Attribute,Index,Clean Value,Cleaned Value
surname,6826,Aigrain,igrain
surname,7036,Aigrain,igrain
surname,7087,Aigrain,igrain
surname,7154,Aigrain,igrain
surname,7197,Aigrain,igrain
surname,7329,Aigrain,igrain
surname,7373,Aigrain,igrain
surname,7414,Abraham,braham
surname,7430,Aigrain,igrain
surname,7434,Aigrain,igrain
surname,7449,Aigrain,igrain
surname,7515,Aigrain,igrain
surname,7549,Aigrain,igrain
surname,7738,Aigrain,igrain
surname,7746,Aigrain,igrain
surname,7831,Aigrain,igrain
surname,7904,Abraham,braham
surname,7937,Abraham,braham
surname,8014,Abraham,braham
surname,8034,Aigrain,igrain
surname,8341,Aigrain,igrain
surname,8343,Aigrain,igrain
surname,8482,Aigrain,igrain
surname,8574,Aigrain,igrain
surname,8664,Aigrain,igrain
surname,8667,Aigrain,igrain
surname,8786,Aigrain,igrain
surname,8825,Aigrain,igrain
surname,8846,Aigrain,igrain
surname,8892,Abraham,braham
surname,8974,Aigrain,igrain
surname,9026,Aigrain,igrain
surname,9216,Aigrain,igrain
surname,9421,Aigrain,igrain
surname,9519,Aigrain,igrain
surname,9667,Aigrain,igrain
surname,9728,Aigrain,igrain
surname,9799,Aigrain,igrain
surname,9805,Abraham,braham
surname,10052,Aigrain,igrain
surname,10070,Aigrain,igrain
surname,10086,Aigrain,igrain
surname,10208,Abraham,braham
surname,10219,Aigrain,igrain
surname,10254,Aigrain,igrain
surname,10298,Aigrain,igrain
surname,10372,Abraham,braham
surname,10525,Abraham,braham
surname,10628,Aigrain,igrain
surname,10769,Aigrain,igrain
surname,10776,Aigrain,igrain
surname,10827,Aigrain,igrain
surname,10948,Aigrain,igrain
surname,11000,Aigrain,igrain
surname,11217,Abraham,braham
surname,11336,Abraham,braham
surname,11452,Aigrain,igrain
surname,11465,Aigrain,igrain
surname,11486,Aigrain,igrain
surname,11649,Aigrain,igrain
surname,11758,Aigrain,igrain
surname,11973,Aigrain,igrain
surname,12056,Abraham,braham
surname,12109,Aigrain,igrain
surname,12186,Aigrain,igrain
surname,12187,Abraham,braham
surname,12249,Abraham,braham
surname,12325,Aigrain,igrain
surname,12344,Aigrain,igrain
surname,12516,Abraham,braham
surname,12522,Aigrain,igrain
surname,12605,Abraham,braham
surname,12621,Abraham,braham
surname,12676,Aigrain,igrain
surname,12932,Abraham,braham
surname,13127,Aigrain,igrain
surname,13192,Aigrain,igrain
surname,13227,Aigrain,igrain
surname,13327,Aigrain,igrain
surname,13405,Abraham,braham
surname,13442,Aigrain,igrain
surname,13674,Aigrain,igrain
surname,13687,Aigrain,igrain
surname,13690,Abraham,braham
surname,13705,Aigrain,igrain
surname,13734,Aigrain,igrain
surname,13818,Aigrain,igrain
surname,13853,Abraham,braham
surname,13938,Aigrain,igrain
surname,14088,Aigrain,igrain
surname,14114,Aigrain,igrain
surname,14307,Aigrain,igrain
surname,14446,Aigrain,igrain
surname,14610,Aigrain,igrain
surname,14633,Aigrain,igrain
surname,14684,Aigrain,igrain
surname,14762,Aigrain,igrain
surname,14823,Aigrain,igrain
surname,14886,Aigrain,igrain
surname,15092,Aigrain,igrain
surname,15103,Aigrain,igrain
surname,15255,Aigrain,igrain
surname,15316,Abraham,braham
surname,15387,Aigrain,igrain
surname,15390,Aigrain,igrain
surname,15409,Abraham,braham
surname,15435,Aigrain,igrain
surname,15667,Aigrain,igrain
surname,15788,Aigrain,igrain
surname,15849,Aigrain,igrain
surname,15888,Abraham,braham
surname,15988,Abraham,braham
surname,16357,Aigrain,igrain
surname,16409,Aigrain,igrain
surname,16473,Aigrain,igrain
surname,17035,Aigrain,igrain
surname,17173,Abraham,braham
surname,17218,Aigrain,igrain
surname,17417,Abraham,braham
surname,17437,Aigrain,igrain
surname,17825,Aigrain,igrain
surname,17865,Aigrain,igrain
surname,17938,Aigrain,igrain
surname,17979,Aigrain,igrain
surname,17993,Aigrain,igrain
surname,18094,Abraham,braham
surname,18144,Aigrain,igrain
surname,18413,Abraham,braham
surname,18611,Abraham,braham
surname,18732,Aigrain,igrain
surname,18793,Aigrain,igrain
surname,18898,Aigrain,igrain
surname,18907,Aigrain,igrain
surname,19073,Aigrain,igrain
surname,19084,Abraham,braham
surname,19121,Aigrain,igrain
surname,19180,Aigrain,igrain
surname,19492,Aigrain,igrain
surname,19502,Aigrain,igrain
surname,19515,Aigrain,igrain
surname,19599,Aigrain,igrain
surname,19871,Aigrain,igrain
surname,19882,Aigrain,igrain
surname,19975,Abraham,braham
surname,20091,Aigrain,igrain
surname,20221,Aigrain,igrain
surname,20225,Aigrain,igrain
surname,20257,Aigrain,igrain
surname,20331,Aigrain,igrain
surname,20506,Aigrain,igrain
surname,20564,Aigrain,igrain
surname,20621,Aigrain,igrain
surname,20654,Aigrain,igrain
surname,20675,Abraham,braham
surname,20700,Aigrain,igrain
surname,20794,Aigrain,igrain
surname,20877,Abraham,braham
surname,21194,Aigrain,igrain
surname,21205,Aigrain,igrain
surname,21232,Aigrain,igrain
surname,21314,Aigrain,igrain
surname,21429,Abraham,braham
surname,21441,Aigrain,igrain
surname,21449,Abraham,braham
surname,21603,Aigrain,igrain
surname,21721,Aigrain,igrain
surname,21731,Aigrain,igrain
surname,21749,Aigrain,igrain
surname,21768,Aigrain,igrain
surname,21769,Aigrain,igrain
surname,21814,Aigrain,igrain
surname,21902,Abraham,braham
surname,21962,Aigrain,igrain
surname,21966,Aigrain,igrain
surname,22092,Aigrain,igrain
surname,22211,Aigrain,igrain
surname,22289,Aigrain,igrain
surname,22302,Abraham,braham
surname,22384,Aigrain,igrain
surname,22470,Aigrain,igrain
surname,22753,Aigrain,igrain
surname,22828,Aigrain,igrain
surname,22892,Aigrain,igrain
surname,22899,Aigrain,igrain
surname,23030,Aigrain,igrain
surname,23056,Abraham,braham
surname,23260,Abraham,braham
surname,23342,Aigrain,igrain
surname,23389,Abraham,braham
surname,23641,Abraham,braham
surname,23705,Aigrain,igrain
surname,23894,Aigrain,igrain
surname,23935,Aigrain,igrain
surname,23950,Abraham,braham
surname,24113,Aigrain,igrain
surname,24148,Aigrain,igrain
surname,24247,Aigrain,igrain
surname,24408,Abraham,braham
surname,24545,Abraham,braham
surname,24571,Aigrain,igrain
surname,24630,Aigrain,igrain
surname,24673,Aigrain,igrain
surname,24693,Aigrain,igrain
surname,24695,Abraham,braham
surname,24874,Aigrain,igrain
surname,24897,Abraham,braham
surname,25055,Aigrain,igrain
surname,25080,Aigrain,igrain
surname,25189,Aigrain,igrain
surname,25214,Aigrain,igrain
surname,25754,Aigrain,igrain
surname,25911,Aigrain,igrain
surname,26060,Aigrain,igrain
surname,26072,Aigrain,igrain
surname,26110,Aigrain,igrain
surname,26152,Aigrain,igrain
surname,26194,Aigrain,igrain
surname,26200,Aigrain,igrain
surname,26244,Abraham,braham
surname,26339,Aigrain,igrain
surname,26355,Abraham,braham
surname,26373,Aigrain,igrain
surname,26467,Aigrain,igrain
surname,26578,Aigrain,igrain
surname,26740,Aigrain,igrain
surname,26789,Aigrain,igrain
surname,26826,Aigrain,igrain
surname,27134,Aigrain,igrain
surname,27170,Abraham,braham
surname,27227,Aigrain,igrain
surname,27230,Aigrain,igrain
surname,27386,Aigrain,igrain
surname,27398,Aigrain,igrain
surname,27408,Aigrain,igrain
surname,27416,Aigrain,igrain
surname,27419,Aigrain,igrain
surname,27467,Aigrain,igrain
surname,27651,Aigrain,igrain
surname,27742,Aigrain,igrain
surname,27793,Aigrain,igrain
surname,27842,Aigrain,igrain
surname,27857,Abraham,braham
surname,27931,Aigrain,igrain
surname,28023,Abraham,braham
surname,28070,Abraham,braham
surname,28317,Aigrain,igrain
surname,28404,Aigrain,igrain
surname,28406,Abraham,braham
surname,28658,Aigrain,igrain
surname,28732,Aigrain,igrain
surname,28758,Aigrain,igrain
surname,28895,Aigrain,igrain
surname,29031,Aigrain,igrain
surname,29056,Abraham,braham
surname,29174,Aigrain,igrain
surname,29544,Aigrain,igrain
surname,29566,Aigrain,igrain
surname,29619,Aigrain,igrain
surname,29623,Aigrain,igrain
surname,29642,Abraham,braham
surname,29647,Aigrain,igrain
surname,29652,Abraham,braham
surname,29664,Aigrain,igrain
surname,29730,Aigrain,igrain
surname,29757,Aigrain,igrain
surname,29935,Aigrain,igrain
surname,30015,Aigrain,igrain
surname,30084,Aigrain,igrain
surname,30146,Aigrain,igrain
surname,30217,Aigrain,igrain
surname,30292,Aigrain,igrain
surname,30336,Aigrain,igrain
surname,30355,Abraham,braham
surname,30454,Aigrain,igrain
surname,30570,Abraham,braham
surname,30588,Aigrain,igrain
surname,30597,Aigrain,igrain
surname,30747,Abraham,braham
surname,30852,Abraham,braham
surname,31006,Aigrain,igrain
surname,31047,Aigrain,igrain
surname,31139,Aigrain,igrain
surname,31192,Aigrain,igrain
surname,31197,Aigrain,igrain
surname,31355,Aigrain,igrain
surname,31425,Aigrain,igrain
surname,31506,Aigrain,igrain
surname,31562,Abraham,braham
surname,32109,Aigrain,igrain
surname,32328,Abraham,braham
surname,32347,Abraham,braham
surname,32369,Abraham,braham
surname,32425,Abraham,braham
surname,32453,Aigrain,igrain
surname,32576,Aigrain,igrain
surname,32586,Aigrain,igrain
surname,32667,Abraham,braham
surname,32796,Abraham,braham
surname,32819,Aigrain,igrain
surname,32880,Aigrain,igrain
surname,32894,Abraham,braham
surname,32969,Abraham,braham
surname,33028,Aigrain,igrain
surname,33136,Abraham,braham
surname,33144,Aigrain,igrain
surname,33387,Aigrain,igrain
surname,33436,Aigrain,igrain
surname,33617,Aigrain,igrain
surname,33621,Aigrain,igrain
surname,33656,Aigrain,igrain
surname,33657,Aigrain,igrain
surname,34085,Aigrain,igrain
surname,34110,Aigrain,igrain
surname,34338,Aigrain,igrain
surname,34389,Aigrain,igrain
surname,34399,Aigrain,igrain
surname,34402,Abraham,braham
surname,34628,Aigrain,igrain
surname,34846,Aigrain,igrain
surname,34966,Abraham,braham
surname,35162,Abraham,braham
surname,35295,Aigrain,igrain
surname,35393,Aigrain,igrain
surname,35445,Aigrain,igrain
surname,35471,Abraham,braham
surname,35528,Abraham,braham
surname,35529,Aigrain,igrain
surname,35788,Aigrain,igrain
surname,35997,Aigrain,igrain
surname,36176,Abraham,braham
surname,36285,Aigrain,igrain
surname,36312,Aigrain,igrain
surname,36342,Aigrain,igrain
surname,36540,Aigrain,igrain
surname,36610,Aigrain,igrain
surname,36639,Aigrain,igrain
surname,36660,Aigrain,igrain
surname,36717,Aigrain,igrain
surname,36853,Aigrain,igrain
surname,36965,Aigrain,igrain
surname,36975,Abraham,braham
surname,37140,Aigrain,igrain
surname,37182,Aigrain,igrain
surname,37227,Aigrain,igrain
surname,37252,Aigrain,igrain
surname,37325,Aigrain,igrain
surname,37354,Abraham,braham
surname,37421,Aigrain,igrain
surname,37442,Aigrain,igrain
surname,37534,Aigrain,igrain
surname,37641,Aigrain,igrain
surname,37659,Aigrain,igrain
surname,37733,Abraham,braham
surname,37741,Aigrain,igrain
surname,37986,Aigrain,igrain
surname,38029,Aigrain,igrain
surname,38151,Aigrain,igrain
surname,38160,Aigrain,igrain
surname,38214,Abraham,braham
surname,38251,Abraham,braham
surname,38488,Aigrain,igrain
surname,38606,Abraham,braham
surname,38628,Aigrain,igrain
surname,38678,Abraham,braham
surname,38765,Abraham,braham
surname,38861,Aigrain,igrain
surname,38863,Aigrain,igrain
surname,38927,Aigrain,igrain
surname,38930,Aigrain,igrain
surname,38943,Abraham,braham
surname,38955,Aigrain,igrain
surname,39256,Aigrain,igrain
surname,39275,Aigrain,igrain
surname,39564,Aigrain,igrain
surname,39652,Aigrain,igrain
surname,40001,Aigrain,igrain
surname,40069,Aigrain,igrain
surname,40077,Aigrain,igrain
surname,40111,Aigrain,igrain
surname,40330,Aigrain,igrain
surname,40405,Aigrain,igrain
surname,40440,Aigrain,igrain
surname,40732,Aigrain,igrain
surname,40784,Aigrain,igrain
surname,40850,Abraham,braham
surname,40862,Aigrain,igrain
surname,40925,Aigrain,igrain
surname,40930,Aigrain,igrain
surname,40945,Aigrain,igrain
surname,40962,Aigrain,igrain
surname,41326,Aigrain,igrain
surname,41390,Aigrain,igrain
surname,41432,Aigrain,igrain
surname,41492,Abraham,braham
surname,41676,Aigrain,igrain
surname,41679,Aigrain,igrain
surname,41683,Aigrain,igrain
surname,41775,Abraham,braham
surname,41798,Aigrain,igrain
surname,41835,Aigrain,igrain
surname,41847,Aigrain,igrain
surname,41899,Abraham,braham
surname,42002,Aigrain,igrain
surname,42062,Aigrain,igrain
surname,42190,Abraham,braham
surname,42322,Aigrain,igrain
surname,42324,Aigrain,igrain
surname,42343,Aigrain,igrain
surname,42361,Aigrain,igrain
surname,42449,Aigrain,igrain
surname,42478,Aigrain,igrain
surname,42692,Aigrain,igrain
surname,42812,Aigrain,igrain
surname,42953,Abraham,braham
surname,43047,Aigrain,igrain
surname,43082,Abraham,braham
surname,43130,Abraham,braham
surname,43133,Aigrain,igrain
surname,43158,Aigrain,igrain
surname,43246,Abraham,braham
surname,43306,Aigrain,igrain
surname,43371,Aigrain,igrain
surname,43478,Aigrain,igrain
surname,43545,Aigrain,igrain
surname,43587,Abraham,braham
surname,43608,Abraham,braham
surname,43610,Aigrain,igrain
surname,43713,Aigrain,igrain
surname,43870,Aigrain,igrain
surname,44149,Aigrain,igrain
surname,44185,Abraham,braham
surname,44199,Aigrain,igrain
surname,44212,Aigrain,igrain
surname,44213,Aigrain,igrain
surname,44595,Abraham,braham
surname,44703,Aigrain,igrain
surname,44818,Aigrain,igrain
surname,44849,Aigrain,igrain
surname,44956,Abraham,braham
surname,45177,Abraham,braham
surname,45419,Aigrain,igrain
surname,45489,Aigrain,igrain
surname,45549,Aigrain,igrain
surname,45771,Aigrain,igrain
surname,45942,Aigrain,igrain
surname,46156,Aigrain,igrain
surname,46517,Aigrain,igrain
surname,46571,Aigrain,igrain
surname,46613,Aigrain,igrain
surname,46667,Aigrain,igrain
surname,46696,Aigrain,igrain
surname,46713,Aigrain,igrain
surname,46740,Aigrain,igrain
surname,46833,Aigrain,igrain
surname,46903,Aigrain,igrain
surname,46909,Aigrain,igrain
surname,46974,Aigrain,igrain
surname,47051,Abraham,braham
surname,47187,Aigrain,igrain
surname,47374,Aigrain,igrain
surname,47463,Aigrain,igrain
surname,47517,Abraham,braham
surname,47523,Aigrain,igrain
surname,47640,Aigrain,igrain
surname,47653,Abraham,braham
surname,47654,Aigrain,igrain
surname,47657,Aigrain,igrain
surname,47780,Abraham,braham
surname,47921,Aigrain,igrain
surname,48078,Aigrain,igrain
surname,48161,Aigrain,igrain
surname,48406,Aigrain,igrain
surname,48416,Aigrain,igrain
surname,48462,Aigrain,igrain
surname,48474,Aigrain,igrain
surname,48483,Aigrain,igrain
surname,48506,Abraham,braham
surname,48584,Aigrain,igrain
surname,48736,Aigrain,igrain
surname,48788,Aigrain,igrain
surname,48935,Aigrain,igrain
surname,49170,Aigrain,igrain
surname,49223,Aigrain,igrain
surname,49240,Aigrain,igrain
surname,49338,Aigrain,igrain
surname,49391,Aigrain,igrain
surname,49474,Abraham,braham
surname,49538,Aigrain,igrain
surname,49573,Abraham,braham
surname,49889,Aigrain,igrain
surname,49922,Aigrain,igrain
surname,50068,Aigrain,igrain
surname,50071,Aigrain,igrain
surname,50119,Abraham,braham
surname,50174,Aigrain,igrain
surname,50209,Aigrain,igrain
surname,50217,Aigrain,igrain
surname,50472,Aigrain,igrain
surname,50533,Abraham,braham
surname,50534,Aigrain,igrain
surname,50644,Aigrain,igrain
surname,50682,Aigrain,igrain
surname,50816,Aigrain,igrain
surname,50841,Aigrain,igrain
surname,50859,Aigrain,igrain
surname,50918,Aigrain,igrain
surname,50936,Aigrain,igrain
surname,50954,Aigrain,igrain
surname,50993,Aigrain,igrain
surname,51001,Aigrain,igrain
surname,51142,Aigrain,igrain
surname,51149,Aigrain,igrain
surname,51230,Aigrain,igrain
surname,51258,Aigrain,igrain
surname,51522,Aigrain,igrain
surname,51791,Aigrain,igrain
surname,51875,Aigrain,igrain
surname,51948,Aigrain,igrain
surname,51968,Aigrain,igrain
surname,51982,Abraham,braham
surname,51987,Aigrain,igrain
surname,51995,Abraham,braham
surname,52330,Aigrain,igrain
surname,52450,Abraham,braham
surname,52516,Abraham,braham
surname,52576,Aigrain,igrain
surname,52668,Aigrain,igrain
surname,52711,Aigrain,igrain
surname,52718,Aigrain,igrain
surname,52725,Aigrain,igrain
surname,52762,Aigrain,igrain
surname,52841,Aigrain,igrain
surname,52850,Aigrain,igrain
surname,53123,Aigrain,igrain
surname,53144,Abraham,braham
surname,53164,Aigrain,igrain
surname,53211,Aigrain,igrain
surname,53450,Abraham,braham
surname,53634,Abraham,braham
surname,53644,Aigrain,igrain
surname,53653,Abraham,braham
surname,53677,Abraham,braham
surname,53681,Abraham,braham
surname,53774,Aigrain,igrain
surname,53780,Aigrain,igrain
surname,53784,Aigrain,igrain
surname,53842,Aigrain,igrain
surname,53883,Aigrain,igrain
surname,53919,Abraham,braham
surname,53971,Abraham,braham
surname,53978,Abraham,braham
surname,54016,Aigrain,igrain
surname,54080,Abraham,braham
surname,54150,Aigrain,igrain
surname,54235,Aigrain,igrain
surname,54307,Aigrain,igrain
surname,54317,Aigrain,igrain
surname,54362,Aigrain,igrain
surname,54497,Aigrain,igrain
surname,54505,Aigrain,igrain
surname,54532,Aigrain,igrain
surname,54607,Abraham,braham
surname,54670,Aigrain,igrain
surname,54787,Aigrain,igrain
surname,54805,Aigrain,igrain
surname,54866,Aigrain,igrain
surname,54932,Abraham,braham
surname,54939,Aigrain,igrain
surname,55027,Aigrain,igrain
surname,55109,Aigrain,igrain
surname,55181,Abraham,braham
surname,55194,Aigrain,igrain
surname,55229,Aigrain,igrain
surname,55265,Abraham,braham
surname,55353,Aigrain,igrain
surname,55370,Aigrain,igrain
surname,55503,Aigrain,igrain
surname,55521,Aigrain,igrain
surname,55624,Aigrain,igrain
surname,55640,Abraham,braham
surname,55797,Aigrain,igrain
surname,55872,Aigrain,igrain
surname,56380,Aigrain,igrain
surname,56416,Aigrain,igrain
surname,56531,Aigrain,igrain
surname,56535,Aigrain,igrain
surname,56596,Aigrain,igrain
surname,56612,Aigrain,igrain
surname,56684,Aigrain,igrain
surname,56700,Aigrain,igrain
surname,56857,Aigrain,igrain
surname,56990,Aigrain,igrain
surname,57024,Aigrain,igrain
surname,57029,Aigrain,igrain
surname,57305,Aigrain,igrain
surname,57333,Aigrain,igrain
surname,57390,Aigrain,igrain
surname,57454,Aigrain,igrain
surname,57708,Aigrain,igrain
surname,57736,Aigrain,igrain
surname,58001,Aigrain,igrain
surname,58073,Aigrain,igrain
surname,58386,Aigrain,igrain
surname,58394,Aigrain,igrain
surname,58717,Aigrain,igrain
surname,58758,Aigrain,igrain
surname,58841,Abraham,braham
surname,58911,Aigrain,igrain
surname,59003,Abraham,braham
surname,59008,Abraham,braham
surname,59171,Aigrain,igrain
surname,59243,Aigrain,igrain
surname,59275,Aigrain,igrain
surname,59278,Abraham,braham
surname,59284,Abraham,braham
surname,59417,Abraham,braham
surname,59482,Aigrain,igrain
surname,59738,Aigrain,igrain
surname,59770,Aigrain,igrain
surname,59779,Abraham,braham
surname,59834,Aigrain,igrain
surname,59843,Aigrain,igrain
surname,59970,Aigrain,igrain
surname,59985,Aigrain,igrain
surname,60050,Aigrain,igrain
surname,60073,Abraham,braham
surname,60173,Abraham,braham
surname,60338,Aigrain,igrain
surname,60354,Aigrain,igrain
surname,60374,Aigrain,igrain
surname,60390,Abraham,braham
surname,60402,Aigrain,igrain
surname,60460,Aigrain,igrain
surname,60499,Aigrain,igrain
surname,60560,Aigrain,igrain
surname,60656,Aigrain,igrain
surname,60732,Aigrain,igrain
surname,61139,Aigrain,igrain
surname,61165,Abraham,braham
surname,61279,Aigrain,igrain
surname,61298,Abraham,braham
surname,61299,Aigrain,igrain
surname,61328,Abraham,braham
surname,61416,Aigrain,igrain
surname,61467,Aigrain,igrain
surname,61651,Aigrain,igrain
surname,61720,Aigrain,igrain
surname,61774,Aigrain,igrain
surname,61870,Aigrain,igrain
surname,61874,Aigrain,igrain
surname,61888,Aigrain,igrain
surname,61996,Aigrain,igrain
surname,62056,Aigrain,igrain
surname,62206,Aigrain,igrain
surname,62228,Abraham,braham
surname,62231,Aigrain,igrain
surname,62250,Aigrain,igrain
surname,62264,Aigrain,igrain
surname,62375,Aigrain,igrain
surname,62488,Aigrain,igrain
surname,62579,Aigrain,igrain
surname,62766,Aigrain,igrain
surname,62819,Aigrain,igrain
surname,62852,Aigrain,igrain
surname,63100,Aigrain,igrain
surname,63186,Aigrain,igrain
surname,63198,Aigrain,igrain
surname,63227,Aigrain,igrain
surname,63289,Aigrain,igrain
surname,63292,Aigrain,igrain
surname,63454,Aigrain,igrain
surname,63488,Aigrain,igrain
surname,63522,Aigrain,igrain
surname,63568,Abraham,braham
surname,63648,Aigrain,igrain
surname,63857,Aigrain,igrain
surname,63869,Abraham,braham
surname,63933,Aigrain,igrain
surname,63945,Aigrain,igrain
surname,63959,Aigrain,igrain
surname,63973,Aigrain,igrain
surname,64214,Aigrain,igrain
surname,64274,Aigrain,igrain
surname,64372,Aigrain,igrain
surname,64391,Aigrain,igrain
surname,64399,Aigrain,igrain
surname,64473,Aigrain,igrain
surname,64522,Aigrain,igrain
surname,64571,Abraham,braham
surname,64675,Aigrain,igrain
surname,64711,Aigrain,igrain
surname,64747,Aigrain,igrain
surname,64799,Aigrain,igrain
surname,64945,Aigrain,igrain
surname,65134,Aigrain,igrain
surname,65178,Aigrain,igrain
surname,65386,Aigrain,igrain
surname,65422,Aigrain,igrain
surname,65753,Aigrain,igrain
surname,65804,Abraham,braham
surname,65830,Abraham,braham
surname,65843,Abraham,braham
surname,65869,Aigrain,igrain
surname,65908,Aigrain,igrain
surname,66169,Aigrain,igrain
surname,66186,Aigrain,igrain
surname,66222,Abraham,braham
surname,66346,Aigrain,igrain
surname,66349,Abraham,braham
surname,66357,Aigrain,igrain
surname,66392,Aigrain,igrain
surname,66449,Aigrain,igrain
surname,66568,Abraham,braham
surname,66580,Aigrain,igrain
surname,66620,Aigrain,igrain
surname,66715,Aigrain,igrain
surname,66774,Aigrain,igrain
surname,66970,Aigrain,igrain
surname,67210,Aigrain,igrain
surname,67269,Aigrain,igrain
surname,67274,Aigrain,igrain
surname,67281,Aigrain,igrain
surname,67430,Aigrain,igrain
surname,67459,Aigrain,igrain
surname,67462,Aigrain,igrain
surname,67487,Aigrain,igrain
surname,67578,Aigrain,igrain
surname,67806,Aigrain,igrain
surname,67845,Aigrain,igrain
surname,67946,Aigrain,igrain
surname,67950,Aigrain,igrain
surname,68070,Aigrain,igrain
surname,68077,Aigrain,igrain
surname,68171,Aigrain,igrain
surname,68334,Abraham,braham
surname,68351,Aigrain,igrain
surname,68507,Abraham,braham
surname,68543,Aigrain,igrain
surname,68577,Abraham,braham
surname,68877,Aigrain,igrain
surname,69051,Aigrain,igrain
surname,69174,Abraham,braham
surname,69195,Aigrain,igrain
surname,69207,Aigrain,igrain
surname,69234,Aigrain,igrain
surname,69334,Aigrain,igrain
surname,69515,Abraham,braham
surname,69730,Aigrain,igrain
surname,69777,Aigrain,igrain
surname,69788,Aigrain,igrain
surname,69793,Aigrain,igrain
surname,69851,Aigrain,igrain
surname,69857,Aigrain,igrain
surname,69991,Aigrain,igrain
surname,69994,Aigrain,igrain
surname,70027,Aigrain,igrain
surname,70089,Abraham,braham
surname,70259,Abraham,braham
surname,70304,Aigrain,igrain
surname,70322,Aigrain,igrain
surname,70323,Abraham,braham
surname,70577,Aigrain,igrain
surname,70621,Aigrain,igrain
surname,70631,Aigrain,igrain
surname,70756,Aigrain,igrain
surname,70821,Aigrain,igrain
surname,70868,Abraham,braham
surname,70931,Abraham,braham
surname,71012,Aigrain,igrain
surname,71241,Aigrain,igrain
surname,71261,Abraham,braham
surname,71300,Aigrain,igrain
surname,71329,Aigrain,igrain
surname,71334,Aigrain,igrain
surname,71411,Aigrain,igrain
surname,71422,Aigrain,igrain
surname,71505,Abraham,braham
surname,71535,Abraham,braham
surname,71583,Aigrain,igrain
surname,71619,Aigrain,igrain
surname,71680,Aigrain,igrain
surname,71872,Aigrain,igrain
surname,71931,Abraham,braham
surname,72082,Aigrain,igrain
surname,72169,Aigrain,igrain
surname,72174,Abraham,braham
surname,72186,Aigrain,igrain
surname,72351,Aigrain,igrain
surname,72382,Aigrain,igrain
surname,72465,Aigrain,igrain
surname,72551,Aigrain,igrain
surname,72589,Aigrain,igrain
surname,72614,Aigrain,igrain
surname,72664,Aigrain,igrain
surname,72688,Aigrain,igrain
surname,72751,Aigrain,igrain
surname,72829,Aigrain,igrain
surname,72849,Aigrain,igrain
surname,72905,Aigrain,igrain
surname,73079,Abraham,braham
surname,73083,Abraham,braham
surname,73272,Abraham,braham
