Attribute,Index,Dirty Value,Cleaned Value,Clean Value
name,273,guoren_igino,0,guoren_igino
name,285,ramakant_elgin,0,ramakant_elgin
name,287,saydean_eiichi,0,saydean_eiichi
name,307,surjatini_joohack,0,surjatini_joohack
name,324,dallan_yoshioki,0,dallan_yoshioki
name,329,rastislav_stevo,0,rastislav_stevo
name,349,klaus_nicu,0,klaus_nicu
name,350,ludomir_franziska,0,ludomir_franziska
name,362,laird_capers,0,laird_capers
name,365,hideaki_sava,0,hideaki_sava
name,375,martii_mischa,0,martii_mischa
name,379,abhaya_win,0,abhaya_win
name,388,surapol_yechezkel,0,surapol_yechezkel
name,389,nedo_sudarshan,0,nedo_sudarshan
name,399,ezio_roslyn,0,ezio_roslyn
name,403,yooichi_hemant,0,yooichi_hemant
name,410,pitro_melek,0,pitro_melek
name,430,rohan_sander,0,rohan_sander
name,431,surnjani_catharine,0,surnjani_catharine
name,432,cherri_toshiaki,0,cherri_toshiaki
name,433,jim_jaak,0,jim_jaak
name,444,raymond_huaiyuan,0,raymond_huaiyuan
name,446,laird_capers,0,laird_capers
name,448,nili_reese,0,nili_reese
name,455,jami_waqar,0,jami_waqar
name,457,adhemar_yanni,0,adhemar_yanni
name,459,mehryar_judi,0,mehryar_judi
name,464,brad_zhaofang,0,brad_zhaofang
name,465,petko_maogang,0,petko_maogang
name,466,adhemar_yanni,0,adhemar_yanni
name,473,clay_pawel,0,clay_pawel
name,482,alison_pierdaniele,0,alison_pierdaniele
name,494,bienvenido_hussein,0,bienvenido_hussein
name,498,clay_pawel,0,clay_pawel
name,505,rastislav_stevo,0,rastislav_stevo
name,518,attila_adelheit,0,attila_adelheit
name,540,magne_chihping,0,magne_chihping
name,546,dagmar_marilde,0,dagmar_marilde
name,547,gesine_tilmann,0,gesine_tilmann
name,551,anandeep_marinus,0,anandeep_marinus
name,557,rastislav_stevo,0,rastislav_stevo
name,561,klaus_nicu,0,klaus_nicu
name,562,bhuwan_percy,0,bhuwan_percy
name,567,chengdian_brijesh,0,chengdian_brijesh
name,572,sahrah_kimon,0,sahrah_kimon
name,573,mahmut_vyjayanti,0,mahmut_vyjayanti
name,577,gururaj_emilio,0,gururaj_emilio
name,578,mehryar_judi,0,mehryar_judi
name,583,clay_pawel,0,clay_pawel
name,600,nedo_sudarshan,0,nedo_sudarshan
name,603,zizette_polina,0,zizette_polina
name,612,yatsutaka_oivind,0,yatsutaka_oivind
name,617,gongzhu_youngmok,0,gongzhu_youngmok
name,631,mejar_congxiao,0,mejar_congxiao
name,632,laird_capers,0,laird_capers
name,634,guardian_yongjoon,0,guardian_yongjoon
name,639,saydean_eiichi,0,saydean_eiichi
name,644,anke_ute,0,anke_ute
name,648,anke_ute,0,anke_ute
name,649,sanjaya_raed,0,sanjaya_raed
name,651,matthey_toshihisa,0,matthey_toshihisa
name,657,alfred_giovanni,0,alfred_giovanni
name,658,magne_chihping,0,magne_chihping
name,661,behcet_liu,0,behcet_liu
name,665,laird_capers,0,laird_capers
name,670,saydean_eiichi,0,saydean_eiichi
name,710,ezio_roslyn,0,ezio_roslyn
name,711,annabelle_katsunori,0,annabelle_katsunori
name,713,surjatini_joohack,0,surjatini_joohack
name,718,zhili_vinay,0,zhili_vinay
name,725,ayal_waeil,0,ayal_waeil
name,727,yili_junjie,0,yili_junjie
name,739,ryoichi_ilan,0,ryoichi_ilan
name,745,yuiko_adele,0,yuiko_adele
name,750,gang_vivekananda,0,gang_vivekananda
name,751,kamal_carolyn,0,kamal_carolyn
name,752,yadran_mechthild,0,yadran_mechthild
name,755,ayal_waeil,0,ayal_waeil
name,760,daisy_ryotaro,0,daisy_ryotaro
name,770,surapol_yechezkel,0,surapol_yechezkel
name,773,ernest_chiemi,0,ernest_chiemi
name,774,geraud_pat,0,geraud_pat
name,777,alison_pierdaniele,0,alison_pierdaniele
name,782,tatuo_bongki,0,tatuo_bongki
name,784,gesine_tilmann,0,gesine_tilmann
name,794,anke_ute,0,anke_ute
name,799,anke_ute,0,anke_ute
name,810,yooichi_hemant,0,yooichi_hemant
name,814,laird_capers,0,laird_capers
name,825,dallan_yoshioki,0,dallan_yoshioki
name,842,afke_vlad,0,afke_vlad
name,847,hing_seichi,0,hing_seichi
name,857,osten_bian,0,osten_bian
name,872,tatuo_bongki,0,tatuo_bongki
name,874,afke_vlad,0,afke_vlad
name,902,ayal_waeil,0,ayal_waeil
name,909,yoonjoon_eila,0,yoonjoon_eila
name,913,brad_zhaofang,0,brad_zhaofang
name,916,zoubida_roch,0,zoubida_roch
name,918,takenobu_leighton,0,takenobu_leighton
name,923,renganathan_sihai,0,renganathan_sihai
name,930,judy_brant,0,judy_brant
name,942,giuliano_nobuhiko,0,giuliano_nobuhiko
name,952,seungwang_haym,0,seungwang_haym
name,965,daisy_ryotaro,0,daisy_ryotaro
name,967,gesine_tilmann,0,gesine_tilmann
name,971,hiroyuke_hagbal,0,hiroyuke_hagbal
name,985,athushi_belli,0,athushi_belli
name,990,farzan_jakob,0,farzan_jakob
name,1000,adhemar_yanni,0,adhemar_yanni
surname,59,aigrain,aigraign,aigrain
surname,104,alpuente,alpguente,alpuente
surname,141,aluente,alpguente,alpuente
surname,181,alpunente,alpguente,alpuente
surname,203,alpuenet,jalpuente,alpuente
surname,224,aigrian,aigraign,aigrain
surname,226,aigrin,aiqgrain,aigrain
surname,243,aigran,aigraign,aigrain
surname,267,aigain,aiqgrain,aigrain
surname,287,apuente,alpguente,alpuente
surname,362,aigrani,aigraign,aigrain
surname,446,igrain,aiqgrain,aigrain
surname,639,alpuenxte,jalpuente,alpuente
surname,665,airain,aiqgrain,aigrain
birthyear,96,1982,192,1982
birthyear,196,1997,1997***,1997
birthyear,241,1978,9178,1978
birthyear,379,19f78,9178,1978
birthyear,457,1991,e1991,1991
birthplace,196,worcester,worcster,worcester
birthplace,241,empty,l,el
birthplace,379,ezl,l,el
birthplace,457,chicago,chicfago,chicago
position,78,defender,defedner,defender
position,102,defender,defeender,defender
position,156,defesnder,defnder,defender
position,644,dyefender,defeender,defender
position,648,defendcer,defnder,defender
position,794,defener,defeender,defender
team,8,boavista_f.c.,0,boavista_f.c.
team,62,empty,0,forest_green_rovers_f.c.
team,83,vfl_wolfsburg,0,vfl_wolfsburg
team,100,s.c._braga,0,s.c._braga
team,117,boavista_f.c.,0,boavista_f.c.
team,145,juventus,0,juventus
team,165,s.c._braga,0,s.c._braga
team,206,the_new_saints_f.c.,0,the_new_saints_f.c.
team,211,sv_werder_bremen,0,sv_werder_bremen
team,222,a.c._perugia_calcio,0,a.c._perugia_calcio
team,238,fc_bayern_munich,0,fc_bayern_munich
team,249,west_ham_united_f.c.,0,west_ham_united_f.c.
team,257,west_ham_united_f.c.,0,west_ham_united_f.c.
team,290,new_york_red_bulls,0,new_york_red_bulls
team,298,a.c._perugia_calcio,0,a.c._perugia_calcio
team,299,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,313,a.c._perugia_calcio,0,a.c._perugia_calcio
team,340,vfl_wolfsburg,0,vfl_wolfsburg
team,422,boavista_f.c.,0,boavista_f.c.
team,446,p.a.o.k_fc,0,p.a.o.k_fc
team,472,s.c._braga,0,s.c._braga
team,473,new_york_red_bulls,0,new_york_red_bulls
team,492,west_ham_united_f.c.,0,west_ham_united_f.c.
team,555,seattle_sounders,0,seattle_sounders
team,585,valencia_cf,0,valencia_cf
team,599,west_ham_united_f.c.,0,west_ham_united_f.c.
team,603,acf_fiorentina,0,acf_fiorentina
team,645,boavista_f.c.,0,boavista_f.c.
team,651,new_york_red_bulls,0,new_york_red_bulls
team,680,the_new_saints_f.c.,0,the_new_saints_f.c.
team,687,west_ham_united_f.c.,0,west_ham_united_f.c.
team,719,acf_fiorentina,0,acf_fiorentina
team,744,seattle_sounders,0,seattle_sounders
team,766,empty,0,clube_de_regatas_do_flamengo
team,773,fc_kaiserslautern,0,fc_kaiserslautern
team,776,new_york_red_bulls,0,new_york_red_bulls
team,777,fc_spartak_moscow,0,fc_spartak_moscow
team,782,fc_bayern_munich,0,fc_bayern_munich
team,786,borussia_monchengladbach,0,borussia_monchengladbach
team,813,royal_antwerp_f.c.,0,royal_antwerp_f.c.
team,815,royal_antwerp_f.c.,0,royal_antwerp_f.c.
team,915,vfl_wolfsburg,0,vfl_wolfsburg
team,956,juventus,0,juventus
team,973,fc_bayern_munich,0,fc_bayern_munich
team,978,wolverhampton_wanderers_football_club,0,wolverhampton_wanderers_football_club
city,8,naples,0,naples
city,83,solna,0,solna
city,100,gelsenkirchen,0,gelsenkirchen
city,117,naples,0,naples
city,145,salvador,0,salvador
city,165,gelsenkirchen,0,gelsenkirchen
city,206,arlington,0,arlington
city,211,barcelona,0,barcelona
city,222,solna,0,solna
city,238,seattle,0,seattle
city,249,solna,0,solna
city,257,solna,0,solna
city,290,brasilia,0,brasilia
city,298,solna,0,solna
city,299,tokyo,0,tokyo
city,313,solna,0,solna
city,340,solna,0,solna
city,422,naples,0,naples
city,446,tokyo,0,tokyo
city,472,gelsenkirchen,0,gelsenkirchen
city,473,brasilia,0,brasilia
city,492,solna,0,solna
city,555,dortmund,0,dortmund
city,585,montevideo,0,montevideo
city,599,solna,0,solna
city,603,hamburg,0,hamburg
city,645,naples,0,naples
city,651,brasilia,0,brasilia
city,680,arlington,0,arlington
city,687,solna,0,solna
city,719,hamburg,0,hamburg
city,744,dortmund,0,dortmund
city,766,rio_de_janeiro,0,rio_de_janeiro
city,773,munich,0,munich
city,776,solna,0,solna
city,777,istanbul,0,istanbul
city,782,seattle,0,seattle
city,786,cardiff,0,cardiff
city,813,london,0,london
city,815,london,0,london
city,915,solna,0,solna
city,956,salvador,0,salvador
city,973,seattle,0,seattle
city,978,dortmund,0,dortmund
season,8,2013,0,2013
season,14,2013,0,2013
season,83,2011,0,2011
season,100,2011,0,2011
season,102,2013,0,2013
season,117,2015,0,2015
season,133,2014,0,2014
season,145,2015,0,2015
season,165,2013,0,2013
season,189,2014,0,2014
season,206,2012,0,2012
season,211,2014,0,2014
season,222,2014,0,2014
season,249,2013,0,2013
season,257,2011,0,2011
season,290,2011,0,2011
season,298,2013,0,2013
season,299,2013,0,2013
season,313,2014,0,2014
season,340,2011,0,2011
season,375,2012,0,2012
season,422,2013,0,2013
season,432,2011,0,2011
season,446,2012,0,2012
season,472,2011,0,2011
season,473,2011,0,2011
season,492,2011,0,2011
season,555,2011,0,2011
season,583,2011,0,2011
season,585,2011,0,2011
season,599,2013,0,2013
season,600,2014,0,2014
season,603,2014,0,2014
season,645,2013,0,2013
season,651,2011,0,2011
season,661,2012,0,2012
season,680,2014,0,2014
season,687,2011,0,2011
season,719,2014,0,2014
season,744,2013,0,2013
season,773,2012,0,2012
season,776,2011,0,2011
season,777,2011,0,2011
season,782,2015,0,2015
season,786,2012,0,2012
season,813,2011,0,2011
season,815,2011,0,2011
season,913,2012,0,2012
season,915,2011,0,2011
season,956,2015,0,2015
season,973,2015,0,2015
season,978,2013,0,2013
