Attribute,Index,Dirty Value,Cleaned Value
brewery_id,305,392,0
brewery_id,1539,385,0
brewery_id,975,385,0
brewery_id,2479,46,0
brewery_id,629,46,384
brewery_id,1942,264,0
brewery_id,2305,163,371
brewery_id,2234,191,0
brewery_id,1595,309,0
brewery_id,1969,257,0
brewery_id,2296,133,0
brewery_id,2387,118,0
brewery_id,1011,118,0
brewery_id,1544,383,0
brewery_id,368,383,0
brewery_id,684,131,0
brewery_id,1410,412,0
brewery_id,2164,25,0
brewery_id,1049,25,0
brewery_id,934,25,0
brewery_id,55,25,0
brewery_id,1207,455,0
brewery_id,1739,61,0
brewery_id,2448,7,0
brewery_id,1915,272,0
brewery_id,379,272,0
brewery_id,1781,142,0
brewery_id,2445,97,0
brewery_id,1660,190,0
brewery_id,451,190,77
brewery_id,1285,435,77
brewery_id,2100,159,77
brewery_id,582,71,0
brewery_id,614,51,0
brewery_id,1825,302,0
brewery_id,1681,302,0
brewery_id,1312,384,310
brewery_id,2573,47,0
brewery_id,1838,296,0
brewery_id,1364,361,0
brewery_id,740,361,0
brewery_id,826,499,0
brewery_id,825,499,0
brewery_id,2148,211,0
brewery_id,1511,199,0
brewery_name,2260,empty,18th Street Brewery
brewery_name,797,empty,21st Amendment Brewery
brewery_name,2517,empty,3 Daughters Brewing
brewery_name,514,Abita Brewing Compnay,Abita Brewing Company
brewery_name,2686,Against the Grain Brewery,Against the Grain Breery
brewery_name,2685,Against the Grain Brewery,Against the Grain Breery
brewery_name,2684,Against te Grain Brewery,Against the Grain Breery
brewery_name,2683,Agaisnt the Grain Brewery,Against the Grain Breery
brewery_name,2682,Agains the Grain Brewery,Against the Grain Breery
brewery_name,2679,Against thep Grain Brewery,Against the Grain Breery
brewery_name,2677,Against the Grai nBrewery,Against the Grain Breery
brewery_name,2675,Against he Grain Brewery,Against the Grain Breery
brewery_name,1350,empty,Anderson Valley Brewing Company
brewery_name,2187,empty,Base Camp Brewing Co.
brewery_name,2449,Blackrocks Brewery,0
brewery_name,1408,Blue Mountain Brewery,0
brewery_name,2487,empty,Blue Owl Brewing
brewery_name,2636,Brewey Vivant,Brewery Vivant
brewery_name,2598,Brewer yVivant,Brewery Vivant
brewery_name,2597,Breweory Vivant,Brewery Vivant
brewery_name,2548,Brewery Vivawnt,Brewery Vivant
brewery_name,2542,Breery Vivant,Brewery Vivant
brewery_name,2541,rewery Vivant,Brewery Vivant
brewery_name,2504,Brewery Viavnt,Brewery Vivant
brewery_name,2500,Brewery pVivant,Brewery Vivant
brewery_name,2499,Brewery Vivrant,Brewery Vivant
brewery_name,2498,Breweyr Vivant,Brewery Vivant
brewery_name,2481,BreweryV ivant,Brewery Vivant
brewery_name,2476,Brewey Vivant,Brewery Vivant
brewery_name,2467,Brewery Vivatn,Brewery Vivant
brewery_name,27,Buckbean Brewing Compayn,Buckbean Brewing Company
brewery_name,170,empty,COOP Ale Works
brewery_name,1248,Center of the Univers eBrewing C...,Center of the Universe Brewing C...
brewery_name,2010,Cigar City Brewing Cofmpany,Cigar City Brewing Company
brewery_name,1141,empty,Cigar City Brewing Company
brewery_name,946,empty,Deep Ellum Brewing Company
brewery_name,2003,empty,Epic Brewing
brewery_name,1455,empty,Fate Brewing Company
brewery_name,442,Great Crsecent Brewery,Great Crescent Brewery
brewery_name,863,empty,Great River Brewery
brewery_name,1331,Hardywood Park Craft Brewrey,Hardywood Park Craft Brewery
brewery_name,1571,Lucette Brewing Company,0
brewery_name,712,Maui Brewnig Company,Maui Brewing Company
brewery_name,1506,empty,Miami Brewing Company
brewery_name,171,Milwaukee Brewing Company***,Milwaukee Brewing Company
brewery_name,2277,Minhas Cratf Brewery,Minhas Craft Brewery
brewery_name,1051,empty,Morgan Street Brewery
brewery_name,1707,empty,New Belgium Brewing Company
brewery_name,2113,empty,0
brewery_name,1,empty,Oskar Blues Brewery
brewery_name,805,Oskar Blues Brewery,0
brewery_name,804,Oskar Blues Brewery,0
brewery_name,803,Oskar Blues Brewery,0
brewery_name,787,Oskar Blues Brewery,0
brewery_name,786,Oskar Blues Brewery,0
brewery_name,745,Oskar Blues Brewery,0
brewery_name,744,Oskar Blues Brewery,0
brewery_name,743,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,742,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,741,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,734,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,733,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,2576,empty,Revolution Brewing Company
brewery_name,883,Ruhstaller Beer Compayn,Ruhstaller Beer Company
brewery_name,1868,Sain Archer Brewery,Saint Archer Brewery
brewery_name,975,Shipysard Brewing Company,Shipyard Brewing Company
brewery_name,629,empty,Sixpoint Craft Ales
brewery_name,1942,Ska rewing Company,Ska Brewing Company
brewery_name,2305,Sly Fox Brewing Company,0
brewery_name,684,Stevens PointBrewery,Stevens Point Brewery
brewery_name,1049,Sun King Brewing Comany,Sun King Brewing Company
brewery_name,451,empty,Two Beers Brewing Company
brewery_name,1285,empty,Two Roads Brewing Company
brewery_name,2100,empty,Uinta Brewing Company
brewery_name,1312,empty,Westbrook Brewing Company
brewery_name,1364,Wild Onion Brewing Comapny,Wild Onion Brewing Company
city,2099,Garoy,Gary
city,866,empty,Gig Harbor
city,1158,empty,Alpine
city,168,empty,Missoula
city,2382,Grnd Rapids,Grand Rapids
city,1976,Grnd Rapids,Grand Rapids
city,1949,Grand Rapisd,Grand Rapids
city,1947,Grnd Rapids,Grand Rapids
city,1785,Grand pRapids,Grand Rapids
city,1651,Grand Rpids,Grand Rapids
city,1443,Grand Rpids,Grand Rapids
city,1352,Grarnd Rapids,Grand Rapids
city,1267,Glrand Rapids,Grand Rapids
city,1266,Grand Rapidxs,Grand Rapids
city,1178,Grand Rapdis,Grand Rapids
city,1136,empty,Grand Rapids
city,1044,Grand dRapids,Grand Rapids
city,1033,Grand oRapids,Grand Rapids
city,1031,Grand Raipds,Grand Rapids
city,909,Grand Rappids,Grand Rapids
city,873,Grandu Rapids,Grand Rapids
city,860,Grad Rapids,Grand Rapids
city,677,Grand aRpids,Grand Rapids
city,671,rand Rapids,Grand Rapids
city,670,Grand Rapis,Grand Rapids
city,669,Grand kRapids,Grand Rapids
city,627,rGand Rapids,Grand Rapids
city,387,rand Rapids,Grand Rapids
city,385,Grand apids,Grand Rapids
city,384,Grand apids,Grand Rapids
city,2654,Charlestn,Charleston
city,427,Pittsbro,Pittsboro
city,2009,gTampa,Tampa
city,1202,empty,Dallas
city,2283,empty,Brooklyn
city,2523,Sban Antonio,San Antonio
city,631,empty,Westerly
city,824,Leavelnworth,Leavenworth
city,497,empty,Seattle
city,689,empty,Athens
city,1560,empty,Houston
city,2472,oughton,Houghton
city,1686,empty,York
city,1628,empty,Philadelphia
city,1355,Phildelphia,Philadelphia
city,1476,Maob,Moab
city,768,Lake Havsau City,Lake Havasu City
city,2691,empty,Minneapolis
city,5,empty,Longmont
city,2479,Brookllyn,Brooklyn
city,1595,empty,Boise
city,2387,empty,Conroe
city,1011,Conoe,Conroe
city,2164,nIndianapolis,Indianapolis
city,934,Idianapolis,Indianapolis
city,55,Indianapolwis,Indianapolis
city,1739,empty,Brooklyn Center
city,2448,ridgman,Bridgman
city,379,Waterubry,Waterbury
city,1781,empty,Cold Spring
city,2445,Hesrhey,Hershey
city,1660,empty,Seattle
city,582,empty,Baltimore
city,614,Bulder,Boulder
city,1681,empty,Salt Lake City
city,2573,Hookestt,Hooksett
city,740,Lake Barringtoon,Lake Barrington
city,826,empty,Stevensville
state,2219,NI,IN
state,572,A,CA
state,2323,empty,OR
state,1003,AM,MA
state,1629,A,MA
state,2466,IM,MI
state,1958,empty,MI
state,921,AK,KA
state,920,AnK,AmK
state,120,RsI,RI
state,716,OC,CO
state,185,empty,DC
state,2251,empty,TX
state,947,KA,K
state,1968,A,CA
state,2463,empty,CA
state,2172,R,OR
state,358,ZA,AZ
state,312,L,AL
state,311,empty,AL
state,309,AdL,AL
state,581,empty,IL
state,1446,empty,IA
state,984,IR,RI
state,2181,IH,HI
state,2396,R,OR
state,1115,empty,MN
state,1193,AK,KA
state,1187,AqK,AjK
state,1667,KA,K
state,1665,empty,K
state,956,YN,NY
state,1507,FL,empty
state,1506,FL,empty
state,2093,AK,K
state,586,KA,K
state,2530,empty,IL
state,172,IW,WI
state,1536,empty,OR
state,564,OC,CO
state,884,empty,CT
state,2688,empty,MN
state,1060,XT,TX
state,1335,OM,MO
state,1463,OC,CO
state,2513,empty,MD
state,1934,ZA,AZ
state,305,M,NM
state,975,MtE,ME
state,629,empty,NY
state,2234,Y,WY
state,1969,empty,TX
state,2296,SM,MS
state,1544,VA,empty
state,368,VA,empty
state,1410,AL,LA
state,1915,VmT,VT
state,1825,T,UT
state,1838,RO,OR
state,2148,empty,WI
state,1511,empty,OR
