Attribute,Index,Clean Value,Cleaned Value
brewery_id,1934,30,0
brewery_id,305,392,0
brewery_id,1539,385,0
brewery_id,975,385,0
brewery_id,2479,46,0
brewery_id,629,46,384
brewery_id,1942,264,0
brewery_id,2305,163,371
brewery_id,2234,191,0
brewery_id,1595,309,0
brewery_id,1969,257,0
brewery_id,2296,133,0
brewery_id,2387,118,0
brewery_id,1011,118,0
brewery_id,1544,383,0
brewery_id,368,383,0
brewery_id,684,131,0
brewery_id,1410,412,0
brewery_id,2164,25,0
brewery_id,1049,25,0
brewery_id,934,25,0
brewery_id,55,25,0
brewery_id,1207,455,0
brewery_id,1739,61,0
brewery_id,2448,7,0
brewery_id,1915,272,0
brewery_id,379,272,0
brewery_id,1781,142,0
brewery_id,2445,97,0
brewery_id,1660,190,0
brewery_id,451,190,77
brewery_id,1285,435,77
brewery_id,2100,159,77
brewery_id,582,71,0
brewery_id,614,51,0
brewery_id,1825,302,0
brewery_id,1681,302,0
brewery_id,1312,384,310
brewery_id,2573,47,0
brewery_id,1838,296,0
brewery_id,1364,361,0
brewery_id,740,361,0
brewery_id,826,499,0
brewery_id,825,499,0
brewery_id,2148,211,0
brewery_id,1511,199,0
brewery_name,2686,Against the Grain Brewery,Against the Grain Breery
brewery_name,2685,Against the Grain Brewery,Against the Grain Breery
brewery_name,2684,Against the Grain Brewery,Against the Grain Breery
brewery_name,2683,Against the Grain Brewery,Against the Grain Breery
brewery_name,2682,Against the Grain Brewery,Against the Grain Breery
brewery_name,2681,Against the Grain Brewery,Against the Grain Breery
brewery_name,2680,Against the Grain Brewery,Against hte Grain Brewery
brewery_name,2679,Against the Grain Brewery,Against the Grain Breery
brewery_name,2678,Against the Grain Brewery,Against teh Grain Brewery
brewery_name,2677,Against the Grain Brewery,Against the Grain Breery
brewery_name,2676,Against the Grain Brewery,Againstthe Grain Brewery
brewery_name,2675,Against the Grain Brewery,Against the Grain Breery
brewery_name,2674,Against the Grain Brewery,Against the Grain Breery
brewery_name,596,Aspen Brewing Company,Aspe nBrewing Company
brewery_name,2449,Blackrocks Brewery,0
brewery_name,1408,Blue Mountain Brewery,0
brewery_name,2162,Kalona Brewing Company,Kalona Brcewing Company
brewery_name,781,Krebs Brewing Company (Pete's Pl...,Kreb sBrewing Company (Pete''s Pl...
brewery_name,1571,Lucette Brewing Company,0
brewery_name,1952,Mountain Town Brewing Company,Mountain Town Brewing Comapny
brewery_name,2113,Orpheus Brewing,0
brewery_name,805,Oskar Blues Brewery,0
brewery_name,804,Oskar Blues Brewery,0
brewery_name,803,Oskar Blues Brewery,0
brewery_name,787,Oskar Blues Brewery,0
brewery_name,786,Oskar Blues Brewery,0
brewery_name,785,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,745,Oskar Blues Brewery,0
brewery_name,744,Oskar Blues Brewery,0
brewery_name,743,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,742,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,741,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,734,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,733,Oskar Blues Brewery,Oskar Blues Brewry
brewery_name,1797,Pine Street Brewery,empty
brewery_name,2353,Sietsema Orchards and Cider Mill,Sietsema Orchards and Cier Mill
brewery_name,2305,Sly Fox Brewing Company,0
brewery_name,2352,Summit Brewing Company,Smmit Brewing Company
brewery_name,1206,Sunken City Brewing Company,kSunken City Brewing Company
brewery_name,2417,"Woodstock Inn, Station & Brewery",Woodstock Inn Station & Brewery
brewery_name,2306,"Woodstock Inn, Station & Brewery",Woodstock Inn Station & Brewery
beer_name,1738,"the Kimmie, the Yink and the Holy Gose",the Kimmie the Yink and the Holy Gose
beer_name,1802,"You're My Boy, Blue",You're My Boy Blue
city,567,Seattle,empty
city,1311,Portland,empty
city,805,Lyons,Loyns
city,733,Lyons,Lyonss
state,1920,AK,lAK
state,1322,CO,OC
state,1875,AL,L
state,1343,AZ,yAZ
state,921,AK,KA
state,920,AK,AmK
state,919,AK,KA
state,648,AK,AmK
state,1159,AK,K
state,947,AK,K
state,929,AK,K
state,1440,WA,AW
state,2294,CO,OC
state,1193,AK,KA
state,1187,AK,AjK
state,349,AK,KA
state,348,AK,AjK
state,1706,AK,K
state,1667,AK,K
state,1666,AK,K
state,1665,AK,K
state,1508,FL,empty
state,1507,FL,empty
state,1506,FL,empty
state,1325,FL,empty
state,2093,AK,K
state,1814,AK,K
state,587,AK,K
state,586,AK,K
state,434,AK,K
state,1180,CO,OC
state,1544,VA,empty
state,1205,VA,empty
state,369,VA,empty
state,368,VA,empty
state,1410,AL,LA
state,925,AL,LA
state,637,AL,LA
state,825,MT,empty
