Attribute,Index,Dirty Value,Cleaned Value
birthyear,1459,1f997,1997
birthyear,1520,198a6,1986
birthyear,1549,empty,1995
birthyear,1621,empty,1995
birthyear,1632,empty,1990
birthyear,1639,q1991,1919
birthyear,1791,s1984,1984
birthyear,1795,983,1983
birthyear,1802,empty,1988
birthyear,1857,empty,1977
birthyear,1875,f1995,1995
birthyear,1879,978,1987
birthyear,1881,197,1979
birthyear,1906,183,1983
birthyear,1965,empty,1975
birthyear,1979,empty,1986
birthyear,1983,empty,1983
birthyear,1994,191,1919
birthyear,2004,197r9,1979
birthyear,2069,175,1975
birthyear,2088,995,1995
birthyear,2103,empty,1976
birthyear,2196,empty,1984
birthyear,2239,990,1990
birthyear,2265,198,1987
birthyear,2267,198z0,1980
birthyear,2282,978,1987
birthyear,2308,987,1987
birthyear,2333,997,1997
birthyear,2345,empty,1988
birthyear,2348,empty,1993
birthyear,2383,empty,1985
birthyear,2391,1o978,1987
birthyear,2393,empty,1996
birthyear,2396,978,1987
birthyear,2415,994,1994
birthyear,2423,198,1978
birthyear,2439,empty,1979
birthyear,2482,980,1980
birthyear,2517,191,1919
birthyear,2551,1p976,1976
birthyear,2581,a1980,1980
birthyear,2608,197,1979
birthyear,2619,991,1919
birthyear,2627,198b2,1982
birthyear,2631,empty,1995
birthyear,2667,991,1919
birthyear,2678,1f994,1994
birthyear,2679,empty,1989
birthyear,2737,empty,1985
birthyear,2743,990,1990
birthyear,2765,195,1995
birthyear,2798,978,1987
birthyear,2848,empty,1995
birthyear,2868,1y991,1991
birthyear,2885,empty,1980
birthyear,2902,192,1992
birthyear,2980,empty,1995
birthyear,3039,19x78,1978
birthyear,3052,u1978,1987
birthyear,3066,19i78,1987
birthyear,3102,181,1981
birthyear,3104,176,1976
birthyear,3153,1997***,1979
birthyear,3169,empty,1991
birthyear,3204,empty,1988
birthyear,3248,198,1987
birthyear,3260,empty,1988
birthyear,3310,empty,1993
birthyear,3368,191,1991
birthyear,3370,empty,1975
birthyear,3425,empty,1988
birthyear,3428,1m994,1994
birthyear,3445,empty,1991
birthyear,3446,993,1993
birthyear,3461,197y5,1975
birthyear,3468,empty,1980
birthyear,3498,976,1976
birthyear,3551,991,1919
birthyear,3589,1z979,1979
birthyear,3651,empty,1983
birthyear,3669,19o91,1991
birthyear,3694,978,1987
birthyear,3721,199,1979
birthyear,3730,empty,1991
birthyear,3764,empty,1986
birthyear,3827,998,1998
birthyear,3847,1991***,1919
birthyear,3877,983,1983
birthyear,3886,990,1990
birthyear,4006,1s983,1983
birthyear,4057,i1975,1975
birthyear,4101,empty,1981
birthyear,4153,empty,1978
birthyear,4157,997,1979
birthyear,4165,empty,1988
birthyear,4186,empty,1981
birthyear,4195,e1978,1987
birthyear,4205,empty,1980
birthyear,4302,empty,1996
birthyear,4311,empty,1994
birthyear,4358,empty,1984
birthyear,4400,199s5,1995
birthyear,4458,179,1979
birthyear,4470,19u82,1982
birthyear,4473,empty,1975
birthyear,4492,199d7,1979
birthyear,4576,199r7,1979
birthyear,4590,182,1982
birthyear,4596,empty,1992
birthyear,4598,199s1,1991
birthyear,4622,19s75,1975
birthyear,4630,1993***,1993
birthyear,4668,1f975,1975
birthyear,4677,n1990,1990
birthyear,4678,empty,1978
birthyear,4688,empty,1993
birthyear,4721,1d978,1987
birthyear,4759,empty,1993
birthyear,4761,991,1919
birthyear,4764,1s991,1919
birthyear,4770,991,1919
birthyear,4797,978,1987
birthyear,4802,1l982,1982
birthyear,4812,1c983,1983
birthyear,4824,981,1981
birthyear,4874,194,1984
birthyear,4894,empty,1990
birthyear,4924,978,1987
birthyear,4981,1y982,1982
birthyear,5000,empty,1978
birthyear,5024,178,1987
birthyear,5025,978,1987
birthyear,5113,empty,1985
birthyear,5169,empty,1995
birthyear,5212,empty,1980
birthyear,5324,993,1993
birthyear,5343,978,1987
birthyear,5348,i1997,1979
birthyear,5446,190,1990
birthyear,5527,q1982,1982
birthyear,5578,empty,1981
birthyear,5591,empty,1988
birthyear,5612,19w80,1980
birthyear,5620,z1982,1982
birthyear,5634,19h82,1982
birthyear,5765,empty,1980
birthyear,5766,195,1995
birthyear,5794,empty,1994
birthyear,5810,1994***,1994
birthyear,5852,empty,1989
birthyear,5855,1977***,1977
birthyear,5858,empty,1989
birthyear,5880,empty,1984
birthyear,5938,empty,1978
birthyear,6023,empty,1992
birthyear,6033,empty,1991
birthyear,6059,197y8,1987
birthyear,6074,19x82,1982
birthyear,6082,empty,1977
birthyear,6106,991,1991
birthyear,6128,190,1990
birthyear,6132,empty,1985
birthyear,6135,992,1992
birthyear,6142,empty,1981
birthyear,6164,19i87,1987
birthyear,6167,183,1983
birthyear,6182,19c78,1987
birthyear,6199,empty,1995
birthyear,6200,997,1979
birthyear,6221,empty,1984
birthyear,6222,982,1982
birthyear,6238,empty,1991
birthyear,6269,empty,1986
birthyear,6323,198y4,1984
birthyear,6328,1t978,1987
birthyear,6341,empty,1978
birthyear,6360,1988***,1988
birthyear,6365,empty,1997
birthyear,6386,empty,1977
birthyear,6402,1t997,1979
birthyear,6406,994,1994
birthyear,6454,empty,1978
birthyear,6463,194,1984
birthyear,6537,empty,1988
birthyear,6538,empty,1978
birthyear,6547,empty,1991
birthyear,6555,19y78,1987
birthyear,6557,996,1996
birthyear,6592,1g984,1984
birthyear,6612,199g1,1919
birthyear,6616,198,1998
birthyear,6618,991,1919
birthyear,6651,192,1982
birthyear,6660,s1982,1982
birthyear,6676,empty,1977
birthyear,6681,192,1982
birthyear,6706,982,1982
birthyear,6798,1p976,1976
birthyear,6805,empty,1983
birthyear,6813,996,1996
birthyear,6840,empty,1982
birthyear,6866,191,1919
birthyear,6889,191,1919
birthyear,6935,978,1987
birthyear,6988,988,1988
birthyear,6996,empty,1980
birthyear,7044,empty,1997
birthyear,7124,empty,1996
birthyear,7147,1d984,1984
birthyear,7165,988,1988
birthyear,7185,990,1990
birthyear,7207,178,1987
birthyear,7323,empty,1996
birthyear,7389,19u93,1993
birthyear,7409,empty,1991
birthyear,7429,19c82,1982
birthyear,7439,19c89,1989
birthyear,7444,empty,1991
birthyear,7461,196,1986
birthyear,7474,1x980,1980
birthyear,7497,979,1979
birthyear,7504,empty,1985
birthyear,7521,194,1994
birthyear,7589,empty,1995
birthyear,7622,h1997,1979
birthyear,7630,empty,1981
birthyear,7655,empty,1983
birthyear,7749,empty,1993
birthyear,7851,empty,1995
birthyear,7860,empty,1987
birthyear,7889,empty,1989
birthyear,7929,empty,1976
birthyear,7932,b1982,1982
birthyear,7944,empty,1979
birthyear,7947,empty,1991
birthyear,7951,192,1982
birthyear,8069,987,1987
birthyear,8103,975,1975
birthyear,8129,182,1982
birthyear,8173,978,1987
birthyear,8189,empty,1979
birthyear,8209,empty,1984
birthyear,8263,1997***,1979
birthyear,8291,empty,1981
birthyear,8318,empty,1976
birthyear,8407,d1983,1983
birthyear,8461,k1978,1987
birthyear,8477,empty,1994
birthyear,8482,empty,1990
birthyear,8511,1995***,1995
birthyear,8586,empty,1978
birthyear,8600,197,1979
birthyear,8654,198f2,1982
birthyear,8668,empty,1996
birthyear,8672,empty,1991
birthyear,8791,empty,1976
birthyear,8817,empty,1982
birthyear,8867,empty,1981
birthyear,8916,empty,1983
birthyear,8968,empty,1976
birthyear,8988,982,1982
birthyear,9028,empty,1980
birthyear,9059,1977***,1977
birthyear,9061,empty,1991
birthyear,9133,empty,1986
birthyear,9145,empty,1982
birthyear,9183,empty,1982
birthyear,9222,981,1981
birthyear,9252,empty,1976
birthyear,9271,empty,1988
birthyear,9306,1s984,1984
birthyear,9315,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,1982
birthyear,9317,empty,1995
birthyear,9320,empty,1988
birthyear,9341,994,1994
birthyear,9355,196,1976
birthyear,9380,199,1989
birthyear,9381,1r978,1987
birthyear,9403,empty,1977
birthyear,9413,1i982,1982
birthyear,9508,199t1,1991
birthyear,9523,997,1979
birthyear,9652,empty,1983
birthyear,9658,empty,1995
birthyear,9664,992,1992
birthyear,9667,empty,1990
birthyear,9708,empty,1979
birthyear,9727,178,1987
birthyear,9761,empty,1989
birthyear,9780,empty,1982
birthyear,9781,empty,1996
birthyear,9858,195,1995
birthyear,9860,empty,1982
birthyear,9871,978,1987
birthyear,9893,982,1982
birthyear,9914,19w80,1980
birthyear,9916,empty,1989
birthyear,9940,empty,1988
birthyear,9946,o1991,1919
birthplace,36,empty,tokyo
birthplace,50,ilkes,wilkes
birthplace,54,empty,los
birthplace,78,empty,wilmington
birthplace,97,empty,barcelona
birthplace,131,empty,billings
birthplace,154,kpalm,palm
birthplace,173,empty,corpus
birthplace,219,empty,missoula
birthplace,250,empty,key
birthplace,252,empty,wilkes
birthplace,286,empty,shreveport
birthplace,327,empty,birmingham
birthplace,341,alm,palm
birthplace,440,empty,cody
birthplace,506,empty,orange
birthplace,547,empty,corpus
birthplace,575,empty,south
birthplace,737,empty,charleston
birthplace,749,empty,barcelona
birthplace,808,es,des
birthplace,925,empty,conakry
birthplace,1023,empty,corpus
birthplace,1094,empty,myrtle
birthplace,1124,empty,dallas
birthplace,1151,empty,milan
birthplace,1209,empty,pasco
birthplace,1231,empty,mobile
birthplace,1290,empty,orlando
birthplace,1307,empty,orange
birthplace,1412,empty,toulouse
birthplace,1441,empty,guangzhou
birthplace,1446,ylon,lyon
birthplace,1482,empty,aguascalientes
birthplace,1556,empty,mobile
birthplace,1560,empty,florence
birthplace,1645,emilan,milan
birthplace,1649,empty,des
birthplace,1697,empty,prague
birthplace,1845,empty,dayton
birthplace,1868,empty,lexington
birthplace,1889,empty,sarasota
birthplace,1965,empty,buffalo
birthplace,1999,ienna,vienna
birthplace,2000,empty,louisville
birthplace,2022,empty,toulouse
birthplace,2199,yrtle,myrtle
birthplace,2274,empty,baltimore
birthplace,2305,tnewark,newark
birthplace,2603,empty,dayton
birthplace,2678,empty,chattanooga
birthplace,2741,empty,istanbul
birthplace,2915,empty,macon
birthplace,2954,empty,el
birthplace,2955,empty,barcelona
birthplace,2986,empty,monroe
birthplace,3233,empty,casper
birthplace,3372,empty,boise
birthplace,3429,enw,new
birthplace,3474,ancouver,vancouver
birthplace,3514,empty,elko
birthplace,3564,empty,vienna
birthplace,3670,empty,munich
birthplace,3704,empty,copenhagen
birthplace,3706,empty,monterrey
birthplace,3770,empty,kiev
birthplace,3808,empty,missoula
birthplace,3878,empty,tallahassee
birthplace,3882,empty,worcester
birthplace,3894,empty,st
birthplace,3924,empty,mobile
birthplace,3987,empty,budapest
birthplace,4068,empty,guangzhou
birthplace,4082,empty,shreveport
birthplace,4100,jcozumel,cozumel
birthplace,4111,empty,chattanooga
birthplace,4183,empty,istanbul
birthplace,4192,aris,paris
birthplace,4213,empty,santiago
birthplace,4221,empty,seattle
birthplace,4306,empty,milan
birthplace,4342,pcody,cody
birthplace,4349,empty,mobile
birthplace,4364,empty,orange
birthplace,4451,empty,charleston
birthplace,4567,empty,sun
birthplace,4675,empty,st
birthplace,4694,empty,gainesville
birthplace,4717,reat,great
birthplace,4781,empty,louisville
birthplace,4804,empty,zihuatenejo
birthplace,4805,empty,amarillo
birthplace,4819,empty,indianapolis
birthplace,4862,empty,colorado
birthplace,4922,empty,budapest
birthplace,4987,empty,worcester
birthplace,5002,empty,frankfurt
birthplace,5123,empty,bucharest
birthplace,5205,empty,amarillo
birthplace,5240,empty,green
birthplace,5282,dvail,vail
birthplace,5397,empty,shannon
birthplace,5400,empty,guaymas
birthplace,5551,empty,worcester
birthplace,5590,empty,louisville
birthplace,5610,empty,las
birthplace,5666,empty,valdosta
birthplace,5677,empty,birmingham
birthplace,5793,empty,los
birthplace,5844,eno,reno
birthplace,5863,empty,des
birthplace,5934,marillo,amarillo
birthplace,5962,empty,los
birthplace,6062,empty,baltimore
birthplace,6174,empty,killeen
birthplace,6310,empty,baton
birthplace,6318,empty,san
birthplace,6391,asper,casper
birthplace,6400,empty,prague
birthplace,6453,empty,el
birthplace,6522,outh,south
birthplace,6541,empty,macon
birthplace,6620,empty,san
birthplace,6664,empty,pasco
birthplace,6750,empty,toulouse
birthplace,6771,empty,conakry
birthplace,6847,empty,guatemala
birthplace,6884,empty,baltimore
birthplace,7199,arasota,sarasota
birthplace,7239,empty,new
birthplace,7274,empty,toulouse
birthplace,7289,empty,roanoke
birthplace,7295,empty,baltimore
birthplace,7327,empty,la
birthplace,7328,empty,barcelona
birthplace,7381,empty,beaumont
birthplace,7628,empty,gainesville
birthplace,7690,empty,manchester
birthplace,7733,empty,myrtle
birthplace,7799,empty,baton
birthplace,7819,empty,monroe
birthplace,7881,empty,milan
birthplace,7905,empty,mobile
birthplace,8019,empty,key
birthplace,8034,ail,vail
birthplace,8043,empty,charleston
birthplace,8083,empty,buffalo
birthplace,8182,empty,budapest
birthplace,8184,empty,barcelona
birthplace,8369,empty,frankfurt
birthplace,8377,empty,vienna
birthplace,8389,empty,warsaw
birthplace,8431,empty,roanoke
birthplace,8456,empty,roanoke
birthplace,8463,empty,key
birthplace,8528,assau,nassau
birthplace,8554,empty,lome
birthplace,8585,empty,indianapolis
birthplace,8611,empty,santiago
birthplace,8632,empty,portland
birthplace,8688,empty,sao
birthplace,8706,empty,casper
birthplace,8710,empty,lexington
birthplace,8721,empty,wichita
birthplace,8725,empty,birmingham
birthplace,8767,empty,santiago
birthplace,8798,pfrankfurt,frankfurt
birthplace,8965,a,la
birthplace,9004,empty,amarillo
birthplace,9012,empty,amarillo
birthplace,9013,bgreen,green
birthplace,9020,guascalientes,aguascalientes
birthplace,9084,empty,el
birthplace,9119,ombile,mobile
birthplace,9192,empty,wichita
birthplace,9264,gkey,key
birthplace,9287,empty,warsaw
birthplace,9351,onakry,conakry
birthplace,9359,empty,monroe
birthplace,9533,empty,salvador
birthplace,9600,empty,dallas
birthplace,9652,empty,south
birthplace,9686,empty,conakry
birthplace,9712,aris,paris
birthplace,9747,empty,wilkes
birthplace,9756,empty,copenhagen
birthplace,9803,empty,valdosta
birthplace,9816,empty,huntington
birthplace,9859,empty,milan
birthplace,9943,empty,new
position,114,empty,midfield
position,115,empty,midfield
position,174,empty,midfield
position,188,empty,midfield
position,210,empty,midfield
position,262,goalkeepzer,midfield
position,329,empty,midfield
position,363,empty,midfield
position,382,empty,midfield
position,464,empty,midfield
position,466,empty,midfield
position,482,efender,midfield
position,485,empty,midfield
position,518,empty,midfield
position,734,empty,midfield
position,792,empty,midfield
position,842,midtfield,midfield
position,887,empty,midfield
position,945,empty,midfield
position,964,empty,midfield
position,1017,empty,midfield
position,1035,empty,midfield
position,1036,empty,midfield
position,1066,efender,midfield
position,1117,sdefender,midfield
position,1196,empty,midfield
position,1204,empty,midfield
position,1216,empty,midfield
position,1241,efender,midfield
position,1245,efender,midfield
position,1283,empty,midfield
position,1366,empty,midfield
position,1385,empty,midfield
position,1392,empty,midfield
position,1411,idfield,midfield
position,1613,goalbkeeper,midfield
position,1717,empty,midfield
position,1771,empty,midfield
position,1836,empty,midfield
position,1896,empty,midfield
position,1979,empty,midfield
position,1986,empty,midfield
position,2049,empty,midfield
position,2172,empty,midfield
position,2173,empty,midfield
position,2175,goalkeewper,midfield
position,2217,empty,midfield
position,2300,idfield,midfield
position,2317,edfender,midfield
position,2319,empty,midfield
position,2356,empty,midfield
position,2359,oalkeeper,midfield
position,2404,fdefender,midfield
position,2464,cmidfield,midfield
position,2541,empty,midfield
position,2584,empty,midfield
position,2587,empty,midfield
position,2607,orward,midfield
position,2613,empty,midfield
position,2663,idfield,midfield
position,2692,efender,midfield
position,2785,empty,midfield
position,2891,efender,midfield
position,2916,empty,midfield
position,2922,defetnder,midfield
position,3033,empty,midfield
position,3232,empty,midfield
position,3238,empty,midfield
position,3241,empty,midfield
position,3296,empty,midfield
position,3352,empty,midfield
position,3425,empty,midfield
position,3464,empty,midfield
position,3508,empty,midfield
position,3694,efender,midfield
position,3702,empty,midfield
position,3718,empty,midfield
position,3775,efender,midfield
position,3777,efender,midfield
position,3783,empty,midfield
position,3847,pdefender,midfield
position,3855,empty,midfield
position,3900,empty,midfield
position,3941,imdfield,midfield
position,3985,empty,midfield
position,3990,empty,midfield
position,4038,empty,midfield
position,4157,midfieltd,midfield
position,4198,empty,midfield
position,4236,empty,midfield
position,4271,empty,midfield
position,4307,efender,midfield
position,4327,empty,midfield
position,4408,goalkeepexr,midfield
position,4435,efender,midfield
position,4464,edfender,midfield
position,4567,empty,midfield
position,4570,empty,midfield
position,4610,empty,midfield
position,4662,goailkeeper,midfield
position,4673,empty,midfield
position,4719,empty,midfield
position,4732,empty,midfield
position,4762,empty,midfield
position,4764,udefender,midfield
position,4861,empty,midfield
position,5025,defentder,midfield
position,5069,empty,midfield
position,5132,empty,midfield
position,5168,empty,midfield
position,5213,goalkeepuer,midfield
position,5291,empty,midfield
position,5328,empty,midfield
position,5364,imdfield,midfield
position,5367,empty,midfield
position,5387,idfield,midfield
position,5545,empty,midfield
position,5558,orward,midfield
position,5639,empty,midfield
position,5669,empty,midfield
position,5735,empty,midfield
position,5744,empty,midfield
position,5834,empty,midfield
position,5855,idfield,midfield
position,5886,udefender,midfield
position,5918,goalkeweper,midfield
position,5998,empty,midfield
position,6062,empty,midfield
position,6065,empty,midfield
position,6081,tdefender,midfield
position,6138,empty,midfield
position,6149,empty,midfield
position,6153,empty,midfield
position,6156,empty,midfield
position,6181,empty,midfield
position,6206,empty,midfield
position,6278,empty,midfield
position,6290,empty,midfield
position,6296,empty,midfield
position,6356,empty,midfield
position,6385,empty,midfield
position,6438,efender,midfield
position,6448,efender,midfield
position,6479,empty,midfield
position,6488,empty,midfield
position,6543,empty,midfield
position,6566,edfender,midfield
position,6735,empty,midfield
position,6749,empty,midfield
position,6750,empty,midfield
position,6851,empty,midfield
position,6866,ndefender,midfield
position,6872,empty,midfield
position,6996,empty,midfield
position,7043,empty,midfield
position,7090,empty,midfield
position,7196,empty,midfield
position,7236,empty,midfield
position,7434,empty,midfield
position,7481,imdfield,midfield
position,7590,empty,midfield
position,7626,efender,midfield
position,7733,empty,midfield
position,7759,empty,midfield
position,7777,empty,midfield
position,7897,empty,midfield
position,7912,edfender,midfield
position,7974,empty,midfield
position,8009,empty,midfield
position,8023,goalkeepjer,midfield
position,8088,empty,midfield
position,8105,empty,midfield
position,8137,edfender,midfield
position,8199,edfender,midfield
position,8202,efender,midfield
position,8234,efender,midfield
position,8270,empty,midfield
position,8281,empty,midfield
position,8327,empty,midfield
position,8388,empty,midfield
position,8508,empty,midfield
position,8597,empty,midfield
position,8682,efender,midfield
