Attribute,Index,Dirty Value,Cleaned Value
flight,231,AA-2268-PHX-ORD,0
flight,232,AA-4277-CVG-JFK,0
flight,233,AA-2957-DFW-CVG,0
flight,234,UA-37-EDI-EWR,0
flight,235,AA-789-ORD-DEN,0
flight,237,AA-85-JFK-SFO,0
flight,238,AA-3979-CVG-ORD,0
flight,239,AA-1544-SAN-ORD,0
flight,240,AA-3786-IAH-ORD,0
flight,241,AA-271-MIA-LAX,0
flight,242,AA-2525-DFW-MIA,0
flight,243,CO-50-CLE-EWR,0
flight,244,UA-3099-PHX-PHL,0
flight,245,AA-4198-ORD-CLE,0
flight,246,AA-404-MIA-MCO,0
flight,247,CO-45-EWR-MIA,0
flight,248,AA-3809-PHX-LAX,0
flight,249,AA-59-JFK-SFO,0
flight,250,AA-222-LAX-BOS,0
flight,251,AA-3859-IAH-ORD,0
flight,252,AA-518-MIA-JFK,0
flight,253,UA-397-JFK-SFO,0
flight,254,UA-3925-IAD-ORF,0
flight,255,AA-1733-ORD-PHX,0
flight,256,AA-1640-MIA-MCO,0
flight,257,UA-2830-MCO-CLT,0
flight,258,CO-58-DEN-IAH,0
flight,259,AA-1544-SAN-ORD,0
flight,260,UA-5487-SFO-MRY,0
flight,261,AA-204-LAX-MCO,0
flight,262,UA-414-LAX-SFO,0
flight,263,AA-3756-ORD-SLC,0
flight,264,UA-2726-FLL-PHL,0
flight,265,CO-1090-BOS-IAH,0
flight,266,AA-3468-CVG-MIA,0
flight,267,UA-3515-IAD-MSP,0
flight,268,AA-484-DFW-MIA,0
flight,269,CO-62-IAH-EWR,0
flight,270,AA-446-DFW-PHL,0
flight,271,AA-466-IAH-MIA,0
flight,272,UA-3050-PHX-CLT,0
flight,273,CO-89-IAH-EWR,0
flight,274,CO-1088-CLE-IAH,0
flight,275,AA-1886-BOS-MIA,0
flight,277,AA-3979-CVG-ORD,0
flight,279,CO-1614-LAX-IAH,0
flight,280,AA-616-DFW-DTW,0
flight,281,AA-4344-ORD-DTW,0
flight,282,UA-2945-PHL-CLT,0
flight,283,AA-2525-DFW-MIA,0
flight,284,AA-271-MIA-LAX,0
flight,285,AA-2050-ORD-MIA,0
flight,286,AA-1434-DFW-MCO,0
flight,287,CO-1561-PHX-IAH,0
flight,288,AA-4307-ORD-DTW,0
flight,289,AA-3-JFK-LAX,0
flight,290,CO-1694-LAX-IAH,0
flight,291,UA-843-LAX-ORD,0
flight,292,CO-1193-EWR-MCO,0
flight,293,AA-3842-MSP-ORD,0
flight,295,UA-2906-PHL-MCO,0
flight,296,UA-938-DEN-ORD,0
flight,297,AA-1221-MCO-ORD,0
flight,299,UA-2515-DFW-CLT,0
flight,300,AA-400-DFW-JFK,0
flight,301,UA-664-ORD-PHL,0
flight,302,AA-1522-SFO-ORD,0
flight,303,UA-233-LAX-JFK,0
flight,305,AA-2312-DFW-DTW,0
flight,306,AA-1165-JFK-MIA,0
flight,307,AA-431-MIA-SFO,0
flight,308,UA-257-JFK-SFO,0
flight,309,UA-3373-IAD-PHL,0
flight,311,CO-1250-MIA-IAH,0
flight,312,UA-6273-YYC-SFO,0
flight,313,UA-858-PVG-SFO,0
flight,314,UA-2704-DTW-PHX,0
flight,315,AA-3063-SLC-LAX,0
flight,316,UA-2708-EWR-CLT,0
flight,317,UA-62-IAH-EWR,0
flight,318,AA-3804-PHL-ORD,0
flight,319,AA-1917-JFK-MCO,0
flight,320,AA-2268-PHX-ORD,0
flight,321,UA-2314-ATL-PHL,0
flight,322,AA-4277-CVG-JFK,0
flight,323,AA-2957-DFW-CVG,0
flight,324,UA-37-EDI-EWR,0
flight,325,AA-789-ORD-DEN,0
flight,326,UA-854-SFO-IAH,0
flight,327,AA-415-BOS-ORD,0
flight,328,AA-85-JFK-SFO,0
flight,329,AA-3786-IAH-ORD,0
flight,330,CO-50-CLE-EWR,0
flight,331,UA-3099-PHX-PHL,0
flight,332,AA-4198-ORD-CLE,0
flight,333,AA-404-MIA-MCO,0
flight,334,CO-45-EWR-MIA,0
flight,335,AA-3809-PHX-LAX,0
flight,336,AA-59-JFK-SFO,0
flight,337,AA-222-LAX-BOS,0
flight,338,AA-3859-IAH-ORD,0
flight,339,CO-1586-IAH-MCO,0
flight,340,AA-518-MIA-JFK,0
flight,341,UA-397-JFK-SFO,0
flight,342,UA-3925-IAD-ORF,0
flight,343,AA-1733-ORD-PHX,0
flight,344,UA-2830-MCO-CLT,0
flight,345,CO-58-DEN-IAH,0
flight,346,AA-1544-SAN-ORD,0
flight,347,UA-5487-SFO-MRY,0
flight,348,AA-204-LAX-MCO,0
flight,349,UA-414-LAX-SFO,0
flight,350,CO-1614-LAX-IAH,0
flight,351,UA-2726-FLL-PHL,0
flight,352,CO-52-IAH-LAX,0
flight,353,CO-1090-BOS-IAH,0
flight,354,AA-616-DFW-DTW,0
flight,355,UA-3515-IAD-MSP,0
flight,356,AA-3468-CVG-MIA,0
flight,357,AA-484-DFW-MIA,0
flight,358,AA-1886-BOS-MIA,0
flight,359,CO-62-IAH-EWR,0
flight,360,CO-1561-PHX-IAH,0
flight,361,UA-2314-ATL-PHL,0
flight,362,AA-446-DFW-PHL,0
flight,363,CO-1023-IAH-DEN,0
flight,364,AA-466-IAH-MIA,0
flight,365,UA-3050-PHX-CLT,0
flight,366,CO-89-IAH-EWR,0
flight,367,CO-1088-CLE-IAH,0
flight,368,AA-1664-MIA-ATL,0
flight,369,AA-1279-DFW-PHX,0
flight,370,UA-854-SFO-IAH,0
flight,371,UA-382-IAD-LAX,0
flight,372,AA-4344-ORD-DTW,0
flight,373,UA-257-JFK-SFO,0
flight,374,UA-2945-PHL-CLT,0
flight,375,CO-63-EWR-IAH,0
flight,376,CO-47-IAH-LAX,0
flight,377,AA-2050-ORD-MIA,0
flight,378,UA-248-PHX-ORD,0
flight,379,AA-4330-CVG-ORD,0
flight,380,AA-1434-DFW-MCO,0
flight,381,AA-1640-MIA-MCO,0
flight,382,AA-4307-ORD-DTW,0
flight,383,AA-3-JFK-LAX,0
flight,384,CO-1694-LAX-IAH,0
flight,385,UA-843-LAX-ORD,0
flight,386,CO-1193-EWR-MCO,0
flight,387,AA-3842-MSP-ORD,0
flight,388,AA-643-MIA-ORD,0
flight,390,AA-2525-DFW-MIA,0
flight,391,UA-2906-PHL-MCO,0
flight,392,UA-938-DEN-ORD,0
flight,393,AA-1221-MCO-ORD,0
flight,395,UA-2515-DFW-CLT,0
flight,396,AA-400-DFW-JFK,0
flight,397,UA-664-ORD-PHL,0
flight,398,AA-3756-ORD-SLC,0
flight,399,UA-37-EWR-MCO,0
flight,400,AA-1522-SFO-ORD,0
flight,401,UA-233-LAX-JFK,0
flight,402,AA-3823-LAX-DEN,0
flight,403,AA-2312-DFW-DTW,0
flight,404,AA-1165-JFK-MIA,0
flight,405,AA-431-MIA-SFO,0
flight,406,UA-3373-IAD-PHL,0
flight,407,AA-649-ORD-SNA,0
flight,408,CO-1250-MIA-IAH,0
flight,409,UA-6273-YYC-SFO,0
flight,410,UA-828-SFO-ORD,0
flight,411,CO-4888-IAH-DAL,0
flight,412,UA-858-PVG-SFO,0
flight,413,UA-2704-DTW-PHX,0
flight,414,AA-3063-SLC-LAX,0
flight,415,UA-2708-EWR-CLT,0
flight,416,UA-62-IAH-EWR,0
flight,417,UA-1500-IAH-GUA,0
flight,418,AA-3804-PHL-ORD,0
flight,419,AA-1917-JFK-MCO,0
flight,420,AA-2268-PHX-ORD,0
flight,421,AA-4277-CVG-JFK,0
flight,422,AA-2957-DFW-CVG,0
flight,423,UA-37-EDI-EWR,0
flight,424,AA-789-ORD-DEN,0
flight,425,AA-415-BOS-ORD,0
flight,426,AA-85-JFK-SFO,0
flight,427,AA-3979-CVG-ORD,0
flight,428,AA-3786-IAH-ORD,0
flight,429,AA-271-MIA-LAX,0
flight,430,CO-50-CLE-EWR,0
flight,431,UA-3099-PHX-PHL,0
flight,432,AA-4198-ORD-CLE,0
flight,433,AA-404-MIA-MCO,0
flight,434,CO-45-EWR-MIA,0
flight,435,AA-3809-PHX-LAX,0
flight,436,AA-59-JFK-SFO,0
flight,437,AA-222-LAX-BOS,0
flight,438,AA-3859-IAH-ORD,0
flight,441,UA-397-JFK-SFO,0
flight,444,AA-3-JFK-LAX,0
flight,445,UA-2830-MCO-CLT,0
flight,446,CO-58-DEN-IAH,0
flight,448,AA-204-LAX-MCO,0
flight,450,CO-1614-LAX-IAH,0
flight,451,UA-2726-FLL-PHL,0
flight,452,CO-52-IAH-LAX,0
flight,453,CO-1090-BOS-IAH,0
flight,454,AA-616-DFW-DTW,0
flight,455,UA-3515-IAD-MSP,0
flight,457,AA-484-DFW-MIA,0
flight,458,AA-1886-BOS-MIA,0
flight,459,CO-62-IAH-EWR,0
flight,461,UA-2314-ATL-PHL,0
flight,462,AA-446-DFW-PHL,0
flight,464,AA-466-IAH-MIA,0
flight,465,UA-3050-PHX-CLT,0
flight,466,CO-89-IAH-EWR,0
flight,469,AA-1279-DFW-PHX,0
flight,470,UA-854-SFO-IAH,0
flight,472,AA-4344-ORD-DTW,0
flight,473,UA-257-JFK-SFO,0
flight,475,CO-63-EWR-IAH,0
flight,476,CO-47-IAH-LAX,0
flight,477,AA-2050-ORD-MIA,0
flight,478,UA-248-PHX-ORD,0
flight,479,AA-4330-CVG-ORD,0
flight,480,AA-1434-DFW-MCO,0
flight,482,AA-4307-ORD-DTW,0
flight,484,UA-843-LAX-ORD,0
flight,485,CO-1193-EWR-MCO,0
flight,486,AA-3842-MSP-ORD,0
flight,488,AA-1007-MIA-PHX,0
flight,489,UA-2906-PHL-MCO,0
flight,490,UA-938-DEN-ORD,0
flight,491,AA-1221-MCO-ORD,0
flight,492,CO-16-LAX-EWR,0
flight,493,UA-2515-DFW-CLT,0
flight,495,UA-664-ORD-PHL,0
flight,496,AA-3756-ORD-SLC,0
flight,497,UA-37-EWR-MCO,0
flight,499,UA-233-LAX-JFK,0
flight,500,AA-3823-LAX-DEN,0
flight,502,AA-1165-JFK-MIA,0
flight,503,AA-431-MIA-SFO,0
flight,504,UA-3373-IAD-PHL,0
flight,506,CO-1250-MIA-IAH,0
flight,509,CO-4888-IAH-DAL,0
flight,511,UA-2704-DTW-PHX,0
flight,514,UA-62-IAH-EWR,0
flight,515,UA-1500-IAH-GUA,0
flight,516,AA-3804-PHL-ORD,0
flight,517,AA-1917-JFK-MCO,0
flight,518,AA-2268-PHX-ORD,0
flight,519,AA-4277-CVG-JFK,0
flight,520,AA-2957-DFW-CVG,0
flight,521,UA-37-EDI-EWR,0
flight,522,AA-789-ORD-DEN,0
flight,523,AA-415-BOS-ORD,0
flight,524,AA-85-JFK-SFO,0
flight,525,AA-3979-CVG-ORD,0
flight,526,AA-1544-SAN-ORD,0
flight,527,AA-3786-IAH-ORD,0
flight,530,CO-50-CLE-EWR,0
flight,531,UA-3099-PHX-PHL,0
flight,532,AA-4198-ORD-CLE,0
flight,533,AA-404-MIA-MCO,0
flight,534,CO-45-EWR-MIA,0
flight,535,AA-3809-PHX-LAX,0
flight,536,AA-59-JFK-SFO,0
flight,537,AA-222-LAX-BOS,0
flight,539,CO-1586-IAH-MCO,0
flight,542,UA-3925-IAD-ORF,0
flight,543,AA-1733-ORD-PHX,0
flight,544,AA-4344-ORD-DTW,0
flight,545,AA-1640-MIA-MCO,0
flight,547,CO-58-DEN-IAH,0
flight,548,AA-204-LAX-MCO,0
flight,549,UA-414-LAX-SFO,0
flight,550,CO-1614-LAX-IAH,0
flight,552,CO-52-IAH-LAX,0
flight,553,CO-1090-BOS-IAH,0
flight,555,UA-3515-IAD-MSP,0
flight,561,CO-1023-IAH-DEN,0
flight,564,CO-89-IAH-EWR,0
flight,565,CO-1088-CLE-IAH,0
flight,567,AA-1664-MIA-ATL,0
flight,572,UA-382-IAD-LAX,0
flight,573,UA-2945-PHL-CLT,0
flight,574,CO-47-IAH-LAX,0
flight,577,UA-248-PHX-ORD,0
flight,580,CO-1561-PHX-IAH,0
flight,583,CO-1694-LAX-IAH,0
flight,584,UA-843-LAX-ORD,0
flight,587,AA-643-MIA-ORD,0
flight,588,AA-1007-MIA-PHX,0
flight,589,AA-2525-DFW-MIA,0
flight,593,CO-16-LAX-EWR,0
flight,594,UA-2515-DFW-CLT,0
flight,595,AA-400-DFW-JFK,0
flight,598,AA-1522-SFO-ORD,0
flight,599,UA-233-LAX-JFK,0
flight,600,AA-3823-LAX-DEN,0
flight,601,AA-2312-DFW-DTW,0
flight,602,UA-2314-ATL-PHL,0
flight,606,UA-3373-IAD-PHL,0
flight,608,UA-828-SFO-ORD,0
flight,609,CO-4888-IAH-DAL,0
flight,610,UA-2704-DTW-PHX,0
flight,611,AA-3063-SLC-LAX,0
flight,612,UA-2708-EWR-CLT,0
flight,619,UA-854-SFO-IAH,0
flight,620,AA-415-BOS-ORD,0
flight,630,AA-3859-IAH-ORD,0
flight,631,CO-1586-IAH-MCO,0
flight,633,UA-397-JFK-SFO,0
flight,636,AA-3-JFK-LAX,0
flight,637,UA-2830-MCO-CLT,0
flight,638,CO-58-DEN-IAH,0
flight,640,AA-204-LAX-MCO,0
flight,642,CO-1614-LAX-IAH,0
flight,643,UA-2726-FLL-PHL,0
flight,644,CO-52-IAH-LAX,0
flight,645,CO-1090-BOS-IAH,0
flight,646,AA-616-DFW-DTW,0
flight,647,UA-3515-IAD-MSP,0
flight,649,AA-484-DFW-MIA,0
flight,650,AA-1886-BOS-MIA,0
flight,651,CO-62-IAH-EWR,0
flight,654,AA-446-DFW-PHL,0
flight,656,AA-466-IAH-MIA,0
flight,657,UA-3050-PHX-CLT,0
flight,658,CO-89-IAH-EWR,0
flight,662,UA-854-SFO-IAH,0
flight,664,AA-4344-ORD-DTW,0
flight,665,UA-257-JFK-SFO,0
flight,667,CO-63-EWR-IAH,0
flight,669,AA-2050-ORD-MIA,0
flight,671,AA-4330-CVG-ORD,0
flight,672,AA-1434-DFW-MCO,0
flight,674,AA-4307-ORD-DTW,0
flight,677,CO-1193-EWR-MCO,0
flight,678,AA-3842-MSP-ORD,0
flight,680,AA-1007-MIA-PHX,0
flight,681,UA-2906-PHL-MCO,0
flight,682,UA-938-DEN-ORD,0
flight,683,AA-1221-MCO-ORD,0
flight,684,CO-16-LAX-EWR,0
flight,687,UA-664-ORD-PHL,0
flight,688,AA-3756-ORD-SLC,0
flight,689,UA-37-EWR-MCO,0
flight,691,UA-233-LAX-JFK,0
flight,692,AA-3823-LAX-DEN,0
flight,694,AA-1165-JFK-MIA,0
flight,695,AA-431-MIA-SFO,0
flight,698,CO-1250-MIA-IAH,0
flight,701,CO-4888-IAH-DAL,0
flight,705,UA-2708-EWR-CLT,0
flight,706,UA-62-IAH-EWR,0
flight,707,UA-1500-IAH-GUA,0
flight,708,AA-3804-PHL-ORD,0
flight,709,AA-1917-JFK-MCO,0
flight,710,AA-2268-PHX-ORD,0
flight,711,AA-4277-CVG-JFK,0
flight,712,AA-2957-DFW-CVG,0
flight,713,UA-37-EDI-EWR,0
flight,714,AA-789-ORD-DEN,0
flight,716,AA-85-JFK-SFO,0
flight,717,AA-3979-CVG-ORD,0
flight,718,AA-1544-SAN-ORD,0
flight,719,AA-3786-IAH-ORD,0
flight,722,CO-50-CLE-EWR,0
flight,723,UA-3099-PHX-PHL,0
flight,724,AA-4198-ORD-CLE,0
flight,725,AA-404-MIA-MCO,0
flight,726,CO-45-EWR-MIA,0
flight,727,AA-3809-PHX-LAX,0
flight,728,AA-59-JFK-SFO,0
flight,729,AA-222-LAX-BOS,0
flight,730,AA-3859-IAH-ORD,0
flight,731,AA-1733-ORD-PHX,0
flight,732,CO-1586-IAH-MCO,0
flight,733,UA-397-JFK-SFO,0
flight,734,UA-3925-IAD-ORF,0
flight,736,AA-1544-SAN-ORD,0
flight,737,UA-5487-SFO-MRY,0
flight,738,AA-204-LAX-MCO,0
flight,739,UA-414-LAX-SFO,0
flight,740,CO-1614-LAX-IAH,0
flight,741,AA-3756-ORD-SLC,0
flight,742,AA-3468-CVG-MIA,0
flight,743,AA-484-DFW-MIA,0
flight,744,AA-616-DFW-DTW,0
flight,745,AA-446-DFW-PHL,0
flight,746,CO-1023-IAH-DEN,0
flight,747,AA-466-IAH-MIA,0
flight,748,AA-2957-DFW-CVG,0
flight,749,AA-1664-MIA-ATL,0
flight,750,AA-3979-CVG-ORD,0
flight,751,AA-1279-DFW-PHX,0
flight,752,UA-382-IAD-LAX,0
flight,753,AA-4344-ORD-DTW,0
flight,754,UA-257-JFK-SFO,0
flight,755,AA-271-MIA-LAX,0
flight,756,AA-2050-ORD-MIA,0
flight,757,UA-248-PHX-ORD,0
flight,758,AA-4330-CVG-ORD,0
flight,759,AA-1434-DFW-MCO,0
flight,760,AA-4307-ORD-DTW,0
flight,761,AA-3-JFK-LAX,0
flight,762,CO-1193-EWR-MCO,0
flight,763,AA-3842-MSP-ORD,0
flight,764,AA-643-MIA-ORD,0
flight,765,AA-1007-MIA-PHX,0
flight,766,AA-2525-DFW-MIA,0
flight,767,UA-938-DEN-ORD,0
flight,768,AA-1221-MCO-ORD,0
flight,769,AA-1886-BOS-MIA,0
flight,770,UA-664-ORD-PHL,0
flight,771,UA-37-EWR-MCO,0
flight,772,AA-1522-SFO-ORD,0
flight,773,AA-3823-LAX-DEN,0
flight,775,AA-1165-JFK-MIA,0
flight,776,AA-431-MIA-SFO,0
flight,777,UA-3373-IAD-PHL,0
flight,779,UA-828-SFO-ORD,0
flight,780,CO-4888-IAH-DAL,0
flight,781,CO-1561-PHX-IAH,0
flight,782,AA-3804-PHL-ORD,0
flight,783,AA-2268-PHX-ORD,0
flight,784,UA-233-LAX-JFK,0
flight,785,UA-6273-YYC-SFO,0
flight,786,AA-4277-CVG-JFK,0
flight,787,AA-789-ORD-DEN,0
flight,788,AA-222-LAX-BOS,0
flight,789,AA-4198-ORD-CLE,0
flight,790,AA-404-MIA-MCO,0
flight,791,AA-3809-PHX-LAX,0
flight,792,AA-59-JFK-SFO,0
flight,793,AA-2050-ORD-MIA,0
flight,794,AA-1165-JFK-MIA,0
flight,795,AA-484-DFW-MIA,0
flight,796,AA-466-IAH-MIA,0
flight,797,AA-2525-DFW-MIA,0
flight,798,UA-382-IAD-LAX,0
flight,799,AA-1279-DFW-PHX,0
flight,800,AA-2312-DFW-DTW,0
flight,801,AA-446-DFW-PHL,0
flight,802,AA-400-DFW-JFK,0
flight,803,AA-484-DFW-MIA,0
flight,804,CO-1586-IAH-MCO,0
flight,805,AA-1917-JFK-MCO,0
flight,806,AA-1640-MIA-MCO,0
flight,807,AA-404-MIA-MCO,0
flight,808,AA-204-LAX-MCO,0
flight,809,AA-1221-MCO-ORD,0
flight,810,AA-1434-DFW-MCO,0
flight,811,CO-1193-EWR-MCO,0
flight,817,AA-1733-ORD-PHX,0
flight,820,CO-58-DEN-IAH,0
flight,821,UA-5487-SFO-MRY,0
flight,822,AA-204-LAX-MCO,0
flight,823,UA-414-LAX-SFO,0
flight,824,CO-1614-LAX-IAH,0
flight,826,CO-52-IAH-LAX,0
flight,827,CO-1090-BOS-IAH,0
flight,829,UA-3515-IAD-MSP,0
flight,832,AA-1886-BOS-MIA,0
flight,833,CO-62-IAH-EWR,0
flight,835,UA-2314-ATL-PHL,0
flight,840,CO-89-IAH-EWR,0
flight,842,AA-1664-MIA-ATL,0
flight,846,AA-4344-ORD-DTW,0
flight,848,UA-2945-PHL-CLT,0
flight,849,CO-63-EWR-IAH,0
flight,850,CO-47-IAH-LAX,0
flight,853,AA-4330-CVG-ORD,0
flight,857,CO-1694-LAX-IAH,0
flight,861,AA-643-MIA-ORD,0
flight,862,AA-1007-MIA-PHX,0
flight,864,UA-938-DEN-ORD,0
flight,866,CO-16-LAX-EWR,0
flight,867,UA-2515-DFW-CLT,0
flight,868,AA-400-DFW-JFK,0
flight,871,UA-37-EWR-MCO,0
flight,872,AA-1522-SFO-ORD,0
flight,873,UA-233-LAX-JFK,0
flight,880,CO-1250-MIA-IAH,0
flight,882,UA-828-SFO-ORD,0
flight,883,CO-4888-IAH-DAL,0
