Attribute,Index,Clean Value,Cleaned Value
MeasureName,731,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,pneumonia patients given initial antibiotci(s) within 6 hours after arrival
MeasureName,803,heart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival***
MeasureName,853,heart attack patients given aspirin at arrival,heart attack patients givne aspirin at arrival
MeasureName,878,heart attack patients given aspirin at arrival,heart attack patients giveon aspirin at arrival
MeasureName,953,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from tahe surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,956,heart attack patients given aspirin at arrival,hert attack patients given aspirin at arrival
Stateavg,14,al_ami-7a,al_ami-a7
Stateavg,116,al_scip-inf-4,al_sicp-inf-4
Stateavg,419,al_ami-5,al_kami-5
Stateavg,478,al_pn-2,mal_pn-2
Stateavg,516,al_scip-vte-2,al_scpi-vte-2
Stateavg,547,al_ami-7a,al_ai-7a
Stateavg,567,al_ami-1,la_ami-1
Stateavg,628,al_pn-2,ajl_pn-2
Stateavg,641,al_scip-vte-2,al_scip-vyte-2
Stateavg,667,al_ami-1,aml_ami-1
Stateavg,694,al_ami-3,al_ami3-
Stateavg,710,al_scip-inf-1,al_zscip-inf-1
Stateavg,712,al_scip-inf-3,la_scip-inf-3
Stateavg,735,al_scip-inf-1,als_cip-inf-1
Stateavg,746,al_ami-5,a_ami-5
Stateavg,760,al_scip-inf-1,la_scip-inf-1
Stateavg,768,al_scip-inf-1,al_scipi-nf-1
Stateavg,791,al_pn-4,a_lpn-4
Stateavg,796,al_scip-inf-1,al_sci-pinf-1
Stateavg,821,al_scip-inf-1,al_scipi-nf-1
Stateavg,846,al_scip-inf-1,al_scip-iwnf-1
Stateavg,871,al_scip-inf-1,aal_scip-inf-1
Stateavg,896,al_scip-inf-1,al_sci-inf-1
Stateavg,900,al_scip-inf-6,al_scip-inf-x6
Stateavg,924,al_scip-inf-1,al_csip-inf-1
Stateavg,946,al_pn-6,al_np-6
