Attribute,Index,Dirty Value,Cleaned Value
Address1,213,50 medical park east drive,1720 university blvd
Address1,214,50 medical park east drive,1720 university blvd
Address1,215,50 medical park east drive,1720 university blvd
Address1,216,50 medical park east drive,1720 university blvd
Address1,217,50 medical park east drive,1720 university blvd
Address1,218,50 medical park east drive,1720 university blvd
Address1,219,50 medical park east drive,1720 university blvd
Address1,220,200 med center drive,1720 university blvd
Address1,221,200 med center drive,1720 university blvd
Address1,224,empty,200 med center drive
Address1,243,200 med cente rdrive,200 med center drive
Address1,246,33700 highway 43,1720 university blvd
Address1,247,33700 highway 43,1720 university blvd
Address1,248,33700 highway 43,1720 university blvd
Address1,249,33700 highway 43,1720 university blvd
Address1,250,33700 highway 43,1720 university blvd
Address1,251,33700 highway 43,1720 university blvd
Address1,252,33700 highway 43,1720 university blvd
Address1,253,33700 highway 43,1720 university blvd
Address1,254,33700 highway 43,1720 university blvd
Address1,255,empty,1720 university blvd
Address1,266,33700 thighway 43,33700 highway 43
Address1,272,1000 first street north,1720 university blvd
Address1,273,1000 first street north,1720 university blvd
Address1,274,1000 first street north,1720 university blvd
Address1,275,1000 first street north,1720 university blvd
Address1,276,1000 first street north,1720 university blvd
Address1,277,1000 first street north,1720 university blvd
Address1,278,1000 first street north,1720 university blvd
Address1,279,1000 first street north,1720 university blvd
Address1,280,1000 first street north,1720 university blvd
Address1,281,1000 first street north,1720 university blvd
Address1,291,1000 first street north,1720 unievrsity blvd
Address1,295,1720 univuersity blvd,1720 university blvd
Address1,296,1270 university blvd,1720 university blvd
Address1,302,empty,1720 university blvd
Address1,310,1720 universitdy blvd,1720 university blvd
Address1,311,1720 duniversity blvd,1720 unievrsity blvd
Address1,317,empty,301 east 18th st
Address1,338,empty,4370 west main street
Address1,340,4370 west main street,1720 unievrsity blvd
Address1,346,empty,4370 west main street
Address1,374,1530 u sh ighway 43,1530 u s highway 43
Address1,435,2801 debarr rsoad,2801 debarr road
Address1,443,2801 debarr road,1720 unievrsity blvd
Address1,459,empty,1300 south montgomery avenue
Address1,467,126 hospital ave,1720 unievrsity blvd
Address1,483,empty,126 hospital ave
Address1,495,400 nortwood dr,400 northwood dr
Address1,503,empty,400 northwood dr
Address1,569,4800 4m8th st,4800 48th st
Address1,577,empty,4800 48th st
Address1,581,empty,4800 48th st
Address1,591,empty,4800 48th st
Address1,634,2000 pepperell parkway,1720 unievrsity blvd
Address1,636,2000 pepperell parkway,1720 unievrsity blvd
Address1,661,empty,209 north main street
Address1,705,805 friedship road,805 friendship road
Address1,707,empty,805 friendship road
Address1,713,empty,805 friendship road
Address1,747,849 south three notch street,1720 unievrsity blvd
Address1,779,101 sivgley rd,101 sivley rd
Address1,803,empty,1007 goodyear avenue
Address1,819,empty,1007 goodyear avenue
Address1,820,empty,1007 goodyear avenue
Address1,825,1007 goodyear avenue,1720 unievrsity blvd
Address1,827,1007 gooyear avenue,1007 goodyear avenue
Address1,832,1010 lay damr oad,1010 lay dam road
Address1,834,1010 lay dam road,1720 unievrsity blvd
Address1,859,1256 military street south,1720 unievrsity blvd
Address1,894,1653 temple avenue north,1720 unievrsity blvd
Address1,979,400 n edwards street,1720 unievrsity blvd
Address1,984,empty,150 gilbreath drive
Address1,987,150 gilbreath dive,150 gilbreath drive
Address1,995,150 iglbreath drive,150 gilbreath drive
City,8,birmingham,anchorage
City,21,dothan,anchorage
City,22,dothan,birmingham
City,23,dothan,birmingham
City,24,dothan,birmingham
City,26,dothan,birmingham
City,27,dothan,birmingham
City,28,dothan,birmingham
City,45,boaz,birmingham
City,46,boaz,birmingham
City,47,boaz,birmingham
City,48,boaz,birmingham
City,49,boaz,birmingham
City,50,boaz,birmingham
City,51,boaz,birmingham
City,52,boaz,birmingham
City,53,boaz,birmingham
City,54,boaz,birmingham
City,55,boaz,birmingham
City,56,boaz,birmingham
City,57,boaz,birmingham
City,65,empty,boaz
City,105,opp,anchorage
City,109,opp,birmingham
City,110,opp,birmingham
City,111,opp,birmingham
City,112,opp,birmingham
City,113,opp,birmingham
City,114,opp,birmingham
City,115,opp,birmingham
City,116,opp,birmingham
City,117,opp,birmingham
City,118,opp,birmingham
City,119,opp,birmingham
City,120,luverne,birmingham
City,121,luverne,birmingham
City,122,luverne,birmingham
City,123,luverne,birmingham
City,124,luverne,birmingham
City,125,luverne,birmingham
City,126,luverne,birmingham
City,127,luverne,birmingham
City,128,luverne,birmingham
City,150,hartselle,anchorage
City,159,hartselle,anchorage
City,170,guntersville,anchorage
City,173,guntersville,anchorage
City,220,fort payne,birmingham
City,221,fort payne,birmingham
City,228,birmingham,fort payne
City,229,birmingham,fort payne
City,230,birmingham,fort payne
City,231,birmingham,fort payne
City,232,birmingham,fort payne
City,233,birmingham,fort payne
City,234,birmingham,fort payne
City,235,birmingham,fort payne
City,236,birmingham,fort payne
City,237,birmingham,fort payne
City,246,thomasville,birmingham
City,247,thomasville,birmingham
City,248,thomasville,birmingham
City,249,thomasville,birmingham
City,250,empty,birmingham
City,251,thomasville,birmingham
City,252,thomasville,birmingham
City,253,thomasville,birmingham
City,254,thomasville,birmingham
City,255,thomasville,birmingham
City,272,alabaster,birmingham
City,273,alabaster,birmingham
City,274,alabaster,birmingham
City,275,alabaster,birmingham
City,276,alabaster,birmingham
City,277,alabaster,birmingham
City,278,alabaster,birmingham
City,279,alabaster,birmingham
City,280,alabaster,birmingham
City,281,alabaster,birmingham
City,290,empty,alabaster
City,291,alabaster,anchorage
City,293,empty,alabaster
City,300,empty,birmingham
City,307,empty,birmingham
City,311,birmingham,anchorage
City,318,annitson,anniston
City,340,dothan,anchorage
City,369,winfild,winfield
City,404,prattvilwle,prattville
City,421,empty,sylacauga
City,446,empty,anchorage
City,456,sheffield***,sheffield
City,457,shkeffield,sheffield
City,458,sheffield***,sheffield
City,459,sheffild,sheffield
City,460,shheffield,sheffield
City,461,seffield,sheffield
City,462,sheffiseld,sheffield
City,463,sheaffield,sheffield
City,464,shefield,sheffield
City,465,asheffield,sheffield
City,467,ozark,anchorage
City,543,empty,montgomery
City,554,empty,montgomery
City,579,empty,valley
City,596,empty,elba
City,609,empty,elba
City,610,empty,elba
City,618,oeplika,opelika
City,634,opelika,anchorage
City,636,opelika,anchorage
City,659,wedowvee,wedowee
City,664,empty,wedowee
City,671,empty,birmingham
City,700,empty,tallassee
City,702,empty,tallassee
City,718,cullman,culman
City,719,cullman,culman
City,720,cullman,culman
City,721,cullman,culman
City,722,cullman,culman
City,723,cullman,culman
City,724,cullman,culman
City,725,cullman,culman
City,726,cullman,culman
City,727,cullman,culman
City,728,cullman,culman
City,729,cullman,culman
City,730,cullman,culman
City,731,cullman,culman
City,732,cullman,culman
City,733,cullman,culman
City,734,cullman,culman
City,735,cullman,culman
City,736,cullman,culman
City,737,cullman,culman
City,738,cullman,culman
City,739,cullman,culman
City,740,cullman,culman
City,741,cullman,culman
City,747,andalusia,anchorage
City,785,huntsvilel,huntsville
City,809,ggadsden,gadsden
City,816,empty,gadsden
City,825,gadsden,anchorage
City,834,clanton,anchorage
City,859,hamilton,anchorage
City,894,fayette,anchorage
City,902,ayette,fayette
City,979,enterprise,anchorage
City,991,oneonat,oneonta
State,52,l,al
State,64,l,al
State,104,empty,al
State,116,empty,al
State,122,l,al
State,123,l,al
State,128,empty,al
State,154,empty,al
State,277,la,al
State,293,adl,al
State,299,la,al
State,300,la,al
State,301,tal,al
State,302,la,al
State,303,qal,al
State,304,l,al
State,305,empty,al
State,306,l,al
State,307,l,al
State,308,aql,al
State,316,la,al
State,366,gal,al
State,373,empty,al
State,381,al,la
State,382,al,la
State,383,al,la
State,384,al,la
State,385,al,la
State,386,al,la
State,387,al,la
State,388,al,la
State,389,al,la
State,390,al,la
State,391,al,la
State,392,al,la
State,443,ak,al
State,450,empty,ak
State,474,l,al
State,507,empty,al
State,518,empty,al
State,564,empty,al
State,599,l,al
State,618,empty,al
State,644,akl,al
State,652,empty,al
State,706,la,al
State,713,empty,al
State,723,l,al
State,782,empty,al
State,783,empty,al
State,869,l,al
State,895,l,al
State,911,l,al
State,921,empty,al
State,940,empty,al
State,973,empty,al
State,984,empty,al
State,995,empty,al
State,997,l,al
ZipCode,10,35d660,5660
ZipCode,11,3660,5660
ZipCode,12,35606,5660
ZipCode,14,3560,5660
ZipCode,15,35660,5660
ZipCode,16,356p60,5660
ZipCode,17,35606,5660
ZipCode,18,35660,5660
ZipCode,21,empty,35233
ZipCode,22,v36302,35233
ZipCode,23,36302,35233
ZipCode,24,36302,35233
ZipCode,26,36302,35233
ZipCode,27,36302,35233
ZipCode,28,36302,35233
ZipCode,45,35957,35233
ZipCode,46,35957,35233
ZipCode,47,35957,35233
ZipCode,48,35957,35233
ZipCode,49,35957,35233
ZipCode,50,35957,35233
ZipCode,51,35957,35233
ZipCode,52,35957,35233
ZipCode,53,35957,35233
ZipCode,54,35957,35233
ZipCode,55,35957,35233
ZipCode,56,35957,35233
ZipCode,57,35957,35233
ZipCode,71,35631,5631
ZipCode,72,35631,5631
ZipCode,73,35631,5631
ZipCode,74,35631,5631
ZipCode,75,35631,5631
ZipCode,76,35631,5631
ZipCode,77,35631,5631
ZipCode,78,35631,5631
ZipCode,79,35631,5631
ZipCode,80,35631,5631
ZipCode,81,35631,5631
ZipCode,82,35631,5631
ZipCode,83,35631,5631
ZipCode,84,35631,5631
ZipCode,85,35631,5631
ZipCode,86,35631,5631
ZipCode,87,35631,5631
ZipCode,88,35631,5631
ZipCode,89,35631,5631
ZipCode,90,empty,5631
ZipCode,92,35631,5631
ZipCode,93,35631,5631
ZipCode,94,35631,5631
ZipCode,103,35233,36467
ZipCode,104,35233,36467
ZipCode,106,35233,36467
ZipCode,107,35233,36467
ZipCode,108,35233,36467
ZipCode,113,36467,35233
ZipCode,114,36467,35233
ZipCode,115,36467,35233
ZipCode,116,36467,35233
ZipCode,117,36467,35233
ZipCode,118,empty,35233
ZipCode,119,36467,35233
ZipCode,120,36049,35233
ZipCode,121,36049,35233
ZipCode,122,36049,35233
ZipCode,123,36049,35233
ZipCode,124,36049,35233
ZipCode,125,36049,35233
ZipCode,126,36049,35233
ZipCode,127,36049,35233
ZipCode,128,36049,35233
ZipCode,150,35640,35233
ZipCode,159,35640,35233
ZipCode,170,35976,35233
ZipCode,173,35976,35233
ZipCode,183,empty,35976
ZipCode,212,35235,35233
ZipCode,213,35235,35233
ZipCode,214,35235,35233
ZipCode,215,35235,35233
ZipCode,216,35235,35233
ZipCode,217,35235,35233
ZipCode,218,35235,35233
ZipCode,219,35235,35233
ZipCode,220,35968,35233
ZipCode,221,empty,35233
ZipCode,246,36784,35233
ZipCode,247,36784,35233
ZipCode,248,36784,35233
ZipCode,249,36784,35233
ZipCode,250,36784,35233
ZipCode,251,36784,35233
ZipCode,252,36784,35233
ZipCode,253,36784,35233
ZipCode,254,36784,35233
ZipCode,255,36784,35233
ZipCode,267,empty,36784
ZipCode,272,35007,35233
ZipCode,273,35007,35233
ZipCode,274,35007,35233
ZipCode,275,35007,35233
ZipCode,276,35007,35233
ZipCode,277,35007,35233
ZipCode,278,35007,35233
ZipCode,279,35007,35233
ZipCode,280,35007,35233
ZipCode,281,empty,35233
ZipCode,282,5007,35007
ZipCode,291,35007,35233
ZipCode,300,empty,35233
ZipCode,340,36305,35233
ZipCode,348,empty,36305
ZipCode,382,empty,36617
ZipCode,388,empty,36617
ZipCode,390,empty,36617
ZipCode,391,empty,36617
ZipCode,437,99580,99508
ZipCode,443,99508,35233
ZipCode,445,empty,99508
ZipCode,452,99559,99a559
ZipCode,456,35660,5660
ZipCode,457,35660,5660
ZipCode,458,35660,5660
ZipCode,459,35660,5660
ZipCode,461,35660,5660
ZipCode,462,35660,5660
ZipCode,463,35660,5660
ZipCode,464,35660,5660
ZipCode,465,356c60,5660
ZipCode,466,36560,5660
ZipCode,467,36360,35233
ZipCode,492,empty,35960
ZipCode,499,empty,35960
ZipCode,523,empty,36116
ZipCode,557,36160,36106
ZipCode,558,empty,36106
ZipCode,607,33623,36323
ZipCode,634,36801,35233
ZipCode,636,36801,35233
ZipCode,651,6278,36278
ZipCode,663,empty,36278
ZipCode,714,30678,36078
ZipCode,740,5058,35058
ZipCode,747,36420,35233
ZipCode,754,3g6420,36420
ZipCode,794,53801,35801
ZipCode,795,35a801,35801
ZipCode,825,35903,35233
ZipCode,834,35045,35233
ZipCode,859,35570,35233
ZipCode,891,y35555,35555
ZipCode,894,35555,35233
ZipCode,895,35555***,35555
ZipCode,910,3501,35901
ZipCode,973,empty,36330
ZipCode,979,36330,35233
CountyName,22,houston,jefferson
CountyName,23,houston,jefferson
CountyName,24,houston,jefferson
CountyName,26,houston,jefferson
CountyName,27,houston,jefferson
CountyName,28,houston,jefferson
CountyName,45,marshall,jefferson
CountyName,46,marshall,jefferson
CountyName,47,marshall,jefferson
CountyName,48,marshall,jefferson
CountyName,49,marshall,jefferson
CountyName,50,marshall,jefferson
CountyName,51,marshall,jefferson
CountyName,52,marshall,jefferson
CountyName,53,mashall,jefferson
CountyName,54,marrshall,jefferson
CountyName,55,marshall,jefferson
CountyName,56,marshall,jefferson
CountyName,57,marshall,jefferson
CountyName,62,marshal,marshall
CountyName,80,empty,lauderdale
CountyName,107,ocvington,covington
CountyName,109,covington,jefferson
CountyName,110,covington,jefferson
CountyName,111,covington,jefferson
CountyName,112,covington,jefferson
CountyName,113,covington,jefferson
CountyName,114,covington,jefferson
CountyName,115,covington,jefferson
CountyName,116,covington,jefferson
CountyName,117,covington,jefferson
CountyName,118,covington,jefferson
CountyName,119,covington,jefferson
CountyName,120,crenshaw,jefferson
CountyName,121,crenshaw,jefferson
CountyName,122,crenshaw,jefferson
CountyName,123,crenshaw,jefferson
CountyName,124,cernshaw,jefferson
CountyName,125,crenshaw,jefferson
CountyName,126,crenshaw,jefferson
CountyName,127,crenshaw,jefferson
CountyName,128,crenshaw,jefferson
CountyName,140,crensahw,crenshaw
CountyName,220,de kalb,jefferson
CountyName,221,de kalb,jefferson
CountyName,231,empty,de kalb
CountyName,246,clarke,jefferson
CountyName,247,clarke,jefferson
CountyName,248,empty,jefferson
CountyName,249,clarke,jefferson
CountyName,250,clarke,jefferson
CountyName,251,clarke,jefferson
CountyName,252,clarke,jefferson
CountyName,253,clarke,jefferson
CountyName,254,clarke,jefferson
CountyName,255,clarke,jefferson
CountyName,260,empty,clarke
CountyName,265,carke,clarke
CountyName,269,empty,clarke
CountyName,271,sehlby,shebly
CountyName,272,shelyb,jefferson
CountyName,273,helby,jefferson
CountyName,274,sheliby,jefferson
CountyName,275,shely,jefferson
CountyName,276,shebly,jefferson
CountyName,277,sehlby,jefferson
CountyName,278,shelby,jefferson
CountyName,279,sheby,jefferson
CountyName,280,shelby,jefferson
CountyName,281,shelby,jefferson
CountyName,282,shelby,shebly
CountyName,283,shelby,shebly
CountyName,284,shelby,shebly
CountyName,285,shelby,shebly
CountyName,286,shelby,shebly
CountyName,287,shelby,shebly
CountyName,288,shelby,shebly
CountyName,289,shelby,shebly
CountyName,290,empty,shebly
CountyName,293,shelvby,shebly
CountyName,294,shelby,shebly
CountyName,310,empty,jefferson
CountyName,429,talladegfa,talladega
CountyName,430,talladeag,talladega
CountyName,455,jeffersgon,jefferson
CountyName,504,empty,cherokee
CountyName,517,montgomery,mongomery
CountyName,518,montgomery,mongomery
CountyName,519,montgomery,mongomery
CountyName,520,montgomery,mongomery
CountyName,521,montgomery,mongomery
CountyName,522,montgomery,mongomery
CountyName,523,montgomery,mongomery
CountyName,524,montgomery,mongomery
CountyName,525,montgomery,mongomery
CountyName,526,montgomery,mongomery
CountyName,527,montgomery,mongomery
CountyName,528,montgomery,mongomery
CountyName,529,montgomery,mongomery
CountyName,530,montgomery,mongomery
CountyName,531,montgomery,mongomery
CountyName,532,montgomery,mongomery
CountyName,533,montgomery,mongomery
CountyName,534,montgomery,mongomery
CountyName,535,montgomery,mongomery
CountyName,536,montgomery,mongomery
CountyName,537,montgomery,mongomery
CountyName,538,montgomery,mongomery
CountyName,539,montgomery,mongomery
CountyName,540,montgomery,mongomery
CountyName,541,montgomery,mongomery
CountyName,542,montgomery,mongomery
CountyName,543,montgomery,mongomery
CountyName,544,montgomery,mongomery
CountyName,545,montgomery,mongomery
CountyName,546,montgomery,mongomery
CountyName,547,montgomery,mongomery
CountyName,548,montgomery,mongomery
CountyName,549,empty,mongomery
CountyName,551,montgomery,mongomery
CountyName,552,montgomery,mongomery
CountyName,553,montgomery,mongomery
CountyName,554,montgomery,mongomery
CountyName,555,montgomery,mongomery
CountyName,556,montgomery,mongomery
CountyName,557,montgomery,mongomery
CountyName,558,montgomery,mongomery
CountyName,559,montgomery,mongomery
CountyName,560,montgomery,mongomery
CountyName,561,montgomery,mongomery
CountyName,562,montgomery,mongomery
CountyName,563,montgomery,mongomery
CountyName,564,montgomery,mongomery
CountyName,565,montgomery,mongomery
CountyName,566,montgomery,mongomery
CountyName,593,empty,coffee
CountyName,595,cofee,coffee
CountyName,611,empty,coffee
CountyName,616,empty,coffee
CountyName,648,empty,randolph
CountyName,663,ranodlph,randolph
CountyName,683,jefzferson,jefferson
CountyName,690,jfeferson,jefferson
CountyName,763,empty,covington
CountyName,824,empty,etowah
CountyName,840,chliton,chilton
CountyName,878,fayette,fayegtte
CountyName,879,fayette,fayegtte
CountyName,880,fayette,fayegtte
CountyName,881,fayette,fayegtte
CountyName,882,fayette,fayegtte
CountyName,883,fayette,fayegtte
CountyName,884,empty,fayegtte
CountyName,885,fayette,fayegtte
CountyName,886,fayette,fayegtte
CountyName,888,fayette,fayegtte
CountyName,889,fayette,fayegtte
CountyName,890,fayette,fayegtte
CountyName,891,fayette,fayegtte
CountyName,892,fayette,fayegtte
CountyName,893,fayette,fayegtte
CountyName,895,fayette,fayegtte
CountyName,896,fayette,fayegtte
CountyName,897,fayette,fayegtte
CountyName,898,fayette,fayegtte
CountyName,899,fayette,fayegtte
CountyName,900,fayette,fayegtte
CountyName,901,fayette,fayegtte
CountyName,902,fayette,fayegtte
CountyName,917,towah,etowah
CountyName,925,empty,etowah
CountyName,938,empty,butler
CountyName,948,butlre,butler
CountyName,962,cfofee,coffee
CountyName,974,coffele,coffee
CountyName,977,cowffee,coffee
CountyName,982,blount,blout
CountyName,983,blount,blout
CountyName,984,blount,blout
CountyName,985,blount,blout
CountyName,986,blount,blout
CountyName,987,blount,blout
CountyName,988,blount,blout
CountyName,989,blount,blout
CountyName,990,blount,blout
CountyName,991,blount,blout
CountyName,992,blount,blout
CountyName,993,blount,blout
CountyName,994,blount,blout
CountyName,995,blount,blout
CountyName,996,blount,blout
CountyName,997,blount,blout
CountyName,998,blount,blout
CountyName,999,blount,blout
CountyName,1000,blount,blout
PhoneNumber,2,empty,2053258100
PhoneNumber,3,203258100,2053258100
PhoneNumber,4,20532581g00,2053258100
PhoneNumber,5,2053q258100,2053258100
PhoneNumber,6,2053258100***,2053258100
PhoneNumber,21,3347938701,2053258100
PhoneNumber,22,3347938701,2053258100
PhoneNumber,23,3347938701,2053258100
PhoneNumber,24,3347938701,2053258100
PhoneNumber,26,3347938701,2053258100
PhoneNumber,27,3347938701,2053258100
PhoneNumber,28,3347938701,2053258100
PhoneNumber,45,2565938310,2053258100
PhoneNumber,46,2565938310,2053258100
PhoneNumber,47,2565938310,2053258100
PhoneNumber,48,2565938310,2053258100
PhoneNumber,49,2565938310,2053258100
PhoneNumber,50,2565938310,2053258100
PhoneNumber,51,2565938310,2053258100
PhoneNumber,52,2565938310,2053258100
PhoneNumber,53,empty,2053258100
PhoneNumber,54,2565938310,2053258100
PhoneNumber,55,2565938310,2053258100
PhoneNumber,56,2565938310,2053258100
PhoneNumber,57,2565938310,2053258100
PhoneNumber,62,2565938r310,2565938310
PhoneNumber,103,empty,3344933541
PhoneNumber,105,3344933541,2053258100
PhoneNumber,109,3344933541,2053258100
PhoneNumber,110,3344933541,2053258100
PhoneNumber,111,3344933541,2053258100
PhoneNumber,112,3344933541,2053258100
PhoneNumber,113,3344933541,2053258100
PhoneNumber,114,3344933541,2053258100
PhoneNumber,115,3344933541***,2053258100
PhoneNumber,116,3344933541,2053258100
PhoneNumber,117,3344933541,2053258100
PhoneNumber,118,3344933541,2053258100
PhoneNumber,119,3344933541,2053258100
PhoneNumber,120,3343353374,2053258100
PhoneNumber,121,3343353374,2053258100
PhoneNumber,122,3343353374,2053258100
PhoneNumber,123,3343353374,2053258100
PhoneNumber,124,3343353374,2053258100
PhoneNumber,125,3343353374,2053258100
PhoneNumber,126,3343353374,2053258100
PhoneNumber,127,3343353374,2053258100
PhoneNumber,128,3343353374,2053258100
PhoneNumber,150,2567736511,2053258100
PhoneNumber,159,2567736511,2053258100
PhoneNumber,170,2565718000,2053258100
PhoneNumber,173,2565718000,2053258100
PhoneNumber,178,empty,2565718000
PhoneNumber,212,2058383122,2053258100
PhoneNumber,213,2058383122,2053258100
PhoneNumber,214,2058383122,2053258100
PhoneNumber,215,2058383122,2053258100
PhoneNumber,216,2058383122,2053258100
PhoneNumber,217,2058383122,2053258100
PhoneNumber,218,2058383122,2053258100
PhoneNumber,219,2058383122,2053258100
PhoneNumber,220,2568453150,2053258100
PhoneNumber,221,2568453150,2053258100
PhoneNumber,234,568453150,2568453150
PhoneNumber,246,3346366221,2053258100
PhoneNumber,247,3346366221,2053258100
PhoneNumber,248,3346366221,2053258100
PhoneNumber,249,3346366221,2053258100
PhoneNumber,250,3346366221,2053258100
PhoneNumber,251,3346366221,2053258100
PhoneNumber,252,3346366221,2053258100
PhoneNumber,253,3346366221,2053258100
PhoneNumber,254,3346366221,2053258100
PhoneNumber,255,3346366221,2053258100
PhoneNumber,272,2056208100,2053258100
PhoneNumber,273,2056208100,2053258100
PhoneNumber,274,2056208100,2053258100
PhoneNumber,275,2056208100,2053258100
PhoneNumber,276,2056208100,2053258100
PhoneNumber,277,2056208100,2053258100
PhoneNumber,278,2056208100,2053258100
PhoneNumber,279,2056208100,2053258100
PhoneNumber,280,2056208100,2053258100
PhoneNumber,281,2056208100,2053258100
PhoneNumber,290,2052608100,2056208100
PhoneNumber,291,2056208100,2053258100
PhoneNumber,307,2503258100,2053258100
PhoneNumber,308,53258100,2053258100
PhoneNumber,309,205n3258100,2053258100
PhoneNumber,310,205325810,2053258100
PhoneNumber,311,2053251800,2053258100
PhoneNumber,340,empty,2053258100
