Attribute,Index,Clean Value,Cleaned Value
HospitalName,114,mizell memorial hospital,callahan eye foundation hospital
HospitalName,115,mizell memorial hospital,callahan eye foundation hospital
HospitalName,116,mizell memorial hospital,callahan eye foundation hospital
HospitalName,117,mizell memorial hospital,callahan eye foundation hospital
HospitalName,118,mizell memorial hospital,callahan eye foundation hospital
HospitalName,119,mizell memorial hospital,callahan eye foundation hospital
HospitalName,120,crenshaw community hospital,callahan eye foundation hospital
HospitalName,121,crenshaw community hospital,callahan eye foundation hospital
HospitalName,122,crenshaw community hospital,callahan eye foundation hospital
HospitalName,123,crenshaw community hospital,callahan eye foundation hospital
HospitalName,124,crenshaw community hospital,callahan eye foundation hospital
HospitalName,125,crenshaw community hospital,callahan eye foundation hospital
HospitalName,126,crenshaw community hospital,callahan eye foundation hospital
HospitalName,127,crenshaw community hospital,callahan eye foundation hospital
HospitalName,128,crenshaw community hospital,callahan eye foundation hospital
HospitalName,150,hartselle medical center,empty
HospitalName,159,hartselle medical center,empty
HospitalName,170,marshall medical center north,empty
HospitalName,173,marshall medical center north,empty
HospitalName,190,marshall medical center north,marshal medical center north
HospitalName,212,st vincents east,callahan eye foundation hospital
HospitalName,213,st vincents east,callahan eye foundation hospital
HospitalName,214,st vincents east,callahan eye foundation hospital
HospitalName,215,st vincents east,callahan eye foundation hospital
HospitalName,216,st vincents east,callahan eye foundation hospital
HospitalName,217,st vincents east,callahan eye foundation hospital
HospitalName,218,st vincents east,callahan eye foundation hospital
HospitalName,219,st vincents east,callahan eye foundation hospital
HospitalName,220,dekalb regional medical center,callahan eye foundation hospital
HospitalName,221,dekalb regional medical center,callahan eye foundation hospital
HospitalName,222,dekalb regional medical center,dekalb regional medical cnter
HospitalName,226,dekalb regional medical center,dekalb regional medtical center
HospitalName,227,dekalb regional medical center,dekalb regional medical cneter
HospitalName,239,dekalb regional medical center,dekalb regional medical cfenter
HospitalName,246,southwest alabama medical center,callahan eye foundation hospital
HospitalName,247,southwest alabama medical center,callahan eye foundation hospital
HospitalName,248,southwest alabama medical center,callahan eye foundation hospital
HospitalName,249,southwest alabama medical center,callahan eye foundation hospital
HospitalName,250,southwest alabama medical center,callahan eye foundation hospital
HospitalName,251,southwest alabama medical center,callahan eye foundation hospital
HospitalName,252,southwest alabama medical center,callahan eye foundation hospital
HospitalName,253,southwest alabama medical center,callahan eye foundation hospital
HospitalName,254,southwest alabama medical center,callahan eye foundation hospital
HospitalName,255,southwest alabama medical center,callahan eye foundation hospital
HospitalName,272,shelby baptist medical center,callahan eye foundation hospital
HospitalName,273,shelby baptist medical center,callahan eye foundation hospital
HospitalName,274,shelby baptist medical center,callahan eye foundation hospital
HospitalName,275,shelby baptist medical center,callahan eye foundation hospital
HospitalName,276,shelby baptist medical center,callahan eye foundation hospital
HospitalName,277,shelby baptist medical center,callahan eye foundation hospital
HospitalName,278,shelby baptist medical center,callahan eye foundation hospital
HospitalName,279,shelby baptist medical center,callahan eye foundation hospital
HospitalName,280,shelby baptist medical center,callahan eye foundation hospital
HospitalName,281,shelby baptist medical center,callahan eye foundation hospital
HospitalName,291,shelby baptist medical center,empty
HospitalName,311,callahan eye foundation hospital,empty
HospitalName,340,flowers hospital,empty
HospitalName,399,prattville baptist hospital,prmattville baptist hospital
HospitalName,401,prattville baptist hospital,prattvillue baptist hospital
HospitalName,408,prattville baptist hospital,prattville baptist hosiptal
HospitalName,443,alaska regional hospital,empty
HospitalName,453,helen keller memorial hospital,helen keiller memorial hospital
HospitalName,454,helen keller memorial hospital,helen keller mmorial hospital
HospitalName,455,helen keller memorial hospital,ehlen keller memorial hospital
HospitalName,467,dale medical center,empty
HospitalName,566,jackson hospital & clinic inc,jackon hospital & clinic inc
HospitalName,594,elba general hospital,elba geenral hospital
HospitalName,634,east alabama medical center and snf,empty
HospitalName,636,east alabama medical center and snf,empty
HospitalName,747,andalusia regional hospital,empty
HospitalName,769,stringfellow memorial hospital,stringfellow memorial hopsital
HospitalName,825,gadsden regional medical center,empty
HospitalName,834,chilton medical center,empty
HospitalName,859,marion regional medical center,empty
HospitalName,871,marion regional medical center,marion regional medica lcenter
HospitalName,873,marion regional medical center,maion regional medical center
HospitalName,894,fayette medical center,empty
HospitalName,979,medical center enterprise,empty
Address1,8,1720 university blvd,1720 unievrsity blvd
Address1,21,1108 ross clark circle,1720 unievrsity blvd
Address1,22,1108 ross clark circle,1720 university blvd
Address1,23,1108 ross clark circle,1720 university blvd
Address1,24,1108 ross clark circle,1720 university blvd
Address1,26,1108 ross clark circle,1720 university blvd
Address1,27,1108 ross clark circle,1720 university blvd
Address1,28,1108 ross clark circle,1720 university blvd
Address1,40,1108 ross clark circle,1108 ross clar circle
Address1,45,2505 u s highway 431 north,1720 university blvd
Address1,46,2505 u s highway 431 north,1720 university blvd
Address1,47,2505 u s highway 431 north,1720 university blvd
Address1,48,2505 u s highway 431 north,1720 university blvd
Address1,49,2505 u s highway 431 north,1720 university blvd
Address1,50,2505 u s highway 431 north,1720 university blvd
Address1,51,2505 u s highway 431 north,1720 university blvd
Address1,52,2505 u s highway 431 north,1720 university blvd
Address1,53,2505 u s highway 431 north,1720 university blvd
Address1,54,2505 u s highway 431 north,1720 university blvd
Address1,55,2505 u s highway 431 north,1720 university blvd
Address1,56,2505 u s highway 431 north,1720 university blvd
Address1,57,2505 u s highway 431 north,1720 university blvd
Address1,105,702 n main st,1720 unievrsity blvd
Address1,109,702 n main st,1720 university blvd
Address1,110,702 n main st,1720 university blvd
Address1,111,702 n main st,1720 university blvd
Address1,112,702 n main st,1720 university blvd
Address1,113,702 n main st,1720 university blvd
Address1,114,702 n main st,1720 university blvd
Address1,115,702 n main st,1720 university blvd
Address1,116,702 n main st,1720 university blvd
Address1,117,702 n main st,1720 university blvd
Address1,118,702 n main st,1720 university blvd
Address1,119,702 n main st,1720 university blvd
Address1,120,101 hospital circle,1720 university blvd
Address1,121,101 hospital circle,1720 university blvd
Address1,122,101 hospital circle,1720 university blvd
Address1,123,101 hospital circle,1720 university blvd
Address1,124,101 hospital circle,1720 university blvd
Address1,125,101 hospital circle,1720 university blvd
Address1,126,101 hospital circle,1720 university blvd
Address1,127,101 hospital circle,1720 university blvd
Address1,128,101 hospital circle,1720 university blvd
Address1,150,201 pine street northwest,1720 unievrsity blvd
Address1,159,201 pine street northwest,1720 unievrsity blvd
Address1,170,8000 alabama highway 69,1720 unievrsity blvd
Address1,173,8000 alabama highway 69,1720 unievrsity blvd
Address1,212,50 medical park east drive,1720 university blvd
Address1,213,50 medical park east drive,1720 university blvd
Address1,214,50 medical park east drive,1720 university blvd
Address1,215,50 medical park east drive,1720 university blvd
Address1,216,50 medical park east drive,1720 university blvd
Address1,217,50 medical park east drive,1720 university blvd
Address1,218,50 medical park east drive,1720 university blvd
Address1,219,50 medical park east drive,1720 university blvd
Address1,220,200 med center drive,1720 university blvd
Address1,221,200 med center drive,1720 university blvd
Address1,246,33700 highway 43,1720 university blvd
Address1,247,33700 highway 43,1720 university blvd
Address1,248,33700 highway 43,1720 university blvd
Address1,249,33700 highway 43,1720 university blvd
Address1,250,33700 highway 43,1720 university blvd
Address1,251,33700 highway 43,1720 university blvd
Address1,252,33700 highway 43,1720 university blvd
Address1,253,33700 highway 43,1720 university blvd
Address1,254,33700 highway 43,1720 university blvd
Address1,255,33700 highway 43,1720 university blvd
Address1,272,1000 first street north,1720 university blvd
Address1,273,1000 first street north,1720 university blvd
Address1,274,1000 first street north,1720 university blvd
Address1,275,1000 first street north,1720 university blvd
Address1,276,1000 first street north,1720 university blvd
Address1,277,1000 first street north,1720 university blvd
Address1,278,1000 first street north,1720 university blvd
Address1,279,1000 first street north,1720 university blvd
Address1,280,1000 first street north,1720 university blvd
Address1,281,1000 first street north,1720 university blvd
Address1,291,1000 first street north,1720 unievrsity blvd
Address1,311,1720 university blvd,1720 unievrsity blvd
Address1,340,4370 west main street,1720 unievrsity blvd
Address1,443,2801 debarr road,1720 unievrsity blvd
Address1,467,126 hospital ave,1720 unievrsity blvd
Address1,634,2000 pepperell parkway,1720 unievrsity blvd
Address1,636,2000 pepperell parkway,1720 unievrsity blvd
Address1,747,849 south three notch street,1720 unievrsity blvd
Address1,825,1007 goodyear avenue,1720 unievrsity blvd
Address1,834,1010 lay dam road,1720 unievrsity blvd
Address1,859,1256 military street south,1720 unievrsity blvd
Address1,894,1653 temple avenue north,1720 unievrsity blvd
Address1,979,400 n edwards street,1720 unievrsity blvd
City,8,birmingham,anchorage
City,21,dothan,anchorage
City,22,dothan,birmingham
City,23,dothan,birmingham
City,24,dothan,birmingham
City,26,dothan,birmingham
City,27,dothan,birmingham
City,28,dothan,birmingham
City,40,dothan,empty
City,45,boaz,birmingham
City,46,boaz,birmingham
City,47,boaz,birmingham
City,48,boaz,birmingham
City,49,boaz,birmingham
City,50,boaz,birmingham
City,51,boaz,birmingham
City,52,boaz,birmingham
City,53,boaz,birmingham
City,54,boaz,birmingham
City,55,boaz,birmingham
City,56,boaz,birmingham
City,57,boaz,birmingham
City,105,opp,anchorage
City,109,opp,birmingham
City,110,opp,birmingham
City,111,opp,birmingham
City,112,opp,birmingham
City,113,opp,birmingham
City,114,opp,birmingham
City,115,opp,birmingham
City,116,opp,birmingham
City,117,opp,birmingham
City,118,opp,birmingham
City,119,opp,birmingham
City,120,luverne,birmingham
City,121,luverne,birmingham
City,122,luverne,birmingham
City,123,luverne,birmingham
City,124,luverne,birmingham
City,125,luverne,birmingham
City,126,luverne,birmingham
City,127,luverne,birmingham
City,128,luverne,birmingham
City,150,hartselle,anchorage
City,159,hartselle,anchorage
City,170,guntersville,anchorage
City,173,guntersville,anchorage
City,220,fort payne,birmingham
City,221,fort payne,birmingham
City,246,thomasville,birmingham
City,247,thomasville,birmingham
City,248,thomasville,birmingham
City,249,thomasville,birmingham
City,250,thomasville,birmingham
City,251,thomasville,birmingham
City,252,thomasville,birmingham
City,253,thomasville,birmingham
City,254,thomasville,birmingham
City,255,thomasville,birmingham
City,272,alabaster,birmingham
City,273,alabaster,birmingham
City,274,alabaster,birmingham
City,275,alabaster,birmingham
City,276,alabaster,birmingham
City,277,alabaster,birmingham
City,278,alabaster,birmingham
City,279,alabaster,birmingham
City,280,alabaster,birmingham
City,281,alabaster,birmingham
City,291,alabaster,anchorage
City,311,birmingham,anchorage
City,340,dothan,anchorage
City,467,ozark,anchorage
City,634,opelika,anchorage
City,636,opelika,anchorage
City,717,cullman,culman
City,718,cullman,culman
City,719,cullman,culman
City,720,cullman,culman
City,721,cullman,culman
City,722,cullman,culman
City,723,cullman,culman
City,724,cullman,culman
City,725,cullman,culman
City,726,cullman,culman
City,727,cullman,culman
City,728,cullman,culman
City,729,cullman,culman
City,730,cullman,culman
City,731,cullman,culman
City,732,cullman,culman
City,733,cullman,culman
City,734,cullman,culman
City,735,cullman,culman
City,736,cullman,culman
City,737,cullman,culman
City,738,cullman,culman
City,739,cullman,culman
City,740,cullman,culman
City,741,cullman,culman
City,747,andalusia,anchorage
City,825,gadsden,anchorage
City,834,clanton,anchorage
City,859,hamilton,anchorage
City,894,fayette,anchorage
City,979,enterprise,anchorage
State,380,al,la
State,381,al,la
State,382,al,la
State,383,al,la
State,384,al,la
State,385,al,la
State,386,al,la
State,387,al,la
State,388,al,la
State,389,al,la
State,390,al,la
State,391,al,la
State,392,al,la
State,443,ak,al
ZipCode,9,35660,5660
ZipCode,10,35660,5660
ZipCode,11,35660,5660
ZipCode,12,35660,5660
ZipCode,13,35660,5660
ZipCode,14,35660,5660
ZipCode,15,35660,5660
ZipCode,16,35660,5660
ZipCode,17,35660,5660
ZipCode,18,35660,5660
ZipCode,21,36302,35233
ZipCode,22,36302,35233
ZipCode,23,36302,35233
ZipCode,24,36302,35233
ZipCode,26,36302,35233
ZipCode,27,36302,35233
ZipCode,28,36302,35233
ZipCode,32,36302,63302
ZipCode,45,35957,35233
ZipCode,46,35957,35233
ZipCode,47,35957,35233
ZipCode,48,35957,35233
ZipCode,49,35957,35233
ZipCode,50,35957,35233
ZipCode,51,35957,35233
ZipCode,52,35957,35233
ZipCode,53,35957,35233
ZipCode,54,35957,35233
ZipCode,55,35957,35233
ZipCode,56,35957,35233
ZipCode,57,35957,35233
ZipCode,70,35631,5631
ZipCode,71,35631,5631
ZipCode,72,35631,5631
ZipCode,73,35631,5631
ZipCode,74,35631,5631
ZipCode,75,35631,5631
ZipCode,76,35631,5631
ZipCode,77,35631,5631
ZipCode,78,35631,5631
ZipCode,79,35631,5631
ZipCode,80,35631,5631
ZipCode,81,35631,5631
ZipCode,82,35631,5631
ZipCode,83,35631,5631
ZipCode,84,35631,5631
ZipCode,85,35631,5631
ZipCode,86,35631,5631
ZipCode,87,35631,5631
ZipCode,88,35631,5631
ZipCode,89,35631,5631
ZipCode,90,35631,5631
ZipCode,92,35631,5631
ZipCode,93,35631,5631
ZipCode,94,35631,5631
ZipCode,105,36467,35233
ZipCode,109,36467,35233
ZipCode,110,36467,35233
ZipCode,111,36467,35233
ZipCode,112,36467,35233
ZipCode,113,36467,35233
ZipCode,114,36467,35233
ZipCode,115,36467,35233
ZipCode,116,36467,35233
ZipCode,117,36467,35233
ZipCode,118,36467,35233
ZipCode,119,36467,35233
ZipCode,120,36049,35233
ZipCode,121,36049,35233
ZipCode,122,36049,35233
ZipCode,123,36049,35233
ZipCode,124,36049,35233
ZipCode,125,36049,35233
ZipCode,126,36049,35233
ZipCode,127,36049,35233
ZipCode,128,36049,35233
ZipCode,150,35640,35233
ZipCode,159,35640,35233
ZipCode,170,35976,35233
ZipCode,173,35976,35233
ZipCode,212,35235,35233
ZipCode,213,35235,35233
ZipCode,214,35235,35233
ZipCode,215,35235,35233
ZipCode,216,35235,35233
ZipCode,217,35235,35233
ZipCode,218,35235,35233
ZipCode,219,35235,35233
ZipCode,220,35968,35233
ZipCode,221,35968,35233
ZipCode,246,36784,35233
ZipCode,247,36784,35233
ZipCode,248,36784,35233
ZipCode,249,36784,35233
ZipCode,250,36784,35233
ZipCode,251,36784,35233
ZipCode,252,36784,35233
ZipCode,253,36784,35233
ZipCode,254,36784,35233
ZipCode,255,36784,35233
ZipCode,272,35007,35233
ZipCode,273,35007,35233
ZipCode,274,35007,35233
ZipCode,275,35007,35233
ZipCode,276,35007,35233
ZipCode,277,35007,35233
ZipCode,278,35007,35233
ZipCode,279,35007,35233
ZipCode,280,35007,35233
ZipCode,281,35007,35233
ZipCode,291,35007,35233
ZipCode,340,36305,35233
ZipCode,443,99508,35233
ZipCode,451,99559,99a559
ZipCode,452,99559,99a559
ZipCode,456,35660,5660
ZipCode,457,35660,5660
ZipCode,458,35660,5660
ZipCode,459,35660,5660
ZipCode,460,35660,5660
ZipCode,461,35660,5660
ZipCode,462,35660,5660
ZipCode,463,35660,5660
ZipCode,464,35660,5660
ZipCode,465,35660,5660
ZipCode,466,35660,5660
ZipCode,467,36360,35233
ZipCode,634,36801,35233
ZipCode,636,36801,35233
ZipCode,747,36420,35233
ZipCode,825,35903,35233
ZipCode,834,35045,35233
ZipCode,859,35570,35233
ZipCode,894,35555,35233
ZipCode,979,36330,35233
CountyName,22,houston,jefferson
CountyName,23,houston,jefferson
CountyName,24,houston,jefferson
CountyName,26,houston,jefferson
CountyName,27,houston,jefferson
CountyName,28,houston,jefferson
CountyName,45,marshall,jefferson
CountyName,46,marshall,jefferson
CountyName,47,marshall,jefferson
CountyName,48,marshall,jefferson
CountyName,49,marshall,jefferson
CountyName,50,marshall,jefferson
CountyName,51,marshall,jefferson
CountyName,52,marshall,jefferson
CountyName,53,marshall,jefferson
CountyName,54,marshall,jefferson
CountyName,55,marshall,jefferson
CountyName,56,marshall,jefferson
CountyName,57,marshall,jefferson
CountyName,105,covington,empty
CountyName,109,covington,jefferson
CountyName,110,covington,jefferson
CountyName,111,covington,jefferson
CountyName,112,covington,jefferson
CountyName,113,covington,jefferson
CountyName,114,covington,jefferson
CountyName,115,covington,jefferson
CountyName,116,covington,jefferson
CountyName,117,covington,jefferson
CountyName,118,covington,jefferson
CountyName,119,covington,jefferson
CountyName,120,crenshaw,jefferson
CountyName,121,crenshaw,jefferson
CountyName,122,crenshaw,jefferson
CountyName,123,crenshaw,jefferson
CountyName,124,crenshaw,jefferson
CountyName,125,crenshaw,jefferson
CountyName,126,crenshaw,jefferson
CountyName,127,crenshaw,jefferson
CountyName,128,crenshaw,jefferson
CountyName,220,de kalb,jefferson
CountyName,221,de kalb,jefferson
CountyName,246,clarke,jefferson
CountyName,247,clarke,jefferson
CountyName,248,clarke,jefferson
CountyName,249,clarke,jefferson
CountyName,250,clarke,jefferson
CountyName,251,clarke,jefferson
CountyName,252,clarke,jefferson
CountyName,253,clarke,jefferson
CountyName,254,clarke,jefferson
CountyName,255,clarke,jefferson
CountyName,270,shelby,shebly
CountyName,271,shelby,shebly
CountyName,272,shelby,jefferson
CountyName,273,shelby,jefferson
CountyName,274,shelby,jefferson
CountyName,275,shelby,jefferson
CountyName,276,shelby,jefferson
CountyName,277,shelby,jefferson
CountyName,278,shelby,jefferson
CountyName,279,shelby,jefferson
CountyName,280,shelby,jefferson
CountyName,281,shelby,jefferson
CountyName,282,shelby,shebly
CountyName,283,shelby,shebly
CountyName,284,shelby,shebly
CountyName,285,shelby,shebly
CountyName,286,shelby,shebly
CountyName,287,shelby,shebly
CountyName,288,shelby,shebly
CountyName,289,shelby,shebly
CountyName,290,shelby,shebly
CountyName,291,shelby,shebly
CountyName,292,shelby,shebly
CountyName,293,shelby,shebly
CountyName,294,shelby,shebly
CountyName,517,montgomery,mongomery
CountyName,518,montgomery,mongomery
CountyName,519,montgomery,mongomery
CountyName,520,montgomery,mongomery
CountyName,521,montgomery,mongomery
CountyName,522,montgomery,mongomery
CountyName,523,montgomery,mongomery
CountyName,524,montgomery,mongomery
CountyName,525,montgomery,mongomery
CountyName,526,montgomery,mongomery
CountyName,527,montgomery,mongomery
CountyName,528,montgomery,mongomery
CountyName,529,montgomery,mongomery
CountyName,530,montgomery,mongomery
CountyName,531,montgomery,mongomery
CountyName,532,montgomery,mongomery
CountyName,533,montgomery,mongomery
CountyName,534,montgomery,mongomery
CountyName,535,montgomery,mongomery
CountyName,536,montgomery,mongomery
CountyName,537,montgomery,mongomery
CountyName,538,montgomery,mongomery
CountyName,539,montgomery,mongomery
CountyName,540,montgomery,mongomery
CountyName,541,montgomery,mongomery
CountyName,542,montgomery,mongomery
CountyName,543,montgomery,mongomery
CountyName,544,montgomery,mongomery
CountyName,545,montgomery,mongomery
CountyName,546,montgomery,mongomery
CountyName,547,montgomery,mongomery
CountyName,548,montgomery,mongomery
CountyName,549,montgomery,mongomery
CountyName,550,montgomery,mongomery
CountyName,551,montgomery,mongomery
CountyName,552,montgomery,mongomery
CountyName,553,montgomery,mongomery
CountyName,554,montgomery,mongomery
CountyName,555,montgomery,mongomery
CountyName,556,montgomery,mongomery
CountyName,557,montgomery,mongomery
CountyName,558,montgomery,mongomery
CountyName,559,montgomery,mongomery
CountyName,560,montgomery,mongomery
CountyName,561,montgomery,mongomery
CountyName,562,montgomery,mongomery
CountyName,563,montgomery,mongomery
CountyName,564,montgomery,mongomery
CountyName,565,montgomery,mongomery
CountyName,566,montgomery,mongomery
CountyName,859,marion,empty
CountyName,878,fayette,fayegtte
CountyName,879,fayette,fayegtte
CountyName,880,fayette,fayegtte
CountyName,881,fayette,fayegtte
CountyName,882,fayette,fayegtte
CountyName,883,fayette,fayegtte
CountyName,884,fayette,fayegtte
CountyName,885,fayette,fayegtte
CountyName,886,fayette,fayegtte
CountyName,887,fayette,fayegtte
CountyName,888,fayette,fayegtte
CountyName,889,fayette,fayegtte
CountyName,890,fayette,fayegtte
CountyName,891,fayette,fayegtte
CountyName,892,fayette,fayegtte
CountyName,893,fayette,fayegtte
CountyName,895,fayette,fayegtte
CountyName,896,fayette,fayegtte
CountyName,897,fayette,fayegtte
CountyName,898,fayette,fayegtte
CountyName,899,fayette,fayegtte
CountyName,900,fayette,fayegtte
CountyName,901,fayette,fayegtte
CountyName,902,fayette,fayegtte
CountyName,981,blount,blout
CountyName,982,blount,blout
CountyName,983,blount,blout
CountyName,984,blount,blout
CountyName,985,blount,blout
CountyName,986,blount,blout
CountyName,987,blount,blout
CountyName,988,blount,blout
CountyName,989,blount,blout
CountyName,990,blount,blout
CountyName,991,blount,blout
CountyName,992,blount,blout
CountyName,993,blount,blout
CountyName,994,blount,blout
CountyName,995,blount,blout
CountyName,996,blount,blout
CountyName,997,blount,blout
CountyName,998,blount,blout
CountyName,999,blount,blout
CountyName,1000,blount,blout
PhoneNumber,21,3347938701,2053258100
PhoneNumber,22,3347938701,2053258100
PhoneNumber,23,3347938701,2053258100
PhoneNumber,24,3347938701,2053258100
PhoneNumber,26,3347938701,2053258100
PhoneNumber,27,3347938701,2053258100
PhoneNumber,28,3347938701,2053258100
PhoneNumber,34,3347938701,empty
PhoneNumber,45,2565938310,2053258100
PhoneNumber,46,2565938310,2053258100
PhoneNumber,47,2565938310,2053258100
PhoneNumber,48,2565938310,2053258100
PhoneNumber,49,2565938310,2053258100
PhoneNumber,50,2565938310,2053258100
PhoneNumber,51,2565938310,2053258100
PhoneNumber,52,2565938310,2053258100
PhoneNumber,53,2565938310,2053258100
PhoneNumber,54,2565938310,2053258100
PhoneNumber,55,2565938310,2053258100
PhoneNumber,56,2565938310,2053258100
PhoneNumber,57,2565938310,2053258100
PhoneNumber,105,3344933541,2053258100
PhoneNumber,109,3344933541,2053258100
PhoneNumber,110,3344933541,2053258100
PhoneNumber,111,3344933541,2053258100
PhoneNumber,112,3344933541,2053258100
PhoneNumber,113,3344933541,2053258100
PhoneNumber,114,3344933541,2053258100
PhoneNumber,115,3344933541,2053258100
PhoneNumber,116,3344933541,2053258100
PhoneNumber,117,3344933541,2053258100
PhoneNumber,118,3344933541,2053258100
PhoneNumber,119,3344933541,2053258100
PhoneNumber,120,3343353374,2053258100
PhoneNumber,121,3343353374,2053258100
PhoneNumber,122,3343353374,2053258100
PhoneNumber,123,3343353374,2053258100
PhoneNumber,124,3343353374,2053258100
PhoneNumber,125,3343353374,2053258100
PhoneNumber,126,3343353374,2053258100
PhoneNumber,127,3343353374,2053258100
PhoneNumber,128,3343353374,2053258100
PhoneNumber,150,2567736511,2053258100
PhoneNumber,159,2567736511,2053258100
PhoneNumber,170,2565718000,2053258100
