Attribute,Index,Dirty Value,Cleaned Value
sched_arr_time,1448,y01:16 pm,01:16 pm
sched_arr_time,1458,05:35am,05:35 am
sched_arr_time,1503,01:16 pim,01:16 pm
sched_arr_time,1513,01r:17 pm,01:17 pm
sched_arr_time,1589,10h:15 pm,10:15 pm
sched_arr_time,1597,01:16p m,01:16 pm
sched_arr_time,1606,12:35 m,12:35 pm
sched_arr_time,1614,empty,11:15 am
sched_arr_time,1617,09:10 pmm,09:10 pm
sched_arr_time,1655,empty,11:15 am
sched_arr_time,1664,10:5 pm,10:15 pm
sched_arr_time,1685,01:45 m,01:45 pm
sched_arr_time,1694,9:10 pm,09:10 pm
sched_arr_time,1701,empty,11:15 am
sched_arr_time,1722,empty,11:15 am
sched_arr_time,1768,empty,11:15 am
sched_arr_time,1774,01:16pm,01:16 pm
sched_arr_time,1801,empty,11:15 am
sched_arr_time,1860,0:15 pm,09:10 pm
sched_arr_time,1868,02:g50 pm,02:50 pm
sched_arr_time,1874,01:1 pm,01:16 pm
sched_arr_time,1879,07:v03 pm,07:03 pm
sched_arr_time,1900,10:35 m,10:35 am
sched_arr_time,1966,1:16 pm,09:10 pm
sched_arr_time,2026,04:5j3 pm,06:59 am
sched_arr_time,2030,a05:55 pm,05:55 pm
sched_arr_time,2049,10:4l5 am,06:59 am
sched_arr_time,2050,empty,11:15 am
sched_arr_time,2066,01:16p m,01:16 pm
sched_arr_time,2169,empty,11:15 am
sched_arr_time,2170,09:1 am,09:21 am
sched_arr_time,2171,01:16x pm,09:53 pm
sched_arr_time,2253,empty,11:15 am
sched_arr_time,2322,09:w40 am,09:40 am
act_arr_time,57,empty,11:15 am
act_arr_time,73,empty,11:15 am
act_arr_time,106,09:53t pm,09:53 pm
act_arr_time,181,empty,11:15 am
act_arr_time,227,empty,11:15 am
act_arr_time,297,09:5 pm,09:53 pm
act_arr_time,321,0:447 pm,04:47 pm
act_arr_time,376,empty,11:15 am
act_arr_time,393,09:53p m,09:53 pm
act_arr_time,407,empty,11:15 am
act_arr_time,477,0246 pm,02:46 pm
act_arr_time,557,empty,11:15 am
act_arr_time,603,10:04 ma,10:04 am
act_arr_time,639,empty,11:15 am
act_arr_time,775,10:04l am,09:53 pm
act_arr_time,794,10:0p4 am,06:59 am
act_arr_time,824,05:2 am,05:26 am
act_arr_time,826,empty,11:15 am
act_arr_time,876,h10:04 am,10:04 am
act_arr_time,917,empty,11:15 am
act_arr_time,934,empty,11:15 am
act_arr_time,1011,empty,11:15 am
act_arr_time,1040,1004 am,10:04 am
act_arr_time,1069,06:9 am,06:19 am
act_arr_time,1135,u10:04 am,10:04 am
act_arr_time,1211,11:06 am***,11:06 am
act_arr_time,1290,1:004 am,10:04 am
act_arr_time,1346,1:32 am,09:10 pm
act_arr_time,1388,10:04 ma,10:04 am
act_arr_time,1425,0343 pm,03:43 pm
act_arr_time,1427,empty,11:15 am
act_arr_time,1519,03:30 rpm,03:30 pm
act_arr_time,1521,03:v21 pm,03:21 pm
act_arr_time,1545,empty,11:15 am
act_arr_time,1554,1:04 am,09:10 pm
act_arr_time,1621,10:04 ma,10:04 am
act_arr_time,1630,1:43 pm,09:10 pm
act_arr_time,1709,1:04 am,09:10 pm
act_arr_time,1823,10:04am,10:04 am
act_arr_time,1826,empty,11:15 am
act_arr_time,1924,10:04 ma,10:04 am
act_arr_time,1926,empty,11:15 am
act_arr_time,1939,empty,11:15 am
act_arr_time,1975,empty,11:15 am
act_arr_time,1985,empty,11:15 am
act_arr_time,2010,04:17p m,04:17 pm
act_arr_time,2050,0:14 pm,09:10 pm
act_arr_time,2087,empty,11:15 am
act_arr_time,2115,1:04 am,09:10 pm
act_arr_time,2121,empty,11:15 am
act_arr_time,2124,0s2:00 pm,02:00 pm
act_arr_time,2155,empty,11:15 am
act_arr_time,2156,09:3x2 am,06:59 am
act_arr_time,2303,10:04am,10:04 am
act_arr_time,2360,10:04 ham,10:04 am
act_arr_time,2373,empty,11:15 am
