Attribute,Index,Dirty Value,Cleaned Value
zip,2791,664,0
zip,3080,1907,0
zip,3081,1907,0
zip,3082,1907,0
zip,3083,1907,0
zip,3084,1907,0
zip,3085,1907,0
zip,3086,1907,0
zip,3133,2824,0
zip,3249,2892,0
zip,3561,2032,0
zip,3616,908,0
zip,3771,2722,0
zip,3980,2825,0
zip,3986,2921,0
zip,4008,1133,0
zip,4283,3835,0
zip,4411,1907,0
zip,4692,2823,0
zip,4790,934,0
zip,4897,5045,0
zip,4953,4939,0
zip,5084,624,0
zip,5122,2540,0
zip,5322,1907,0
zip,5323,1907,0
zip,5324,1907,0
zip,5325,1907,0
zip,5326,1907,0
zip,5327,1907,0
zip,5328,1907,0
zip,5473,4071,0
zip,6036,4936,0
zip,6088,934,0
zip,6289,1904,0
zip,6399,2830,0
zip,6461,2823,0
zip,6514,2825,0
zip,6672,2822,0
zip,6785,2885,0
zip,6825,1705,0
zip,7798,2822,0
zip,7819,4341,0
zip,8209,728,0
zip,8265,660,0
zip,8340,3263,0
zip,8759,3838,0
zip,9145,2723,0
zip,9455,2874,0
zip,9480,717,0
zip,9552,3580,0
zip,9580,4344,0
zip,9764,2801,0
zip,9930,4435,0
zip,10819,3867,0
zip,10853,1705,0
zip,11008,3833,0
zip,11055,2852,0
zip,11259,2822,0
zip,12142,2815,0
zip,12349,2824,0
zip,13200,3042,0
zip,13337,4745,0
zip,13428,2903,0
zip,13496,1451,0
zip,13702,4438,0
zip,13964,3870,0
zip,14244,2722,0
zip,14681,2879,0
zip,14862,951,0
zip,15092,2761,0
zip,15227,2284,0
zip,15300,2823,0
zip,15627,2860,0
zip,16497,3458,0
zip,16833,3833,0
zip,16910,3580,0
zip,17049,902,0
zip,17185,2823,0
zip,17272,2822,0
zip,17313,2823,0
zip,18394,4408,0
zip,18451,736,0
zip,18495,2824,0
zip,18606,922,0
zip,19337,738,0
zip,19362,2842,0
zip,19585,5074,0
zip,19658,2863,0
maritalstatus,114,s,0
maritalstatus,1695,m,0
maritalstatus,4865,m,0
maritalstatus,4924,m,0
maritalstatus,5055,m,0
maritalstatus,5717,s,0
maritalstatus,7922,m,0
maritalstatus,8163,s,0
maritalstatus,10730,s,0
maritalstatus,10819,s,0
maritalstatus,10976,m,0
maritalstatus,15934,s,0
maritalstatus,16868,s,0
maritalstatus,18402,m,0
haschild,549,y,0
haschild,1064,n,0
haschild,1893,n,0
haschild,1996,y,0
haschild,3354,y,0
haschild,3857,n,0
haschild,4410,n,0
haschild,5257,n,0
haschild,6552,y,0
haschild,6640,n,0
haschild,11645,n,0
haschild,14416,y,0
haschild,15600,n,0
singleexemp,114,empty,0
singleexemp,296,0,j0
singleexemp,583,0,empty
singleexemp,596,0,empty
singleexemp,684,0,empty
singleexemp,881,0,empty
singleexemp,1070,0,empty
singleexemp,1184,0,***
singleexemp,1392,0,r0
singleexemp,1695,0,u0
singleexemp,1953,0,g0
singleexemp,2137,z0,l0
singleexemp,2246,***,0
singleexemp,2431,0,j0
singleexemp,3241,0,empty
singleexemp,3514,empty,0
singleexemp,4865,empty,***
singleexemp,4924,empty,0
singleexemp,5709,0,empty
singleexemp,7922,***,0
singleexemp,8163,***,0
singleexemp,8369,0,***
singleexemp,8983,0,***
singleexemp,9209,0,empty
singleexemp,9764,empty,l0
singleexemp,10260,0,empty
singleexemp,10730,empty,0
singleexemp,10976,***,q0
singleexemp,11793,empty,0
singleexemp,12160,0,empty
singleexemp,13200,empty,0
singleexemp,13457,d0,0
singleexemp,16210,0,empty
singleexemp,18402,empty,0
marriedexemp,518,empty,5700
marriedexemp,875,***,0
marriedexemp,1287,0,k0
marriedexemp,3755,empty,0
marriedexemp,5055,empty,0
marriedexemp,5717,empty,0
marriedexemp,6352,0,***
marriedexemp,7240,7150,empty
marriedexemp,8233,empty,0
marriedexemp,8575,0,l0
marriedexemp,8744,empty,0
marriedexemp,9761,h0,0
marriedexemp,14494,empty,0
marriedexemp,15934,empty,0
marriedexemp,16868,empty,0
childexemp,1064,empty,0
childexemp,3857,empty,0
