Attribute,Index,Clean Value,Cleaned Value
city,1263,wells,empty
city,1943,woronoco,empty
city,2402,fort buchanan,fort buhanan
city,2435,rochester,empty
city,3133,forestdale,forestdael
city,3980,foster,fostre
city,4008,springfield,empty
city,4581,foster,fostre
city,4692,fiskeville,fiskeville***
city,4790,fort buchanan,fort buhanan
city,5473,raymond,empty
city,6088,fort buchanan,fortq buchanan
city,6461,fiskeville,fiskevilnle
city,6514,foster,fostre
city,6672,exeter,exeer
city,6805,saint just,empty
city,6825,framingham,fralmingham
city,7047,mc indoe falls,empty
city,7798,exeter,exeer
city,7819,coopers mills,empty
=======
areacode,18846,201,0
areacode,18853,201,0
areacode,18937,203,0
areacode,19337,939,0
areacode,19362,401,0
areacode,19535,201,0
areacode,19557,802,0
areacode,19598,201,0
areacode,19648,201,0
areacode,19805,603,0
city,102,east walpole,empty
city,679,essex,esfsex
city,750,milbridge,empty
city,1263,wells,empty
city,1362,essex,esfsex
city,1895,forestdale,foerstdale
city,1943,woronoco,empty
city,2402,fort buchanan,fort buhanan
city,3028,far hills,far hillfs
city,3133,forestdale,forestdael
city,3980,foster,foter
city,4283,farmington,farmingwton
city,4581,foster,fostre
city,4692,fiskeville,fiskevile
city,4790,fort buchanan,fort buhanan
city,4897,fairlee,fairleke
city,5058,fairfield,empty
city,5122,falmouth,falmouh
city,5473,raymond,rymond
city,6036,eustis,eulstis
city,6088,fort buchanan,fort buhanan
city,6289,lynn,empty
city,6461,fiskeville,fiskeville***
city,6514,foster,fostre
city,6672,exeter,exeeter
city,6805,saint just,empty
city,6825,framingham,fralmingham
city,7047,mc indoe falls,empty
city,8235,essex fells,essexm fells
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
city,8477,fort buchanan,fort buhanan
city,8487,lanesboro,lanesborno
city,8755,orange,oprange
city,8968,brunswick,rbunswick
<<<<<<< HEAD
city,9552,franconia,frpanconia
city,9759,holtsville,empty
city,10468,eustis,eulstis
city,10577,raymond,rymond
city,10838,falmouth,falmouh
city,10853,framingham,framinghasm
city,11008,exeter,exenter
city,11222,kittery point,empty
city,11259,exeter,exeer
city,11345,norway,nogrway
city,11692,farmingdale,farmingdable
city,11805,framingham,fralmingham
city,12349,forestdale,foreqstdale
city,13068,lynn,empty
city,13348,farmington,farmingwton
city,14137,exeter,exeeter
city,14244,fall river,fall river***
city,15092,north attleboro,empty
city,15187,exeter,exetwer
city,15300,fiskeville,fiskevile
city,15824,fairlee,fairleke
city,16349,foster,fostre
city,16833,exeter,exenter
city,16910,franconia,francoia
city,17055,fall river,fall rivr
city,17185,fiskeville,fiskeville***
city,17272,exeter,exseter
city,17313,fiskeville,fiskevile
city,17852,franconia,frpanconia
city,18495,forestdale,foreqstdale
city,18596,frankfort,rfankfort
city,18650,forestdale,foerstdale
city,19202,forestdale,forestdael
city,19298,exeter,exetedr
city,19354,sargentville,sargentvpille
city,19466,fajardo,fjardo
city,19741,fiskeville,fiskeville***
state,71,nj,nh
state,3017,ar,me
state,3021,ar,ma
state,5184,ri,empty
state,8414,me,em
state,16042,nh,hn
state,19929,me,e
zip,0,1907,0
zip,102,2032,0
zip,220,773,0
zip,497,4679,0
zip,504,2284,0
zip,577,622,0
zip,1723,773,0
zip,1895,2644,0
zip,1996,2801,0
zip,2137,2801,0
zip,2209,4020,0
zip,2402,934,0
zip,2435,3839,0
zip,2791,664,0
=======
city,9145,fall river,fall rivr
city,9159,north troy,empty
city,9552,franconia,frpanconia
city,9580,farmingdale,farmingdable
city,9759,holtsville,empty
city,9930,exeter,exetwer
city,10156,huntington,huntinton
city,10468,eustis,eulstis
city,10577,raymond,rymond
city,10838,falmouth,falmouh
city,10853,framingham,fralmingham
city,11008,exeter,exetedr
city,11222,kittery point,empty
city,11259,exeter,exeer
city,11300,north clarendon,empty
city,11345,norway,nogrway
city,11692,farmingdale,farmingdable
city,11768,cherry hill,cherryw hill
city,11805,framingham,fralmingham
city,12349,forestdale,forestdael
city,12932,fairfax,fairlfax
city,13068,lynn,empty
city,13165,fairfield,empty
city,13348,farmington,farmingwton
city,13482,florence,flornece
city,13702,frankfort,rfankfort
city,14137,exeter,exeeter
city,14244,fall river,fall river***
city,14936,fairfax,fairlfax
city,15187,exeter,exetwer
city,15216,fairfax,fairlfax
city,15300,fiskeville,fiskevile
city,15824,fairlee,fairleke
city,16349,foster,fostre
city,16833,exeter,exetedr
city,16910,franconia,frpanconia
city,17055,fall river,fall rivr
city,17158,cherry hill,cherryw hill
city,17185,fiskeville,fiskevile
city,17272,exeter,exeeter
city,17313,fiskeville,fiskevile
city,17328,florence,flornece
city,17426,essex fells,essexm fells
city,17683,fairfax,fairlfax
city,17852,franconia,frpanconia
city,17972,fairfax,fairlfax
city,18495,forestdale,forestdael
city,18596,frankfort,rfankfort
city,18650,forestdale,foerstdale
city,18924,far hills,far hillfs
city,19202,forestdale,forestdael
city,19298,exeter,exetedr
city,19337,fajardo,fjardo
city,19354,sargentville,sargentvpille
city,19466,fajardo,fjardo
city,19741,fiskeville,fiskevile
city,19812,brattleboro,empty
state,60,nj,ct
state,71,nj,nh
state,2316,vt,ma
state,3017,ar,me
state,3021,ar,ma
state,8741,ct,t
state,11218,nj,jn
state,11768,nj,jn
state,19648,nj,j
zip,0,1907,0
zip,102,2032,0
zip,114,773,0
zip,162,676,0
zip,220,773,0
zip,296,2815,0
zip,504,2284,0
zip,549,780,0
zip,583,2801,0
zip,596,2902,0
zip,684,2760,0
zip,881,2041,0
zip,918,2648,0
zip,1039,3222,0
zip,1064,2880,0
zip,1070,2852,0
zip,1184,2840,0
zip,1235,2812,0
zip,1373,7091,0
zip,1392,2808,0
zip,1468,4628,0
zip,1695,2842,0
zip,1723,773,0
zip,1748,2840,0
zip,1770,2914,0
zip,1893,2801,0
zip,1996,2801,0
zip,2137,2801,0
zip,2209,4020,0
zip,2246,3866,0
zip,2290,5152,0
zip,2384,2841,0
zip,2402,934,0
zip,2431,2839,0
zip,2575,2878,0
zip,2791,664,0
zip,2805,5825,0
zip,2899,2858,0
zip,2931,2828,0
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
zip,3080,1907,0
zip,3081,1907,0
zip,3082,1907,0
zip,3083,1907,0
zip,3084,1907,0
zip,3085,1907,0
zip,3086,1907,0
zip,3133,2824,0
<<<<<<< HEAD
zip,3249,2892,0
zip,3561,2032,0
zip,3616,908,0
zip,3771,2722,0
zip,3980,2825,0
zip,3986,2921,0
zip,4008,1133,0
zip,4283,3835,0
zip,4411,1907,0
zip,4692,2823,0
zip,4790,934,0
zip,4897,5045,0
zip,4953,4939,0
zip,5084,624,0
zip,5122,2540,0
=======
zip,3241,2067,0
zip,3249,2892,0
zip,3514,939,0
zip,3561,2032,0
zip,3616,908,0
zip,3771,2722,0
zip,3820,2109,0
zip,3857,936,0
zip,3980,2825,0
zip,3986,2921,0
zip,4410,976,0
zip,4411,1907,0
zip,4581,2825,0
zip,4680,2872,0
zip,4692,2823,0
zip,4790,934,0
zip,4865,2815,0
zip,4924,2841,0
zip,4953,4939,0
zip,5055,3462,0
zip,5084,624,0
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
zip,5322,1907,0
zip,5323,1907,0
zip,5324,1907,0
zip,5325,1907,0
zip,5326,1907,0
zip,5327,1907,0
zip,5328,1907,0
<<<<<<< HEAD
zip,5473,4071,0
zip,6036,4936,0
zip,6088,934,0
zip,6289,1904,0
zip,6399,2830,0
zip,6461,2823,0
zip,6514,2825,0
zip,6672,2822,0
zip,6785,2885,0
zip,6825,1705,0
zip,7798,2822,0
zip,7819,4341,0
zip,8209,728,0
zip,8265,660,0
zip,8340,3263,0
zip,8759,3838,0
zip,9145,2723,0
zip,9455,2874,0
zip,9480,717,0
zip,9552,3580,0
zip,9580,4344,0
zip,9764,2801,0
zip,9930,4435,0
zip,10819,3867,0
zip,10853,1705,0
zip,11008,3833,0
zip,11055,2852,0
zip,11259,2822,0
zip,12142,2815,0
zip,12349,2824,0
zip,13200,3042,0
zip,13337,4745,0
zip,13428,2903,0
zip,13496,1451,0
zip,13702,4438,0
zip,13964,3870,0
zip,14244,2722,0
zip,14681,2879,0
zip,14862,951,0
zip,15092,2761,0
zip,15227,2284,0
zip,15300,2823,0
zip,15627,2860,0
zip,16497,3458,0
zip,16833,3833,0
zip,16910,3580,0
zip,17049,902,0
zip,17185,2823,0
zip,17272,2822,0
zip,17313,2823,0
zip,18394,4408,0
zip,18451,736,0
zip,18495,2824,0
zip,18606,922,0
zip,19337,738,0
zip,19362,2842,0
zip,19585,5074,0
zip,19658,2863,0
maritalstatus,114,s,0
maritalstatus,1695,m,0
maritalstatus,4865,m,0
maritalstatus,4924,m,0
maritalstatus,5055,m,0
maritalstatus,5717,s,0
maritalstatus,7922,m,0
maritalstatus,8163,s,0
maritalstatus,10730,s,0
maritalstatus,10819,s,0
maritalstatus,10976,m,0
maritalstatus,15934,s,0
maritalstatus,16868,s,0
maritalstatus,18402,m,0
haschild,549,y,0
haschild,1064,n,0
haschild,1893,n,0
haschild,1996,y,0
haschild,3354,y,0
haschild,3857,n,0
haschild,4410,n,0
haschild,5257,n,0
haschild,6552,y,0
haschild,6640,n,0
haschild,11645,n,0
haschild,14416,y,0
haschild,15600,n,0
rate,518,6.9580293000000015,6.9580293
rate,873,6.9580293000000015,6.9580293
rate,1813,6.9580293000000015,6.9580293
rate,1950,6.9580293000000015,6.9580293
rate,4578,6.9580293000000015,6.9580293
rate,5284,6.9580293000000015,6.9580293
rate,5327,6.047202599999999,6.0472026
rate,5756,6.9580293000000015,6.9580293
rate,7453,6.9580293000000015,6.9580293
rate,7813,4.497285400000001,4.4972854
rate,8529,6.9580293000000015,6.9580293
rate,10078,6.9580293000000015,6.9580293
rate,10577,6.9580293000000015,6.9580293
rate,10865,6.9580293000000015,6.9580293
rate,12252,6.9580293000000015,6.9580293
rate,14002,6.9580293000000015,6.9580293
rate,15396,4.497285400000001,4.4972854
rate,17289,6.9580293000000015,6.9580293
rate,17757,6.9580293000000015,6.9580293
rate,18596,6.9580293000000015,6.9580293
rate,19756,6.9580293000000015,6.9580293
singleexemp,296,0,j0
singleexemp,430,0,empty
singleexemp,549,0,empty
singleexemp,583,0,empty
singleexemp,596,0,empty
singleexemp,684,0,empty
singleexemp,881,0,empty
singleexemp,1039,0,***
singleexemp,1070,0,empty
singleexemp,1184,0,***
singleexemp,1392,0,r0
singleexemp,1468,2850,285k0
singleexemp,1528,0,empty
singleexemp,1695,0,u0
singleexemp,1748,0,empty
singleexemp,1943,3575,375
singleexemp,1953,0,g0
singleexemp,1996,0,q0
singleexemp,2023,0,empty
singleexemp,2137,0,l0
singleexemp,2431,0,j0
=======
zip,5356,2829,0
zip,5467,6610,0
zip,5709,1452,0
zip,5717,669,0
zip,5763,5825,0
zip,5773,2801,0
zip,5840,2835,0
zip,5864,2842,0
zip,6153,5408,0
zip,6158,5766,0
zip,6276,4124,0
zip,6399,2830,0
zip,6461,2823,0
zip,6622,2880,0
zip,6785,2885,0
zip,6807,2871,0
zip,6825,1705,0
zip,6893,2828,0
zip,7134,631,0
zip,7204,3042,0
zip,7798,2822,0
zip,7809,2661,0
zip,7922,2829,0
zip,8098,2839,0
zip,8107,772,0
zip,8129,2207,0
zip,8163,2892,0
zip,8209,728,0
zip,8233,3262,0
zip,8265,660,0
zip,8340,3263,0
zip,8369,2718,0
zip,8632,7019,0
zip,8744,3101,0
zip,8759,3838,0
zip,8875,2120,0
zip,8983,2806,0
zip,9209,2859,0
zip,9455,2874,0
zip,9480,717,0
zip,9552,3580,0
zip,9761,2892,0
zip,10051,3042,0
zip,10169,2854,0
zip,10260,2830,0
zip,10395,6492,0
zip,10456,5255,0
zip,10643,5261,0
zip,10654,7070,0
zip,10730,692,0
zip,10819,3867,0
zip,11008,3833,0
zip,11055,2852,0
zip,11259,2822,0
zip,11264,6478,0
zip,11793,664,0
zip,11994,2630,0
zip,12036,5862,0
zip,12094,2812,0
zip,12142,2815,0
zip,12143,2815,0
zip,12160,2832,0
zip,12187,7019,0
zip,12349,2824,0
zip,12807,2901,0
zip,12932,5454,0
zip,13127,2859,0
zip,13200,3042,0
zip,13337,4745,0
zip,13428,2903,0
zip,13457,3874,0
zip,13496,1451,0
zip,13773,6183,0
zip,13964,3870,0
zip,14244,2722,0
zip,14494,676,0
zip,14681,2879,0
zip,14861,2813,0
zip,14862,951,0
zip,14914,8071,0
zip,14936,5454,0
zip,15066,2873,0
zip,15216,5454,0
zip,15227,2284,0
zip,15627,2860,0
zip,15934,2813,0
zip,16210,601,0
zip,16497,3458,0
zip,16680,2908,0
zip,16780,5828,0
zip,16868,2839,0
zip,17049,902,0
zip,17185,2823,0
zip,17272,2822,0
zip,18033,2808,0
zip,18115,6456,0
zip,18394,4408,0
zip,18402,3077,0
zip,18451,736,0
zip,18606,922,0
zip,18901,2801,0
zip,19362,2842,0
zip,19585,5074,0
zip,19658,2863,0
zip,19741,2823,0
maritalstatus,114,s,0
maritalstatus,583,m,0
maritalstatus,1070,m,0
maritalstatus,1184,m,0
maritalstatus,1235,m,0
maritalstatus,1392,m,0
maritalstatus,1695,m,0
maritalstatus,2137,m,0
maritalstatus,2290,s,0
maritalstatus,2384,m,0
maritalstatus,2431,m,0
maritalstatus,2931,m,0
maritalstatus,3133,m,0
maritalstatus,3514,s,0
maritalstatus,3980,m,0
maritalstatus,4680,s,0
maritalstatus,4865,m,0
maritalstatus,5356,m,0
maritalstatus,5773,m,0
maritalstatus,6153,m,0
maritalstatus,6807,m,0
maritalstatus,6893,m,0
maritalstatus,8163,s,0
maritalstatus,9209,m,0
maritalstatus,9761,s,0
maritalstatus,10395,s,0
maritalstatus,10730,s,0
maritalstatus,10819,s,0
maritalstatus,11055,m,0
maritalstatus,11793,s,0
maritalstatus,12094,m,0
maritalstatus,12143,m,0
maritalstatus,13127,m,0
maritalstatus,15066,m,0
maritalstatus,16680,m,0
maritalstatus,17185,s,0
maritalstatus,18402,m,0
maritalstatus,18901,m,0
haschild,8107,y,0
rate,33,3.800944,3.8009440000000003
rate,46,2.267396,2.2673959999999997
rate,49,3.6019895,3.6019894999999997
rate,269,3.800944,3.8009440000000003
rate,688,4.994672,4.9946720000000004
rate,755,3.6019895,3.6019894999999997
rate,932,3.800944,3.8009440000000003
rate,1192,3.6019895,3.6019894999999997
rate,1336,3.800944,3.8009440000000003
rate,1426,4.7957172,4.7957171999999995
rate,1508,4.994672,4.9946720000000004
rate,1635,4.994672,4.9946720000000004
rate,1744,2.267396,2.2673959999999997
rate,1773,2.267396,2.2673959999999997
rate,1852,3.6019895,3.6019894999999997
rate,2115,4.994672,4.9946720000000004
rate,2129,3.800944,3.8009440000000003
rate,2476,3.6019895,3.6019894999999997
rate,2609,3.6019895,3.6019894999999997
rate,3221,3.800944,3.8009440000000003
rate,3458,4.994672,4.9946720000000004
rate,3551,4.994672,4.9946720000000004
rate,3572,3.800944,3.8009440000000003
rate,3599,3.800944,3.8009440000000003
rate,3758,4.994672,4.9946720000000004
rate,3959,4.7957172,4.7957171999999995
rate,3996,4.994672,4.9946720000000004
rate,4173,3.800944,3.8009440000000003
rate,4176,4.994672,4.9946720000000004
rate,4385,2.267396,2.2673959999999997
rate,4724,2.267396,2.2673959999999997
rate,4945,3.6019895,3.6019894999999997
rate,4949,4.994672,4.9946720000000004
rate,4962,2.267396,2.2673959999999997
rate,5007,4.7957172,4.7957171999999995
rate,5119,3.6019895,3.6019894999999997
rate,5418,4.7957172,4.7957171999999995
rate,5642,4.7957172,4.7957171999999995
rate,5763,3.800944,3.8009440000000003
rate,5797,4.7957172,4.7957171999999995
rate,5935,3.800944,3.8009440000000003
rate,5957,2.267396,2.2673959999999997
rate,6158,3.800944,3.8009440000000003
rate,6457,4.994672,4.9946720000000004
rate,6730,4.7957172,4.7957171999999995
rate,6835,4.994672,4.9946720000000004
rate,6882,2.6616669,2.6616668999999997
rate,6916,4.994672,4.9946720000000004
rate,6946,2.267396,2.2673959999999997
rate,6988,4.994672,4.9946720000000004
rate,7047,3.800944,3.8009440000000003
rate,7251,4.994672,4.9946720000000004
rate,7795,3.800944,3.8009440000000003
rate,8178,3.800944,3.8009440000000003
rate,8216,4.994672,4.9946720000000004
rate,8264,3.6019895,3.6019894999999997
rate,8398,3.800944,3.8009440000000003
rate,8443,4.7957172,4.7957171999999995
rate,8493,4.7957172,4.7957171999999995
rate,8514,4.994672,4.9946720000000004
rate,8632,2.267396,2.2673959999999997
rate,8763,2.267396,2.2673959999999997
rate,8856,4.994672,4.9946720000000004
rate,8901,3.6019895,3.6019894999999997
rate,8944,4.994672,4.9946720000000004
rate,9025,4.7957172,4.7957171999999995
rate,9159,3.6019895,3.6019894999999997
rate,9273,3.6019895,3.6019894999999997
rate,9387,4.994672,4.9946720000000004
rate,9406,2.267396,2.2673959999999997
rate,9420,3.6019895,3.6019894999999997
rate,10041,3.800944,3.8009440000000003
rate,10360,4.994672,4.9946720000000004
rate,10502,2.267396,2.2673959999999997
rate,10749,4.7957172,4.7957171999999995
rate,10906,4.994672,4.9946720000000004
rate,10991,4.7957172,4.7957171999999995
rate,11218,2.267396,2.2673959999999997
rate,11515,4.7957172,4.7957171999999995
rate,11570,4.7957172,4.7957171999999995
rate,11633,3.6019895,3.6019894999999997
rate,12758,4.994672,4.9946720000000004
rate,12940,2.267396,2.2673959999999997
rate,13770,3.6019895,3.6019894999999997
rate,14048,3.6019895,3.6019894999999997
rate,14179,4.994672,4.9946720000000004
rate,14555,2.267396,2.2673959999999997
rate,14603,3.6019895,3.6019894999999997
rate,14948,3.800944,3.8009440000000003
rate,15113,4.7957172,4.7957171999999995
rate,15408,2.6616669,2.6616668999999997
rate,15438,2.267396,2.2673959999999997
rate,15581,3.6019895,3.6019894999999997
rate,15694,3.800944,3.8009440000000003
rate,15771,4.7957172,4.7957171999999995
rate,15929,2.267396,2.2673959999999997
rate,16214,2.6616669,2.6616668999999997
rate,16245,4.7957172,4.7957171999999995
rate,16570,4.994672,4.9946720000000004
rate,16684,3.800944,3.8009440000000003
rate,16685,3.6019895,3.6019894999999997
rate,16787,3.800944,3.8009440000000003
rate,16814,3.6019895,3.6019894999999997
rate,16839,3.6019895,3.6019894999999997
rate,17089,4.994672,4.9946720000000004
rate,17250,4.994672,4.9946720000000004
rate,17259,2.267396,2.2673959999999997
rate,17394,2.6616669,2.6616668999999997
rate,17972,3.6019895,3.6019894999999997
rate,17989,2.267396,2.2673959999999997
rate,18264,3.6019895,3.6019894999999997
rate,18409,2.267396,2.2673959999999997
rate,19089,2.267396,2.2673959999999997
rate,19390,3.800944,3.8009440000000003
rate,19435,4.7957172,4.7957171999999995
rate,19455,4.7957172,4.7957171999999995
rate,19676,4.7957172,4.7957171999999995
rate,19721,2.6616669,2.6616668999999997
rate,19757,3.6019895,3.6019894999999997
rate,19873,3.800944,3.8009440000000003
singleexemp,430,0,empty
singleexemp,549,0,empty
singleexemp,1039,0,***
singleexemp,1468,2850,285k0
singleexemp,1528,0,empty
singleexemp,1748,0,empty
singleexemp,1943,3575,375
singleexemp,1996,0,q0
singleexemp,2023,0,empty
singleexemp,2137,0,z0
singleexemp,2205,12750,17250
singleexemp,2246,0,***
singleexemp,2290,3300,empty
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
singleexemp,2577,0,***
singleexemp,2808,0,empty
singleexemp,2835,0,***
singleexemp,2932,0,empty
singleexemp,2949,0,empty
singleexemp,2992,0,q0
<<<<<<< HEAD
singleexemp,3241,0,empty
singleexemp,3258,0,empty
singleexemp,3802,3575,3755
singleexemp,4581,0,empty
singleexemp,4680,0,empty
singleexemp,4848,3575,empty
singleexemp,4865,0,***
singleexemp,5218,0,***
singleexemp,5262,0,empty
singleexemp,5498,0,empty
singleexemp,5709,0,empty
singleexemp,5773,0,b0
singleexemp,5864,0,m0
singleexemp,6020,0,v0
singleexemp,6893,0,a0
singleexemp,6945,0,***
singleexemp,7764,0,***
singleexemp,8098,0,j0
singleexemp,8353,0,empty
singleexemp,8369,0,***
singleexemp,8983,0,***
singleexemp,9209,0,empty
singleexemp,9559,0,g0
singleexemp,9764,0,l0
singleexemp,10149,0,empty
singleexemp,10260,0,empty
singleexemp,10537,0,empty
singleexemp,10819,0,empty
singleexemp,10976,0,q0
=======
singleexemp,3258,0,empty
singleexemp,3514,0,empty
singleexemp,3802,3575,3755
singleexemp,4581,0,empty
singleexemp,4583,12750,1275x0
singleexemp,4680,0,empty
singleexemp,4848,3575,empty
singleexemp,4865,0,***
singleexemp,4924,0,empty
singleexemp,5218,0,***
singleexemp,5262,0,empty
singleexemp,5467,0,empty
singleexemp,5498,0,empty
singleexemp,5773,0,b0
singleexemp,5864,0,m0
singleexemp,6020,0,v0
singleexemp,6153,0,***
singleexemp,6158,0,empty
singleexemp,6893,0,a0
singleexemp,6945,0,***
singleexemp,7079,12750,2750
singleexemp,7764,0,***
singleexemp,7922,0,***
singleexemp,8098,0,j0
singleexemp,8353,0,empty
singleexemp,9209,0,empty
singleexemp,9559,0,g0
singleexemp,9764,0,empty
singleexemp,10149,0,empty
singleexemp,10187,0,empty
singleexemp,10395,12750,empty
singleexemp,10537,0,empty
singleexemp,10654,0,empty
singleexemp,10730,0,empty
singleexemp,10819,0,empty
singleexemp,10976,0,***
>>>>>>> 7bf0206f7ddcf282baf2ab902c08e6483a4ce7cb
singleexemp,11055,0,y0
singleexemp,11066,0,empty
singleexemp,11192,0,***
singleexemp,11259,0,empty
singleexemp,11501,0,***
singleexemp,11692,0,empty
