Attribute,Index,Dirty Value,Cleaned Value
article_jcreated_at,66,1/1/08,1/8/01
article_jcreated_at,67,1/1/08,1/8/01
article_jcreated_at,72,1/1/12,1/12/01
article_jcreated_at,77,1/1/11,1/11/01
article_jcreated_at,80,1/1/08,1/8/01
article_jcreated_at,86,1/1/08,1/8/01
article_jcreated_at,88,1/1/12,1/12/01
article_jcreated_at,90,1/1/08,1/8/01
article_jcreated_at,94,1/1/11,1/11/01
article_jcreated_at,96,1/1/07,1/7/01
article_jcreated_at,107,1/1/12,1/12/01
article_jcreated_at,108,1/1/12,1/12/01
article_jcreated_at,113,1/1/07,1/7/01
article_jcreated_at,125,1/1/11,1/11/01
article_jcreated_at,127,1/1/11,1/11/01
article_jcreated_at,128,1/1/08,1/8/01
article_jcreated_at,141,1/1/11,1/11/01
article_jcreated_at,143,1/1/11,1/11/01
article_jcreated_at,146,1/1/12,1/12/01
article_jcreated_at,151,1/1/07,1/7/01
article_jcreated_at,164,1/1/11,1/11/01
article_jcreated_at,166,1/1/07,1/7/01
article_jcreated_at,175,1/1/02,1/2/01
article_jcreated_at,184,1/1/07,1/7/01
article_jcreated_at,185,1/1/12,1/12/01
article_jcreated_at,186,1/1/12,1/12/01
article_jcreated_at,189,1/1/12,1/12/01
article_jcreated_at,194,8/2/06,2/6/08
article_jcreated_at,195,1/1/12,1/12/01
article_jcreated_at,198,1/1/12,1/12/01
article_jcreated_at,213,1/1/02,1/2/01
article_jcreated_at,216,1/1/12,1/12/01
article_jcreated_at,218,1/1/08,1/8/01
article_jcreated_at,234,1/1/12,1/12/01
article_jcreated_at,236,1/1/12,1/12/01
article_jcreated_at,237,12/1/03,1/3/12
article_jcreated_at,241,1/1/07,1/7/01
article_jcreated_at,253,1/1/11,1/11/01
article_jcreated_at,260,1/1/12,1/12/01
article_jcreated_at,265,1/1/07,1/7/01
article_jcreated_at,274,1/1/11,1/11/01
article_jcreated_at,276,1/1/11,1/11/01
article_jcreated_at,282,1/1/11,1/11/01
article_jcreated_at,285,1/1/07,1/7/01
article_jcreated_at,289,1/1/12,1/12/01
article_jcreated_at,295,1/1/11,1/11/01
article_jcreated_at,302,1/1/07,1/7/01
article_jcreated_at,304,1/1/02,1/2/01
article_jcreated_at,312,1/1/12,1/12/01
article_jcreated_at,316,2/1/14,1/14/02
article_jcreated_at,334,1/1/07,1/7/01
article_jcreated_at,338,1/1/12,1/12/01
article_jcreated_at,351,1/1/12,1/12/01
article_jcreated_at,354,1/1/12,1/12/01
article_jcreated_at,365,1/1/12,1/12/01
article_jcreated_at,370,1/1/11,1/11/01
article_jcreated_at,373,1/1/12,1/12/01
article_jcreated_at,378,1/1/12,1/12/01
article_jcreated_at,387,1/1/07,1/7/01
article_jcreated_at,390,1/1/12,1/12/01
article_jcreated_at,395,1/1/12,1/12/01
article_jcreated_at,398,1/1/11,1/11/01
article_jcreated_at,402,2/1/14,1/14/02
article_jcreated_at,404,1/1/12,1/12/01
article_jcreated_at,421,1/1/08,1/8/01
article_jcreated_at,423,1/1/12,1/12/01
article_jcreated_at,432,1/1/07,1/7/01
article_jcreated_at,433,1/1/11,1/11/01
article_jcreated_at,436,1/1/08,1/8/01
article_jcreated_at,438,1/1/11,1/11/01
article_jcreated_at,444,1/1/07,1/7/01
article_jcreated_at,448,1/1/07,1/7/01
article_jcreated_at,454,1/1/11,1/11/01
article_jcreated_at,456,1/1/07,1/7/01
article_jcreated_at,461,1/1/12,1/12/01
article_jcreated_at,466,1/1/11,1/11/01
article_jcreated_at,479,1/1/11,1/11/01
article_jcreated_at,494,1/1/07,1/7/01
article_jcreated_at,499,1/1/11,1/11/01
article_jcreated_at,503,1/1/11,1/11/01
article_jcreated_at,511,1/1/02,1/2/01
article_jcreated_at,517,1/1/11,1/11/01
article_jcreated_at,532,5/11/07,11/7/05
article_jcreated_at,554,1/1/07,1/7/01
article_jcreated_at,561,1/1/11,1/11/01
article_jcreated_at,565,1/1/11,1/11/01
article_jcreated_at,572,1/1/12,1/12/01
article_jcreated_at,573,1/1/12,1/12/01
article_jcreated_at,579,1/1/08,1/8/01
article_jcreated_at,584,1/1/11,1/11/01
article_jcreated_at,588,12/1/03,1/3/12
article_jcreated_at,598,1/1/02,1/2/01
article_jcreated_at,599,1/1/11,1/11/01
article_jcreated_at,604,1/1/12,1/12/01
article_jcreated_at,610,12/1/03,1/3/12
article_jcreated_at,619,1/1/08,1/8/01
article_jcreated_at,622,8/1/10,1/10/08
article_jcreated_at,625,1/1/11,1/11/01
article_jcreated_at,631,1/1/11,1/11/01
article_jcreated_at,634,1/1/12,1/12/01
article_jcreated_at,649,1/1/07,1/7/01
article_jcreated_at,662,1/1/11,1/11/01
article_jcreated_at,669,1/1/08,1/8/01
article_jcreated_at,670,1/1/07,1/7/01
article_jcreated_at,672,1/1/11,1/11/01
article_jcreated_at,676,1/1/11,1/11/01
article_jcreated_at,692,1/1/08,1/8/01
article_jcreated_at,698,1/1/08,1/8/01
article_jcreated_at,699,1/1/07,1/7/01
article_jcreated_at,701,1/1/12,1/12/01
article_jcreated_at,710,1/1/07,1/7/01
article_jcreated_at,713,1/1/12,1/12/01
article_jcreated_at,714,1/1/08,1/8/01
article_jcreated_at,717,1/1/02,1/2/01
article_jcreated_at,720,1/1/08,1/8/01
article_jcreated_at,721,1/1/12,1/12/01
article_jcreated_at,723,1/1/07,1/7/01
article_jcreated_at,732,1/1/08,1/8/01
article_jcreated_at,736,1/1/02,1/2/01
article_jcreated_at,764,1/1/12,1/12/01
article_jcreated_at,811,1/1/12,1/12/01
article_jcreated_at,827,1/1/08,1/8/01
article_jcreated_at,829,1/1/12,1/12/01
article_jcreated_at,842,5/7/09,7/9/05
article_jcreated_at,848,1/1/11,1/11/01
article_jcreated_at,850,1/1/11,1/11/01
article_jcreated_at,871,1/1/02,1/2/01
article_jcreated_at,882,1/1/11,1/11/01
article_jcreated_at,883,1/1/11,1/11/01
article_jcreated_at,893,1/1/08,1/8/01
article_jcreated_at,907,1/1/12,1/12/01
article_jcreated_at,909,1/1/05,1/5/01
article_jcreated_at,911,1/1/07,1/7/01
article_jcreated_at,916,1/1/02,1/2/01
article_jcreated_at,940,1/1/08,1/8/01
article_jcreated_at,946,1/1/11,1/11/01
article_jcreated_at,950,1/1/12,1/12/01
article_jcreated_at,973,1/1/07,1/7/01
article_jcreated_at,997,1/1/07,1/7/01
article_jcreated_at,999,1/1/11,1/11/01
article_jcreated_at,1000,1/1/12,1/12/01
article_pagination,736,74-6,Jun-74
author_list,68,"{""M. Pujol""""P. Barrag��n""""J.M. Tiraboschi""""A. Imaz""""M.́. Dom�_nguez""""D. Podzamczer""}","{""S. H. Sicherer""""D. Y. M. Leung""}"
author_list,179,"{""J van der Meulen""""J Kluck""""E van Dijk""""J H M Straatman""}","{""D Minors""""J Waterhouse""""G Ghirlanda""""G Costa""""G Tarondi""}"
author_list,182,"{""Michiel A J Kompier""""Etty G A Wielenga-Meijer""""Dani��l H J Wigboldus""""Toon W Taris""}",{NULL}
author_list,237,"{""Andreas M���_gge""""Christoph Hanefeld""""Rainer H B���ger""""[Collective Name] CARDIAC study investigators""}","{""Andreas M_gge""""Christoph Hanefeld""""Rainer H B_ger""""[Collective Name] CARDIAC study investigators""}"
author_list,253,"{""Address Correspondence""""S. Karimifard""""Addresses Author""""ahmadian@sina.tums.ac.ir """"Tehran Medical Physics""""Tehran Medical Physics""""Department of Biomedical Systems S. Karimifard""""Tums Tehran Iran Email University of Medical Sciences""""A. Ahmadian""""Tums Tehran Iran University of Medical Sciences""""Systems Department of Biomedical""}","{""H. Y. Tong""""J. Frias""""R. Lubomirov""""P. Lapunzina""""A. M. Borobia""""J. Tenorio""""P. Arias""""A. J. Carcas""}"
author_list,288,"{""N. M. Pinheiro""""R. Almeida-Reis""""L. Oliva""""M. A. Martins""""M. L. V. Oliva""""O. A. Theodoro-Junior""""E. A. Leick""""I. F. L. C. Tib̩rio""""C. M. Prado""""R. F. Righetti""""B. T. M. Oliveira""}",{NULL}
author_list,294,"{""Ge H.-Y.""""Fern��ndez-de-las-Pe̱as C.""""Yue S.-W.""}",{NULL}
author_list,361,"{""Y Y Lee""""K E L McColl""}",{NULL}
author_list,532,"{""George Davey Smith""""Amanda J Bennett""""Eleftheria Zeggini""""Marjo-Riitta Jarvelin""""Nicholas J Wareham""""Lorna W Harries""""Colin N A Palmer""""Shah Ebrahim""""Timothy M Frayling""""Susan M Ring""""Bridget Knight""""Sian Ellard""""Katharine R Owen""""Rachel M Freathy""""Hana Lango""""Debbie A Lawlor""""Lon R Cardon""""John R B Perry""""Jeffrey C Barrett""""Andrew D Morris""""Graham A Hitman""""Katherine S Elliott""""Ulla Sovio""""Mark I McCarthy""""David Melzer""""Alex S F Doney""""Andrew R Ness""""Yoav Ben-Shlomo""""Andrew T Hattersley""""Ann-Marie Patch""""Nicholas J Timpson""""Nigel W Rayner""""Mark Walker""""Michael N Weedon""""Ruth J F Loos""""Fredrik Karpe""""In̻s Barroso""""Luigi Ferrucci""""Christopher J Groves""""Cecilia M Lindgren""""Beverley Shields""}","{""George Davey Smith""""Amanda J Bennett""""Eleftheria Zeggini""""Marjo-Riitta Jarvelin""""Nicholas J Wareham""""Lorna W Harries""""Colin N A Palmer""""Shah Ebrahim""""Timothy M Frayling""""Susan M Ring""""Bridget Knight""""Sian Ellard""""Katharine R Owen""""Rachel M Freathy""""Hana Lango""""Debbie A Lawlor""""Lon R Cardon""""John R B Perry""""Jeffrey C Barrett""""Andrew D Morris""""Graham A Hitman""""Katherine S Elliott""""Ulla Sovio""""Mark I McCarthy""""David Melzer""""Alex S F Doney""""Andrew R Ness""""Yoav Ben-Shlomo""""Andrew T Hattersley""""Ann-Marie Patch""""Nicholas J Timpson""""Nigel W Rayner""""Mark Walker""""Michael N Weedon""""Ruth J F Loos""""Fredrik Karpe""""In_s Barroso""""Luigi Ferrucci""""Christopher J Groves""""Cecilia M Lindgren""""Beverley Shields""}"
author_list,622,"{""R Schwarz""""J Ernst""""M Zenger""""E Br�_hler""""R Schmidt""}","{""R Schwarz""""J Ernst""""M Zenger""""E Br_hler""""R Schmidt""}"
author_list,643,"{""Ashley McDonald""""Shannon N Zenk""""Colleen Corte""""Kelly K Jones""}",{NULL}
author_list,699,"{""S. K. Chaturvedi""""D. CN  - PubMed_140821 DA  - Jan DO  - 10.1097/YCOb013e328010ca65 DP  - NLM ET  - 2006/12/05 Bhugra""}","{""S. K. Chaturvedi""""D. CN - PubMed_140821 DA - Jan DO - 10.1097/YCO.0b013e328010ca65 DP - NLM ET - 2006/12/05 Bhugra""}"
author_list,726,"{""Brooklyn. Office of Educational Assessment. New York City Board of Education""}",{NULL}
author_list,821,"{""C. Coretti""""C. Napoli""""G. Lovero""""M. T. Montagna""""G. Caggiano""""G. Scarafile""""O. de Giglio""}",{NULL}
author_list,965,"{""Taylor MJ Arsalidou M Pascual-Leone J Johnson J Morris D""}",{NULL}
