Attribute,Index,Clean Value,Cleaned Value
brewery_id,962,485,52
brewery_id,1475,400,0
brewery_id,1262,443,0
brewery_id,1716,317,0
brewery_id,1234,161,0
brewery_id,713,375,0
brewery_id,712,375,0
brewery_id,1047,448,52
brewery_id,1985,254,0
brewery_id,2529,65,0
brewery_id,2361,134,52
brewery_id,2275,134,0
brewery_id,1046,326,0
brewery_id,1952,260,52
brewery_id,768,507,0
brewery_id,625,507,0
brewery_id,314,143,0
brewery_id,602,471,52
brewery_id,585,166,503
brewery_id,805,503,166
brewery_id,804,503,166
brewery_id,803,503,52
brewery_id,787,503,166
brewery_id,786,503,166
brewery_id,785,503,166
brewery_id,745,503,166
brewery_id,744,503,166
brewery_id,743,503,166
brewery_id,742,503,166
brewery_id,741,503,166
brewery_id,734,503,166
brewery_id,733,503,166
brewery_id,2633,13,0
brewery_id,847,314,0
brewery_id,521,314,0
brewery_id,479,314,0
brewery_id,1760,324,52
brewery_id,335,548,0
brewery_id,399,544,0
brewery_id,2132,93,0
brewery_id,2579,43,0
brewery_id,2249,164,0
brewery_id,2599,30,0
brewery_id,2073,30,0
brewery_id,1995,30,0
brewery_id,1934,30,0
brewery_id,1329,30,0
brewery_id,1299,30,0
brewery_id,1073,30,0
brewery_id,852,30,0
brewery_id,850,30,0
brewery_id,839,30,52
brewery_id,777,30,0
brewery_id,764,30,0
brewery_id,317,30,0
brewery_id,285,30,0
brewery_id,124,30,0
brewery_id,1942,264,0
brewery_id,2305,163,371
brewery_id,1588,371,0
brewery_id,2406,115,0
brewery_id,2405,115,0
brewery_id,1969,257,0
brewery_id,2296,133,0
brewery_id,1820,175,0
brewery_id,1205,383,0
brewery_id,2386,119,0
brewery_id,925,412,0
brewery_id,2369,129,52
brewery_id,2352,138,58
brewery_id,2084,25,0
brewery_id,1314,25,0
brewery_id,874,25,0
brewery_id,2409,61,52
brewery_id,1164,449,0
brewery_id,361,449,0
brewery_id,2555,45,0
brewery_id,102,45,52
brewery_id,2447,7,0
brewery_id,827,480,0
brewery_id,2155,210,0
brewery_id,1982,210,0
brewery_id,2119,215,0
brewery_id,1198,457,0
brewery_id,1748,329,0
brewery_id,1037,329,0
brewery_id,1277,438,0
brewery_id,2622,17,0
brewery_id,949,17,52
brewery_id,1042,74,52
brewery_id,974,159,0
brewery_id,543,522,0
brewery_id,346,522,52
brewery_id,2561,51,0
brewery_id,1932,51,0
brewery_id,345,51,52
brewery_id,1681,302,0
brewery_id,1030,295,0
brewery_id,2450,94,0
brewery_id,2223,94,0
brewery_id,2222,94,0
brewery_id,2221,94,0
brewery_id,575,384,0
brewery_id,2348,132,52
brewery_id,1836,296,0
brewery_id,1194,181,0
brewery_id,2417,109,0
brewery_name,2449,blackrocks brewery,0
brewery_name,1408,blue mountain brewery,0
brewery_name,1890,bolero snort brewery,0
brewery_name,989,heavy seas beer,0
brewery_name,2408,jailbreak brewing company,0
brewery_name,1571,lucette brewing company,0
brewery_name,962,mactarnahans brewing company,0
brewery_name,1952,mountain town brewing company,empty
brewery_name,805,oskar blues brewery,0
brewery_name,804,oskar blues brewery,0
brewery_name,803,oskar blues brewery,0
brewery_name,787,oskar blues brewery,0
brewery_name,786,oskar blues brewery,0
brewery_name,785,oskar blues brewery,0
brewery_name,745,oskar blues brewery,0
brewery_name,744,oskar blues brewery,0
brewery_name,743,oskar blues brewery,0
brewery_name,742,oskar blues brewery,0
brewery_name,741,oskar blues brewery,0
brewery_name,734,oskar blues brewery,0
brewery_name,733,oskar blues brewery,0
brewery_name,1946,otter creek brewing,otter creke brewing
brewery_name,2559,pipeworks brewing company,empty
brewery_name,2305,sly fox brewing company,0
brewery_name,2406,smartmouth brewing company,smartmouth bmrewing company
brewery_name,2352,summit brewing company,0
brewery_name,2455,the lion brewery,the lion brewrey
brewery_name,1732,the traveler beer company,teh traveler beer company
brewery_name,2445,tr?egs brewing company,tröegs brewing company
brewery_name,2444,tr?egs brewing company,tröegs brewing company
brewery_name,2203,tr?egs brewing company,tröegs brewing company
brewery_name,1510,tr?egs brewing company,tröegs brewing company
brewery_name,1509,tr?egs brewing company,tröegs brewing company
brewery_name,2222,warped wing brewing company,warped wing bbrewing company
brewery_name,2417,"woodstock inn, station & brewery",woodstock inn station & brewery
brewery_name,2306,"woodstock inn, station & brewery",woodstock inn station & brewery
city,410,hayward,haywbard
city,2295,windsor,winsor
city,2163,kalona,empty
city,399,seattle,seabttle
city,2024,southampton,empty
city,1982,evanston,empty
city,1037,bronx,brownx
city,2417,north woodstock,empty
state,2412,ca,a
state,1898,ca,a
state,1897,ca,a
state,1896,ca,a
state,477,az,za
state,476,az,za
state,143,az,za
state,142,az,za
state,506,mt,tm
state,2357,tx,xt
state,1405,pa,empty
state,1675,pa,empty
state,1475,ga,a
state,1262,nm,empty
state,768,az,za
state,625,az,za
state,326,az,za
state,132,az,za
state,131,az,za
state,64,az,za
state,2599,az,za
state,2073,az,za
state,2063,az,za
state,1995,az,za
state,1934,az,za
state,1329,az,za
state,1299,az,za
state,1073,az,za
state,1072,az,za
state,1071,az,za
state,852,az,za
state,850,az,za
state,839,az,za
state,777,az,za
state,764,az,za
state,317,az,za
state,286,az,za
state,285,az,za
state,124,az,za
state,2405,va,a
state,1748,ny,empty
state,2222,oh,ho
