Attribute,Index,Clean Value,Dirty Value
sched_dep_time,2101,04:55 pm,0f4:55 pm
sched_dep_time,2115,06:59 am,06:9 am
sched_dep_time,2133,07:55 am,0e7:55 am
sched_dep_time,2159,08:00 am,08:00 aqm
sched_dep_time,2176,10:45 am,104:5 am
sched_dep_time,2185,08:40 am,empty
sched_dep_time,2187,01:00 pm,01:0 0pm
sched_dep_time,2206,04:55 pm,045:5 pm
sched_dep_time,2220,06:59 am,6:59 am
sched_dep_time,2224,02:53 pm,02:5 pm
sched_dep_time,2232,02:30 pm,empty
sched_dep_time,2294,04:55 pm,0:455 pm
sched_dep_time,2308,08:20 pm,08y:20 pm
sched_dep_time,2359,08:25 pm,0i8:25 pm
sched_dep_time,2372,11:55 am,empty
act_dep_time,4,06:54 am,06:54 m
act_dep_time,41,07:22 am,empty
act_dep_time,53,06:54 am,empty
act_dep_time,87,03:11 am,30:11 am
act_dep_time,95,06:55 pm,empty
act_dep_time,106,08:23 pm,8:23 pm
act_dep_time,115,09:00 pm,0h9:00 pm
act_dep_time,117,07:22 am,07:2 am
act_dep_time,125,01:32 pm,0132 pm
act_dep_time,133,07:22 am,07:r22 am
act_dep_time,201,05:08 pm,empty
act_dep_time,204,08:23 pm,8:23 pm
act_dep_time,215,07:22 am,07:22h am
act_dep_time,220,07:27 am,d07:27 am
act_dep_time,231,07:22 am,07a:22 am
act_dep_time,233,08:04 am,empty
act_dep_time,268,04:29 pm,04:29 pmm
act_dep_time,297,08:23 pm,08:2 pm
act_dep_time,306,07:22 am,empty
act_dep_time,393,08:23 pm,08:2 pm
act_dep_time,404,07:22 am,07:22a m
act_dep_time,407,01:30 pm,empty
act_dep_time,409,07:27 am,0:27 am
act_dep_time,470,07:49 am,empty
act_dep_time,502,07:22 am,70:22 am
act_dep_time,556,04:29 pm,0429 pm
act_dep_time,560,12:12 pm,empty
act_dep_time,564,06:02 am,empty
act_dep_time,589,07:39 am,07:93 am
act_dep_time,591,04:15 pm,empty
act_dep_time,594,07:05 am,07:d05 am
act_dep_time,595,11:01 am,1:101 am
act_dep_time,603,07:22 am,0:22 am
act_dep_time,632,06:54 am,06:o54 am
act_dep_time,664,12:13 pm,2:13 pm
act_dep_time,674,06:55 pm,empty
act_dep_time,694,07:22 am,07:22 m
act_dep_time,775,07:22 am,70:22 am
act_dep_time,794,07:22 am,7:22 am
act_dep_time,855,06:30 pm,empty
act_dep_time,862,05:08 pm,05:0 pm
act_dep_time,876,07:22 am,07:m22 am
act_dep_time,887,02:55 pm,02:55o pm
act_dep_time,896,01:19 pm,1:19 pm
act_dep_time,906,10:54 am,10:f54 am
act_dep_time,916,05:56 am,empty
act_dep_time,922,06:08 am,06:08o am
act_dep_time,991,06:54 am,empty
act_dep_time,1036,11:55 pm,11:55 pm***
act_dep_time,1040,07:22 am,07:2 am
act_dep_time,1047,01:32 pm,empty
act_dep_time,1053,03:27 pm,empty
act_dep_time,1058,01:19 pm,0:119 pm
act_dep_time,1059,07:49 am,07:49y am
act_dep_time,1074,08:29 am,empty
act_dep_time,1081,11:25 pm,empty
act_dep_time,1110,11:05 am,1:05 am
act_dep_time,1121,05:08 pm,05:80 pm
act_dep_time,1135,07:22 am,y07:22 am
act_dep_time,1142,05:30 pm,05:3 pm
act_dep_time,1169,07:39 am,07:3j9 am
act_dep_time,1199,01:31 pm,empty
act_dep_time,1227,08:29 am,empty
act_dep_time,1271,02:10 pm,02:1g0 pm
act_dep_time,1275,05:08 pm,05:08v pm
act_dep_time,1290,07:22 am,07:22 ma
act_dep_time,1297,05:30 pm,empty
act_dep_time,1323,07:31 am,07:31 aom
act_dep_time,1328,08:42 am,08:4 2am
act_dep_time,1331,03:27 pm,empty
act_dep_time,1374,05:08 pm,05:08 mp
act_dep_time,1388,07:22 am,07:22 amm
act_dep_time,1393,11:08 pm,11:08 m
act_dep_time,1420,06:10 am,06:10am
act_dep_time,1441,08:25 pm,08:l25 pm
act_dep_time,1458,12:41 am,12:f41 am
act_dep_time,1468,02:55 pm,empty
act_dep_time,1479,12:11 pm,12:1 1pm
act_dep_time,1530,07:21 am,07:21 m
act_dep_time,1539,05:08 pm,05:08pm
act_dep_time,1554,07:22 am,07:22am
act_dep_time,1580,03:31 pm,empty
act_dep_time,1607,12:13 pm,12:3 pm
act_dep_time,1613,05:08 pm,05:08u pm
act_dep_time,1621,07:22 am,07:22 ajm
act_dep_time,1634,11:40 am,empty
act_dep_time,1700,05:08 pm,05:80 pm
act_dep_time,1707,09:00 pm,09:0 pm
act_dep_time,1709,07:22 am,0s7:22 am
act_dep_time,1722,07:31 am,empty
act_dep_time,1777,07:25 am,7:25 am
act_dep_time,1809,05:08 pm,05:08 mp
act_dep_time,1815,11:01 am,11:01 am***
act_dep_time,1822,08:25 pm,08:25pm
act_dep_time,1823,07:22 am,7:22 am
act_dep_time,1835,02:48 pm,empty
act_dep_time,1854,06:57 am,06:57 gam
act_dep_time,1875,07:25 am,empty
act_dep_time,1909,05:08 pm,05:0 pm
act_dep_time,1924,07:22 am,07:22y am
act_dep_time,1970,04:29 pm,04:2 pm
act_dep_time,2001,05:08 pm,05:08 pgm
act_dep_time,2006,07:05 am,empty
act_dep_time,2008,01:31 pm,empty
act_dep_time,2015,07:22 am,0722 am
act_dep_time,2032,12:10 pm,12:10p m
act_dep_time,2040,04:12 pm,empty
act_dep_time,2081,10:18 am,empty
act_dep_time,2090,11:05 am,empty
act_dep_time,2101,05:08 pm,0:08 pm
act_dep_time,2104,08:23 pm,08:2 pm
act_dep_time,2115,07:22 am,7:22 am
act_dep_time,2120,07:27 am,empty
act_dep_time,2136,08:56 am,empty
act_dep_time,2166,11:25 pm,11:25 rpm
act_dep_time,2169,04:00 pm,empty
act_dep_time,2200,06:55 pm,06:5 pm
act_dep_time,2206,05:08 pm,05:08 fpm
act_dep_time,2220,07:22 am,07b:22 am
act_dep_time,2224,03:01 pm,empty
act_dep_time,2264,07:25 am,70:25 am
act_dep_time,2275,06:57 am,0:57 am
act_dep_time,2276,12:41 pm,empty
act_dep_time,2293,07:30 am,empty
act_dep_time,2294,05:08 pm,5:08 pm
act_dep_time,2303,07:22 am,70:22 am
act_dep_time,2332,04:29 pm,04:29 pam
act_dep_time,2333,10:10 am,empty
act_dep_time,2360,07:22 am,07:22 ma
sched_arr_time,49,06:40 am,empty
sched_arr_time,58,02:50 pm,02:50 mp
sched_arr_time,92,04:00 pm,empty
sched_arr_time,94,07:25 pm,0m7:25 pm
sched_arr_time,99,12:18 pm,12:1t8 pm
sched_arr_time,118,11:50 am,11c:50 am
sched_arr_time,125,08:27 am,empty
sched_arr_time,152,10:15 pm,empty
sched_arr_time,176,01:17 pm,011:7 pm
sched_arr_time,183,01:39 pm,01:39 m
sched_arr_time,186,06:15 pm,empty
sched_arr_time,210,04:17 pm,40:17 pm
sched_arr_time,238,08:00 am,08:o00 am
sched_arr_time,245,12:55 pm,empty
sched_arr_time,263,02:45 pm,02:45p m
sched_arr_time,267,10:06 am,empty
sched_arr_time,281,02:00 pm,02:00p m
sched_arr_time,282,01:45 pm,empty
sched_arr_time,290,12:21 am,2:21 am
sched_arr_time,326,01:39 pm,01:39 vpm
sched_arr_time,334,07:05 pm,07:05 mp
sched_arr_time,342,09:54 am,empty
sched_arr_time,363,01:17 pm,011:7 pm
sched_arr_time,370,01:39 pm,01:39 m
sched_arr_time,379,04:00 pm,4:00 pm
sched_arr_time,383,03:15 pm,03:15 m
sched_arr_time,406,09:24 am,empty
sched_arr_time,463,01:17 pm,01:17 xpm
sched_arr_time,470,01:39 pm,01:39 mp
sched_arr_time,478,05:15 pm,empty
sched_arr_time,484,07:53 pm,empty
sched_arr_time,489,06:23 pm,empty
sched_arr_time,497,04:17 pm,04:17p m
sched_arr_time,532,12:55 pm,empty
sched_arr_time,538,09:40 am,empty
sched_arr_time,561,01:17 pm,01:q17 pm
sched_arr_time,601,11:50 pm,11:50 m
sched_arr_time,619,01:39 pm,01:39 epm
sched_arr_time,628,06:40 am,empty
sched_arr_time,639,11:19 am,11:19 m
sched_arr_time,648,09:55 am,09:55 pam
sched_arr_time,655,01:17 pm,01:17p m
sched_arr_time,659,10:54 am,10:54am
sched_arr_time,662,01:39 pm,1:39 pm
sched_arr_time,744,12:35 pm,empty
sched_arr_time,746,01:17 pm,d01:17 pm
sched_arr_time,784,12:29 am,1229 am
sched_arr_time,814,09:25 am,09:2 5am
sched_arr_time,831,07:55 pm,empty
sched_arr_time,837,01:17 pm,01:1g7 pm
sched_arr_time,844,01:39 pm,01:39j pm
sched_arr_time,857,12:21 am,2:21 am
sched_arr_time,868,02:59 pm,empty
sched_arr_time,919,01:16 pm,01b:16 pm
sched_arr_time,963,05:25 pm,empty
sched_arr_time,984,10:35 am,empty
sched_arr_time,1041,11:50 am,empty
sched_arr_time,1059,01:39 pm,01:39 pxm
sched_arr_time,1086,01:16 pm,01:16 ipm
sched_arr_time,1095,03:50 pm,3:50 pm
sched_arr_time,1096,01:17 pm,011:7 pm
sched_arr_time,1106,06:15 pm,06:5 pm
sched_arr_time,1186,02:45 pm,02:4q5 pm
sched_arr_time,1206,06:40 pm,empty
sched_arr_time,1229,10:30 pm,empty
sched_arr_time,1239,01:16 pm,01:1p6 pm
sched_arr_time,1249,01:17 pm,01:17pm
sched_arr_time,1329,10:30 pm,10:30b pm
sched_arr_time,1339,01:16 pm,1:16 pm
sched_arr_time,1344,02:20 pm,empty
sched_arr_time,1349,01:17 pm,t01:17 pm
sched_arr_time,1401,04:05 pm,04:5 pm
sched_arr_time,1421,10:45 am,1z0:45 am
sched_arr_time,1422,03:30 pm,empty
sched_arr_time,1429,01:17 pm,empty
sched_arr_time,1439,01:16 pm,01:16pm
sched_arr_time,1448,01:16 pm,01:6 pm
sched_arr_time,1454,02:35 pm,empty
sched_arr_time,1466,09:24 am,empty
sched_arr_time,1503,01:16 pm,01n:16 pm
sched_arr_time,1513,01:17 pm,011:7 pm
sched_arr_time,1551,12:29 am,12:2 am
sched_arr_time,1569,05:55 pm,05:5f5 pm
sched_arr_time,1578,06:40 pm,06:40 mp
sched_arr_time,1588,10:30 pm,empty
sched_arr_time,1597,01:16 pm,01:1v6 pm
sched_arr_time,1600,01:17 pm,10:17 pm
sched_arr_time,1628,05:55 pm,empty
sched_arr_time,1646,09:10 pm,0:10 pm
sched_arr_time,1654,10:30 pm,10c:30 pm
sched_arr_time,1674,01:17 pm,01:1s7 pm
sched_arr_time,1705,04:17 pm,empty
sched_arr_time,1719,02:35 pm,0:35 pm
sched_arr_time,1750,01:40 pm,10:40 pm
sched_arr_time,1774,01:16 pm,0c1:16 pm
sched_arr_time,1783,03:50 pm,03:5t0 pm
sched_arr_time,1784,01:17 pm,0:117 pm
sched_arr_time,1817,02:45 pm,02:45 mp
sched_arr_time,1819,05:50 am,50:50 am
sched_arr_time,1874,01:16 pm,0:116 pm
sched_arr_time,1882,01:17 pm,01:17 apm
sched_arr_time,1884,04:57 pm,empty
sched_arr_time,1907,07:30 am,07:03 am
sched_arr_time,1955,09:54 am,empty
sched_arr_time,1966,01:16 pm,01:1r6 pm
sched_arr_time,1976,01:17 pm,01:7 pm
sched_arr_time,2020,09:43 am,09:43 agm
sched_arr_time,2024,01:40 pm,empty
sched_arr_time,2044,06:17 pm,empty
sched_arr_time,2066,01:16 pm,01:16 qpm
sched_arr_time,2076,01:17 pm,01i:17 pm
sched_arr_time,2077,09:20 am,09:20 m
sched_arr_time,2099,07:30 am,07:30 ma
sched_arr_time,2152,01:17 pm,01:17p m
sched_arr_time,2171,01:16 pm,01:61 pm
sched_arr_time,2181,01:17 pm,01:l17 pm
sched_arr_time,2191,06:15 pm,06:15 pim
sched_arr_time,2211,10:31 am,empty
sched_arr_time,2212,02:59 pm,empty
sched_arr_time,2253,06:40 am,0:640 am
sched_arr_time,2258,10:15 pm,empty
sched_arr_time,2268,01:17 pm,01:1 7pm
sched_arr_time,2284,02:45 pm,empty
sched_arr_time,2343,01:45 pm,empty
act_arr_time,18,11:06 am,11c:06 am
act_arr_time,66,01:19 pm,0:19 pm
act_arr_time,81,11:56 am,1:56 am
act_arr_time,83,01:30 pm,10:30 pm
act_arr_time,117,10:04 am,01:04 am
act_arr_time,171,01:40 pm,0:40 pm
act_arr_time,215,10:04 am,10:04am
act_arr_time,227,07:10 pm,0710 pm
act_arr_time,236,10:16 am,10:h16 am
act_arr_time,238,08:06 am,0806 am
act_arr_time,244,05:38 pm,5:38 pm
act_arr_time,256,07:25 pm,empty
act_arr_time,265,01:19 pm,empty
act_arr_time,282,01:15 pm,empty
act_arr_time,306,10:04 am,10i:04 am
act_arr_time,335,06:19 am,06:m19 am
act_arr_time,358,01:40 pm,01:40n pm
act_arr_time,404,10:04 am,10:04am
act_arr_time,412,08:02 am,08:02am
act_arr_time,434,06:36 pm,empty
act_arr_time,468,11:56 am,empty
act_arr_time,484,07:58 pm,07:58 m
act_arr_time,488,07:55 pm,07:55 tpm
act_arr_time,502,10:04 am,100:4 am
act_arr_time,514,07:10 pm,07:10 mp
act_arr_time,588,07:55 pm,70:55 pm
act_arr_time,603,10:04 am,1:04 am
act_arr_time,604,11:44 am,11:44 am***
act_arr_time,614,03:43 pm,empty
act_arr_time,648,09:45 am,empty
act_arr_time,673,07:25 pm,07:52 pm
act_arr_time,680,07:55 pm,0755 pm
act_arr_time,685,10:47 am,empty
act_arr_time,694,10:04 am,100:4 am
act_arr_time,700,05:11 am,empty
act_arr_time,720,02:27 pm,empty
act_arr_time,733,11:58 am,empty
act_arr_time,734,09:43 am,09:3 am
act_arr_time,765,07:55 pm,07:5 pm
act_arr_time,770,04:23 pm,empty
act_arr_time,774,11:50 pm,1z1:50 pm
act_arr_time,775,10:04 am,10:04 adm
act_arr_time,790,07:40 am,empty
act_arr_time,794,10:04 am,01:04 am
act_arr_time,803,07:39 pm,empty
act_arr_time,808,06:55 am,06:55 lam
act_arr_time,833,07:10 pm,07o:10 pm
act_arr_time,848,01:15 pm,10:15 pm
act_arr_time,850,09:52 pm,empty
act_arr_time,862,07:55 pm,0:55 pm
act_arr_time,876,10:04 am,01:04 am
act_arr_time,931,08:53 pm,8:53 pm
act_arr_time,959,11:01 am,11:0z1 am
act_arr_time,1001,02:50 pm,2:50 pm
act_arr_time,1002,06:28 pm,empty
act_arr_time,1007,04:09 pm,empty
act_arr_time,1031,06:38 pm,06:3 pm
act_arr_time,1040,10:04 am,0:04 am
act_arr_time,1056,01:43 pm,empty
act_arr_time,1121,07:55 pm,0755 pm
act_arr_time,1124,09:53 pm,z09:53 pm
act_arr_time,1135,10:04 am,10:04 aim
act_arr_time,1143,08:02 am,empty
act_arr_time,1227,11:58 am,empty
act_arr_time,1243,07:39 pm,n07:39 pm
act_arr_time,1269,03:16 pm,0316 pm
act_arr_time,1272,12:09 pm,empty
act_arr_time,1275,07:55 pm,07:55 pm***
act_arr_time,1289,11:50 pm,empty
act_arr_time,1290,10:04 am,10:04am
act_arr_time,1300,09:20 pm,09:20 mp
act_arr_time,1304,03:43 pm,empty
act_arr_time,1374,07:55 pm,075:5 pm
act_arr_time,1388,10:04 am,100:4 am
act_arr_time,1418,07:40 am,empty
act_arr_time,1438,06:34 pm,empty
act_arr_time,1524,01:15 pm,01o:15 pm
act_arr_time,1539,07:55 pm,0:755 pm
act_arr_time,1554,10:04 am,1:04 am
act_arr_time,1560,05:11 am,empty
act_arr_time,1569,05:43 pm,empty
act_arr_time,1605,03:21 pm,empty
act_arr_time,1608,01:15 pm,x01:15 pm
act_arr_time,1613,07:55 pm,07:55p m
act_arr_time,1621,10:04 am,10:4 am
act_arr_time,1637,07:40 am,0740 am
act_arr_time,1648,04:23 pm,empty
act_arr_time,1665,09:43 am,0m9:43 am
act_arr_time,1666,10:30 pm,1:30 pm
act_arr_time,1700,07:55 pm,g07:55 pm
act_arr_time,1709,10:04 am,s10:04 am
act_arr_time,1739,07:58 pm,empty
act_arr_time,1809,07:55 pm,07:55pm
act_arr_time,1817,02:50 pm,02:5 pm
act_arr_time,1819,05:50 am,0:550 am
act_arr_time,1823,10:04 am,0:04 am
act_arr_time,1824,11:44 am,empty
act_arr_time,1909,07:55 pm,07:55 hpm
act_arr_time,1924,10:04 am,10:04 ma
act_arr_time,1949,06:19 am,empty
act_arr_time,1954,11:58 am,empty
act_arr_time,1972,07:10 pm,7:10 pm
act_arr_time,1996,12:21 am,12:2 am
act_arr_time,2001,07:55 pm,07:55 pgm
act_arr_time,2004,09:53 pm,09:53 mp
act_arr_time,2014,11:50 pm,empty
act_arr_time,2015,10:04 am,10:0 4am
act_arr_time,2060,11:21 am,empty
act_arr_time,2063,05:26 am,05:26 ma
act_arr_time,2082,03:30 pm,03:30s pm
act_arr_time,2101,07:55 pm,07:5 pm
act_arr_time,2115,10:04 am,10:0s4 am
act_arr_time,2173,09:56 am,empty
act_arr_time,2195,02:46 pm,empty
act_arr_time,2206,07:55 pm,0z7:55 pm
act_arr_time,2220,10:04 am,0:04 am
act_arr_time,2278,05:42 pm,empty
act_arr_time,2284,02:46 pm,0:246 pm
act_arr_time,2289,03:16 pm,empty
act_arr_time,2294,07:55 pm,07:55 mp
act_arr_time,2303,10:04 am,10c:04 am
act_arr_time,2320,06:19 am,06:1b9 am
act_arr_time,2351,07:51 am,empty
act_arr_time,2360,10:04 am,10:w04 am
act_arr_time,2375,06:19 am,empty
