Attribute,Index,Clean Value,Cleaned Value
sched_arr_time,1513,01:17 pm,011:7 pm
sched_arr_time,1551,12:29 am,12:2 am
sched_arr_time,1569,05:55 pm,05:5f5 pm
sched_arr_time,1578,06:40 pm,06:40 mp
sched_arr_time,1597,01:16 pm,01:1v6 pm
sched_arr_time,1600,01:17 pm,10:17 pm
sched_arr_time,1646,09:10 pm,0:10 pm
sched_arr_time,1654,10:30 pm,10c:30 pm
sched_arr_time,1674,01:17 pm,01:1s7 pm
sched_arr_time,1719,02:35 pm,0:35 pm
sched_arr_time,1750,01:40 pm,10:40 pm
sched_arr_time,1774,01:16 pm,0c1:16 pm
sched_arr_time,1783,03:50 pm,03:5t0 pm
sched_arr_time,1784,01:17 pm,0:117 pm
sched_arr_time,1817,02:45 pm,02:45 mp
sched_arr_time,1819,05:50 am,50:50 am
sched_arr_time,1874,01:16 pm,0:116 pm
sched_arr_time,1882,01:17 pm,01:17 apm
sched_arr_time,1907,07:30 am,07:03 am
sched_arr_time,1966,01:16 pm,01:1r6 pm
sched_arr_time,1976,01:17 pm,01:7 pm
sched_arr_time,2020,09:43 am,09:43 agm
sched_arr_time,2066,01:16 pm,01:16 qpm
sched_arr_time,2076,01:17 pm,01i:17 pm
sched_arr_time,2077,09:20 am,09:20 m
sched_arr_time,2099,07:30 am,07:30 ma
sched_arr_time,2152,01:17 pm,01:17p m
sched_arr_time,2171,01:16 pm,01:61 pm
sched_arr_time,2181,01:17 pm,01:l17 pm
sched_arr_time,2191,06:15 pm,06:15 pim
sched_arr_time,2253,06:40 am,0:640 am
sched_arr_time,2268,01:17 pm,01:1 7pm
act_arr_time,83,01:30 pm,10:30 pm
act_arr_time,117,10:04 am,01:04 am
act_arr_time,215,10:04 am,10:04am
act_arr_time,306,10:04 am,10i:04 am
act_arr_time,404,10:04 am,10:04am
act_arr_time,502,10:04 am,100:4 am
act_arr_time,603,10:04 am,1:04 am
act_arr_time,694,10:04 am,100:4 am
act_arr_time,775,10:04 am,10:04 adm
act_arr_time,794,10:04 am,01:04 am
act_arr_time,862,07:55 pm,02:55 pm
act_arr_time,876,10:04 am,01:04 am
act_arr_time,1040,10:04 am,0:04 am
act_arr_time,1135,10:04 am,10:04 aim
act_arr_time,1290,10:04 am,10:04am
act_arr_time,1388,10:04 am,100:4 am
act_arr_time,1554,10:04 am,1:04 am
act_arr_time,1621,10:04 am,10:4 am
act_arr_time,1709,10:04 am,s10:04 am
act_arr_time,1823,10:04 am,0:04 am
act_arr_time,1924,10:04 am,10:04 ma
act_arr_time,2015,10:04 am,10:0 4am
act_arr_time,2115,10:04 am,10:0s4 am
act_arr_time,2220,10:04 am,0:04 am
act_arr_time,2303,10:04 am,10c:04 am
