Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,646,09:05 AM,0a9:05 AM
sched_dep_time,654,11:50 AM,11:5 AM
sched_dep_time,668,07:10 PM,x07:10 PM
sched_dep_time,671,empty,03:35 PM
sched_dep_time,673,06:30 PM,06q:30 PM
sched_dep_time,681,03:50 PM,3:50 PM
sched_dep_time,683,08:0 0PM,08:00 PM
sched_dep_time,685,07:05 AM,07:05m AM
sched_dep_time,691,04:25 PM,04:2d5 PM
sched_dep_time,694,065:9 AM,06:59 AM
sched_dep_time,717,07:30 AM,0:30 AM
sched_dep_time,721,07:25 AM,7:25 AM
sched_dep_time,722,02:55 PM,02:55 PzM
sched_dep_time,735,06:30 PM,06q:30 PM
sched_dep_time,744,09:05 AM,0a9:05 AM
sched_dep_time,745,11:50 AM,11:5 AM
sched_dep_time,750,07:30 AM,0:30 AM
sched_dep_time,754,empty,02:30 PM
sched_dep_time,761,12:00 MP,12:00 PM
sched_dep_time,766,07:25 AM,7:25 AM
sched_dep_time,768,08:00e PM,08:00 PM
sched_dep_time,772,11:55 PM,11:55 nPM
sched_dep_time,775,c06:59 AM,06:59 AM
sched_dep_time,784,04:25 PM,04:2d5 PM
sched_dep_time,794,065:9 AM,06:59 AM
sched_dep_time,797,07:25 AM,7:25 AM
sched_dep_time,801,11:50 AM,11:5 AM
sched_dep_time,809,08:00PM,08:00 PM
sched_dep_time,825,04:00 PM,4:00 PM
sched_dep_time,828,09:05 AM,0a9:05 AM
sched_dep_time,836,11:50 AM,11:5 AM
sched_dep_time,849,05:25 PM,05:52 PM
sched_dep_time,850,07:10 PM,x07:10 PM
sched_dep_time,855,06:30 PM,06q:30 PM
sched_dep_time,863,03:50 PM,3:50 PM
sched_dep_time,865,08:0 PM,08:00 PM
sched_dep_time,867,empty,07:05m AM
sched_dep_time,872,empty,11:55 nPM
sched_dep_time,873,04:25 PM,04:2d5 PM
sched_dep_time,876,06:59 MA,06:59 AM
sched_dep_time,899,07:30 AM,0:30 AM
sched_dep_time,903,07:25 AM,7:25 AM
sched_dep_time,904,02:55 PM,02:55 PzM
sched_dep_time,913,06:30 PM,06q:30 PM
sched_dep_time,927,02:55 PM,02:55 PzM
sched_dep_time,928,09:05 AM,0a9:05 AM
sched_dep_time,935,03:50 PM,3:50 PM
sched_dep_time,937,08:00 PM***,08:00 PM
sched_dep_time,942,01:2 9PM,01:29 PM
sched_dep_time,943,empty,04:2d5 PM
sched_dep_time,973,06:30 PM,06q:30 PM
sched_dep_time,974,07:25 AM,7:25 AM
sched_dep_time,981,05:25 PM,05:52 PM
sched_dep_time,983,07:10 PM,x07:10 PM
sched_dep_time,995,06:30 PM,06q:30 PM
sched_dep_time,1002,04:00 PM,4:00 PM
sched_dep_time,1007,11:50 AM,11:5 AM
sched_dep_time,1008,06:00AM,06:00 AM
sched_dep_time,1014,empty,10:15 AM
sched_dep_time,1017,09:05 AM,0a9:05 AM
sched_dep_time,1020,07:25 AM,7:25 AM
sched_dep_time,1029,06:00 aAM,06:00 AM
sched_dep_time,1032,08:0y0 PM,08:00 PM
sched_dep_time,1033,07:05 MA,07:05m AM
sched_dep_time,1036,11:55 PM,11:55 nPM
sched_dep_time,1037,04:25 PM,04:2d5 PM
sched_dep_time,1040,60:59 AM,06:59 AM
sched_dep_time,1063,02:55 PM,02:55 PzM
sched_dep_time,1084,04:00 PM,4:00 PM
sched_dep_time,1087,09:05 AM,0a9:05 AM
sched_dep_time,1095,11:50 AM,11:5 AM
sched_dep_time,1104,empty,12:30 PM
sched_dep_time,1108,05:25 PM,05:52 PM
sched_dep_time,1109,07:10 PM,x07:10 PM
sched_dep_time,1114,06:30 PM,06q:30 PM
sched_dep_time,1122,03:50 PM,3:50 PM
sched_dep_time,1124,0:800 PM,08:00 PM
sched_dep_time,1126,07:05 AM,07:05m AM
sched_dep_time,1131,11:55 PM,11:55 nPM
sched_dep_time,1132,04:25 PM,04:2d5 PM
sched_dep_time,1135,0:659 AM,06:59 AM
sched_dep_time,1158,07:30 AM,0:30 AM
sched_dep_time,1162,07:25 AM,7:25 AM
sched_dep_time,1163,02:55 PM,02:55 PzM
sched_dep_time,1180,05:25 PM,05:52 PM
sched_dep_time,1196,08:00 hPM,08:00 PM
sched_dep_time,1200,11:55 PM,11:55 nPM
sched_dep_time,1212,04:25 PM,04:2d5 PM
sched_dep_time,1219,06:30 PM,06q:30 PM
sched_dep_time,1237,04:00 PM,4:00 PM
sched_dep_time,1240,09:05 AM,0a9:05 AM
sched_dep_time,1248,11:50 AM,11:5 AM
sched_dep_time,1261,05:25 PM,05:52 PM
sched_dep_time,1262,07:10 PM,x07:10 PM
sched_dep_time,1267,06:30 PM,06q:30 PM
sched_dep_time,1276,07:25 AM,7:25 AM
sched_dep_time,1277,03:50 PM,3:50 PM
sched_dep_time,1279,08:h00 PM,08:00 PM
sched_dep_time,1281,07:05 AM,07:05m AM
sched_dep_time,1286,1:55 PM,11:55 nPM
sched_dep_time,1287,04:25 PM,04:2d5 PM
sched_dep_time,1290,0:59 AM,06:59 AM
sched_dep_time,1306,07:15 AaM,07:15 AM
sched_dep_time,1313,07:30 AM,0:30 AM
sched_dep_time,1316,025:5 PM,02:55 PzM
sched_dep_time,1337,04:00 PM,4:00 PM
sched_dep_time,1338,empty,07:35 AM
sched_dep_time,1340,09:05 AM,0a9:05 AM
sched_dep_time,1348,11:50 AM,11:5 AM
sched_dep_time,1361,05:25 PM,05:52 PM
sched_dep_time,1362,07:10 PM,x07:10 PM
sched_dep_time,1367,06:30 PM,06q:30 PM
sched_dep_time,1375,03:50 PM,3:50 PM
sched_dep_time,1377,08:0s0 PM,08:00 PM
sched_dep_time,1379,07:05 AM,07:05m AM
sched_dep_time,1384,11:55 PM,11:55 nPM
sched_dep_time,1385,04:25 PM,04:2d5 PM
sched_dep_time,1388,06:59 MA,06:59 AM
sched_dep_time,1410,07:30 AM,0:30 AM
sched_dep_time,1414,07:25 AM,7:25 AM
sched_dep_time,1415,02:55 PM,02:55 PzM
sched_dep_time,1423,11:50 AM,11:5 AM
sched_dep_time,1435,02:55 PM,02:55 PzM
sched_dep_time,1441,07:10 PM,x07:10 PM
sched_dep_time,1444,05:25 PM,05:52 PM
sched_dep_time,1450,03:50 PM,3:50 PM
sched_dep_time,1454,010:5 PM,01:05 PM
sched_dep_time,1460,04:25 PM,04:2d5 PM
sched_dep_time,1461,07:30 AM,0:30 AM
sched_dep_time,1471,empty,07:00 AM
sched_dep_time,1478,09:05 AM,0a9:05 AM
sched_dep_time,1481,11:50 AM,11:5 AM
sched_dep_time,1499,empty,06:00 AM
sched_dep_time,1501,04:00 PM,4:00 PM
sched_dep_time,1504,09:05 AM,0a9:05 AM
sched_dep_time,1509,02:3c0 PM,02:30 PM
sched_dep_time,1512,11:50 AM,11:5 AM
sched_dep_time,1520,7:53 AM,07:53 AM
sched_dep_time,1525,05:25 PM,05:52 PM
sched_dep_time,1526,07:10 PM,x07:10 PM
sched_dep_time,1531,06:30 PM,06q:30 PM
sched_dep_time,1540,07:25 AM,7:25 AM
sched_dep_time,1541,03:50 PM,3:50 PM
sched_dep_time,1543,08:00 MP,08:00 PM
sched_dep_time,1545,07:05 AM,07:05m AM
sched_dep_time,1550,11:55 PM,11:55 nPM
sched_dep_time,1551,04:25 PM,04:2d5 PM
sched_dep_time,1554,06g:59 AM,06:59 AM
sched_dep_time,1577,07:30 AM,0:30 AM
sched_dep_time,1580,02:55 PM,02:55 PzM
sched_dep_time,1588,empty,07:45 PM
sched_dep_time,1591,06:30 PM,06q:30 PM
sched_dep_time,1596,04:00 PM,4:00 PM
sched_dep_time,1599,0c2:30 PM,02:30 PM
sched_dep_time,1604,07:30 AM,0:30 AM
sched_dep_time,1606,09:05 AM,0a9:05 AM
sched_dep_time,1609,07:10 PM,x07:10 PM
sched_dep_time,1614,07:25 AM,7:25 AM
sched_dep_time,1616,empty,07:05m AM
sched_dep_time,1618,04:25 PM,04:2d5 PM
sched_dep_time,1621,0:59 AM,06:59 AM
sched_dep_time,1636,02:55 PM,02:55 PzM
sched_dep_time,1647,07:30 AM,0:30 AM
sched_dep_time,1651,11:55 PM,11:55 nPM
sched_dep_time,1668,04:00 PM,4:00 PM
sched_dep_time,1672,09:05 AM,0a9:05 AM
sched_dep_time,1673,11:50 AM,11:5 AM
sched_dep_time,1675,6:00 AM,06:00 AM
sched_dep_time,1679,07:30 AM,0:30 AM
sched_dep_time,1684,023:0 PM,02:30 PM
sched_dep_time,1686,05:25 PM,05:52 PM
sched_dep_time,1687,07:25 AM,7:25 AM
sched_dep_time,1693,06:30 PM,06q:30 PM
sched_dep_time,1697,09:15AM,09:15 AM
sched_dep_time,1701,03:50 PM,3:50 PM
sched_dep_time,1706,04:25 PM,04:2d5 PM
sched_dep_time,1709,06:5f9 AM,06:59 AM
sched_dep_time,1732,04:00 PM,4:00 PM
sched_dep_time,1736,07:5 AM,07:53 AM
sched_dep_time,1740,03:50 PM,3:50 PM
sched_dep_time,1742,07:05 AM,07:05m AM
sched_dep_time,1745,04:25 PM,04:2d5 PM
sched_dep_time,1772,04:00 PM,4:00 PM
sched_dep_time,1775,09:05 AM,0a9:05 AM
sched_dep_time,1783,11:50 AM,11:5 AM
sched_dep_time,1796,05:25 PM,05:52 PM
sched_dep_time,1797,07:10 PM,x07:10 PM
sched_dep_time,1802,06:30 PM,06q:30 PM
sched_dep_time,1810,03:50 PM,3:50 PM
sched_dep_time,1814,07:05 AM,07:05m AM
sched_dep_time,1819,11:55 PM,11:55 nPM
sched_dep_time,1820,04:25 PM,04:2d5 PM
sched_dep_time,1823,065:9 AM,06:59 AM
sched_dep_time,1846,07:30 AM,0:30 AM
sched_dep_time,1850,07:25 AM,7:25 AM
sched_dep_time,1851,02:55 PM,02:55 PzM
sched_dep_time,1866,06:30 PM,06q:30 PM
sched_dep_time,1872,04:00 PM,4:00 PM
sched_dep_time,1880,05:25 PM,05:52 PM
sched_dep_time,1889,07:30 AM,0:30 AM
sched_dep_time,1895,07:10 PM,x07:10 PM
sched_dep_time,1910,07:25 AM,7:25 AM
sched_dep_time,1911,03:50 PM,3:50 PM
sched_dep_time,1915,07:05 AM,07:05m AM
sched_dep_time,1919,11:55 PM,11:55 nPM
sched_dep_time,1920,04:25 PM,04:2d5 PM
sched_dep_time,1924,06:59 M,06:59 AM
sched_dep_time,1945,02:55 PM,02:55 PzM
sched_dep_time,1960,empty,10:39 AM
sched_dep_time,1967,09:05 AM,0a9:05 AM
sched_dep_time,1975,11:50 AM,11:5 AM
sched_dep_time,1988,05:25 PM,05:52 PM
sched_dep_time,1989,07:10 PM,x07:10 PM
sched_dep_time,1994,06:30 PM,06q:30 PM
sched_dep_time,2002,03:50 PM,3:50 PM
sched_dep_time,2006,07:05 AM,07:05m AM
sched_dep_time,2011,11:55 PM,11:55 nPM
sched_dep_time,2012,04:25 PM,04:2d5 PM
sched_dep_time,2015,06:59 MA,06:59 AM
sched_dep_time,2038,07:30 AM,0:30 AM
sched_dep_time,2042,07:25 AM,7:25 AM
sched_dep_time,2043,02:55 PM,02:55 PzM
sched_dep_time,2064,04:00 PM,4:00 PM
sched_dep_time,2067,09:05 AM,0a9:05 AM
sched_dep_time,2075,11:50 AM,11:5 AM
sched_dep_time,2088,05:25 PM,05:52 PM
sched_dep_time,2089,07:10 PM,x07:10 PM
sched_dep_time,2094,06:30 PM,06q:30 PM
sched_dep_time,2102,03:50 PM,3:50 PM
sched_dep_time,2106,07:05 AM,07:05m AM
sched_dep_time,2111,11:55 PM,11:55 nPM
sched_dep_time,2112,04:25 PM,04:2d5 PM
sched_dep_time,2115,06n:59 AM,06:59 AM
sched_dep_time,2135,empty,01:05 PM
sched_dep_time,2138,07:30 AM,0:30 AM
sched_dep_time,2142,07:25 AM,7:25 AM
sched_dep_time,2143,02:55 PM,02:55 PzM
sched_dep_time,2155,f01:05 PM,01:05 PM
sched_dep_time,2169,04:00 PM,4:00 PM
sched_dep_time,2172,09:05 AM,0a9:05 AM
sched_dep_time,2180,11:50 AM,11:5 AM
sched_dep_time,2186,10:51 AM,10:15 AM
sched_dep_time,2193,05:25 PM,05:52 PM
sched_dep_time,2194,07:10 PM,x07:10 PM
sched_dep_time,2199,06:30 PM,06q:30 PM
sched_dep_time,2207,03:50 PM,3:50 PM
sched_dep_time,2211,07:05 AM,07:05m AM
sched_dep_time,2216,11:55 PM,11:55 nPM
sched_dep_time,2217,04:25 PM,04:2d5 PM
sched_dep_time,2220,06:59 mAM,06:59 AM
sched_dep_time,2243,07:30 AM,0:30 AM
sched_dep_time,2247,07:25 AM,7:25 AM
sched_dep_time,2248,02:55 PM,02:55 PzM
sched_dep_time,2256,0:10 AM,07:10 AM
sched_dep_time,2262,04:00 PM,4:00 PM
sched_dep_time,2266,09:05 AM,0a9:05 AM
sched_dep_time,2267,11:50 AM,11:5 AM
sched_dep_time,2271,07:55 lAM,07:55 AM
sched_dep_time,2273,07:30 AM,0:30 AM
sched_dep_time,2278,empty,02:30 PM
sched_dep_time,2280,05:25 PM,05:52 PM
sched_dep_time,2281,07:25 AM,7:25 AM
sched_dep_time,2282,07:10 PM,x07:10 PM
sched_dep_time,2287,06:30 PM,06q:30 PM
sched_dep_time,2295,03:50 PM,3:50 PM
sched_dep_time,2300,04:25 PM,04:2d5 PM
sched_dep_time,2303,m06:59 AM,06:59 AM
sched_dep_time,2326,06:30 PM,06q:30 PM
sched_dep_time,2330,04:00 PM,4:00 PM
sched_dep_time,2333,09:05 AM,0a9:05 AM
sched_dep_time,2334,11:50 AM,11:5 AM
sched_dep_time,2335,06:0 AM,06:00 AM
sched_dep_time,2339,07:30 AM,0:30 AM
sched_dep_time,2344,07:25 AM,7:25 AM
sched_dep_time,2353,03:50 PM,3:50 PM
sched_dep_time,2356,11:55 PM,11:55 nPM
sched_dep_time,2357,04:25 PM,04:2d5 PM
sched_dep_time,2360,60:59 AM,06:59 AM
sched_dep_time,2371,empty,07:10 AM
act_dep_time,21,11:05 AM,10:54A M
act_dep_time,26,empty,06:56 AM
act_dep_time,27,07:30 AM,07:39 AM
act_dep_time,30,11:01 AM,11:0 1AM
act_dep_time,31,10:54 AM,10:54A M
act_dep_time,43,01:19 PM,01:19d PM
act_dep_time,58,11:32 AM,11:40 AM
act_dep_time,64,04:00 PM,040:0 PM
act_dep_time,66,10:19 MA,10:19 AM
act_dep_time,72,02:48 PoM,02:48 PM
act_dep_time,73,08:00 AM,0800 AM
act_dep_time,75,empty,12:12 PM
act_dep_time,76,11:56 AM,11:40 AM
act_dep_time,90,11:05 AM,10:54A M
act_dep_time,97,empty,07:15 PM
act_dep_time,101,07:30 AM,07:39 AM
act_dep_time,109,11:01 AM,11:0 1AM
act_dep_time,117,07:22 AM***,07:22 AM
act_dep_time,119,08:26 AM,08:29 AM
act_dep_time,137,01:19 PM,01:19d PM
act_dep_time,143,03:31 PM,02:55 PM
act_dep_time,144,11:55 AM,11:o55 AM
act_dep_time,146,empty,06:57 AM
act_dep_time,159,11:32 AM,11:40 AM
act_dep_time,164,04:00 PM,040:0 PM
act_dep_time,173,08:00 AM,0800 AM
act_dep_time,176,11:56 AM,11:40 AM
act_dep_time,190,11:05 AM,10:54A M
act_dep_time,199,empty,06:56 AM
act_dep_time,200,07:30 AM,07:39 AM
act_dep_time,201,empty,05:08 PM
act_dep_time,207,11:01 AM,11:0 1AM
act_dep_time,215,07:22 M,07:22 AM
act_dep_time,217,08:26 AM,08:29 AM
act_dep_time,219,empty,03:01 PM
act_dep_time,220,07:27 sAM,07:27 AM
act_dep_time,229,02:w44 PM,02:44 PM
act_dep_time,235,01:19 PM,01:19d PM
act_dep_time,243,03:31 PM,02:55 PM
act_dep_time,244,11:55 AM,11:o55 AM
act_dep_time,245,10:54 AM,10:54A M
act_dep_time,258,11:32 AM,11:40 AM
act_dep_time,264,04:00 PM,040:0 PM
act_dep_time,285,11:05 AM,10:54A M
act_dep_time,287,08:00 AM,0800 AM
act_dep_time,294,07:30 AM,07:39 AM
act_dep_time,300,11:01 AM,11:0 1AM
act_dep_time,306,7:22 AM,07:22 AM
act_dep_time,309,08:26 AM,08:29 AM
act_dep_time,325,01:19 PM,01:19d PM
act_dep_time,330,03:31 PM,02:55 PM
act_dep_time,332,10:54 AM,10:54A M
act_dep_time,345,11:32 AM,11:40 AM
act_dep_time,351,04:00 PM,040:0 PM
act_dep_time,360,08:00 AM,0800 AM
act_dep_time,363,11:56 AM,11:40 AM
act_dep_time,370,empty,07:49 AM
act_dep_time,377,11:05 AM,10:54A M
act_dep_time,388,07:30 AM,07:39 AM
act_dep_time,389,5:08 PM,05:08 PM
act_dep_time,396,11:01 AM,11:0 1AM
act_dep_time,404,i07:22 AM,07:22 AM
act_dep_time,406,08:26 AM,08:29 AM
act_dep_time,430,03:31 PM,02:55 PM
act_dep_time,431,11:55 AM,11:o55 AM
act_dep_time,432,10:54 AM,10:54A M
act_dep_time,446,11:32 AM,11:40 AM
act_dep_time,451,04:00 PM,040:0 PM
act_dep_time,460,08:00 AM,0800 AM
act_dep_time,463,11:56 AM,11:40 AM
act_dep_time,477,11:05 AM,10:54A M
act_dep_time,487,07:30 AM,07:39 AM
act_dep_time,488,05:0 8PM,05:08 PM
act_dep_time,494,11:01 AM,11:0 1AM
act_dep_time,502,07:22 AyM,07:22 AM
act_dep_time,504,08:26 AM,08:29 AM
act_dep_time,522,01:19 PM,01:19d PM
act_dep_time,530,03:31 PM,02:55 PM
act_dep_time,531,11:55 AM,11:o55 AM
act_dep_time,532,10:54 AM,10:54A M
act_dep_time,547,11:32 AM,11:40 AM
act_dep_time,551,04:00 PM,040:0 PM
act_dep_time,561,11:56 AM,11:40 AM
act_dep_time,563,11:30 lAM,11:30 AM
act_dep_time,576,11:05 AM,10:54A M
act_dep_time,580,08:00 AM,0800 AM
act_dep_time,587,07:30 AM,07:39 AM
act_dep_time,588,0:508 PM,05:08 PM
act_dep_time,595,11:01 AM,11:0 1AM
act_dep_time,603,0:22 AM,07:22 AM
act_dep_time,606,08:26 AM,08:29 AM
act_dep_time,618,01:19 PM,01:19d PM
act_dep_time,622,40:12 PM,04:12 PM
act_dep_time,624,03:31 PM,02:55 PM
act_dep_time,625,11:55 AM,11:o55 AM
act_dep_time,626,10:54 AM,10:54A M
act_dep_time,629,empty,07:39 AM
act_dep_time,638,11:32 AM,11:40 AM
act_dep_time,643,04:00 PM,040:0 PM
act_dep_time,652,08:00 AM,0800 AM
act_dep_time,655,11:56 AM,11:40 AM
act_dep_time,669,11:05 AM,10:54A M
act_dep_time,670,empty,01:32 PM
act_dep_time,679,07:30 AM,07:39 AM
act_dep_time,680,0508 PM,05:08 PM
act_dep_time,681,04:28 M,04:28 PM
act_dep_time,686,11:01 AM,11:0 1AM
act_dep_time,694,07:22 M,07:22 AM
act_dep_time,696,08:26 AM,08:29 AM
act_dep_time,710,07:22 AtM,07:22 AM
act_dep_time,714,01:19 PM,01:19d PM
act_dep_time,720,empty,11:52 AM
act_dep_time,722,03:31 PM,02:55 PM
act_dep_time,723,11:55 AM,11:o55 AM
act_dep_time,724,10:54 AM,10:54A M
act_dep_time,746,11:56 AM,11:40 AM
act_dep_time,756,11:05 AM,10:54A M
act_dep_time,764,07:30 AM,07:39 AM
act_dep_time,765,05:0y8 PM,05:08 PM
act_dep_time,775,07:22 xAM,07:22 AM
act_dep_time,777,08:26 AM,08:29 AM
act_dep_time,781,08:00 AM,0800 AM
act_dep_time,787,01:19 PM,01:19d PM
act_dep_time,789,10:54 AM,10:54A M
act_dep_time,793,11:05 AM,10:54A M
act_dep_time,794,0:722 AM,07:22 AM
act_dep_time,802,11:01 AM,11:0 1AM
act_dep_time,820,11:32 AM,11:40 AM
act_dep_time,825,04:00 PM,040:0 PM
act_dep_time,830,empty,07:25 AM
act_dep_time,834,08:00 AM,0800 AM
act_dep_time,837,11:56 AM,11:40 AM
act_dep_time,848,empty,03:11 AM
act_dep_time,851,11:05 AM,10:54A M
act_dep_time,861,empty,07:39 AM
act_dep_time,862,05:08 M,05:08 PM
act_dep_time,868,11:01 AM,11:0 1AM
act_dep_time,871,empty,01:48 PM
act_dep_time,876,07:22 M,07:22 AM
act_dep_time,878,08:26 AM,08:29 AM
act_dep_time,896,01:19 PM,01:19d PM
act_dep_time,904,03:31 PM,02:55 PM
act_dep_time,905,11:55 AM,11:o55 AM
act_dep_time,906,10:54 AM,10:54A M
act_dep_time,910,07:3 9AM,07:39 AM
act_dep_time,927,03:31 PM,02:55 PM
act_dep_time,928,10h:10 AM,10:10 AM
act_dep_time,930,11:05 AM,10:54A M
act_dep_time,940,11:01 AM,11:0 1AM
act_dep_time,941,10:31 PM,01:31 PM
act_dep_time,947,08:26 AM,08:29 AM
act_dep_time,951,empty,11:15 AM
act_dep_time,954,08:00 AM,0800 AM
act_dep_time,964,04:12 MP,04:12 PM
act_dep_time,966,10:54 AM,10:54A M
act_dep_time,972,07:30 AM,07:39 AM
act_dep_time,978,01:19 PM,01:19d PM
act_dep_time,1002,04:00 PM,040:0 PM
act_dep_time,1022,11:05 AM,10:54A M
act_dep_time,1024,08:00 AM,0800 AM
act_dep_time,1030,07:30 AM,07:39 AM
act_dep_time,1040,0g7:22 AM,07:22 AM
act_dep_time,1043,08:26 AM,08:29 AM
act_dep_time,1058,01:19 PM,01:19d PM
act_dep_time,1063,03:31 PM,02:55 PM
act_dep_time,1064,11:55 AM,11:o55 AM
act_dep_time,1065,10:54 AM,10:54A M
act_dep_time,1079,11:32 AM,11:40 AM
act_dep_time,1084,04:00 PM,040:0 PM
act_dep_time,1085,0:29 AM,07:29 AM
act_dep_time,1096,11:56 AM,11:40 AM
act_dep_time,1110,11:05 AM,10:54A M
act_dep_time,1120,07:30 AM,07:39 AM
act_dep_time,1121,5:08 PM,05:08 PM
act_dep_time,1127,11:01 AM,11:0 1AM
act_dep_time,1135,0n7:22 AM,07:22 AM
act_dep_time,1136,08:j51 AM,08:51 AM
act_dep_time,1137,08:26 AM,08:29 AM
act_dep_time,1155,01:19 PM,01:19d PM
act_dep_time,1156,n08:56 AM,08:56 AM
act_dep_time,1161,empty,11:52 AM
act_dep_time,1163,03:31 PM,02:55 PM
act_dep_time,1164,11:55 AM,11:o55 AM
act_dep_time,1165,10:54 AM,10:54A M
act_dep_time,1189,11:05 AM,10:54A M
act_dep_time,1198,11:01 AM,11:0 1AM
act_dep_time,1202,08:26 AM,08:29 AM
act_dep_time,1216,01:19 PM,01:19d PM
act_dep_time,1221,empty,04:12 PM
act_dep_time,1227,empty,08:29 AM
act_dep_time,1231,11:32 AM,11:40 AM
act_dep_time,1237,04:00 PM,040:0 PM
act_dep_time,1246,08:00 fAM,0800 AM
act_dep_time,1249,11:56 AM,11:40 AM
act_dep_time,1263,11:05 AM,10:54A M
act_dep_time,1274,07:30 AM,07:39 AM
act_dep_time,1275,050:8 PM,05:08 PM
act_dep_time,1282,11:01 AM,11:0 1AM
