Attribute,Index,Clean Value,Cleaned Value
sched_dep_time,735,06:30 PM,06q:30 PM
sched_dep_time,744,09:05 AM,0a9:05 AM
sched_dep_time,745,11:50 AM,11:5 AM
sched_dep_time,750,07:30 AM,0:30 AM
sched_dep_time,766,07:25 AM,7:25 AM
sched_dep_time,772,11:55 PM,11:55 nPM
sched_dep_time,784,04:25 PM,04:2d5 PM
sched_dep_time,797,07:25 AM,7:25 AM
sched_dep_time,801,11:50 AM,11:5 AM
sched_dep_time,806,06:30 PM,06q:30 PM
sched_dep_time,825,04:00 PM,4:00 PM
sched_dep_time,828,09:05 AM,0a9:05 AM
sched_dep_time,836,11:50 AM,11:5 AM
sched_dep_time,849,05:25 PM,05:52 PM
sched_dep_time,850,07:10 PM,x07:10 PM
sched_dep_time,855,06:30 PM,06q:30 PM
sched_dep_time,863,03:50 PM,3:50 PM
sched_dep_time,867,07:05 AM,07:05m AM
sched_dep_time,872,11:55 PM,11:55 nPM
sched_dep_time,873,04:25 PM,04:2d5 PM
sched_dep_time,899,07:30 AM,0:30 AM
sched_dep_time,903,07:25 AM,7:25 AM
sched_dep_time,904,02:55 PM,02:55 PzM
sched_dep_time,913,06:30 PM,06q:30 PM
sched_dep_time,927,02:55 PM,02:55 PzM
sched_dep_time,928,09:05 AM,0a9:05 AM
sched_dep_time,933,07:15 PM,empty
sched_dep_time,935,03:50 PM,3:50 PM
sched_dep_time,939,07:05 AM,07:05m AM
sched_dep_time,943,04:25 PM,04:2d5 PM
sched_dep_time,973,06:30 PM,06q:30 PM
sched_dep_time,974,07:25 AM,7:25 AM
sched_dep_time,981,05:25 PM,05:52 PM
sched_dep_time,983,07:10 PM,x07:10 PM
sched_dep_time,995,06:30 PM,06q:30 PM
sched_dep_time,1002,04:00 PM,4:00 PM
sched_dep_time,1007,11:50 AM,11:5 AM
sched_dep_time,1015,07:30 AM,0:30 AM
sched_dep_time,1017,09:05 AM,0a9:05 AM
sched_dep_time,1020,07:25 AM,7:25 AM
sched_dep_time,1031,03:50 PM,3:50 PM
sched_dep_time,1033,07:05 AM,07:05m AM
sched_dep_time,1036,11:55 PM,11:55 nPM
sched_dep_time,1037,04:25 PM,04:2d5 PM
sched_dep_time,1063,02:55 PM,02:55 PzM
sched_dep_time,1084,04:00 PM,4:00 PM
sched_dep_time,1087,09:05 AM,0a9:05 AM
sched_dep_time,1095,11:50 AM,11:5 AM
sched_dep_time,1108,05:25 PM,05:52 PM
sched_dep_time,1109,07:10 PM,x07:10 PM
sched_dep_time,1114,06:30 PM,06q:30 PM
sched_dep_time,1122,03:50 PM,3:50 PM
sched_dep_time,1126,07:05 AM,07:05m AM
sched_dep_time,1131,11:55 PM,11:55 nPM
sched_dep_time,1132,04:25 PM,04:2d5 PM
sched_dep_time,1158,07:30 AM,0:30 AM
sched_dep_time,1162,07:25 AM,7:25 AM
sched_dep_time,1163,02:55 PM,02:55 PzM
sched_dep_time,1180,05:25 PM,05:52 PM
sched_dep_time,1200,11:55 PM,11:55 nPM
sched_dep_time,1212,04:25 PM,04:2d5 PM
sched_dep_time,1219,06:30 PM,06q:30 PM
sched_dep_time,1237,04:00 PM,4:00 PM
sched_dep_time,1240,09:05 AM,0a9:05 AM
sched_dep_time,1248,11:50 AM,11:5 AM
sched_dep_time,1261,05:25 PM,05:52 PM
sched_dep_time,1262,07:10 PM,x07:10 PM
sched_dep_time,1267,06:30 PM,06q:30 PM
sched_dep_time,1276,07:25 AM,7:25 AM
sched_dep_time,1277,03:50 PM,3:50 PM
sched_dep_time,1281,07:05 AM,07:05m AM
sched_dep_time,1286,11:55 PM,11:55 nPM
sched_dep_time,1287,04:25 PM,04:2d5 PM
sched_dep_time,1313,07:30 AM,0:30 AM
sched_dep_time,1316,02:55 PM,02:55 PzM
sched_dep_time,1337,04:00 PM,4:00 PM
sched_dep_time,1340,09:05 AM,0a9:05 AM
sched_dep_time,1348,11:50 AM,11:5 AM
sched_dep_time,1361,05:25 PM,05:52 PM
sched_dep_time,1362,07:10 PM,x07:10 PM
sched_dep_time,1367,06:30 PM,06q:30 PM
sched_dep_time,1375,03:50 PM,3:50 PM
sched_dep_time,1379,07:05 AM,07:05m AM
sched_dep_time,1384,11:55 PM,11:55 nPM
sched_dep_time,1385,04:25 PM,04:2d5 PM
sched_dep_time,1396,11:15 AM,empty
sched_dep_time,1410,07:30 AM,0:30 AM
sched_dep_time,1414,07:25 AM,7:25 AM
sched_dep_time,1415,02:55 PM,02:55 PzM
sched_dep_time,1423,11:50 AM,11:5 AM
sched_dep_time,1435,02:55 PM,02:55 PzM
sched_dep_time,1441,07:10 PM,x07:10 PM
sched_dep_time,1444,05:25 PM,05:52 PM
sched_dep_time,1450,03:50 PM,3:50 PM
sched_dep_time,1460,04:25 PM,04:2d5 PM
sched_dep_time,1461,07:30 AM,0:30 AM
sched_dep_time,1478,09:05 AM,0a9:05 AM
sched_dep_time,1481,11:50 AM,11:5 AM
sched_dep_time,1501,04:00 PM,4:00 PM
sched_dep_time,1504,09:05 AM,0a9:05 AM
sched_dep_time,1512,11:50 AM,11:5 AM
sched_dep_time,1525,05:25 PM,05:52 PM
sched_dep_time,1526,07:10 PM,x07:10 PM
sched_dep_time,1531,06:30 PM,06q:30 PM
sched_dep_time,1540,07:25 AM,7:25 AM
sched_dep_time,1541,03:50 PM,3:50 PM
sched_dep_time,1545,07:05 AM,07:05m AM
sched_dep_time,1550,11:55 PM,11:55 nPM
sched_dep_time,1551,04:25 PM,04:2d5 PM
sched_dep_time,1560,11:08 PM,empty
sched_dep_time,1577,07:30 AM,0:30 AM
sched_dep_time,1580,02:55 PM,02:55 PzM
sched_dep_time,1591,06:30 PM,06q:30 PM
sched_dep_time,1596,04:00 PM,4:00 PM
sched_dep_time,1604,07:30 AM,0:30 AM
sched_dep_time,1606,09:05 AM,0a9:05 AM
sched_dep_time,1609,07:10 PM,x07:10 PM
sched_dep_time,1614,07:25 AM,7:25 AM
sched_dep_time,1616,07:05 AM,07:05m AM
sched_dep_time,1618,04:25 PM,04:2d5 PM
sched_dep_time,1636,02:55 PM,02:55 PzM
sched_dep_time,1647,07:30 AM,0:30 AM
sched_dep_time,1651,11:55 PM,11:55 nPM
sched_dep_time,1668,04:00 PM,4:00 PM
sched_dep_time,1672,09:05 AM,0a9:05 AM
sched_dep_time,1673,11:50 AM,11:5 AM
sched_dep_time,1679,07:30 AM,0:30 AM
sched_dep_time,1686,05:25 PM,05:52 PM
sched_dep_time,1687,07:25 AM,7:25 AM
sched_dep_time,1688,07:10 PM,x07:10 PM
sched_dep_time,1693,06:30 PM,06q:30 PM
sched_dep_time,1701,03:50 PM,3:50 PM
sched_dep_time,1706,04:25 PM,04:2d5 PM
sched_dep_time,1732,04:00 PM,4:00 PM
sched_dep_time,1740,03:50 PM,3:50 PM
sched_dep_time,1742,07:05 AM,07:05m AM
sched_dep_time,1745,04:25 PM,04:2d5 PM
sched_dep_time,1772,04:00 PM,4:00 PM
sched_dep_time,1775,09:05 AM,0a9:05 AM
sched_dep_time,1783,11:50 AM,11:5 AM
sched_dep_time,1784,11:40 AM,empty
sched_dep_time,1796,05:25 PM,05:52 PM
sched_dep_time,1797,07:10 PM,x07:10 PM
sched_dep_time,1802,06:30 PM,06q:30 PM
sched_dep_time,1810,03:50 PM,3:50 PM
sched_dep_time,1814,07:05 AM,07:05m AM
sched_dep_time,1819,11:55 PM,11:55 nPM
sched_dep_time,1820,04:25 PM,04:2d5 PM
sched_dep_time,1846,07:30 AM,0:30 AM
sched_dep_time,1850,07:25 AM,7:25 AM
sched_dep_time,1851,02:55 PM,02:55 PzM
sched_dep_time,1866,06:30 PM,06q:30 PM
sched_dep_time,1872,04:00 PM,4:00 PM
sched_dep_time,1878,09:05 AM,0a9:05 AM
sched_dep_time,1880,05:25 PM,05:52 PM
sched_dep_time,1881,11:50 AM,11:5 AM
sched_dep_time,1889,07:30 AM,0:30 AM
sched_dep_time,1895,07:10 PM,x07:10 PM
sched_dep_time,1910,07:25 AM,7:25 AM
sched_dep_time,1911,03:50 PM,3:50 PM
sched_dep_time,1915,07:05 AM,07:05m AM
sched_dep_time,1919,11:55 PM,11:55 nPM
sched_dep_time,1920,04:25 PM,04:2d5 PM
sched_dep_time,1922,08:25 PM,empty
sched_dep_time,1945,02:55 PM,02:55 PzM
sched_dep_time,1964,04:00 PM,4:00 PM
sched_dep_time,1967,09:05 AM,0a9:05 AM
sched_dep_time,1975,11:50 AM,11:5 AM
sched_dep_time,1988,05:25 PM,05:52 PM
sched_dep_time,1989,07:10 PM,x07:10 PM
sched_dep_time,1994,06:30 PM,06q:30 PM
sched_dep_time,2002,03:50 PM,3:50 PM
sched_dep_time,2006,07:05 AM,07:05m AM
sched_dep_time,2011,11:55 PM,11:55 nPM
sched_dep_time,2012,04:25 PM,04:2d5 PM
sched_dep_time,2021,11:08 PM,empty
sched_dep_time,2038,07:30 AM,0:30 AM
sched_dep_time,2042,07:25 AM,7:25 AM
sched_dep_time,2043,02:55 PM,02:55 PzM
sched_dep_time,2064,04:00 PM,4:00 PM
sched_dep_time,2067,09:05 AM,0a9:05 AM
sched_dep_time,2075,11:50 AM,11:5 AM
sched_dep_time,2088,05:25 PM,05:52 PM
sched_dep_time,2089,07:10 PM,x07:10 PM
sched_dep_time,2094,06:30 PM,06q:30 PM
sched_dep_time,2102,03:50 PM,3:50 PM
sched_dep_time,2106,07:05 AM,07:05m AM
sched_dep_time,2111,11:55 PM,11:55 nPM
sched_dep_time,2112,04:25 PM,04:2d5 PM
sched_dep_time,2138,07:30 AM,0:30 AM
sched_dep_time,2142,07:25 AM,7:25 AM
sched_dep_time,2143,02:55 PM,02:55 PzM
sched_dep_time,2169,04:00 PM,4:00 PM
sched_dep_time,2172,09:05 AM,0a9:05 AM
sched_dep_time,2179,02:55 PM,empty
sched_dep_time,2180,11:50 AM,11:5 AM
sched_dep_time,2193,05:25 PM,05:52 PM
sched_dep_time,2194,07:10 PM,x07:10 PM
sched_dep_time,2199,06:30 PM,06q:30 PM
sched_dep_time,2207,03:50 PM,3:50 PM
sched_dep_time,2211,07:05 AM,07:05m AM
sched_dep_time,2216,11:55 PM,11:55 nPM
sched_dep_time,2217,04:25 PM,04:2d5 PM
sched_dep_time,2243,07:30 AM,0:30 AM
sched_dep_time,2247,07:25 AM,7:25 AM
sched_dep_time,2248,02:55 PM,02:55 PzM
sched_dep_time,2262,04:00 PM,4:00 PM
sched_dep_time,2266,09:05 AM,0a9:05 AM
sched_dep_time,2267,11:50 AM,11:5 AM
sched_dep_time,2273,07:30 AM,0:30 AM
sched_dep_time,2280,05:25 PM,05:52 PM
sched_dep_time,2281,07:25 AM,7:25 AM
sched_dep_time,2282,07:10 PM,x07:10 PM
sched_dep_time,2287,06:30 PM,06q:30 PM
sched_dep_time,2295,03:50 PM,3:50 PM
sched_dep_time,2300,04:25 PM,04:2d5 PM
sched_dep_time,2326,06:30 PM,06q:30 PM
sched_dep_time,2330,04:00 PM,4:00 PM
sched_dep_time,2333,09:05 AM,0a9:05 AM
sched_dep_time,2334,11:50 AM,11:5 AM
sched_dep_time,2339,07:30 AM,0:30 AM
sched_dep_time,2344,07:25 AM,7:25 AM
sched_dep_time,2353,03:50 PM,3:50 PM
sched_dep_time,2356,11:55 PM,11:55 nPM
sched_dep_time,2357,04:25 PM,04:2d5 PM
act_dep_time,21,11:05 AM,10:54A M
act_dep_time,27,07:30 AM,07:39 AM
act_dep_time,30,11:01 AM,11:0 1AM
act_dep_time,31,10:54 AM,10:54A M
act_dep_time,43,01:19 PM,01:19d PM
act_dep_time,58,11:32 AM,11:40 AM
act_dep_time,64,04:00 PM,040:0 PM
act_dep_time,73,08:00 AM,0800 AM
act_dep_time,76,11:56 AM,11:40 AM
act_dep_time,84,12:35 PM,empty
act_dep_time,90,11:05 AM,10:54A M
act_dep_time,101,07:30 AM,07:39 AM
act_dep_time,109,11:01 AM,11:0 1AM
act_dep_time,119,08:26 AM,08:29 AM
act_dep_time,137,01:19 PM,01:19d PM
act_dep_time,143,03:31 PM,02:55 PM
act_dep_time,144,11:55 AM,11:o55 AM
act_dep_time,145,10:54 AM,10:54A M
act_dep_time,159,11:32 AM,11:40 AM
act_dep_time,164,04:00 PM,040:0 PM
act_dep_time,173,08:00 AM,0800 AM
act_dep_time,176,11:56 AM,11:40 AM
act_dep_time,190,11:05 AM,10:54A M
act_dep_time,200,07:30 AM,07:39 AM
act_dep_time,207,11:01 AM,11:0 1AM
act_dep_time,217,08:26 AM,08:29 AM
act_dep_time,235,01:19 PM,01:19d PM
act_dep_time,243,03:31 PM,02:55 PM
act_dep_time,244,11:55 AM,11:o55 AM
act_dep_time,245,10:54 AM,10:54A M
act_dep_time,258,11:32 AM,11:40 AM
act_dep_time,264,04:00 PM,040:0 PM
act_dep_time,285,11:05 AM,10:54A M
act_dep_time,287,08:00 AM,0800 AM
act_dep_time,294,07:30 AM,07:39 AM
act_dep_time,300,11:01 AM,11:0 1AM
act_dep_time,309,08:26 AM,08:29 AM
act_dep_time,325,01:19 PM,01:19d PM
act_dep_time,330,03:31 PM,02:55 PM
act_dep_time,331,11:55 AM,11:o55 AM
act_dep_time,332,10:54 AM,10:54A M
act_dep_time,345,11:32 AM,11:40 AM
act_dep_time,351,04:00 PM,040:0 PM
act_dep_time,360,08:00 AM,0800 AM
act_dep_time,363,11:56 AM,11:40 AM
act_dep_time,377,11:05 AM,10:54A M
act_dep_time,388,07:30 AM,07:39 AM
act_dep_time,394,10:20 AM,empty
act_dep_time,396,11:01 AM,11:0 1AM
act_dep_time,406,08:26 AM,08:29 AM
act_dep_time,424,01:19 PM,01:19d PM
act_dep_time,430,03:31 PM,02:55 PM
act_dep_time,431,11:55 AM,11:o55 AM
act_dep_time,432,10:54 AM,10:54A M
act_dep_time,446,11:32 AM,11:40 AM
act_dep_time,451,04:00 PM,040:0 PM
act_dep_time,460,08:00 AM,0800 AM
act_dep_time,463,11:56 AM,11:40 AM
act_dep_time,477,11:05 AM,10:54A M
act_dep_time,487,07:30 AM,07:39 AM
act_dep_time,494,11:01 AM,11:0 1AM
act_dep_time,504,08:26 AM,08:29 AM
act_dep_time,522,01:19 PM,01:19d PM
act_dep_time,530,03:31 PM,02:55 PM
act_dep_time,531,11:55 AM,11:o55 AM
act_dep_time,532,10:54 AM,10:54A M
act_dep_time,547,11:32 AM,11:40 AM
act_dep_time,551,04:00 PM,040:0 PM
act_dep_time,561,11:56 AM,11:40 AM
act_dep_time,576,11:05 AM,10:54A M
act_dep_time,580,08:00 AM,0800 AM
act_dep_time,587,07:30 AM,07:39 AM
act_dep_time,595,11:01 AM,11:0 1AM
act_dep_time,606,08:26 AM,08:29 AM
act_dep_time,618,01:19 PM,01:19d PM
act_dep_time,624,03:31 PM,02:55 PM
act_dep_time,625,11:55 AM,11:o55 AM
act_dep_time,626,10:54 AM,10:54A M
act_dep_time,638,11:32 AM,11:40 AM
act_dep_time,643,04:00 PM,040:0 PM
act_dep_time,652,08:00 AM,0800 AM
act_dep_time,655,11:56 AM,11:40 AM
act_dep_time,669,11:05 AM,10:54A M
act_dep_time,679,07:30 AM,07:39 AM
act_dep_time,686,11:01 AM,11:0 1AM
act_dep_time,696,08:26 AM,08:29 AM
act_dep_time,714,01:19 PM,01:19d PM
act_dep_time,722,03:31 PM,02:55 PM
act_dep_time,723,11:55 AM,11:o55 AM
act_dep_time,724,10:54 AM,10:54A M
act_dep_time,746,11:56 AM,11:40 AM
act_dep_time,756,11:05 AM,10:54A M
act_dep_time,764,07:30 AM,07:39 AM
act_dep_time,777,08:26 AM,08:29 AM
act_dep_time,781,08:00 AM,0800 AM
act_dep_time,787,01:19 PM,01:19d PM
act_dep_time,789,10:54 AM,10:54A M
act_dep_time,793,11:05 AM,10:54A M
act_dep_time,802,11:01 AM,11:0 1AM
act_dep_time,820,11:32 AM,11:40 AM
act_dep_time,825,04:00 PM,040:0 PM
act_dep_time,834,08:00 AM,0800 AM
act_dep_time,837,11:56 AM,11:40 AM
act_dep_time,851,11:05 AM,10:54A M
act_dep_time,861,07:30 AM,07:39 AM
act_dep_time,868,11:01 AM,11:0 1AM
act_dep_time,878,08:26 AM,08:29 AM
act_dep_time,896,01:19 PM,01:19d PM
act_dep_time,904,03:31 PM,02:55 PM
act_dep_time,905,11:55 AM,11:o55 AM
act_dep_time,906,10:54 AM,10:54A M
act_dep_time,927,03:31 PM,02:55 PM
act_dep_time,930,11:05 AM,10:54A M
act_dep_time,940,11:01 AM,11:0 1AM
act_dep_time,947,08:26 AM,08:29 AM
act_dep_time,954,08:00 AM,0800 AM
act_dep_time,966,10:54 AM,10:54A M
act_dep_time,972,07:30 AM,07:39 AM
act_dep_time,978,01:19 PM,01:19d PM
act_dep_time,1002,04:00 PM,040:0 PM
act_dep_time,1022,11:05 AM,10:54A M
act_dep_time,1024,08:00 AM,0800 AM
act_dep_time,1030,07:30 AM,07:39 AM
act_dep_time,1034,11:01 AM,11:0 1AM
act_dep_time,1043,08:26 AM,08:29 AM
act_dep_time,1058,01:19 PM,01:19d PM
act_dep_time,1063,03:31 PM,02:55 PM
act_dep_time,1064,11:55 AM,11:o55 AM
act_dep_time,1065,10:54 AM,10:54A M
act_dep_time,1079,11:32 AM,11:40 AM
act_dep_time,1084,04:00 PM,040:0 PM
act_dep_time,1093,08:00 AM,0800 AM
act_dep_time,1096,11:56 AM,11:40 AM
act_dep_time,1110,11:05 AM,10:54A M
act_dep_time,1120,07:30 AM,07:39 AM
act_dep_time,1127,11:01 AM,11:0 1AM
act_dep_time,1137,08:26 AM,08:29 AM
act_dep_time,1155,01:19 PM,01:19d PM
act_dep_time,1163,03:31 PM,02:55 PM
act_dep_time,1164,11:55 AM,11:o55 AM
act_dep_time,1165,10:54 AM,10:54A M
act_dep_time,1189,11:05 AM,10:54A M
act_dep_time,1198,11:01 AM,11:0 1AM
act_dep_time,1202,08:26 AM,08:29 AM
act_dep_time,1216,01:19 PM,01:19d PM
act_dep_time,1231,11:32 AM,11:40 AM
act_dep_time,1237,04:00 PM,040:0 PM
act_dep_time,1246,08:00 AM,0800 AM
act_dep_time,1249,11:56 AM,11:40 AM
act_dep_time,1263,11:05 AM,10:54A M
act_dep_time,1274,07:30 AM,07:39 AM
act_dep_time,1282,11:01 AM,11:0 1AM
act_dep_time,1292,08:26 AM,08:29 AM
act_dep_time,1310,01:19 PM,01:19d PM
act_dep_time,1316,03:31 PM,02:55 PM
act_dep_time,1317,11:55 AM,11:o55 AM
act_dep_time,1318,10:54 AM,10:54A M
act_dep_time,1332,11:32 AM,11:40 AM
act_dep_time,1337,04:00 PM,040:0 PM
act_dep_time,1346,08:00 AM,0800 AM
act_dep_time,1349,11:56 AM,11:40 AM
act_dep_time,1363,11:05 AM,10:54A M
act_dep_time,1373,07:30 AM,07:39 AM
act_dep_time,1380,11:01 AM,11:0 1AM
act_dep_time,1407,01:19 PM,01:19d PM
act_dep_time,1415,03:31 PM,02:55 PM
act_dep_time,1416,11:55 AM,11:o55 AM
act_dep_time,1417,10:54 AM,10:54A M
act_dep_time,1424,08:26 AM,08:29 AM
act_dep_time,1429,11:56 AM,11:40 AM
act_dep_time,1434,11:32 AM,11:40 AM
act_dep_time,1435,03:31 PM,02:55 PM
act_dep_time,1445,08:00 AM,0800 AM
act_dep_time,1454,01:19 PM,01:19d PM
act_dep_time,1459,11:32 AM,11:40 AM
act_dep_time,1466,08:26 AM,08:29 AM
act_dep_time,1467,11:55 AM,11:o55 AM
act_dep_time,1472,11:05 AM,10:54A M
act_dep_time,1495,11:32 AM,11:40 AM
act_dep_time,1501,04:00 PM,040:0 PM
act_dep_time,1510,08:00 AM,0800 AM
act_dep_time,1513,11:56 AM,11:40 AM
act_dep_time,1527,11:05 AM,10:54A M
act_dep_time,1538,07:30 AM,07:39 AM
act_dep_time,1546,11:01 AM,11:0 1AM
act_dep_time,1556,08:26 AM,08:29 AM
act_dep_time,1574,01:19 PM,01:19d PM
act_dep_time,1580,03:31 PM,02:55 PM
act_dep_time,1581,11:55 AM,11:o55 AM
act_dep_time,1582,10:54 AM,10:54A M
act_dep_time,1596,04:00 PM,040:0 PM
act_dep_time,1600,11:56 AM,11:40 AM
act_dep_time,1612,07:30 AM,07:39 AM
act_dep_time,1636,03:31 PM,02:55 PM
act_dep_time,1640,07:30 AM,07:39 AM
act_dep_time,1645,01:19 PM,01:19d PM
act_dep_time,1655,10:54 AM,10:54A M
act_dep_time,1657,11:05 AM,10:54A M
act_dep_time,1668,04:00 PM,040:0 PM
act_dep_time,1674,11:56 AM,11:40 AM
act_dep_time,1690,11:05 AM,10:54A M
act_dep_time,1699,07:30 AM,07:39 AM
act_dep_time,1703,11:01 AM,11:0 1AM
act_dep_time,1719,01:19 PM,01:19d PM
act_dep_time,1723,11:55 AM,11:o55 AM
act_dep_time,1724,10:54 AM,10:54A M
act_dep_time,1732,04:00 PM,040:0 PM
act_dep_time,1746,08:26 AM,08:29 AM
act_dep_time,1756,11:55 AM,11:o55 AM
act_dep_time,1767,11:32 AM,11:40 AM
act_dep_time,1772,04:00 PM,040:0 PM
act_dep_time,1781,08:00 AM,0800 AM
act_dep_time,1784,11:56 AM,11:40 AM
act_dep_time,1798,11:05 AM,10:54A M
act_dep_time,1802,06:30 PM,empty
act_dep_time,1808,07:30 AM,07:39 AM
act_dep_time,1815,11:01 AM,11:0 1AM
act_dep_time,1825,08:26 AM,08:29 AM
act_dep_time,1843,01:19 PM,01:19d PM
act_dep_time,1851,03:31 PM,02:55 PM
act_dep_time,1852,11:55 AM,11:o55 AM
act_dep_time,1853,10:54 AM,10:54A M
act_dep_time,1868,11:32 AM,11:40 AM
act_dep_time,1872,04:00 PM,040:0 PM
act_dep_time,1882,11:56 AM,11:40 AM
act_dep_time,1897,11:05 AM,10:54A M
act_dep_time,1901,08:00 AM,0800 AM
act_dep_time,1908,07:30 AM,07:39 AM
act_dep_time,1916,11:01 AM,11:0 1AM
act_dep_time,1927,08:26 AM,08:29 AM
act_dep_time,1939,01:19 PM,01:19d PM
act_dep_time,1945,03:31 PM,02:55 PM
act_dep_time,1946,11:55 AM,11:o55 AM
act_dep_time,1947,10:54 AM,10:54A M
act_dep_time,1959,11:32 AM,11:40 AM
act_dep_time,1964,04:00 PM,040:0 PM
act_dep_time,1973,08:00 AM,0800 AM
act_dep_time,1976,11:56 AM,11:40 AM
act_dep_time,1990,11:05 AM,10:54A M
act_dep_time,2000,07:30 AM,07:39 AM
act_dep_time,2007,11:01 AM,11:0 1AM
act_dep_time,2017,08:26 AM,08:29 AM
act_dep_time,2035,01:19 PM,01:19d PM
act_dep_time,2043,03:31 PM,02:55 PM
act_dep_time,2044,11:55 AM,11:o55 AM
act_dep_time,2045,10:54 AM,10:54A M
act_dep_time,2059,11:32 AM,11:40 AM
act_dep_time,2064,04:00 PM,040:0 PM
act_dep_time,2073,08:00 AM,0800 AM
