Attribute,Index,Dirty Value,Cleaned Value
surname,6846,Rosinki,Rosinski
surname,6853,Henrikson,Henriksson
surname,6921,empty,Bollman
surname,6924,empty,Clark
surname,6973,empty,Blix
surname,6980,empty,Kehrer
surname,6986,Wwolin,Wolin
surname,7000,empty,Newstead
surname,7015,empty,Babb
surname,7036,igrain,Aigrain
surname,7050,Szezan,Sezan
surname,7087,Aingrain,Aigrain
surname,7154,Agrain,Aigrain
surname,7197,Aigraiyn,Aigrain
surname,7207,Sneator,Senator
surname,7329,Airgain,Aigrain
surname,7332,empty,Felciano
surname,7341,empty,Macgregor
surname,7373,Agrain,Aigrain
surname,7409,Tomi,Tomii
surname,7430,Axigrain,Aigrain
surname,7434,Agrain,Aigrain
surname,7444,empty,Kadar
surname,7449,Aigrmain,Aigrain
surname,7450,Wavack,Waack
surname,7515,Aigarin,Aigrain
surname,7549,Aigirain,Aigrain
surname,7666,Obermxaier,Obermaier
surname,7704,Buttylan,Buttyan
surname,7738,Afigrain,Aigrain
surname,7746,Aigraain,Aigrain
surname,7753,empty,Clemm
surname,7780,Tobgni,Togni
surname,7802,ang,Yang
surname,7818,Yocoz,Yoccoz
surname,7823,Kherer,Kehrer
surname,7831,Aigain,Aigrain
surname,7944,empty,Remp
surname,7955,empty,Borgelt
surname,8009,empty,Spehner
surname,8019,empty,Gull
surname,8022,Longobardvi,Longobardi
surname,8034,Aigdrain,Aigrain
surname,8111,empty,Rouchaleau
surname,8182,oGni,Goni
surname,8183,Blschek,Blaschek
surname,8245,Ebbinghauws,Ebbinghaus
surname,8254,eBnn,Benn
surname,8264,empty,Togni
surname,8274,pDabipi,Dabipi
surname,8314,empty,Noltemeier
surname,8341,Aigrani,Aigrain
surname,8343,Aigrani,Aigrain
surname,8479,empty,Newstead
surname,8482,Airain,Aigrain
surname,8556,empty,Nurmeev
surname,8574,Aigrani,Aigrain
surname,8575,Tullye,Tulley
surname,8664,Aigraoin,Aigrain
surname,8667,Aipgrain,Aigrain
surname,8698,Vaaie,Vafaie
surname,8786,Aigraain,Aigrain
surname,8825,igrain,Aigrain
surname,8846,Aigrin,Aigrain
surname,8939,uGbitoso,Gubitoso
surname,8962,eFlciano,Felciano
surname,8974,Aigrani,Aigrain
surname,9017,Mikelsnons,Mikelsons
surname,9026,Aigrin,Aigrain
surname,9033,empty,Balfanz
surname,9163,herratt,Sherratt
surname,9216,Agirain,Aigrain
surname,9305,empty,Bollman
surname,9354,Szan,Sezan
surname,9381,empty,Senator
surname,9420,Vinsay,Vinay
surname,9421,Aigran,Aigrain
surname,9506,Pernel,Prenel
surname,9519,Aigrani,Aigrain
surname,9535,Logobardi,Longobardi
surname,9667,iAgrain,Aigrain
surname,9728,Aigraipn,Aigrain
surname,9775,empty,Kubicar
surname,9796,ollman,Bollman
surname,9799,iAgrain,Aigrain
surname,9818,empty,Kubicar
surname,9859,empty,Felciano
surname,10003,empty,Palomar
surname,10016,Scachter,Schachter
surname,10052,Aigrin,Aigrain
surname,10070,Aigrairn,Aigrain
surname,10086,Aigrin,Aigrain
surname,10169,Hgudelmaier,Hudelmaier
surname,10212,Wloin,Wolin
surname,10219,igrain,Aigrain
surname,10239,Weneer,Weener
surname,10254,Aigramin,Aigrain
surname,10257,Rayyne,Rayne
surname,10263,Devproye,Devroye
surname,10298,kAigrain,Aigrain
surname,10329,Rahmt,Rahmat
surname,10343,empty,Dedood
surname,10370,empty,Gabalda
surname,10480,empty,Dedood
surname,10520,Weatherhoead,Weatherhead
surname,10521,empty,Lichnewsky
surname,10591,Wloin,Wolin
surname,10628,Aigrani,Aigrain
surname,10769,empty,Aigrain
surname,10776,Aigrani,Aigrain
surname,10800,empty,Lebib
surname,10827,iAgrain,Aigrain
surname,10851,Pouulin,Poulin
surname,10898,empty,Brunk
surname,10908,Muluszyski,Muluszynski
surname,10926,Rensik,Rensink
surname,10947,Jungspt,Jungst
surname,10948,Aitgrain,Aigrain
surname,10982,empty,Borgelt
surname,11000,Aigrian,Aigrain
surname,11006,empty,Prenel
surname,11017,empty,Pascual
surname,11023,Bernabue,Bernabeu
surname,11030,empty,Gevinti
surname,11035,empty,Rouchaleau
surname,11217,Araham,Abraham
surname,11284,Zalltocco,Zallocco
surname,11305,omii,Tomii
surname,11339,Kobpanas,Kopanas
surname,11405,Leifkr,Leifker
surname,11423,Kekin,Keskin
surname,11441,empty,Blix
surname,11450,ySezan,Sezan
surname,11452,igrain,Aigrain
surname,11465,Aigrani,Aigrain
surname,11468,empty,Felciano
surname,11486,Aigrani,Aigrain
surname,11563,Mlalorqui,Mallorqui
surname,11626,empty,Blix
surname,11649,kAigrain,Aigrain
surname,11672,empty,Rael
surname,11753,empty,Bernabeu
surname,11758,Aigarin,Aigrain
surname,11793,Kawakmai,Kawakami
surname,11803,empty,Babb
surname,11957,Valettqe,Valette
surname,11973,Aigrin,Aigrain
surname,11995,empty,Dabipi
surname,12017,empty,Walrath
surname,12028,empty,Borgelt
surname,12061,lix,Blix
surname,12098,Woiln,Wolin
surname,12109,Aigain,Aigrain
surname,12158,Hofstettre,Hofstetter
surname,12186,Aigrian,Aigrain
surname,12216,Galick,Gawlick
surname,12258,Leevnaerts,Leenaerts
surname,12325,igrain,Aigrain
surname,12330,Harlokff,Harloff
surname,12340,Rousislle,Roussille
surname,12344,Aigrin,Aigrain
surname,12378,empty,Kavvadias
surname,12394,empty,Keskin
surname,12401,Rnesink,Rensink
surname,12429,empty,Leifker
surname,12498,empty,Shackel
surname,12508,Burtchick,Burtschick
surname,12522,Aigrian,Aigrain
surname,12530,empty,Kameda
surname,12533,empty,Balboni
surname,12547,empty,Brugnano
surname,12625,Palommar,Palomar
surname,12676,Aigerain,Aigrain
surname,12729,empty,Devroye
surname,12818,empty,Dedood
surname,12866,Scoifeld,Scofield
surname,12933,empty,Astor
surname,13020,Dedodo,Dedood
surname,13127,Aigrgain,Aigrain
surname,13155,iles,Miles
surname,13192,igrain,Aigrain
surname,13216,empty,Waack
surname,13219,Borgetl,Borgelt
surname,13227,vAigrain,Aigrain
surname,13246,ierro,Pierro
surname,13327,Aigrani,Aigrain
surname,13329,empty,Burtschick
surname,13389,empty,Larab
surname,13392,empty,Bellosta
surname,13442,Aigrqain,Aigrain
surname,13450,empty,Musselman
surname,13463,Repm,Remp
surname,13538,empty,Hennebert
surname,13570,empty,Nurmeev
surname,13586,Gawlisck,Gawlick
surname,13641,zGoni,Goni
surname,13658,empty,Goni
surname,13663,Miels,Miles
surname,13674,Agrain,Aigrain
surname,13687,Aigfrain,Aigrain
surname,13705,igrain,Aigrain
surname,13734,Aigtrain,Aigrain
surname,13747,empty,Bellosta
surname,13801,empty,Blaschek
surname,13810,Toni,Togni
surname,13818,igrain,Aigrain
surname,13877,empty,Benaini
surname,13934,Salmoa,Saloma
surname,13938,igrain,Aigrain
surname,13970,Raynse,Rayne
surname,14003,empty,Coppola
surname,14058,Kusaabe,Kusakabe
surname,14075,Woloin,Wolin
surname,14088,Agirain,Aigrain
surname,14114,Agrain,Aigrain
surname,14140,empty,Dingle
surname,14176,Hofstettre,Hofstetter
surname,14207,empty,Sherratt
surname,14264,empty,Grems
surname,14266,empty,Rayne
surname,14302,empty,Lichnewsky
surname,14307,Awigrain,Aigrain
surname,14331,Haiinng,Haining
surname,14362,Tischednorf,Tischendorf
surname,14377,Dingel,Dingle
surname,14446,Aigsrain,Aigrain
surname,14447,oeseler,Roeseler
surname,14503,empty,Larab
surname,14541,onikowska,Konikowska
surname,14601,empty,Bouabdallah
surname,14603,bNeuwirth,Neuwirth
surname,14610,Aigrpain,Aigrain
surname,14633,igrain,Aigrain
surname,14684,igrain,Aigrain
surname,14704,empty,Haining
surname,14762,Aigarin,Aigrain
surname,14781,Hore,Hoare
surname,14818,Andrka,Andraka
surname,14823,Aigain,Aigrain
surname,14886,Aigrin,Aigrain
surname,14914,Nureev,Nurmeev
surname,14978,empty,Haining
surname,15070,ascual,Pascual
surname,15077,Schcahter,Schachter
surname,15092,Aigrian,Aigrain
surname,15103,Aigarin,Aigrain
surname,15206,empty,Hoare
surname,15224,Hudelmier,Hudelmaier
surname,15226,abb,Babb
surname,15255,igrain,Aigrain
surname,15259,empty,Alpuente
surname,15313,Hofstetter***,Hofstetter
surname,15337,Blxi,Blix
surname,15366,oHare,Hoare
surname,15387,Agrain,Aigrain
surname,15390,tAigrain,Aigrain
surname,15401,empty,Scanlon
surname,15435,Airgain,Aigrain
surname,15454,erger,Herger
surname,15469,empty,Musselman
surname,15480,empty,Pierro
surname,15535,empty,Handschuh
surname,15544,Bcorgelt,Borgelt
surname,15611,empty,Weener
surname,15650,Felcjiano,Felciano
surname,15667,Airain,Aigrain
surname,15695,empty,Roussille
surname,15700,empty,Balfanz
surname,15765,empty,Ducasse
surname,15788,iAgrain,Aigrain
surname,15801,Perro,Pierro
surname,15849,Airgain,Aigrain
surname,15944,empty,Ghezal
surname,15954,Mattisn,Mattison
surname,15956,empty,Sittig
surname,16047,empty,Cagman
surname,16049,empty,Shindo
surname,16071,empty,Dingle
surname,16099,empty,Burtschick
surname,16280,empty,Dabipi
surname,16314,empty,Buttyan
surname,16322,empty,Harloff
surname,16330,Valettue,Valette
surname,16343,Prenl,Prenel
surname,16357,rAigrain,Aigrain
surname,16397,empty,Hopewell
surname,16409,Aibgrain,Aigrain
surname,16446,empty,Schupeta
surname,16473,Aigrainn,Aigrain
surname,16487,Nobaer,Nobauer
surname,16557,Tmoii,Tomii
surname,16597,uHdelmaier,Hudelmaier
surname,16670,empty,Hooghiemstra
surname,16762,empty,Nozaka
surname,16792,empty,Milicia
surname,16843,Loyngobardi,Longobardi
surname,16912,Haiing,Haining
surname,16945,Mtayska,Matyska
surname,16946,empty,Togni
surname,16957,empty,Hofstetter
surname,17035,igrain,Aigrain
surname,17045,Yannakoudalkis,Yannakoudakis
surname,17108,empty,Favre
surname,17154,Cremilluex,Cremilleux
surname,17218,Aigran,Aigrain
surname,17241,Timkovksy,Timkovsky
surname,17317,empty,Capps
surname,17378,empty,Fabrizio
surname,17400,empty,Gabalda
surname,17428,empty,Bernabeu
surname,17437,igrain,Aigrain
surname,17579,empty,Herger
surname,17615,Neuwirtyh,Neuwirth
surname,17639,Rosinsaki,Rosinski
surname,17660,empty,Ruocco
surname,17690,stor,Astor
surname,17708,empty,Cagman
surname,17726,empty,Besancenot
surname,17727,empty,Zallocco
surname,17796,empty,Hoare
surname,17825,iAgrain,Aigrain
surname,17863,empty,Hogan
surname,17865,Airgain,Aigrain
surname,17870,empty,Roeseler
surname,17920,Gss,Goss
surname,17930,empty,Symes
surname,17938,Aiggrain,Aigrain
surname,17957,empty,Pascual
surname,17979,Aighrain,Aigrain
surname,17993,Aigarin,Aigrain
surname,18009,Berhtiaume,Berthiaume
surname,18124,Tomjii,Tomii
surname,18144,Aigrin,Aigrain
surname,18198,empty,Togni
surname,18237,Spezhner,Spehner
surname,18249,Jungts,Jungst
surname,18313,Jungt,Jungst
surname,18364,Gdodo,Godo
surname,18497,Sherraott,Sherratt
surname,18517,Rayyne,Rayne
surname,18572,Nuzmn,Nuzman
surname,18625,uGerriero,Guerriero
surname,18634,empty,Tulley
surname,18648,Weatherhad,Weatherhead
surname,18649,Nuurmeev,Nurmeev
surname,18693,empty,Babb
surname,18719,Balanz,Balfanz
surname,18732,Aigran,Aigrain
surname,18793,Aaigrain,Aigrain
surname,18827,Gyton,Guyton
surname,18897,empty,Kehrer
surname,18898,Aigrin,Aigrain
surname,18907,Airgrain,Aigrain
surname,18929,hackel,Shackel
surname,18995,empty,Ebbinghaus
surname,19027,empty,Haining
surname,19073,Aimgrain,Aigrain
surname,19075,empty,Munster
surname,19087,empty,Muluszynski
surname,19108,Matska,Matyska
surname,19117,iVeri,Vieri
surname,19121,kAigrain,Aigrain
surname,19164,empty,Yannakoudakis
surname,19180,vAigrain,Aigrain
surname,19251,ubicar,Kubicar
surname,19269,empty,Blaschek
surname,19481,Botterau,Bottreau
surname,19492,Aigrmain,Aigrain
surname,19502,Agrain,Aigrain
surname,19515,Adigrain,Aigrain
surname,19549,Molzbrger,Molzberger
surname,19599,Aigrsain,Aigrain
surname,19604,Brnk,Brunk
surname,19607,empty,Kakuta
surname,19704,Brch,Broch
surname,19769,empty,Dighe
surname,19789,Bertsekxas,Bertsekas
surname,19800,empty,Felciano
surname,19843,empty,Spehner
surname,19861,empty,Kawakami
surname,19871,Aigain,Aigrain
surname,19882,Airain,Aigrain
surname,19977,Tulley***,Tulley
surname,19980,empty,Schloegel
surname,20085,Warlath,Walrath
surname,20091,Aigraiwn,Aigrain
surname,20156,ucka,Cucka
surname,20168,empty,Tomii
surname,20208,empty,Brunk
surname,20210,empty,Ghezal
surname,20221,Airain,Aigrain
surname,20225,Aigrin,Aigrain
surname,20257,lAigrain,Aigrain
surname,20259,empty,Schloegel
surname,20331,igrain,Aigrain
surname,20372,Stolovitpch,Stolovitch
surname,20379,empty,Dighe
surname,20442,empty,Jungst
surname,20506,Aigradin,Aigrain
surname,20529,empty,Bollman
surname,20562,Hkarloff,Harloff
surname,20564,Aigrakin,Aigrain
surname,20621,Aigrin,Aigrain
surname,20654,igrain,Aigrain
surname,20685,McCian,McCain
surname,20699,empty,Kehrer
surname,20700,Aigraicn,Aigrain
surname,20765,Nekinda,Nekvinda
surname,20794,uAigrain,Aigrain
surname,20799,empty,Roeseler
surname,20910,Muluszynsi,Muluszynski
surname,21003,Musselgman,Musselman
surname,21030,ewali,Gewali
surname,21049,Sokoin,Sokolin
surname,21062,empty,Ashish
surname,21076,Gheqzal,Ghezal
surname,21099,empty,Latch
surname,21126,empty,Yannakoudakis
surname,21127,Ltach,Latch
surname,21165,Balfnz,Balfanz
surname,21194,Azigrain,Aigrain
surname,21195,Haniing,Haining
surname,21205,Airain,Aigrain
surname,21206,empty,Henriksson
surname,21232,Auigrain,Aigrain
surname,21252,empty,Matyska
surname,21254,empty,Gabalda
surname,21314,igrain,Aigrain
surname,21332,hGevinti,Gevinti
surname,21418,empty,Zabele
surname,21439,empty,Kubicar
surname,21441,iAgrain,Aigrain
surname,21461,Harolff,Harloff
surname,21505,Midles,Miles
surname,21561,Butktyan,Buttyan
surname,21603,vAigrain,Aigrain
surname,21642,empty,Nuzman
surname,21721,Aigran,Aigrain
surname,21731,Aigranin,Aigrain
surname,21737,empty,Yoccoz
surname,21749,Agrain,Aigrain
surname,21768,Aigarin,Aigrain
surname,21769,Aigarin,Aigrain
surname,21778,empty,Berthiaume
surname,21814,Aigran,Aigrain
surname,21845,Ovgawa,Ogawa
surname,21962,Airain,Aigrain
surname,21966,Aigran,Aigrain
surname,22021,Kapper,Kappner
surname,22092,Amigrain,Aigrain
surname,22134,empty,Senator
surname,22137,Cgaman,Cagman
surname,22202,empty,Mallorqui
surname,22211,empty,Aigrain
surname,22289,Aigraipn,Aigrain
surname,22360,Harbiosn,Harbison
surname,22384,Azigrain,Aigrain
surname,22392,empty,Hennebert
surname,22439,Lath,Latch
surname,22470,Ailgrain,Aigrain
surname,22493,empty,Timkovsky
surname,22600,Andaka,Andraka
surname,22606,empty,Matyska
surname,22668,empty,Felciano
surname,22714,eppanen,Seppanen
surname,22722,Strevlel,Strevell
surname,22729,empty,Newstead
surname,22741,empty,Harloff
surname,22753,Aigrani,Aigrain
surname,22815,Krraetzl,Kraetzl
surname,22828,Aigrfain,Aigrain
surname,22892,Airgain,Aigrain
surname,22899,Aigrin,Aigrain
surname,22912,Uhsa,Usha
surname,23017,MCcain,McCain
surname,23030,igrain,Aigrain
surname,23037,Macgregro,Macgregor
surname,23151,Henraiksson,Henriksson
surname,23215,empty,Togni
surname,23330,empty,Hermanns
surname,23342,Aigrin,Aigrain
surname,23374,empty,Felciano
surname,23445,zCagman,Cagman
surname,23464,empty,Osterloh
surname,23541,oBellosta,Bellosta
surname,23543,Roeselre,Roeseler
surname,23554,empty,Rayne
surname,23611,Llewelllyn,Llewellyn
surname,23619,Knauuff,Knauff
surname,23620,empty,Munster
surname,23663,empty,Weener
surname,23665,ollman,Bollman
surname,23689,empty,Hogan
surname,23705,Aigrani,Aigrain
surname,23713,Ptierro,Pierro
surname,23751,Gni,Goni
surname,23795,empty,Nuzman
surname,23854,Felicano,Felciano
surname,23866,ayne,Rayne
surname,23894,igrain,Aigrain
surname,23926,empty,Mikelsons
surname,23935,Agrain,Aigrain
surname,24044,empty,Remp
surname,24047,empty,Valette
surname,24093,empty,Zallocco
surname,24113,Aijgrain,Aigrain
surname,24148,igrain,Aigrain
surname,24159,uitte,Quitte
surname,24247,Agirain,Aigrain
surname,24315,Kakta,Kakuta
surname,24356,empty,Palomar
surname,24395,empty,Latch
surname,24445,empty,Devroye
surname,24447,Knotos,Kontos
surname,24512,empty,Shindo
surname,24515,opanas,Kopanas
surname,24571,Aigzrain,Aigrain
surname,24627,Kavasseir,Kavasseri
surname,24630,Airain,Aigrain
surname,24673,Agirain,Aigrain
surname,24693,Aiegrain,Aigrain
surname,24799,empty,Merico
surname,24816,Farramg,Farrag
surname,24857,Rikuino,Rikino
surname,24874,igrain,Aigrain
surname,24897,Abrhaam,Abraham
surname,24920,Buwrtschick,Burtschick
surname,25041,empty,Bouabdallah
surname,25055,Aigrani,Aigrain
surname,25080,Airain,Aigrain
surname,25116,empty,Timkovsky
surname,25181,empty,Kubicar
surname,25189,Airgain,Aigrain
surname,25196,Nevinda,Nekvinda
surname,25214,aAigrain,Aigrain
surname,25263,empty,Gubitoso
surname,25301,Heiseramn,Heiserman
surname,25428,opanas,Kopanas
surname,25455,Gevinit,Gevinti
surname,25456,empty,Vieri
surname,25466,empty,Kopanas
surname,25571,empty,Haining
surname,25742,Berthiuame,Berthiaume
surname,25754,Aigraien,Aigrain
surname,25817,Strevhell,Strevell
surname,25876,empty,Burtschick
surname,25884,Misike,Miike
surname,25899,ewstead,Newstead
surname,25911,Aigran,Aigrain
surname,26019,empty,Kubicar
surname,26022,nGutzmann,Gnutzmann
surname,26045,empty,Rudstrom
surname,26057,bBlaschek,Blaschek
surname,26060,Airain,Aigrain
surname,26072,iAgrain,Aigrain
surname,26110,Aigrapin,Aigrain
surname,26138,Alpuuente,Alpuente
surname,26145,empty,Lebib
surname,26152,Atigrain,Aigrain
surname,26194,Aigarin,Aigrain
surname,26200,igrain,Aigrain
surname,26244,Abrahazm,Abraham
surname,26285,empty,Hinnebusch
surname,26293,Bunk,Brunk
surname,26309,Keslkin,Keskin
surname,26339,empty,Aigrain
surname,26355,Abarham,Abraham
surname,26373,Aigrani,Aigrain
surname,26410,empty,Berthiaume
surname,26425,empty,Derby
surname,26467,Aigrin,Aigrain
surname,26531,Qumitte,Quitte
surname,26532,trevell,Strevell
surname,26542,Kadr,Kadar
surname,26557,lix,Blix
surname,26578,Aihgrain,Aigrain
surname,26632,empty,Wolin
surname,26646,Baadche,Badache
surname,26657,empty,Rouchaleau
surname,26740,Aigran,Aigrain
surname,26789,zAigrain,Aigrain
surname,26826,Aigran,Aigrain
surname,26853,empty,Valette
surname,26879,Wewener,Weener
surname,26930,aHining,Haining
surname,26971,Kusgakabe,Kusakabe
surname,26991,eFlciano,Felciano
surname,27016,empty,Benaini
surname,27129,empty,Yntema
surname,27134,Aigracin,Aigrain
surname,27170,Abrahalm,Abraham
surname,27227,Aigrin,Aigrain
surname,27230,zAigrain,Aigrain
surname,27280,empty,Kakuta
surname,27288,empty,Bollman
surname,27304,empty,Corvi
surname,27352,empty,Clemm
surname,27360,Gonfi,Goni
surname,27386,Aigrakin,Aigrain
surname,27398,igrain,Aigrain
surname,27408,Airain,Aigrain
surname,27416,Airgain,Aigrain
surname,27419,Aigrani,Aigrain
surname,27438,empty,Munster
surname,27443,empty,Favre
surname,27467,Airain,Aigrain
surname,27515,Kfappner,Kappner
surname,27536,Scofeild,Scofield
surname,27627,Ositerloh,Osterloh
surname,27651,igrain,Aigrain
surname,27683,empty,Roussille
surname,27705,Goi,Goni
surname,27742,igrain,Aigrain
surname,27759,empty,Matyska
surname,27769,empty,Remp
surname,27793,Aigarain,Aigrain
surname,27842,Aigraibn,Aigrain
surname,27844,oTmii,Tomii
surname,27848,empty,Newstead
surname,27857,bAraham,Abraham
surname,27865,Alpunte,Alpuente
surname,27890,Leenaers,Leenaerts
surname,27931,Aigrani,Aigrain
surname,27942,Schdupeta,Schupeta
surname,28014,Mattisno,Mattison
surname,28023,bAraham,Abraham
surname,28068,empty,Schachter
surname,28070,Abrraham,Abraham
surname,28110,Retmp,Remp
surname,28125,Snator,Senator
surname,28196,Praes,Preas
surname,28245,empty,Keskin
surname,28265,Ducgasse,Ducasse
surname,28288,Kbuicar,Kubicar
surname,28317,Airain,Aigrain
surname,28318,empty,Dabipi
surname,28357,Bottreua,Bottreau
surname,28392,Berktsekas,Bertsekas
surname,28404,Aigrian,Aigrain
surname,28406,Abrahanm,Abraham
surname,28416,empty,Hofstetter
surname,28442,Guytofn,Guyton
surname,28496,empty,Grillner
surname,28551,Mulusznski,Muluszynski
surname,28658,Aligrain,Aigrain
surname,28672,ierro,Pierro
surname,28699,empty,Knauff
surname,28703,Schachlter,Schachter
surname,28720,Kappnre,Kappner
surname,28732,iAgrain,Aigrain
