Attribute,Index,Dirty Value,Cleaned Value
sched_arr_time,263,02:45 PM,0
sched_arr_time,278,02:35 PM,0
sched_arr_time,287,11:35 AM,0
sched_arr_time,310,03:50 PM,0
sched_arr_time,360,11:35 AM,0
sched_arr_time,369,02:35 PM,0
sched_arr_time,398,02:45 PM,0
sched_arr_time,407,03:50 PM,0
sched_arr_time,411,06:40 PM,0
sched_arr_time,436,empty,10:45 AM
sched_arr_time,460,11:35 AM,0
sched_arr_time,469,02:35 PM,0
sched_arr_time,486,empty,07:30 AM
sched_arr_time,496,02:45 PM,0
sched_arr_time,505,03:50 PM,0
sched_arr_time,508,0b5:11 AM,05:11 AM
sched_arr_time,509,06:40 PM,0
sched_arr_time,548,06:55 AM,0
sched_arr_time,569,02:35 PM,0
sched_arr_time,571,02:45 PM,0
sched_arr_time,580,11:35 AM,0
sched_arr_time,609,06:40 PM,0
sched_arr_time,630,09:40 AM,0
sched_arr_time,652,11:35 AM,0
sched_arr_time,655,01:17 PvM,01:17 PM
sched_arr_time,661,02:35 PM,0
sched_arr_time,688,02:45 PM,0
sched_arr_time,697,03:50 PM,0
sched_arr_time,701,06:40 PM,0
sched_arr_time,730,094:0 AM,09:40 AM
sched_arr_time,741,02:45 PM,0
sched_arr_time,751,02:35 PM,0
sched_arr_time,771,04:17 PM,0
sched_arr_time,778,03:50 PM,0
sched_arr_time,780,06:40 PM,0
sched_arr_time,781,11:35 AM,0
sched_arr_time,785,09:43 AM,0
sched_arr_time,799,02:35 PM,0
sched_arr_time,834,11:35 AM,0
sched_arr_time,843,02:35 PM,0
sched_arr_time,870,02:45 PM,0
sched_arr_time,879,03:50 PM,0
sched_arr_time,883,06:40 PM,0
sched_arr_time,924,02:35 PM,0
sched_arr_time,949,06:40 PM,0
sched_arr_time,954,11:35 AM,0
sched_arr_time,1001,02:45 PM,0
sched_arr_time,1016,02:35 PM,0
sched_arr_time,1021,0225 PM,02:25 PM
sched_arr_time,1024,11:35 AM,0
sched_arr_time,1034,02:59 PM,0
sched_arr_time,1044,03:50 PM,0
sched_arr_time,1093,11:35 AM,0
sched_arr_time,1102,02:35 PM,0
sched_arr_time,1115,09:10 PM,0
sched_arr_time,1129,02:45 PM,0
sched_arr_time,1138,03:50 PM,0
sched_arr_time,1142,06:40 PM,0
sched_arr_time,1158,08:0 0AM,08:00 AM
sched_arr_time,1186,02:45 PM,0
sched_arr_time,1206,06:40 PM,0
sched_arr_time,1246,11:35 AM,0
sched_arr_time,1255,02:35 PM,0
sched_arr_time,1284,02:45 PM,0
sched_arr_time,1293,03:50 PM,0
sched_arr_time,1297,06:40 PM,0
sched_arr_time,1346,11:35 AM,0
sched_arr_time,1355,02:35 PM,0
sched_arr_time,1382,02:45 PM,0
sched_arr_time,1390,03:50 PM,0
sched_arr_time,1394,06:40 PM,0
sched_arr_time,1442,06:40 PM,0
sched_arr_time,1443,07:05 PM,0
sched_arr_time,1445,11:35 AM,0
sched_arr_time,1457,02:45 PM,0
sched_arr_time,1487,07:23 AM,0
sched_arr_time,1510,11:35 AM,0
sched_arr_time,1519,02:35 PM,0
sched_arr_time,1539,empty,08:05 PM
sched_arr_time,1548,02:45 PM,0
sched_arr_time,1557,03:50 PM,0
sched_arr_time,1561,06:40 PM,0
sched_arr_time,1613,08:05 PM,0
sched_arr_time,1624,03:50 PM,0
sched_arr_time,1649,02:45 PM,0
sched_arr_time,1660,04:00PM,04:00 PM
sched_arr_time,1680,02:35 PM,0
sched_arr_time,1682,02:45 PM,0
sched_arr_time,1700,08:05 PM,0
sched_arr_time,1711,03:50 PM,0
sched_arr_time,1713,06:40 PM,0
sched_arr_time,1779,02:i20 PM,02:20 PM
sched_arr_time,1781,11:35 AM,0
sched_arr_time,1790,02:35 PM,0
sched_arr_time,1793,02:00 PM,0
sched_arr_time,1801,10:v35 AM,10:35 AM
sched_arr_time,1809,08:05 PM,0
sched_arr_time,1817,02:45 PM,0
sched_arr_time,1826,03:50 PM,0
sched_arr_time,1830,06:40 PM,0
sched_arr_time,1846,08:00 AM,0
sched_arr_time,1890,02:35 PM,0
sched_arr_time,1892,02:45 PM,0
sched_arr_time,1895,08:56 MP,08:56 PM
sched_arr_time,1901,11:35 AM,0
sched_arr_time,1909,08:05 PM,0
sched_arr_time,1930,06:40 PM,0
sched_arr_time,1973,11:35 AM,0
sched_arr_time,1982,02:35 PM,0
sched_arr_time,2009,02:45 PM,0
sched_arr_time,2018,03:50 PM,0
sched_arr_time,2022,06:40 PM,0
sched_arr_time,2024,01:40 PM,0
sched_arr_time,2066,empty,01:16 PM
sched_arr_time,2073,11:35 AM,0
sched_arr_time,2076,01:17 MP,01:17 PM
sched_arr_time,2082,02:35 PM,0
sched_arr_time,2109,02:45 PM,0
sched_arr_time,2118,03:50 PM,0
sched_arr_time,2122,06:40 PM,0
sched_arr_time,2129,04:5 PM,04:05 PM
sched_arr_time,2145,12:55 PM,0
sched_arr_time,2152,01:17 tPM,01:17 PM
sched_arr_time,2178,11:35 AM,0
sched_arr_time,2181,01:17u PM,01:17 PM
sched_arr_time,2187,02:35 PM,0
sched_arr_time,2193,08:22 zPM,08:22 PM
sched_arr_time,2214,02:45 PM,0
sched_arr_time,2223,03:50 PM,0
sched_arr_time,2227,06:40 PM,0
sched_arr_time,2244,05:25 PM,0
sched_arr_time,2268,1:17 PM,01:17 PM
sched_arr_time,2274,02:35 PM,0
sched_arr_time,2276,02:45 PM,0
sched_arr_time,2294,08:05 PM,0
sched_arr_time,2305,03:50 PM,0
sched_arr_time,2307,06:40 PM,0
sched_arr_time,2340,02:35 PM,0
sched_arr_time,2342,02:45 PM,0
sched_arr_time,2363,03:50 PM,0
sched_arr_time,2376,10:45 AM,0
act_arr_time,5,02:50 PM,02:46 PM
act_arr_time,15,03:30 PM,03:13 PM
act_arr_time,37,03:50 PM,04:09 PM
act_arr_time,73,11:32 AM,11:06 AM
act_arr_time,82,03:30 PM,03:13 PM
act_arr_time,111,02:50 PM,02:46 PM
act_arr_time,120,03:50 PM,04:09 PM
act_arr_time,124,06:40 PM,06:15 PM
act_arr_time,173,11:32 AM,11:06 AM
act_arr_time,182,03:30 PM,03:13 PM
act_arr_time,209,02:50 PM,02:46 PM
act_arr_time,218,03:50 PM,04:09 PM
act_arr_time,222,06:40 PM,06:15 PM
act_arr_time,263,02:50 PM,02:46 PM
act_arr_time,278,03:30 PM,03:13 PM
act_arr_time,287,11:32 AM,11:06 AM
act_arr_time,310,03:50 PM,04:09 PM
act_arr_time,360,11:32 AM,11:06 AM
act_arr_time,369,03:30 PM,03:13 PM
act_arr_time,398,02:50 PM,02:46 PM
act_arr_time,407,03:50 PM,04:09 PM
act_arr_time,411,06:40 PM,06:15 PM
act_arr_time,460,11:32 AM,11:06 AM
act_arr_time,469,03:30 PM,03:13 PM
act_arr_time,496,02:50 PM,02:46 PM
act_arr_time,505,03:50 PM,04:09 PM
act_arr_time,509,06:40 PM,06:15 PM
act_arr_time,548,0655 AM,06:55 AM
act_arr_time,569,03:30 PM,03:13 PM
act_arr_time,571,02:50 PM,02:46 PM
act_arr_time,580,11:32 AM,11:06 AM
act_arr_time,609,06:40 PM,06:15 PM
act_arr_time,630,09:m32 AM,09:32 AM
act_arr_time,652,11:32 AM,11:06 AM
act_arr_time,661,03:30 PM,03:13 PM
act_arr_time,688,02:50 PM,02:46 PM
act_arr_time,697,03:50 PM,04:09 PM
act_arr_time,701,06:40 PM,06:15 PM
act_arr_time,741,02:50 PM,02:46 PM
act_arr_time,751,03:30 PM,03:13 PM
act_arr_time,771,empty,04:17 PM
act_arr_time,778,03:50 PM,04:09 PM
act_arr_time,780,06:40 PM,06:15 PM
act_arr_time,781,11:32 AM,11:06 AM
act_arr_time,785,08:4d5 AM,08:45 AM
act_arr_time,799,03:30 PM,03:13 PM
act_arr_time,834,11:32 AM,11:06 AM
act_arr_time,843,03:30 PM,03:13 PM
act_arr_time,870,02:50 PM,02:46 PM
act_arr_time,879,03:50 PM,04:09 PM
act_arr_time,883,06:40 PM,06:15 PM
act_arr_time,924,03:30 PM,03:13 PM
act_arr_time,949,06:40 PM,06:15 PM
act_arr_time,954,11:32 AM,11:06 AM
act_arr_time,1001,02:50 PM,02:46 PM
act_arr_time,1016,03:30 PM,03:13 PM
act_arr_time,1024,11:32 AM,11:06 AM
act_arr_time,1034,3:04 PM,03:04 PM
act_arr_time,1044,03:50 PM,04:09 PM
act_arr_time,1093,11:32 AM,11:06 AM
act_arr_time,1102,03:30 PM,03:13 PM
act_arr_time,1115,08:53 MP,08:53 PM
act_arr_time,1129,02:50 PM,02:46 PM
act_arr_time,1138,03:50 PM,04:09 PM
act_arr_time,1142,06:40 PM,06:15 PM
act_arr_time,1186,02:50 PM,02:46 PM
act_arr_time,1206,06:40 PM,06:15 PM
act_arr_time,1246,11:32 AM,11:06 AM
act_arr_time,1255,03:30 PM,03:13 PM
act_arr_time,1284,02:50 PM,02:46 PM
act_arr_time,1293,03:50 PM,04:09 PM
act_arr_time,1297,06:40 PM,06:15 PM
act_arr_time,1346,11:32 AM,11:06 AM
act_arr_time,1355,03:30 PM,03:13 PM
act_arr_time,1382,02:50 PM,02:46 PM
act_arr_time,1390,03:50 PM,04:09 PM
act_arr_time,1394,06:40 PM,06:15 PM
act_arr_time,1442,06:40 PM,06:15 PM
act_arr_time,1443,06:36 PwM,06:36 PM
act_arr_time,1445,11:32 AM,11:06 AM
act_arr_time,1457,02:50 PM,02:46 PM
act_arr_time,1487,07:17A M,07:17 AM
act_arr_time,1510,11:32 AM,11:06 AM
act_arr_time,1519,03:30 PM,03:13 PM
act_arr_time,1539,07q:55 PM,07:55 PM
act_arr_time,1548,02:50 PM,02:46 PM
act_arr_time,1557,03:50 PM,04:09 PM
act_arr_time,1561,06:40 PM,06:15 PM
act_arr_time,1613,7:55 PM,07:55 PM
act_arr_time,1624,03:50 PM,04:09 PM
act_arr_time,1649,02:50 PM,02:46 PM
act_arr_time,1680,03:30 PM,03:13 PM
act_arr_time,1682,02:50 PM,02:46 PM
act_arr_time,1700,07:55 PM***,07:55 PM
act_arr_time,1711,03:50 PM,04:09 PM
act_arr_time,1713,06:40 PM,06:15 PM
act_arr_time,1781,11:32 AM,11:06 AM
act_arr_time,1790,03:30 PM,03:13 PM
act_arr_time,1793,02:1a0 PM,02:10 PM
act_arr_time,1809,07:55PM,07:55 PM
act_arr_time,1817,02:50 PM,02:46 PM
act_arr_time,1826,03:50 PM,04:09 PM
act_arr_time,1830,06:40 PM,06:15 PM
act_arr_time,1846,empty,08:06 AM
act_arr_time,1890,03:30 PM,03:13 PM
act_arr_time,1892,02:50 PM,02:46 PM
act_arr_time,1901,11:32 AM,11:06 AM
act_arr_time,1909,07:55 MP,07:55 PM
act_arr_time,1930,06:40 PM,06:15 PM
act_arr_time,1973,11:32 AM,11:06 AM
act_arr_time,1982,03:30 PM,03:13 PM
act_arr_time,2009,02:50 PM,02:46 PM
act_arr_time,2018,03:50 PM,04:09 PM
act_arr_time,2022,06:40 PM,06:15 PM
act_arr_time,2024,empty,02:00 PM
act_arr_time,2073,11:32 AM,11:06 AM
act_arr_time,2082,03:30 PM,03:13 PM
act_arr_time,2109,02:50 PM,02:46 PM
act_arr_time,2118,03:50 PM,04:09 PM
act_arr_time,2122,06:40 PM,06:15 PM
act_arr_time,2145,empty,12:50 PM
act_arr_time,2178,11:32 AM,11:06 AM
act_arr_time,2187,03:30 PM,03:13 PM
act_arr_time,2214,02:50 PM,02:46 PM
act_arr_time,2223,03:50 PM,04:09 PM
act_arr_time,2227,06:40 PM,06:15 PM
act_arr_time,2244,empty,04:56 PM
act_arr_time,2274,03:30 PM,03:13 PM
act_arr_time,2276,02:50 PM,02:46 PM
act_arr_time,2294,07:55 MP,07:55 PM
act_arr_time,2305,03:50 PM,04:09 PM
act_arr_time,2307,06:40 PM,06:15 PM
act_arr_time,2340,03:30 PM,03:13 PM
act_arr_time,2342,02:50 PM,02:46 PM
act_arr_time,2363,03:50 PM,04:09 PM
act_arr_time,2376,11:12 MA,11:12 AM
