Attribute,Index,Clean Value,Cleaned Value
birthplace,2053,colorado,colroado
birthplace,2134,asheville,ashevilwle
birthplace,2150,el,l
birthplace,2239,colorado,coltorado
birthplace,2265,el,l
birthplace,2282,el,ekl
birthplace,2391,el,ekl
birthplace,2396,el,le
birthplace,2404,mobile,moile
birthplace,2407,mobile,emobile
birthplace,2470,mobile,obile
birthplace,2517,chicago,clhicago
birthplace,2608,worcester,worncester
birthplace,2619,chicago,chiacgo
birthplace,2667,chicago,chicgao
birthplace,2674,worcester,worcster
birthplace,2798,el,iel
birthplace,2901,colorado,cloorado
birthplace,3015,mobile,moile
birthplace,3047,asheville,asehville
birthplace,3052,el,le
birthplace,3062,el,eel
birthplace,3066,el,le
birthplace,3153,worcester,wocrester
birthplace,3193,colorado,cloorado
birthplace,3248,el,ewl
birthplace,3398,colorado,coolorado
birthplace,3551,chicago,chiago
birthplace,3602,colorado,colorao
birthplace,3616,mobile,mobcile
birthplace,3621,asheville,ashevlile
birthplace,3694,el,l
birthplace,3719,colorado,olorado
birthplace,3720,mobile,mboile
birthplace,3847,chicago,chicdago
birthplace,4002,colorado,cloorado
birthplace,4091,worcester,worcestuer
birthplace,4157,worcester,worcetser
birthplace,4195,el,l
birthplace,4278,colorado,colrado
birthplace,4295,colorado,olorado
birthplace,4307,el,eal
birthplace,4362,mobile,ombile
birthplace,4365,colorado,oclorado
birthplace,4464,mobile,mowbile
birthplace,4492,worcester,wtorcester
birthplace,4494,colorado,coolrado
birthplace,4512,colorado,coloradgo
birthplace,4520,dakar,daakr
birthplace,4574,el,le
birthplace,4576,worcester,worcesetr
birthplace,4721,el,l
birthplace,4761,chicago,chcago
birthplace,4764,chicago,czhicago
birthplace,4770,chicago,chicgo
birthplace,4784,hartford,hkartford
birthplace,4797,el,lel
birthplace,4828,el,l
birthplace,4924,el,evl
position,12,defender,midfield
position,14,defender,forward
position,82,defender,midfield
position,89,midfield,defender
position,126,defender,deofender
position,129,defender,midfield
position,156,defender,defesnder
position,174,defender,defedner
position,201,defender,dbefender
position,204,defender,defedner
position,259,defender,defedner
position,375,goalkeeper,midfield
position,466,defender,defeder
position,482,defender,fdefender
position,546,goalkeeper,defender
position,644,defender,dyefender
position,648,defender,defendcer
position,651,defender,midfield
position,711,defender,defedner
position,721,defender,goalkeeper
position,755,defender,goalkeeper
position,777,defender,defendr
position,794,defender,defener
position,799,defender,defnder
position,872,defender,forward
position,884,defender,defeender
position,952,defender,midfield
position,998,defender,goalkeeper
position,1000,defender,dfender
position,1066,defender,defenedr
position,1117,defender,defendr
position,1194,defender,defendver
position,1202,defender,defendetr
position,1235,goalkeeper,midfield
position,1245,defender,deender
position,1278,defender,defeder
position,1421,defender,defendegr
position,1537,defender,dfeender
position,1539,defender,odefender
position,1548,defender,efender
position,1576,defender,deefnder
position,1579,defender,deefnder
position,1625,defender,forward
position,1639,defender,defneder
position,1712,midfield,defender
position,1723,defender,defbender
position,1803,defender,defwender
position,1828,defender,dfeender
position,1855,defender,defendeqr
position,1873,forward,midfield
position,1919,defender,forward
position,1942,defender,defendzer
position,1994,defender,defenedr
position,2185,forward,midfield
position,2236,midfield,goalkeeper
position,2265,defender,forward
position,2272,defender,dfeender
position,2317,defender,defneder
position,2336,defender,ddefender
position,2387,defender,efender
position,2391,defender,idefender
position,2396,defender,deifender
position,2404,defender,defendier
position,2407,defender,deffender
position,2433,defender,dexfender
position,2449,goalkeeper,forward
position,2470,defender,defeder
position,2478,defender,defendre
position,2517,defender,defenedr
position,2619,defender,defkender
position,2664,defender,defener
position,2667,defender,defener
position,2692,defender,goalkeeper
position,2742,defender,goalkeeper
position,2792,defender,defedner
position,2812,defender,goalkeeper
position,2848,defender,dfender
position,2878,defender,midfield
position,2891,defender,defeder
position,2929,defender,dfender
position,3015,defender,edefender
position,3043,defender,goalkeeper
position,3052,defender,forward
position,3066,defender,forward
position,3074,forward,midfield
position,3103,midfield,defender
position,3116,defender,goalkeeper
position,3292,defender,goalkeeper
position,3428,defender,dfeender
position,3521,defender,defefnder
position,3527,defender,midfield
position,3533,defender,goalkeeper
position,3551,defender,deender
position,3616,defender,dfender
position,3674,goalkeeper,midfield
position,3694,defender,efender
position,3704,defender,midfield
position,3720,defender,defernder
position,3742,defender,defnder
position,3770,defender,deender
position,3775,defender,defendre
position,3779,defender,goalkeeper
position,3847,defender,dcefender
position,3871,defender,depfender
position,4055,defender,deefnder
position,4060,forward,defender
position,4110,defender,goalkeeper
position,4112,defender,defeder
position,4159,defender,goalkeeper
position,4248,defender,goalkeeper
position,4307,defender,forward
position,4362,defender,dfeender
position,4410,defender,defesnder
position,4464,defender,deefnder
position,4477,midfield,midfeld
position,4583,defender,efender
position,4615,defender,goalkeeper
position,4638,defender,defendier
position,4708,defender,midfield
position,4746,defender,dxefender
position,4748,defender,defeder
position,4758,defender,deefnder
position,4761,defender,dsefender
position,4764,defender,dfeender
position,4770,defender,dejfender
position,4789,defender,defnder
position,4793,defender,defendcer
position,4794,defender,defendre
position,4801,defender,defeder
position,4828,defender,defendre
position,4846,defender,dfeender
position,4880,defender,defnder
position,4901,midfield,midfiexld
position,4924,defender,edfender
position,4950,defender,defendre
position,4952,defender,midfield
team,38,vfl_wolfsburg,vfl_wolfsubrg
team,56,royal_antwerp_f.c.,ryoal_antwerp_f.c.
team,137,juventus,juvnetus
team,171,juventus,jventus
team,176,juventus,juvntus
team,182,wolverhampton_wanderers_football_club,wolverhampton_wandetrers_football_club
team,187,lille_osc,lille_sc
team,195,juventus,uventus
team,207,juventus,uventus
team,213,juventus,juventsu
team,225,a.c._perugia_calcio,a.c._peruiga_calcio
team,233,lille_osc,lille_iosc
team,246,juventus,juvenuts
team,250,lille_osc,ille_osc
team,253,lille_osc,lille_ocs
team,277,juventus,jventus
team,305,juventus,juventgus
team,309,lille_osc,lilel_osc
team,352,juventus,juvenotus
team,399,juventus,juventsu
team,441,juventus,jvuentus
team,444,lille_osc,llile_osc
team,445,lille_osc,lille_osc***
team,462,juventus,juvents
team,463,lille_osc,lille_ocs
team,514,lille_osc,lill_eosc
team,542,lille_osc,lille_ocs
team,610,juventus,jutventus
team,622,lille_osc,p.a.o.k_fc
team,678,juventus,juvenus
team,701,juventus,uventus
team,710,juventus,uventus
team,714,lille_osc,lille_ocs
team,721,lille_osc,lille_orsc
team,738,a.c._perugia_calcio,a.c._pekrugia_calcio
team,755,lille_osc,lille_osc***
team,772,juventus,juvenqtus
team,775,juventus,juvents
team,814,p.a.o.k_fc,p..o.k_fc
team,822,juventus,uventus
team,836,lille_osc,lilble_osc
team,849,juventus,juveintus
team,857,lille_osc,lille_sc
team,869,lille_osc,lille_oxsc
team,887,lille_osc,lille_ocs
team,890,juventus,ujventus
team,897,lille_osc,leille_osc
team,943,juventus,juvetus
team,987,juventus,uventus
team,993,forest_green_rovers_f.c.,forest_green_rovers_uf.c.
team,998,lille_osc,lille_oosc
team,1011,juventus,jsuventus
team,1028,juventus,juevntus
team,1064,lille_osc,illle_osc
team,1072,lille_osc,illle_osc
team,1084,juventus,juvenus
team,1132,juventus,jventus
team,1184,lille_osc,lilleosc
team,1227,juventus,ojuventus
team,1258,juventus,jzuventus
team,1260,juventus,uventus
team,1285,lille_osc,lile_osc
team,1296,juventus,jventus
team,1305,lille_osc,lile_osc
team,1317,juventus,juvntus
team,1326,lille_osc,liylle_osc
team,1361,juventus,juventuls
team,1371,sv_werder_bremen,sv_wedrer_bremen
team,1381,juventus,juvdentus
team,1394,new_york_red_bulls,cnew_york_red_bulls
team,1400,lille_osc,lile_osc
team,1421,west_ham_united_f.c.,west_ham_unite_df.c.
team,1434,juventus,jventus
team,1437,juventus,jnuventus
team,1438,juventus,juvents
team,1452,juventus,jventus
team,1463,juventus,juventubs
team,1475,lille_osc,lile_osc
team,1512,juventus,uventus
team,1520,juventus,juventsu
team,1548,west_ham_united_f.c.,twest_ham_united_f.c.
team,1616,juventus,juventsu
team,1686,juventus,juvents
team,1717,juventus,juvenuts
team,1731,juventus,ujventus
team,1742,lille_osc,lilel_osc
team,1762,juventus,juvenvtus
team,1766,juventus,juventvus
team,1799,lille_osc,lkille_osc
team,1813,juventus,juvenuts
team,1817,lille_osc,illle_osc
team,1823,lille_osc,lile_osc
team,1829,lille_osc,lille_soc
team,1831,lille_osc,lille_sc
team,1852,juventus,juvenus
team,1857,lille_osc,lille_osc***
team,1874,juventus,juvnetus
team,1898,valencia_cf,valenmcia_cf
team,1927,fc_kaiserslautern,p.a.o.k_fc
team,1948,lille_osc,lille_osc***
team,1967,juventus,juvenftus
team,1980,lille_osc,lile_osc
team,1996,lille_osc,lilel_osc
team,1998,juventus,gjuventus
team,2000,juventus,juventsu
team,2017,juventus,juvetnus
team,2059,juventus,juvenutus
team,2065,lille_osc,lille_losc
team,2071,juventus,juventsu
team,2073,lille_osc,lilleh_osc
team,2089,juventus,juvetnus
team,2091,lille_osc,lille_sc
team,2104,lille_osc,lilel_osc
team,2108,juventus,uventus
team,2119,lille_osc,lille_ocs
team,2128,lille_osc,lilel_osc
team,2137,vfl_wolfsburg,vfl_wolfsbutrg
team,2144,juventus,juvenktus
team,2149,delfino_pescara_1936,delfino_pescar_a1936
team,2162,a.c._perugia_calcio,a.c._perugi_acalcio
team,2178,lille_osc,loille_osc
team,2207,juventus,uventus
team,2225,juventus,juvnetus
team,2257,juventus,juventsu
team,2308,juventus,jventus
team,2366,west_ham_united_f.c.,west_hm_united_f.c.
team,2391,forest_green_rovers_f.c.,forest_green_orvers_f.c.
team,2456,lille_osc,lile_osc
team,2475,lille_osc,llle_osc
team,2480,fc_anzhi_makhachkala,fc_anzhi_makhachklaa
team,2500,valencia_cf,valenci_acf
team,2513,lille_osc,lille_odsc
team,2524,juventus,juvenus
team,2534,juventus,juvetnus
team,2554,juventus,ejuventus
team,2578,lille_osc,ille_osc
team,2601,lille_osc,lille_soc
team,2624,lille_osc,lile_osc
team,2660,lille_osc,ille_osc
team,2676,juventus,ujventus
team,2691,juventus,jvuentus
team,2696,lille_osc,lille_ocs
team,2730,a.c._perugia_calcio,a.c.p_perugia_calcio
team,2739,juventus,juvents
team,2759,lille_osc,lille_hosc
team,2774,lille_osc,lile_osc
team,2831,lille_osc,lill_eosc
team,2833,lille_osc,lielle_osc
team,2864,lille_osc,lilleosc
team,2880,valencia_cf,valjencia_cf
team,2947,lille_osc,lille_oshc
team,2952,lille_osc,lill_osc
team,2968,juventus,juqventus
team,2974,lille_osc,lille_soc
team,3003,juventus,juevntus
team,3037,juventus,juvetus
team,3055,lille_osc,lille_yosc
team,3075,juventus,juvenus
team,3104,lille_osc,lille_ocs
team,3113,juventus,juvehntus
team,3141,lille_osc,lill_eosc
team,3178,lille_osc,llile_osc
team,3211,fc_anzhi_makhachkala,fc_anzhi_mahachkala
team,3233,tianjin_teda_f.c.,tanjin_teda_f.c.
team,3253,juventus,juvetnus
team,3271,juventus,juveontus
team,3278,juventus,uventus
team,3287,lille_osc,lile_osc
team,3292,lille_osc,lille_oswc
team,3313,fc_anzhi_makhachkala,fc_anzhi_makhachykala
team,3350,seattle_sounders,seattle_hsounders
team,3374,valencia_cf,vaqlencia_cf
team,3383,juventus,juvenctus
team,3436,lille_osc,lill_osc
team,3489,lille_osc,lille_oc
team,3559,lille_osc,ille_osc
team,3573,forest_green_rovers_f.c.,forest_green_rogvers_f.c.
team,3640,lille_osc,hlille_osc
team,3655,lille_osc,p.a.o.k_fc
team,3701,juventus,ujventus
team,3712,juventus,juvenus
team,3828,juventus,juventqus
team,3845,juventus,juvetus
team,3880,lille_osc,ille_osc
team,3893,lille_osc,lilleo_sc
team,3921,lille_osc,liltle_osc
team,3937,juventus,juventsu
team,3971,juventus,juentus
team,3973,borussia_monchengladbach,borussia_mnchengladbach
team,4015,juventus,jjuventus
team,4026,royal_antwerp_f.c.,royal_antrwerp_f.c.
team,4039,juventus,uventus
team,4046,lille_osc,llle_osc
team,4050,lille_osc,lillei_osc
team,4058,lille_osc,lile_osc
team,4065,lille_osc,lille_olsc
team,4079,juventus,djuventus
team,4085,fc_anzhi_makhachkala,zjuventus
team,4101,juventus,ujventus
team,4110,lille_osc,ille_osc
team,4117,fc_anzhi_makhachkala,fc_aznhi_makhachkala
team,4124,juventus,ujventus
team,4132,lille_osc,lilel_osc
team,4142,juventus,juvenus
team,4179,vfl_wolfsburg,vfl_wolfburg
team,4180,juventus,juventsu
team,4292,lille_osc,slille_osc
team,4303,juventus,zjuventus
team,4312,new_york_red_bulls,new_yrok_red_bulls
team,4319,fc_anzhi_makhachkala,fc_anzhi_makhachgkala
team,4361,juventus,juventsu
team,4385,juventus,juvents
team,4456,fc_nordsjelland,fc_nordisjelland
team,4463,juventus,juventgus
team,4465,sport_club_internacional,sport_club_internadcional
team,4486,juventus,juventuus
team,4502,lille_osc,illle_osc
team,4503,grasshopper_club_zurich,grasshopper_cub_zurich
team,4521,juventus,juvetus
team,4537,juventus,jvuentus
team,4553,lille_osc,llle_osc
team,4571,lille_osc,lill_eosc
team,4585,lille_osc,alille_osc
team,4617,juventus,jquventus
team,4620,lille_osc,lcille_osc
team,4621,juventus,boavista_f.c.
team,4635,lille_osc,llile_osc
team,4664,lille_osc,lilleosc
team,4673,juventus,juevntus
team,4674,wolverhampton_wanderers_football_club,wolverhampton_wanedrers_football_club
team,4677,juventus,uventus
team,4693,p.a.o.k_fc,p.ae.o.k_fc
team,4704,juventus,juvetus
team,4711,juventus,jvuentus
team,4775,juventus,juvenuts
team,4781,juventus,juventous
team,4788,lille_osc,lile_osc
team,4795,lille_osc,lilel_osc
team,4806,lille_osc,lille_ozsc
team,4831,lille_osc,llile_osc
team,4841,lille_osc,lille_oysc
team,4857,lille_osc,lille_oc
team,4863,lille_osc,lille_mosc
team,4892,juventus,juevntus
team,4904,toronto_fc,torontol_fc
team,4977,lille_osc,lille_oc
team,4979,valencia_cf,valoencia_cf
team,4989,juventus,juvnetus
team,4998,wolverhampton_wanderers_football_club,olverhampton_wanderers_football_club
stadium,83,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,222,donbass_arena,donbas_sarena
stadium,249,balaidos,jbalaidos
stadium,290,san_siro_stadium,king_power_stadium
stadium,298,donbass_arena,donbas_arena
stadium,299,bmo_field,bmo_fcield
stadium,340,allianz_arena_olympic_stadium_munich,allianz_rena_olympic_stadium_munich
stadium,446,bmo_field,bmo_fzield
stadium,599,balaidos,balaeidos
stadium,776,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,1006,san_siro_stadium,san_siro_stdium
stadium,1138,san_siro_stadium,sna_siro_stadium
stadium,1277,san_siro_stadium,san_sidro_stadium
stadium,1354,san_siro_stadium,san_siro_sadium
stadium,1706,camp_nou,camp_nhou
stadium,1733,estadio_da_luz,king_power_stadium
stadium,1938,bmo_field,bmo_feild
stadium,2152,estadio_da_luz,estadio_da_lz
stadium,2160,parc_des_princes,parc_eds_princes
stadium,2210,emirates_stadium,emirats_stadium
stadium,2260,stadio_olimpico,stadio_oilmpico
stadium,2332,santiago_bernabeu_stadium,sntiago_bernabeu_stadium
stadium,2628,king_power_stadium,king_power_staduim
stadium,2654,king_power_stadium,king_power_sftadium
stadium,2659,jan_breydel_stadium,zjan_breydel_stadium
stadium,2793,anfield,anfeld
stadium,2922,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,2945,anfield,anield
stadium,3206,king_power_stadium,king_power_sqtadium
stadium,3374,constant_vanden_stock_stadium,constant_vanden_sitock_stadium
stadium,3464,sporting_park,porting_park
stadium,3518,constant_vanden_stock_stadium,constant_vaden_stock_stadium
stadium,3535,stadio_olimpico,stadio_olimprico
stadium,3547,san_siro_stadium,san_siro_sstadium
stadium,3591,estadio_da_luz,estadioda_luz
stadium,3660,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munih
stadium,3751,st_james__park,st_james__aprk
stadium,3766,balaidos,balidos
stadium,4191,st_james__park,st_jamoes__park
stadium,4412,bmo_field,bmof_ield
stadium,4432,boleyn_ground,boleyn_gruond
stadium,4722,estadio_da_luz,oestadio_da_luz
stadium,4741,westfalenstadion,uwestfalenstadion
stadium,4949,constant_vanden_stock_stadium,constant_vandern_stock_stadium
stadium,4977,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
