Attribute,Index,Clean Value,Cleaned Value
brewery_name,743,oskar blues brewery,0
brewery_name,742,oskar blues brewery,0
brewery_name,741,oskar blues brewery,0
brewery_name,734,oskar blues brewery,0
brewery_name,733,oskar blues brewery,0
brewery_name,2305,sly fox brewing company,0
brewery_name,2352,summit brewing company,0
brewery_name,2455,the lion brewery,empty
brewery_name,2445,tr?egs brewing company,tröegs brewing company
brewery_name,2444,tr?egs brewing company,tröegs brewing company
brewery_name,2203,tr?egs brewing company,tröegs brewing company
brewery_name,1510,tr?egs brewing company,tröegs brewing company
brewery_name,1509,tr?egs brewing company,tröegs brewing company
brewery_name,2417,"woodstock inn, station & brewery",woodstock inn station & brewery
brewery_name,2306,"woodstock inn, station & brewery",woodstock inn station & brewery
city,1583,dunedin,empty
city,1322,boulder,empty
city,129,covington,empty
city,2029,athens,athqens
city,1759,black mountain,black mountian
city,64,prescott,empty
city,433,greenville,empty
state,2207,ok,k
state,2040,ok,ko
state,2039,ok,k
state,2412,ca,ac
state,1898,ca,ac
state,1897,ca,ac
state,1896,ca,ac
state,1383,co,o
state,476,az,za
state,143,az,za
state,142,az,za
state,2038,tx,empty
state,768,az,za
state,625,az,za
state,326,az,za
state,132,az,za
state,131,az,za
state,64,az,z
state,1432,mt,tm
