Attribute,Index,Dirty Value,Cleaned Value
brewery_id,1880,43,0
brewery_id,124,30,0
brewery_id,814,385,0
brewery_id,1388,46,0
brewery_id,2305,163,371
brewery_id,2386,119,0
brewery_id,2365,131,0
brewery_id,2352,138,58
brewery_id,2001,25,0
brewery_id,1229,449,0
brewery_id,623,449,0
brewery_id,1433,409,0
brewery_id,2640,7,0
brewery_id,1659,190,0
brewery_id,1438,190,178
brewery_id,1171,435,0
brewery_id,2506,71,0
brewery_id,1376,185,0
brewery_id,2572,47,178
brewery_id,2571,47,0
brewery_id,928,424,0
brewery_name,1502,empty,2 towns ciderhouse
brewery_name,2679,against thej grain brewery,against the grain brewery
brewery_name,2678,againt the grain brewery,against the grain brewery
brewery_name,2677,against the grain breery,against the grain brewery
brewery_name,2676,againstthe grain brewery,against the grain brewery
brewery_name,2675,against the grain brewwery,against the grain brewery
brewery_name,2674,against thle grain brewery,against the grain brewery
brewery_name,1711,big sky rbewing company,big sky brewing company
brewery_name,2449,blackrocks brewery,0
brewery_name,1408,blue mountain brewery,0
brewery_name,2636,breewery vivant,brewery vivant
brewery_name,2598,brewery viavant,brewery vivant
brewery_name,2597,breweryu vivant,brewery vivant
brewery_name,2548,breery vivant,brewery vivant
brewery_name,2542,brewery vivatn,brewery vivant
brewery_name,2541,breewry vivant,brewery vivant
brewery_name,791,calderca brewing company,caldera brewing company
brewery_name,2257,empty,0
brewery_name,2227,empty,capital brewery
brewery_name,659,empty,crabtree brewing company
brewery_name,1689,crazy mountain brewing kcompany,crazy mountain brewing company
brewery_name,1213,empty,denali brewing company
brewery_name,358,our peaks brewing company,four peaks brewing company
brewery_name,2648,empty,great divide brewing company
brewery_name,517,empty,great river brewery
brewery_name,1571,lucette brewing company,0
brewery_name,1984,empty,meckley's cidery
brewery_name,776,empty,milwaukee brewing company
brewery_name,1431,oyssey beerwerks,odyssey beerwerks
brewery_name,805,oskar blues brewery,0
brewery_name,804,oskar blues brewery,0
brewery_name,803,oskar blues brewery,0
brewery_name,787,oskar blues brewery,0
brewery_name,786,oskar blues brewery,0
brewery_name,785,oskar blues brewery,0
brewery_name,745,oskar blues brewery,0
brewery_name,744,oskar blues brewery,0
brewery_name,743,oskar blues brewery,0
brewery_name,742,oskar blues brewery,0
brewery_name,741,oskar blues brewery,0
brewery_name,734,oskar blues brewery,0
brewery_name,733,oskar blues brewery,0
brewery_name,609,revolution brewig company,revolution brewing company
brewery_name,2305,sly fox brewing company,0
brewery_name,2352,summit brewing company,0
brewery_name,2001,sucn king brewing company,sun king brewing company
brewery_name,1659,tow beers brewing company,two beers brewing company
brewery_name,1438,empty,two beers brewing company
brewery_name,2572,empty,white birch brewing
city,2058,bloomfild,bloomfield
city,1727,agle,eagle
city,1947,rand rapids,grand rapids
city,1785,gran drapids,grand rapids
city,1651,rgand rapids,grand rapids
city,1443,gand rapids,grand rapids
city,1352,grand rapwids,grand rapids
city,1267,grand raids,grand rapids
city,1266,rand rapids,grand rapids
city,1178,gran rapids,grand rapids
city,1136,gand rapids,grand rapids
city,1044,gran rapids,grand rapids
city,1033,ggrand rapids,grand rapids
city,1031,gradnd rapids,grand rapids
city,2338,nntucket,nantucket
city,1000,birminghma,birmingham
city,2393,portlnad,portland
city,1231,empty,fort worth
city,33,empty,lahaina
city,2280,empty,monroe
city,2279,moroe,monroe
city,2331,eugne,eugene
city,1091,blajnco,blanco
city,623,empty,san diego
city,2506,empty,baltimore
city,2571,empty,hooksett
city,928,empty,denver
state,2207,ok,k
state,979,ro,or
state,1401,empty,ca
state,2412,ca,ac
state,2542,empty,mi
state,756,nwy,ny
state,2606,empty,in
state,2025,empty,il
state,1888,empty,il
state,1489,empty,ca
state,476,jaz,za
state,1379,empty,ma
state,769,empty,ma
state,1904,thx,tx
state,768,az,za
state,132,z,za
state,1880,pga,pa
state,124,z,az
state,814,empty,me
state,1388,bny,ny
state,2386,oc,co
state,2365,iw,wi
state,1229,empty,ca
state,2640,empty,mi
state,1171,tc,ct
state,1376,im,mi
