Attribute,Index,Clean Value,Dirty Value
sched_arr_time,1249,01:17 pm,01:17 m
sched_arr_time,1293,03:50 pm,nan
sched_arr_time,1313,08:00 am,nan
sched_arr_time,1339,01:16 pm,0:16 pm
sched_arr_time,1344,02:20 pm,nan
sched_arr_time,1349,01:17 pm,t01:17 pm
sched_arr_time,1386,12:15 am,nan
sched_arr_time,1404,02:15 pm,nan
sched_arr_time,1413,02:25 pm,02:25 qpm
sched_arr_time,1429,01:17 pm,0:17 pm
sched_arr_time,1439,01:16 pm,01:16pm
sched_arr_time,1448,01:16 pm,y01:16 pm
sched_arr_time,1458,05:35 am,05:35am
sched_arr_time,1503,01:16 pm,01:16 pim
sched_arr_time,1513,01:17 pm,01r:17 pm
sched_arr_time,1589,10:15 pm,10h:15 pm
sched_arr_time,1597,01:16 pm,01:16p m
sched_arr_time,1600,01:17 pm,10:17 pm
sched_arr_time,1606,12:35 pm,12:35 m
sched_arr_time,1614,11:10 am,nan
sched_arr_time,1617,09:10 pm,09:10 pmm
sched_arr_time,1628,05:55 pm,0:555 pm
sched_arr_time,1655,12:55 pm,nan
sched_arr_time,1664,10:15 pm,10:5 pm
sched_arr_time,1685,01:45 pm,01:45 m
sched_arr_time,1694,09:10 pm,9:10 pm
sched_arr_time,1701,06:23 pm,nan
sched_arr_time,1722,03:30 pm,nan
sched_arr_time,1768,11:19 am,nan
sched_arr_time,1774,01:16 pm,01:16pm
sched_arr_time,1801,10:35 am,nan
sched_arr_time,1860,10:15 pm,0:15 pm
sched_arr_time,1868,02:50 pm,02:g50 pm
sched_arr_time,1874,01:16 pm,01:1 pm
sched_arr_time,1879,07:03 pm,07:v03 pm
sched_arr_time,1900,10:35 am,10:35 m
sched_arr_time,1966,01:16 pm,1:16 pm
sched_arr_time,2026,04:53 pm,04:5j3 pm
sched_arr_time,2030,05:55 pm,a05:55 pm
sched_arr_time,2049,10:45 am,10:4l5 am
sched_arr_time,2050,03:30 pm,nan
sched_arr_time,2066,01:16 pm,01:16p m
sched_arr_time,2169,06:46 pm,nan
sched_arr_time,2170,09:21 am,09:1 am
sched_arr_time,2171,01:16 pm,01:16x pm
sched_arr_time,2253,06:40 am,nan
sched_arr_time,2322,09:40 am,09:w40 am
act_arr_time,12,11:01 am,11:01 ma
act_arr_time,57,05:17 pm,nan
act_arr_time,73,11:32 am,nan
act_arr_time,106,09:53 pm,09:53t pm
act_arr_time,181,11:56 am,nan
act_arr_time,204,09:53 pm,09:35 pm
act_arr_time,227,07:10 pm,nan
act_arr_time,297,09:53 pm,09:5 pm
act_arr_time,321,04:47 pm,0:447 pm
act_arr_time,376,09:52 pm,nan
act_arr_time,393,09:53 pm,09:53p m
act_arr_time,407,03:50 pm,nan
act_arr_time,477,02:46 pm,0246 pm
act_arr_time,557,01:27 pm,nan
act_arr_time,599,12:29 am,12:29 ma
act_arr_time,603,10:04 am,10:04 ma
act_arr_time,639,11:21 am,nan
act_arr_time,694,10:04 am,10:40 am
act_arr_time,775,10:04 am,10:04l am
act_arr_time,794,10:04 am,10:0p4 am
act_arr_time,824,05:26 am,05:2 am
act_arr_time,826,09:14 am,nan
act_arr_time,876,10:04 am,h10:04 am
act_arr_time,917,05:26 am,nan
act_arr_time,934,12:09 pm,nan
act_arr_time,1011,10:56 am,nan
act_arr_time,1040,10:04 am,1004 am
act_arr_time,1069,06:19 am,06:9 am
act_arr_time,1135,10:04 am,u10:04 am
act_arr_time,1211,11:06 am,11:06 am***
act_arr_time,1290,10:04 am,1:004 am
act_arr_time,1323,03:14 pm,03:14 mp
act_arr_time,1346,11:32 am,1:32 am
act_arr_time,1366,10:36 am,01:36 am
act_arr_time,1388,10:04 am,10:04 ma
act_arr_time,1425,03:43 pm,0343 pm
act_arr_time,1427,10:29 pm,nan
act_arr_time,1519,03:30 pm,03:30 rpm
act_arr_time,1521,03:21 pm,03:v21 pm
act_arr_time,1545,10:47 am,nan
act_arr_time,1554,10:04 am,1:04 am
act_arr_time,1621,10:04 am,10:04 ma
act_arr_time,1630,01:43 pm,1:43 pm
act_arr_time,1709,10:04 am,1:04 am
act_arr_time,1823,10:04 am,10:04am
act_arr_time,1826,03:50 pm,nan
act_arr_time,1845,06:43 pm,06:43 mp
act_arr_time,1924,10:04 am,10:04 ma
act_arr_time,1926,05:42 pm,nan
act_arr_time,1939,03:13 pm,nan
act_arr_time,1975,04:09 pm,nan
act_arr_time,1985,02:10 pm,nan
act_arr_time,2010,04:17 pm,04:17p m
act_arr_time,2015,10:04 am,10:04 ma
act_arr_time,2050,03:14 pm,0:14 pm
act_arr_time,2087,01:15 pm,nan
act_arr_time,2115,10:04 am,1:04 am
act_arr_time,2121,05:11 am,nan
act_arr_time,2124,02:00 pm,0s2:00 pm
act_arr_time,2155,03:13 pm,nan
act_arr_time,2156,09:32 am,09:3x2 am
act_arr_time,2220,10:04 am,10:04 ma
act_arr_time,2303,10:04 am,10:04am
act_arr_time,2360,10:04 am,10:04 ham
act_arr_time,2373,12:50 pm,nan
