Attribute,Index,Dirty Value,Cleaned Value
singleexemp,4695,12750,0
singleexemp,4762,12750,0
singleexemp,4766,12750,0
singleexemp,4881,12750,0
singleexemp,4952,12750,0
singleexemp,4954,12750,0
singleexemp,4975,12750,0
singleexemp,5001,12750,0
singleexemp,5026,12750,0
singleexemp,5058,12750,0
singleexemp,5147,12750,0
singleexemp,5443,12750,0
singleexemp,5626,***,0
singleexemp,5759,12750,0
singleexemp,5767,12750,0
singleexemp,5798,12750,0
singleexemp,5811,12750,0
singleexemp,5835,j0,0
singleexemp,5837,12750,0
singleexemp,5866,12750,0
singleexemp,5933,empty,0
singleexemp,5985,12750,0
singleexemp,6107,e0,0
singleexemp,6111,12750,0
singleexemp,6116,empty,0
singleexemp,6119,12750,0
singleexemp,6236,12750,0
singleexemp,6291,12750,0
singleexemp,6329,12750,0
singleexemp,6334,12750,0
singleexemp,6401,12750,0
singleexemp,6504,empty,0
singleexemp,6709,w0,0
singleexemp,7079,12750,0
singleexemp,7089,***,0
singleexemp,7158,empty,0
singleexemp,7172,12750,0
singleexemp,7190,***,0
singleexemp,7315,12750,0
singleexemp,7326,empty,0
singleexemp,7354,12750,0
singleexemp,7396,12750,0
singleexemp,7426,12750,0
singleexemp,7436,12750,0
singleexemp,7438,12750,0
singleexemp,7450,i0,0
singleexemp,7485,12750,0
singleexemp,7503,empty,0
singleexemp,7583,1000***,0
singleexemp,7601,***,0
singleexemp,7700,***,0
singleexemp,7720,empty,0
singleexemp,7931,12750,0
singleexemp,8037,12750,0
singleexemp,8270,12750,0
singleexemp,8305,12750,0
singleexemp,8540,12750,0
singleexemp,8590,12750,0
singleexemp,8626,12750,0
singleexemp,8655,12750,0
singleexemp,8741,12750,0
singleexemp,8778,12750,0
singleexemp,8848,12750,0
singleexemp,8866,empty,0
singleexemp,8897,12750,0
singleexemp,8962,12750,0
singleexemp,9048,12750,0
singleexemp,9157,12750,0
singleexemp,9180,empty,0
singleexemp,9224,***,0
singleexemp,9261,12750,0
singleexemp,9264,12750,0
singleexemp,9311,empty,0
singleexemp,9363,empty,0
singleexemp,9439,empty,0
singleexemp,9553,12750,0
singleexemp,9558,a0,0
singleexemp,9624,12750,0
singleexemp,9661,12750,0
singleexemp,9822,12750,0
singleexemp,10000,***,0
singleexemp,10120,12750,0
singleexemp,10123,b0,0
singleexemp,10131,***,0
singleexemp,10148,12750,0
singleexemp,10335,***,0
singleexemp,10395,12750,0
singleexemp,10402,empty,0
singleexemp,10681,empty,0
singleexemp,10709,12750,0
singleexemp,10915,p0,0
singleexemp,11013,12750,0
singleexemp,11164,12750,0
singleexemp,11264,12750,0
singleexemp,11381,empty,0
singleexemp,11578,12750,0
singleexemp,11603,12750,0
singleexemp,11725,12750,0
singleexemp,11772,12750,0
singleexemp,11788,12750,0
singleexemp,11790,12750,0
singleexemp,11811,12750,0
singleexemp,11865,12750,0
singleexemp,12099,empty,0
singleexemp,12135,empty,0
singleexemp,12193,12750,0
singleexemp,12272,12750,0
singleexemp,12417,12750,0
singleexemp,12461,empty,0
singleexemp,12462,12750,0
singleexemp,12503,m0,0
singleexemp,12574,12750,0
singleexemp,12637,12750,0
singleexemp,12659,12750,0
singleexemp,12871,12750,0
singleexemp,12937,12750,0
singleexemp,12951,12750,0
singleexemp,13023,12750,0
singleexemp,13025,12750,0
singleexemp,13054,12750,0
singleexemp,13068,empty,0
singleexemp,13102,12750,0
singleexemp,13103,12750,0
singleexemp,13137,empty,0
singleexemp,13147,empty,0
singleexemp,13165,12750,0
singleexemp,13187,g0,0
singleexemp,13241,12750,0
singleexemp,13262,12750,0
singleexemp,13401,12750,0
singleexemp,13439,empty,0
singleexemp,13486,12750,0
singleexemp,13495,12750,0
singleexemp,13550,12750,0
singleexemp,13756,empty,0
singleexemp,13991,12750,0
singleexemp,14001,12750,0
singleexemp,14039,12750,0
singleexemp,14114,empty,0
singleexemp,14116,12750,0
singleexemp,14343,***,0
singleexemp,14366,empty,0
singleexemp,14384,***,0
singleexemp,14482,12750,0
singleexemp,14557,12750,0
singleexemp,14590,12750,0
singleexemp,14643,12750,0
singleexemp,14781,12750,0
singleexemp,14922,12750,0
singleexemp,14946,m0,0
singleexemp,15238,12750,0
singleexemp,15352,12750,0
singleexemp,15443,empty,0
singleexemp,15450,12750,0
singleexemp,15510,d0,0
singleexemp,15594,12750,0
singleexemp,15639,empty,0
singleexemp,15672,12750,0
singleexemp,15674,empty,0
singleexemp,15720,12750,0
singleexemp,15804,empty,0
singleexemp,15864,w0,0
singleexemp,16039,12750,0
singleexemp,16082,12750,0
singleexemp,16091,empty,0
singleexemp,16252,12750,0
singleexemp,16293,***,0
singleexemp,16367,12750,0
singleexemp,16387,2000***,0
singleexemp,16458,12750,0
singleexemp,16484,empty,0
singleexemp,16583,12750,0
singleexemp,16712,12750,0
singleexemp,16736,12750,0
singleexemp,16895,12750,0
singleexemp,16988,12750,0
singleexemp,17074,empty,0
singleexemp,17080,empty,0
singleexemp,17151,12750,0
singleexemp,17164,12750,0
singleexemp,17278,empty,0
singleexemp,17288,12750,0
singleexemp,17401,***,0
singleexemp,17421,12750,0
singleexemp,17557,empty,0
singleexemp,17603,12750,0
singleexemp,17615,***,0
singleexemp,17703,12750,0
singleexemp,17769,12750,0
singleexemp,17777,12750,0
singleexemp,17963,12750,0
singleexemp,18015,12750,0
singleexemp,18043,12750,0
singleexemp,18115,12750,0
singleexemp,18381,***,0
singleexemp,18469,q0,0
singleexemp,18496,empty,0
singleexemp,18664,12750,0
singleexemp,18704,empty,0
singleexemp,18729,empty,0
singleexemp,18737,12750,0
singleexemp,18773,12750,0
singleexemp,18782,12750,0
singleexemp,18817,12750,0
singleexemp,18848,12750,0
singleexemp,18935,u0,0
singleexemp,18955,12750,0
singleexemp,19049,12750,0
singleexemp,19063,12750,0
singleexemp,19121,3100***,0
singleexemp,19188,w0,0
singleexemp,19328,12750,0
singleexemp,19341,12750,0
singleexemp,19408,12750,0
singleexemp,19446,12750,0
singleexemp,19476,empty,0
singleexemp,19636,12750,0
singleexemp,19708,***,0
singleexemp,19802,12750,0
singleexemp,19821,12750,0
singleexemp,19832,***,0
singleexemp,19870,12750,0
singleexemp,19972,z0,0
