Attribute,Index,Clean Value,Cleaned Value
act_arr_time,218,03:50 PM,04:09 PM
act_arr_time,222,06:40 PM,06:15 PM
act_arr_time,263,02:50 PM,02:46 PM
act_arr_time,278,03:30 PM,03:13 PM
act_arr_time,287,11:32 AM,11:06 AM
act_arr_time,310,03:50 PM,04:09 PM
act_arr_time,360,11:32 AM,11:06 AM
act_arr_time,369,03:30 PM,03:13 PM
act_arr_time,398,02:50 PM,02:46 PM
act_arr_time,407,03:50 PM,04:09 PM
act_arr_time,411,06:40 PM,06:15 PM
act_arr_time,460,11:32 AM,11:06 AM
act_arr_time,469,03:30 PM,03:13 PM
act_arr_time,496,02:50 PM,02:46 PM
act_arr_time,505,03:50 PM,04:09 PM
act_arr_time,509,06:40 PM,06:15 PM
act_arr_time,569,03:30 PM,03:13 PM
act_arr_time,571,02:50 PM,02:46 PM
act_arr_time,580,11:32 AM,11:06 AM
act_arr_time,609,06:40 PM,06:15 PM
act_arr_time,652,11:32 AM,11:06 AM
act_arr_time,661,03:30 PM,03:13 PM
act_arr_time,688,02:50 PM,02:46 PM
act_arr_time,697,03:50 PM,04:09 PM
act_arr_time,701,06:40 PM,06:15 PM
act_arr_time,741,02:50 PM,02:46 PM
act_arr_time,751,03:30 PM,03:13 PM
act_arr_time,778,03:50 PM,04:09 PM
act_arr_time,780,06:40 PM,06:15 PM
act_arr_time,781,11:32 AM,11:06 AM
act_arr_time,799,03:30 PM,03:13 PM
act_arr_time,834,11:32 AM,11:06 AM
act_arr_time,843,03:30 PM,03:13 PM
act_arr_time,870,02:50 PM,02:46 PM
act_arr_time,879,03:50 PM,04:09 PM
act_arr_time,883,06:40 PM,06:15 PM
act_arr_time,924,03:30 PM,03:13 PM
act_arr_time,949,06:40 PM,06:15 PM
act_arr_time,954,11:32 AM,11:06 AM
act_arr_time,1001,02:50 PM,02:46 PM
act_arr_time,1016,03:30 PM,03:13 PM
act_arr_time,1024,11:32 AM,11:06 AM
act_arr_time,1044,03:50 PM,04:09 PM
act_arr_time,1093,11:32 AM,11:06 AM
act_arr_time,1102,03:30 PM,03:13 PM
act_arr_time,1129,02:50 PM,02:46 PM
act_arr_time,1138,03:50 PM,04:09 PM
act_arr_time,1142,06:40 PM,06:15 PM
act_arr_time,1186,02:50 PM,02:46 PM
act_arr_time,1206,06:40 PM,06:15 PM
act_arr_time,1246,11:32 AM,11:06 AM
act_arr_time,1255,03:30 PM,03:13 PM
act_arr_time,1284,02:50 PM,02:46 PM
act_arr_time,1293,03:50 PM,04:09 PM
act_arr_time,1297,06:40 PM,06:15 PM
act_arr_time,1346,11:32 AM,11:06 AM
act_arr_time,1355,03:30 PM,03:13 PM
act_arr_time,1382,02:50 PM,02:46 PM
act_arr_time,1390,03:50 PM,04:09 PM
act_arr_time,1394,06:40 PM,06:15 PM
act_arr_time,1442,06:40 PM,06:15 PM
act_arr_time,1445,11:32 AM,11:06 AM
act_arr_time,1457,02:50 PM,02:46 PM
act_arr_time,1510,11:32 AM,11:06 AM
act_arr_time,1519,03:30 PM,03:13 PM
act_arr_time,1548,02:50 PM,02:46 PM
act_arr_time,1557,03:50 PM,04:09 PM
act_arr_time,1561,06:40 PM,06:15 PM
act_arr_time,1624,03:50 PM,04:09 PM
act_arr_time,1649,02:50 PM,02:46 PM
act_arr_time,1680,03:30 PM,03:13 PM
act_arr_time,1682,02:50 PM,02:46 PM
act_arr_time,1711,03:50 PM,04:09 PM
act_arr_time,1713,06:40 PM,06:15 PM
act_arr_time,1781,11:32 AM,11:06 AM
act_arr_time,1790,03:30 PM,03:13 PM
act_arr_time,1817,02:50 PM,02:46 PM
act_arr_time,1826,03:50 PM,04:09 PM
act_arr_time,1830,06:40 PM,06:15 PM
act_arr_time,1890,03:30 PM,03:13 PM
act_arr_time,1892,02:50 PM,02:46 PM
act_arr_time,1901,11:32 AM,11:06 AM
act_arr_time,1930,06:40 PM,06:15 PM
act_arr_time,1973,11:32 AM,11:06 AM
act_arr_time,1982,03:30 PM,03:13 PM
act_arr_time,2009,02:50 PM,02:46 PM
act_arr_time,2018,03:50 PM,04:09 PM
act_arr_time,2022,06:40 PM,06:15 PM
act_arr_time,2073,11:32 AM,11:06 AM
act_arr_time,2082,03:30 PM,03:13 PM
act_arr_time,2109,02:50 PM,02:46 PM
act_arr_time,2118,03:50 PM,04:09 PM
act_arr_time,2122,06:40 PM,06:15 PM
act_arr_time,2178,11:32 AM,11:06 AM
act_arr_time,2187,03:30 PM,03:13 PM
act_arr_time,2214,02:50 PM,02:46 PM
act_arr_time,2223,03:50 PM,04:09 PM
act_arr_time,2227,06:40 PM,06:15 PM
act_arr_time,2274,03:30 PM,03:13 PM
act_arr_time,2276,02:50 PM,02:46 PM
act_arr_time,2305,03:50 PM,04:09 PM
act_arr_time,2307,06:40 PM,06:15 PM
act_arr_time,2340,03:30 PM,03:13 PM
act_arr_time,2342,02:50 PM,02:46 PM
act_arr_time,2363,03:50 PM,04:09 PM
