Attribute,Index,Dirty Value,Clean Value
sched_dep_time,1251,empty,11:05 am
sched_dep_time,1263,empty,10:40 am
sched_dep_time,1267,empty,06:30 pm
sched_dep_time,1274,empty,07:10 am
sched_dep_time,1275,empty,04:55 pm
sched_dep_time,1277,empty,03:50 pm
sched_dep_time,1281,empty,07:05 am
sched_dep_time,1282,empty,10:40 am
sched_dep_time,1287,empty,04:25 pm
sched_dep_time,1288,empty,09:00 pm
sched_dep_time,1289,empty,08:25 pm
sched_dep_time,1292,empty,08:29 am
sched_dep_time,1293,empty,01:30 pm
sched_dep_time,1297,empty,05:30 pm
sched_dep_time,1298,empty,01:45 pm
sched_dep_time,1299,empty,11:15 am
sched_dep_time,1301,empty,02:55 pm
sched_dep_time,1304,empty,02:35 pm
sched_dep_time,1305,empty,02:55 pm
sched_dep_time,1307,empty,12:10 pm
sched_dep_time,1309,9:05 am (-00:00),09:05 am
sched_dep_time,1313,empty,07:30 am
sched_dep_time,1315,empty,11:35 am
sched_dep_time,1317,empty,11:55 am
sched_dep_time,1318,empty,10:40 am
sched_dep_time,1322,empty,07:10 am
sched_dep_time,1323,empty,07:10 am
sched_dep_time,1324,7:10adec 1,07:10 am
sched_dep_time,1326,6:40adec 1,06:40 am
sched_dep_time,1327,8:19adec 1,08:00 am
sched_dep_time,1328,8:41adec 1,08:41 am
sched_dep_time,1333,10:39adec 1,10:39 am
sched_dep_time,1338,7:35adec 1,07:35 am
sched_dep_time,1339,9:45adec 1,09:45 am
sched_dep_time,1340,10:00adec 1,09:05 am
sched_dep_time,1344,10:45adec 1,10:45 am
sched_dep_time,1346,8:05adec 1,08:05 am
sched_dep_time,1348,11:50adec 1,11:50 am
sched_dep_time,1349,11:40adec 1,11:40 am
sched_dep_time,1351,11:05adec 1,11:05 am
sched_dep_time,1353,8:40adec 1,08:40 am
sched_dep_time,1358,11:45adec 1,11:45 am
sched_dep_time,1363,10:40adec 1,10:40 am
sched_dep_time,1373,7:10adec 1,07:10 am
sched_dep_time,1379,7:05adec 1,07:05 am
sched_dep_time,1380,10:40adec 1,10:40 am
sched_dep_time,1389,8:35adec 1,08:35 am
sched_dep_time,1392,7:35adec 1,07:35 am
sched_dep_time,1396,11:15adec 1,11:15 am
sched_dep_time,1400,8:55adec 1,08:55 am
sched_dep_time,1408,8:35adec 1,08:35 am
sched_dep_time,1410,7:30adec 1,07:30 am
sched_dep_time,1413,11:35adec 1,11:35 am
sched_dep_time,1414,7:25adec 1,07:25 am
sched_dep_time,1416,11:55adec 1,11:55 am
sched_dep_time,1417,10:40adec 1,10:40 am
sched_dep_time,1421,7:10adec 1,07:10 am
sched_dep_time,1422,7:10adec 1,07:10 am
sched_dep_time,1423,empty,11:50 am
sched_dep_time,1424,empty,08:29 am
sched_dep_time,1485,empty,07:10 am
sched_dep_time,1488,empty,07:10 am
sched_dep_time,1490,empty,06:40 am
sched_dep_time,1494,empty,03:27 pm
sched_dep_time,1501,empty,04:00 pm
sched_dep_time,1507,empty,04:15 pm
sched_dep_time,1508,empty,10:45 am
sched_dep_time,1511,empty,02:55 pm
sched_dep_time,1512,empty,11:50 am
sched_dep_time,1515,empty,11:05 am
sched_dep_time,1527,empty,10:40 am
sched_dep_time,1531,empty,06:30 pm
sched_dep_time,1538,empty,07:10 am
sched_dep_time,1539,empty,04:55 pm
sched_dep_time,1541,empty,03:50 pm
sched_dep_time,1545,empty,07:05 am
sched_dep_time,1546,empty,10:40 am
sched_dep_time,1551,empty,04:25 pm
sched_dep_time,1552,empty,09:00 pm
sched_dep_time,1553,empty,08:25 pm
sched_dep_time,1556,empty,08:29 am
sched_dep_time,1557,empty,01:30 pm
sched_dep_time,1561,empty,05:30 pm
sched_dep_time,1562,empty,01:45 pm
sched_dep_time,1563,empty,11:15 am
sched_dep_time,1565,empty,02:55 pm
sched_dep_time,1568,empty,02:35 pm
sched_dep_time,1569,empty,02:55 pm
sched_dep_time,1571,empty,12:10 pm
sched_dep_time,1573,9:05 am (-00:00),09:05 am
sched_dep_time,1577,empty,07:30 am
sched_dep_time,1579,empty,11:35 am
sched_dep_time,1581,empty,11:55 am
sched_dep_time,1582,empty,10:40 am
sched_dep_time,1586,empty,07:10 am
sched_dep_time,1587,empty,07:10 am
sched_dep_time,1590,8:41adec 1,08:41 am
sched_dep_time,1593,10:39adec 1,10:39 am
sched_dep_time,1597,9:45adec 1,09:45 am
sched_dep_time,1600,11:40adec 1,11:40 am
sched_dep_time,1602,11:05adec 1,11:05 am
sched_dep_time,1604,7:30adec 1,07:30 am
sched_dep_time,1607,11:45adec 1,11:45 am
sched_dep_time,1612,7:10adec 1,07:10 am
sched_dep_time,1614,7:25adec 1,07:25 am
sched_dep_time,1616,7:05adec 1,07:05 am
sched_dep_time,1622,8:35adec 1,08:35 am
sched_dep_time,1632,7:10adec 1,07:10 am
sched_dep_time,1633,8:35adec 1,08:35 am
sched_dep_time,1644,11/30 4:16 pm,04:16 pm
sched_dep_time,1650,11/30 4:00 pm,04:00 pm
sched_dep_time,1651,11/30 11:55 pm,11:55 pm
sched_dep_time,1652,11/30 11:25 am,11:25 am
sched_dep_time,1654,11/30 7:45 pm,07:45 pm
sched_dep_time,1658,11/30 12:57 pm,12:57 pm
sched_dep_time,1661,11/30 1:55 pm,01:55 pm
sched_dep_time,1688,07:27 pm,07:10 pm
sched_dep_time,1774,empty,09:45 am
sched_dep_time,1779,empty,10:45 am
sched_dep_time,1782,empty,02:55 pm
sched_dep_time,1788,empty,08:40 am
sched_dep_time,1796,empty,05:25 pm
sched_dep_time,1797,empty,07:10 pm
sched_dep_time,1809,empty,04:55 pm
sched_dep_time,1814,empty,07:05 am
sched_dep_time,1815,empty,10:40 am
sched_dep_time,1825,empty,08:29 am
sched_dep_time,1831,empty,01:45 pm
sched_dep_time,1832,empty,11:15 am
sched_dep_time,1834,empty,02:55 pm
sched_dep_time,1851,empty,02:55 pm
sched_dep_time,1966,empty,09:45 am
sched_dep_time,1971,empty,10:45 am
sched_dep_time,1974,empty,02:55 pm
sched_dep_time,1980,empty,08:40 am
sched_dep_time,1988,empty,05:25 pm
sched_dep_time,1989,empty,07:10 pm
sched_dep_time,2001,empty,04:55 pm
sched_dep_time,2006,empty,07:05 am
sched_dep_time,2017,empty,08:29 am
sched_dep_time,2023,empty,01:45 pm
sched_dep_time,2024,empty,11:15 am
sched_dep_time,2026,empty,02:55 pm
sched_dep_time,2043,empty,02:55 pm
sched_dep_time,2066,empty,09:45 am
sched_dep_time,2071,empty,10:45 am
sched_dep_time,2074,empty,02:55 pm
sched_dep_time,2080,empty,08:40 am
sched_dep_time,2088,empty,05:25 pm
sched_dep_time,2089,empty,07:10 pm
sched_dep_time,2101,empty,04:55 pm
sched_dep_time,2106,empty,07:05 am
sched_dep_time,2107,empty,10:40 am
sched_dep_time,2117,empty,08:29 am
sched_dep_time,2123,empty,01:45 pm
sched_dep_time,2124,empty,11:15 am
sched_dep_time,2126,empty,02:55 pm
sched_dep_time,2143,empty,02:55 pm
sched_dep_time,2153,empty,09:00 pm
sched_dep_time,2171,empty,09:45 am
sched_dep_time,2176,empty,10:45 am
sched_dep_time,2179,empty,02:55 pm
sched_dep_time,2185,empty,08:40 am
sched_dep_time,2193,empty,05:25 pm
sched_dep_time,2194,empty,07:10 pm
sched_dep_time,2206,empty,04:55 pm
sched_dep_time,2211,empty,07:05 am
sched_dep_time,2222,empty,08:29 am
sched_dep_time,2228,empty,01:45 pm
sched_dep_time,2229,empty,11:15 am
sched_dep_time,2231,empty,02:55 pm
sched_dep_time,2248,empty,02:55 pm
sched_dep_time,2282,07:27 pm,07:10 pm
act_dep_time,56,07:59 pm,07:58 pm
act_dep_time,59,11:41 am,11:40 am
act_dep_time,61,11:29 pm,11:25 pm
act_dep_time,62,06:10 am,05:56 am
act_dep_time,64,04:10 pm,04:00 pm
act_dep_time,67,10:11 am,10:10 am
act_dep_time,68,08:26 am,08:12 am
act_dep_time,75,12:13 pm,12:12 pm
act_dep_time,81,10:19 am,10:18 am
act_dep_time,83,08:07 am,07:49 am
act_dep_time,84,12:56 pm,12:35 pm
act_dep_time,85,12:14 pm,12:13 pm
act_dep_time,86,02:43 pm,02:26 pm
act_dep_time,87,12:07 pm,03:11 am
act_dep_time,88,empty,05:22 pm
act_dep_time,93,07:22 am,07:21 am
act_dep_time,94,06:47 pm,06:30 pm
act_dep_time,101,07:31 am,07:30 am
act_dep_time,109,11:02 am,11:01 am
act_dep_time,110,01:48 pm,01:31 pm
act_dep_time,111,12:42 pm,12:41 pm
act_dep_time,113,12:11 am,11:55 pm
act_dep_time,115,09:06 pm,09:00 pm
act_dep_time,116,08:29 pm,08:25 pm
act_dep_time,118,08:52 am,08:51 am
act_dep_time,119,08:37 am,08:26 am
act_dep_time,120,01:41 pm,01:30 pm
act_dep_time,122,07:41 am,07:27 am
act_dep_time,126,11:47 am,11:15 am
act_dep_time,127,08:40 pm,08:39 pm
act_dep_time,132,03:28 pm,03:27 pm
act_dep_time,134,12:11 pm,12:10 pm
act_dep_time,137,01:20 pm,01:19 pm
act_dep_time,139,03:38 pm,03:36 pm
act_dep_time,146,06:58 am,06:57 am
act_dep_time,152,07:42 pm,07:14 pm
act_dep_time,154,08:49 am,08:29 am
act_dep_time,155,09:01 am,08:42 am
act_dep_time,156,07:59 pm,07:58 pm
act_dep_time,162,06:10 am,05:56 am
act_dep_time,164,04:10 pm,04:00 pm
act_dep_time,165,07:56 am,07:29 am
act_dep_time,167,10:11 am,10:10 am
act_dep_time,168,08:26 am,08:12 am
act_dep_time,173,08:18 am,08:00 am
act_dep_time,175,12:13 pm,12:12 pm
act_dep_time,176,12:06 pm,11:56 am
act_dep_time,180,09:01 am,08:40 am
act_dep_time,181,10:19 am,10:18 am
act_dep_time,183,08:07 am,07:49 am
act_dep_time,184,12:56 pm,12:35 pm
act_dep_time,185,12:14 pm,12:13 pm
act_dep_time,186,02:43 pm,02:26 pm
act_dep_time,189,08:36 pm,08:25 pm
act_dep_time,193,07:22 am,07:21 am
act_dep_time,197,02:38 pm,02:10 pm
act_dep_time,200,07:31 am,07:30 am
act_dep_time,205,10:37 am,10:20 am
act_dep_time,206,07:31 am,07:05 am
act_dep_time,207,11:02 am,11:01 am
act_dep_time,208,01:48 pm,01:31 pm
act_dep_time,209,12:42 pm,12:41 pm
act_dep_time,216,08:52 am,08:51 am
act_dep_time,217,08:37 am,08:26 am
act_dep_time,219,03:17 pm,03:01 pm
act_dep_time,220,07:41 am,07:27 am
act_dep_time,224,11:47 am,11:15 am
act_dep_time,225,08:40 pm,08:39 pm
act_dep_time,230,03:28 pm,03:27 pm
act_dep_time,232,12:11 pm,12:10 pm
act_dep_time,235,01:20 pm,01:19 pm
act_dep_time,237,03:38 pm,03:36 pm
act_dep_time,239,11:41 am,11:40 am
act_dep_time,243,04:02 pm,03:31 pm
act_dep_time,246,06:58 am,06:57 am
act_dep_time,253,08:49 am,08:29 am
act_dep_time,276,10:19 am,10:18 am
act_dep_time,280,10:11 am,10:10 am
act_dep_time,286,07:22 am,07:21 am
act_dep_time,294,07:31 am,07:30 am
act_dep_time,300,11:02 am,11:01 am
act_dep_time,302,12:11 am,11:55 pm
act_dep_time,307,08:52 am,08:51 am
act_dep_time,325,01:20 pm,01:19 pm
act_dep_time,326,08:07 am,07:49 am
act_dep_time,333,06:58 am,06:57 am
act_dep_time,343,07:59 pm,07:58 pm
act_dep_time,346,11:41 am,11:40 am
act_dep_time,348,11:29 pm,11:25 pm
act_dep_time,349,06:10 am,05:56 am
act_dep_time,351,04:10 pm,04:00 pm
act_dep_time,354,10:11 am,10:10 am
act_dep_time,355,08:26 am,08:12 am
act_dep_time,362,12:13 pm,12:12 pm
act_dep_time,368,10:19 am,10:18 am
act_dep_time,370,08:07 am,07:49 am
act_dep_time,371,12:56 pm,12:35 pm
act_dep_time,372,12:14 pm,12:13 pm
act_dep_time,373,02:43 pm,02:26 pm
act_dep_time,374,12:07 pm,03:11 am
act_dep_time,375,empty,05:22 pm
act_dep_time,380,07:22 am,07:21 am
act_dep_time,381,06:47 pm,06:30 pm
act_dep_time,388,07:31 am,07:30 am
act_dep_time,396,11:02 am,11:01 am
act_dep_time,397,01:48 pm,01:31 pm
act_dep_time,398,12:42 pm,12:41 pm
act_dep_time,400,12:11 am,11:55 pm
act_dep_time,402,09:06 pm,09:00 pm
act_dep_time,403,08:29 pm,08:25 pm
act_dep_time,405,08:52 am,08:51 am
act_dep_time,406,08:37 am,08:26 am
act_dep_time,407,01:41 pm,01:30 pm
act_dep_time,409,07:41 am,07:27 am
act_dep_time,413,11:47 am,11:15 am
act_dep_time,414,08:40 pm,08:39 pm
act_dep_time,419,03:28 pm,03:27 pm
act_dep_time,421,12:11 pm,12:10 pm
act_dep_time,424,01:20 pm,01:19 pm
act_dep_time,426,03:38 pm,03:36 pm
act_dep_time,433,06:58 am,06:57 am
act_dep_time,439,07:42 pm,07:14 pm
act_dep_time,441,08:49 am,08:29 am
act_dep_time,442,09:01 am,08:42 am
act_dep_time,443,07:59 pm,07:58 pm
act_dep_time,449,06:10 am,05:56 am
act_dep_time,451,04:10 pm,04:00 pm
act_dep_time,452,07:56 am,07:29 am
act_dep_time,454,10:11 am,10:10 am
act_dep_time,455,08:26 am,08:12 am
act_dep_time,460,08:18 am,08:00 am
act_dep_time,462,12:13 pm,12:12 pm
act_dep_time,463,12:06 pm,11:56 am
act_dep_time,467,09:01 am,08:40 am
act_dep_time,468,10:19 am,10:18 am
act_dep_time,470,08:07 am,07:49 am
act_dep_time,471,12:56 pm,12:35 pm
act_dep_time,472,12:14 pm,12:13 pm
act_dep_time,473,02:43 pm,02:26 pm
act_dep_time,476,08:36 pm,08:25 pm
act_dep_time,480,07:22 am,07:21 am
act_dep_time,484,02:38 pm,02:10 pm
act_dep_time,487,07:31 am,07:30 am
act_dep_time,492,10:37 am,10:20 am
act_dep_time,493,07:31 am,07:05 am
act_dep_time,494,11:02 am,11:01 am
act_dep_time,495,01:48 pm,01:31 pm
act_dep_time,496,12:42 pm,12:41 pm
act_dep_time,503,08:52 am,08:51 am
act_dep_time,504,08:37 am,08:26 am
act_dep_time,506,03:17 pm,03:01 pm
act_dep_time,507,07:41 am,07:27 am
act_dep_time,511,11:47 am,11:15 am
act_dep_time,512,08:40 pm,08:39 pm
act_dep_time,517,03:28 pm,03:27 pm
act_dep_time,519,12:11 pm,12:10 pm
act_dep_time,522,01:20 pm,01:19 pm
act_dep_time,524,03:38 pm,03:36 pm
act_dep_time,526,11:41 am,11:40 am
act_dep_time,530,04:02 pm,03:31 pm
act_dep_time,533,06:58 am,06:57 am
act_dep_time,546,03:28 pm,03:27 pm
act_dep_time,631,07:42 pm,07:14 pm
act_dep_time,633,08:49 am,08:29 am
act_dep_time,634,09:01 am,08:42 am
act_dep_time,635,07:59 pm,07:58 pm
act_dep_time,641,06:10 am,05:56 am
act_dep_time,643,04:10 pm,04:00 pm
act_dep_time,644,07:56 am,07:29 am
act_dep_time,646,10:11 am,10:10 am
act_dep_time,647,08:26 am,08:12 am
act_dep_time,652,08:18 am,08:00 am
act_dep_time,654,12:13 pm,12:12 pm
act_dep_time,655,12:06 pm,11:56 am
act_dep_time,659,09:01 am,08:40 am
act_dep_time,660,10:19 am,10:18 am
act_dep_time,662,08:07 am,07:49 am
act_dep_time,663,12:56 pm,12:35 pm
act_dep_time,664,12:14 pm,12:13 pm
act_dep_time,665,02:43 pm,02:26 pm
act_dep_time,668,08:36 pm,08:25 pm
act_dep_time,672,07:22 am,07:21 am
act_dep_time,676,02:38 pm,02:10 pm
act_dep_time,679,07:31 am,07:30 am
act_dep_time,684,10:37 am,10:20 am
act_dep_time,685,07:31 am,07:05 am
act_dep_time,686,11:02 am,11:01 am
act_dep_time,687,01:48 pm,01:31 pm
act_dep_time,688,12:42 pm,12:41 pm
act_dep_time,695,08:52 am,08:51 am
act_dep_time,696,08:37 am,08:26 am
act_dep_time,698,03:17 pm,03:01 pm
act_dep_time,699,07:41 am,07:27 am
act_dep_time,703,11:47 am,11:15 am
act_dep_time,704,08:40 pm,08:39 pm
act_dep_time,709,03:28 pm,03:27 pm
act_dep_time,711,12:11 pm,12:10 pm
act_dep_time,714,01:20 pm,01:19 pm
act_dep_time,716,03:38 pm,03:36 pm
act_dep_time,718,11:41 am,11:40 am
act_dep_time,722,04:02 pm,03:31 pm
act_dep_time,725,06:58 am,06:57 am
act_dep_time,731,07:59 pm,07:58 pm
act_dep_time,734,09:01 am,08:42 am
act_dep_time,736,11:41 am,11:40 am
act_dep_time,741,12:42 pm,12:41 pm
act_dep_time,744,10:11 am,10:10 am
act_dep_time,745,12:13 pm,12:12 pm
act_dep_time,749,10:19 am,10:18 am
act_dep_time,753,12:14 pm,12:13 pm
act_dep_time,759,07:22 am,07:21 am
act_dep_time,764,07:31 am,07:30 am
act_dep_time,776,08:52 am,08:51 am
act_dep_time,777,08:37 am,08:26 am
act_dep_time,779,11/30/2011 11:34 pm,11:08 pm
act_dep_time,785,07:41 am,07:27 am
act_dep_time,786,12:11 pm,12:10 pm
act_dep_time,787,01:20 pm,01:19 pm
act_dep_time,790,06:58 am,06:57 am
act_dep_time,819,03:28 pm,03:27 pm
act_dep_time,915,12:14 pm,12:13 pm
act_dep_time,918,07:56 am,07:29 am
act_dep_time,923,10:19 am,10:18 am
act_dep_time,926,12:56 pm,12:35 pm
act_dep_time,927,04:02 pm,03:31 pm
act_dep_time,928,10:11 am,10:10 am
act_dep_time,939,07:31 am,07:05 am
act_dep_time,940,11:02 am,11:01 am
act_dep_time,941,01:48 pm,01:31 pm
act_dep_time,945,08:52 am,08:51 am
act_dep_time,946,02:43 pm,02:26 pm
act_dep_time,951,11:47 am,11:15 am
act_dep_time,954,08:18 am,08:00 am
act_dep_time,958,12:11 pm,12:10 pm
act_dep_time,961,08:07 am,07:49 am
act_dep_time,962,03:38 pm,03:36 pm
act_dep_time,965,09:01 am,08:40 am
act_dep_time,972,07:31 am,07:30 am
act_dep_time,973,06:47 pm,06:30 pm
act_dep_time,977,01:48 pm,01:31 pm
act_dep_time,979,08:29 pm,08:25 pm
act_dep_time,981,05:38 pm,05:22 pm
act_dep_time,1012,10:42 am,10:55 am
act_dep_time,1022,10:46 am,11:05 am
act_dep_time,1046,07:41 am,07:27 am
act_dep_time,1059,08:07 am,07:49 am
act_dep_time,1072,07:42 pm,07:14 pm
act_dep_time,1074,08:49 am,08:29 am
act_dep_time,1075,09:01 am,08:42 am
act_dep_time,1076,07:59 pm,07:58 pm
act_dep_time,1082,06:10 am,05:56 am
act_dep_time,1084,04:10 pm,04:00 pm
act_dep_time,1085,07:56 am,07:29 am
act_dep_time,1087,10:11 am,10:10 am
act_dep_time,1088,08:26 am,08:12 am
act_dep_time,1093,08:18 am,08:00 am
act_dep_time,1095,12:13 pm,12:12 pm
act_dep_time,1096,12:06 pm,11:56 am
act_dep_time,1100,09:01 am,08:40 am
act_dep_time,1101,10:19 am,10:18 am
act_dep_time,1103,08:07 am,07:49 am
act_dep_time,1104,12:56 pm,12:35 pm
act_dep_time,1105,12:14 pm,12:13 pm
act_dep_time,1106,02:43 pm,02:26 pm
act_dep_time,1109,08:36 pm,08:25 pm
act_dep_time,1113,07:22 am,07:21 am
act_dep_time,1117,02:38 pm,02:10 pm
act_dep_time,1120,07:31 am,07:30 am
act_dep_time,1125,10:37 am,10:20 am
act_dep_time,1126,07:31 am,07:05 am
act_dep_time,1127,11:02 am,11:01 am
act_dep_time,1128,01:48 pm,01:31 pm
act_dep_time,1129,12:42 pm,12:41 pm
act_dep_time,1136,08:52 am,08:51 am
act_dep_time,1137,08:37 am,08:26 am
act_dep_time,1139,03:17 pm,03:01 pm
act_dep_time,1140,07:41 am,07:27 am
act_dep_time,1144,11:47 am,11:15 am
act_dep_time,1145,08:40 pm,08:39 pm
act_dep_time,1150,03:28 pm,03:27 pm
act_dep_time,1152,12:11 pm,12:10 pm
act_dep_time,1155,01:20 pm,01:19 pm
act_dep_time,1157,03:38 pm,03:36 pm
act_dep_time,1159,11:41 am,11:40 am
act_dep_time,1163,04:02 pm,03:31 pm
act_dep_time,1166,06:58 am,06:57 am
act_dep_time,1173,07:42 pm,07:14 pm
act_dep_time,1176,06:10 am,05:56 am
act_dep_time,1177,08:26 am,08:12 am
act_dep_time,1184,10:19 am,10:18 am
act_dep_time,1186,12:42 pm,12:41 pm
act_dep_time,1187,12:56 pm,12:35 pm
act_dep_time,1194,02:38 pm,02:10 pm
act_dep_time,1201,02:43 pm,02:26 pm
act_dep_time,1203,03:17 pm,03:01 pm
act_dep_time,1204,07:41 am,07:27 am
act_dep_time,1207,11:47 am,11:15 am
act_dep_time,1218,03:38 pm,03:36 pm
act_dep_time,1229,07:59 pm,07:58 pm
act_dep_time,1232,11:41 am,11:40 am
act_dep_time,1234,11:29 pm,11:25 pm
