Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,523,empty,8:35aDec 1
sched_dep_time,526,empty,11/30 11:25 AM
sched_dep_time,527,04:00 PM,11/30 4:00 PM
sched_dep_time,529,07:25 AM,7:25aDec 1
sched_dep_time,541,08:00 AM,8:19aDec 1
sched_dep_time,542,08:41 AM,8:41aDec 1
sched_dep_time,543,07:45 PM,11/30 7:45 PM
sched_dep_time,544,11:45 AM,11:45aDec 1
sched_dep_time,552,07:35 AM,7:35aDec 1
sched_dep_time,557,09:05 AM,10:00aDec 1
sched_dep_time,561,11:40 AM,11:40aDec 1
sched_dep_time,573,12:00 PM,12:00noon
sched_dep_time,577,12:57 PM,11/30 12:57 PM
sched_dep_time,580,08:05 AM,8:05aDec 1
sched_dep_time,582,12:00 PM,12:00noon
sched_dep_time,584,01:55 PM,11/30 1:55 PM
sched_dep_time,589,07:25 AM,7:25aDec 1
sched_dep_time,591,04:16 PM,11/30 4:16 PM
sched_dep_time,598,11:55 PM,11/30 11:55 PM
sched_dep_time,604,08:35 AM,8:35aDec 1
sched_dep_time,620,08:35 AM,8:35aDec 1
sched_dep_time,622,04:00 PM,11/30 4:00 PM
sched_dep_time,631,empty,07:00 PM
sched_dep_time,633,08:00 AM,8:19aDec 1
sched_dep_time,634,empty,8:41aDec 1
sched_dep_time,635,07:45 PM,11/30 7:45 PM
sched_dep_time,636,12:00 PM,12:00noon
sched_dep_time,638,empty,11:25 AM
sched_dep_time,639,empty,10:39aDec 1
sched_dep_time,641,empty,06:00 AM
sched_dep_time,642,empty,12:30 AM
sched_dep_time,644,empty,7:35aDec 1
sched_dep_time,646,09:05 AM,10:00aDec 1
sched_dep_time,647,empty,08:15 AM
sched_dep_time,651,empty,02:30 PM
sched_dep_time,652,empty,8:05aDec 1
sched_dep_time,655,empty,11:40aDec 1
sched_dep_time,658,empty,06:00 AM
sched_dep_time,662,empty,07:53 AM
sched_dep_time,663,empty,12:30 PM
sched_dep_time,664,empty,11:45aDec 1
sched_dep_time,666,12:00 PM,12:00noon
sched_dep_time,670,empty,11/30 12:57 PM
sched_dep_time,671,empty,03:35 PM
sched_dep_time,676,empty,11/30 1:55 PM
sched_dep_time,682,empty,11/30 4:16 PM
sched_dep_time,684,empty,10:25 AM
sched_dep_time,689,empty,01:29 PM
sched_dep_time,690,11:55 PM,11/30 11:55 PM
sched_dep_time,695,08:35 AM,8:35aDec 1
sched_dep_time,698,empty,02:53 PM
sched_dep_time,699,empty,7:35aDec 1
sched_dep_time,704,empty,08:20 PM
sched_dep_time,706,empty,02:30 PM
sched_dep_time,707,empty,8:55aDec 1
sched_dep_time,713,empty,9:05 AM (-00:00)
sched_dep_time,715,empty,8:35aDec 1
sched_dep_time,718,empty,11/30 11:25 AM
sched_dep_time,719,04:00 PM,11/30 4:00 PM
sched_dep_time,721,07:25 AM,7:25aDec 1
sched_dep_time,731,empty,11/30 7:45 PM
sched_dep_time,732,empty,07:00 PM
sched_dep_time,733,empty,8:19aDec 1
sched_dep_time,734,empty,8:41aDec 1
sched_dep_time,736,empty,11/30 11:25 AM
sched_dep_time,737,empty,10:39aDec 1
sched_dep_time,739,empty,06:00 AM
sched_dep_time,740,empty,12:30 AM
sched_dep_time,741,empty,12:15 PM
sched_dep_time,742,empty,07:00 AM
sched_dep_time,744,empty,10:00aDec 1
sched_dep_time,746,empty,11:40aDec 1
sched_dep_time,747,empty,06:00 AM
sched_dep_time,748,empty,07:55 AM
sched_dep_time,749,empty,10:15 AM
sched_dep_time,751,empty,01:00 PM
sched_dep_time,752,empty,12:30 PM
sched_dep_time,753,empty,11:45aDec 1
sched_dep_time,754,empty,02:30 PM
sched_dep_time,757,01:09 PM,11/30 12:57 PM
sched_dep_time,758,empty,03:35 PM
sched_dep_time,759,empty,07:15 AM
sched_dep_time,760,empty,06:45 PM
sched_dep_time,761,empty,12:00noon
sched_dep_time,762,empty,09:15 AM
sched_dep_time,763,empty,06:00 AM
sched_dep_time,766,empty,7:25aDec 1
sched_dep_time,767,empty,11/30 4:16 PM
sched_dep_time,768,empty,08:00 PM
sched_dep_time,770,empty,01:33 PM
sched_dep_time,771,empty,01:29 PM
sched_dep_time,772,11:55 PM,11/30 11:55 PM
sched_dep_time,775,empty,06:59 AM
sched_dep_time,776,empty,8:35aDec 1
sched_dep_time,779,empty,11:08 PM
sched_dep_time,781,empty,8:05aDec 1
sched_dep_time,783,empty,07:15 AM
sched_dep_time,785,empty,7:35aDec 1
sched_dep_time,787,empty,01:05 PM
sched_dep_time,790,empty,06:45 AM
sched_dep_time,791,empty,06:00 AM
sched_dep_time,794,empty,06:59 AM
sched_dep_time,796,empty,06:00 AM
sched_dep_time,797,empty,7:25aDec 1
sched_dep_time,798,12:30,12:30 PM
sched_dep_time,804,empty,07:00 PM
sched_dep_time,807,empty,06:45 AM
sched_dep_time,808,empty,11:25 PM
sched_dep_time,809,Thu  20:00,08:00 PM
sched_dep_time,810,empty,07:15 AM
sched_dep_time,811,empty,09:15 AM
sched_dep_time,813,empty,07:00 PM
sched_dep_time,815,08:00 AM,8:19aDec 1
sched_dep_time,816,empty,8:41aDec 1
sched_dep_time,817,07:45 PM,11/30 7:45 PM
sched_dep_time,818,12:00 PM,12:00noon
sched_dep_time,820,empty,11:25 AM
sched_dep_time,821,empty,10:39aDec 1
sched_dep_time,823,empty,06:00 AM
sched_dep_time,824,empty,12:30 AM
sched_dep_time,826,empty,7:35aDec 1
sched_dep_time,828,09:05 AM,10:00aDec 1
sched_dep_time,829,empty,08:15 AM
sched_dep_time,833,empty,02:30 PM
sched_dep_time,834,empty,8:05aDec 1
sched_dep_time,837,empty,11:40aDec 1
sched_dep_time,840,empty,06:00 AM
sched_dep_time,844,empty,07:53 AM
sched_dep_time,845,empty,12:30 PM
sched_dep_time,846,empty,11:45aDec 1
sched_dep_time,848,12:00 PM,12:00noon
sched_dep_time,852,empty,11/30 12:57 PM
sched_dep_time,853,empty,03:35 PM
sched_dep_time,858,empty,11/30 1:55 PM
sched_dep_time,864,empty,11/30 4:16 PM
sched_dep_time,866,empty,10:25 AM
sched_dep_time,871,empty,01:29 PM
sched_dep_time,872,11:55 PM,11/30 11:55 PM
sched_dep_time,877,08:35 AM,8:35aDec 1
sched_dep_time,880,empty,02:53 PM
sched_dep_time,881,empty,7:35aDec 1
sched_dep_time,886,empty,08:20 PM
sched_dep_time,888,empty,02:30 PM
sched_dep_time,889,empty,8:55aDec 1
sched_dep_time,895,empty,9:05 AM (-00:00)
sched_dep_time,897,empty,8:35aDec 1
sched_dep_time,900,empty,11/30 11:25 AM
sched_dep_time,901,04:00 PM,11/30 4:00 PM
sched_dep_time,903,07:25 AM,7:25aDec 1
sched_dep_time,914,08:41 AM,8:41aDec 1
sched_dep_time,915,empty,11:45aDec 1
sched_dep_time,918,empty,7:35aDec 1
sched_dep_time,926,empty,12:30 PM
sched_dep_time,928,09:05 AM,10:00aDec 1
sched_dep_time,932,12:00 PM,12:00noon
sched_dep_time,936,empty,11/30 4:16 PM
sched_dep_time,945,08:35 AM,8:35aDec 1
sched_dep_time,953,empty,8:55aDec 1
sched_dep_time,954,empty,8:05aDec 1
sched_dep_time,957,07:35 AM,7:35aDec 1
sched_dep_time,960,09:05 AM,9:05 AM (-00:00)
sched_dep_time,961,empty,07:53 AM
sched_dep_time,963,11:25 AM,11/30 11:25 AM
sched_dep_time,964,04:00 PM,11/30 4:00 PM
sched_dep_time,974,07:25 AM,7:25aDec 1
sched_dep_time,976,08:41 AM,8:41aDec 1
sched_dep_time,982,04:00 PM,11/30 4:00 PM
sched_dep_time,992,Not Available,8:19aDec 1
sched_dep_time,993,Not Available,8:41aDec 1
sched_dep_time,994,07:45 PM,11/30 7:45 PM
sched_dep_time,998,11:25 AM,11/30 11:25 AM
sched_dep_time,1000,Not Available,06:00 AM
sched_dep_time,1004,Not Available,08:15 AM
sched_dep_time,1017,09:05 AM,10:00aDec 1
sched_dep_time,1018,11:45 AM,11:45aDec 1
sched_dep_time,1020,07:25 AM,7:25aDec 1
sched_dep_time,1024,08:05 AM,8:05aDec 1
sched_dep_time,1027,Not Available,11/30 1:55 PM
sched_dep_time,1035,Not Available,01:33 PM
sched_dep_time,1036,11:55 PM,11/30 11:55 PM
sched_dep_time,1041,08:35 AM,8:35aDec 1
sched_dep_time,1042,Not Available,02:30 PM
sched_dep_time,1046,Not Available,7:35aDec 1
sched_dep_time,1057,09:05 AM,9:05 AM (-00:00)
sched_dep_time,1059,Not Available,07:53 AM
sched_dep_time,1060,08:35 AM,8:35aDec 1
sched_dep_time,1062,04:00 PM,11/30 4:00 PM
sched_dep_time,1072,empty,07:00 PM
sched_dep_time,1074,08:00 AM,8:19aDec 1
sched_dep_time,1075,empty,8:41aDec 1
sched_dep_time,1076,07:45 PM,11/30 7:45 PM
sched_dep_time,1077,12:00 PM,12:00noon
sched_dep_time,1079,empty,11:25 AM
sched_dep_time,1080,empty,10:39aDec 1
sched_dep_time,1082,empty,06:00 AM
sched_dep_time,1083,empty,12:30 AM
sched_dep_time,1085,empty,7:35aDec 1
sched_dep_time,1087,09:05 AM,10:00aDec 1
sched_dep_time,1088,empty,08:15 AM
sched_dep_time,1092,empty,02:30 PM
sched_dep_time,1093,empty,8:05aDec 1
sched_dep_time,1096,empty,11:40aDec 1
sched_dep_time,1099,empty,06:00 AM
sched_dep_time,1103,empty,07:53 AM
sched_dep_time,1104,empty,12:30 PM
sched_dep_time,1105,empty,11:45aDec 1
sched_dep_time,1107,12:00 PM,12:00noon
sched_dep_time,1111,empty,11/30 12:57 PM
sched_dep_time,1112,empty,03:35 PM
sched_dep_time,1117,empty,11/30 1:55 PM
sched_dep_time,1123,empty,11/30 4:16 PM
sched_dep_time,1125,empty,10:25 AM
sched_dep_time,1130,empty,01:29 PM
sched_dep_time,1131,11:55 PM,11/30 11:55 PM
sched_dep_time,1136,08:35 AM,8:35aDec 1
sched_dep_time,1139,empty,02:53 PM
sched_dep_time,1140,empty,7:35aDec 1
sched_dep_time,1145,empty,08:20 PM
sched_dep_time,1147,empty,02:30 PM
sched_dep_time,1148,empty,8:55aDec 1
sched_dep_time,1154,empty,9:05 AM (-00:00)
sched_dep_time,1156,empty,8:35aDec 1
sched_dep_time,1159,empty,11/30 11:25 AM
sched_dep_time,1160,04:00 PM,11/30 4:00 PM
sched_dep_time,1162,07:25 AM,7:25aDec 1
sched_dep_time,1173,empty,07:00 PM
sched_dep_time,1174,08:41 AM,8:41aDec 1
sched_dep_time,1175,07:45 PM,11/30 7:45 PM
sched_dep_time,1176,empty,06:00 AM
sched_dep_time,1177,empty,08:15 AM
sched_dep_time,1187,empty,12:30 PM
sched_dep_time,1188,12:00 PM,12:00noon
sched_dep_time,1190,12:57 PM,11/30 12:57 PM
sched_dep_time,1194,empty,11/30 1:55 PM
sched_dep_time,1200,11:55 PM,11/30 11:55 PM
sched_dep_time,1203,empty,02:53 PM
sched_dep_time,1204,empty,7:35aDec 1
sched_dep_time,1209,empty,8:55aDec 1
sched_dep_time,1215,09:05 AM,9:05 AM (-00:00)
sched_dep_time,1220,11:25 AM,11/30 11:25 AM
sched_dep_time,1221,04:00 PM,11/30 4:00 PM
sched_dep_time,1227,empty,8:19aDec 1
sched_dep_time,1228,empty,8:41aDec 1
sched_dep_time,1229,empty,11/30 7:45 PM
sched_dep_time,1232,empty,11/30 11:25 AM
sched_dep_time,1233,empty,10:39aDec 1
sched_dep_time,1234,empty,11:25 PM
sched_dep_time,1235,empty,06:00 AM
sched_dep_time,1238,07:35 AM,7:35aDec 1
sched_dep_time,1240,empty,10:00aDec 1
sched_dep_time,1241,empty,08:15 AM
sched_dep_time,1242,empty,07:00 AM
sched_dep_time,1246,08:05 AM,8:05aDec 1
sched_dep_time,1249,11:40 AM,11:40aDec 1
sched_dep_time,1250,empty,06:00 AM
sched_dep_time,1254,empty,10:15 AM
sched_dep_time,1255,empty,01:00 PM
sched_dep_time,1256,empty,07:53 AM
sched_dep_time,1257,empty,12:30 PM
sched_dep_time,1258,empty,11:45aDec 1
sched_dep_time,1259,empty,02:30 PM
sched_dep_time,1260,empty,12:00noon
sched_dep_time,1264,empty,11/30 12:57 PM
sched_dep_time,1266,empty,07:15 AM
sched_dep_time,1268,empty,06:45 PM
sched_dep_time,1269,empty,12:00noon
sched_dep_time,1271,empty,11/30 1:55 PM
sched_dep_time,1273,empty,06:00 AM
sched_dep_time,1276,empty,7:25aDec 1
sched_dep_time,1278,empty,11/30 4:16 PM
sched_dep_time,1279,empty,08:00 PM
sched_dep_time,1283,empty,01:33 PM
sched_dep_time,1284,empty,12:15 PM
sched_dep_time,1286,empty,11/30 11:55 PM
sched_dep_time,1290,empty,06:59 AM
sched_dep_time,1291,empty,8:35aDec 1
sched_dep_time,1295,empty,7:35aDec 1
sched_dep_time,1300,empty,08:20 PM
sched_dep_time,1303,08:55 AM,8:55aDec 1
sched_dep_time,1306,empty,07:15 AM
sched_dep_time,1308,empty,07:55 AM
sched_dep_time,1310,empty,01:05 PM
sched_dep_time,1311,empty,8:35aDec 1
sched_dep_time,1312,empty,03:05 PM
sched_dep_time,1314,empty,11/30 4:00 PM
sched_dep_time,1319,empty,06:45 AM
sched_dep_time,1321,empty,06:00 AM
sched_dep_time,1329,07:45 PM,11/30 7:45 PM
sched_dep_time,1330,12:00 PM,12:00noon
sched_dep_time,1332,11:25aDec 1,11:25 AM
sched_dep_time,1335,6:14aDec 1,06:00 AM
sched_dep_time,1336,12:30aDec 1,12:30 AM
sched_dep_time,1341,8:15aDec 1,08:15 AM
sched_dep_time,1342,7:00aDec 1,07:00 AM
sched_dep_time,1350,6:00aDec 1,06:00 AM
sched_dep_time,1352,6:00aDec 1,06:00 AM
sched_dep_time,1354,10:15aDec 1,10:15 AM
sched_dep_time,1356,7:53aDec 1,07:53 AM
sched_dep_time,1359,02:46 PM,02:30 PM
sched_dep_time,1360,12:00 PM,12:00noon
sched_dep_time,1364,12:57 PM,11/30 12:57 PM
sched_dep_time,1366,7:15aDec 1,07:15 AM
sched_dep_time,1370,02:22 PM,11/30 1:55 PM
sched_dep_time,1371,9:15aDec 1,09:15 AM
sched_dep_time,1372,6:00aDec 1,06:00 AM
sched_dep_time,1376,04:16 PM,11/30 4:16 PM
sched_dep_time,1378,10:25aDec 1,10:25 AM
sched_dep_time,1384,11:55 PM,11/30 11:55 PM
sched_dep_time,1388,6:59aDec 1,06:59 AM
sched_dep_time,1403,7:15aDec 1,07:15 AM
sched_dep_time,1405,7:55aDec 1,07:55 AM
sched_dep_time,1406,9:05aDec 1,9:05 AM (-00:00)
sched_dep_time,1411,11:25aDec 1,11/30 11:25 AM
sched_dep_time,1412,04:00 PM,11/30 4:00 PM
sched_dep_time,1418,6:45aDec 1,06:45 AM
sched_dep_time,1420,6:00aDec 1,06:00 AM
sched_dep_time,1426,empty,01:33 PM
sched_dep_time,1428,07:35 AM,7:35aDec 1
sched_dep_time,1429,11:40 AM,11:40aDec 1
sched_dep_time,1445,08:05 AM,8:05aDec 1
sched_dep_time,1452,04:16 PM,11/30 4:16 PM
sched_dep_time,1453,08:41 AM,8:41aDec 1
sched_dep_time,1463,04:00 PM,11/30 4:00 PM
sched_dep_time,1464,08:35 AM,8:35aDec 1
sched_dep_time,1465,07:45 PM,11/30 7:45 PM
sched_dep_time,1473,08:35 AM,8:35aDec 1
sched_dep_time,1478,09:05 AM,10:00aDec 1
sched_dep_time,1479,12:00 PM,12:00noon
sched_dep_time,1482,empty,8:19aDec 1
sched_dep_time,1483,empty,03:05 PM
sched_dep_time,1484,empty,8:35aDec 1
sched_dep_time,1486,empty,02:30 PM
sched_dep_time,1487,empty,06:00 AM
sched_dep_time,1491,empty,8:19aDec 1
sched_dep_time,1492,empty,8:41aDec 1
sched_dep_time,1493,empty,11/30 7:45 PM
sched_dep_time,1496,empty,11/30 11:25 AM
sched_dep_time,1497,empty,10:39aDec 1
sched_dep_time,1498,empty,11:25 PM
sched_dep_time,1499,empty,06:00 AM
sched_dep_time,1502,07:35 AM,7:35aDec 1
sched_dep_time,1504,empty,10:00aDec 1
sched_dep_time,1505,empty,08:15 AM
sched_dep_time,1506,empty,07:00 AM
sched_dep_time,1510,08:05 AM,8:05aDec 1
sched_dep_time,1513,11:40 AM,11:40aDec 1
sched_dep_time,1514,empty,06:00 AM
sched_dep_time,1518,empty,10:15 AM
sched_dep_time,1519,empty,01:00 PM
sched_dep_time,1520,empty,07:53 AM
sched_dep_time,1521,empty,12:30 PM
sched_dep_time,1522,empty,11:45aDec 1
sched_dep_time,1523,empty,02:30 PM
sched_dep_time,1524,empty,12:00noon
sched_dep_time,1528,empty,11/30 12:57 PM
sched_dep_time,1530,empty,07:15 AM
sched_dep_time,1532,empty,06:45 PM
sched_dep_time,1533,empty,12:00noon
sched_dep_time,1535,empty,11/30 1:55 PM
sched_dep_time,1537,empty,06:00 AM
sched_dep_time,1540,empty,7:25aDec 1
sched_dep_time,1542,empty,11/30 4:16 PM
sched_dep_time,1543,empty,08:00 PM
sched_dep_time,1547,empty,01:33 PM
sched_dep_time,1548,empty,12:15 PM
sched_dep_time,1550,empty,11/30 11:55 PM
sched_dep_time,1554,empty,06:59 AM
sched_dep_time,1555,empty,8:35aDec 1
sched_dep_time,1559,empty,7:35aDec 1
sched_dep_time,1564,empty,08:20 PM
sched_dep_time,1567,08:55 AM,8:55aDec 1
sched_dep_time,1570,empty,07:15 AM
sched_dep_time,1572,empty,07:55 AM
sched_dep_time,1574,empty,01:05 PM
sched_dep_time,1575,empty,8:35aDec 1
sched_dep_time,1576,empty,03:05 PM
sched_dep_time,1578,empty,11/30 4:00 PM
sched_dep_time,1583,empty,06:45 AM
sched_dep_time,1585,empty,06:00 AM
sched_dep_time,1588,07:45 PM,11/30 7:45 PM
sched_dep_time,1595,12:30aDec 1,12:30 AM
sched_dep_time,1598,7:00aDec 1,07:00 AM
sched_dep_time,1601,6:00aDec 1,06:00 AM
sched_dep_time,1606,09:05 AM,10:00aDec 1
sched_dep_time,1608,12:00 PM,12:00noon
sched_dep_time,1611,6:00aDec 1,06:00 AM
sched_dep_time,1621,6:59aDec 1,06:59 AM
sched_dep_time,1623,Not Available,02:30 PM
sched_dep_time,1629,Not Available,7:35aDec 1
sched_dep_time,1631,9:05aDec 1,9:05 AM (-00:00)
sched_dep_time,1634,11:25aDec 1,11/30 11:25 AM
sched_dep_time,1635,04:00 PM,11/30 4:00 PM
sched_dep_time,1637,6:45aDec 1,06:45 AM
sched_dep_time,1643,11/30 8:00 PM,08:00 PM
sched_dep_time,1646,11/30 6:45 PM,06:45 PM
sched_dep_time,1653,11:45 AM,11:45aDec 1
sched_dep_time,1656,11/30 11:08 PM,11:08 PM
sched_dep_time,1659,08:35 AM,8:35aDec 1
sched_dep_time,1665,08:41 AM,8:41aDec 1
sched_dep_time,1666,07:45 PM,11/30 7:45 PM
sched_dep_time,1669,07:35 AM,7:35aDec 1
sched_dep_time,1672,09:05 AM,10:00aDec 1
sched_dep_time,1674,11:40 AM,11:40aDec 1
