Attribute,Index,Clean Value,Cleaned Value
team,294,fc_dinamo_bucuresti,acf_fiorentina
team,302,boavista_f.c.,oavista_f.c.
team,305,juventus,uventus
team,352,juventus,juventsu
team,399,juventus,juvetus
team,411,boavista_f.c.,boavista_f..c
team,441,juventus,juvenuts
team,462,juventus,juvetus
team,515,fc_dinamo_bucuresti,acf_fiorentina
team,610,juventus,juvntus
team,637,fc_dinamo_bucuresti,acf_fiorentina
team,656,new_york_red_bulls,new_york_red_bulsl
team,678,juventus,juvuentus
team,701,juventus,juvents
team,710,juventus,juuventus
team,750,acf_fiorentina,acf_feiorentina
team,772,juventus,juuventus
team,775,juventus,juvenus
team,822,juventus,jvuentus
team,837,acf_fiorentina,acf_fioentina
team,861,clube_de_regatas_do_flamengo,clube_deregatas_do_flamengo
team,872,fc_bayern_munich,fc_baypern_munich
team,877,fc_dinamo_bucuresti,acf_fiorentina
team,890,juventus,ujventus
team,943,juventus,pjuventus
team,987,juventus,jventus
team,1011,juventus,ujuventus
team,1028,juventus,juvnetus
team,1049,fc_dinamo_bucuresti,acf_fiorentina
team,1070,west_ham_united_f.c.,west_ham_unitde_f.c.
team,1084,juventus,juvenptus
team,1086,fc_dinamo_bucuresti,acf_fiorentina
team,1132,juventus,juvntus
team,1145,juventus,juvetnus
team,1227,juventus,junventus
team,1258,juventus,juvenftus
team,1260,juventus,uventus
team,1296,juventus,juvenus
team,1317,juventus,jvuentus
team,1361,juventus,juvenuts
team,1381,juventus,juvenuts
team,1391,boavista_f.c.,boavista_f..
team,1399,fc_dinamo_bucuresti,acf_fiorentina
team,1434,juventus,uventus
team,1437,juventus,ujventus
team,1438,juventus,juventdus
team,1452,juventus,juventzus
team,1463,juventus,juvnetus
team,1466,aik_solna,aik_oslna
team,1512,juventus,jvuentus
team,1520,juventus,juvntus
team,1540,fc_dinamo_bucuresti,acf_fiorentina
team,1616,juventus,juventsu
team,1669,fc_dinamo_bucuresti,acf_fiorentina
team,1686,juventus,juvnetus
team,1717,juventus,juentus
team,1731,juventus,ejuventus
team,1753,fc_dinamo_bucuresti,acf_fiorentina
team,1756,fc_dinamo_bucuresti,acf_fiorentina
team,1762,juventus,juvenuts
team,1766,juventus,juentus
team,1776,juventus,juvnetus
team,1813,juventus,juvetnus
team,1852,juventus,juvenxtus
team,1853,forest_green_rovers_f.c.,forest_greenrovers_f.c.
team,1864,fc_dinamo_bucuresti,acf_fiorentina
team,1874,juventus,juvntus
team,1896,royal_antwerp_f.c.,royal_ntwerp_f.c.
team,1949,toronto_fc,torontofc
team,1967,juventus,juvetus
team,1992,fc_dinamo_bucuresti,acf_fiorentina
team,1998,juventus,jvuentus
team,2000,juventus,jventus
team,2017,juventus,juvcentus
team,2041,aalborg_boldspilklub,aalborg_bodlspilklub
team,2052,aalborg_boldspilklub,aalborgb_oldspilklub
team,2059,juventus,jvuentus
team,2071,juventus,jtuventus
team,2089,juventus,juvnetus
team,2108,juventus,uventus
team,2135,fc_dinamo_bucuresti,acf_fiorentina
team,2144,juventus,jujventus
team,2194,toronto_fc,tronto_fc
team,2207,juventus,juvntus
team,2225,juventus,juvents
team,2257,juventus,juvenus
team,2308,juventus,juvfentus
team,2366,west_ham_united_f.c.,west_ham_united_fc.
team,2474,toronto_fc,tornoto_fc
team,2491,wolverhampton_wanderers_football_club,wolverhampton_wandereors_football_club
team,2524,juventus,ujventus
team,2534,juventus,uventus
team,2537,boavista_f.c.,boavistaf.c.
team,2554,juventus,uventus
team,2555,fc_dinamo_bucuresti,acf_fiorentina
team,2623,royal_antwerp_f.c.,royal_antwepr_f.c.
team,2676,juventus,juvetus
team,2691,juventus,jvuentus
team,2739,juventus,jventus
team,2968,juventus,uventus
team,3003,juventus,juxventus
team,3037,juventus,juvenus
team,3075,juventus,jvuentus
team,3113,juventus,juvents
team,3147,s.c._braga,s.c._barga
team,3186,fc_dinamo_bucuresti,acf_fiorentina
team,3253,juventus,juventsu
team,3255,fc_dinamo_bucuresti,acf_fiorentina
team,3256,wolverhampton_wanderers_football_club,woverhampton_wanderers_football_club
team,3271,juventus,ujventus
team,3272,fc_dinamo_bucuresti,acf_fiorentina
team,3278,juventus,jubventus
team,3383,juventus,ujventus
team,3622,fc_dinamo_bucuresti,acf_fiorentina
team,3696,fc_dinamo_bucuresti,acf_fiorentina
team,3701,juventus,juvntus
team,3712,juventus,juventmus
team,3739,s.c._braga,s.c._qbraga
team,3767,fc_bayern_munich,fc_baytern_munich
team,3780,fc_dinamo_bucuresti,acf_fiorentina
team,3828,juventus,juvenus
team,3845,juventus,juvekntus
team,3878,boavista_f.c.,boavita_f.c.
team,3888,club_atletico_velez_sarsfield,club_atletico_veelz_sarsfield
team,3937,juventus,juvents
team,3940,fc_dinamo_bucuresti,acf_fiorentina
team,3971,juventus,juvents
team,4001,fc_dinamo_bucuresti,acf_fiorentina
team,4015,juventus,juvewntus
team,4039,juventus,juvenutus
team,4079,juventus,juentus
team,4101,juventus,juvnetus
team,4108,fc_midtjylland,fc_midtzjylland
team,4124,juventus,juvenus
team,4142,juventus,juventuhs
team,4180,juventus,juvenus
team,4303,juventus,juvnetus
team,4361,juventus,juvetus
team,4385,juventus,juventpus
team,4398,fc_dinamo_bucuresti,acf_fiorentina
team,4448,fc_anzhi_makhachkala,fc_anzhi_makhachakla
team,4463,juventus,juvenus
team,4486,juventus,juvenstus
team,4505,fc_dinamo_bucuresti,acf_fiorentina
team,4521,juventus,juvetnus
team,4537,juventus,juvjentus
team,4617,juventus,juqventus
team,4621,juventus,uventus
team,4673,juventus,uventus
team,4677,juventus,juvnetus
team,4701,fc_dinamo_bucuresti,acf_fiorentina
team,4704,juventus,juvenus
team,4710,tianjin_teda_f.c.,tianjin_tedat_f.c.
team,4711,juventus,jvuentus
team,4749,s.c._braga,s.c._brgaa
team,4751,fc_dinamo_bucuresti,acf_fiorentina
team,4775,juventus,jduventus
team,4781,juventus,juvetnus
team,4821,fc_dinamo_bucuresti,acf_fiorentina
team,4850,juventus,uventus
team,4892,juventus,juventsus
team,4917,clube_de_regatas_do_flamengo,clube_de_regaas_do_flamengo
team,4976,fc_dinamo_bucuresti,acf_fiorentina
team,4989,juventus,juvenuts
stadium,78,santiago_bernabeu_stadium,sanotiago_bernabeu_stadium
stadium,396,bmo_field,bmo_ield
stadium,581,gerhard_hanappi_stadium,gerhard_hanappi_staodium
stadium,696,gerhard_hanappi_stadium,gerhard_hanappi_smtadium
stadium,768,estadio_da_luz,stadio_da_luz
stadium,928,white_hart_lane,whfite_hart_lane
stadium,1457,stadio_san_paolo,stadi_osan_paolo
stadium,1530,allianz_arena_olympic_stadium_munich,king_power_stadium
stadium,1612,donbass_arena,dobass_arena
stadium,1687,king_power_stadium,king_power_staidum
stadium,1798,sporting_park,porting_park
stadium,1989,san_siro_stadium,san_dsiro_stadium
stadium,2099,san_siro_stadium,an_siro_stadium
stadium,2376,white_hart_lane,whitehart_lane
stadium,2394,emirates_stadium,emirates_stadrium
stadium,3266,stadio_olimpico,stadio_olimpco
stadium,3490,king_power_stadium,king_power_staidum
stadium,3568,santiago_bernabeu_stadium,santiago_bernabu_stadium
stadium,3919,boleyn_ground,boledyn_ground
stadium,4015,bmo_field,bmo_ield
stadium,4077,donbass_arena,donabss_arena
stadium,4802,boleyn_ground,boleyn_groudn
