Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,775,c06:59 am,60:59 am
sched_dep_time,806,06q:30 pm,06:30 pm
sched_dep_time,809,08:00pm,08:00 pm
sched_dep_time,865,08:0 pm,08:00 pm
sched_dep_time,867,empty,07:05 am
sched_dep_time,872,empty,11:55 pm
sched_dep_time,933,empty,07:15 pm
sched_dep_time,937,08:00 pm***,08:00 pm
sched_dep_time,939,07:05m am,07:05 am
sched_dep_time,942,01:2 9pm,01:29 pm
sched_dep_time,943,empty,04:25 pm
sched_dep_time,1008,06:00am,06:00 am
sched_dep_time,1014,empty,10:15 am
sched_dep_time,1015,0:30 am,07:30 am
sched_dep_time,1029,06:00 aam,06:00 am
sched_dep_time,1031,3:50 pm,03:50 pm
sched_dep_time,1032,08:0y0 pm,08:00 pm
sched_dep_time,1033,07:05 ma,07:05 am
sched_dep_time,1040,60:59 am,06:59 am
sched_dep_time,1104,empty,12:30 pm
sched_dep_time,1124,0:800 pm,08:00 pm
sched_dep_time,1135,0:659 am,06:59 am
sched_dep_time,1196,08:00 hpm,08:00 pm
sched_dep_time,1279,08:h00 pm,08:00 pm
sched_dep_time,1286,1:55 pm,11:55 pm
sched_dep_time,1290,0:59 am,06:59 am
sched_dep_time,1306,07:15 aam,07:15 am
sched_dep_time,1316,025:5 pm,02:55 pm
sched_dep_time,1338,empty,07:35 am
sched_dep_time,1377,08:0s0 pm,08:00 pm
sched_dep_time,1388,06:59 ma,60:59 am
sched_dep_time,1396,empty,11:15 am
sched_dep_time,1454,010:5 pm,01:05 pm
sched_dep_time,1471,empty,07:00 am
sched_dep_time,1499,empty,06:00 am
sched_dep_time,1509,02:3c0 pm,02:30 pm
sched_dep_time,1520,7:53 am,07:53 am
sched_dep_time,1543,08:00 mp,08:00 pm
sched_dep_time,1560,empty,11:08 pm
sched_dep_time,1588,empty,07:45 pm
sched_dep_time,1599,0c2:30 pm,02:30 pm
sched_dep_time,1616,empty,07:05 am
sched_dep_time,1675,6:00 am,06:00 am
sched_dep_time,1684,023:0 pm,02:30 pm
sched_dep_time,1688,x07:10 pm,07:10 pm
sched_dep_time,1697,09:15am,09:15 am
sched_dep_time,1709,06:5f9 am,06:59 am
sched_dep_time,1736,07:5 am,07:53 am
sched_dep_time,1784,empty,11:40 am
sched_dep_time,1878,0a9:05 am,09:05 am
sched_dep_time,1881,11:5 am,11:50 am
sched_dep_time,1922,empty,08:25 pm
sched_dep_time,1960,empty,10:39 am
sched_dep_time,1964,4:00 pm,04:00 pm
sched_dep_time,2021,empty,11:08 pm
sched_dep_time,2135,empty,01:05 pm
sched_dep_time,2155,f01:05 pm,01:05 pm
sched_dep_time,2179,empty,02:55 pm
sched_dep_time,2186,10:51 am,10:15 am
sched_dep_time,2256,0:10 am,07:10 am
sched_dep_time,2271,07:55 lam,07:55 am
sched_dep_time,2278,empty,02:30 pm
sched_dep_time,2335,06:0 am,06:00 am
sched_dep_time,2371,empty,07:10 am
act_dep_time,26,empty,06:56 am
act_dep_time,28,05:08 pm,05:08pm
act_dep_time,66,10:19 ma,10:19 am
act_dep_time,72,02:48 pom,02:48 pm
act_dep_time,75,empty,12:12 pm
act_dep_time,84,empty,12:35 pm
act_dep_time,97,empty,07:15 pm
act_dep_time,117,07:22 am***,07:22 am
act_dep_time,145,10:54a m,10:54 am
act_dep_time,146,empty,06:57 am
act_dep_time,199,empty,06:56 am
act_dep_time,201,empty,050:8 pm
act_dep_time,215,07:22 m,07:22 am
act_dep_time,219,empty,03:01 pm
act_dep_time,220,07:27 sam,07:27 am
act_dep_time,229,02:w44 pm,02:44 pm
act_dep_time,306,7:22 am,07:22 am
act_dep_time,331,11:o55 am,11:55 am
act_dep_time,370,empty,07:49 am
act_dep_time,389,5:08 pm,050:8 pm
act_dep_time,394,empty,10:20 am
act_dep_time,404,i07:22 am,07:22 am
act_dep_time,424,01:19d pm,01:19 pm
act_dep_time,488,05:0 8pm,050:8 pm
act_dep_time,502,07:22 aym,07:22 am
act_dep_time,563,11:30 lam,11:30 am
act_dep_time,588,0:508 pm,05:08pm
act_dep_time,622,40:12 pm,04:12 pm
act_dep_time,629,empty,07:39 am
act_dep_time,670,empty,01:32 pm
act_dep_time,680,0508 pm,05:08pm
act_dep_time,681,04:28 m,04:28 pm
act_dep_time,694,07:22 m,07:22 am
act_dep_time,710,07:22 atm,07:22 am
act_dep_time,720,empty,11:52 am
act_dep_time,765,05:0y8 pm,05:08pm
act_dep_time,794,0:722 am,07:22 am
act_dep_time,830,empty,07:25 am
act_dep_time,848,empty,03:11 am
act_dep_time,861,empty,07:30 am
act_dep_time,871,empty,01:48 pm
act_dep_time,876,07:22 m,07:22 am
act_dep_time,910,07:3 9am,07:39 am
act_dep_time,928,10h:10 am,10:10 am
act_dep_time,941,10:31 pm,01:31 pm
act_dep_time,951,empty,11:15 am
act_dep_time,964,04:12 mp,04:12 pm
act_dep_time,1034,11:0 1am,11:01 am
act_dep_time,1085,0:29 am,07:29 am
act_dep_time,1093,0800 am,08:00 am
act_dep_time,1121,5:08 pm,050:8 pm
act_dep_time,1136,08:j51 am,08:51 am
act_dep_time,1156,n08:56 am,08:56 am
act_dep_time,1161,empty,11:52 am
act_dep_time,1221,empty,04:12 pm
act_dep_time,1227,empty,08:29 am
act_dep_time,1246,08:00 fam,08:00 am
act_dep_time,1290,0:722 am,07:22 am
act_dep_time,1299,11:15 m,11:15 am
act_dep_time,1333,empty,10:33 am
act_dep_time,1374,05:0g8 pm,050:8 pm
act_dep_time,1399,empty,02:48 pm
act_dep_time,1407,empty,01:19 pm
act_dep_time,1450,empty,04:28 pm
act_dep_time,1478,empty,10:10 am
act_dep_time,1479,empty,12:11 pm
act_dep_time,1621,07u:22 am,07:22 am
act_dep_time,1639,empty,06:56 am
act_dep_time,1656,11:08 mp,11:08 pm
act_dep_time,1671,0:29 pm,04:29 pm
act_dep_time,1783,12x:12 pm,12:12 pm
act_dep_time,1802,empty,06:30 pm
act_dep_time,1851,03:3 pm,03:31 pm
act_dep_time,1854,6:57 am,06:57 am
act_dep_time,1882,11:56am,11:56 am
act_dep_time,1889,08:0 4am,08:04 am
act_dep_time,1931,empty,11:15 am
act_dep_time,1964,040:0 pm,04:00 pm
act_dep_time,1991,01:32l pm,01:32 pm
act_dep_time,2017,0f8:26 am,08:26 am
act_dep_time,2029,024:4 pm,02:44 pm
act_dep_time,2040,empty,04:12 pm
act_dep_time,2255,07:3 1am,07:31 am
act_dep_time,2274,empty,02:04 pm
act_dep_time,2292,empty,06:56 am
act_dep_time,2294,05:0 pm,05:08pm
act_dep_time,2322,0b7:16 am,07:16 am
act_dep_time,2327,empty,07:15 pm
act_dep_time,2356,empty,11:55 pm
act_dep_time,2372,11:55 akm,11:55 am
sched_arr_time,5,02:45 pm,0
sched_arr_time,6,empty,06:55 am
sched_arr_time,14,08:00 am,0
sched_arr_time,15,02:35 pm,0
sched_arr_time,24,09:10 pm,0
sched_arr_time,28,08:05 pm,0
sched_arr_time,37,03:50 pm,0
sched_arr_time,38,09:20 mp,09:20 pm
sched_arr_time,41,11:35 am,0
sched_arr_time,53,0:25 am,09:25 am
sched_arr_time,55,09:54 am,0
sched_arr_time,73,11:35 am,1135 am
sched_arr_time,82,02:35 pm,0
sched_arr_time,97,12:21 am,0
sched_arr_time,111,02:45 pm,0:45 pm
sched_arr_time,117,10:34 am,0
sched_arr_time,120,03:50 pm,0
sched_arr_time,124,06:40 pm,0
sched_arr_time,151,09:40 am,0
sched_arr_time,155,09:54 ma,09:54 am
sched_arr_time,173,11:35 am,1135 am
sched_arr_time,176,01:17 mp,01:7 pm
sched_arr_time,182,02:35 pm,0
sched_arr_time,183,1:39 pm,01:39 pm
sched_arr_time,201,08:05 pm,0
sched_arr_time,209,02:45 pm,0:45 pm
sched_arr_time,215,10:34 am,0
sched_arr_time,218,03:50 pm,0
sched_arr_time,221,05:11 am,0
sched_arr_time,222,06:40 pm,0
sched_arr_time,238,08:00 am,0
sched_arr_time,243,empty,04:49 pm
sched_arr_time,251,09:40 am,0
sched_arr_time,253,11:55 am,0
sched_arr_time,263,02:45 pm,0:45 pm
sched_arr_time,278,02:35 pm,0
sched_arr_time,287,11:35 am,1135 am
sched_arr_time,306,10:34 am,0
sched_arr_time,310,03:50 pm,0
sched_arr_time,318,empty,04:05 pm
sched_arr_time,326,01:3 pm,01:39 pm
sched_arr_time,351,06:46 pm,0
sched_arr_time,357,empty,07:55 pm
sched_arr_time,358,02:2 0pm,02:20 pm
sched_arr_time,360,11:35 am,1135 am
sched_arr_time,363,0:117 pm,01:7 pm
sched_arr_time,369,02:35 pm,0
sched_arr_time,370,01:39 m,01:39 pm
sched_arr_time,371,03:19 pm,0
sched_arr_time,384,12:21 am,0
sched_arr_time,389,08:05 pm,0
sched_arr_time,390,11:10 am,0
sched_arr_time,398,02:45 pm,0:45 pm
sched_arr_time,404,10:34 am,0
sched_arr_time,407,03:50 pm,0
sched_arr_time,410,0511 am,05:11 am
sched_arr_time,411,06:40 pm,0
sched_arr_time,419,05:55 pm,0
sched_arr_time,432,12:55 pm,0
sched_arr_time,436,i10:45 am,10:45 am
sched_arr_time,459,07:03 pm,0
sched_arr_time,460,11:35 am,1135 am
sched_arr_time,469,02:35 pm,0
sched_arr_time,470,empty,01:39 pm
sched_arr_time,483,12:21 am,0
sched_arr_time,488,08:05 pm,0
sched_arr_time,496,02:45 pm,0:45 pm
sched_arr_time,502,10:34 am,0
sched_arr_time,503,p11:50 am,11:50 am
sched_arr_time,505,03:50 pm,0
sched_arr_time,509,06:40 pm,0
sched_arr_time,542,09:54 am,0
sched_arr_time,555,empty,10:06 am
sched_arr_time,561,0:17 pm,01:7 pm
sched_arr_time,567,1:10 pm,12:10 pm
sched_arr_time,569,02:35 pm,0
sched_arr_time,571,02:45 pm,0:45 pm
sched_arr_time,580,11:35 am,1135 am
sched_arr_time,588,08:05 pm,0
sched_arr_time,596,04:31 pm,0
sched_arr_time,603,10:34 am,0
sched_arr_time,609,06:40 pm,0
sched_arr_time,610,10:40 pm,01:40 pm
sched_arr_time,637,05:0z5 pm,05:05 pm
sched_arr_time,645,01:16 pm,0
sched_arr_time,652,11:35 am,1135 am
sched_arr_time,661,02:35 pm,0
sched_arr_time,679,09:3w5 am,09:35 am
sched_arr_time,680,08:05 pm,0
sched_arr_time,688,02:45 pm,0:45 pm
sched_arr_time,691,122:9 am,12:29 am
sched_arr_time,693,empty,11:50 pm
sched_arr_time,694,10:34 am,0
sched_arr_time,697,03:50 pm,0
sched_arr_time,701,06:40 pm,0
sched_arr_time,728,10:45 am,0
sched_arr_time,741,02:45 pm,0:45 pm
sched_arr_time,743,empty,07:55 pm
sched_arr_time,746,01:17 pzm,01:7 pm
sched_arr_time,751,02:35 pm,0
sched_arr_time,765,08:05 pm,0
sched_arr_time,773,12:15 am,0
sched_arr_time,775,10:34 am,0
sched_arr_time,778,03:50 pm,0
sched_arr_time,780,06:40 pm,0
sched_arr_time,781,11:35 am,1135 am
sched_arr_time,794,10:34 am,0
sched_arr_time,796,09:20 am,0
sched_arr_time,799,02:35 pm,0
sched_arr_time,803,empty,07:55 pm
sched_arr_time,834,11:35 am,1135 am
sched_arr_time,843,02:35 pm,0
sched_arr_time,862,08:05 pm,0
sched_arr_time,870,02:45 pm,0:45 pm
sched_arr_time,876,10:34 am,0
sched_arr_time,879,03:50 pm,0
sched_arr_time,883,06:40 pm,0
sched_arr_time,890,empty,04:05 pm
sched_arr_time,894,11:05 am,0
sched_arr_time,909,06:04 am,06:40 am
sched_arr_time,912,empty,09:40 am
sched_arr_time,919,01:16 pm,0
sched_arr_time,924,02:35 pm,0
sched_arr_time,925,empty,07:45 am
sched_arr_time,926,03:19 pm,0
sched_arr_time,934,12u:18 pm,12:18 pm
sched_arr_time,949,06:40 pm,0
sched_arr_time,951,01:40p pm,01:40 pm
sched_arr_time,954,11:35 am,1135 am
sched_arr_time,991,09:25 am,0
sched_arr_time,1001,02:45 pm,0:45 pm
sched_arr_time,1016,02:35 pm,0
