Attribute,Index,Clean Value,Cleaned Value
HospitalName,546,jackson hospital & clinic inc,baptist medical center south
HospitalName,547,jackson hospital & clinic inc,baptist medical center south
HospitalName,548,jackson hospital & clinic inc,baptist medical center south
HospitalName,549,jackson hospital & clinic inc,baptist medical center south
HospitalName,550,jackson hospital & clinic inc,baptist medical center south
HospitalName,551,jackson hospital & clinic inc,baptist medical center south
HospitalName,552,jackson hospital & clinic inc,baptist medical center south
HospitalName,553,jackson hospital & clinic inc,baptist medical center south
HospitalName,554,jackson hospital & clinic inc,baptist medical center south
HospitalName,555,jackson hospital & clinic inc,baptist medical center south
HospitalName,556,jackson hospital & clinic inc,baptist medical center south
HospitalName,557,jackson hospital & clinic inc,baptist medical center south
HospitalName,558,jackson hospital & clinic inc,baptist medical center south
HospitalName,559,jackson hospital & clinic inc,baptist medical center south
HospitalName,560,jackson hospital & clinic inc,baptist medical center south
HospitalName,561,jackson hospital & clinic inc,baptist medical center south
HospitalName,562,jackson hospital & clinic inc,baptist medical center south
HospitalName,563,jackson hospital & clinic inc,baptist medical center south
HospitalName,564,jackson hospital & clinic inc,baptist medical center south
HospitalName,565,jackson hospital & clinic inc,baptist medical center south
HospitalName,566,jackson hospital & clinic inc,baptist medical center south
HospitalName,594,elba general hospital,elba geenral hospital
HospitalName,769,stringfellow memorial hospital,stringfellow memorial hopsital
HospitalName,825,gadsden regional medical center,riverview regional medical center
HospitalName,871,marion regional medical center,marion regional medica lcenter
HospitalName,873,marion regional medical center,maion regional medical center
Address1,3,1720 university blvd,1720 uiversity blvd
Address1,4,1720 university blvd,1720 nuiversity blvd
Address1,5,1720 university blvd,1720 uxniversity blvd
Address1,6,1720 university blvd,720 university blvd
Address1,7,1720 university blvd,1720 univesity blvd
Address1,8,1720 university blvd,1720 unievrsity blvd
Address1,40,1108 ross clark circle,1108 ross clar circle
Address1,59,2505 u s highway 431 north,2550 u s highway 431 north
Address1,67,2505 u s highway 431 north,2505 u s higway 431 north
Address1,123,101 hospital circle,101 hospital circale
Address1,143,101 hospital circle,011 hospital circle
Address1,150,201 pine street northwest,empty
Address1,192,8000 alabama highway 69,8000 alabmaa highway 69
Address1,224,200 med center drive,empty
Address1,243,200 med center drive,200 med cente rdrive
Address1,255,33700 highway 43,empty
Address1,266,33700 highway 43,33700 thighway 43
Address1,295,1720 university blvd,1720 univuersity blvd
Address1,296,1720 university blvd,1270 university blvd
Address1,302,1720 university blvd,empty
Address1,310,1720 university blvd,1720 universitdy blvd
Address1,311,1720 university blvd,1720 duniversity blvd
Address1,317,301 east 18th st,empty
Address1,338,4370 west main street,empty
Address1,346,4370 west main street,empty
Address1,374,1530 u s highway 43,1530 u sh ighway 43
Address1,435,2801 debarr road,2801 debarr rsoad
Address1,459,1300 south montgomery avenue,empty
Address1,483,126 hospital ave,empty
Address1,495,400 northwood dr,400 nortwood dr
Address1,503,400 northwood dr,empty
Address1,569,4800 48th st,4800 4m8th st
Address1,577,4800 48th st,empty
Address1,581,4800 48th st,empty
Address1,591,4800 48th st,empty
Address1,661,209 north main street,empty
Address1,705,805 friendship road,805 friedship road
Address1,707,805 friendship road,empty
Address1,713,805 friendship road,empty
Address1,779,101 sivley rd,101 sivgley rd
Address1,803,1007 goodyear avenue,empty
Address1,819,1007 goodyear avenue,empty
Address1,820,1007 goodyear avenue,empty
Address1,827,1007 goodyear avenue,1007 gooyear avenue
Address1,832,1010 lay dam road,1010 lay damr oad
Address1,984,150 gilbreath drive,empty
Address1,987,150 gilbreath drive,150 gilbreath dive
Address1,995,150 gilbreath drive,150 iglbreath drive
City,220,fort payne,birmingham
City,221,fort payne,birmingham
City,222,fort payne,birmingham
City,223,fort payne,birmingham
City,224,fort payne,birmingham
City,225,fort payne,birmingham
City,226,fort payne,birmingham
City,227,fort payne,birmingham
City,228,fort payne,birmingham
City,229,fort payne,birmingham
City,230,fort payne,birmingham
City,231,fort payne,birmingham
City,232,fort payne,birmingham
City,233,fort payne,birmingham
City,234,fort payne,birmingham
City,235,fort payne,birmingham
City,236,fort payne,birmingham
City,237,fort payne,birmingham
City,238,fort payne,birmingham
City,239,fort payne,birmingham
City,240,fort payne,birmingham
City,241,fort payne,birmingham
City,242,fort payne,birmingham
City,243,fort payne,birmingham
City,244,fort payne,birmingham
City,250,thomasville,empty
City,456,sheffield,sheffield***
City,458,sheffield,sheffield***
State,277,al,la
State,293,al,adl
State,299,al,la
State,300,al,la
State,301,al,tal
State,302,al,la
State,303,al,qal
State,308,al,aql
State,316,al,la
State,366,al,gal
State,380,al,la
State,644,al,akl
State,706,al,la
ZipCode,12,35660,35606
ZipCode,17,35660,35606
ZipCode,32,36302,63302
ZipCode,103,36467,35233
ZipCode,104,36467,35233
ZipCode,105,36467,35233
ZipCode,106,36467,35233
ZipCode,107,36467,35233
ZipCode,108,36467,35233
ZipCode,109,36467,35233
ZipCode,110,36467,35233
ZipCode,111,36467,35233
ZipCode,112,36467,35233
ZipCode,437,99508,99580
ZipCode,466,35660,36560
ZipCode,557,36106,36160
ZipCode,607,36323,33623
ZipCode,714,36078,30678
ZipCode,794,35801,53801
CountyName,80,lauderdale,empty
CountyName,105,covington,empty
CountyName,107,covington,jefferson
CountyName,231,de kalb,empty
CountyName,248,clarke,empty
CountyName,260,clarke,empty
CountyName,269,clarke,empty
CountyName,270,shelby,shebly
CountyName,271,shelby,sehlby
CountyName,276,shelby,shebly
CountyName,277,shelby,sehlby
CountyName,290,shelby,empty
CountyName,291,shelby,shebly
CountyName,292,shelby,shebly
CountyName,310,jefferson,empty
CountyName,504,cherokee,empty
CountyName,549,montgomery,empty
CountyName,593,coffee,empty
CountyName,611,coffee,empty
CountyName,616,coffee,empty
CountyName,648,randolph,empty
CountyName,763,covington,empty
CountyName,824,etowah,empty
CountyName,859,marion,empty
CountyName,884,fayette,empty
CountyName,925,etowah,empty
CountyName,938,butler,empty
PhoneNumber,290,2056208100,2052608100
PhoneNumber,307,2053258100,2503258100
PhoneNumber,311,2053258100,2053251800
PhoneNumber,340,3347935000,3347938701
PhoneNumber,392,2514717110,2514177110
PhoneNumber,555,3342938000,3342882100
PhoneNumber,689,2059344011,2059344101
PhoneNumber,789,2562651000,2566251000
PhoneNumber,963,3343470584,3343407584
HospitalOwner,9,government - hospital district or authority,governmen t- hospital district or authority
HospitalOwner,328,proprietary,propritary
HospitalOwner,377,proprietary,proprietayr
HospitalOwner,438,proprietary,proprietayr
HospitalOwner,466,government - hospital district or authority,governmen t- hospital district or authority
HospitalOwner,827,proprietary,propritary
EmergencyService,108,no,yes
EmergencyService,415,no,yes
EmergencyService,426,no,yes
EmergencyService,743,no,yes
EmergencyService,931,no,yes
EmergencyService,933,no,yes
EmergencyService,935,no,yes
EmergencyService,954,no,yes
Condition,18,heart failure,pneumonia
Condition,38,surgical infection prevention,surgical infeciton prevention
Condition,88,surgical infection prevention,heart attack
Condition,103,heart failure,surgical infection prevention
Condition,113,surgical infection prevention,pneumonia
Condition,131,pneumonia,surgical infection prevention
Condition,133,pneumonia,surgical infection prevention
Condition,138,surgical infection prevention,heart attack
Condition,163,surgical infection prevention,heart attack
Condition,185,pneumonia,surgical infection prevention
Condition,213,surgical infection prevention,heart attack
Condition,274,heart attack,pneumonia
Condition,424,heart failure,heart attack
Condition,562,surgical infection prevention,heart attack
Condition,596,heart attack,surgical infection prevention
Condition,709,surgical infection prevention,heart attack
Condition,847,surgical infection prevention,heart attack
Condition,872,surgical infection prevention,surgical infeciton prevention
Condition,897,surgical infection prevention,heart attack
Condition,914,heart failure,surgical infection prevention
Condition,975,surgical infection prevention,surgical infeciton prevention
Condition,1000,surgical infection prevention,heart attack
MeasureName,60,pneumonia patients given the most appropriate initial antibiotic(s),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,61,pneumonia patients assessed and given influenza vaccination,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,63,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,64,surgery patients who were given the  right kind  of antibiotic to help prevent infection,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,65,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,66,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,67,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,68,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,69,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,71,heart attack patients given aspirin at discharge,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,72,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,73,heart attack patients given smoking cessation advice/counseling,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,74,heart attack patients given beta blocker at discharge,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,75,heart attack patients given fibrinolytic medication within 30 minutes of arrival,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,76,heart attack patients given pci within 90 minutes of arrival,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,77,heart failure patients given discharge instructions,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,78,heart failure patients given an evaluation of left ventricular systolic (lvs) function,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,79,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,90,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,269,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,691,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
Stateavg,14,al_ami-7a,al_ami-5
Stateavg,15,al_ami-8a,al_ami-5
Stateavg,25,al_ami-7a,al_ami-5
Stateavg,26,al_ami-8a,al_ami-5
Stateavg,37,al_scip-card-2,al_scip-card2
Stateavg,50,al_ami-7a,al_ami-5
Stateavg,51,al_ami-8a,al_ami-5
Stateavg,59,al_pn-5c,al_hf-1
Stateavg,75,al_ami-7a,al_ami-5
Stateavg,76,al_ami-8a,ak_hf-2
Stateavg,87,al_scip-card-2,al_pn-4
Stateavg,91,al_scip-inf-4,empty
Stateavg,100,al_ami-7a,al_ami-5
Stateavg,101,al_ami-8a,al_ami-5
Stateavg,112,al_scip-card-2,al_scip-cqard-2
Stateavg,125,al_ami-7a,al_ami-5
Stateavg,126,al_ami-8a,al_ami-5
Stateavg,137,al_scip-card-2,al_scip-cad-2
Stateavg,150,al_ami-7a,al_ami-5
Stateavg,151,al_ami-8a,al_ami-5
Stateavg,162,al_scip-card-2,al_scipp-card-2
Stateavg,175,al_ami-7a,al_ami-5
Stateavg,176,al_ami-8a,al_ami-5
Stateavg,185,al_pn-6,empty
Stateavg,187,al_scip-card-2,al_smcip-card-2
Stateavg,200,al_ami-7a,al_ami-5
Stateavg,201,al_ami-8a,al_ami-5
Stateavg,207,al_pn-3b,al_pn-2
Stateavg,212,al_scip-card-2,al_scip-crad-2
Stateavg,225,al_ami-7a,al_ami-5
Stateavg,226,al_ami-8a,al_ami-5
Stateavg,237,al_scip-card-2,al_cip-card-2
Stateavg,250,al_ami-7a,al_ami-5
Stateavg,251,al_ami-8a,al_ami-5
Stateavg,258,al_pn-4,al_pn-2
Stateavg,262,al_scip-card-2,al_scip-catrd-2
Stateavg,271,al_ami-2,al_ai-2
Stateavg,275,al_ami-7a,al_ami-2
Stateavg,276,al_ami-8a,al_ami-2
Stateavg,287,al_scip-card-2,al_scip-jcard-2
Stateavg,300,al_ami-7a,al_ami-5
Stateavg,301,al_ami-8a,al_ami-5
Stateavg,307,al_pn-3b,al_pn-2
Stateavg,309,al_pn-5c,al_pn-c
Stateavg,315,al_ami-2,al_ami2
Stateavg,319,al_ami-7a,al_ami-2
Stateavg,320,al_ami-8a,al_ami-2
Stateavg,331,al_scip-card-2,al_scp-card-2
Stateavg,341,al_scip-card-2,al_uscip-card-2
Stateavg,361,al_ami-8a,al_ami-5
Stateavg,372,al_scip-card-2,al_sip-card-2
Stateavg,385,al_ami-7a,al_ami-5
Stateavg,386,al_ami-8a,al_ami-5
Stateavg,397,al_ami-7a,al_ami-1
Stateavg,398,al_ami-8a,al_ami-1
Stateavg,409,al_scip-card-2,al_scip-crad-2
Stateavg,420,al_ami-7a,al_ami-5
Stateavg,421,al_ami-8a,al_ami-5
Stateavg,432,al_scip-card-2,al_scip-pcard-2
Stateavg,472,al_ami-7a,al_ami-5
Stateavg,473,al_ami-8a,al_ami-5
Stateavg,497,al_ami-7a,al_ami-5
Stateavg,498,al_ami-8a,al_ami-5
Stateavg,522,al_ami-7a,al_ami-5
Stateavg,523,al_ami-8a,al_ami-5
Stateavg,534,al_scip-card-2,al_pn-7
Stateavg,547,al_ami-7a,al_ami-5
Stateavg,548,al_ami-8a,al_ami-5
Stateavg,563,al_scip-inf-4,al_ami-1
Stateavg,572,al_ami-7a,al_ami-1
Stateavg,573,al_ami-8a,al_ami-1
Stateavg,590,al_scip-vte-1,al_scpi-vte-1
Stateavg,597,al_ami-7a,al_ami-5
Stateavg,598,al_ami-8a,al_ami-5
Stateavg,622,al_ami-7a,al_ami-5
Stateavg,623,al_ami-8a,al_ami-5
Stateavg,634,al_scip-card-2,al_ai-2
Stateavg,647,al_ami-7a,al_ami-5
Stateavg,648,al_ami-8a,al_ami-5
Stateavg,662,al_scip-inf-3,empty
Stateavg,672,al_ami-7a,al_ami-5
Stateavg,673,al_ami-8a,al_ami-5
Stateavg,697,al_ami-7a,al_ami-2
Stateavg,698,al_ami-8a,al_ami-2
Stateavg,708,al_pn-7,al_pn-2
Stateavg,722,al_ami-7a,al_ami-4
Stateavg,723,al_ami-8a,al_ami-4
Stateavg,734,al_scip-card-2,al_ami-4
Stateavg,747,al_ami-7a,al_ami-5
Stateavg,748,al_ami-8a,al_ami-5
Stateavg,779,al_ami-2,alami-2
Stateavg,783,al_ami-7a,al_ami-2
Stateavg,784,al_ami-8a,al_ami-2
Stateavg,808,al_ami-7a,al_ami-5
Stateavg,809,al_ami-8a,al_ami-5
Stateavg,817,al_pn-5c,l_pn-5c
Stateavg,833,al_ami-7a,al_ami-5
Stateavg,834,al_ami-8a,al_ami-5
Stateavg,840,al_pn-3b,al_pn-2
Stateavg,858,al_ami-7a,al_ami-5
Stateavg,859,al_ami-8a,al_ami-5
Stateavg,883,al_ami-7a,al_ami-5
Stateavg,884,al_ami-8a,al_ami-5
Stateavg,891,al_pn-4,aln_pn-4
Stateavg,893,al_pn-6,al_pn-k6
Stateavg,895,al_scip-card-2,empty
Stateavg,911,al_ami-7a,al_ami-5
Stateavg,912,al_ami-8a,al_ami-5
Stateavg,923,al_scip-card-2,al_pn-4
Stateavg,924,al_scip-inf-1,al_scip-inf1-
Stateavg,927,al_scip-inf-4,empty
Stateavg,936,al_ami-7a,al_ami-5
Stateavg,937,al_ami-8a,al_ami-5
Stateavg,949,al_scip-inf-1,al_srcip-inf-1
Stateavg,961,al_ami-7a,al_ami-5
Stateavg,962,al_ami-8a,al_ami-5
Stateavg,972,al_pn-7,oal_pn-7
Stateavg,974,al_scip-inf-1,al_csip-inf-1
Stateavg,978,al_scip-inf-6,empty
Stateavg,986,al_ami-7a,al_ami-5
Stateavg,987,al_ami-8a,al_ami-5
Stateavg,999,al_scip-inf-1,al_scip-inf1-
