Attribute,Index,Dirty Value,Cleaned Value
PhoneNumber,727,5267372000,2567372000
PhoneNumber,933,3343762205,2563864556
PhoneNumber,959,3343470584,2563864556
PhoneNumber,970,3343470854,3343470584
PhoneNumber,983,2052743000,2563864556
HospitalOwner,18,governmnt - hospital district or authority,government - hospital district or authority
HospitalOwner,33,government - hopital district or authority,government - hospital district or authority
HospitalOwner,61,empty,government - hospital district or authority
HospitalOwner,64,government - hospital district or autohrity,government - hospital district or authority
HospitalOwner,77,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,78,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,79,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,193,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,194,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,229,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,230,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,231,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,243,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,244,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,245,government - federal,voluntary non-profit - private
HospitalOwner,404,empty,voluntary non-profit - private
HospitalOwner,411,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,412,empty,voluntary non-profit - private
HospitalOwner,429,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,435,proprietary,government - hospital district or authority
HospitalOwner,464,government - hospital distric tor authority,government - hospital district or authority
HospitalOwner,465,government - hospital districtor authority,government - hospital district or authority
HospitalOwner,466,government - hosiptal district or authority,government - hospital district or authority
HospitalOwner,506,empty,voluntary non-profit - private
HospitalOwner,509,voluntray non-profit - private,voluntary non-profit - private
HospitalOwner,617,empty,government - hospital district or authority
HospitalOwner,669,overnment - state,government - state
HospitalOwner,688,empty,government - state
HospitalOwner,841,volnutary non-profit - private,voluntary non-profit - private
HospitalOwner,933,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,947,voluntary on-profit - private,voluntary non-profit - private
HospitalOwner,959,proprietary,government - hospital district or authority
HospitalOwner,969,propriyetary,proprietary
HospitalOwner,983,voluntary non-profit - private,government - hospital district or authority
EmergencyService,117,no,yes
EmergencyService,118,no,yes
EmergencyService,119,no,yes
EmergencyService,159,empty,yes
EmergencyService,174,es,yes
EmergencyService,292,empty,yes
EmergencyService,350,yecs,yes
EmergencyService,387,empty,yes
EmergencyService,429,no,yes
EmergencyService,468,empty,yevs
EmergencyService,469,yes,yevs
EmergencyService,470,yes,yevs
EmergencyService,471,yes,yevs
EmergencyService,472,yes,yevs
EmergencyService,473,yes,yevs
EmergencyService,474,yes,yevs
EmergencyService,475,yes,yevs
EmergencyService,476,yes,yevs
EmergencyService,477,yes,yevs
EmergencyService,478,yes,yevs
EmergencyService,479,yes,yevs
EmergencyService,480,yes,yevs
EmergencyService,481,yes,yevs
EmergencyService,482,yes,yevs
EmergencyService,483,yes,yevs
EmergencyService,484,yes,yevs
EmergencyService,485,yes,yevs
EmergencyService,486,yes,yevs
EmergencyService,487,yes,yevs
EmergencyService,488,yes,yevs
EmergencyService,489,yeps,yevs
EmergencyService,490,yes,yevs
EmergencyService,491,yes,yevs
EmergencyService,541,es,yes
EmergencyService,588,es,yes
EmergencyService,647,empty,no
EmergencyService,678,empty,yes
EmergencyService,679,vyes,yes
EmergencyService,680,yehs,yes
EmergencyService,797,ynes,yes
EmergencyService,830,empty,yes
EmergencyService,933,no,yes
Condition,88,surgical infection uprevention,surgical infection prevention
Condition,222,heart attck,heart attack
Condition,256,pneumonai,pneumonia
Condition,488,surgical inefection prevention,surgical infection prevention
Condition,495,heart attak,heart attack
Condition,515,surgcial infection prevention,surgical infection prevention
Condition,574,eart failure,heart failure
Condition,630,vpneumonia,pneumonia
Condition,631,neumonia,pneumonia
Condition,688,surgical infectino prevention,surgical infection prevention
Condition,770,surgical infectionp revention,surgical infection prevention
Condition,798,surgical infectio prevention,surgical infection prevention
Condition,823,surgicall infection prevention,surgical infection prevention
Condition,848,surgical infeciton prevention,surgical infection prevention
Condition,852,surgical infection prevnetion,surgical infection prevention
Condition,873,usrgical infection prevention,surgical infection prevention
Condition,898,surgical infecton prevention,surgical infection prevention
Condition,926,surgica infection prevention,surgical infection prevention
Condition,959,heart atack,heart attack
MeasureName,21,empty,heart attack patients given aspirin at discharge
MeasureName,42,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,67,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,92,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,102,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given discharge instructions
MeasureName,103,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,104,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,105,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given smoking cessation advice/counseling
MeasureName,106,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,107,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,108,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients given smoking cessation advice/counseling
MeasureName,117,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,142,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,160,pneumoia patients given the most appropriate initial antibiotic(s),pneumonia patients given the most appropriate initial antibiotic(s)
MeasureName,167,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,189,surgery patients who were given the  right kind  of antibiotic to help prevent infcetion,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,192,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,207,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,217,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,242,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,245,heart attack patients given aspirin at arrial,heart attack patients given aspirin at arrival
MeasureName,267,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,269,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,270,heart attack patiets given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,292,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,314,heart attackb patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,346,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,377,empty,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,448,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,455,pneumonia patients given smoking cessaton advice/counseling,pneumonia patients given smoking cessation advice/counseling
MeasureName,464,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,489,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,514,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,539,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,564,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,567,heart attack patients givn aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,589,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,607,empty,pneumonia patients given the most appropriate initial antibiotic(s)
MeasureName,614,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,639,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,664,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,689,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,714,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,717,heart attack patients given aspirin atarrival,heart attack patients given aspirin at arrival
MeasureName,739,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,764,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,772,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,800,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,803,heart attack patients given aspirini at arrival,heart attack patients given aspirin at arrival
MeasureName,825,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,850,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,853,heart attac kpatients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,875,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,900,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,926,surgery patients whose preventive antibiotics were stopped at the right time (within 24 horus after surgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,928,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,953,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,955,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,956,heart ttack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,978,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor)
MeasureName,980,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
Stateavg,41,al_scip-inf-4,al_scip-nf-4
Stateavg,61,al_pn-7,al_pn7-
Stateavg,66,al_scip-inf-4,al_scip-nf-4
Stateavg,86,al_pn-7,al_pn7-
Stateavg,87,pal_scip-card-2,al_scip-card-2
Stateavg,91,al_scip-inf-4,al_scip-nf-4
Stateavg,105,empty,al_hf-4
Stateavg,111,al_pn-7,al_pn7-
Stateavg,112,al_sicp-card-2,al_scip-card-2
Stateavg,116,al_scip-inf-4,al_scip-nf-4
Stateavg,136,al_pn-7,al_pn7-
Stateavg,137,l_scip-card-2,al_scip-card-2
Stateavg,138,al_scip-itnf-1,al_scip-inf-1
Stateavg,141,al_scip-inf-4,al_scip-nf-4
Stateavg,161,al_pn-7,al_pn7-
Stateavg,162,al_scip-wcard-2,al_scip-card-2
Stateavg,166,al_scip-inf-4,al_scip-nf-4
Stateavg,186,al_pn-7,al_pn7-
Stateavg,187,al_scip-qcard-2,al_scip-card-2
Stateavg,191,al_scip-inf-4,al_scip-nf-4
Stateavg,211,al_pn-7,al_pn7-
Stateavg,212,a_scip-card-2,al_scip-card-2
Stateavg,216,al_scip-inf-4,al_scip-nf-4
Stateavg,236,al_pn-7,al_pn7-
Stateavg,237,la_scip-card-2,al_scip-card-2
Stateavg,240,empty,al_scip-inf-3
Stateavg,241,al_scip-inf-4,al_scip-nf-4
Stateavg,257,empty,al_pn-3b
Stateavg,261,al_pn-7,al_pn7-
Stateavg,266,al_scip-inf-4,al_scip-nf-4
Stateavg,286,al_pn-7,al_pn7-
Stateavg,291,al_scip-inf-4,al_scip-nf-4
Stateavg,311,al_pn-7,al_pn7-
Stateavg,330,al_pn-7,al_pn7-
Stateavg,340,al_pn-7,al_pn7-
Stateavg,345,al_scip-inf-4,al_scip-nf-4
Stateavg,371,al_pn-7,al_pn7-
Stateavg,376,al_scip-inf-4,al_scip-nf-4
Stateavg,408,al_pn-7,al_pn7-
Stateavg,431,al_pn-7,al_pn7-
Stateavg,433,akhf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn7-
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-nf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
Stateavg,458,al_pn-7,al_pn7-
Stateavg,463,al_scip-inf-4,al_scip-nf-4
Stateavg,483,al_pn-7,al_pn7-
Stateavg,488,al_scip-inf-4,al_scip-nf-4
Stateavg,508,al_pn-7,al_pn7-
Stateavg,513,al_scip-inf-4,al_scip-nf-4
Stateavg,532,empty,al_pn-6
Stateavg,533,al_pn-7,al_pn7-
Stateavg,538,al_scip-inf-4,al_scip-nf-4
Stateavg,548,empty,al_ami-8a
Stateavg,558,al_pn-7,al_pn7-
Stateavg,563,al_scip-inf-4,al_scip-nf-4
Stateavg,570,empty,al_ami-4
Stateavg,583,al_pn-7,al_pn7-
Stateavg,588,al_scip-inf-4,al_scip-nf-4
Stateavg,608,al_pn-7,al_pn7-
