Attribute,Index,Dirty Value,Cleaned Value,Clean Value
flight,876,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,895,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,898,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,900,aa-1544-san-ord,0,aa-1544-san-ord
flight,903,aa-2525-dfw-mia,0,aa-2525-dfw-mia
flight,909,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,922,aa-466-iah-mia,0,aa-466-iah-mia
flight,929,aa-271-mia-lax,0,aa-271-mia-lax
flight,937,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,938,co-16-lax-ewr,0,co-16-lax-ewr
flight,959,aa-2957-dfw-cvg,0,aa-2957-dfw-cvg
flight,964,aa-3786-iah-ord,0,aa-3786-iah-ord
flight,985,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,994,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1025,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,1026,co-1694-lax-iah,0,co-1694-lax-iah
flight,1031,ua-2906-phl-mco,0,ua-2906-phl-mco
flight,1032,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,1034,aa-400-dfw-jfk,0,aa-400-dfw-jfk
flight,1040,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1051,ua-62-iah-ewr,0,ua-62-iah-ewr
flight,1052,aa-3804-phl-ord,0,aa-3804-phl-ord
flight,1080,ua-5487-sfo-mry,0,ua-5487-sfo-mry
flight,1090,aa-484-dfw-mia,0,aa-484-dfw-mia
flight,1095,aa-446-dfw-phl,0,aa-446-dfw-phl
flight,1099,co-89-iah-ewr,0,co-89-iah-ewr
flight,1107,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,1112,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,1116,co-1694-lax-iah,0,co-1694-lax-iah
flight,1127,aa-400-dfw-jfk,0,aa-400-dfw-jfk
flight,1135,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1149,aa-3804-phl-ord,0,aa-3804-phl-ord
flight,1154,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,1168,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,1181,aa-466-iah-mia,0,aa-466-iah-mia
flight,1201,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,1206,co-4888-iah-dal,0,co-4888-iah-dal
flight,1213,aa-4277-cvg-jfk,0,aa-4277-cvg-jfk
flight,1215,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,1239,co-1090-bos-iah,0,co-1090-bos-iah
flight,1249,co-1023-iah-den,0,co-1023-iah-den
flight,1259,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,1265,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,1290,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1325,co-1586-iah-mco,0,co-1586-iah-mco
flight,1326,aa-518-mia-jfk,0,aa-518-mia-jfk
flight,1339,co-1090-bos-iah,0,co-1090-bos-iah
flight,1341,ua-3515-iad-msp,0,ua-3515-iad-msp
flight,1343,aa-484-dfw-mia,0,aa-484-dfw-mia
flight,1345,co-62-iah-ewr,0,co-62-iah-ewr
flight,1349,co-1023-iah-den,0,co-1023-iah-den
flight,1360,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,1380,aa-400-dfw-jfk,0,aa-400-dfw-jfk
flight,1383,ua-37-ewr-mco,0,ua-37-ewr-mco
flight,1388,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1399,ua-62-iah-ewr,0,ua-62-iah-ewr
flight,1403,aa-2268-phx-ord,0,aa-2268-phx-ord
flight,1408,aa-415-bos-ord,0,aa-415-bos-ord
flight,1413,aa-271-mia-lax,0,aa-271-mia-lax
flight,1414,aa-2525-dfw-mia,0,aa-2525-dfw-mia
flight,1424,ua-3373-iad-phl,0,ua-3373-iad-phl
flight,1429,co-1023-iah-den,0,co-1023-iah-den
flight,1439,co-1090-bos-iah,0,co-1090-bos-iah
flight,1441,co-47-iah-lax,0,co-47-iah-lax
flight,1448,co-1090-bos-iah,0,co-1090-bos-iah
flight,1470,co-1250-mia-iah,0,co-1250-mia-iah
flight,1475,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,1478,aa-616-dfw-dtw,0,aa-616-dfw-dtw
flight,1483,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,1488,aa-3859-iah-ord,0,aa-3859-iah-ord
flight,1503,co-1090-bos-iah,0,co-1090-bos-iah
flight,1513,co-1023-iah-den,0,co-1023-iah-den
flight,1527,aa-2050-ord-mia,0,aa-2050-ord-mia
flight,1528,ua-248-phx-ord,0,ua-248-phx-ord
flight,1536,co-1193-ewr-mco,0,co-1193-ewr-mco
flight,1541,ua-2906-phl-mco,0,ua-2906-phl-mco
flight,1543,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,1551,ua-233-lax-jfk,0,ua-233-lax-jfk
flight,1554,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1578,aa-3786-iah-ord,0,aa-3786-iah-ord
flight,1597,co-1090-bos-iah,0,co-1090-bos-iah
flight,1598,aa-3468-cvg-mia,0,aa-3468-cvg-mia
flight,1600,co-1023-iah-den,0,co-1023-iah-den
flight,1604,aa-3979-cvg-ord,0,aa-3979-cvg-ord
flight,1620,aa-2312-dfw-dtw,0,aa-2312-dfw-dtw
flight,1621,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1634,aa-1544-san-ord,0,aa-1544-san-ord
flight,1640,aa-643-mia-ord,0,aa-643-mia-ord
flight,1642,aa-2268-phx-ord,0,aa-2268-phx-ord
flight,1671,aa-484-dfw-mia,0,aa-484-dfw-mia
flight,1674,co-1023-iah-den,0,co-1023-iah-den
flight,1676,ua-3050-phx-clt,0,ua-3050-phx-clt
flight,1677,aa-2957-dfw-cvg,0,aa-2957-dfw-cvg
flight,1678,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,1679,aa-3979-cvg-ord,0,aa-3979-cvg-ord
flight,1697,co-1193-ewr-mco,0,co-1193-ewr-mco
flight,1698,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,1702,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,1709,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1719,aa-789-ord-den,0,aa-789-ord-den
flight,1736,ua-854-sfo-iah,0,ua-854-sfo-iah
flight,1751,ua-2708-ewr-clt,0,ua-2708-ewr-clt
flight,1761,aa-518-mia-jfk,0,aa-518-mia-jfk
flight,1763,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1764,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,1771,co-1614-lax-iah,0,co-1614-lax-iah
flight,1774,co-1090-bos-iah,0,co-1090-bos-iah
flight,1784,co-1023-iah-den,0,co-1023-iah-den
flight,1796,co-63-ewr-iah,0,co-63-ewr-iah
flight,1809,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1817,aa-3756-ord-slc,0,aa-3756-ord-slc
flight,1823,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1824,aa-431-mia-sfo,0,aa-431-mia-sfo
flight,1830,co-4888-iah-dal,0,co-4888-iah-dal
flight,1838,aa-1917-jfk-mco,0,aa-1917-jfk-mco
flight,1845,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,1862,ua-397-jfk-sfo,0,ua-397-jfk-sfo
flight,1874,co-1090-bos-iah,0,co-1090-bos-iah
flight,1882,co-1023-iah-den,0,co-1023-iah-den
flight,1902,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,1906,co-1193-ewr-mco,0,co-1193-ewr-mco
flight,1924,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1926,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,1931,ua-2704-dtw-phx,0,ua-2704-dtw-phx
flight,1936,aa-1917-jfk-mco,0,aa-1917-jfk-mco
flight,1939,aa-789-ord-den,0,aa-789-ord-den
flight,1966,co-1090-bos-iah,0,co-1090-bos-iah
flight,1970,aa-484-dfw-mia,0,aa-484-dfw-mia
flight,1976,co-1023-iah-den,0,co-1023-iah-den
flight,1982,aa-1279-dfw-phx,0,aa-1279-dfw-phx
flight,1989,co-47-iah-lax,0,co-47-iah-lax
flight,2004,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,2005,co-16-lax-ewr,0,co-16-lax-ewr
flight,2015,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,2016,aa-431-mia-sfo,0,aa-431-mia-sfo
flight,2017,ua-3373-iad-phl,0,ua-3373-iad-phl
flight,2024,ua-2704-dtw-phx,0,ua-2704-dtw-phx
flight,2032,aa-4277-cvg-jfk,0,aa-4277-cvg-jfk
flight,2034,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,2050,aa-222-lax-bos,0,aa-222-lax-bos
flight,2066,co-1090-bos-iah,0,co-1090-bos-iah
flight,2076,co-1023-iah-den,0,co-1023-iah-den
flight,2077,aa-466-iah-mia,0,aa-466-iah-mia
flight,2087,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,2095,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,2115,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,2121,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,2123,ua-858-pvg-sfo,0,ua-858-pvg-sfo
flight,2124,ua-2704-dtw-phx,0,ua-2704-dtw-phx
flight,2131,aa-2268-phx-ord,0,aa-2268-phx-ord
flight,2132,aa-4277-cvg-jfk,0,aa-4277-cvg-jfk
flight,2139,aa-1544-san-ord,0,aa-1544-san-ord
flight,2148,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,2152,co-1023-iah-den,0,co-1023-iah-den
flight,2153,aa-3823-lax-den,0,aa-3823-lax-den
flight,2154,ua-938-den-ord,0,ua-938-den-ord
flight,2165,ua-5487-sfo-mry,0,ua-5487-sfo-mry
flight,2168,co-1614-lax-iah,0,co-1614-lax-iah
flight,2171,co-1090-bos-iah,0,co-1090-bos-iah
flight,2174,aa-3468-cvg-mia,0,aa-3468-cvg-mia
flight,2181,co-1023-iah-den,0,co-1023-iah-den
flight,2186,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,2204,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,2213,ua-664-ord-phl,0,ua-664-ord-phl
flight,2220,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,2239,ua-37-edi-ewr,0,ua-37-edi-ewr
flight,2245,aa-3786-iah-ord,0,aa-3786-iah-ord
flight,2247,aa-2525-dfw-mia,0,aa-2525-dfw-mia
flight,2270,ua-3050-phx-clt,0,ua-3050-phx-clt
flight,2292,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,2303,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,2304,aa-431-mia-sfo,0,aa-431-mia-sfo
flight,2324,ua-397-jfk-sfo,0,ua-397-jfk-sfo
flight,2325,aa-1733-ord-phx,0,aa-1733-ord-phx
flight,2360,aa-1165-jfk-mia,0,aa-1165-jfk-mia
sched_arr_time,5,02:45 pm,0,02:45 pm
sched_arr_time,15,02:35 pm,0,02:35 pm
sched_arr_time,23,10:35 am,0,10:35 am
sched_arr_time,37,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,70,07:55 pm,0,07:55 pm
sched_arr_time,73,11:35 am,0,11:35 am
sched_arr_time,76,01:17 pm,01:1 pm,01:17 pm
sched_arr_time,82,02:35 pm,0,02:35 pm
sched_arr_time,95,09:10 pm,0,09:10 pm
sched_arr_time,106,09:45 pm,0,09:45 pm
sched_arr_time,111,02:45 pm,0,02:45 pm
sched_arr_time,120,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,124,06:40 pm,0,06:40 pm
sched_arr_time,173,11:35 am,0,11:35 am
sched_arr_time,180,10:54 am,0,10:54 am
sched_arr_time,182,02:35 pm,0,02:35 pm
sched_arr_time,204,09:45 pm,0,09:45 pm
sched_arr_time,209,02:45 pm,0,02:45 pm
sched_arr_time,218,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,222,06:40 pm,0,06:40 pm
sched_arr_time,263,02:45 pm,0,02:45 pm
sched_arr_time,267,10:06 am,0,10:06 am
sched_arr_time,278,02:35 pm,0,02:35 pm
sched_arr_time,287,11:35 am,0,11:35 am
sched_arr_time,297,09:45 pm,0,09:45 pm
sched_arr_time,360,11:35 am,0,11:35 am
sched_arr_time,363,01:17 m,01:1 pm,01:17 pm
sched_arr_time,369,02:35 pm,0,02:35 pm
sched_arr_time,388,09:35 am,0,09:35 am
sched_arr_time,390,11:10 am,0,11:10 am
sched_arr_time,393,09:45 pm,0,09:45 pm
sched_arr_time,398,02:45 pm,0,02:45 pm
sched_arr_time,407,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,411,empty,0,06:40 pm
sched_arr_time,460,11:35 am,0,11:35 am
sched_arr_time,463,01:71 pm,01:1 pm,01:17 pm
sched_arr_time,469,02:35 pm,0,02:35 pm
sched_arr_time,491,09:45 pm,0,09:45 pm
sched_arr_time,496,02:45 pm,0,02:45 pm
sched_arr_time,505,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,509,06:40 pm,0,06:40 pm
sched_arr_time,536,10:45 am,0,10:45 am
sched_arr_time,544,02:00 pm,0,02:00 pm
sched_arr_time,552,09:21 am,0,09:21 am
sched_arr_time,561,c01:17 pm,01:1 pm,01:17 pm
sched_arr_time,566,11:05 am,0,11:05 am
sched_arr_time,569,02:35 pm,0,02:35 pm
sched_arr_time,571,empty,0,02:45 pm
sched_arr_time,580,11:35 am,0,11:35 am
sched_arr_time,582,03:15 pm,0,03:15 pm
sched_arr_time,592,09:45 pm,0,09:45 pm
sched_arr_time,609,06:40 pm,0,06:40 pm
sched_arr_time,652,11:35 am,0,11:35 am
sched_arr_time,655,empty,01:1 pm,01:17 pm
sched_arr_time,661,02:35 pm,0,02:35 pm
sched_arr_time,668,08:56 pm,0,08:56 pm
sched_arr_time,673,07:25 pm,0,07:25 pm
sched_arr_time,683,09:45 pm,0,09:45 pm
sched_arr_time,688,02:45 pm,0,02:45 pm
sched_arr_time,697,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,701,06:40 pm,0,06:40 pm
sched_arr_time,741,02:45 pm,0,02:45 pm
sched_arr_time,751,02:35 pm,0,02:35 pm
sched_arr_time,768,09:45 pm,0,09:45 pm
sched_arr_time,775,10:34 am,0,10:34 am
sched_arr_time,778,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,780,06:40 pm,0,06:40 pm
sched_arr_time,781,11:35 am,0,11:35 am
sched_arr_time,794,10:34 am,0,10:34 am
sched_arr_time,799,02:35 pm,0,02:35 pm
sched_arr_time,809,09:45 pm,0,09:45 pm
sched_arr_time,814,09:25 am,0,09:25 am
sched_arr_time,817,10:30 pm,0,10:30 pm
sched_arr_time,830,09:55 am,0,09:55 am
sched_arr_time,834,11:35 am,0,11:35 am
sched_arr_time,837,01:17 phm,01:1 pm,01:17 pm
sched_arr_time,843,02:35 pm,0,02:35 pm
sched_arr_time,848,01:45 pm,0,01:45 pm
sched_arr_time,865,09:45 pm,0,09:45 pm
sched_arr_time,870,02:45 pm,0,02:45 pm
sched_arr_time,876,10:34 am,0,10:34 am
sched_arr_time,879,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,883,06:40 pm,0,06:40 pm
sched_arr_time,922,09:20 am,0,09:20 am
sched_arr_time,924,02:35 pm,0,02:35 pm
sched_arr_time,937,09:45 pm,0,09:45 pm
sched_arr_time,949,06:40 pm,0,06:40 pm
sched_arr_time,954,11:35 am,0,11:35 am
sched_arr_time,964,06:40 pm,0,06:40 pm
sched_arr_time,1001,02:45 pm,0,02:45 pm
sched_arr_time,1016,02:35 pm,0,02:35 pm
sched_arr_time,1024,11:35 am,0,11:35 am
sched_arr_time,1040,10:34 am,0,10:34 am
sched_arr_time,1044,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,1051,07:03 pm,0,07:03 pm
sched_arr_time,1093,11:35 am,0,11:35 am
sched_arr_time,1102,02:35 pm,0,02:35 pm
sched_arr_time,1129,02:45 pm,0,02:45 pm
sched_arr_time,1135,10:34 am,0,10:34 am
sched_arr_time,1138,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,1142,06:40 pm,0,06:40 pm
sched_arr_time,1186,02:45 pm,0,02:45 pm
sched_arr_time,1206,06:40 pm,0,06:40 pm
sched_arr_time,1215,11:53 am,0,11:53 am
sched_arr_time,1246,11:35 am,0,11:35 am
sched_arr_time,1249,10:17 pm,01:1 pm,01:17 pm
sched_arr_time,1255,02:35 pm,0,02:35 pm
sched_arr_time,1259,06:15 pm,0,06:15 pm
sched_arr_time,1265,04:00 pm,0,04:00 pm
sched_arr_time,1284,02:45 pm,0,02:45 pm
sched_arr_time,1290,10:34 am,0,10:34 am
sched_arr_time,1293,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,1297,06:40 pm,0,06:40 pm
sched_arr_time,1325,10:15 pm,0,10:15 pm
sched_arr_time,1346,11:35 am,0,11:35 am
sched_arr_time,1349,10:17 pm,01:1 pm,01:17 pm
sched_arr_time,1355,02:35 pm,0,02:35 pm
sched_arr_time,1382,02:45 pm,0,02:45 pm
sched_arr_time,1383,04:17 pm,0,04:17 pm
sched_arr_time,1388,10:34 am,0,10:34 am
sched_arr_time,1390,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,1394,06:40 pm,0,06:40 pm
sched_arr_time,1403,11:35 am,0,11:35 am
sched_arr_time,1413,02:25 pm,0,02:25 pm
sched_arr_time,1424,09:24 am,0,09:24 am
sched_arr_time,1442,06:40 pm,0,06:40 pm
sched_arr_time,1445,11:35 am,0,11:35 am
sched_arr_time,1457,02:45 pm,0,02:45 pm
sched_arr_time,1478,12:35 pm,0,12:35 pm
sched_arr_time,1510,empty,0,11:35 am
sched_arr_time,1513,01:1 7pm,01:1 pm,01:17 pm
sched_arr_time,1519,02:35 pm,0,02:35 pm
sched_arr_time,1527,02:45 pm,0,02:45 pm
sched_arr_time,1548,02:45 pm,0,02:45 pm
sched_arr_time,1551,12:29 am,0,12:29 am
sched_arr_time,1554,10:34 am,0,10:34 am
sched_arr_time,1561,06:40 pm,0,06:40 pm
sched_arr_time,1578,06:40 pm,0,06:40 pm
sched_arr_time,1598,09:55 am,0,09:55 am
sched_arr_time,1600,01:17p pm,01:1 pm,01:17 pm
sched_arr_time,1620,11:50 pm,0,11:50 pm
sched_arr_time,1621,10:34 am,0,10:34 am
sched_arr_time,1624,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,1649,02:45 pm,0,02:45 pm
sched_arr_time,1674,0117 pm,01:1 pm,01:17 pm
sched_arr_time,1676,04:57 pm,0,04:57 pm
sched_arr_time,1680,02:35 pm,0,02:35 pm
sched_arr_time,1682,02:45 pm,0,02:45 pm
sched_arr_time,1697,12:18 pm,0,12:18 pm
sched_arr_time,1698,07:30 am,0,07:30 am
sched_arr_time,1702,09:45 pm,0,09:45 pm
sched_arr_time,1709,10:34 am,0,10:34 am
sched_arr_time,1711,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,1713,06:40 pm,0,06:40 pm
sched_arr_time,1719,02:35 pm,0,02:35 pm
sched_arr_time,1736,01:39 pm,0,01:39 pm
sched_arr_time,1761,09:25 am,0,09:25 am
sched_arr_time,1771,05:35 am,0,05:35 am
sched_arr_time,1781,11:35 am,0,11:35 am
sched_arr_time,1790,02:35 pm,0,02:35 pm
sched_arr_time,1817,02:45 pm,0,02:45 pm
sched_arr_time,1823,10:34 am,0,10:34 am
sched_arr_time,1826,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,1830,06:40 pm,0,06:40 pm
sched_arr_time,1882,1:17 pm,01:1 pm,01:17 pm
sched_arr_time,1890,02:35 pm,0,02:35 pm
sched_arr_time,1892,02:45 pm,0,02:45 pm
sched_arr_time,1901,11:35 am,0,11:35 am
sched_arr_time,1924,10:34 am,0,10:34 am
sched_arr_time,1926,06:15 pm,0,06:15 pm
sched_arr_time,1930,06:40 pm,0,06:40 pm
sched_arr_time,1939,02:35 pm,0,02:35 pm
sched_arr_time,1970,07:55 pm,0,07:55 pm
sched_arr_time,1973,11:35 am,0,11:35 am
sched_arr_time,1976,01:17pm,01:1 pm,01:17 pm
sched_arr_time,1982,02:35 pm,0,02:35 pm
sched_arr_time,2004,09:45 pm,0,09:45 pm
sched_arr_time,2009,02:45 pm,0,02:45 pm
sched_arr_time,2015,10:34 am,0,10:34 am
sched_arr_time,2016,11:50 am,0,11:50 am
sched_arr_time,2018,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,2022,06:40 pm,0,06:40 pm
sched_arr_time,2050,03:30 pm,0,03:30 pm
sched_arr_time,2073,11:35 am,0,11:35 am
sched_arr_time,2076,01:17pm,01:1 pm,01:17 pm
sched_arr_time,2082,02:35 pm,0,02:35 pm
sched_arr_time,2087,01:45 pm,0,01:45 pm
sched_arr_time,2109,02:45 pm,0,02:45 pm
sched_arr_time,2115,10:34 am,0,10:34 am
sched_arr_time,2118,03:50 pm,p03:50 pm,03:50 pm
sched_arr_time,2122,06:40 pm,0,06:40 pm
sched_arr_time,2139,05:25 pm,0,05:25 pm
sched_arr_time,2152,01:17 pm,01:1 pm,01:17 pm
sched_arr_time,2153,12:15 am,0,12:15 am
sched_arr_time,2174,09:55 am,0,09:55 am
sched_arr_time,2178,11:35 am,0,11:35 am
