Attribute,Index,Dirty Value,Cleaned Value
act_dep_time,1127,11:01 AM,11:01 MA
act_dep_time,1135,0:722 AM,07:22 AM
act_dep_time,1149,02:h44 PM,02:44 PM
act_dep_time,1154,empty,08:52 AM
act_dep_time,1163,03:31 PM,02:55 PM
act_dep_time,1165,10:54 AM,11:01 MA
act_dep_time,1168,06:01 AM,06:10 AM
act_dep_time,1181,06:j08 AM,06:08 AM
act_dep_time,1189,11:05 AM,11:01 MA
act_dep_time,1195,09:14 AM,0:914 AM
act_dep_time,1197,10:20 AM,10:x20 AM
act_dep_time,1198,11:01 AM,11:01 MA
act_dep_time,1213,12:10 PM,04:29 PM
act_dep_time,1231,11:32 AM,11:40 AM
act_dep_time,1237,04:00 PM,04:12 PM
act_dep_time,1249,11:56 AM,11:40 AM
act_dep_time,1263,11:05 AM,11:01 MA
act_dep_time,1272,09:14 AM,0:914 AM
act_dep_time,1274,07:30 AM,07:39 AM
act_dep_time,1280,10:20 AM,10:x20 AM
act_dep_time,1282,11:01 AM,11:01 MA
act_dep_time,1290,072:2 AM,07:22 AM
act_dep_time,1316,03:31 PM,02:55 PM
act_dep_time,1318,10:54 AM,11:01 MA
act_dep_time,1332,11:32 AM,11:40 AM
act_dep_time,1337,04:00 PM,04:12 PM
act_dep_time,1349,11:56 AM,11:40 AM
act_dep_time,1360,empty,03:11 AM
act_dep_time,1363,11:05 AM,11:01 MA
act_dep_time,1371,09:14 AM,0:914 AM
act_dep_time,1373,07:30 AM,07:39 AM
act_dep_time,1378,10:20 AM,10:x20 AM
act_dep_time,1380,empty,11:01 MA
act_dep_time,1388,07:22 AM***,07:22 AM
act_dep_time,1399,02:48 MP,02:48 PM
act_dep_time,1414,empty,07:39 AM
act_dep_time,1415,03:31 PM,02:55 PM
act_dep_time,1417,10:54 AM,11:01 MA
act_dep_time,1429,empty,11:40 AM
act_dep_time,1434,11:32 AM,11:40 AM
act_dep_time,1435,03:31 PM,02:55 PM
act_dep_time,1437,09:14 AM,0:914 AM
act_dep_time,1438,10:20 AM,10:x20 AM
act_dep_time,1459,11:32 AM,11:40 AM
act_dep_time,1469,10:20 AM,10:x20 AM
act_dep_time,1470,empty,03:01 PM
act_dep_time,1472,11:05 AM,11:01 MA
act_dep_time,1483,03:36 MP,03:36 PM
act_dep_time,1495,11:32 AM,11:40 AM
act_dep_time,1501,04:00 PM,04:12 PM
act_dep_time,1513,11:56 AM,11:40 AM
act_dep_time,1527,11:05 AM,11:01 MA
act_dep_time,1528,0132 PM,01:32 PM
act_dep_time,1536,09:14 AM,0:914 AM
act_dep_time,1538,07:30 AM,07:39 AM
act_dep_time,1544,10:20 AM,10:x20 AM
act_dep_time,1546,11:01 AM,11:01 MA
act_dep_time,1554,a07:22 AM,07:22 AM
act_dep_time,1580,03:31 PM,02:55 PM
act_dep_time,1582,10:54 AM,11:01 MA
act_dep_time,1596,04:00 PM,04:12 PM
act_dep_time,1600,11:56 AM,11:40 AM
act_dep_time,1612,07:30 AM,07:39 AM
act_dep_time,1621,0:22 AM,07:22 AM
act_dep_time,1634,empty,11:40 AM
act_dep_time,1636,03:31 PM,02:55 PM
act_dep_time,1640,07:30 AM,07:39 AM
act_dep_time,1655,10:54 AM,11:01 MA
act_dep_time,1657,11:05 AM,11:01 MA
act_dep_time,1668,04:00 PM,04:12 PM
act_dep_time,1674,11:56 AM,11:40 AM
act_dep_time,1678,10:8 AM,10:18 AM
act_dep_time,1690,11:05 AM,11:01 MA
act_dep_time,1697,09:14 AM,0:914 AM
act_dep_time,1699,07:30 AM,07:39 AM
act_dep_time,1703,11:01 AM,11:01 MA
act_dep_time,1709,0:722 AM,07:22 AM
act_dep_time,1724,10:54 AM,11:01 MA
act_dep_time,1732,04:00 PM,04:12 PM
act_dep_time,1767,11:32 AM,11:40 AM
act_dep_time,1772,04:00 PM,04:12 PM
act_dep_time,1784,11:56 AM,11:40 AM
act_dep_time,1796,empty,05:22 PM
act_dep_time,1798,11:05 AM,11:01 MA
act_dep_time,1806,09:14 AM,0:914 AM
act_dep_time,1808,07:30 AM,07:39 AM
act_dep_time,1813,10:20 AM,10:x20 AM
act_dep_time,1815,11:01 AM,11:01 MA
act_dep_time,1823,07:22 MA,07:22 AM
act_dep_time,1824,empty,08:51 AM
act_dep_time,1830,05t:30 PM,05:30 PM
act_dep_time,1845,empty,03:36 PM
act_dep_time,1851,03:31 PM,02:55 PM
act_dep_time,1853,10:54 AM,11:01 MA
act_dep_time,1868,11:32 AM,11:40 AM
act_dep_time,1872,04:00 PM,04:12 PM
act_dep_time,1882,11:56 AM,11:40 AM
act_dep_time,1897,11:05 AM,11:01 MA
act_dep_time,1908,07:30 AM,07:39 AM
act_dep_time,1914,10:20 AM,10:x20 AM
act_dep_time,1916,11:01 AM,11:01 MA
act_dep_time,1924,07:2 AM,07:22 AM
act_dep_time,1931,11:1n5 AM,11:15 AM
act_dep_time,1945,03:31 PM,02:55 PM
act_dep_time,1947,10:54 AM,11:01 MA
act_dep_time,1959,11:32 AM,11:40 AM
act_dep_time,1964,04:00 PM,04:12 PM
act_dep_time,1976,11:56 AM,11:40 AM
act_dep_time,1982,02:04 M,02:04 PM
act_dep_time,1990,11:05 AM,11:01 MA
act_dep_time,1998,09:14 AM,0:914 AM
act_dep_time,2000,07:30 AM,07:39 AM
act_dep_time,2005,10:20 AM,10:x20 AM
act_dep_time,2007,11:01 AM,11:01 MA
act_dep_time,2015,f07:22 AM,07:22 AM
act_dep_time,2024,1:15 AM,11:15 AM
act_dep_time,2032,12:10 PM,04:29 PM
act_dep_time,2034,empty,08:52 AM
act_dep_time,2043,03:31 PM,02:55 PM
act_dep_time,2045,10:54 AM,11:01 MA
act_dep_time,2059,11:32 AM,11:40 AM
act_dep_time,2064,04:00 PM,04:12 PM
act_dep_time,2076,11:56 AM,11:40 AM
act_dep_time,2090,11:05 AM,11:01 MA
act_dep_time,2098,09:14 AM,0:914 AM
act_dep_time,2100,07:30 AM,07:39 AM
act_dep_time,2105,10:20 AM,10:x20 AM
act_dep_time,2107,11:01 AM,11:01 MA
act_dep_time,2115,0:722 AM,07:22 AM
act_dep_time,2121,1:108 PM,11:08 PM
act_dep_time,2131,empty,07:22 AM
act_dep_time,2143,03:31 PM,02:55 PM
act_dep_time,2145,10:54 AM,11:01 MA
act_dep_time,2148,empty,06:10 AM
act_dep_time,2151,11:32 AM,11:40 AM
act_dep_time,2152,11:56 AM,11:40 AM
act_dep_time,2154,0415 PM,04:15 PM
act_dep_time,2164,11:32 AM,11:40 AM
act_dep_time,2165,10:3b3 AM,10:33 AM
act_dep_time,2168,12w:41 AM,12:41 AM
act_dep_time,2169,04:00 PM,04:12 PM
act_dep_time,2181,11:56 AM,11:40 AM
act_dep_time,2186,empty,10:18 AM
act_dep_time,2195,11:05 AM,11:01 MA
act_dep_time,2203,09:14 AM,0:914 AM
act_dep_time,2205,07:30 AM,07:39 AM
act_dep_time,2210,10:20 AM,10:x20 AM
act_dep_time,2212,11:01 AM,11:01 MA
act_dep_time,2213,01:3 PM,01:31 PM
act_dep_time,2220,07:22 AuM,07:22 AM
act_dep_time,2248,03:31 PM,02:55 PM
act_dep_time,2250,10:54 AM,11:01 MA
act_dep_time,2262,04:00 PM,04:12 PM
act_dep_time,2268,11:56 AM,11:40 AM
act_dep_time,2270,11:30 AM***,11:30 AM
act_dep_time,2284,11:05 AM,11:01 MA
act_dep_time,2291,09:14 AM,0:914 AM
act_dep_time,2292,empty,06:56 AM
act_dep_time,2293,07:30 AM,07:39 AM
act_dep_time,2297,11:01 AM,11:01 MA
act_dep_time,2303,0:22 AM,07:22 AM
act_dep_time,2318,10:54 AM,11:01 MA
act_dep_time,2330,04:00 PM,04:12 PM
act_dep_time,2346,11:05 AM,11:01 MA
act_dep_time,2350,09:14 AM,0:914 AM
act_dep_time,2352,07:30 AM,07:39 AM
act_dep_time,2360,7:22 AM,07:22 AM
act_dep_time,2373,10:54 AM,11:01 MA
sched_arr_time,3,07:25 PM,06:30 PM
sched_arr_time,4,09:25 AM,06:40 AM
sched_arr_time,6,06:55 AM,0:55 AM
sched_arr_time,7,09:55 AM,09:w55 AM
sched_arr_time,9,03:50 PM,11:50 AM
sched_arr_time,17,02:00 PM,11:45 AM
sched_arr_time,20,02:25 PM,11:35 AM
sched_arr_time,27,09:35 AM,07:30 AM
sched_arr_time,37,03:50 PM,p03:50 PM
sched_arr_time,47,06:40 PM,04:00 PM
sched_arr_time,53,09:25 AM,06:40 AM
sched_arr_time,54,11:55 AM,08:00 AM
sched_arr_time,57,05:05 PM,05:05P M
sched_arr_time,61,06:55 AM,0:55 AM
sched_arr_time,69,09:55 AM,09:w55 AM
sched_arr_time,73,11:35 AM,08:00 AM
sched_arr_time,75,03:50 PM,11:50 AM
sched_arr_time,85,02:00 PM,11:45 AM
sched_arr_time,86,06:15 PM,0:15 PM
sched_arr_time,94,07:25 PM,06:30 PM
sched_arr_time,97,12:21 AM,12:21s AM
sched_arr_time,101,09:35 AM,07:30 AM
sched_arr_time,107,06:44 PM,10:20 AM
sched_arr_time,120,03:50 PM,p03:50 PM
sched_arr_time,141,06:40q PM,04:00 PM
sched_arr_time,142,02:25 PM,11:35 AM
sched_arr_time,144,06:17 PM,11:55 AM
sched_arr_time,153,09:25 AM,06:40 AM
sched_arr_time,154,11:55 AM,08:00 AM
sched_arr_time,158,05:05 PM,05:05P M
sched_arr_time,161,06:55 AM,0:55 AM
sched_arr_time,169,09:55 AM,09:w55 AM
sched_arr_time,173,11:35 AM,08:00 AM
sched_arr_time,175,03:50 PM,11:50 AM
sched_arr_time,176,01:17P M,01:17 PM
sched_arr_time,185,02:00 PM,11:45 AM
sched_arr_time,186,06:15 PM,0:15 PM
sched_arr_time,194,07:25 PM,06:30 PM
sched_arr_time,196,12:21 AM,12:21s AM
sched_arr_time,200,09:35 AM,07:30 AM
sched_arr_time,205,06:44 PM,10:20 AM
sched_arr_time,210,04:17 PM,0417 PM
sched_arr_time,218,03:50 PM,p03:50 PM
sched_arr_time,240,06:40 PM,04:00 PM
sched_arr_time,241,02:25 PM,11:35 AM
sched_arr_time,244,06:17 PM,11:55 AM
sched_arr_time,252,09:25 AM,06:40 AM
sched_arr_time,253,11:55 AM,08:00 AM
sched_arr_time,256,07:2 5PM,06:30 PM
sched_arr_time,257,05:05 PM,05:05P M
sched_arr_time,266,09:55 AM,09:w55 AM
sched_arr_time,270,03:50 PM,11:50 AM
sched_arr_time,281,02:00 PM,11:45 AM
sched_arr_time,284,02:25 PM,11:35 AM
sched_arr_time,287,11:35 AM,08:00 AM
sched_arr_time,290,12:21 AM,12:21s AM
sched_arr_time,294,09:35 AM,07:30 AM
sched_arr_time,298,06:44 PM,10:20 AM
sched_arr_time,301,empty,04:31 PM
sched_arr_time,308,06:15 PM,0:15 PM
sched_arr_time,310,empty,p03:50 PM
sched_arr_time,322,02:15 M,02:15 PM
sched_arr_time,329,06:40 PM,04:00 PM
sched_arr_time,331,06:17 PM,11:55 AM
sched_arr_time,340,09:25 AM,06:40 AM
sched_arr_time,341,11:55 AM,08:00 AM
sched_arr_time,344,05:05 PM,05:05P M
sched_arr_time,348,06:55 AM,0:55 AM
sched_arr_time,356,09:55 AM,09:w55 AM
sched_arr_time,360,11:35 AM,08:00 AM
sched_arr_time,362,03:50 PM,11:50 AM
sched_arr_time,363,01:17 M,01:17 PM
sched_arr_time,372,02:00 PM,11:45 AM
sched_arr_time,373,06:15 PM,0:15 PM
sched_arr_time,379,04:00 nPM,04:00 PM
sched_arr_time,381,07:25 PM,06:30 PM
sched_arr_time,384,12:21 AM,12:21s AM
sched_arr_time,388,09:35 AM,07:30 AM
sched_arr_time,394,06:44 PM,10:20 AM
sched_arr_time,399,04:17 PM,0417 PM
sched_arr_time,407,03:50 PM,p03:50 PM
sched_arr_time,428,06:40 PM,04:00 PM
sched_arr_time,429,02:25 PM,11:35 AM
sched_arr_time,431,06:17 PM,11:55 AM
sched_arr_time,435,60:40 AM,06:40 AM
sched_arr_time,436,1:045 AM,10:45 AM
sched_arr_time,440,09:25 AM,06:40 AM
sched_arr_time,441,11:55 AM,08:00 AM
sched_arr_time,445,05:05 PM,05:05P M
sched_arr_time,448,06:55 AM,0:55 AM
sched_arr_time,460,11:35 AM,08:00 AM
sched_arr_time,462,03:50 PM,11:50 AM
sched_arr_time,463,01:71 PM,01:17 PM
