Attribute,Index,Dirty Value,Cleaned Value
HospitalName,465,helen keller memorial hospigtal,helen keller memorial hospital
HospitalName,466,helen keller memorial hospiatl,helen keller memorial hospital
HospitalName,482,dale medical cpenter,dale medical center
HospitalName,484,dale medical centre,dale medical center
HospitalName,520,bapptist medical center south,baptist medical center south
HospitalName,603,elba general hosital,elba general hospital
HospitalName,695,communityx hospital inc,community hospital inc
HospitalName,759,empty,andalusia regional hospital
HospitalName,799,empty,huntsville hospital
HospitalName,849,chilton medical pcenter,chilton medical center
HospitalName,871,empty,marion regional medical center
HospitalName,946,empty,georgiana hospital
HospitalName,971,mqedical center enterprise,medical center enterprise
Address1,1,1720 university blvd,200 med center drive
Address1,2,1720 university blvd,200 med center drive
Address1,3,1720 university blvd,200 med center drive
Address1,4,1720 university blvd,200 med center drive
Address1,5,empty,200 med center drive
Address1,6,1720 university blvd,200 med center drive
Address1,7,1720 university blvd,200 med center drive
Address1,8,1720 university blvd,200 med center drive
Address1,28,1108 ross clark crcle,1108 ross clark circle
Address1,59,2505 u s khighway 431 north,2505 u s highway 431 north
Address1,69,2505 u s highwday 431 north,2505 u s highway 431 north
Address1,142,empty,101 hospital circle
Address1,295,1720 university blvd,200 med center drive
Address1,296,1720 university blvd,200 med center drive
Address1,297,1720 university blvd,200 med center drive
Address1,298,1720 university blvd,200 med center drive
Address1,299,1720 university blvd,200 med center drive
Address1,300,1720 university blvd,200 med center drive
Address1,301,1720 university blvd,200 med center drive
Address1,302,1720 university blvd,200 med center drive
Address1,303,1720 university blvd,200 med center drive
Address1,304,1720 university blvd,200 med center drive
Address1,305,1720 university blvd,200 med center drive
Address1,306,1720 university blvd,200 med center drive
Address1,307,1720 university blvd,200 med center drive
Address1,308,1720 university blvd,200 med center drive
Address1,309,1720 university blvd,200 med center drive
Address1,310,1720 university blvd,200 med center drive
Address1,311,1720 university blvd,200 med center drive
Address1,394,empty,124 s memorial dr
Address1,424,empty,315 w hickory st
Address1,453,1300 sourth montgomery avenue,1300 south montgomery avenue
Address1,454,1300 south montgoery avenue,1300 south montgomery avenue
Address1,456,130 south montgomery avenue,1300 south montgomery avenue
Address1,457,1300 southc montgomery avenue,1300 south montgomery avenue
Address1,458,1300s outh montgomery avenue,1300 south montgomery avenue
Address1,459,1300 south montgomery aveneu,1300 south montgomery avenue
Address1,512,400 northwooddr,400 northwood dr
Address1,530,empty,2105 east south boulevard
Address1,537,empty,2105 east south boulevard
Address1,692,805 friendshp road,805 friendship road
Address1,693,805 friendship roda,805 friendship road
Address1,696,empty,805 friendship road
Address1,730,empty,1912 alabama highway 157
Address1,762,49 south three notch street,849 south three notch street
Address1,775,empty,101 sivley rd
Address1,847,1010 layf dam road,1010 lay dam road
Address1,940,empty,515 miranda st
Address1,959,empty,400 n edwards street
Address1,977,empty,400 n edwards street
City,32,dthan,dothan
City,42,empty,dothan
City,73,empty,florence
City,120,lpuverne,luverne
City,220,fort payne,birmingham
City,221,fort payne,birmingham
City,222,fort payne,birmingham
City,223,fort payne,birmingham
City,224,fort payne,birmingham
City,225,fort payne,birmingham
City,226,fort payne,birmingham
City,227,fort payne,birmingham
City,228,fort payne,birmingham
City,229,fort payne,birmingham
City,230,fort payne,birmingham
City,231,empty,birmingham
City,232,fort payne,birmingham
City,233,fort payne,birmingham
City,234,fort payne,birmingham
City,235,fort payne,birmingham
City,236,fort payne,birmingham
City,237,fort payne,birmingham
City,238,fort payne,birmingham
City,239,fort payne,birmingham
City,240,fort payne,birmingham
City,241,fort payne,birmingham
City,242,fort payne,birmingham
City,243,fort payne,birmingham
City,244,fort payne,birmingham
City,276,birmingham,alabaster
City,277,birmingham,alabaster
City,278,birmingham,alabaster
City,279,birmingham,alabaster
City,280,birmingham,alabaster
City,281,birmingham,alabaster
City,304,birmingam,birmingham
City,347,empty,dothan
City,389,empty,mobile
City,456,siheffield,sheffield
City,457,sehffield,sheffield
City,458,heffield,sheffield
City,459,shfefield,sheffield
City,460,shefield,sheffield
City,461,empty,sheffield
City,473,empty,ozark
City,569,vallye,valley
City,606,eclba,elba
City,607,elab,elba
City,680,birminghaqm,birmingham
City,685,empty,birmingham
City,693,tlalassee,tallassee
City,702,empty,tallassee
City,705,empty,tallassee
City,747,andaulsia,andalusia
City,788,huntysville,huntsville
City,847,clantorn,clanton
City,932,empty,georgiana
City,950,empty,georgiana
City,954,georgaina,georgiana
State,60,la,al
State,69,l,al
State,75,empty,al
State,93,la,al
State,110,la,al
State,113,l,al
State,123,empty,al
State,187,empty,al
State,188,empty,al
State,189,empty,al
State,204,la,al
State,239,empty,al
State,292,empty,al
State,306,l,al
State,307,yal,al
State,308,la,al
State,309,l,al
State,310,yal,al
State,311,apl,al
State,414,empty,al
State,478,empty,al
State,672,acl,al
State,727,l,al
State,784,empty,al
State,899,empty,al
State,905,aml,al
State,933,la,al
State,940,l,al
State,942,kal,al
State,969,l,al
State,989,empty,al
State,999,l,al
ZipCode,1,35233,35968
ZipCode,2,35233,35968
ZipCode,3,35233,35968
ZipCode,4,35233,35968
ZipCode,5,35233,35968
ZipCode,6,35233,35968
ZipCode,7,35233,35968
ZipCode,8,35233,35968
ZipCode,58,empty,35957
ZipCode,81,empty,35631
ZipCode,87,empty,35631
ZipCode,95,35233,36467
ZipCode,96,35233,36467
ZipCode,97,35233,36467
ZipCode,98,35233,36467
ZipCode,99,35233,36467
ZipCode,100,35233,36467
ZipCode,130,3604t9,36049
ZipCode,160,35a640,35640
ZipCode,209,3235,35235
ZipCode,247,367w84,36784
ZipCode,295,3j5233,35968
ZipCode,296,3523,35968
ZipCode,297,3523,35968
ZipCode,298,35l233,35968
ZipCode,299,m35233,35968
ZipCode,300,3z5233,35968
ZipCode,301,35233,35968
ZipCode,302,35233,35968
ZipCode,303,35233,35968
ZipCode,304,35233,35968
ZipCode,305,35233,35968
ZipCode,306,35233,35968
ZipCode,307,35233,35968
ZipCode,308,35233,35968
ZipCode,309,35233,35968
ZipCode,310,35233,35968
ZipCode,311,35233,35968
ZipCode,339,33605,36305
ZipCode,361,empty,35594
ZipCode,405,empty,36067
ZipCode,442,empty,99508
ZipCode,451,99559,99559***
ZipCode,497,o35960,35960
ZipCode,556,empty,36106
ZipCode,564,36016,36106
ZipCode,603,empty,36323
ZipCode,638,63801,36801
ZipCode,656,36287,36278
ZipCode,658,i36278,36278
ZipCode,725,5058,35058
ZipCode,739,empty,35058
ZipCode,746,empty,36420
ZipCode,773,empty,36201
ZipCode,785,35810,35801
ZipCode,916,53901,35901
ZipCode,967,empty,36330
ZipCode,971,3a6330,36330
CountyName,18,jfferson,jefferson
CountyName,60,empty,marshall
CountyName,88,empty,lauderdale
CountyName,122,cernshaw,crenshaw
CountyName,133,empty,crenshaw
CountyName,135,empty,crenshaw
CountyName,152,omrgan,morgan
CountyName,186,empty,marshall
CountyName,216,empty,jefferson
CountyName,220,de kalb,jefferson
CountyName,221,de kalb,jefferson
CountyName,222,de kalb,jefferson
CountyName,223,de kalb,jefferson
CountyName,224,de kalb,jefferson
CountyName,225,de kalb,jefferson
CountyName,226,de kalb,jefferson
CountyName,227,de kalb,jefferson
CountyName,228,de kalb,jefferson
CountyName,229,de kalb,jefferson
CountyName,230,de kalb,jefferson
CountyName,231,de kalb,jefferson
CountyName,232,de kalb,jefferson
CountyName,233,de kalb,jefferson
CountyName,234,de kalb,jefferson
CountyName,235,de kalb,jefferson
CountyName,236,de kalb,jefferson
CountyName,237,de kalb,jefferson
CountyName,238,de kalb,jefferson
CountyName,239,de kalb,jefferson
CountyName,240,de kalb,jefferson
CountyName,241,de kalb,jefferson
CountyName,242,de kalb,jefferson
CountyName,243,de kalb,jefferson
CountyName,244,de kalb,jefferson
CountyName,267,empty,clarke
CountyName,274,selby,shelby
CountyName,282,sheby,shelby
CountyName,283,tshelby,shelby
CountyName,284,shebly,shelby
CountyName,285,shelyb,shelby
CountyName,286,helby,shelby
CountyName,335,empty,houston
CountyName,359,empty,marion
CountyName,364,maroin,marion
CountyName,391,empty,mobile
CountyName,483,dae,dale
CountyName,494,cherokee***,cherokee
CountyName,572,hambers,chambers
CountyName,734,cullmna,cullman
CountyName,746,covinton,covington
CountyName,749,empty,covington
CountyName,857,empty,marion
CountyName,888,afyette,fayette
CountyName,930,eowah,etowah
PhoneNumber,33,3347938z701,3347938701
PhoneNumber,125,3343353347,3343353374
PhoneNumber,220,2568453150,2053258100
PhoneNumber,221,2568453150,2053258100
PhoneNumber,222,2568453150,2053258100
PhoneNumber,223,2568453150,2053258100
PhoneNumber,224,2568453150,2053258100
PhoneNumber,225,2568453150,2053258100
PhoneNumber,226,2568453150,2053258100
PhoneNumber,227,2568453150,2053258100
PhoneNumber,228,2568453150,2053258100
PhoneNumber,229,2568453150,2053258100
PhoneNumber,230,2568453150,2053258100
PhoneNumber,231,2568453150,2053258100
PhoneNumber,232,2568453150,2053258100
PhoneNumber,233,empty,2053258100
PhoneNumber,234,2568453150,2053258100
PhoneNumber,235,2568453150,2053258100
PhoneNumber,236,2568453150,2053258100
PhoneNumber,237,2568453150,2053258100
PhoneNumber,238,2568453150,2053258100
PhoneNumber,239,2568453150,2053258100
PhoneNumber,240,2568453150,2053258100
PhoneNumber,241,2568453150,2053258100
PhoneNumber,242,2568453150,2053258100
PhoneNumber,243,2568453150,2053258100
PhoneNumber,244,2568453150,2053258100
PhoneNumber,277,empty,2056208100
PhoneNumber,424,empty,2562495000
PhoneNumber,439,empty,9072761131
PhoneNumber,458,25638g64556,2563864556
PhoneNumber,459,2568364556,2563864556
PhoneNumber,460,2568364556,2563864556
PhoneNumber,461,2x563864556,2563864556
PhoneNumber,462,256364556,2563864556
PhoneNumber,463,25s63864556,2563864556
PhoneNumber,464,256386556,2563864556
PhoneNumber,519,empty,3342882100
PhoneNumber,535,3p342882100,3342882100
PhoneNumber,637,empty,3347493411
PhoneNumber,681,empty,2059344011
PhoneNumber,719,empty,2567372000
PhoneNumber,738,empty,2567372000
PhoneNumber,813,empty,2564944000
PhoneNumber,829,empty,2057552500
PhoneNumber,879,2059352966,2059325966
PhoneNumber,913,empty,2565435200
HospitalOwner,9,government - hopital district or authority,government - hospital district or authority
HospitalOwner,21,empty,government - hospital district or authority
HospitalOwner,60,government - hospital district lor authority,government - hospital district or authority
HospitalOwner,119,voluntary non-pmrofit - private,voluntary non-profit - private
HospitalOwner,157,empty,proprietary
HospitalOwner,220,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,221,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,222,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,223,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,224,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,225,empty,voluntary non-profit - private
HospitalOwner,226,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,227,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,228,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,229,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,230,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,231,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,232,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,233,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,234,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,235,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,236,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,237,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,238,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,239,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,240,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,241,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,242,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,243,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,244,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,277,oluntary non-profit - church,voluntary non-profit - church
HospitalOwner,310,empty,voluntary non-profit - private
HospitalOwner,337,empty,proprietary
HospitalOwner,341,empty,proprietary
HospitalOwner,460,government - ohspital district or authority,government - hospital district or authority
HospitalOwner,461,government - hospital district or athority,government - hospital district or authority
HospitalOwner,462,government - hospital district or eauthority,government - hospital district or authority
HospitalOwner,463,overnment - hospital district or authority,government - hospital district or authority
HospitalOwner,464,government - hospital districto r authority,government - hospital district or authority
HospitalOwner,504,empty,voluntary non-profit - private
HospitalOwner,652,government- local,government - local
HospitalOwner,673,government - stte,government - state
HospitalOwner,688,governmnt - state,government - state
HospitalOwner,690,geovernment - state,government - state
HospitalOwner,719,governmnt - hospital district or authority,government - hospital district or authority
HospitalOwner,757,empty,proprietary
HospitalOwner,760,empty,proprietary
HospitalOwner,922,empty,proprietary
HospitalOwner,941,empty,voluntary non-profit - private
HospitalOwner,988,empty,voluntary non-profit - private
EmergencyService,28,empty,yes
EmergencyService,116,empty,no
EmergencyService,125,ys,yes
EmergencyService,159,empty,yes
EmergencyService,233,yse,yes
EmergencyService,253,es,yes
EmergencyService,323,empty,yes
EmergencyService,338,es,yes
EmergencyService,347,empty,yes
EmergencyService,429,empty,no
EmergencyService,481,yse,yes
EmergencyService,507,yeos,yes
EmergencyService,579,empty,yes
EmergencyService,585,yecs,yes
EmergencyService,603,es,yes
EmergencyService,613,es,yes
EmergencyService,665,empty,no
EmergencyService,672,ys,yes
EmergencyService,673,yehs,yes
EmergencyService,674,es,yes
EmergencyService,675,yse,yes
EmergencyService,676,ywes,yes
EmergencyService,677,es,yes
EmergencyService,720,yles,yes
EmergencyService,814,empty,yes
EmergencyService,832,ytes,yes
EmergencyService,837,empty,yes
EmergencyService,874,empty,yes
EmergencyService,974,empty,yes
EmergencyService,975,es,yes
Condition,20,kheart attack,heart attack
Condition,45,heart attcak,heart attack
Condition,52,heart fialure,heart failure
Condition,56,neumonia,pneumonia
Condition,70,hear attack,heart attack
Condition,95,heat attack,heart attack
Condition,120,eart attack,heart attack
Condition,175,heart attak,heart attack
Condition,235,pnuemonia,pneumonia
Condition,240,surical infection prevention,surgical infection prevention
Condition,248,heart attack***,heart attack
Condition,310,peumonia,pneumonia
Condition,463,surgical infectin prevention,surgical infection prevention
Condition,776,childrens asthma care,children s asthma care
Condition,829,heart atatck,heart attack
Condition,854,hieart attack,heart attack
Condition,879,haert attack,heart attack
Condition,907,heatr attack,heart attack
Condition,932,hear tattack,heart attack
Condition,957,heart attack***,heart attack
Condition,982,hetart attack,heart attack
MeasureName,20,heart attack patients given aspirinl at arrival,heart attack patients given aspirin at arrival
MeasureName,26,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,45,heart attack patients given aspirin at rrival,heart attack patients given aspirin at arrival
MeasureName,58,empty,pneumonia patients given smoking cessation advice/counseling
MeasureName,145,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given aspirin at arrival
MeasureName,146,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given aspirin at discharge
MeasureName,147,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,148,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given smoking cessation advice/counseling
MeasureName,149,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given beta blocker at discharge
MeasureName,150,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,151,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given pci within 90 minutes of arrival
MeasureName,152,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given discharge instructions
MeasureName,153,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,154,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,155,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given smoking cessation advice/counseling
MeasureName,156,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,157,pneumonia patients whose initial emergency room blood culture was perfored prior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,158,empty,pneumonia patients given smoking cessation advice/counseling
MeasureName,195,heart attack patienst given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,220,heart ttack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,270,heart attack patients given aspirin at arival,heart attack patients given aspirin at arrival
MeasureName,291,all heart surgery patients whose blood sugar (blood glucose) is kept under good control inthe days right after surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,320,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,349,hear attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,380,heartg attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,415,heart attack pateints given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,418,empty,heart attack patients given smoking cessation advice/counseling
MeasureName,421,heart attack patients given pci within 90 minutes of arrivla,heart attack patients given pci within 90 minutes of arrival
MeasureName,436,heart ailure patients given smoking cessation advice/counseling,heart failure patients given smoking cessation advice/counseling
MeasureName,438,pneumonia patients whose initial emergency room blood culture was performed pior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,451,heart attack pateints given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,467,heart attack patients given aspirin aft arrival,heart attack patients given aspirin at arrival
MeasureName,529,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,533,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,536,urgery patients who were given the  right kind  of antibiotic to help prevent infection,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,591,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,683,pneumonia patients assessed and given influenza vaccination***,pneumonia patients assessed and given influenza vaccination
MeasureName,702,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,778,heart attack ptients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,814,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,834,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,878,heart attack patients given apsirin at arrival,heart attack patients given aspirin at arrival
MeasureName,879,empty,heart attack patients given aspirin at discharge
Stateavg,22,xal_ami-3,al_ami-3
Stateavg,24,empty,al_ami-5
Stateavg,47,al_azmi-3,al_ami-3
Stateavg,72,al_pami-3,al_ami-3
Stateavg,73,val_ami-4,al_ami-4
Stateavg,79,wal_hf-3,al_hf-3
Stateavg,97,alami-3,al_ami-3
Stateavg,122,alami-3,al_ami-3
Stateavg,152,empty,al_hf-1
Stateavg,213,la_scip-inf-1,al_scip-inf-1
Stateavg,236,empty,al_pn-7
Stateavg,348,al_scip-vteu-2,al_scip-vte-2
Stateavg,392,a_pn-3b,al_pn-3b
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
Stateavg,463,al_scip-ixnf-4,al_scip-inf-4
Stateavg,513,empty,al_scip-inf-4
Stateavg,582,la_pn-6,al_pn-6
Stateavg,619,empty,al_ami-3
Stateavg,672,empty,al_ami-7a
Stateavg,699,al_h-f1,al_hf-1
Stateavg,745,empty,al_ami-4
Stateavg,750,al_h-2,al_hf-2
Stateavg,796,empty,al_scip-inf-1
Stateavg,803,empty,al_ami-1
Stateavg,811,empty,al_hf-2
Stateavg,814,a_lpn-2,al_pn-2
Stateavg,826,empty,al_scip-vte-1
Stateavg,831,al_aim-4,al_ami-4
Stateavg,856,al_ami4-,al_ami-4
Stateavg,871,al_scipinf-1,al_scip-inf-1
Stateavg,881,a_ami-4,al_ami-4
Stateavg,903,al_cac1,al_cac-1
Stateavg,909,alami-4,al_ami-4
Stateavg,912,empty,al_ami-8a
Stateavg,924,yal_scip-inf-1,al_scip-inf-1
Stateavg,934,abl_ami-4,al_ami-4
Stateavg,959,alami-4,al_ami-4
Stateavg,964,al_hfl-2,al_hf-2
Stateavg,984,al_aimi-4,al_ami-4
