Attribute,Index,Clean Value,Cleaned Value
HospitalName,193,marshall medical center north,callahan eye foundation hospital
HospitalName,194,marshall medical center north,callahan eye foundation hospital
HospitalName,205,st vincents east,0
HospitalName,209,st vincents east,0
HospitalName,213,st vincents east,0
HospitalName,215,st vincents east,0
HospitalName,216,st vincents east,0
HospitalName,229,dekalb regional medical center,0
HospitalName,230,dekalb regional medical center,0
HospitalName,231,dekalb regional medical center,dekalb regional medicla center
HospitalName,233,dekalb regional medical center,0
HospitalName,243,dekalb regional medical center,0
HospitalName,244,dekalb regional medical center,dekalb regional medicla center
HospitalName,245,southwest alabama medical center,0
HospitalName,270,shelby baptist medical center,shelby bpatist medical center
HospitalName,271,shelby baptist medical center,shelby bpatist medical center
HospitalName,274,shelby baptist medical center,shelby bpatist medical center
HospitalName,293,shelby baptist medical center,0
HospitalName,295,callahan eye foundation hospital,0
HospitalName,296,callahan eye foundation hospital,0
HospitalName,297,callahan eye foundation hospital,0
HospitalName,298,callahan eye foundation hospital,0
HospitalName,299,callahan eye foundation hospital,0
HospitalName,300,callahan eye foundation hospital,0
HospitalName,301,callahan eye foundation hospital,empty
HospitalName,302,callahan eye foundation hospital,0
HospitalName,303,callahan eye foundation hospital,0
HospitalName,304,callahan eye foundation hospital,0
HospitalName,305,callahan eye foundation hospital,0
HospitalName,306,callahan eye foundation hospital,0
HospitalName,307,callahan eye foundation hospital,0
HospitalName,308,callahan eye foundation hospital,0
HospitalName,309,callahan eye foundation hospital,0
HospitalName,310,callahan eye foundation hospital,empty
HospitalName,311,callahan eye foundation hospital,0
HospitalName,312,stringfellow memorial hospital,0
HospitalName,313,stringfellow memorial hospital,0
HospitalName,314,stringfellow memorial hospital,0
HospitalName,315,stringfellow memorial hospital,0
HospitalName,316,stringfellow memorial hospital,0
HospitalName,318,stringfellow memorial hospital,0
HospitalName,319,stringfellow memorial hospital,0
HospitalName,320,stringfellow memorial hospital,0
HospitalName,329,stringfellow memorial hospital,0
HospitalName,331,stringfellow memorial hospital,0
HospitalName,334,flowers hospital,0
HospitalName,335,flowers hospital,0
HospitalName,360,northwest medical center,0
HospitalName,376,northwest medical center,0
HospitalName,381,univ of south alabama medical center,0
HospitalName,385,univ of south alabama medical center,0
HospitalName,388,univ of south alabama medical center,0
HospitalName,390,univ of south alabama medical center,0
HospitalName,399,prattville baptist hospital,0
HospitalName,408,prattville baptist hospital,0
HospitalName,411,prattville baptist hospital,0
HospitalName,427,coosa valley medical center,0
HospitalName,428,coosa valley medical center,0
HospitalName,429,coosa valley medical center,0
HospitalName,430,coosa valley medical center,0
HospitalName,442,alaska regional hospital,0
HospitalName,445,alaska regional hospital,0
HospitalName,447,alaska regional hospital,0
HospitalName,453,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,455,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,456,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,457,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,458,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,459,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,460,helen keller memorial hospital,heeln keller memorial hospital
HospitalName,461,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,462,helen keller memorial hospital,heeln keller memorial hospital
HospitalName,463,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,464,helen keller memorial hospital,heeln keller memorial hospital
HospitalName,465,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,466,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,473,dale medical center,0
HospitalName,475,dale medical center,0
HospitalName,480,dale medical center,0
HospitalName,482,dale medical center,0
HospitalName,494,cherokee medical center,0
HospitalName,497,cherokee medical center,0
HospitalName,501,cherokee medical center,0
HospitalName,505,cherokee medical center,0
HospitalName,506,cherokee medical center,0
HospitalName,517,baptist medical center south,baptist medical centler south
HospitalName,518,baptist medical center south,baptist medical centler south
HospitalName,521,baptist medical center south,baptist medical centler south
HospitalName,528,baptist medical center south,0
HospitalName,531,baptist medical center south,0
HospitalName,534,baptist medical center south,baptist medical centler south
HospitalName,536,baptist medical center south,baptist medical centler south
HospitalName,537,baptist medical center south,0
HospitalName,564,jackson hospital & clinic inc,jackson ospital & clinic inc
HospitalName,567,g h lanier memorial hospital,0
HospitalName,571,g h lanier memorial hospital,0
HospitalName,583,g h lanier memorial hospital,0
HospitalName,597,elba general hospital,0
HospitalName,599,elba general hospital,0
HospitalName,607,elba general hospital,0
HospitalName,629,east alabama medical center and snf,0
HospitalName,637,east alabama medical center and snf,0
HospitalName,641,east alabama medical center and snf,0
HospitalName,644,wedowee hospital,0
HospitalName,645,wedowee hospital,0
HospitalName,664,wedowee hospital,0
HospitalName,676,university of alabama hospital,0
HospitalName,681,university of alabama hospital,0
HospitalName,685,university of alabama hospital,0
HospitalName,695,community hospital inc,0
HospitalName,707,community hospital inc,0
HospitalName,711,community hospital inc,0
HospitalName,717,cullman regional medical center,cullman regionalmedical center
HospitalName,718,cullman regional medical center,0
HospitalName,720,cullman regional medical center,cullman regionalmedical center
HospitalName,725,cullman regional medical center,cullman regionalmedical center
HospitalName,726,cullman regional medical center,cullman regionalmedical center
HospitalName,739,cullman regional medical center,0
HospitalName,741,cullman regional medical center,0
HospitalName,742,andalusia regional hospital,0
HospitalName,747,andalusia regional hospital,0
HospitalName,751,andalusia regional hospital,0
HospitalName,752,andalusia regional hospital,0
HospitalName,769,stringfellow memorial hospital,0
HospitalName,780,huntsville hospital,0
HospitalName,781,huntsville hospital,0
HospitalName,792,huntsville hospital,0
HospitalName,796,huntsville hospital,0
HospitalName,800,huntsville hospital,0
HospitalName,803,gadsden regional medical center,0
HospitalName,805,gadsden regional medical center,0
HospitalName,814,gadsden regional medical center,0
HospitalName,818,gadsden regional medical center,0
HospitalName,821,gadsden regional medical center,0
HospitalName,835,chilton medical center,0
HospitalName,840,chilton medical center,0
HospitalName,844,chilton medical center,0
HospitalName,845,chilton medical center,0
HospitalName,851,chilton medical center,0
HospitalName,863,marion regional medical center,0
HospitalName,865,marion regional medical center,maroin regional medical center
HospitalName,866,marion regional medical center,maroin regional medical center
HospitalName,880,fayette medical center,0
HospitalName,882,fayette medical center,0
HospitalName,884,fayette medical center,0
HospitalName,892,fayette medical center,0
HospitalName,899,fayette medical center,0
HospitalName,900,fayette medical center,0
HospitalName,903,riverview regional medical center,0
HospitalName,908,riverview regional medical center,0
HospitalName,909,riverview regional medical center,0
HospitalName,922,riverview regional medical center,0
HospitalName,928,riverview regional medical center,0
HospitalName,935,georgiana hospital,0
HospitalName,953,georgiana hospital,0
HospitalName,957,medical center enterprise,0
HospitalName,965,medical center enterprise,0
HospitalName,967,medical center enterprise,0
HospitalName,968,medical center enterprise,0
HospitalName,969,medical center enterprise,0
HospitalName,970,medical center enterprise,0
HospitalName,976,medical center enterprise,0
HospitalName,994,st vincents blount,0
HospitalName,998,st vincents blount,0
HospitalName,1000,st vincents blount,0
Address1,1,1720 university blvd,8000 alabama highway 69
Address1,2,1720 university blvd,8000 alabama highway 69
Address1,3,1720 university blvd,8000 alabama highway 69
Address1,4,1720 university blvd,8000 alabama highway 69
Address1,5,1720 university blvd,8000 alabama highway 69
Address1,6,1720 university blvd,8000 alabama highway 69
Address1,7,1720 university blvd,8000 alabama highway 69
Address1,8,1720 university blvd,8000 alabama highway 69
Address1,9,1300 south montgomery avenue,300 south montgomery avenue
Address1,10,1300 south montgomery avenue,8000 alabama highway 69
Address1,11,1300 south montgomery avenue,8000 alabama highway 69
Address1,12,1300 south montgomery avenue,8000 alabama highway 69
Address1,13,1300 south montgomery avenue,8000 alabama highway 69
Address1,14,1300 south montgomery avenue,8000 alabama highway 69
Address1,15,1300 south montgomery avenue,8000 alabama highway 69
Address1,16,1300 south montgomery avenue,8000 alabama highway 69
Address1,17,1300 south montgomery avenue,8000 alabama highway 69
Address1,18,1300 south montgomery avenue,300 south montgomery avenue
Address1,35,1108 ross clark circle,empty
Address1,41,1108 ross clark circle,1108 ross clatrk circle
Address1,44,1108 ross clark circle,empty
Address1,75,205 marengo street,8000 alabama highway 69
Address1,76,205 marengo street,8000 alabama highway 69
Address1,77,205 marengo street,8000 alabama highway 69
Address1,78,205 marengo street,8000 alabama highway 69
Address1,79,205 marengo street,8000 alabama highway 69
Address1,80,205 marengo street,8000 alabama highway 69
Address1,81,205 marengo street,8000 alabama highway 69
Address1,82,205 marengo street,8000 alabama highway 69
Address1,142,101 hospital circle,8000 alabama highway 69
Address1,143,101 hospital circle,8000 alabama highway 69
Address1,144,101 hospital circle,8000 alabama highway 69
Address1,145,201 pine street northwest,8000 alabama highway 69
Address1,146,201 pine street northwest,8000 alabama highway 69
Address1,147,201 pine street northwest,8000 alabama highway 69
Address1,148,201 pine street northwest,8000 alabama highway 69
Address1,149,201 pine street northwest,8000 alabama highway 69
Address1,165,201 pine street northwest,8000 alabama highway 69
Address1,166,201 pine street northwest,8000 alabama highway 69
Address1,167,201 pine street northwest,8000 alabama highway 69
Address1,168,201 pine street northwest,8000 alabama highway 69
Address1,169,201 pine street northwest,8000 alabama highway 69
Address1,250,33700 highway 43,8000 alabama highway 69
Address1,251,33700 highway 43,8000 alabama highway 69
Address1,252,33700 highway 43,8000 alabama highway 69
Address1,253,33700 highway 43,8000 alabama highway 69
Address1,254,33700 highway 43,8000 alabama highway 69
Address1,255,33700 highway 43,8000 alabama highway 69
Address1,256,33700 highway 43,8000 alabama highway 69
Address1,257,33700 highway 43,8000 alabama highway 69
Address1,295,1720 university blvd,8000 alabama highway 69
Address1,296,1720 university blvd,8000 alabama highway 69
Address1,297,1720 university blvd,8000 alabama highway 69
Address1,298,1720 university blvd,8000 alabama highway 69
Address1,299,1720 university blvd,8000 alabama highway 69
Address1,300,1720 university blvd,8000 alabama highway 69
Address1,301,1720 university blvd,8000 alabama highway 69
Address1,302,1720 university blvd,8000 alabama highway 69
Address1,303,1720 university blvd,8000 alabama highway 69
Address1,305,1720 university blvd,8000 alabama highway 69
Address1,306,1720 university blvd,8000 alabama highway 69
Address1,307,1720 university blvd,8000 alabama highway 69
Address1,308,1720 university blvd,8000 alabama highway 69
Address1,309,1720 university blvd,8000 alabama highway 69
Address1,310,1720 university blvd,8000 alabama highway 69
Address1,311,1720 university blvd,8000 alabama highway 69
Address1,451,po box 287,o box 287
Address1,452,po box 287,o box 287
Address1,459,1300 south montgomery avenue,1300s outh montgomery avenue
Address1,460,1300 south montgomery avenue,300 south montgomery avenue
Address1,461,1300 south montgomery avenue,300 south montgomery avenue
Address1,462,1300 south montgomery avenue,1300 soutwh montgomery avenue
Address1,463,1300 south montgomery avenue,300 south montgomery avenue
Address1,464,1300 south montgomery avenue,1300 south mongomery avenue
Address1,465,1300 south montgomery avenue,1300 south montogmery avenue
Address1,466,1300 south montgomery avenue,1300 south mntgomery avenue
City,1,birmingham,guntersville
City,2,birmingham,guntersville
City,3,birmingham,guntersville
City,4,birmingham,guntersville
City,5,birmingham,guntersville
City,6,birmingham,guntersville
City,7,birmingham,guntersville
City,8,birmingham,guntersville
City,10,sheffield,guntersville
City,11,sheffield,guntersville
City,12,sheffield,guntersville
City,13,sheffield,guntersville
City,14,sheffield,guntersville
City,15,sheffield,guntersville
City,16,sheffield,guntersville
City,17,sheffield,guntersville
City,39,dothan,0
City,63,boaz,0
City,75,florence,guntersville
City,76,florence,guntersville
City,77,florence,guntersville
City,78,florence,guntersville
City,79,florence,guntersville
City,80,florence,guntersville
City,81,florence,guntersville
City,82,florence,guntersville
City,100,opp,0
City,142,luverne,guntersville
City,143,luverne,guntersville
City,144,luverne,guntersville
City,145,hartselle,guntersville
City,146,hartselle,guntersville
City,147,hartselle,guntersville
City,148,hartselle,guntersville
City,149,hartselle,guntersville
City,165,hartselle,guntersville
City,166,hartselle,guntersville
City,167,hartselle,guntersville
City,168,hartselle,guntersville
City,169,hartselle,guntersville
City,186,guntersville,0
City,230,fort payne,frot payne
City,231,fort payne,0
City,250,thomasville,guntersville
City,251,thomasville,guntersville
City,252,thomasville,guntersville
City,253,thomasville,guntersville
City,254,thomasville,guntersville
City,255,thomasville,guntersville
City,256,thomasville,guntersville
City,257,thomasville,guntersville
City,271,alabaster,0
City,272,alabaster,0
City,273,alabaster,0
City,274,alabaster,birmingham
City,275,alabaster,0
City,276,alabaster,0
City,278,alabaster,0
City,292,alabaster,0
City,293,alabaster,0
City,294,alabaster,0
City,295,birmingham,guntersville
City,296,birmingham,guntersville
City,297,birmingham,guntersville
City,298,birmingham,guntersville
City,299,birmingham,guntersville
City,300,birmingham,guntersville
City,301,birmingham,guntersville
City,302,birmingham,guntersville
City,303,birmingham,guntersville
City,305,birmingham,guntersville
City,306,birmingham,guntersville
City,307,birmingham,guntersville
City,308,birmingham,guntersville
City,309,birmingham,guntersville
City,310,birmingham,guntersville
City,311,birmingham,guntersville
City,341,dothan,0
City,376,winfield,0
City,379,winfield,0
City,388,mobile,empty
City,465,sheffield,sheffeld
City,466,sheffield,sheffifeld
City,479,ozark,0
City,503,centre,0
City,554,montgomery,0
City,604,elba,0
City,673,birmingham,0
City,674,birmingham,0
City,722,cullman,0
City,729,cullman,0
City,791,huntsville,0
City,833,clanton,0
City,846,clanton,0
City,855,hamilton,0
City,857,hamilton,0
City,957,enterprise,0
City,961,enterprise,0
City,968,enterprise,0
City,970,enterprise,0
City,994,oneonta,0
State,3,al,la
State,4,al,fal
State,5,al,l
State,6,al,l
State,7,al,l
State,9,al,aml
State,295,al,la
State,296,al,dal
State,297,al,la
State,303,al,la
State,452,ak,k
State,458,al,la
State,518,al,empty
State,903,al,atl
ZipCode,1,35233,35976
ZipCode,2,35233,35976
ZipCode,3,35233,35976
ZipCode,4,35233,35976
ZipCode,5,35233,35976
ZipCode,6,35233,35976
ZipCode,7,35233,35976
ZipCode,8,35233,35976
ZipCode,10,35660,35976
ZipCode,11,35660,35976
ZipCode,12,35660,35976
ZipCode,13,35660,35976
ZipCode,14,35660,35976
ZipCode,15,35660,35976
ZipCode,16,35660,35976
ZipCode,17,35660,35976
ZipCode,19,35660,0
ZipCode,61,35957,0
ZipCode,75,35631,35976
ZipCode,76,35631,35976
ZipCode,77,35631,35976
ZipCode,78,35631,35976
ZipCode,79,35631,35976
ZipCode,80,35631,35976
ZipCode,81,35631,35976
ZipCode,82,35631,35976
ZipCode,87,35631,0
ZipCode,142,36049,35976
ZipCode,143,36049,35976
ZipCode,144,36049,35976
ZipCode,145,35640,35976
ZipCode,146,35640,35976
ZipCode,147,35640,35976
ZipCode,148,35640,35976
ZipCode,149,35640,35976
ZipCode,165,35640,35976
ZipCode,166,35640,35976
ZipCode,167,35640,35976
ZipCode,168,35640,35976
ZipCode,169,35640,35976
ZipCode,184,35976,0
ZipCode,216,35235,0
ZipCode,227,35968,0
ZipCode,250,36784,35976
ZipCode,251,36784,35976
ZipCode,252,36784,35976
ZipCode,253,36784,35976
ZipCode,254,36784,35976
ZipCode,255,36784,35976
ZipCode,256,36784,35976
ZipCode,257,36784,35976
ZipCode,295,35233,35976
ZipCode,296,35233,35976
ZipCode,297,35233,35976
ZipCode,298,35233,35976
ZipCode,299,35233,35976
ZipCode,300,35233,35976
ZipCode,301,35233,35976
ZipCode,302,35233,35976
ZipCode,303,35233,35976
ZipCode,304,35233,3533
ZipCode,305,35233,35976
ZipCode,306,35233,35976
ZipCode,307,35233,35976
ZipCode,308,35233,35976
ZipCode,309,35233,35976
ZipCode,310,35233,35976
ZipCode,311,35233,35976
ZipCode,363,35594,0
ZipCode,388,36617,0
ZipCode,400,36067,0
ZipCode,466,35660,0
ZipCode,475,36360,6360
ZipCode,514,35960,0
ZipCode,530,36116,0
ZipCode,585,36854,0
ZipCode,590,36854,0
ZipCode,600,36323,0
ZipCode,610,36323,0
ZipCode,613,36323,0
ZipCode,648,36278,0
ZipCode,684,35233,0
ZipCode,705,36078,3608
ZipCode,710,36078,3608
ZipCode,735,35058,0
ZipCode,822,35903,0
ZipCode,861,35570,0
ZipCode,864,35570,0
ZipCode,868,35570,0
ZipCode,940,36033,0
ZipCode,954,36033,0
CountyName,20,houston,jefferson
CountyName,278,shelby,helby
CountyName,293,shelby,jefferson
CountyName,294,shelby,jefferson
CountyName,312,calhoun,jefferson
CountyName,313,calhoun,jefferson
CountyName,314,calhoun,jefferson
CountyName,315,calhoun,jefferson
CountyName,316,calhoun,jefferson
PhoneNumber,1,2053258100,2565718000
PhoneNumber,2,2053258100,2565718000
PhoneNumber,3,2053258100,2565718000
PhoneNumber,4,2053258100,2565718000
PhoneNumber,5,2053258100,2565718000
PhoneNumber,6,2053258100,2565718000
PhoneNumber,7,2053258100,2565718000
PhoneNumber,8,2053258100,2565718000
PhoneNumber,9,2563864556,256384556
PhoneNumber,10,2563864556,2565718000
PhoneNumber,11,2563864556,2565718000
PhoneNumber,12,2563864556,2565718000
PhoneNumber,13,2563864556,2565718000
PhoneNumber,14,2563864556,2565718000
PhoneNumber,15,2563864556,2565718000
PhoneNumber,16,2563864556,2565718000
PhoneNumber,17,2563864556,2565718000
PhoneNumber,18,2563864556,256384556
PhoneNumber,57,2565938310,0
PhoneNumber,75,2567688400,2565718000
PhoneNumber,76,2567688400,2565718000
PhoneNumber,77,2567688400,2565718000
PhoneNumber,78,2567688400,2565718000
PhoneNumber,79,2567688400,2565718000
PhoneNumber,80,2567688400,2565718000
PhoneNumber,81,2567688400,2565718000
PhoneNumber,82,2567688400,2565718000
PhoneNumber,112,3344933541,0
PhoneNumber,129,3343353374,0
PhoneNumber,132,3343353374,0
PhoneNumber,142,3343353374,2565718000
PhoneNumber,143,3343353374,2565718000
PhoneNumber,144,3343353374,2565718000
PhoneNumber,145,2567736511,2565718000
PhoneNumber,146,2567736511,2565718000
PhoneNumber,147,2567736511,2565718000
PhoneNumber,148,2567736511,2565718000
PhoneNumber,149,2567736511,2565718000
PhoneNumber,165,2567736511,2565718000
PhoneNumber,166,2567736511,2565718000
PhoneNumber,167,2567736511,2565718000
PhoneNumber,168,2567736511,2565718000
PhoneNumber,169,2567736511,2565718000
PhoneNumber,184,2565718000,0
PhoneNumber,250,3346366221,2565718000
PhoneNumber,251,3346366221,2565718000
PhoneNumber,252,3346366221,2565718000
PhoneNumber,253,3346366221,2565718000
PhoneNumber,254,3346366221,2565718000
PhoneNumber,255,3346366221,2565718000
PhoneNumber,256,3346366221,2565718000
PhoneNumber,257,3346366221,2565718000
PhoneNumber,295,2053258100,2565718000
PhoneNumber,296,2053258100,2565718000
PhoneNumber,297,2053258100,2565718000
PhoneNumber,298,2053258100,2565718000
PhoneNumber,299,2053258100,2565718000
PhoneNumber,300,2053258100,2565718000
PhoneNumber,301,2053258100,2565718000
PhoneNumber,302,2053258100,2565718000
PhoneNumber,303,2053258100,2565718000
PhoneNumber,305,2053258100,2565718000
PhoneNumber,306,2053258100,2565718000
PhoneNumber,307,2053258100,2565718000
PhoneNumber,308,2053258100,2565718000
PhoneNumber,309,2053258100,2565718000
PhoneNumber,310,2053258100,2565718000
PhoneNumber,311,2053258100,2565718000
PhoneNumber,459,2563864556,2563864l556
PhoneNumber,460,2563864556,256384556
PhoneNumber,461,2563864556,2568364556
PhoneNumber,462,2563864556,256384556
PhoneNumber,463,2563864556,256384556
PhoneNumber,464,2563864556,2563846556
PhoneNumber,465,2563864556,256864556
PhoneNumber,466,2563864556,2563846556
HospitalOwner,1,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,2,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,3,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,4,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,5,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,6,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,7,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,8,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,24,government - hospital district or authority,0
HospitalOwner,57,government - hospital district or authority,0
HospitalOwner,75,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,76,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,77,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,78,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,79,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,80,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,81,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,82,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,112,voluntary non-profit - private,0
HospitalOwner,129,government - federal,0
HospitalOwner,132,government - federal,0
HospitalOwner,136,government - federal,govrnment - federal
HospitalOwner,142,government - federal,government - hospital district or authority
