Attribute,Index,Clean Value,Dirty Value
Address1,464,1300 south montgomery avenue,1300 south mongomery avenue
Address1,465,1300 south montgomery avenue,1300 south montogmery avenue
Address1,466,1300 south montgomery avenue,1300 south mntgomery avenue
Address1,480,126 hospital ave,empty
Address1,536,2105 east south boulevard,2105 east south bkoulevard
Address1,544,1725 pine street,1725pine street
Address1,597,987 drayton street,987 draytpon street
Address1,645,209 north main street,209 north main svtreet
Address1,676,619 south 19th street,empty
Address1,720,1912 alabama highway 157,1912 alabama hihgway 157
Address1,742,849 south three notch street,empty
Address1,805,1007 goodyear avenue,1007 goodyear lavenue
Address1,821,1007 goodyear avenue,1007 goodyexar avenue
Address1,840,1010 lay dam road,empty
Address1,851,1010 lay dam road,1010 lay dam roda
Address1,864,1256 military street south,empty
Address1,865,1256 military street south,1256 military street esouth
Address1,892,1653 temple avenue north,empty
Address1,900,1653 temple avenue north,1653 teple avenue north
Address1,908,600 south third street,600 sotuh third street
Address1,909,600 south third street,empty
Address1,928,600 south third street,empty
Address1,967,400 n edwards street,400 n edward street
Address1,1000,150 gilbreath drive,empty
City,2,birmingham,birimngham
City,3,birmingham,birmignham
City,4,birmingham,birminghham
City,5,birmingham,birmingmham
City,6,birmingham,birimngham
City,8,birmingham,brmingham
City,20,dothan,birmingham
City,26,dothan,empty
City,28,dothan,empty
City,33,dothan,othan
City,94,florence,flornce
City,129,luverne,luveren
City,167,hartselle,empty
City,168,hartselle,hartselle***
City,216,birmingham,empty
City,229,fort payne,empty
City,233,fort payne,frot payne
City,245,thomasville,thomasvialle
City,270,alabaster,alaaster
City,293,alabaster,birmingham
City,294,alabaster,birmingham
City,312,anniston,birmingham
City,313,anniston,birmingham
City,314,anniston,birmingham
City,315,anniston,birmingham
City,316,anniston,birmingham
City,318,anniston,annisotn
City,376,winfield,empty
City,381,mobile,empty
City,390,mobile,empty
City,427,sylacauga,empty
City,430,sylacauga,empty
City,462,sheffield,shfefield
City,465,sheffield,sheffeld
City,466,sheffield,sheffifeld
City,475,ozark,empty
City,501,centre,empty
City,528,montgomery,montgobmery
City,531,montgomery,montgomvery
City,597,elba,eldba
City,712,tallassee,tallassuee
City,726,cullman,culnlman
City,747,andalusia,andalusa
City,769,anniston,empty
City,803,gadsden,empty
City,814,gadsden,gqadsden
City,835,clanton,lanton
City,863,hamilton,empty
City,976,enterprise,empty
City,998,oneonta,oeonta
City,1000,oneonta,empty
State,3,al,la
State,4,al,fal
State,5,al,l
State,6,al,l
State,7,al,l
State,9,al,aml
State,24,al,la
State,57,al,empty
State,112,al,xal
State,129,al,empty
State,132,al,l
State,184,al,l
State,230,al,empty
State,243,al,la
State,270,al,la
State,295,al,la
State,296,al,dal
State,297,al,la
State,303,al,la
State,329,al,empty
State,331,al,ral
State,339,al,ahl
State,360,al,l
State,382,al,empty
State,409,al,la
State,411,al,ajl
State,430,al,la
State,452,ak,k
State,458,al,la
State,497,al,la
State,505,al,empty
State,506,al,la
State,518,al,empty
State,599,al,empty
State,637,al,empty
State,739,al,empty
State,741,al,empty
State,752,al,empty
State,780,al,empty
State,800,al,empty
State,802,al,l
State,818,al,empty
State,895,al,empty
State,903,al,atl
State,968,al,aal
State,970,al,empty
ZipCode,3,35233,empty
ZipCode,57,35957,empty
ZipCode,95,36467,35233
ZipCode,96,36467,35233
ZipCode,97,36467,35233
ZipCode,98,36467,35233
ZipCode,116,36467,empty
ZipCode,164,35640,empty
ZipCode,182,35976,j35976
ZipCode,205,35235,empty
ZipCode,231,35968,empty
ZipCode,256,36784,empty
ZipCode,271,35007,empty
ZipCode,299,35233,35j233
ZipCode,300,35233,a35233
ZipCode,301,35233,35x233
ZipCode,302,35233,35233***
ZipCode,303,35233,3523o3
ZipCode,304,35233,3533
ZipCode,305,35233,5233
ZipCode,306,35233,empty
ZipCode,399,36067,empty
ZipCode,408,36067,30667
ZipCode,427,35150,5150
ZipCode,473,36360,empty
ZipCode,482,36360,6360
ZipCode,521,36116,empty
ZipCode,534,36116,31616
ZipCode,547,36106,31606
ZipCode,564,36106,36016
ZipCode,571,36854,empty
ZipCode,629,36801,36810
ZipCode,641,36801,empty
ZipCode,644,36278,6278
ZipCode,695,36078,empty
ZipCode,707,36078,3078
ZipCode,711,36078,3608
ZipCode,751,36420,3640
ZipCode,818,35903,3v5903
ZipCode,851,35045,3545
ZipCode,882,35555,3b5555
ZipCode,935,36033,empty
ZipCode,953,36033,empty
ZipCode,994,35121,5121
CountyName,32,houston,hoston
CountyName,39,houston,ouston
CountyName,63,marshall,empty
CountyName,81,lauderdale,empty
CountyName,100,covington,empty
CountyName,186,marshall,arshall
CountyName,230,de kalb,empty
CountyName,231,de kalb,empty
CountyName,271,shelby,shelyb
CountyName,272,shelby,shelbvy
CountyName,273,shelby,shlby
CountyName,274,shelby,sheby
CountyName,275,shelby,sheflby
CountyName,276,shelby,szhelby
CountyName,278,shelby,empty
CountyName,292,shelby,helby
CountyName,341,houston,houton
CountyName,379,marion,empty
CountyName,384,mobile,empty
CountyName,388,mobile,empty
CountyName,479,dale,dael
CountyName,503,cherokee,empty
CountyName,537,montgomery,empty
CountyName,554,montgomery,empty
CountyName,604,coffee,cofefe
CountyName,673,jefferson,jfeferson
CountyName,674,jefferson,empty
CountyName,722,cullman,cullmn
CountyName,729,cullman,cullzman
CountyName,791,madison,madisn
CountyName,833,chilton,empty
CountyName,846,chilton,empty
CountyName,855,marion,matrion
CountyName,857,marion,empty
CountyName,957,coffee,cofjfee
CountyName,961,coffee,empty
CountyName,968,coffee,cofkfee
CountyName,970,coffee,coffee***
CountyName,994,blount,blonut
PhoneNumber,59,2565938310,empty
PhoneNumber,75,2567688400,empty
PhoneNumber,85,2567688400,empty
PhoneNumber,121,3343353374,3343k353374
PhoneNumber,215,2058383122,empty
PhoneNumber,334,3347935000,3347935000***
PhoneNumber,335,3347935000,334793500
PhoneNumber,385,2514717110,empty
PhoneNumber,429,2562495000,empty
PhoneNumber,445,9072761131,h9072761131
PhoneNumber,447,9072761131,empty
PhoneNumber,459,2563864556,2563864l556
PhoneNumber,460,2563864556,256384556
PhoneNumber,461,2563864556,2568364556
PhoneNumber,462,2563864556,256386556
PhoneNumber,463,2563864556,256384556
PhoneNumber,464,2563864556,2563846556
PhoneNumber,465,2563864556,256864556
PhoneNumber,466,2563864556,2563846556
PhoneNumber,537,3342882100,empty
PhoneNumber,552,3342938000,empty
PhoneNumber,567,3347561400,empty
PhoneNumber,583,3347561400,empty
PhoneNumber,627,3347493411,334493411
PhoneNumber,664,2563572111,empty
PhoneNumber,685,2059344011,empty
PhoneNumber,725,2567372000,256732000
PhoneNumber,781,2562651000,empty
PhoneNumber,792,2562651000,562651000
PhoneNumber,796,2562651000,2562561000
PhoneNumber,814,2564944000,254944000
PhoneNumber,840,2057552500,205u7552500
PhoneNumber,899,2059325966,empty
PhoneNumber,903,2565435200,i2565435200
PhoneNumber,957,3343470584,empty
PhoneNumber,965,3343470584,empty
HospitalOwner,2,voluntary non-profit - private,voluntary non-pofit - private
HospitalOwner,3,voluntary non-profit - private,voluntary nno-profit - private
HospitalOwner,4,voluntary non-profit - private,voluntary non-profit  -private
HospitalOwner,5,voluntary non-profit - private,voluntary non-porfit - private
HospitalOwner,79,voluntary non-profit - other,empty
HospitalOwner,85,voluntary non-profit - other,volutary non-profit - other
HospitalOwner,111,voluntary non-profit - private,empty
HospitalOwner,127,government - federal,empty
HospitalOwner,136,government - federal,govrnment - federal
HospitalOwner,146,proprietary,propreitary
HospitalOwner,157,proprietary,empty
HospitalOwner,191,government - hospital district or authority,government - hosfpital district or authority
HospitalOwner,209,voluntary non-profit - private,empty
HospitalOwner,308,voluntary non-profit - private,voluntaryn on-profit - private
HospitalOwner,309,voluntary non-profit - private,voluntary non-profit - primvate
HospitalOwner,310,voluntary non-profit - private,voluntayr non-profit - private
HospitalOwner,311,voluntary non-profit - private,voluntary non-rofit - private
HospitalOwner,319,proprietary,rpoprietary
HospitalOwner,320,proprietary,empty
HospitalOwner,413,proprietary,propritary
HospitalOwner,442,proprietary,empty
HospitalOwner,494,voluntary non-profit - private,voluntary non-profit - priate
HospitalOwner,517,voluntary non-profit - church,empty
HospitalOwner,518,voluntary non-profit - church,voluntary non-profit - chruch
HospitalOwner,552,voluntary non-profit - private,voluntry non-profit - private
HospitalOwner,580,voluntary non-profit - other,empty
HospitalOwner,607,voluntary non-profit - other,empty
HospitalOwner,681,government - state,government - sitate
HospitalOwner,694,voluntary non-profit - private,voluntary naon-profit - private
HospitalOwner,705,voluntary non-profit - private,empty
HospitalOwner,717,government - hospital district or authority,overnment - hospital district or authority
HospitalOwner,726,government - hospital district or authority,government - hospital distric tor authority
HospitalOwner,799,government - hospital district or authority,government - ospital district or authority
HospitalOwner,844,voluntary non-profit - private,empty
HospitalOwner,845,voluntary non-profit - private,empty
HospitalOwner,866,voluntary non-profit - private,empty
HospitalOwner,880,voluntary non-profit - other,empty
HospitalOwner,884,voluntary non-profit - other,empty
HospitalOwner,922,proprietary,empty
HospitalOwner,969,proprietary,proprieary
EmergencyService,2,yes,es
EmergencyService,4,yes,ys
EmergencyService,5,yes,ywes
EmergencyService,6,yes,es
EmergencyService,7,yes,yses
EmergencyService,8,yes,eys
EmergencyService,19,yes,empty
EmergencyService,61,yes,empty
EmergencyService,81,yes,es
EmergencyService,87,yes,empty
EmergencyService,168,yes,empty
EmergencyService,184,yes,eys
EmergencyService,216,yes,empty
EmergencyService,227,yes,es
EmergencyService,288,yes,empty
EmergencyService,295,yes,yse
EmergencyService,363,yes,empty
EmergencyService,388,yes,yse
EmergencyService,400,yes,yse
EmergencyService,466,yes,yexs
EmergencyService,475,yes,es
EmergencyService,514,yes,empty
EmergencyService,530,yes,es
EmergencyService,554,yes,empty
EmergencyService,585,yes,hyes
EmergencyService,590,yes,ys
EmergencyService,600,yes,es
EmergencyService,610,yes,eys
EmergencyService,613,yes,empty
EmergencyService,632,yes,es
EmergencyService,648,no,empty
EmergencyService,684,yes,yegs
EmergencyService,705,no,on
EmergencyService,710,no,on
EmergencyService,735,yes,ryes
EmergencyService,758,no,on
EmergencyService,822,yes,es
EmergencyService,861,yes,empty
EmergencyService,864,yes,empty
EmergencyService,868,yes,empty
EmergencyService,935,no,empty
EmergencyService,940,no,empty
EmergencyService,954,no,empty
Condition,22,heart attack,hear attack
Condition,31,pneumonia,pnemuonia
Condition,47,heart attack,ehart attack
Condition,72,heart attack,heart attakc
Condition,97,heart attack,heart attak
Condition,109,pneumonia,peumonia
Condition,185,pneumonia,neumonia
Condition,337,pneumonia,pneuonia
Condition,398,heart attack,hart attack
Condition,402,heart failure,heart faliure
Condition,434,heart failure,hewart failure
Condition,458,pneumonia,pneuomnia
Condition,652,heart failure,haert failure
Condition,670,heart attack,hart attack
Condition,673,heart attack,heart atack
Condition,695,heart attack,hieart attack
Condition,720,heart attack,heart attcak
Condition,730,pneumonia,neumonia
Condition,743,heart attack,heart atxtack
Condition,745,heart attack,hzeart attack
Condition,755,pneumonia,pneufmonia
Condition,781,heart attack,mheart attack
Condition,806,heart attack,hear attack
Condition,831,heart attack,heaart attack
Condition,856,heart attack,heart attakc
Condition,874,surgical infection prevention,surgical infeciton prevention
Condition,881,heart attack,heart attiack
Condition,909,heart attack,heat attack
Condition,915,heart failure,heart failuer
Condition,934,heart attack,hert attack
Condition,959,heart attack,hear attack
Condition,984,heart attack,heart attakc
Condition,988,heart failure,hleart failure
MeasureName,2,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,9,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,45,heart attack patients given aspirin at arrival,heart attack pastients given aspirin at arrival
MeasureName,55,heart failure patients given smoking cessation advice/counseling,heart failure patients given smolking cessation advice/counseling
MeasureName,58,pneumonia patients given smoking cessation advice/counseling,pneumonia patzients given smoking cessation advice/counseling
MeasureName,61,pneumonia patients assessed and given influenza vaccination,pneumonia patients assessed and given influenaz vaccination
MeasureName,81,pneumonia patients assessed and given pneumococcal vaccination,pneumonia patiyents assessed and given pneumococcal vaccination
MeasureName,106,pneumonia patients assessed and given pneumococcal vaccination,pneumonia patients assessed and given pneumococcl vaccination
MeasureName,146,heart attack patients given aspirin at discharge,empty
MeasureName,166,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty
MeasureName,191,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty
MeasureName,195,heart attack patients given aspirin at arrival,heanrt attack patients given aspirin at arrival
MeasureName,199,heart attack patients given beta blocker at discharge,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,200,heart attack patients given fibrinolytic medication within 30 minutes of arrival,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,201,heart attack patients given pci within 90 minutes of arrival,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,202,heart failure patients given discharge instructions,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,203,heart failure patients given an evaluation of left ventricular systolic (lvs) function,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,204,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,205,heart failure patients given smoking cessation advice/counseling,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,206,pneumonia patients assessed and given pneumococcal vaccination,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,207,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,208,pneumonia patients given smoking cessation advice/counseling,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,209,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,210,pneumonia patients given the most appropriate initial antibiotic(s),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,211,pneumonia patients assessed and given influenza vaccination,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,213,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,214,surgery patients who were given the  right kind  of antibiotic to help prevent infection,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,215,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,216,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,220,heart attack patients given aspirin at arrival,hear tattack patients given aspirin at arrival
MeasureName,252,heart failure patients given discharge instructions,empty
MeasureName,270,heart attack patients given aspirin at arrival,heart attack pateints given aspirin at arrival
MeasureName,295,heart attack patients given aspirin at arrival,heart attack patients givn aspirin at arrival
MeasureName,305,heart failure patients given smoking cessation advice/counseling,empty
MeasureName,314,heart attack patients given aspirin at arrival,heart attack patients given aspirin at rrival
MeasureName,349,heart attack patients given aspirin at arrival,heaort attack patients given aspirin at arrival
MeasureName,362,heart failure patients given discharge instructions,heart failure ptaients given discharge instructions
MeasureName,379,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent bloo clots after certain types of surgery
MeasureName,380,heart attack patients given aspirin at arrival,heart attack patgients given aspirin at arrival
MeasureName,382,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventriculoar systolic dysfunction (lvsd)
MeasureName,393,heart attack patients given aspirin at discharge,heart tatack patients given aspirin at discharge
MeasureName,415,heart attack patients given aspirin at arrival,heart attack ptaients given aspirin at arrival
MeasureName,451,heart attack patients given aspirin at arrival,ehart attack patients given aspirin at arrival
MeasureName,453,pneumonia patients assessed and given pneumococcal vaccination,empty
MeasureName,461,surgery patients who were given the  right kind  of antibiotic to help prevent infection,surgery patients who were gvien the  right kind  of antibiotic to help prevent infection
MeasureName,467,heart attack patients given aspirin at arrival,empty
MeasureName,469,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),ehart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,471,heart attack patients given beta blocker at discharge,heart attack patients given beta bolcker at discharge
MeasureName,472,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty
MeasureName,497,heart attack patients given fibrinolytic medication within 30 minutes of arrival,heart attack patients given fibrinolytic medication within 30 minutes olf arrival
MeasureName,514,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical aroea before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,517,heart attack patients given aspirin at arrival,heart attack patient sgiven aspirin at arrival
MeasureName,542,heart attack patients given aspirin at arrival,heart attack patients given aspirin at rrival
MeasureName,581,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty
MeasureName,592,heart attack patients given aspirin at arrival,heart attack patents given aspirin at arrival
MeasureName,617,heart attack patients given aspirin at arrival,heart attack patients given aspriin at arrival
MeasureName,639,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty
MeasureName,648,heart attack patients given pci within 90 minutes of arrival,heart attack patients given pciw ithin 90 minutes of arrival
MeasureName,660,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infetcion
MeasureName,692,heart attack patients given aspirin at arrival,heart attapck patients given aspirin at arrival
MeasureName,727,heart failure patients given smoking cessation advice/counseling,empty
MeasureName,731,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty
MeasureName,755,pneumonia patients given smoking cessation advice/counseling,empty
MeasureName,758,pneumonia patients assessed and given influenza vaccination,empty
MeasureName,778,heart attack patients given aspirin at arrival,heart attack patinets given aspirin at arrival
MeasureName,799,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty
MeasureName,820,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the perfiod just before and after their surgery
MeasureName,831,heart attack patients given smoking cessation advice/counseling,heart attack patients given smokifng cessation advice/counseling
MeasureName,864,pneumonia patients assessed and given pneumococcal vaccination,empty
MeasureName,918,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior dto the administration of the first hospital dose of antibiotics
MeasureName,931,heart attack patients given aspirin at arrival,heart attack patiesnts given aspirin at arrival
MeasureName,943,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,pneumonia patients whose iintial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,982,heart attack patients given aspirin at discharge,empty
Stateavg,31,al_pn-2,l_pn-2
Stateavg,50,al_ami-7a,ral_ami-7a
Stateavg,108,al_pn-4,al_pxn-4
Stateavg,123,al_ami-4,empty
Stateavg,144,al_scip-vte-2,al_sip-vte-2
Stateavg,168,al_scip-vte-1,empty
Stateavg,195,al_ami-1,al_mai-1
Stateavg,220,al_ami-1,al_aim-1
Stateavg,245,al_ami-1,yal_ami-1
Stateavg,246,al_ami-2,alami-2
Stateavg,248,al_ami-4,al_ai-4
Stateavg,250,al_ami-7a,alj_ami-7a
Stateavg,251,al_ami-8a,al_ami8a
Stateavg,255,al_hf-4,empty
Stateavg,270,al_ami-1,al_ami1-
Stateavg,295,al_ami-1,al_mai-1
Stateavg,297,al_ami-3,al_amim-3
Stateavg,314,al_ami-1,ala_mi-1
Stateavg,347,al_scip-vte-1,al_scip-vtve-1
Stateavg,349,al_ami-1,al_mi-1
Stateavg,355,al_ami-1,al_ai-1
Stateavg,376,al_scip-inf-4,empty
Stateavg,377,al_scip-inf-6,al_scip-ifnf-6
Stateavg,380,al_ami-1,al_ami1-
Stateavg,383,al_ami-4,alx_ami-4
Stateavg,403,al_pn-2,empty
