Attribute,Index,Dirty Value,Cleaned Value
flight,412,UA-858-PVG-SFO,0
flight,417,UA-1500-IAH-GUA,0
flight,418,AA-3804-PHL-ORD,0
flight,420,AA-2268-PHX-ORD,0
flight,425,AA-415-BOS-ORD,0
flight,434,CO-45-EWR-MIA,0
flight,436,AA-59-JFK-SFO,0
flight,444,AA-3-JFK-LAX,0
flight,448,AA-204-LAX-MCO,0
flight,459,CO-62-IAH-EWR,0
flight,463,CO-1023-IAH-DEN,0
flight,470,UA-854-SFO-IAH,0
flight,471,UA-382-IAD-LAX,0
flight,482,AA-4307-ORD-DTW,0
flight,486,AA-3842-MSP-ORD,0
flight,488,AA-1007-MIA-PHX,0
flight,491,AA-1221-MCO-ORD,0
flight,502,AA-1165-JFK-MIA,0
flight,516,AA-3804-PHL-ORD,0
flight,529,AA-2525-DFW-MIA,0
flight,531,UA-3099-PHX-PHL,0
flight,538,AA-3859-IAH-ORD,0
flight,553,CO-1090-BOS-IAH,0
flight,556,AA-484-DFW-MIA,0
flight,575,AA-271-MIA-LAX,0
flight,579,AA-1434-DFW-MCO,0
flight,584,UA-843-LAX-ORD,0
flight,585,CO-1193-EWR-MCO,0
flight,586,AA-3842-MSP-ORD,0
flight,592,AA-1221-MCO-ORD,0
flight,596,UA-664-ORD-PHL,0
flight,601,AA-2312-DFW-DTW,0
flight,603,AA-1165-JFK-MIA,0
flight,604,AA-431-MIA-SFO,0
flight,612,UA-2708-EWR-CLT,0
flight,616,AA-2268-PHX-ORD,0
flight,619,UA-854-SFO-IAH,0
flight,621,AA-85-JFK-SFO,0
flight,622,AA-3786-IAH-ORD,0
flight,631,CO-1586-IAH-MCO,0
flight,655,CO-1023-IAH-DEN,0
flight,656,AA-466-IAH-MIA,0
flight,662,UA-854-SFO-IAH,0
flight,675,CO-1694-LAX-IAH,0
flight,683,AA-1221-MCO-ORD,0
flight,694,AA-1165-JFK-MIA,0
flight,702,UA-858-PVG-SFO,0
flight,713,UA-37-EDI-EWR,0
flight,717,AA-3979-CVG-ORD,0
flight,725,AA-404-MIA-MCO,0
flight,726,CO-45-EWR-MIA,0
flight,731,AA-1733-ORD-PHX,0
flight,734,UA-3925-IAD-ORF,0
flight,743,AA-484-DFW-MIA,0
flight,745,AA-446-DFW-PHL,0
flight,757,UA-248-PHX-ORD,0
flight,760,AA-4307-ORD-DTW,0
flight,763,AA-3842-MSP-ORD,0
flight,764,AA-643-MIA-ORD,0
flight,765,AA-1007-MIA-PHX,0
flight,768,AA-1221-MCO-ORD,0
flight,775,AA-1165-JFK-MIA,0
flight,788,AA-222-LAX-BOS,0
flight,789,AA-4198-ORD-CLE,0
flight,794,AA-1165-JFK-MIA,0
flight,809,AA-1221-MCO-ORD,0
flight,811,CO-1193-EWR-MCO,0
flight,830,AA-3468-CVG-MIA,0
flight,837,CO-1023-IAH-DEN,0
flight,844,UA-854-SFO-IAH,0
flight,846,AA-4344-ORD-DTW,0
flight,848,UA-2945-PHL-CLT,0
flight,862,AA-1007-MIA-PHX,0
flight,865,AA-1221-MCO-ORD,0
flight,870,AA-3756-ORD-SLC,0
flight,874,AA-3823-LAX-DEN,0
flight,876,AA-1165-JFK-MIA,0
flight,882,UA-828-SFO-ORD,0
flight,886,AA-3063-SLC-LAX,0
flight,889,UA-1500-IAH-GUA,0
flight,894,AA-2957-DFW-CVG,0
flight,902,AA-271-MIA-LAX,0
flight,910,AA-59-JFK-SFO,0
flight,918,CO-52-IAH-LAX,0
flight,921,CO-62-IAH-EWR,0
flight,932,AA-3-JFK-LAX,0
flight,937,AA-1221-MCO-ORD,0
flight,956,UA-2314-ATL-PHL,0
flight,958,AA-4277-CVG-JFK,0
flight,959,AA-2957-DFW-CVG,0
flight,961,UA-854-SFO-IAH,0
flight,973,AA-1640-MIA-MCO,0
flight,981,CO-63-EWR-IAH,0
flight,982,AA-3786-IAH-ORD,0
flight,995,AA-1640-MIA-MCO,0
flight,1003,AA-3468-CVG-MIA,0
flight,1008,AA-466-IAH-MIA,0
flight,1032,AA-1221-MCO-ORD,0
flight,1036,AA-1522-SFO-ORD,0
flight,1039,AA-2312-DFW-DTW,0
flight,1040,AA-1165-JFK-MIA,0
flight,1046,UA-6273-YYC-SFO,0
flight,1048,UA-2704-DTW-PHX,0
flight,1059,UA-854-SFO-IAH,0
flight,1066,AA-222-LAX-BOS,0
flight,1075,UA-3925-IAD-ORF,0
flight,1080,UA-5487-SFO-MRY,0
flight,1081,AA-204-LAX-MCO,0
flight,1084,UA-2726-FLL-PHL,0
flight,1086,CO-1090-BOS-IAH,0
flight,1088,UA-3515-IAD-MSP,0
flight,1093,CO-1561-PHX-IAH,0
flight,1095,AA-446-DFW-PHL,0
flight,1103,UA-854-SFO-IAH,0
flight,1104,UA-382-IAD-LAX,0
flight,1108,CO-63-EWR-IAH,0
flight,1112,AA-4330-CVG-ORD,0
flight,1116,CO-1694-LAX-IAH,0
flight,1118,CO-1193-EWR-MCO,0
flight,1119,AA-3842-MSP-ORD,0
flight,1121,AA-1007-MIA-PHX,0
flight,1124,AA-1221-MCO-ORD,0
flight,1125,CO-16-LAX-EWR,0
flight,1135,AA-1165-JFK-MIA,0
flight,1136,AA-431-MIA-SFO,0
flight,1141,UA-828-SFO-ORD,0
flight,1148,UA-1500-IAH-GUA,0
flight,1155,AA-789-ORD-DEN,0
flight,1165,AA-4198-ORD-CLE,0
flight,1175,AA-1733-ORD-PHX,0
flight,1180,CO-63-EWR-IAH,0
flight,1184,AA-1664-MIA-ATL,0
flight,1190,UA-248-PHX-ORD,0
flight,1195,CO-1193-EWR-MCO,0
flight,1196,AA-1221-MCO-ORD,0
flight,1198,AA-400-DFW-JFK,0
flight,1204,UA-6273-YYC-SFO,0
flight,1206,CO-4888-IAH-DAL,0
flight,1207,UA-2704-DTW-PHX,0
flight,1208,UA-2708-EWR-CLT,0
flight,1211,AA-2268-PHX-ORD,0
flight,1215,UA-37-EDI-EWR,0
flight,1217,UA-854-SFO-IAH,0
flight,1220,AA-1544-SAN-ORD,0
flight,1223,AA-59-JFK-SFO,0
flight,1233,UA-5487-SFO-MRY,0
flight,1239,CO-1090-BOS-IAH,0
flight,1240,AA-616-DFW-DTW,0
flight,1245,CO-62-IAH-EWR,0
flight,1249,CO-1023-IAH-DEN,0
flight,1254,AA-1664-MIA-ATL,0
flight,1255,AA-1279-DFW-PHX,0
flight,1256,UA-854-SFO-IAH,0
flight,1268,AA-4307-ORD-DTW,0
flight,1274,AA-643-MIA-ORD,0
flight,1275,AA-1007-MIA-PHX,0
flight,1276,AA-2525-DFW-MIA,0
flight,1279,AA-1221-MCO-ORD,0
flight,1284,AA-3756-ORD-SLC,0
flight,1290,AA-1165-JFK-MIA,0
flight,1306,AA-2268-PHX-ORD,0
flight,1315,AA-271-MIA-LAX,0
flight,1321,AA-3809-PHX-LAX,0
flight,1339,CO-1090-BOS-IAH,0
flight,1342,AA-3468-CVG-MIA,0
flight,1348,AA-446-DFW-PHL,0
flight,1351,UA-3050-PHX-CLT,0
flight,1353,CO-1088-CLE-IAH,0
flight,1356,UA-854-SFO-IAH,0
flight,1357,UA-382-IAD-LAX,0
flight,1365,AA-4330-CVG-ORD,0
flight,1370,UA-843-LAX-ORD,0
flight,1372,AA-3842-MSP-ORD,0
flight,1374,AA-1007-MIA-PHX,0
flight,1377,AA-1221-MCO-ORD,0
flight,1378,CO-16-LAX-EWR,0
flight,1384,AA-1522-SFO-ORD,0
flight,1388,AA-1165-JFK-MIA,0
flight,1395,UA-858-PVG-SFO,0
flight,1398,UA-2708-EWR-CLT,0
flight,1413,AA-271-MIA-LAX,0
flight,1418,AA-404-MIA-MCO,0
flight,1423,AA-446-DFW-PHL,0
flight,1430,CO-89-IAH-EWR,0
flight,1439,CO-1090-BOS-IAH,0
flight,1448,CO-1090-BOS-IAH,0
flight,1456,UA-664-ORD-PHL,0
flight,1464,AA-431-MIA-SFO,0
flight,1472,AA-2050-ORD-MIA,0
flight,1484,AA-431-MIA-SFO,0
flight,1489,CO-1586-IAH-MCO,0
flight,1496,AA-1544-SAN-ORD,0
flight,1498,AA-204-LAX-MCO,0
flight,1503,CO-1090-BOS-IAH,0
flight,1509,CO-62-IAH-EWR,0
flight,1513,CO-1023-IAH-DEN,0
flight,1520,UA-854-SFO-IAH,0
flight,1532,AA-4307-ORD-DTW,0
flight,1539,AA-1007-MIA-PHX,0
flight,1543,AA-1221-MCO-ORD,0
flight,1554,AA-1165-JFK-MIA,0
flight,1580,CO-50-CLE-EWR,0
flight,1582,AA-4198-ORD-CLE,0
flight,1588,AA-1733-ORD-PHX,0
flight,1597,CO-1090-BOS-IAH,0
flight,1601,AA-466-IAH-MIA,0
flight,1605,UA-382-IAD-LAX,0
flight,1608,UA-2945-PHL-CLT,0
flight,1610,AA-271-MIA-LAX,0
flight,1611,AA-3842-MSP-ORD,0
flight,1613,AA-1007-MIA-PHX,0
flight,1615,AA-1221-MCO-ORD,0
flight,1621,AA-1165-JFK-MIA,0
flight,1623,UA-257-JFK-SFO,0
flight,1626,UA-828-SFO-ORD,0
flight,1630,AA-4277-CVG-JFK,0
flight,1635,AA-3786-IAH-ORD,0
flight,1638,AA-3859-IAH-ORD,0
flight,1643,AA-1221-MCO-ORD,0
flight,1647,AA-3979-CVG-ORD,0
flight,1652,AA-1544-SAN-ORD,0
flight,1656,UA-828-SFO-ORD,0
flight,1659,AA-415-BOS-ORD,0
flight,1661,UA-843-LAX-ORD,0
flight,1672,AA-616-DFW-DTW,0
flight,1673,AA-446-DFW-PHL,0
flight,1686,CO-63-EWR-IAH,0
flight,1693,AA-1640-MIA-MCO,0
flight,1700,AA-1007-MIA-PHX,0
flight,1702,AA-1221-MCO-ORD,0
flight,1705,UA-37-EWR-MCO,0
flight,1709,AA-1165-JFK-MIA,0
flight,1714,AA-3063-SLC-LAX,0
flight,1717,AA-2268-PHX-ORD,0
flight,1723,UA-3099-PHX-PHL,0
flight,1730,UA-2830-MCO-CLT,0
flight,1739,UA-843-LAX-ORD,0
flight,1753,UA-1500-IAH-GUA,0
flight,1754,UA-2314-ATL-PHL,0
flight,1757,UA-414-LAX-SFO,0
flight,1762,UA-397-JFK-SFO,0
flight,1769,AA-204-LAX-MCO,0
flight,1774,CO-1090-BOS-IAH,0
flight,1777,AA-3468-CVG-MIA,0
flight,1784,CO-1023-IAH-DEN,0
flight,1795,UA-2945-PHL-CLT,0
flight,1800,AA-4330-CVG-ORD,0
flight,1801,AA-1434-DFW-MCO,0
flight,1803,AA-4307-ORD-DTW,0
flight,1806,CO-1193-EWR-MCO,0
flight,1809,AA-1007-MIA-PHX,0
flight,1810,UA-2906-PHL-MCO,0
flight,1812,AA-1221-MCO-ORD,0
flight,1816,UA-664-ORD-PHL,0
flight,1821,AA-3823-LAX-DEN,0
flight,1823,AA-1165-JFK-MIA,0
flight,1839,AA-2268-PHX-ORD,0
flight,1844,AA-415-BOS-ORD,0
flight,1854,AA-404-MIA-MCO,0
flight,1858,AA-222-LAX-BOS,0
flight,1859,AA-3859-IAH-ORD,0
flight,1861,AA-518-MIA-JFK,0
flight,1866,AA-1640-MIA-MCO,0
flight,1868,CO-58-DEN-IAH,0
flight,1871,CO-1614-LAX-IAH,0
flight,1874,CO-1090-BOS-IAH,0
flight,1882,CO-1023-IAH-DEN,0
flight,1887,AA-2957-DFW-CVG,0
flight,1909,AA-1007-MIA-PHX,0
flight,1913,AA-1221-MCO-ORD,0
flight,1918,UA-37-EWR-MCO,0
flight,1924,AA-1165-JFK-MIA,0
flight,1925,AA-431-MIA-SFO,0
flight,1938,AA-4277-CVG-JFK,0
flight,1939,AA-789-ORD-DEN,0
flight,1940,UA-854-SFO-IAH,0
flight,1942,AA-85-JFK-SFO,0
flight,1965,CO-52-IAH-LAX,0
flight,1966,CO-1090-BOS-IAH,0
flight,1970,AA-484-DFW-MIA,0
flight,1976,CO-1023-IAH-DEN,0
flight,1984,UA-382-IAD-LAX,0
flight,1988,CO-63-EWR-IAH,0
flight,1990,AA-2050-ORD-MIA,0
flight,2001,AA-1007-MIA-PHX,0
flight,2003,UA-938-DEN-ORD,0
flight,2004,AA-1221-MCO-ORD,0
flight,2007,AA-400-DFW-JFK,0
flight,2010,UA-37-EWR-MCO,0
flight,2012,UA-233-LAX-JFK,0
flight,2015,AA-1165-JFK-MIA,0
flight,2019,CO-1250-MIA-IAH,0
flight,2028,UA-1500-IAH-GUA,0
flight,2044,UA-3099-PHX-PHL,0
flight,2048,AA-3809-PHX-LAX,0
flight,2050,AA-222-LAX-BOS,0
flight,2060,UA-5487-SFO-MRY,0
flight,2063,CO-1614-LAX-IAH,0
flight,2065,CO-52-IAH-LAX,0
flight,2066,CO-1090-BOS-IAH,0
flight,2069,AA-3468-CVG-MIA,0
flight,2073,CO-1561-PHX-IAH,0
flight,2076,CO-1023-IAH-DEN,0
flight,2078,UA-3050-PHX-CLT,0
flight,2080,CO-1088-CLE-IAH,0
flight,2087,UA-2945-PHL-CLT,0
flight,2089,CO-47-IAH-LAX,0
flight,2095,AA-4307-ORD-DTW,0
flight,2097,UA-843-LAX-ORD,0
flight,2099,AA-3842-MSP-ORD,0
flight,2101,AA-1007-MIA-PHX,0
flight,2102,UA-2906-PHL-MCO,0
flight,2103,UA-938-DEN-ORD,0
flight,2104,AA-1221-MCO-ORD,0
flight,2115,AA-1165-JFK-MIA,0
flight,2117,UA-3373-IAD-PHL,0
flight,2133,AA-2957-DFW-CVG,0
flight,2152,CO-1023-IAH-DEN,0
flight,2154,UA-938-DEN-ORD,0
flight,2160,UA-3925-IAD-ORF,0
flight,2163,UA-2830-MCO-CLT,0
flight,2171,CO-1090-BOS-IAH,0
flight,2181,CO-1023-IAH-DEN,0
flight,2184,CO-89-IAH-EWR,0
flight,2185,CO-1088-CLE-IAH,0
flight,2193,CO-63-EWR-IAH,0
flight,2203,CO-1193-EWR-MCO,0
flight,2206,AA-1007-MIA-PHX,0
flight,2209,AA-1221-MCO-ORD,0
flight,2212,AA-400-DFW-JFK,0
flight,2213,UA-664-ORD-PHL,0
flight,2220,AA-1165-JFK-MIA,0
flight,2235,AA-1917-JFK-MCO,0
flight,2248,CO-50-CLE-EWR,0
flight,2251,AA-404-MIA-MCO,0
flight,2252,CO-45-EWR-MIA,0
flight,2257,AA-518-MIA-JFK,0
flight,2268,CO-1023-IAH-DEN,0
flight,2285,AA-4330-CVG-ORD,0
flight,2286,AA-1434-DFW-MCO,0
flight,2289,AA-3-JFK-LAX,0
flight,2294,AA-1007-MIA-PHX,0
flight,2295,UA-2906-PHL-MCO,0
flight,2296,AA-1221-MCO-ORD,0
flight,2303,AA-1165-JFK-MIA,0
flight,2307,CO-4888-IAH-DAL,0
flight,2311,AA-2268-PHX-ORD,0
flight,2313,AA-789-ORD-DEN,0
flight,2338,AA-1664-MIA-ATL,0
flight,2340,AA-1279-DFW-PHX,0
flight,2352,AA-643-MIA-ORD,0
flight,2354,AA-1221-MCO-ORD,0
flight,2357,UA-233-LAX-JFK,0
flight,2358,AA-3823-LAX-DEN,0
flight,2360,AA-1165-JFK-MIA,0
flight,2367,AA-4277-CVG-JFK,0
flight,2373,AA-4198-ORD-CLE,0
sched_dep_time,39,empty,02:35 PM
sched_dep_time,73,0:805 AM,08:05 AM
sched_dep_time,79,06:00 M,empty
sched_dep_time,99,09:t15 AM,09:15 AM
sched_dep_time,153,empty,06:40 AM
sched_dep_time,163,empty,12:30 AM
sched_dep_time,170,04:15 MP,04:15 PM
sched_dep_time,184,1x2:30 PM,12:30 PM
sched_dep_time,187,empty,12:00 AM
sched_dep_time,211,11:55 dPM,11:55 PM
sched_dep_time,231,07:15 jAM,07:15 AM
sched_dep_time,239,11:2 5AM,11:25 AM
sched_dep_time,265,09:4 AM,09:45 AM
sched_dep_time,270,j11:50 AM,11:50 AM
sched_dep_time,280,empty,09:05 AM
sched_dep_time,298,01:25 AM,10:25 AM
sched_dep_time,324,empty,09:05 AM
sched_dep_time,342,empty,08:41 AM
sched_dep_time,349,empty,06:00 AM
sched_dep_time,350,empty,12:30 AM
sched_dep_time,401,empty,04:25 PM
sched_dep_time,406,empty,08:29 AM
sched_dep_time,420,empty,07:15 AM
sched_dep_time,425,08:35 oAM,08:35 AM
sched_dep_time,471,1:30 PM,12:30 PM
sched_dep_time,488,04:l55 PM,04:55 PM
sched_dep_time,531,11:55 M,11:55 AM
sched_dep_time,579,empty,07:15 AM
sched_dep_time,584,empty,01:55 PM
sched_dep_time,585,empty,09:15 AM
sched_dep_time,592,08:00 PM***,08:00 PM
sched_dep_time,596,1:33 PM,01:33 PM
sched_dep_time,604,y08:35 AM,08:35 AM
sched_dep_time,631,empty,07:00 PM
sched_dep_time,656,06:00f AM,06:00 AM
sched_dep_time,702,0145 PM,01:45 PM
sched_dep_time,713,empty,09:05 AM
sched_dep_time,726,04:j00 PM,04:00 PM
sched_dep_time,743,empty,04:15 PM
sched_dep_time,763,empty,06:00 AM
sched_dep_time,768,0:800 PM,08:00 PM
sched_dep_time,809,08:0y0 PM,08:00 PM
sched_dep_time,811,09:1 AM,09:15 AM
sched_dep_time,865,8:00 PM,08:00 PM
sched_dep_time,870,empty,12:15 PM
sched_dep_time,937,08:00 MP,08:00 PM
sched_dep_time,981,empty,05:25 PM
sched_dep_time,1008,empty,06:00 AM
sched_dep_time,1066,empty,07:10 AM
sched_dep_time,1088,0815 AM,08:15 AM
sched_dep_time,1093,empty,08:05 AM
sched_dep_time,1108,empty,05:25 PM
sched_dep_time,1116,07:15P M,07:15 PM
sched_dep_time,1155,0:05 PM,01:05 PM
sched_dep_time,1165,10:40 jAM,10:40 AM
sched_dep_time,1195,empty,09:15 AM
sched_dep_time,1223,07:10AM,07:10 AM
sched_dep_time,1279,08:0 PM,08:00 PM
sched_dep_time,1284,empty,12:15 PM
sched_dep_time,1306,07:15q AM,07:15 AM
sched_dep_time,1315,1:35 AM,11:35 AM
sched_dep_time,1348,empty,11:50 AM
sched_dep_time,1353,8:40 AM,08:40 AM
sched_dep_time,1384,11t:55 PM,11:55 PM
sched_dep_time,1418,empty,06:45 AM
sched_dep_time,1430,empty,06:00 AM
sched_dep_time,1464,empty,08:35 AM
sched_dep_time,1532,empty,06:45 PM
sched_dep_time,1543,08:00 aPM,08:00 PM
sched_dep_time,1605,empty,12:30 PM
sched_dep_time,1611,06:00 MA,06:00 AM
sched_dep_time,1626,empty,11:08 PM
sched_dep_time,1630,empty,12:10 PM
sched_dep_time,1638,empty,07:10 AM
sched_dep_time,1643,08:0 0PM,08:00 PM
sched_dep_time,1673,empty,11:50 AM
sched_dep_time,1700,empty,04:55 PM
sched_dep_time,1723,empty,11:55 AM
sched_dep_time,1757,empty,06:00 AM
sched_dep_time,1777,empty,07:00 AM
sched_dep_time,1800,03:35 M,03:35 PM
sched_dep_time,1812,08:v00 PM,08:00 PM
sched_dep_time,1839,07:5 AM,07:15 AM
sched_dep_time,1868,11:25e AM,11:25 AM
sched_dep_time,1913,0800 PM,08:00 PM
sched_dep_time,1970,empty,04:15 PM
sched_dep_time,2004,08:00 MP,08:00 PM
sched_dep_time,2007,1:40 AM,10:40 AM
sched_dep_time,2012,04:25P M,04:25 PM
sched_dep_time,2028,empty,08:55 AM
sched_dep_time,2087,12:00 tAM,12:00 AM
sched_dep_time,2184,empty,06:00 AM
sched_dep_time,2212,10x:40 AM,10:40 AM
sched_dep_time,2257,06:0 AM,06:40 AM
sched_dep_time,2295,empty,03:50 PM
sched_dep_time,2307,05:30 mPM,05:30 PM
act_dep_time,5,empty,12:41 PM
act_dep_time,54,08p:29 AM,08:29 AM
act_dep_time,58,113:2 AM,11:32 AM
act_dep_time,86,empty,02:26 PM
act_dep_time,118,empty,08:51 AM
act_dep_time,134,12:10 tPM,12:10 PM
act_dep_time,145,10:4 AM,10:54 AM
act_dep_time,175,empty,12:12 PM
act_dep_time,192,empty,03:36 PM
act_dep_time,204,08:2 PM,08:23 PM
act_dep_time,216,empty,08:51 AM
act_dep_time,226,02:5 PM,02:55 PM
act_dep_time,275,01:55 AM,10:55 AM
act_dep_time,277,empty,08:04 AM
act_dep_time,297,0:823 PM,08:23 PM
act_dep_time,395,07r:05 AM,07:05 AM
act_dep_time,412,empty,01:32 PM
act_dep_time,417,empty,09:16 AM
act_dep_time,418,empty,02:44 PM
act_dep_time,436,07i:39 AM,07:39 AM
act_dep_time,444,empty,12:11 PM
act_dep_time,516,empty,02:44 PM
act_dep_time,575,11:5b2 AM,11:52 AM
act_dep_time,596,empty,01:31 PM
act_dep_time,601,empty,08:25 PM
act_dep_time,616,empty,07:22 AM
act_dep_time,622,04:1 PM,04:12 PM
act_dep_time,734,08:42 MA,08:42 AM
act_dep_time,760,empty,06:55 PM
act_dep_time,765,05:08 ePM,05:08 PM
act_dep_time,788,empty,07:31 AM
act_dep_time,789,empty,10:54 AM
act_dep_time,830,0:725 AM,07:25 AM
act_dep_time,902,empty,11:52 AM
act_dep_time,910,empty,07:39 AM
act_dep_time,956,20:55 PM,02:55 PM
act_dep_time,995,0f6:30 PM,06:30 PM
act_dep_time,1003,empty,07:25 AM
act_dep_time,1119,empty,06:56 AM
act_dep_time,1124,8:23 PM,08:23 PM
act_dep_time,1180,05:22k PM,05:22 PM
act_dep_time,1184,empty,10:18 AM
act_dep_time,1206,0:30 PM,05:30 PM
act_dep_time,1207,1:15 AM,11:15 AM
act_dep_time,1240,1b0:10 AM,10:10 AM
act_dep_time,1245,20:48 PM,02:48 PM
act_dep_time,1255,02:4 PM,02:04 PM
act_dep_time,1276,empty,07:39 AM
act_dep_time,1306,empty,07:22 AM
act_dep_time,1321,empty,06:10 AM
act_dep_time,1351,11:30 AdM,11:30 AM
act_dep_time,1365,empty,03:36 PM
act_dep_time,1370,p02:10 PM,02:10 PM
act_dep_time,1413,11:52 MA,11:52 AM
act_dep_time,1423,12:12PM,12:12 PM
act_dep_time,1456,01:31 PgM,01:31 PM
act_dep_time,1472,11:05A M,11:05 AM
act_dep_time,1484,empty,08:51 AM
act_dep_time,1635,0:412 PM,04:12 PM
act_dep_time,1647,08:04c AM,08:04 AM
act_dep_time,1652,empty,11:40 AM
act_dep_time,1659,08:56 uAM,08:56 AM
act_dep_time,1672,empty,10:10 AM
act_dep_time,1686,05i:22 PM,05:22 PM
act_dep_time,1730,empty,03:27 PM
act_dep_time,1739,empty,02:10 PM
act_dep_time,1762,empty,08:29 AM
act_dep_time,1795,03:11 AM***,03:11 AM
act_dep_time,1801,07:21AM,07:21 AM
act_dep_time,1844,empty,08:56 AM
act_dep_time,1858,empty,07:31 AM
act_dep_time,1861,empty,06:54 AM
act_dep_time,1866,empty,06:30 PM
act_dep_time,1913,0:823 PM,08:23 PM
act_dep_time,1940,07:49 MA,07:49 AM
act_dep_time,1942,0w3:36 PM,03:36 PM
act_dep_time,2003,empty,04:15 PM
act_dep_time,2048,06:1p0 AM,06:10 AM
act_dep_time,2073,empty,08:00 AM
act_dep_time,2078,empty,11:30 AM
act_dep_time,2089,08:2 PM,08:25 PM
act_dep_time,2097,02:1k0 PM,02:10 PM
act_dep_time,2101,0:08 PM,05:08 PM
act_dep_time,2102,4:28 PM,04:28 PM
act_dep_time,2133,empty,08:04 AM
act_dep_time,2160,empty,08:42 AM
act_dep_time,2163,empty,03:27 PM
act_dep_time,2193,05:2b2 PM,05:22 PM
act_dep_time,2252,empty,03:58 PM
act_dep_time,2285,empty,03:36 PM
act_dep_time,2289,empty,12:11 PM
act_dep_time,2338,10:18 M,10:18 AM
act_dep_time,2340,empty,02:04 PM
act_dep_time,2352,07:0 AM,07:30 AM
act_dep_time,2357,4:25 PM,04:25 PM
sched_arr_time,5,02:45 PM,0
sched_arr_time,15,02:35 PM,0
sched_arr_time,18,11:0 AM,11:10 AM
sched_arr_time,21,02:45 PM,0
sched_arr_time,25,0315 PM,03:15 PM
sched_arr_time,35,10:34 AM,0
sched_arr_time,37,03:50 PM,0
sched_arr_time,45,06:30 mPM,06:30 PM
sched_arr_time,48,empty,03:30 PM
sched_arr_time,53,empty,09:25 AM
sched_arr_time,63,05:35 AM,0
sched_arr_time,69,90:55 AM,09:55 AM
sched_arr_time,71,02:20 PM,0
sched_arr_time,73,11:35 AM,0
sched_arr_time,76,empty,1:17 PM
sched_arr_time,82,02:35 PM,0
