Attribute,Index,Clean Value,Cleaned Value
CountyName,8,jefferson,houston
CountyName,45,marshall,houston
CountyName,46,marshall,houston
CountyName,47,marshall,houston
CountyName,48,marshall,houston
CountyName,49,marshall,houston
CountyName,50,marshall,houston
CountyName,51,marshall,houston
CountyName,52,marshall,houston
CountyName,53,marshall,houston
CountyName,54,marshall,houston
CountyName,55,marshall,houston
CountyName,56,marshall,houston
CountyName,57,marshall,houston
CountyName,58,marshall,houston
CountyName,59,marshall,houston
CountyName,60,marshall,houston
CountyName,61,marshall,houston
CountyName,62,marshall,houston
CountyName,63,marshall,houston
CountyName,64,marshall,houston
CountyName,65,marshall,houston
CountyName,66,marshall,houston
CountyName,67,marshall,houston
CountyName,68,marshall,houston
CountyName,69,marshall,houston
CountyName,295,jefferson,houston
CountyName,296,jefferson,houston
CountyName,297,jefferson,houston
CountyName,298,jefferson,houston
CountyName,299,jefferson,houston
CountyName,300,jefferson,houston
CountyName,301,jefferson,houston
CountyName,302,jefferson,houston
CountyName,303,jefferson,houston
CountyName,304,jefferson,houston
CountyName,305,jefferson,houston
CountyName,306,jefferson,houston
CountyName,307,jefferson,houston
CountyName,308,jefferson,houston
CountyName,309,jefferson,houston
CountyName,310,jefferson,houston
CountyName,311,jefferson,houston
PhoneNumber,1,2053258100,3347938701
PhoneNumber,2,2053258100,3347938701
PhoneNumber,3,2053258100,3347938701
PhoneNumber,4,2053258100,3347938701
PhoneNumber,5,2053258100,3347938701
PhoneNumber,6,2053258100,3347938701
PhoneNumber,7,2053258100,3347938701
PhoneNumber,8,2053258100,3347938701
PhoneNumber,45,2565938310,3347938701
PhoneNumber,46,2565938310,3347938701
PhoneNumber,47,2565938310,3347938701
PhoneNumber,48,2565938310,3347938701
PhoneNumber,49,2565938310,3347938701
PhoneNumber,50,2565938310,3347938701
PhoneNumber,51,2565938310,3347938701
PhoneNumber,52,2565938310,3347938701
PhoneNumber,53,2565938310,3347938701
PhoneNumber,54,2565938310,3347938701
PhoneNumber,55,2565938310,3347938701
PhoneNumber,56,2565938310,3347938701
PhoneNumber,57,2565938310,3347938701
PhoneNumber,58,2565938310,3347938701
PhoneNumber,59,2565938310,3347938701
PhoneNumber,60,2565938310,3347938701
PhoneNumber,61,2565938310,3347938701
PhoneNumber,62,2565938310,3347938701
PhoneNumber,63,2565938310,3347938701
PhoneNumber,64,2565938310,3347938701
PhoneNumber,65,2565938310,3347938701
PhoneNumber,66,2565938310,3347938701
PhoneNumber,67,2565938310,3347938701
PhoneNumber,68,2565938310,3347938701
PhoneNumber,69,2565938310,3347938701
PhoneNumber,295,2053258100,3347938701
PhoneNumber,296,2053258100,3347938701
PhoneNumber,297,2053258100,3347938701
PhoneNumber,298,2053258100,3347938701
PhoneNumber,299,2053258100,3347938701
PhoneNumber,300,2053258100,3347938701
PhoneNumber,301,2053258100,3347938701
PhoneNumber,302,2053258100,3347938701
PhoneNumber,303,2053258100,3347938701
PhoneNumber,304,2053258100,3347938701
PhoneNumber,305,2053258100,3347938701
PhoneNumber,306,2053258100,3347938701
PhoneNumber,307,2053258100,3347938701
PhoneNumber,308,2053258100,3347938701
PhoneNumber,309,2053258100,3347938701
PhoneNumber,310,2053258100,3347938701
PhoneNumber,311,2053258100,3347938701
HospitalOwner,1,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,2,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,3,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,4,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,5,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,6,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,7,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,8,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,295,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,296,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,297,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,298,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,299,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,300,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,301,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,302,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,303,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,304,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,305,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,306,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,307,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,308,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,309,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,310,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,311,voluntary non-profit - private,government - hospital district or authority
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
