Attribute,Index,Dirty Value,Cleaned Value
brewery_name,1857,empty,hale's ales
brewery_name,1016,empty,hangar 24 craft brewery
brewery_name,2396,empty,hopworks urban brewery
brewery_name,2395,empty,hopworks urban brewery
brewery_name,1555,indeed brewing comjpany,indeed brewing company
brewery_name,2583,lostnation brewing,lost nation brewing
brewery_name,1571,lucette brewing company,0
brewery_name,2120,martin house brewing compnay,martin house brewing company
brewery_name,2667,empty,mike hess brewing company
brewery_name,2532,mikerphone brewnig,mikerphone brewing
brewery_name,568,empty,new england brewing company
brewery_name,1883,empty,oskar blues brewery
brewery_name,805,oskar blues brewery,0
brewery_name,804,oskar blues brewery,0
brewery_name,803,oskar blues brewery,0
brewery_name,787,oskar blues brewery,0
brewery_name,786,oskar blues brewery,0
brewery_name,785,oskar blues brewery,0
brewery_name,745,oskar blues brewery,0
brewery_name,744,oskar blues brewery,0
brewery_name,743,oskar blues brewery,0
brewery_name,742,oskar blues brewery,0
brewery_name,741,oskar blues brewery,0
brewery_name,734,oskar blues brewery,0
brewery_name,733,oskar blues brewery,0
brewery_name,1636,empty,pikes peak brewing company
brewery_name,1338,empty,sierra nevada brewing company
brewery_name,2305,sly fox brewing company,0
brewery_name,1820,empty,spiteful brewing company
brewery_name,2228,empty,stevens point brewery
brewery_name,2115,sevens point brewery,stevens point brewery
brewery_name,2352,summit brewing company,0
brewery_name,121,htunderhead brewing company,thunderhead brewing company
brewery_name,2560,empty,upslope brewing company
brewery_name,1378,vander mill fciders,vander mill ciders
brewery_name,366,empty,wild onion brewing company
brewery_name,807,empty,wynkoop brewing company
city,2681,louiszville,louisville
city,2680,luoisville,louisville
city,2679,lousiville,louisville
city,2678,lousville,louisville
city,2677,louisvile,louisville
city,2676,lousville,louisville
city,2675,oluisville,louisville
city,2674,louisvile,louisville
city,1579,empty,fuquay-varina
city,1568,ajcksonville,jacksonville
city,2636,gran rapids,grand rapids
city,2598,gran rapids,grand rapids
city,2597,garnd rapids,grand rapids
city,2548,gramnd rapids,grand rapids
city,2542,grand rapizds,grand rapids
city,2541,grand rapds,grand rapids
city,2504,grnad rapids,grand rapids
city,2500,grnd rapids,grand rapids
city,2499,gransd rapids,grand rapids
city,2498,grand rapds,grand rapids
city,2023,garnd rapids,grand rapids
city,1958,empty,grand rapids
city,1651,rand rapids,grand rapids
city,2608,empty,michigan city
city,2255,pittsbroo,pittsboro
city,2014,empty,tampa
city,1094,empty,nantucket
city,970,ds moines,des moines
city,730,empty,belmont
city,680,buena vistka,buena vista
city,1340,empty,boston
city,2399,pomrtland,portland
city,1085,portlad,portland
city,1686,empty,york
city,1674,empty,santee
city,2268,fort woth,fort worth
city,956,nutica,utica
city,2530,chciago,chicago
city,914,newburypnort,newburyport
city,1081,empty,portland
city,1006,empty,denver
city,2599,chandlexr,chandler
city,1181,buoise,boise
city,1656,indianapois,indianapolis
city,18,empty,brooklyn center
city,1277,traverses city,traverse city
city,505,empty,seattle
state,2677,yk,ky
state,2577,a,ca
state,77,a,ca
state,1640,wca,wa
state,2495,empty,mi
state,146,o,co
state,1966,nm,mn
state,1848,empty,co
state,937,e,ne
state,193,empty,co
state,1974,im,mi
state,384,empty,mi
state,921,ak,amk
state,38,ro,or
state,184,cd,dc
state,2166,x,tx
state,1159,ka,uak
state,1887,empty,il
state,935,empty,il
state,312,acl,al
state,311,l,al
state,1351,a,ca
state,1193,ak,tak
state,1187,k,ka
state,1484,epa,pa
state,2197,empty,tx
state,587,ajk,ka
state,586,k,ak
state,434,ka,ak
state,2275,i,wi
state,326,empty,az
state,2345,i,ri
state,1987,empty,co
state,42,tc,ct
state,1532,empty,nc
state,2516,empty,md
state,1362,empty,ca
state,856,empty,tx
state,2271,empty,il
state,2122,empty,wi
state,139,empty,wi
state,1410,al,aol
state,94,xmd,md
state,2212,empty,tx
state,1704,empty,mi
state,2146,i,wi
