Attribute,Index,Dirty Value,Cleaned Value,Clean Value
brewery_id,568,410,3,410
brewery_id,42,410,0,410
brewery_id,914,495,0,495
brewery_id,1081,200,0,200
brewery_id,1883,166,80,166
brewery_id,805,503,166,503
brewery_id,804,503,166,503
brewery_id,803,503,166,503
brewery_id,787,503,166,503
brewery_id,786,503,166,503
brewery_id,785,503,166,503
brewery_id,745,503,166,503
brewery_id,744,503,166,503
brewery_id,743,503,166,503
brewery_id,742,503,166,503
brewery_id,741,503,166,503
brewery_id,734,503,166,503
brewery_id,733,503,166,503
brewery_id,1532,389,0,389
brewery_id,1908,275,261,275
brewery_id,1636,355,476,355
brewery_id,1760,324,0,324
brewery_id,2269,176,0,176
brewery_id,2516,68,0,68
brewery_id,1006,110,0,110
brewery_id,2599,30,0,30
brewery_id,1362,252,0,252
brewery_id,918,494,0,494
brewery_id,1338,83,3,83
brewery_id,212,551,0,551
brewery_id,161,551,0,551
brewery_id,160,551,0,551
brewery_id,2305,163,371,163
brewery_id,1181,309,0,309
brewery_id,856,118,0,118
brewery_id,2271,175,0,175
brewery_id,1820,175,476,175
brewery_id,2228,131,3,131
brewery_id,2122,131,0,131
brewery_id,2115,131,0,131
brewery_id,139,131,0,131
brewery_id,1410,412,0,412
brewery_id,925,412,0,412
brewery_id,2352,138,58,138
brewery_id,1656,25,0,25
brewery_id,18,61,0,61
brewery_id,94,262,0,262
brewery_id,1277,438,0,438
brewery_id,1913,273,0,273
brewery_id,121,282,0,282
brewery_id,2212,38,0,38
brewery_id,505,190,0,190
brewery_id,1704,338,0,338
brewery_id,1703,338,0,338
brewery_id,2560,51,3,51
brewery_id,1378,185,0,185
brewery_id,366,361,3,361
brewery_id,2146,211,0,211
brewery_id,807,424,476,424
brewery_name,2449,blackrocks brewery,0,blackrocks brewery
brewery_name,1408,blue mountain brewery,0,blue mountain brewery
brewery_name,1571,lucette brewing company,0,lucette brewing company
brewery_name,805,oskar blues brewery,0,oskar blues brewery
brewery_name,804,oskar blues brewery,0,oskar blues brewery
brewery_name,803,oskar blues brewery,0,oskar blues brewery
brewery_name,787,oskar blues brewery,0,oskar blues brewery
brewery_name,786,oskar blues brewery,0,oskar blues brewery
brewery_name,785,oskar blues brewery,0,oskar blues brewery
brewery_name,745,oskar blues brewery,0,oskar blues brewery
brewery_name,744,oskar blues brewery,0,oskar blues brewery
brewery_name,743,oskar blues brewery,0,oskar blues brewery
brewery_name,742,oskar blues brewery,0,oskar blues brewery
brewery_name,741,oskar blues brewery,0,oskar blues brewery
brewery_name,734,oskar blues brewery,0,oskar blues brewery
brewery_name,733,oskar blues brewery,0,oskar blues brewery
brewery_name,2305,sly fox brewing company,0,sly fox brewing company
brewery_name,2352,summit brewing company,0,summit brewing company
state,921,ak,amk,ak
state,1159,ka,uak,ak
state,1193,ak,tak,ak
state,1187,k,ka,ak
state,587,ajk,ka,ak
state,1410,al,aol,al
