Attribute,Index,Dirty Value,Cleaned Value
HospitalName,459,helen keller mmeorial hospital,helen keller memorial hospital
HospitalName,469,daleh medical center,dale medical center
HospitalName,487,empty,dale medical center
HospitalName,510,chwerokee medical center,cherokee medical center
HospitalName,631,empty,east alabama medical center and snf
HospitalName,659,empty,wedowee hospital
HospitalName,689,empty,university of alabama hospital
HospitalName,723,cullmn regional medical center,cullman regional medical center
HospitalName,762,andalusia regional hospeital,andalusia regional hospital
HospitalName,780,huntsville hospital***,huntsville hospital
HospitalName,784,huntsille hospital,huntsville hospital
HospitalName,853,empty,marion regional medical center
HospitalName,865,marino regional medical center,marion regional medical center
HospitalName,929,riverview regionalmedical center,riverview regional medical center
HospitalName,952,georginaa hospital,georgiana hospital
HospitalName,963,meidcal center enterprise,medical center enterprise
HospitalName,993,st vincents blout,st vincents blount
City,15,sheffiled,sheffield
City,37,dohan,dothan
City,128,empty,luverne
City,150,empty,hartselle
City,233,empty,fort payne
City,257,empty,thomasville
City,259,thomaseville,thomasville
City,302,empty,birmingham
City,447,empty,anchorage
City,461,sheffiedl,sheffield
City,462,sheffnield,sheffield
City,463,shfeffield,sheffield
City,464,shfefield,sheffield
City,466,heffield,sheffield
City,483,xozark,ozark
City,485,oazrk,ozark
City,488,empty,ozark
City,530,empty,montgomery
City,566,empty,montgomery
City,638,empty,opelika
City,713,empty,tallassee
City,729,cugllman,cullman
City,764,andlausia,andalusia
City,775,empty,huntsville
City,841,clanon,clanton
City,887,empty,fayette
City,893,empty,fayette
City,908,gadsdne,gadsden
City,912,gabdsden,gadsden
City,951,empty,georgiana
State,6,l,al
State,7,fal,al
State,8,l,al
State,150,empty,al
State,163,empty,al
State,215,empty,al
State,224,zal,al
State,295,ail,al
State,296,abl,al
State,297,l,al
State,298,la,al
State,300,empty,al
State,319,la,al
State,337,empty,al
State,354,la,al
State,425,l,al
State,462,empty,al
State,486,empty,al
State,536,ial,al
State,640,empty,al
State,707,la,al
State,719,empty,al
State,735,empty,al
State,739,empty,al
State,748,empty,al
State,755,qal,al
State,775,l,al
State,789,empty,al
State,791,dal,al
State,800,mal,al
State,839,adl,al
State,886,empty,al
State,920,empty,al
ZipCode,13,empty,35660
ZipCode,38,3z6302,36302
ZipCode,39,6302,36302
ZipCode,40,empty,36302
ZipCode,41,6302,36302
ZipCode,42,3602,36302
ZipCode,43,6302,36302
ZipCode,44,36032,36302
ZipCode,174,empty,35976
ZipCode,214,empty,35235
ZipCode,269,37684,36784
ZipCode,278,5007,35007
ZipCode,314,3k6201,36201
ZipCode,316,empty,36201
ZipCode,335,3605,36305
ZipCode,360,35594***,35594
ZipCode,361,empty,35594
ZipCode,371,3559j4,35594
ZipCode,489,empty,36360
ZipCode,591,empty,36854
ZipCode,605,6323,36323
ZipCode,670,empty,35233
ZipCode,743,63420,36420
ZipCode,755,empty,36420
ZipCode,762,empty,36420
ZipCode,818,empty,35903
ZipCode,841,35u045,35045
ZipCode,859,empty,35570
ZipCode,946,empty,36033
ZipCode,948,empty,36033
PhoneNumber,75,2567688400***,2567688400
PhoneNumber,115,empty,3344933541
PhoneNumber,143,334335334,3343353374
PhoneNumber,182,256578000,2565718000
PhoneNumber,236,256m8453150,2568453150
PhoneNumber,250,empty,3346366221
PhoneNumber,296,empty,2053258100
PhoneNumber,323,empty,2562358900
PhoneNumber,354,empty,2563412000
PhoneNumber,403,empty,3343614267
PhoneNumber,406,33j43614267,3343614267
PhoneNumber,424,25g62495000,2562495000
PhoneNumber,425,empty,2562495000
PhoneNumber,460,263864556,2563864556
PhoneNumber,461,256386456,2563864556
PhoneNumber,462,256364556,2563864556
PhoneNumber,463,256384556,2563864556
PhoneNumber,464,2563864a556,2563864556
PhoneNumber,465,25638645g56,2563864556
PhoneNumber,466,256864556,2563864556
PhoneNumber,481,empty,3347742601
PhoneNumber,482,empty,3347742601
PhoneNumber,507,empty,2569275531
PhoneNumber,511,empty,2569275531
PhoneNumber,589,empty,3347561400
PhoneNumber,634,empty,3347493411
PhoneNumber,726,z2567372000,2567372000
PhoneNumber,780,empty,2562651000
PhoneNumber,837,empty,2057552500
PhoneNumber,858,2059216200***,2059216200
PhoneNumber,930,256543200,2565435200
PhoneNumber,931,334q3762205,3343762205
PhoneNumber,944,343762205,3343762205
PhoneNumber,977,33434705s84,3343470584
HospitalOwner,14,government - hospirtal district or authority,government - hospital district or authority
HospitalOwner,27,govrnment - hospital district or authority,government - hospital district or authority
HospitalOwner,162,propiretary,government - hospital district or authority
HospitalOwner,164,prporietary,government - hospital district or authority
HospitalOwner,351,voluntary non-profit - othre,government - hospital district or authority
HospitalOwner,373,proprietanry,government - hospital district or authority
HospitalOwner,432,voluntary nno-profit - other,voluntary non-profit - other
HospitalOwner,462,government - hospital district r authority,government - hospital district or authority
HospitalOwner,463,governemnt - hospital district or authority,government - hospital district or authority
HospitalOwner,464,government - hospital disrtict or authority,government - hospital district or authority
HospitalOwner,465,government - hosptial district or authority,government - hospital district or authority
HospitalOwner,547,voluntary non-profit - pirvate,government - hospital district or authority
HospitalOwner,566,voluntary non-proft - private,government - hospital district or authority
HospitalOwner,627,government - hospital distriqct or authority,government - hospital district or authority
HospitalOwner,836,voluntaryf non-profit - private,government - hospital district or authority
HospitalOwner,864,voluntary non-profit -z private,government - hospital district or authority
HospitalOwner,929,proprietry,government - hospital district or authority
HospitalOwner,956,proprietayr,government - hospital district or authority
HospitalOwner,999,voluntary no-profit - private,government - hospital district or authority
EmergencyService,90,ryes,yes
EmergencyService,97,empty,yes
EmergencyService,133,yehs,yes
EmergencyService,155,empty,yes
EmergencyService,233,yeos,yes
EmergencyService,307,empty,yes
EmergencyService,371,empty,yes
EmergencyService,432,empty,yes
EmergencyService,448,empty,yes
EmergencyService,474,yegs,yes
EmergencyService,552,zyes,yes
EmergencyService,562,yoes,yes
EmergencyService,585,empty,yes
EmergencyService,598,empty,yes
EmergencyService,630,empty,yes
EmergencyService,667,yets,yes
EmergencyService,669,kyes,yes
EmergencyService,672,lyes,yes
EmergencyService,673,empty,yes
EmergencyService,702,empty,yes
EmergencyService,720,empty,yes
EmergencyService,733,empty,yes
EmergencyService,770,empty,yes
EmergencyService,888,ynes,yes
EmergencyService,921,empty,yes
Condition,30,heardt failure,surgical infection prevention
Condition,44,surgical infeciton prevention,surgical infection prevention
Condition,46,heart atatck,surgical infection prevention
Condition,96,heatr attack,surgical infection prevention
Condition,146,haert attack,surgical infection prevention
Condition,167,surgical infecztion prevention,surgical infection prevention
Condition,171,heart tatack,surgical infection prevention
Condition,221,heartattack,surgical infection prevention
Condition,246,hert attack,surgical infection prevention
Condition,269,surgical infectino prevention,surgical infection prevention
Condition,271,eart attack,surgical infection prevention
Condition,317,heat attack,surgical infection prevention
Condition,344,surgcal infection prevention,surgical infection prevention
Condition,350,hdeart attack,surgical infection prevention
Condition,356,heart atatack,surgical infection prevention
Condition,381,heart attakc,surgical infection prevention
Condition,463,gsurgical infection prevention,surgical infection prevention
Condition,491,surgical infectio prevention,surgical infection prevention
Condition,493,headrt attack,surgical infection prevention
Condition,548,heart aattack,surgical infection prevention
Condition,637,surgical infexction prevention,surgical infection prevention
Condition,757,pneumnia,surgical infection prevention
Condition,934,heart adttack,surgical infection prevention
Condition,936,hart attack,surgical infection prevention
MeasureName,5,all heart surgery patients whose blood sugar (blood glucose) is kept under good control int he days right after surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,9,heatr attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,43,surgery patients whose doctors ordered treatments to prevent blood clots afyter certain types of surgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,89,surgery patients who were given the  right kind  of antibiotic to help pevent infection,surgery patients who were given the right kind of antibiotic to help prevent infection
MeasureName,95,heart attack patients given aspirin at arrivaol,heart attack patients given aspirin at arrival
MeasureName,145,heart attack patiens given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,154,heart failure patients given ace inhibitoro r arb for left ventricular systolic dysfunction (lvsd),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,222,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction u(lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,244,patients who ogt treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,270,heart attack paitents given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,288,surgery patients who were given an antibiotica at the right time (within one hour before surgery) to help prevent infection,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,295,heart attack patients given aspirn at arrival,heart attack patients given aspirin at arrival
MeasureName,324,heart failure patients given smoking cessation advice/cpounseling,heart failure patients given smoking cessation advice/counseling
MeasureName,348,patients who got treatment  at the right time (within 24 hours before or after their surgery) t ohelp prevent blood clots after certain types of surgery,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,355,heart attack patieints given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,404,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibsiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,415,heart attackd patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,429,pneumonia patients given initial antibiotic(s) within 6 hours afterarrival,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,450,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help preent blood clots after certain types of surgery,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,458,pneumonia patients assessed and given influenza vaccinatino,pneumonia patients assessed and given influenza vaccination
MeasureName,467,heart attack patientsg iven aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,489,surgery patients needing hair rmoved from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,492,heart attack patientsj given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,493,heart atack patients given aspirin at discharge,heart attack patients given aspirin at discharge
MeasureName,542,heart attack patients given aspirin at arritval,heart attack patients given aspirin at arrival
MeasureName,584,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockersm during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,617,heart attack patients given aspiirn at arrival,heart attack patients given aspirin at arrival
MeasureName,692,heart attack patitents given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,770,surgery patients whose preventive antibiotics were stoped at the right time (within 24 hours after surgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,778,heart atack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,785,heart failure patients giveon discharge instructions,heart failure patients given discharge instructions
MeasureName,819,pneumonia patients assessed and giqven influenza vaccination,pneumonia patients assessed and given influenza vaccination
MeasureName,833,heart attack patients given fibrinolytic medication within 30 minutes of arrval,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,851,surgery patients whose doctors ordered treatments to prevent blood clots afte certain types of surgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,861,heart failure patients givevn an evaluation of left ventricular systolic (lvs) function,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,931,heart attack padtients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,973,sujrgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,981,hear attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,995,pneumonia patiets given initial antibiotic(s) within 6 hours after arrival,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
Stateavg,37,al_scip-car-d2,al_scip-card-2
Stateavg,62,al_scuip-card-2,al_scip-card-2
Stateavg,87,al_scipa-card-2,al_scip-card-2
Stateavg,112,al_scpi-card-2,al_scip-card-2
Stateavg,187,la_scip-card-2,al_scip-card-2
Stateavg,237,ala_scip-card-2,al_scip-card-2
Stateavg,406,al_pn-i5c,al_pn-5c
Stateavg,431,dal_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,542,als_ami-1,al_ami-1
Stateavg,779,alk_ami-2,al_ami-2
Stateavg,862,dal_hf-3,al_hf-3
Stateavg,871,al_sip-inf-1,al_scip-inf-1
Stateavg,896,al_scip-inf1,al_scip-inf-1
