Attribute,Index,Dirty Value,Cleaned Value
brewery_name,622,taivlgate beer,tailgate beer
brewery_name,2421,thomas hooker brewing company,beer works brewery
city,2219,cjolumbus,columbus
city,1583,dunedin,san francisco
city,2540,empty,louisville
city,2682,louisivlle,louisville
city,2680,empty,louisville
city,2291,empty,boonville
city,1563,boonvlile,boonville
city,979,atoria,astoria
city,1620,fuquay-varina,san francisco
city,2058,empty,bloomfield
city,1876,gadsden,san francisco
city,1644,williamsburg,san francisco
city,1778,lewiston,san francisco
city,910,lewiston,san francisco
city,2420,lwell,lowell
city,1157,lapine,alpine
city,2104,broomfield,co
city,1762,broomfield,co
city,1422,empty,co
city,1067,broomfield,co
city,2585,murphysboro,san francisco
city,643,chattanooga,san francisco
city,1413,hamiltno,hamilton
city,1847,denver,paonia
city,1025,lincoln,san francisco
city,1408,arrington,afton
city,1360,eagle,san francisco
city,1184,eagle,san francisco
city,931,eale,eagle
city,1289,bozeman,san francisco
city,1800,ampa,tampa
city,2619,plainfield,san francisco
city,2636,grand raipds,grand rapids
city,2542,grand rapeids,grand rapids
city,2541,gnrand rapids,grand rapids
city,2504,gransd rapids,grand rapids
city,2500,grand mrapids,grand rapids
city,2499,rand rapids,grand rapids
city,2498,grand apids,grand rapids
city,2481,grand rapis,grand rapids
city,2476,gradn rapids,grand rapids
city,2467,grancd rapids,grand rapids
city,2466,grand rapisd,grand rapids
city,2465,grand rapisd,grand rapids
city,2433,grand rapdis,grand rapids
city,2418,gramnd rapids,grand rapids
city,2416,rgand rapids,grand rapids
city,2382,grancd rapids,grand rapids
city,2381,grnd rapids,grand rapids
city,2290,grkand rapids,grand rapids
city,2241,grand rsapids,grand rapids
city,2240,grand rapcids,paonia
city,2137,bgrand rapids,grand rapids
city,2101,grgand rapids,grand rapids
city,2092,rand rapids,grand rapids
city,2091,grad rapids,grand rapids
city,2086,grnd rapids,grand rapids
city,2023,rand rapids,grand rapids
city,2006,grand rapds,grand rapids
city,1997,grand rpaids,grand rapids
city,1977,grand rpids,grand rapids
city,1976,grand rapidns,grand rapids
city,1974,gran drapids,grand rapids
city,1973,grand raids,grand rapids
city,1959,gand rapids,grand rapids
city,1958,greand rapids,grand rapids
city,1949,gradn rapids,grand rapids
city,1947,grand rapilds,grand rapids
city,1785,grandr apids,grand rapids
city,1651,grand rapisd,grand rapids
city,1443,empty,grand rapids
city,1352,grand rapis,grand rapids
city,1267,gran drapids,grand rapids
city,677,gradn rapids,grand rapids
city,671,grand rapidos,grand rapids
city,670,grad rapids,grand rapids
city,669,grand raepids,grand rapids
city,627,rand rapids,grand rapids
city,387,grand rapis,grand rapids
city,385,lgrand rapids,grand rapids
city,384,grand arpids,grand rapids
city,2160,michpigan city,san francisco
city,2066,gloucesetr,gloucester
city,1927,hyannis,st petersburg
city,2226,middleton,san francisco
city,1910,middlton,middleton
city,1464,portalnd,portland
city,1881,empty,san francisco
city,2210,empty,seven points
city,2079,chatham,tampa
city,2380,empty,cheboygan
city,567,seattle,wa
city,56,empty,nantucket
city,893,portland,san francisco
city,1804,empty,spearfish
city,542,spearfish,san francisco
city,1224,aurora,co
city,964,empty,co
city,1203,empty,dallas
city,1590,buena vista,co
city,1382,buena vista,co
city,1110,empty,co
city,1014,buena vista,co
city,911,buena vista,co
city,680,buena vitsa,co
city,395,buena vista,co
city,673,seattle,wa
city,2604,misahwaka,mishawaka
city,983,empty,pawtucket
city,982,empty,pawtucket
city,1803,empty,astoria
city,552,empty,astoria
city,1873,empty,dallas
city,1635,tmepe,tempe
city,1174,seattle,wa
city,1116,seattle,wa
city,994,seattle,wa
city,901,seattle,wa
city,875,seattle,wa
city,858,seattle,wa
city,857,seattle,wa
city,2587,kalamazoo,mt. airy
city,1702,empty,aurora
city,1700,empty,aurora
city,539,davenport,tampa
city,2142,empty,birmingham
city,2141,empty,birmingham
city,1857,seattle,wa
city,1440,seattle,wa
city,2059,empty,boston
city,1340,bostuon,boston
city,769,empty,boston
city,2179,hilo,san francisco
city,904,san diego,san francisco
city,889,seattle,wa
city,724,seattle,wa
city,497,seattle,wa
city,496,seattle,wa
city,1834,pittsburgh,co
city,501,empty,austin
city,2383,milwaukee,tampa
city,1903,mfinneapolis,minneapolis
city,688,empty,athens
city,1523,stevens point,san francisco
city,759,missoua,missoula
city,87,empty,missoula
city,2492,portage,san francisco
city,1571,menominee,menominie
city,1671,empty,santee
city,2178,hiol,hilo
city,1508,empty,miami
city,1325,miami,san francisco
city,2667,san diego,san francisco
city,2535,empty,chicago
city,1080,empty,milwaukee
city,2280,empty,monroe
city,2441,san iego,san diego
city,1493,empty,san diego
city,768,lake havasu city,san francisco
city,326,empty,lake havasu city
city,747,porltand,portland
city,1114,new olreans,new orleans
city,1306,empty,slippery rock
city,2692,minneapolis,san francisco
city,1917,empty,ipswich
city,128,empty,o'fallon
city,2069,austin,fort collins
city,2334,arvaad,arvada
city,2302,longmont,co
city,1883,longmont,co
city,1859,longmont,co
city,1790,longmont,co
city,1752,longmont,co
city,1751,longmont,co
city,1750,longmont,co
city,1444,longmont,co
city,1252,longmont,co
city,1167,longmont,co
city,993,longmont,co
city,992,longmont,co
city,955,longmont,co
city,933,longmont,indianapolis
city,892,longmont,co
city,828,longmont,co
city,806,longmont,co
city,755,longmont,co
city,754,longmont,co
city,726,longmont,co
city,720,longmont,co
city,661,longmont,indianapolis
city,585,longmont,co
city,565,longmont,co
city,391,longmont,co
city,388,longmont,co
city,8,longmont,co
city,7,longmont,co
city,6,longmont,co
city,5,longmont,co
city,4,longmont,co
city,1,longmont,co
city,805,lyons,co
city,804,lyons,co
city,803,lyons,co
city,787,lyons,co
city,786,lyons,co
city,785,lyons,co
city,745,lyons,co
city,744,lyons,co
city,743,lyons,co
city,742,lyons,co
city,741,lyons,co
city,734,lyons,co
city,733,lyons,co
city,1532,brevadr,brevard
city,1328,brevard,co
city,1175,empty,co
city,1166,brevard,co
city,1065,brevard,co
city,1946,waterbury,middlebury
city,2628,empty,comstock park
city,1060,sanantonio,san antonio
city,2559,chicago,san francisco
city,711,dillon,san francisco
city,399,seattle,wa
city,82,seattle,wa
city,1861,blanco,brooklyn center
city,945,wooodinville,wa
city,583,woodinville,wa
city,339,woodinville,wa
city,2414,denver,co
city,1581,denver,co
city,1176,denvre,co
city,1006,denver,co
city,1005,denver,co
city,636,denver,co
city,2580,portland,east fairfield
city,2373,export,tampa
city,1995,chandler,tampa
city,1503,seattle,wa
city,1466,seattle,wa
city,1245,seattle,wa
city,1416,seattle,wa
city,1415,seattle,wa
city,2090,empty,brooklyn
city,1608,brooklny,brooklyn
city,630,brodoklyn,brooklyn
city,1942,durango,co
city,1708,durango,co
city,1521,durango,co
city,1297,durango,co
city,1192,durango,co
city,1013,durango,co
city,774,durango,co
city,386,durango,co
city,70,durngo,san francisco
city,69,durango,san francisco
city,68,durango,co
city,67,durango,co
city,2536,hicago,chicago
city,2305,phoenixville,pottstown
city,1211,potttsown,pottstown
city,2405,norfolk,saint louis
city,1971,south austin,san francisco
city,1120,hattiesburg,san francisco
city,91,durango,san francisco
city,90,durango,san francisco
city,2232,empty,st mary's
city,2352,st paul,st. paul
city,2164,empty,indianapolis
city,2084,idianapolis,indianapolis
city,1656,empty,indianapolis
city,18,brooklyn center,san francisco
city,13,zbrooklyn center,brooklyn center
city,1242,gainesville,san francisco
city,105,empty,manhattan
city,103,manhattn,manhattan
city,2155,veanston,evanston
city,1198,sheridan,san francisco
city,1037,empty,bronx
city,2421,bloomfield,lowell
city,1938,albuquerque,san francisco
city,1509,hershey,san francisco
city,2235,seattle,wa
city,1661,seattle,wa
city,1660,seattle,wa
city,1659,seattle,wa
city,1438,seattle,wa
city,1173,seattle,wa
city,560,seattle,wa
city,519,seattle,wa
city,518,seattle,wa
city,505,seattle,wa
city,482,seattle,wa
city,451,seattle,wa
city,1121,warrenville,san francisco
city,1823,salt lake city,san francisco
city,1680,aslt lake city,salt lake city
city,1730,meadville,san francisco
city,1030,westminstcer,westminster
city,1029,westminster,san francisco
city,1551,empty,westfield
city,2572,hookxsett,hooksett
city,1498,hudsonville,san francisco
city,1513,empty,bend
city,1511,bend,san francisco
state,1583,fl,ca
state,2681,empty,ky
state,1327,cia,ca
state,1326,kca,ca
state,1221,a,ca
state,1217,ac,ca
state,811,cva,ca
state,753,ac,ca
state,572,a,ca
state,523,ac,ca
state,367,a,ca
state,78,ac,ca
state,77,ac,ca
state,76,ac,ca
state,2509,empty,nc
state,1620,nc,ca
state,1876,al,ca
state,1875,empty,al
state,1644,ma,ca
state,1778,me,ca
state,910,me,ca
state,2585,il,ca
state,643,tn,ca
state,1898,empty,ca
state,2449,ma,mi
state,1025,ne,ca
state,88,empty,ut
state,2422,co,o
state,1727,co,o
state,1614,co,o
state,1613,co,o
state,1549,co,o
state,1548,co,o
state,1517,co,o
state,1500,co,o
state,1421,co,o
state,1360,co,ca
state,1184,empty,ca
state,1183,co,o
state,1023,co,o
state,998,co,o
state,997,co,o
state,996,co,o
state,931,co,o
state,633,co,o
state,1289,mt,ca
state,1800,lf,fl
state,2619,in,ca
state,2466,jmi,mi
state,2006,empty,mi
state,921,dak,ak
state,2160,in,ca
state,1927,ma,fl
state,2226,wi,ca
state,1465,empty,or
state,1881,oh,ca
state,2079,ny,fl
state,1341,i,wi
state,2011,empty,fl
state,1726,empty,fl
state,893,or,ca
state,2028,a,ga
state,1301,d,sd
state,542,sd,ca
state,1263,empty,dc
state,1734,cia,ca
state,1731,empty,or
state,2659,empty,ca
state,2611,empty,in
state,2045,ca,a
state,1777,ac,a
state,1641,ac,a
state,1399,cda,a
state,1296,cla,a
state,1034,cka,a
state,991,yca,a
state,549,cha,a
state,548,ac,a
state,2587,mi,md
state,311,l,al
state,2650,co,clo
state,2649,co,clo
state,2648,co,clo
state,2647,co,clo
state,2646,co,clo
state,2645,co,clo
state,2644,co,clo
state,2643,co,clo
state,539,ai,fl
state,2044,ri,rmi
state,2140,myi,mi
state,1753,iil,il
state,2059,empty,ma
state,2179,hi,ca
state,1894,a,ca
state,1893,cja,ca
state,1351,ca,ac
state,1605,empty,or
state,1354,empty,or
state,498,empty,or
state,2383,wi,fl
state,729,n,mn
state,558,empty,fl
state,2595,empty,wi
state,1523,wi,ca
state,1254,empty,wi
state,465,dtx,tx
state,2492,mi,ca
state,1356,empty,pa
state,1325,fl,ca
state,2668,empty,ac
state,2667,qca,ca
state,2666,cja,ac
state,2664,vca,ac
state,1272,empty,wi
state,2280,empty,wi
state,2278,iw,wi
state,1459,empty,ca
state,2159,ca,ac
state,2154,a,ac
state,1495,zca,ac
state,1492,a,ac
state,1906,y,ny
state,1051,empty,mo
state,768,az,ca
state,699,empty,ok
state,2475,co,o
state,2230,co,o
state,1987,co,o
state,1978,co,o
state,1975,co,o
state,1707,co,o
state,1690,co,o
state,1586,co,o
state,952,co,o
state,748,co,o
state,578,co,o
state,564,co,o
state,563,co,o
state,115,co,o
state,72,co,o
state,71,co,o
state,2692,mn,ca
state,1669,oar,or
state,2069,tx,o
state,2335,co,o
state,2334,co,o
state,2333,co,o
state,1721,co,o
state,1720,co,o
state,1430,co,o
state,1058,a,ia
state,933,co,in
state,661,co,in
state,1805,empty,id
state,1437,xca,ca
state,2559,il,ca
state,1759,c,nc
state,711,co,ca
state,1861,tx,mn
state,1086,x,tx
state,2514,cmd,md
state,2580,em,vt
state,1807,me,em
state,2373,pa,fl
state,1878,pna,pa
state,1478,empty,ca
state,1867,cxa,ca
state,1865,cfa,ca
state,1864,cha,ca
state,1995,az,fl
state,1683,ac,ca
state,1362,cla,ca
state,1765,empty,oh
state,70,co,ca
state,69,co,ca
state,2405,empty,mo
state,1971,tx,ca
state,1120,ms,ca
state,2387,empty,tx
state,1633,li,il
state,91,co,ca
state,90,co,ca
state,2115,wci,wi
state,1599,empty,in
state,874,uin,in
state,18,mn,ca
state,1242,fl,ca
state,1915,empty,vt
state,1198,wy,ca
state,2035,ac,ca
state,2034,coa,ca
state,2421,ct,ma
state,1938,nm,ca
state,114,cn,nc
state,1509,pa,ca
state,2235,wa,a
state,1661,wa,a
state,1660,wa,a
state,1659,wa,a
state,1438,wa,a
state,1173,wa,a
state,519,wa,a
state,518,wa,a
state,505,wa,a
state,482,wa,a
state,451,wa,a
state,1121,il,ca
state,1285,empty,ct
state,1704,empty,mi
state,25,ac,ca
state,1823,t,ca
state,1378,empty,mi
state,1730,pa,ca
state,1029,ma,ca
state,2223,empty,oh
state,2571,empty,nh
state,1498,mi,ca
state,1364,li,il
state,2626,mi,i
state,1511,or,ca
