Attribute,Index,Dirty Value,Cleaned Value,Clean Value
city,1644,williamsburg,san francisco,williamsburg
city,1778,lewiston,san francisco,lewiston
city,910,lewiston,san francisco,lewiston
city,2104,broomfield,co,broomfield
city,1762,broomfield,co,broomfield
city,1422,empty,co,broomfield
city,1067,broomfield,co,broomfield
city,2585,murphysboro,san francisco,murphysboro
city,643,chattanooga,san francisco,chattanooga
city,1847,denver,paonia,denver
city,1025,lincoln,san francisco,lincoln
city,1408,arrington,afton,arrington
city,1360,eagle,san francisco,eagle
city,1184,eagle,san francisco,eagle
city,1289,bozeman,san francisco,bozeman
city,2619,plainfield,san francisco,plainfield
city,2240,grand rapcids,paonia,grand rapids
city,2160,michpigan city,san francisco,michigan city
city,1927,hyannis,st petersburg,hyannis
city,2226,middleton,san francisco,middleton
city,1881,empty,san francisco,port clinton
city,2079,chatham,tampa,chatham
city,567,seattle,wa,seattle
city,893,portland,san francisco,portland
city,542,spearfish,san francisco,spearfish
city,1224,aurora,co,aurora
city,964,empty,co,aurora
city,1590,buena vista,co,buena vista
city,1382,buena vista,co,buena vista
city,1110,empty,co,buena vista
city,1014,buena vista,co,buena vista
city,911,buena vista,co,buena vista
city,680,buena vitsa,co,buena vista
city,395,buena vista,co,buena vista
city,673,seattle,wa,seattle
city,1174,seattle,wa,seattle
city,1116,seattle,wa,seattle
city,994,seattle,wa,seattle
city,901,seattle,wa,seattle
city,875,seattle,wa,seattle
city,858,seattle,wa,seattle
city,857,seattle,wa,seattle
city,2587,kalamazoo,mt. airy,kalamazoo
city,539,davenport,tampa,davenport
city,1857,seattle,wa,seattle
city,1440,seattle,wa,seattle
city,2179,hilo,san francisco,hilo
city,904,san diego,san francisco,san diego
city,889,seattle,wa,seattle
city,724,seattle,wa,seattle
city,497,seattle,wa,seattle
city,496,seattle,wa,seattle
city,1834,pittsburgh,co,pittsburgh
city,2383,milwaukee,tampa,milwaukee
city,1523,stevens point,san francisco,stevens point
city,2492,portage,san francisco,portage
city,1571,menominee,menominie,menominee
city,1325,miami,san francisco,miami
city,2667,san diego,san francisco,san diego
city,768,lake havasu city,san francisco,lake havasu city
city,2692,minneapolis,san francisco,minneapolis
city,2069,austin,fort collins,austin
city,2302,longmont,co,longmont
city,1883,longmont,co,longmont
city,1859,longmont,co,longmont
city,1790,longmont,co,longmont
city,1752,longmont,co,longmont
city,1751,longmont,co,longmont
city,1750,longmont,co,longmont
city,1444,longmont,co,longmont
city,1252,longmont,co,longmont
city,1167,longmont,co,longmont
city,993,longmont,co,longmont
city,992,longmont,co,longmont
city,955,longmont,co,longmont
city,933,longmont,indianapolis,longmont
city,892,longmont,co,longmont
city,828,longmont,co,longmont
city,806,longmont,co,longmont
city,755,longmont,co,longmont
city,754,longmont,co,longmont
city,726,longmont,co,longmont
city,720,longmont,co,longmont
city,661,longmont,indianapolis,longmont
city,585,longmont,co,longmont
city,565,longmont,co,longmont
city,391,longmont,co,longmont
city,388,longmont,co,longmont
city,8,longmont,co,longmont
city,7,longmont,co,longmont
city,6,longmont,co,longmont
city,5,longmont,co,longmont
city,4,longmont,co,longmont
city,1,longmont,co,longmont
city,805,lyons,co,lyons
city,804,lyons,co,lyons
city,803,lyons,co,lyons
city,787,lyons,co,lyons
city,786,lyons,co,lyons
city,785,lyons,co,lyons
city,745,lyons,co,lyons
city,744,lyons,co,lyons
city,743,lyons,co,lyons
city,742,lyons,co,lyons
city,741,lyons,co,lyons
city,734,lyons,co,lyons
city,733,lyons,co,lyons
city,1328,brevard,co,brevard
city,1175,empty,co,brevard
city,1166,brevard,co,brevard
city,1065,brevard,co,brevard
city,1946,waterbury,middlebury,waterbury
city,2559,chicago,san francisco,chicago
city,711,dillon,san francisco,dillon
city,399,seattle,wa,seattle
city,82,seattle,wa,seattle
city,1861,blanco,brooklyn center,blanco
city,945,wooodinville,wa,woodinville
city,583,woodinville,wa,woodinville
city,339,woodinville,wa,woodinville
city,2414,denver,co,denver
city,1581,denver,co,denver
city,1176,denvre,co,denver
city,1006,denver,co,denver
city,1005,denver,co,denver
city,636,denver,co,denver
city,2580,portland,east fairfield,portland
city,2373,export,tampa,export
city,1995,chandler,tampa,chandler
city,1503,seattle,wa,seattle
city,1466,seattle,wa,seattle
city,1245,seattle,wa,seattle
city,1416,seattle,wa,seattle
city,1415,seattle,wa,seattle
city,1942,durango,co,durango
city,1708,durango,co,durango
city,1521,durango,co,durango
city,1297,durango,co,durango
city,1192,durango,co,durango
city,1013,durango,co,durango
city,774,durango,co,durango
city,386,durango,co,durango
city,70,durngo,san francisco,durango
city,69,durango,san francisco,durango
city,68,durango,co,durango
city,67,durango,co,durango
city,2305,phoenixville,pottstown,phoenixville
city,2405,norfolk,saint louis,norfolk
city,1971,south austin,san francisco,south austin
city,1120,hattiesburg,san francisco,hattiesburg
city,91,durango,san francisco,durango
city,90,durango,san francisco,durango
city,2352,st paul,st. paul,st paul
city,18,brooklyn center,san francisco,brooklyn center
city,1242,gainesville,san francisco,gainesville
city,1198,sheridan,san francisco,sheridan
city,2421,bloomfield,lowell,bloomfield
city,1938,albuquerque,san francisco,albuquerque
city,1509,hershey,san francisco,hershey
city,2235,seattle,wa,seattle
city,1661,seattle,wa,seattle
city,1660,seattle,wa,seattle
city,1659,seattle,wa,seattle
city,1438,seattle,wa,seattle
city,1173,seattle,wa,seattle
city,560,seattle,wa,seattle
city,519,seattle,wa,seattle
city,518,seattle,wa,seattle
city,505,seattle,wa,seattle
city,482,seattle,wa,seattle
city,451,seattle,wa,seattle
city,1121,warrenville,san francisco,warrenville
city,1823,salt lake city,san francisco,salt lake city
city,1730,meadville,san francisco,meadville
city,1029,westminster,san francisco,westminster
city,1498,hudsonville,san francisco,hudsonville
city,1511,bend,san francisco,bend
state,1583,fl,ca,fl
state,1620,nc,ca,nc
state,1876,al,ca,al
state,1644,ma,ca,ma
state,1778,me,ca,me
state,910,me,ca,me
state,2585,il,ca,il
state,643,tn,ca,tn
state,2449,ma,mi,ma
state,1025,ne,ca,ne
state,2422,co,o,co
state,1727,co,o,co
state,1614,co,o,co
state,1613,co,o,co
state,1549,co,o,co
state,1548,co,o,co
state,1517,co,o,co
state,1500,co,o,co
state,1421,co,o,co
state,1360,co,ca,co
state,1184,empty,ca,co
state,1183,co,o,co
state,1023,co,o,co
state,998,co,o,co
state,997,co,o,co
state,996,co,o,co
state,931,co,o,co
state,633,co,o,co
state,1289,mt,ca,mt
state,2619,in,ca,in
state,2160,in,ca,in
state,1927,ma,fl,ma
state,2226,wi,ca,wi
state,1881,oh,ca,oh
state,2079,ny,fl,ny
state,893,or,ca,or
state,542,sd,ca,sd
state,2045,ca,a,ca
state,1777,ac,a,ca
state,1641,ac,a,ca
state,1399,cda,a,ca
state,1296,cla,a,ca
state,1034,cka,a,ca
state,991,yca,a,ca
state,549,cha,a,ca
state,548,ac,a,ca
state,2587,mi,md,mi
state,2650,co,clo,co
state,2649,co,clo,co
state,2648,co,clo,co
state,2647,co,clo,co
state,2646,co,clo,co
state,2645,co,clo,co
state,2644,co,clo,co
state,2643,co,clo,co
state,539,ai,fl,ia
state,2044,ri,rmi,ri
state,2179,hi,ca,hi
state,1351,ca,ac,ca
state,2383,wi,fl,wi
state,1523,wi,ca,wi
state,2492,mi,ca,mi
state,1325,fl,ca,fl
state,2668,empty,ac,ca
state,2666,cja,ac,ca
state,2664,vca,ac,ca
state,2159,ca,ac,ca
state,2154,a,ac,ca
state,1495,zca,ac,ca
state,1492,a,ac,ca
state,768,az,ca,az
state,2475,co,o,co
state,2230,co,o,co
state,1987,co,o,co
state,1978,co,o,co
state,1975,co,o,co
state,1707,co,o,co
state,1690,co,o,co
state,1586,co,o,co
state,952,co,o,co
state,748,co,o,co
state,578,co,o,co
state,564,co,o,co
state,563,co,o,co
state,115,co,o,co
state,72,co,o,co
state,71,co,o,co
state,2692,mn,ca,mn
state,2069,tx,o,tx
state,2335,co,o,co
state,2334,co,o,co
state,2333,co,o,co
state,1721,co,o,co
state,1720,co,o,co
state,1430,co,o,co
state,933,co,in,co
state,661,co,in,co
state,2559,il,ca,il
state,711,co,ca,co
state,1861,tx,mn,tx
state,2580,em,vt,me
state,1807,me,em,me
state,2373,pa,fl,pa
state,1995,az,fl,az
state,70,co,ca,co
state,69,co,ca,co
state,2405,empty,mo,va
state,1971,tx,ca,tx
state,1120,ms,ca,ms
state,91,co,ca,co
state,90,co,ca,co
state,18,mn,ca,mn
state,1242,fl,ca,fl
state,1198,wy,ca,wy
state,2421,ct,ma,ct
state,1938,nm,ca,nm
state,1509,pa,ca,pa
state,2235,wa,a,wa
state,1661,wa,a,wa
state,1660,wa,a,wa
state,1659,wa,a,wa
state,1438,wa,a,wa
state,1173,wa,a,wa
state,519,wa,a,wa
state,518,wa,a,wa
state,505,wa,a,wa
state,482,wa,a,wa
state,451,wa,a,wa
state,1121,il,ca,il
state,1823,t,ca,ut
state,1730,pa,ca,pa
state,1029,ma,ca,ma
state,1498,mi,ca,mi
state,2626,mi,i,mi
state,1511,or,ca,or
