Attribute,Index,Clean Value,Cleaned Value
HospitalName,553,jackson hospital & clinic inc,jackson hojspital & clinic inc
HospitalName,557,jackson hospital & clinic inc,0
HospitalName,559,jackson hospital & clinic inc,0
HospitalName,591,g h lanier memorial hospital,0
HospitalName,633,east alabama medical center and snf,0
HospitalName,639,east alabama medical center and snf,east alabama medical centerv and snf
HospitalName,641,east alabama medical center and snf,east alabama medical centerv and snf
HospitalName,645,wedowee hospital,0
HospitalName,649,wedowee hospital,0
HospitalName,653,wedowee hospital,0
HospitalName,665,wedowee hospital,0
HospitalName,668,university of alabama hospital,0
HospitalName,698,community hospital inc,0
HospitalName,706,community hospital inc,0
HospitalName,712,community hospital inc,0
HospitalName,716,community hospital inc,0
HospitalName,717,cullman regional medical center,0
HospitalName,736,cullman regional medical center,0
HospitalName,739,cullman regional medical center,0
HospitalName,744,andalusia regional hospital,0
HospitalName,747,andalusia regional hospital,0
HospitalName,758,andalusia regional hospital,0
HospitalName,761,andalusia regional hospital,0
HospitalName,766,andalusia regional hospital,0
HospitalName,768,stringfellow memorial hospital,0
HospitalName,773,stringfellow memorial hospital,0
HospitalName,787,huntsville hospital,0
HospitalName,791,huntsville hospital,0
HospitalName,794,huntsville hospital,0
HospitalName,815,gadsden regional medical center,0
HospitalName,827,gadsden regional medical center,0
HospitalName,829,chilton medical center,0
HospitalName,857,marion regional medical center,0
HospitalName,863,marion regional medical center,0
HospitalName,864,marion regional medical center,0
HospitalName,869,marion regional medical center,0
HospitalName,883,fayette medical center,0
HospitalName,899,fayette medical center,0
HospitalName,903,riverview regional medical center,0
HospitalName,906,riverview regional medical center,0
HospitalName,930,riverview regional medical center,0
HospitalName,954,georgiana hospital,0
HospitalName,958,medical center enterprise,medical center enetrprise
HospitalName,960,medical center enterprise,medical center enetrprise
HospitalName,972,medical center enterprise,0
HospitalName,992,st vincents blount,0
HospitalName,996,st vincents blount,0
City,108,opp,empty
City,155,hartselle,0
City,230,fort payne,0
City,241,fort payne,0
City,282,alabaster,0
City,283,alabaster,0
City,284,alabaster,0
City,285,alabaster,0
City,286,alabaster,0
City,288,alabaster,0
City,321,anniston,0
City,323,anniston,0
City,403,prattville,0
City,406,prattville,0
City,417,sylacauga,0
City,424,sylacauga,0
City,568,valley,0
City,595,elba,0
City,602,elba,0
City,620,opelika,poelika
City,657,wedowee,0
City,708,tallassee,0
City,756,andalusia,0
City,837,clanton,0
City,960,enterprise,0
State,121,al,empty
State,305,al,la
State,306,al,acl
State,307,al,l
State,308,al,l
State,309,al,aal
State,413,al,la
ZipCode,4,35233,empty
ZipCode,5,35233,3523000
ZipCode,6,35233,35323
ZipCode,7,35233,32533
ZipCode,8,35233,k35233
ZipCode,25,36302,0
ZipCode,108,36467,35233
ZipCode,127,36049,35233
ZipCode,157,35640,0
ZipCode,295,35233,35233***
ZipCode,462,35660,0
ZipCode,463,35660,0
ZipCode,464,35660,0
ZipCode,465,35660,0
ZipCode,466,35660,0
ZipCode,470,36360,0
ZipCode,475,36360,0
ZipCode,493,35960,0
ZipCode,495,35960,0
ZipCode,595,36323,0
ZipCode,599,36323,0
ZipCode,651,36278,0
ZipCode,671,35233,0
ZipCode,728,35058,0
ZipCode,760,36420,0
ZipCode,768,36201,0
ZipCode,849,35045,0
ZipCode,880,35555,0
ZipCode,910,35901,0
ZipCode,974,36330,0
CountyName,152,morgan,jefferson
CountyName,153,morgan,jefferson
CountyName,154,morgan,jefferson
CountyName,155,morgan,jefferson
CountyName,156,morgan,jefferson
CountyName,665,randolph,covington
CountyName,864,marion,covington
PhoneNumber,2,2053258100,2y053258100
PhoneNumber,3,2053258100,53258100
PhoneNumber,4,2053258100,205325810
PhoneNumber,17,2563864556,inf
PhoneNumber,146,2567736511,0
PhoneNumber,152,2567736511,0
PhoneNumber,204,2058383122,0
PhoneNumber,246,3346366221,0
PhoneNumber,259,3346366221,0
PhoneNumber,362,2054877736,0
PhoneNumber,403,3343614267,0
PhoneNumber,451,9075436300,9075b436300
PhoneNumber,521,3342882100,0
PhoneNumber,542,3342938000,0
PhoneNumber,591,3347561400,0
PhoneNumber,645,2563572111,0
PhoneNumber,739,2567372000,0
PhoneNumber,903,2565435200,0
PhoneNumber,960,3343470584,0
PhoneNumber,972,3343470584,0
PhoneNumber,992,2052743000,0
HospitalOwner,146,proprietary,0
HospitalOwner,152,proprietary,0
HospitalOwner,204,voluntary non-profit - private,0
HospitalOwner,246,government - federal,0
HospitalOwner,259,government - federal,0
HospitalOwner,304,voluntary non-profit - private,empty
HospitalOwner,306,voluntary non-profit - private,empty
HospitalOwner,362,proprietary,0
HospitalOwner,403,voluntary non-profit - private,0
HospitalOwner,521,voluntary non-profit - church,0
HospitalOwner,542,voluntary non-profit - private,0
HospitalOwner,591,voluntary non-profit - other,0
HospitalOwner,645,government - local,0
HospitalOwner,739,government - hospital district or authority,0
HospitalOwner,903,proprietary,0
HospitalOwner,960,proprietary,0
HospitalOwner,972,proprietary,0
HospitalOwner,992,voluntary non-profit - private,0
MeasureCode,14,ami-7a,0
MeasureCode,92,scip-inf-6,0
MeasureCode,116,scip-inf-4,0
MeasureCode,120,ami-1,0
MeasureCode,155,hf-4,0
MeasureCode,181,pn-2,0
MeasureCode,193,scip-vte-1,0
MeasureCode,197,ami-3,0
MeasureCode,213,scip-inf-1,0
MeasureCode,225,ami-7a,0
MeasureCode,245,ami-1,0
MeasureCode,254,hf-3,scip-card-2
MeasureCode,255,hf-4,scip-card-2
MeasureCode,256,pn-2,scip-card-2
MeasureCode,257,pn-3b,scip-card-2
MeasureCode,258,pn-4,scip-card-2
MeasureCode,259,pn-5c,scip-card-2
MeasureCode,260,pn-6,scip-card-2
MeasureCode,261,pn-7,scip-card-2
MeasureCode,263,scip-inf-1,scip-card-2
MeasureCode,264,scip-inf-2,scip-card-2
MeasureCode,279,hf-3,0
MeasureCode,292,scip-inf-6,0
MeasureCode,314,ami-1,0
MeasureCode,339,pn-6,0
MeasureCode,343,scip-inf-2,0
MeasureCode,346,scip-inf-6,0
MeasureCode,349,ami-1,0
MeasureCode,377,scip-inf-6,0
MeasureCode,388,hf-2,0
MeasureCode,419,ami-5,0
MeasureCode,433,hf-1,0
MeasureCode,434,hf-2,0
MeasureCode,435,hf-3,0
MeasureCode,436,hf-4,0
MeasureCode,437,pn-2,0
MeasureCode,438,pn-3b,0
MeasureCode,439,pn-4,0
MeasureCode,440,pn-5c,0
MeasureCode,441,pn-6,0
MeasureCode,442,pn-7,0
MeasureCode,443,scip-card-2,0
MeasureCode,444,scip-inf-1,0
MeasureCode,445,scip-inf-2,0
MeasureCode,446,scip-inf-3,0
MeasureCode,447,scip-inf-4,0
MeasureCode,448,scip-inf-6,0
MeasureCode,449,scip-vte-1,0
MeasureCode,450,scip-vte-2,0
MeasureCode,451,ami-1,0
MeasureCode,452,ami-2,0
MeasureCode,464,scip-inf-6,0
MeasureCode,465,scip-vte-1,pn-3b
MeasureCode,478,pn-2,0
MeasureCode,483,pn-7,0
MeasureCode,489,scip-inf-6,0
MeasureCode,514,scip-inf-6,0
MeasureCode,516,scip-vte-2,0
MeasureCode,539,scip-inf-6,0
MeasureCode,547,ami-7a,0
MeasureCode,554,pn-3b,0
MeasureCode,562,scip-inf-3,0
MeasureCode,564,scip-inf-6,0
MeasureCode,567,ami-1,0
MeasureCode,579,pn-3b,0
MeasureCode,589,scip-inf-6,0
MeasureCode,592,ami-1,0
MeasureCode,604,pn-3b,0
MeasureCode,628,pn-2,0
MeasureCode,629,pn-3b,0
MeasureCode,641,scip-vte-2,0
MeasureCode,643,ami-2,0
MeasureCode,665,scip-vte-1,0
MeasureCode,667,ami-1,0
MeasureCode,669,ami-3,0
MeasureCode,694,ami-3,0
MeasureCode,710,scip-inf-1,0
MeasureCode,712,scip-inf-3,0
MeasureCode,723,ami-8a,0
MeasureCode,731,pn-5c,0
MeasureCode,732,pn-6,0
MeasureCode,735,scip-inf-1,0
MeasureCode,746,ami-5,0
MeasureCode,760,scip-inf-1,0
MeasureCode,768,scip-inf-1,0
MeasureCode,791,pn-4,0
MeasureCode,796,scip-inf-1,0
MeasureCode,803,ami-1,0
MeasureCode,807,ami-5,0
MeasureCode,821,scip-inf-1,0
MeasureCode,828,ami-1,0
MeasureCode,844,pn-7,0
MeasureCode,846,scip-inf-1,0
MeasureCode,847,scip-inf-2,0
MeasureCode,853,ami-1,0
MeasureCode,860,hf-1,0
MeasureCode,871,scip-inf-1,0
MeasureCode,878,ami-1,0
MeasureCode,880,ami-3,0
MeasureCode,896,scip-inf-1,0
MeasureCode,900,scip-inf-6,0
MeasureCode,924,scip-inf-1,0
MeasureCode,945,pn-5c,0
MeasureCode,946,pn-6,0
MeasureCode,953,scip-inf-6,0
MeasureCode,956,ami-1,0
MeasureCode,963,hf-1,0
MeasureCode,993,pn-3b,0
MeasureCode,999,scip-inf-1,0
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
