Attribute,Index,Clean Value,Cleaned Value
maritalstatus,14813,m,0
maritalstatus,16144,m,0
maritalstatus,16241,s,0
maritalstatus,17272,m,0
haschild,4410,n,0
haschild,19256,y,0
singleexemp,3315,0,***
singleexemp,3354,3575,empty
singleexemp,3391,0,empty
singleexemp,5327,0,empty
singleexemp,5690,0,***
singleexemp,6455,0,e0
singleexemp,7085,0,empty
singleexemp,7966,0,***
singleexemp,8130,0,empty
singleexemp,10066,3575,b3575
singleexemp,11866,0,***
singleexemp,11876,3575,3i575
singleexemp,13472,0,empty
singleexemp,15017,3575,empty
singleexemp,16606,0,empty
singleexemp,17352,0,empty
singleexemp,17664,0,empty
singleexemp,17818,0,empty
singleexemp,17951,0,***
singleexemp,18772,0,***
marriedexemp,502,7150,7105
marriedexemp,835,7150,y7150
marriedexemp,1070,0,empty
marriedexemp,4435,0,empty
marriedexemp,4982,0,***
marriedexemp,5690,0,***
marriedexemp,5738,0,empty
marriedexemp,6390,7150,710
marriedexemp,6923,0,empty
marriedexemp,7503,0,***
marriedexemp,7744,7150,empty
marriedexemp,7966,0,empty
marriedexemp,8404,0,***
marriedexemp,8477,0,empty
marriedexemp,8565,0,empty
marriedexemp,8866,0,empty
marriedexemp,9902,0,empty
marriedexemp,10318,0,empty
marriedexemp,11199,0,h0
marriedexemp,11817,0,***
marriedexemp,12900,0,empty
marriedexemp,12989,0,v0
marriedexemp,13191,0,***
marriedexemp,13321,0,empty
marriedexemp,14265,0,empty
marriedexemp,14862,0,d0
marriedexemp,14891,0,empty
marriedexemp,15593,0,***
marriedexemp,15919,0,i0
marriedexemp,16144,0,k0
marriedexemp,16241,0,empty
marriedexemp,16556,0,empty
marriedexemp,16606,0,q0
marriedexemp,17049,0,q0
marriedexemp,17272,0,empty
marriedexemp,17352,0,x0
marriedexemp,17818,0,d0
marriedexemp,17951,0,empty
marriedexemp,18606,0,empty
marriedexemp,18772,0,empty
marriedexemp,19952,0,***
childexemp,1071,0,empty
childexemp,4790,0,empty
childexemp,5690,0,y0
childexemp,7949,0,b0
childexemp,9531,0,w0
childexemp,12063,1000,0
childexemp,13332,0,p0
childexemp,15485,0,k0
childexemp,16606,0,***
childexemp,16777,0,empty
childexemp,17352,0,empty
childexemp,17951,0,r0
childexemp,18717,0,empty
childexemp,18847,1000,empty
childexemp,19256,0,empty
childexemp,19864,1000,1000***
