Attribute,Index,Clean Value,Cleaned Value
State,793,al,l
State,794,al,l
State,795,al,l
State,796,al,l
State,797,al,l
State,798,al,l
State,799,al,l
State,800,al,l
State,801,al,l
State,802,al,l
ZipCode,9,35660,35233
ZipCode,11,35660,35233
ZipCode,12,35660,35233
ZipCode,15,35660,35233
ZipCode,16,35660,35233
ZipCode,17,35660,35233
ZipCode,18,35660,35233
ZipCode,19,35660,35233
ZipCode,20,36302,35233
ZipCode,21,36302,35233
ZipCode,22,36302,35233
ZipCode,23,36302,35233
ZipCode,24,36302,35233
ZipCode,25,36302,35233
ZipCode,26,36302,35233
ZipCode,27,36302,35233
ZipCode,28,36302,35233
ZipCode,29,36302,35233
ZipCode,30,36302,35233
ZipCode,31,36302,35233
ZipCode,32,36302,35233
ZipCode,33,36302,35233
ZipCode,34,36302,35233
ZipCode,35,36302,35233
ZipCode,46,35957,35233
ZipCode,47,35957,35233
ZipCode,48,35957,35233
ZipCode,49,35957,35233
ZipCode,50,35957,35233
ZipCode,51,35957,35233
ZipCode,52,35957,35233
ZipCode,53,35957,35233
ZipCode,54,35957,35233
ZipCode,55,35957,35233
ZipCode,56,35957,35233
ZipCode,57,35957,35233
ZipCode,58,35957,35233
ZipCode,95,36467,35233
ZipCode,96,36467,35233
ZipCode,97,36467,35233
ZipCode,98,36467,35233
ZipCode,99,36467,35233
ZipCode,100,36467,35233
ZipCode,101,36467,35233
ZipCode,102,36467,35233
ZipCode,103,36467,35233
ZipCode,104,36467,35233
ZipCode,105,36467,35233
ZipCode,106,36467,35233
ZipCode,107,36467,35233
ZipCode,108,36467,35233
ZipCode,109,36467,35233
ZipCode,110,36467,35233
ZipCode,111,36467,35233
ZipCode,112,36467,35233
ZipCode,113,36467,35233
ZipCode,114,36467,35233
ZipCode,115,36467,35233
ZipCode,116,36467,35233
ZipCode,117,36467,35233
ZipCode,118,36467,35631
ZipCode,119,36467,35233
ZipCode,162,35640,35631
ZipCode,165,35640,35631
ZipCode,177,35976,35233
ZipCode,178,35976,35631
ZipCode,179,35976,35233
ZipCode,180,35976,35233
ZipCode,181,35976,35233
ZipCode,182,35976,35233
ZipCode,183,35976,35233
ZipCode,193,35976,35631
ZipCode,246,36784,35631
ZipCode,290,35007,35233
ZipCode,291,35007,35233
ZipCode,292,35007,35233
ZipCode,293,35007,35233
ZipCode,294,35007,35233
ZipCode,312,36201,35233
ZipCode,358,35594,35631
ZipCode,397,36067,35631
ZipCode,418,35150,35631
ZipCode,487,36360,35631
ZipCode,631,36801,35631
ZipCode,659,36278,35631
ZipCode,689,35233,35631
ZipCode,762,36420,empty
ZipCode,853,35570,35631
CountyName,20,houston,jefferson
CountyName,21,houston,jefferson
CountyName,22,houston,jefferson
CountyName,23,houston,jefferson
CountyName,24,houston,jefferson
CountyName,25,houston,jefferson
CountyName,26,houston,jefferson
CountyName,27,houston,jefferson
CountyName,28,houston,jefferson
CountyName,29,houston,jefferson
CountyName,30,houston,jefferson
CountyName,31,houston,jefferson
CountyName,32,houston,jefferson
CountyName,33,houston,jefferson
CountyName,34,houston,jefferson
CountyName,35,houston,jefferson
CountyName,46,marshall,jefferson
CountyName,47,marshall,jefferson
CountyName,48,marshall,jefferson
CountyName,49,marshall,jefferson
CountyName,50,marshall,jefferson
CountyName,51,marshall,jefferson
CountyName,52,marshall,jefferson
CountyName,53,marshall,jefferson
CountyName,54,marshall,jefferson
CountyName,55,marshall,jefferson
CountyName,56,marshall,jefferson
CountyName,57,marshall,jefferson
CountyName,58,marshall,jefferson
CountyName,162,morgan,mrogan
CountyName,177,marshall,jefferson
CountyName,179,marshall,jefferson
CountyName,180,marshall,jefferson
CountyName,181,marshall,jefferson
CountyName,182,marshall,jefferson
CountyName,183,marshall,jefferson
CountyName,270,shelby,shelzby
CountyName,271,shelby,shelzby
CountyName,272,shelby,shelzby
CountyName,273,shelby,shelzby
CountyName,274,shelby,shelzby
CountyName,275,shelby,shelzby
CountyName,276,shelby,shelzby
CountyName,277,shelby,shelzby
CountyName,278,shelby,shelzby
CountyName,279,shelby,shelzby
CountyName,280,shelby,shelzby
CountyName,281,shelby,shelzby
CountyName,282,shelby,shelzby
CountyName,283,shelby,shelzby
CountyName,284,shelby,shelzby
CountyName,285,shelby,shelzby
CountyName,286,shelby,shelzby
CountyName,287,shelby,shelzby
CountyName,288,shelby,shelzby
CountyName,289,shelby,shelzby
CountyName,290,shelby,jefferson
CountyName,291,shelby,jefferson
CountyName,292,shelby,jefferson
CountyName,293,shelby,jefferson
CountyName,294,shelby,jefferson
CountyName,312,calhoun,jefferson
CountyName,451,bethel,bthel
CountyName,452,bethel,bthel
CountyName,517,montgomery,motngomery
CountyName,518,montgomery,motngomery
CountyName,519,montgomery,motngomery
CountyName,520,montgomery,motngomery
CountyName,521,montgomery,motngomery
CountyName,522,montgomery,motngomery
CountyName,523,montgomery,motngomery
CountyName,524,montgomery,motngomery
CountyName,525,montgomery,motngomery
CountyName,526,montgomery,motngomery
CountyName,527,montgomery,motngomery
CountyName,528,montgomery,motngomery
CountyName,529,montgomery,motngomery
CountyName,530,montgomery,motngomery
CountyName,531,montgomery,motngomery
CountyName,532,montgomery,motngomery
CountyName,533,montgomery,motngomery
CountyName,534,montgomery,motngomery
CountyName,535,montgomery,motngomery
CountyName,536,montgomery,motngomery
CountyName,537,montgomery,motngomery
CountyName,538,montgomery,motngomery
CountyName,539,montgomery,motngomery
CountyName,540,montgomery,motngomery
CountyName,541,montgomery,motngomery
CountyName,542,montgomery,motngomery
CountyName,543,montgomery,motngomery
CountyName,544,montgomery,motngomery
CountyName,545,montgomery,motngomery
CountyName,546,montgomery,motngomery
CountyName,547,montgomery,motngomery
CountyName,548,montgomery,motngomery
CountyName,549,montgomery,motngomery
CountyName,550,montgomery,motngomery
CountyName,551,montgomery,motngomery
CountyName,552,montgomery,motngomery
CountyName,553,montgomery,motngomery
CountyName,554,montgomery,motngomery
CountyName,555,montgomery,motngomery
CountyName,556,montgomery,motngomery
CountyName,557,montgomery,motngomery
CountyName,558,montgomery,motngomery
CountyName,559,montgomery,motngomery
CountyName,560,montgomery,motngomery
CountyName,561,montgomery,motngomery
CountyName,562,montgomery,motngomery
CountyName,563,montgomery,motngomery
CountyName,564,montgomery,motngomery
CountyName,565,montgomery,motngomery
CountyName,566,montgomery,motngomery
CountyName,879,fayette,empty
CountyName,897,fayette,empty
PhoneNumber,9,2563864556,2053258100
PhoneNumber,11,2563864556,2053258100
PhoneNumber,12,2563864556,2053258100
PhoneNumber,15,2563864556,2053258100
PhoneNumber,16,2563864556,2053258100
PhoneNumber,17,2563864556,2053258100
PhoneNumber,18,2563864556,2053258100
PhoneNumber,19,2563864556,2053258100
PhoneNumber,20,3347938701,2053258100
PhoneNumber,21,3347938701,2053258100
PhoneNumber,22,3347938701,2053258100
PhoneNumber,23,3347938701,2053258100
PhoneNumber,24,3347938701,2053258100
PhoneNumber,25,3347938701,2053258100
PhoneNumber,26,3347938701,2053258100
PhoneNumber,27,3347938701,2053258100
PhoneNumber,28,3347938701,2053258100
PhoneNumber,29,3347938701,2053258100
PhoneNumber,30,3347938701,2053258100
PhoneNumber,31,3347938701,2053258100
PhoneNumber,32,3347938701,2053258100
PhoneNumber,33,3347938701,2053258100
PhoneNumber,34,3347938701,2053258100
PhoneNumber,35,3347938701,2053258100
PhoneNumber,46,2565938310,2053258100
PhoneNumber,47,2565938310,2053258100
PhoneNumber,48,2565938310,2053258100
PhoneNumber,49,2565938310,2053258100
PhoneNumber,50,2565938310,2053258100
PhoneNumber,51,2565938310,2053258100
PhoneNumber,52,2565938310,2053258100
PhoneNumber,53,2565938310,2053258100
PhoneNumber,54,2565938310,2053258100
PhoneNumber,55,2565938310,2053258100
PhoneNumber,56,2565938310,2053258100
PhoneNumber,57,2565938310,2053258100
PhoneNumber,58,2565938310,2053258100
PhoneNumber,118,3344933541,2567688400
PhoneNumber,162,2567736511,2567688400
PhoneNumber,165,2567736511,2567688400
PhoneNumber,177,2565718000,2053258100
PhoneNumber,178,2565718000,2567688400
PhoneNumber,179,2565718000,2053258100
PhoneNumber,180,2565718000,2053258100
PhoneNumber,181,2565718000,2053258100
PhoneNumber,182,2565718000,2053258100
PhoneNumber,183,2565718000,2053258100
PhoneNumber,193,2565718000,2567688400
PhoneNumber,246,3346366221,2567688400
PhoneNumber,290,2056208100,2053258100
PhoneNumber,291,2056208100,2053258100
PhoneNumber,292,2056208100,2053258100
PhoneNumber,293,2056208100,2053258100
PhoneNumber,294,2056208100,2053258100
PhoneNumber,312,2562358900,2053258100
PhoneNumber,354,2563412000,empty
PhoneNumber,358,2054877736,2567688400
PhoneNumber,397,3343614267,2567688400
PhoneNumber,418,2562495000,2567688400
PhoneNumber,487,3347742601,2567688400
PhoneNumber,631,3347493411,2567688400
PhoneNumber,659,2563572111,2567688400
PhoneNumber,689,2059344011,2567688400
PhoneNumber,780,2562651000,empty
PhoneNumber,853,2059216200,2567688400
PhoneNumber,931,3343762205,334q3762205
PhoneNumber,932,3343762205,334q3762205
PhoneNumber,933,3343762205,334q3762205
PhoneNumber,934,3343762205,334q3762205
PhoneNumber,935,3343762205,334q3762205
PhoneNumber,936,3343762205,334q3762205
PhoneNumber,937,3343762205,334q3762205
PhoneNumber,938,3343762205,334q3762205
PhoneNumber,939,3343762205,334q3762205
PhoneNumber,940,3343762205,334q3762205
PhoneNumber,941,3343762205,334q3762205
PhoneNumber,942,3343762205,334q3762205
PhoneNumber,943,3343762205,334q3762205
PhoneNumber,944,3343762205,334q3762205
PhoneNumber,945,3343762205,334q3762205
PhoneNumber,946,3343762205,334q3762205
PhoneNumber,947,3343762205,334q3762205
PhoneNumber,948,3343762205,334q3762205
PhoneNumber,949,3343762205,334q3762205
PhoneNumber,950,3343762205,334q3762205
PhoneNumber,951,3343762205,334q3762205
PhoneNumber,953,3343762205,334q3762205
PhoneNumber,954,3343762205,334q3762205
PhoneNumber,955,3343762205,334q3762205
HospitalOwner,9,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,11,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,12,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,15,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,16,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,17,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,18,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,19,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,20,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,21,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,22,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,23,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,24,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,25,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,26,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,27,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,28,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,29,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,30,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,31,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,32,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,33,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,34,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,35,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,46,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,47,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,48,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,49,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,50,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,51,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,52,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,53,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,54,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,55,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,56,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,57,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,58,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,118,voluntary non-profit - private,voluntary non-profit - other
HospitalOwner,162,proprietary,voluntary non-profit - other
HospitalOwner,165,proprietary,voluntary non-profit - other
HospitalOwner,177,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,178,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,179,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,180,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,181,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,182,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,183,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,193,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,246,government - federal,voluntary non-profit - other
HospitalOwner,290,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,291,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,292,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,293,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,294,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,312,proprietary,voluntary non-profit - private
HospitalOwner,358,proprietary,voluntary non-profit - other
HospitalOwner,397,voluntary non-profit - private,voluntary non-profit - other
HospitalOwner,487,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,631,government - hospital district or authority,voluntary non-profit - other
HospitalOwner,659,government - local,voluntary non-profit - other
HospitalOwner,689,government - state,voluntary non-profit - other
HospitalOwner,853,voluntary non-profit - private,voluntary non-profit - other
HospitalOwner,929,proprietary,proprietry
HospitalOwner,956,proprietary,proprietayr
HospitalOwner,957,proprietary,proprietayr
HospitalOwner,958,proprietary,proprietayr
HospitalOwner,959,proprietary,proprietayr
HospitalOwner,960,proprietary,proprietayr
HospitalOwner,961,proprietary,proprietayr
HospitalOwner,962,proprietary,proprietayr
HospitalOwner,964,proprietary,proprietayr
HospitalOwner,965,proprietary,proprietayr
HospitalOwner,966,proprietary,proprietayr
HospitalOwner,967,proprietary,proprietayr
HospitalOwner,968,proprietary,proprietayr
HospitalOwner,969,proprietary,proprietayr
HospitalOwner,970,proprietary,proprietayr
HospitalOwner,971,proprietary,proprietayr
HospitalOwner,972,proprietary,proprietayr
HospitalOwner,973,proprietary,proprietayr
HospitalOwner,974,proprietary,proprietayr
HospitalOwner,975,proprietary,proprietayr
HospitalOwner,976,proprietary,proprietayr
HospitalOwner,977,proprietary,proprietayr
HospitalOwner,978,proprietary,proprietayr
HospitalOwner,979,proprietary,proprietayr
HospitalOwner,980,proprietary,proprietayr
EmergencyService,95,no,yes
EmergencyService,96,no,yes
EmergencyService,97,no,yes
EmergencyService,98,no,yes
EmergencyService,99,no,yes
EmergencyService,100,no,yes
EmergencyService,101,no,yes
EmergencyService,102,no,yes
EmergencyService,103,no,yes
EmergencyService,104,no,yes
EmergencyService,105,no,yes
EmergencyService,106,no,yes
EmergencyService,107,no,yes
EmergencyService,108,no,yes
EmergencyService,109,no,yes
EmergencyService,110,no,yes
EmergencyService,111,no,yes
EmergencyService,112,no,yes
EmergencyService,113,no,yes
EmergencyService,114,no,yes
EmergencyService,115,no,yes
EmergencyService,116,no,yes
EmergencyService,117,no,yes
EmergencyService,118,no,yes
EmergencyService,119,no,yes
EmergencyService,418,no,yes
EmergencyService,467,yes,es
EmergencyService,468,yes,es
EmergencyService,469,yes,es
