Attribute,Index,Clean Value,Cleaned Value
brewery_name,2382,brewery vivant,brzewery vivant
brewery_name,2381,brewery vivant,brewery vviant
brewery_name,2290,brewery vivant,brewery vvant
brewery_name,2241,brewery vivant,brewery ivant
brewery_name,2240,brewery vivant,revolution brewing
brewery_name,2137,brewery vivant,brewejry vivant
brewery_name,2101,brewery vivant,brewery vivat
brewery_name,2092,brewery vivant,breweryvivant
brewery_name,2091,brewery vivant,brewery viant
brewery_name,2086,brewery vivant,brewgery vivant
brewery_name,2023,brewery vivant,brewer yvivant
brewery_name,2006,brewery vivant,breweray vivant
brewery_name,1997,brewery vivant,rewery vivant
brewery_name,1977,brewery vivant,brewery vipvant
brewery_name,1976,brewery vivant,brewery vivagnt
brewery_name,1974,brewery vivant,breweryvivant
brewery_name,1973,brewery vivant,breweery vivant
brewery_name,1959,brewery vivant,brewery vivnt
brewery_name,1958,brewery vivant,brewery vviant
brewery_name,1949,brewery vivant,breewry vivant
brewery_name,1947,brewery vivant,brewey vivant
brewery_name,1785,brewery vivant,brewery vivaxnt
brewery_name,1651,brewery vivant,berwery vivant
brewery_name,1443,brewery vivant,brewdery vivant
brewery_name,1352,brewery vivant,breweyr vivant
brewery_name,1267,brewery vivant,braewery vivant
brewery_name,1266,brewery vivant,brewery vviant
brewery_name,1031,brewery vivant,brewer yvivant
brewery_name,1096,brindle dog brewing company,empty
brewery_name,921,broken tooth brewing company,broken tooth brewing copany
brewery_name,27,buckbean brewing company,empty
brewery_name,1927,cape cod beer,3 daughters brewing
brewery_name,2017,chapman's brewing,hcapman''s brewing
brewery_name,2079,chatham brewing,cigar city brewing company
brewery_name,56,cisco brewers,cisco brewrs
brewery_name,2293,crooked fence brewing company,empty
brewery_name,1786,cutters brewing company,cuttetrs brewing company
brewery_name,1623,daredevil brewing company,empty
brewery_name,2550,destihl brewery,empty
brewery_name,2462,firestone walker brewing company,empty
brewery_name,2661,fort point beer company,empty
brewery_name,2424,four string brewing company,four string brewing comapny
brewery_name,1399,golden road brewing,empty
brewery_name,2587,gonzo's biggdogg brewing,red shedman farm brewery and hop...
brewery_name,539,great river brewery,cigar city brewing company
brewery_name,371,great river brewery,empty
brewery_name,2314,greenbrier valley brewing company,greenbrier vballey brewing company
brewery_name,2313,greenbrier valley brewing company,empty
brewery_name,2461,grey sail brewing company,grpey sail brewing company
brewery_name,1351,hess brewing company,mike hess brewing company
brewery_name,1834,hop farm brewing company,oskar blues brewery
brewery_name,2388,hopworks urban brewery,empty
brewery_name,2383,horny goat brew pub,cigar city brewing company
brewery_name,468,joseph james brewing company,empty
brewery_name,2326,lonerider brewing company,lonerier brewing company
brewery_name,1308,lost rhino brewing company,lost rhno brewing company
brewery_name,1475,macon beer company,empty
brewery_name,2454,madtree brewing company,empty
brewery_name,725,marshall wharf brewing company,marshall wharf brewing copany
brewery_name,1493,modern times beer,modern tims beer
brewery_name,1598,mustang brewing company,mustang brewing ompany
brewery_name,1705,nebraska brewing company,empty
brewery_name,41,new england brewing company,new englnad brewing company
brewery_name,2069,oasis texas brewing company,new belgium brewing company
brewery_name,1487,old forge brewing company,empty
brewery_name,933,oskar blues brewery,sun king brewing company
brewery_name,755,oskar blues brewery,oskr blues brewery
brewery_name,661,oskar blues brewery,sun king brewing company
brewery_name,1328,oskar blues brewery (north carol...,oskar blues brewery
brewery_name,1175,oskar blues brewery (north carol...,oskar blues brewery
brewery_name,1166,oskar blues brewery (north carol...,oskar blues brewery
brewery_name,1065,oskar blues brewery (north carol...,oskar blues brewery
brewery_name,1861,real ale brewing company,surly brewing company
brewery_name,1086,real ale brewing company,real ale brewing complany
brewery_name,2580,rising tide brewing company,lost nation brewing
brewery_name,1807,rising tide brewing company,rising tide brweing company
brewery_name,2373,rivertowne brewing company,cigar city brewing company
brewery_name,1101,rivertowne brewing company,rivertowne brewing companey
brewery_name,1330,roanoke railhouse brewery,empty
brewery_name,2053,round guys brewing,empty
brewery_name,2073,santan brewing company,satnan brewing company
brewery_name,1995,santan brewing company,cigar city brewing company
brewery_name,1768,seventh son brewing company,empty
brewery_name,1766,seventh son brewing company,empty
brewery_name,423,sixpoint craft ales,empty
brewery_name,1708,ska brewing company,empty
brewery_name,1192,ska brewing company,empty
brewery_name,69,ska brewing company,empty
brewery_name,2405,smartmouth brewing company,4 hands brewing company
brewery_name,90,steamworks brewing company,empty
brewery_name,1410,straight to ale,empty
brewery_name,2083,sun king brewing company,empty
brewery_name,17,surly brewing company,empty
brewery_name,1196,tallgrass brewing company,empty
brewery_name,912,tallgrass brewing company,tllgrass brewing company
brewery_name,827,telluride brewing company,empty
brewery_name,2155,temperance beer company,empty
brewery_name,1561,the dudes' brewing company,the dudes'' bewing company
brewery_name,2421,thomas hooker brewing company,beer works brewery
brewery_name,1222,thunderhead brewing company,thunderhead brewinig company
brewery_name,1428,tin roof brewing company,tin roof brweing company
brewery_name,2445,tr?egs brewing company,tröegs brewing company
brewery_name,2444,tr?egs brewing company,tröegs brewing company
brewery_name,2203,tr?egs brewing company,tröegs brewing company
brewery_name,1510,tr?egs brewing company,tröegs brewing company
brewery_name,1509,tr?egs brewing company,tröegs brewing company
brewery_name,2037,two henrys brewing company,two henrys brewig company
brewery_name,1704,uncle john's fruit house winery,uncle john''s fruit housej winery
brewery_name,2562,upslope brewing company,empty
brewery_name,466,upslope brewing company,empty
brewery_name,2573,white birch brewing,white birch brezwing
brewery_name,1470,wiseacre brewing company,empty
brewery_name,2417,"woodstock inn, station & brewery",woodstock inn station & brewery
brewery_name,2306,"woodstock inn, station & brewery",woodstock inn station & brewery
city,796,san francisco,indianapolis
city,1806,virginia beach,viginia beach
city,2496,duluth,indianapolis
city,1762,broomfield,indianapolis
city,1847,denver,paonia
city,1408,arrington,afton
city,665,patchogue,indianapolis
city,1597,midvale,indianapolis
city,1188,jacksonville,indianapolis
city,2422,eagle,co
city,1727,eagle,co
city,1614,eagle,co
city,1613,eagle,co
city,1549,eagle,co
city,1548,eagle,co
city,1517,eagle,co
city,1500,eagle,co
city,1421,eagle,co
city,1360,eagle,co
city,1184,eagle,co
city,1183,eagle,co
city,1023,eagle,co
city,998,eagle,co
city,997,eagle,co
city,996,eagle,co
city,931,eagle,co
city,798,eagle,co
city,633,eagle,co
city,2596,kansas city,empty
city,2240,grand rapids,paonia
city,1096,tampa bay,indianapolis
city,27,reno,indianapolis
city,2552,lyons,empty
city,1927,hyannis,st petersburg
city,2079,chatham,tampa
city,567,seattle,wa
city,716,greeley,co
city,659,greeley,co
city,556,greeley,co
city,2293,garden city,indianapolis
city,1623,shelbyville,indianapolis
city,1944,denver,co
city,1943,denver,co
city,2550,bloomington,indianapolis
city,673,seattle,wa
city,1455,boulder,co
city,1454,boulder,co
city,1453,boulder,co
city,1452,boulder,co
city,1451,boulder,co
city,2462,paso robles,indianapolis
city,2661,san francisco,indianapolis
city,1657,south bend,south bnd
city,1174,seattle,wa
city,1116,seattle,wa
city,994,seattle,wa
city,901,seattle,wa
city,875,seattle,wa
city,858,seattle,wa
city,857,seattle,wa
city,1399,los angeles,indianapolis
city,2587,kalamazoo,mt. airy
city,539,davenport,tampa
city,371,davenport,indianapolis
city,2313,lewisburg,indianapolis
city,1857,seattle,wa
city,1440,seattle,wa
city,889,seattle,wa
city,724,seattle,wa
city,497,seattle,wa
city,496,seattle,wa
city,1834,pittsburgh,co
city,2388,portland,indianapolis
city,2383,milwaukee,tampa
city,2376,ipswich,ipswcih
city,468,henderson,indianapolis
city,1571,menominee,menominie
city,1475,macon,indianapolis
city,2454,cincinnati,indianapolis
city,1705,papillion,indianapolis
city,1854,northamtpon,empty
city,2069,austin,fort collins
city,1487,danville,indianapolis
city,2302,longmont,co
city,1883,longmont,co
city,1859,longmont,co
city,1790,longmont,co
city,1752,longmont,co
city,1751,longmont,co
city,1750,longmont,co
city,1444,longmont,co
city,1252,longmont,co
city,1167,longmont,co
city,993,longmont,co
city,992,longmont,co
city,955,longmont,co
city,933,longmont,indianapolis
city,892,longmont,co
city,828,longmont,co
city,806,longmont,co
city,755,longmont,co
city,754,longmont,co
city,726,longmont,co
city,720,longmont,co
city,661,longmont,indianapolis
city,585,longmont,co
city,565,longmont,co
city,391,longmont,co
city,388,longmont,co
city,8,longmont,co
city,7,longmont,co
city,6,longmont,co
city,5,longmont,co
city,4,longmont,co
city,1,longmont,co
city,805,lyons,co
city,804,lyons,co
city,803,lyons,co
city,787,lyons,co
city,786,lyons,co
city,785,lyons,co
city,745,lyons,co
city,744,lyons,co
city,743,lyons,co
city,742,lyons,co
city,741,lyons,co
city,734,lyons,co
city,733,lyons,co
city,1328,brevard,co
city,1175,brevard,co
city,1166,brevard,co
city,1065,brevard,co
city,1946,waterbury,middlebury
city,399,seattle,wa
city,82,seattle,wa
city,1861,blanco,brooklyn center
city,2580,portland,east fairfield
city,2373,export,tampa
city,1330,roanoke,indianapolis
city,2053,lansdale,indianapolis
city,1995,chandler,tampa
city,1392,boulder,co
city,1391,boulder,co
city,1503,seattle,wa
city,1466,seattle,wa
city,1245,seattle,wa
city,1416,seattle,wa
city,1415,seattle,wa
city,1768,columbus,indianapolis
city,1766,columbus,indianapolis
city,423,brooklyn,indianapolis
city,1708,durango,indianapolis
city,1192,durango,indianapolis
city,69,durango,indianapolis
city,2305,phoenixville,pottstown
city,2405,norfolk,saint louis
city,855,glendale,glenale
city,445,glendale,glenale
city,90,durango,indianapolis
city,1410,huntsville,indianapolis
city,2352,st paul,st. paul
city,17,brooklyn center,indianapolis
city,1196,manhattan,indianapolis
city,827,telluride,indianapolis
city,2155,evanston,indianapolis
city,2421,bloomfield,lowell
city,2235,seattle,wa
city,1661,seattle,wa
city,1660,seattle,wa
city,1659,seattle,wa
city,1438,seattle,wa
city,1173,seattle,wa
city,560,seattle,wa
city,519,seattle,wa
city,518,seattle,wa
city,505,seattle,wa
city,482,seattle,wa
city,451,seattle,wa
city,2562,boulder,indianapolis
city,466,boulder,indianapolis
city,2411,yardley,yarldey
city,1470,memphis,indianapolis
state,796,ca,in
state,972,wa,wya
state,866,wa,wya
state,48,wa,wya
state,47,wa,wya
state,2496,mn,in
state,1762,co,in
state,2508,nc,empty
state,2449,ma,mi
state,665,ny,in
state,1597,ut,in
state,1188,fl,in
state,1096,fl,in
state,27,nv,in
state,1927,ma,fl
state,2079,ny,fl
state,2538,co,o
state,2355,co,o
state,1689,co,o
state,1163,co,o
state,940,co,o
state,685,co,o
state,613,co,o
state,356,co,o
state,2293,id,in
state,1210,or,r
state,2550,il,in
state,944,pa,empty
state,446,co,empty
state,1246,ma,a
state,977,ma,a
state,2462,ca,in
state,2661,ca,in
state,2045,ca,a
state,1960,ca,a
state,1777,ca,a
state,1698,ca,a
state,1641,ca,a
state,1490,ca,a
state,1489,ca,a
state,1399,ca,in
state,1296,ca,a
state,1034,ca,a
state,991,ca,a
state,750,ca,a
state,749,ca,a
state,549,ca,a
state,548,ca,a
state,2587,mi,md
state,2647,co,empty
state,539,ia,fl
state,371,ia,in
state,2313,wv,in
state,1834,pa,coo
state,2388,or,in
state,2383,wi,fl
state,1793,tn,nt
state,468,nv,in
state,1475,ga,in
state,2454,oh,in
state,2159,ca,a
state,2157,ca,a
state,2156,ca,a
state,2154,ca,a
state,1495,ca,a
state,1494,ca,a
state,1493,ca,a
state,1492,ca,a
state,1705,ne,in
state,2050,ny,y
state,1487,pa,in
state,2302,co,coo
state,1883,co,coo
state,1859,co,coo
state,1790,co,coo
state,1752,co,coo
state,1751,co,coo
state,1750,co,coo
state,1444,co,coo
state,1252,co,coo
state,1167,co,coo
state,993,co,coo
state,992,co,coo
state,955,co,coo
state,933,co,in
state,892,co,coo
state,828,co,coo
state,806,co,coo
state,755,co,coo
state,754,co,coo
state,726,co,coo
state,720,co,coo
state,661,co,in
state,585,co,coo
state,565,co,coo
state,391,co,coo
state,388,co,coo
state,8,co,coo
state,7,co,coo
state,6,co,coo
state,5,co,coo
state,4,co,coo
state,1,co,coo
state,805,co,coo
state,804,co,coo
state,803,co,coo
state,787,co,coo
state,786,co,coo
state,785,co,coo
state,745,co,coo
state,744,co,coo
state,743,co,coo
state,742,co,coo
state,741,co,coo
state,734,co,coo
state,733,co,coo
state,1328,nc,coo
state,1175,nc,coo
state,1166,nc,coo
state,1065,nc,coo
state,1384,co,empty
state,1861,tx,mn
state,2414,co,o
state,1581,co,o
state,1176,co,o
state,1006,co,o
state,1005,co,o
state,636,co,o
state,2580,me,vt
state,2373,pa,fl
state,1330,va,in
state,2053,pa,in
state,1868,ca,a
state,1867,ca,a
state,1865,ca,a
state,1864,ca,a
state,1995,az,fl
state,1768,oh,in
state,1766,oh,in
state,2368,ct,tc
state,423,ny,in
state,1708,co,in
state,1192,co,in
state,69,co,in
state,2405,va,mo
state,90,co,in
state,1410,al,in
state,17,mn,in
state,1196,ks,in
state,827,co,in
state,2155,il,in
state,2421,ct,ma
state,2565,co,oc
state,2564,co,oc
state,2563,co,oc
state,2562,co,in
state,2561,co,oc
state,2560,co,oc
state,1932,co,oc
state,1853,co,oc
state,1315,co,oc
state,907,co,oc
state,906,co,oc
state,683,co,oc
state,614,co,oc
state,466,co,in
state,444,co,oc
state,345,co,oc
state,80,co,oc
state,79,co,oc
state,1470,tn,in
