Attribute,Index,Dirty Value,Cleaned Value,Clean Value
name,1273,karan_spyridon,0,karan_spyridon
name,1283,rudie_subbu,0,rudie_subbu
name,1297,saydean_eiichi,0,saydean_eiichi
name,1299,sanjaya_raed,0,sanjaya_raed
name,1310,sahin_owen,0,sahin_owen
name,1311,roger_kazi,0,roger_kazi
name,1318,guisseppi_abdelmadjid,0,guisseppi_abdelmadjid
name,1327,mazin_emeka,0,mazin_emeka
name,1333,laird_capers,0,laird_capers
name,1342,izak_monte,0,izak_monte
name,1359,huu_shian,0,huu_shian
name,1361,magne_chihping,0,magne_chihping
name,1363,laird_capers,0,laird_capers
name,1368,alfred_giovanni,0,alfred_giovanni
name,1375,luitpold_avra,0,luitpold_avra
name,1377,jianlin_guanghui,0,jianlin_guanghui
name,1381,fortune_orestes,0,fortune_orestes
name,1408,dagmar_marilde,0,dagmar_marilde
name,1409,bhuwan_percy,0,bhuwan_percy
name,1430,abdalla_susannne,0,abdalla_susannne
name,1436,sangjin_martin,0,sangjin_martin
name,1447,hideaki_sava,0,hideaki_sava
name,1452,magne_chihping,0,magne_chihping
name,1456,rastislav_stevo,0,rastislav_stevo
name,1465,yibei_yousong,0,yibei_yousong
name,1468,laird_capers,0,laird_capers
name,1471,sahin_owen,0,sahin_owen
name,1477,saydean_eiichi,0,saydean_eiichi
name,1484,lorrin_kazuki,0,lorrin_kazuki
name,1491,saydean_eiichi,0,saydean_eiichi
name,1492,bienvenido_hussein,0,bienvenido_hussein
name,1496,guardian_yongjoon,0,guardian_yongjoon
name,1498,farzan_jakob,0,farzan_jakob
name,1502,laird_capers,0,laird_capers
name,1506,yoonjoon_eila,0,yoonjoon_eila
name,1518,rastislav_stevo,0,rastislav_stevo
name,1529,hideaki_sava,0,hideaki_sava
name,1530,behcet_liu,0,behcet_liu
name,1538,nalvo_shaygan,0,nalvo_shaygan
name,1547,athushi_belli,0,athushi_belli
name,1550,nedo_sudarshan,0,nedo_sudarshan
name,1556,mahmut_vyjayanti,0,mahmut_vyjayanti
name,1557,pierangela_sudha,0,pierangela_sudha
name,1562,ayal_waeil,0,ayal_waeil
name,1587,jinsei_ranjeev,0,jinsei_ranjeev
name,1591,mejar_congxiao,0,mejar_congxiao
name,1594,guisseppi_abdelmadjid,0,guisseppi_abdelmadjid
name,1598,frieda_ortrun,0,frieda_ortrun
name,1604,abhaya_win,0,abhaya_win
name,1615,martii_mischa,0,martii_mischa
name,1639,adhemar_yanni,0,adhemar_yanni
name,1641,yoonjoon_eila,0,yoonjoon_eila
name,1652,giuliano_nobuhiko,0,giuliano_nobuhiko
name,1656,jinsei_ranjeev,0,jinsei_ranjeev
name,1681,kristian_britta,0,kristian_britta
name,1686,jeroen_yiyun,0,jeroen_yiyun
name,1701,toshiro_ryouichi,0,toshiro_ryouichi
name,1702,graham_kukhamay,0,graham_kukhamay
name,1717,ezio_roslyn,0,ezio_roslyn
name,1720,athushi_belli,0,athushi_belli
name,1732,chitresh_harlan,0,chitresh_harlan
name,1734,laird_capers,0,laird_capers
name,1737,chitresh_harlan,0,chitresh_harlan
name,1740,tatsuro_kamaljit,0,tatsuro_kamaljit
name,1745,saydean_eiichi,0,saydean_eiichi
name,1746,pitro_melek,0,pitro_melek
name,1747,klaus_nicu,0,klaus_nicu
name,1748,jianlin_guanghui,0,jianlin_guanghui
name,1751,gesine_tilmann,0,gesine_tilmann
name,1759,roger_kazi,0,roger_kazi
name,1760,ryoichi_ilan,0,ryoichi_ilan
name,1778,gennadi_ciprian,0,gennadi_ciprian
name,1779,chase_jed,0,chase_jed
name,1790,chitresh_harlan,0,chitresh_harlan
name,1850,farshid_zubin,0,farshid_zubin
name,1858,yuiko_adele,0,yuiko_adele
name,1861,abhaya_win,0,abhaya_win
name,1865,laird_capers,0,laird_capers
name,1867,geraud_pat,0,geraud_pat
name,1868,theordore_zhaoqian,0,theordore_zhaoqian
name,1879,abhaya_win,0,abhaya_win
name,1880,gesine_tilmann,0,gesine_tilmann
name,1881,afke_vlad,0,afke_vlad
name,1888,masum_zhenbing,0,masum_zhenbing
name,1901,rastislav_stevo,0,rastislav_stevo
name,1905,hongsing_marla,0,hongsing_marla
name,1912,saydean_eiichi,0,saydean_eiichi
name,1914,gesine_tilmann,0,gesine_tilmann
name,1930,cherri_toshiaki,0,cherri_toshiaki
name,1942,abhaya_win,0,abhaya_win
name,1945,hongsing_marla,0,hongsing_marla
name,1953,laird_capers,0,laird_capers
name,1958,vishwani_konrad,0,vishwani_konrad
name,1960,yuka_prakash,0,yuka_prakash
name,1966,felipe_gaetano,0,felipe_gaetano
name,1980,sara_jea,0,sara_jea
name,1982,saydean_eiichi,0,saydean_eiichi
name,1983,yadran_mechthild,0,yadran_mechthild
name,1988,brad_zhaofang,0,brad_zhaofang
name,1994,adhemar_yanni,0,adhemar_yanni
surname,59,aigrain,agrain,aigrain
surname,104,alpuente,alpunte,alpuente
surname,141,alpuenet,lapuente,alpuente
surname,181,aluente,alpunte,alpuente
surname,226,aigain,igrain,aigrain
surname,243,aigrafin,igrain,aigrain
surname,287,ralpuente,alpunte,alpuente
surname,362,iagrain,igrain,aigrain
surname,446,aigrian,igrain,aigrain
surname,639,alpuewnte,alpunte,alpuente
surname,665,gaigrain,igrain,aigrain
surname,670,alpueente,lapuente,alpuente
surname,814,caigrain,igrain,aigrain
surname,997,aigranin,igrain,aigrain
surname,1088,aigryain,igrain,aigrain
surname,1191,aaigrain,igrain,aigrain
surname,1297,alpuene,lapuente,alpuente
surname,1333,agrain,igrain,aigrain
surname,1363,aigurain,igrain,aigrain
surname,1468,aijgrain,igrain,aigrain
surname,1477,alpunete,lapuente,alpuente
surname,1491,falpuente,lapuente,alpuente
surname,1502,aiygrain,igrain,aigrain
surname,1734,agrain,igrain,aigrain
surname,1865,aigrin,igrain,aigrain
surname,1912,alpunte,lapuente,alpuente
surname,1953,aigarin,igrain,aigrain
surname,1982,alpuenet,lapuente,alpuente
birthyear,196,1997,997,1997
birthyear,241,1978,1987,1978
birthyear,379,178,1987,1978
birthyear,457,1991,19p91,1991
birthyear,490,b1978,1987,1978
birthyear,636,1o978,1987,1978
birthyear,657,1o990,1990***,1990
birthyear,1942,978,1987,1978
birthplace,196,worcester,worcster,worcester
birthplace,241,el,l,el
birthplace,379,ecl,l,el
birthplace,457,chicago,chcago,chicago
birthplace,490,le,l,el
birthplace,636,le,l,el
birthplace,842,worcseter,worcster,worcester
birthplace,1108,coloraod,colorawdo,colorado
birthplace,1604,ael,l,el
position,102,defender,edfender,defender
position,156,defyender,edfender,defender
position,204,deender,efender,defender
position,566,midfield,empty,midfield
position,576,midfield,empty,midfield
position,648,defedner,edfender,defender
position,777,defnender,efender,defender
position,794,defener,edfender,defender
position,884,defendker,edfender,defender
position,1066,defenfder,efender,defender
position,1245,deender,edfender,defender
position,1548,defedner,edfender,defender
position,1579,deender,efender,defender
position,1723,dfender,edfender,defender
position,1855,defendr,efender,defender
team,13,p.a.o.k_fc,0,p.a.o.k_fc
team,44,juvenuts,juvents,juventus
team,49,seattle_sounders,0,seattle_sounders
team,52,jxuventus,juvents,juventus
team,99,juvetnus,juvents,juventus
team,110,toronto_fc,0,toronto_fc
team,113,juentus,juvents,juventus
team,114,boavista_f.c.,0,boavista_f.c.
team,137,juvezntus,juvents,juventus
team,152,juvenus,juvents,juventus
team,185,tianjin_teda_f.c.,0,tianjin_teda_f.c.
team,187,lille_osc,0,lille_osc
team,195,jpuventus,juvents,juventus
team,207,uventus,juvents,juventus
team,233,lille_osc,0,lille_osc
team,234,aalborg_boldspilklub,0,aalborg_boldspilklub
team,237,a.c._perugia_calcio,0,a.c._perugia_calcio
team,246,juvenvtus,juvents,juventus
team,250,lille_osc,0,lille_osc
team,267,p.a.o.k_fc,0,p.a.o.k_fc
team,299,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,303,valencia_cf,0,valencia_cf
team,305,juvetnus,juvents,juventus
team,337,juventus,0,juventus
team,348,p.a.o.k_fc,0,p.a.o.k_fc
team,352,juvetnus,juvents,juventus
team,354,toronto_fc,0,toronto_fc
team,360,forest_green_rovers_f.c.,0,forest_green_rovers_f.c.
team,399,juvyentus,juvents,juventus
team,441,juvegntus,juvents,juventus
team,445,lille_osc,0,lille_osc
team,462,ujventus,juvents,juventus
team,463,lille_osc,0,lille_osc
team,502,acf_fiorentina,0,acf_fiorentina
team,506,aik_solna,0,aik_solna
team,512,s.c._braga,0,s.c._braga
team,514,lille_osc,0,lille_osc
team,541,fc_spartak_moscow,0,fc_spartak_moscow
team,542,lille_osc,0,lille_osc
team,549,the_new_saints_f.c.,0,the_new_saints_f.c.
team,550,juventus,0,juventus
team,610,juvqentus,juvents,juventus
team,659,boavista_f.c.,0,boavista_f.c.
team,678,juvenwtus,juvents,juventus
team,701,jurventus,juvents,juventus
team,710,juventuus,juvents,juventus
team,721,lille_osc,0,lille_osc
team,755,lille_osc,0,lille_osc
team,770,valencia_cf,0,valencia_cf
team,775,juvetus,juvents,juventus
team,789,royal_antwerp_f.c.,0,royal_antwerp_f.c.
team,796,vfl_wolfsburg,0,vfl_wolfsburg
team,798,seattle_sounders,0,seattle_sounders
team,822,hjuventus,juvents,juventus
team,823,valencia_cf,0,valencia_cf
team,829,aalborg_boldspilklub,0,aalborg_boldspilklub
team,836,lille_osc,0,lille_osc
team,846,fc_kaiserslautern,0,fc_kaiserslautern
team,857,lille_osc,0,lille_osc
team,858,vfl_wolfsburg,0,vfl_wolfsburg
team,869,lille_osc,0,lille_osc
team,873,acf_fiorentina,0,acf_fiorentina
team,890,jiuventus,juvents,juventus
team,924,west_ham_united_f.c.,0,west_ham_united_f.c.
team,939,new_york_red_bulls,0,new_york_red_bulls
team,943,juvnetus,juvents,juventus
team,950,s.c._braga,0,s.c._braga
team,958,clube_de_regatas_do_flamengo,0,clube_de_regatas_do_flamengo
team,983,seattle_sounders,0,seattle_sounders
team,984,wolverhampton_wanderers_football_club,0,wolverhampton_wanderers_football_club
team,987,juvnetus,juvents,juventus
team,1011,juvenuts,juvents,juventus
team,1072,lille_osc,0,lille_osc
team,1078,acf_fiorentina,0,acf_fiorentina
team,1084,juventups,juvents,juventus
team,1088,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,1108,borussia_monchengladbach,0,borussia_monchengladbach
team,1117,juventus,0,juventus
team,1132,ujventus,juvents,juventus
team,1143,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,1145,jvuentus,juvents,juventus
team,1176,toronto_fc,0,toronto_fc
team,1178,acf_fiorentina,0,acf_fiorentina
team,1205,sv_werder_bremen,0,sv_werder_bremen
team,1220,s.c._braga,0,s.c._braga
team,1232,tianjin_teda_f.c.,0,tianjin_teda_f.c.
team,1258,juveyntus,juvents,juventus
team,1260,juvetnus,juvents,juventus
team,1267,valencia_cf,0,valencia_cf
team,1285,lille_osc,0,lille_osc
team,1296,ujventus,juvents,juventus
team,1305,lille_osc,0,lille_osc
team,1326,lille_osc,0,lille_osc
team,1332,acf_fiorentina,0,acf_fiorentina
team,1361,juevntus,juvents,juventus
team,1381,juevntus,juvents,juventus
team,1401,fc_spartak_moscow,0,fc_spartak_moscow
team,1406,acf_fiorentina,0,acf_fiorentina
team,1410,acf_fiorentina,0,acf_fiorentina
team,1452,juvetus,juvents,juventus
team,1463,jmuventus,juvents,juventus
team,1500,fc_bayern_munich,0,fc_bayern_munich
team,1512,juventvus,juvents,juventus
team,1520,juevntus,juvents,juventus
team,1550,a.c._perugia_calcio,0,a.c._perugia_calcio
team,1555,aik_solna,0,aik_solna
team,1588,juventus,0,juventus
team,1591,borussia_monchengladbach,0,borussia_monchengladbach
team,1616,juvntus,juvents,juventus
team,1686,juventsu,juvents,juventus
team,1689,clube_de_regatas_do_flamengo,0,clube_de_regatas_do_flamengo
team,1697,acf_fiorentina,0,acf_fiorentina
team,1742,lille_osc,0,lille_osc
team,1750,acf_fiorentina,0,acf_fiorentina
team,1762,juvntus,juvents,juventus
team,1764,boavista_f.c.,0,boavista_f.c.
team,1766,juvntus,juvents,juventus
team,1806,acf_fiorentina,0,acf_fiorentina
team,1813,juvetnus,juvents,juventus
team,1817,lille_osc,0,lille_osc
team,1824,boavista_f.c.,0,boavista_f.c.
team,1829,lille_osc,0,lille_osc
team,1837,juventus,0,juventus
team,1847,s.c._braga,0,s.c._braga
team,1852,juventqus,juvents,juventus
team,1857,lille_osc,0,lille_osc
team,1868,fc_spartak_moscow,0,fc_spartak_moscow
team,1874,empty,juvents,juventus
team,1877,p.a.o.k_fc,0,p.a.o.k_fc
team,1885,delfino_pescara_1936,0,delfino_pescara_1936
team,1904,montpellier_hsc,0,montpellier_hsc
team,1948,lille_osc,0,lille_osc
team,1967,uventus,juvents,juventus
team,1996,lille_osc,0,lille_osc
team,1998,juventmus,juvents,juventus
team,2000,juentus,juvents,juventus
city,13,munich,0,munich
city,49,dortmund,0,dortmund
city,110,stuttgart,0,stuttgart
city,114,naples,0,naples
city,185,cardiff,0,cardiff
city,187,munich,0,munich
city,233,munich,0,munich
city,234,london,0,london
city,237,solna,0,solna
city,238,seattle,0,seattle
city,250,munich,0,munich
city,267,tokyo,0,tokyo
city,299,tokyo,0,tokyo
city,303,montevideo,0,montevideo
city,309,munich,0,munich
city,337,salvador,0,salvador
city,348,brasilia,0,brasilia
city,354,stuttgart,0,stuttgart
city,360,solna,0,solna
city,445,munich,0,munich
city,463,munich,0,munich
city,502,hamburg,0,hamburg
city,506,mexico_city,0,mexico_city
city,512,gelsenkirchen,0,gelsenkirchen
city,514,munich,0,munich
city,541,istanbul,0,istanbul
city,542,munich,0,munich
city,549,arlington,0,arlington
city,550,salvador,0,salvador
city,659,naples,0,naples
city,721,munich,0,munich
city,755,munich,0,munich
city,770,montevideo,0,montevideo
city,789,london,0,london
city,796,solna,0,solna
city,798,dortmund,0,dortmund
city,823,montevideo,0,montevideo
city,829,london,0,london
city,836,munich,0,munich
city,846,munich,0,munich
city,857,munich,0,munich
city,858,solna,0,solna
city,869,munich,0,munich
city,873,hamburg,0,hamburg
city,897,munich,0,munich
city,924,solna,0,solna
city,939,solna,0,solna
city,950,gelsenkirchen,0,gelsenkirchen
city,958,rio_de_janeiro,0,rio_de_janeiro
city,983,dortmund,0,dortmund
city,984,dortmund,0,dortmund
city,1072,munich,0,munich
city,1078,hamburg,0,hamburg
city,1088,tokyo,0,tokyo
city,1108,cardiff,0,cardiff
city,1117,salvador,0,salvador
city,1143,tokyo,0,tokyo
city,1176,stuttgart,0,stuttgart
city,1178,hamburg,0,hamburg
city,1205,barcelona,0,barcelona
city,1220,gelsenkirchen,0,gelsenkirchen
city,1232,cardiff,0,cardiff
city,1267,london,0,london
city,1285,munich,0,munich
city,1305,munich,0,munich
city,1326,munich,0,munich
city,1332,hamburg,0,hamburg
city,1401,rio_de_janeiro,0,rio_de_janeiro
city,1406,hamburg,0,hamburg
city,1410,hamburg,0,hamburg
city,1500,seattle,0,seattle
city,1514,seattle,0,seattle
city,1550,solna,0,solna
city,1555,mexico_city,0,mexico_city
city,1588,salvador,0,salvador
city,1591,hamburg,0,hamburg
city,1689,rio_de_janeiro,0,rio_de_janeiro
city,1697,hamburg,0,hamburg
city,1742,munich,0,munich
city,1750,hamburg,0,hamburg
city,1764,naples,0,naples
city,1806,hamburg,0,hamburg
city,1817,munich,0,munich
city,1823,munich,0,munich
city,1824,naples,0,naples
city,1829,munich,0,munich
city,1837,salvador,0,salvador
city,1847,gelsenkirchen,0,gelsenkirchen
city,1857,munich,0,munich
city,1868,istanbul,0,istanbul
city,1877,munich,0,munich
city,1885,orlando,0,orlando
city,1904,recife,0,recife
city,1948,munich,0,munich
city,1996,munich,0,munich
stadium,187,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,233,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,250,allianz_arena_olympic_stadium_munich,empty,allianz_arena_olympic_stadium_munich
stadium,463,allianz_arena_olymipc_stadium_munich,allianz_arenao_lympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,514,allianz_aren_aolympic_stadium_munich,allianzv_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,542,allianz_arena_olympic_stadium_munihc,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,721,allianz_arena_olympic_stdium_munich,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,836,allianz_arena_olympic_staduim_munich,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,869,allianz_arena_olympicz_stadium_munich,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1072,allianz_arena_olympic_stadim_munich,empty,allianz_arena_olympic_stadium_munich
stadium,1285,alianz_arena_olympic_stadium_munich,empty,allianz_arena_olympic_stadium_munich
stadium,1326,empty,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1742,allianza_rena_olympic_stadium_munich,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1817,allianz_arena_olympic_stadium_mnuich,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1829,allianz_aren_aolympic_stadium_munich,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1857,allianz_arna_olympic_stadium_munich,allianzv_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1948,allianz_arena_olymipc_stadium_munich,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1996,allianz_arena_olympic_stadium_munihc,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
season,2,2010,0,2010
season,8,2013,0,2013
season,13,2012,0,2012
season,28,2015,0,2015
season,36,2012,0,2012
season,43,2010,0,2010
season,44,2010,0,2010
season,48,2012,0,2012
season,49,2013,0,2013
season,52,2010,0,2010
season,55,2010,0,2010
season,58,2011,0,2011
season,72,2013,0,2013
season,75,2012,0,2012
season,88,2011,0,2011
season,99,2010,0,2010
season,102,2013,0,2013
season,103,2014,0,2014
season,106,2015,0,2015
season,107,2012,0,2012
season,110,2014,0,2014
season,113,2010,0,2010
season,114,2015,0,2015
season,137,2010,0,2010
season,152,2010,0,2010
season,153,2012,0,2012
season,156,2013,0,2013
season,171,2010,0,2010
season,184,2013,0,2013
season,185,2014,0,2014
season,187,2010,0,2010
season,195,2010,0,2010
season,204,2011,0,2011
season,206,2012,0,2012
season,207,2010,0,2010
season,220,2011,0,2011
season,233,2010,0,2010
season,234,2014,0,2014
season,237,2013,0,2013
season,238,2014,0,2014
season,246,2010,0,2010
season,250,2010,0,2010
season,254,2011,0,2011
season,267,2012,0,2012
season,271,2012,0,2012
season,276,2013,0,2013
season,296,2013,0,2013
season,299,2013,0,2013
season,303,2011,0,2011
season,305,2010,0,2010
season,309,2010,0,2010
season,320,2015,0,2015
season,337,2012,0,2012
season,344,2012,0,2012
season,348,2012,0,2012
season,349,2013,0,2013
