Attribute,Index,Dirty Value,Cleaned Value
zip,3080,1907,0
zip,3081,1907,0
zip,3082,1907,0
zip,3083,1907,0
zip,3084,1907,0
zip,3085,1907,0
zip,3086,1907,0
zip,3133,2824,0
zip,3241,2067,0
zip,3354,2632,0
zip,3514,939,0
zip,3561,2032,0
zip,3755,740,0
zip,3771,2722,0
zip,3820,2109,0
zip,3857,936,0
zip,3980,2825,0
zip,4410,976,0
zip,4411,1907,0
zip,4516,2872,0
zip,4581,2825,0
zip,4664,2554,0
zip,4692,2823,0
zip,4790,934,0
zip,4865,2815,0
zip,4924,2841,0
zip,5084,624,0
zip,5322,1907,0
zip,5323,1907,0
zip,5324,1907,0
zip,5325,1907,0
zip,5326,1907,0
zip,5327,1907,0
zip,5328,1907,0
zip,5356,2829,0
zip,5392,984,0
zip,5568,979,0
zip,5690,976,0
zip,5709,1452,0
zip,5717,669,0
zip,5773,2801,0
zip,5821,1354,0
zip,5840,2835,0
zip,5864,2842,0
zip,6399,2830,0
zip,6461,2823,0
zip,6672,2822,0
zip,6807,2871,0
zip,6825,1705,0
zip,6893,2828,0
zip,7134,631,0
zip,7240,1834,0
zip,7439,707,0
zip,7798,2822,0
zip,7809,2661,0
zip,7922,2829,0
zip,8098,2839,0
zip,8107,772,0
zip,8129,2207,0
zip,8209,728,0
zip,8265,660,0
zip,8369,2718,0
zip,8403,725,0
zip,8575,2860,0
zip,8875,2120,0
zip,8983,2806,0
zip,9209,2859,0
zip,9480,717,0
zip,9593,775,0
zip,10169,2854,0
zip,10260,2830,0
zip,10404,670,0
zip,10440,928,0
zip,10730,692,0
zip,11055,2852,0
zip,11645,987,0
zip,11728,957,0
zip,11793,664,0
zip,11994,2630,0
zip,12033,970,0
zip,12094,2812,0
zip,12142,2815,0
zip,12143,2815,0
zip,12160,2832,0
zip,12349,2824,0
zip,13127,2859,0
zip,13496,1451,0
zip,14244,2722,0
zip,14494,676,0
zip,14813,981,0
zip,14861,2813,0
zip,14862,951,0
zip,15227,2284,0
zip,15627,2860,0
zip,15934,2813,0
zip,16210,601,0
zip,16868,2839,0
zip,17049,902,0
zip,17185,2823,0
zip,17272,2822,0
zip,17322,742,0
zip,18033,2808,0
zip,18451,736,0
zip,18606,922,0
zip,18901,2801,0
zip,19362,2842,0
zip,19658,2863,0
zip,19741,2823,0
maritalstatus,114,s,0
maritalstatus,296,m,0
maritalstatus,583,m,0
maritalstatus,1070,m,0
maritalstatus,1184,m,0
maritalstatus,1235,m,0
maritalstatus,1392,m,0
maritalstatus,1695,m,0
maritalstatus,2384,m,0
maritalstatus,2431,m,0
maritalstatus,2931,m,0
maritalstatus,3514,s,0
maritalstatus,3980,m,0
maritalstatus,4865,m,0
maritalstatus,5356,m,0
maritalstatus,5717,s,0
maritalstatus,6807,m,0
maritalstatus,6893,m,0
maritalstatus,7134,s,0
maritalstatus,9209,m,0
maritalstatus,10730,s,0
maritalstatus,11793,s,0
maritalstatus,12094,m,0
maritalstatus,12143,m,0
maritalstatus,13127,m,0
maritalstatus,14494,s,0
maritalstatus,15934,s,0
maritalstatus,16868,s,0
maritalstatus,17185,s,0
haschild,549,y,0
haschild,1893,n,0
haschild,3857,n,0
haschild,4410,n,0
haschild,5717,y,0
haschild,8107,y,0
singleexemp,114,empty,0
singleexemp,296,0,***
singleexemp,4865,empty,***
singleexemp,9209,0,empty
marriedexemp,6807,k0,0
childexemp,8107,empty,0
