Attribute,Index,Clean Value,Cleaned Value
state,3378,vt,rvt
state,3415,dc,c
state,3458,vt,rvt
state,3478,dc,edc
state,3483,dc,cd
state,3509,md,dm
state,3532,vt,rvt
state,3536,dc,cd
state,3545,vt,rvt
state,3561,ma,cma
state,3568,dc,c
state,3574,dc,dgc
state,3616,pr,rp
state,3642,md,dm
state,3746,vt,rvt
state,3758,vt,rvt
state,3768,md,dm
state,3796,md,dm
state,3817,dc,cd
state,3835,dc,cd
state,3841,vt,rvt
state,3887,de,dle
state,3914,dc,ddc
state,3916,dc,dsc
state,3946,dc,sdc
state,3953,de,ed
state,3959,vt,rvt
state,3972,md,dm
state,3986,ri,ir
state,3998,dc,c
state,3999,dc,cd
state,4005,dc,cd
state,4097,vt,rvt
state,4098,dc,doc
state,4155,md,dm
state,4176,vt,rvt
state,4177,md,dm
state,4229,md,dm
state,4235,de,hde
state,4256,dc,odc
state,4266,vt,rvt
state,4273,vt,rvt
state,4302,dc,cd
state,4314,dc,cd
state,4325,vt,rvt
state,4335,vt,rvt
state,4357,dc,c
state,4362,dc,cd
state,4470,dc,cd
state,4477,dc,c
state,4557,vt,rvt
state,4568,vt,rvt
state,4594,dc,c
state,4694,md,dm
state,4707,ny,dcc
state,4716,dc,c
state,4724,nj,pnj
state,4733,dc,pdc
state,4834,me,em
state,4880,md,dm
state,4896,dc,cd
state,4942,vt,rvt
state,4945,vt,rvt
state,4949,vt,rvt
state,4953,me,em
state,4995,dc,dyc
state,5007,vt,rvt
state,5015,vt,rvt
state,5084,pr,rp
state,5096,dc,c
state,5126,dc,cd
state,5129,dc,dzc
state,5132,nj,nlj
state,5164,pr,hn
state,5194,dc,cd
state,5198,dc,cd
state,5210,md,dm
state,5221,vt,rvt
state,5261,dc,cd
state,5267,vt,rvt
state,5321,md,dm
state,5336,dc,bdc
state,5345,de,hde
state,5361,dc,ydc
state,5389,de,hde
state,5418,vt,rvt
state,5441,dc,dcc
state,5447,dc,c
state,5461,dc,dkc
state,5472,dc,c
state,5520,dc,cd
state,5535,dc,doc
state,5548,me,em
state,5558,dc,doc
state,5575,dc,cd
state,5582,dc,cd
state,5583,dc,dgc
state,5627,dc,ldc
state,5630,dc,idc
state,5642,vt,rvt
state,5658,vt,rvt
state,5691,dc,dac
state,5705,dc,cd
state,5720,dc,cd
state,5763,vt,rvt
state,5853,dc,c
state,5885,dc,c
state,5902,dc,c
state,5911,dc,kdc
state,5937,dc,sdc
state,5938,dc,fdc
state,5942,dc,cd
state,5954,vt,rvt
state,5961,dc,cd
state,6005,vt,rvt
state,6020,me,ar
state,6075,md,dm
state,6082,de,dle
state,6156,dc,c
state,6160,me,em
state,6173,dc,dsc
state,6235,vt,rvt
state,6252,vt,rvt
state,6260,dc,cd
state,6264,dc,cd
state,6293,dc,cd
state,6304,dc,cd
state,6316,vt,rvt
state,6320,dc,c
state,6324,md,dm
state,6326,dc,c
state,6356,me,ar
state,6384,dc,dfc
state,6399,ri,hn
state,6417,md,dm
state,6427,dc,cd
state,6442,dc,dhc
state,6470,dc,cd
state,6477,md,dm
state,6503,dc,cd
state,6522,de,dle
state,6525,dc,dwc
state,6613,de,dle
state,6623,de,dle
state,6650,dc,cd
state,6660,dc,c
state,6780,dc,c
state,6835,vt,rvt
state,6916,vt,rvt
state,6976,md,dm
state,6989,vt,rvt
state,7041,vt,rvt
state,7047,vt,rvt
state,7095,dc,dfc
state,7111,dc,doc
state,7141,dc,c
state,7143,dc,c
state,7149,dc,c
state,7195,me,ar
state,7198,dc,c
state,7251,vt,rvt
state,7263,dc,c
state,7360,dc,cd
state,7376,de,hde
state,7377,vt,rvt
state,7404,dc,qdc
state,7429,vt,rvt
state,7449,dc,c
state,7515,vt,rvt
state,7548,vt,rvt
state,7636,dc,c
state,7655,dc,cd
state,7663,ma,cma
state,7685,ny,ma
state,7698,dc,c
state,7726,pa,ppa
state,7732,dc,udc
state,7735,vt,rvt
state,7741,dc,c
state,7744,ma,cma
state,7761,vt,rvt
state,7807,dc,c
state,7813,vt,rvt
state,7817,vt,rvt
state,7850,dc,c
state,7853,vt,rvt
state,7855,vt,rvt
state,7898,vt,rvt
state,8202,vt,rvt
state,8216,vt,rvt
state,8242,nj,j
state,8264,vt,rvt
state,8340,nh,sd
state,8391,vt,rvt
state,8398,vt,rvt
state,8405,pr,rp
state,8443,vt,rvt
state,8609,nj,j
state,8642,nj,nsj
state,8644,de,dle
state,8661,vt,rvt
state,8663,md,dm
state,8733,md,dm
state,8759,nh,xnh
state,8763,nj,j
state,8864,vt,rvt
state,8973,vt,rvt
state,8975,ct,tc
state,9001,md,dm
state,9005,dc,c
state,9025,vt,rvt
state,9068,pa,a
state,9103,vt,rvt
state,9112,nj,j
state,9182,nj,j
state,9259,nj,dnj
state,9273,vt,rvt
state,9360,de,dle
state,9434,vt,rvt
state,9453,vt,rvt
state,9455,ri,sd
state,9480,pr,npr
state,9551,de,dle
state,9558,de,dle
state,9564,md,dm
state,9567,de,dle
state,9573,nj,jn
state,9574,de,dle
state,9588,nj,jn
state,9671,md,dm
state,9687,md,dm
state,9699,de,dle
state,9702,de,dle
state,9739,vt,rvt
state,9770,me,em
state,9791,me,em
state,9833,vt,rvt
state,9859,md,dm
state,9868,md,dm
state,9983,md,dm
state,10054,vt,rvt
state,10188,md,dm
state,10247,ma,ar
state,10330,vt,rvt
state,10346,vt,rvt
state,10357,de,e
state,10428,vt,rvt
state,10456,vt,rvt
state,10529,nj,jn
state,10541,pr,sd
state,10562,de,dle
state,10785,nj,j
state,10790,vt,rvt
state,10797,de,dle
state,10845,vt,rvt
state,10949,vt,rvt
state,10960,ct,t
state,10966,nj,jn
state,10991,vt,rvt
state,11055,ri,sd
state,11058,nj,j
state,11165,ma,a
state,11177,vt,rvt
state,11218,nj,pnj
state,11307,nj,qnj
state,11316,pr,rp
state,11476,me,ar
state,11498,vt,rvt
state,11515,vt,rvt
state,11564,md,dm
state,11570,vt,rvt
state,11593,vt,rvt
state,11655,vt,rvt
state,11719,me,ar
state,11752,vt,rvt
state,11768,nj,npj
state,11925,vt,rvt
state,11942,de,hde
state,11973,md,dm
state,11995,de,hde
state,12020,nj,j
state,12036,vt,rvt
state,12056,md,dm
state,12057,ct,tc
state,12122,vt,rvt
state,12135,de,dle
state,12142,ri,hn
state,12187,nj,j
state,12197,md,dm
state,12220,ma,cma
state,12297,vt,rvt
state,12354,md,dm
state,12420,md,dm
state,12503,de,dle
state,12570,de,hde
state,12581,pa,ap
state,12630,vt,rvt
state,12661,vt,rvt
state,12677,nj,nlj
state,12731,vt,rvt
state,12769,md,dm
state,12807,ri,nth
state,12904,me,em
state,12911,vt,rvt
state,12932,vt,rvt
state,12937,ct,tc
state,12943,dc,cd
state,12999,de,dle
state,13041,vt,rvt
state,13094,de,dle
state,13108,md,dm
state,13187,de,dle
state,13202,md,dm
state,13251,nj,j
state,13382,vt,rvt
state,13413,nj,nmj
state,13439,de,ed
state,13462,vt,rvt
state,13482,vt,rvt
state,13553,vt,rvt
state,13648,dc,dnc
state,13706,md,dm
state,13727,nj,j
state,13755,vt,rvt
state,13770,vt,rvt
state,13773,ct,tc
state,13798,vt,rvt
state,13825,vt,rvt
state,13835,nj,jn
state,13867,vt,rvt
state,13879,de,dle
state,14000,me,ar
state,14048,vt,rvt
state,14087,md,dm
state,14102,vt,rvt
state,14173,de,dle
state,14195,md,dm
state,14199,dc,bdc
state,14215,md,dm
state,14306,md,dm
state,14310,md,dm
state,14358,vt,rvt
state,14396,vt,rvt
state,14552,me,ar
state,14561,nj,tnj
state,14609,md,dm
state,14657,vt,rvt
state,14692,de,hde
state,14801,md,dm
state,14840,nj,jn
state,14862,pr,r
state,14914,nj,anj
state,14987,md,dm
state,14998,vt,rvt
state,15002,pa,ppa
state,15024,md,dm
state,15046,vt,rvt
state,15081,vt,rvt
state,15087,vt,rvt
state,15113,vt,rvt
state,15209,nj,j
state,15287,nj,ndj
state,15317,dc,dzc
state,15379,md,dm
state,15390,vt,rvt
state,15407,me,em
state,15408,nj,cnj
state,15420,me,ar
state,15442,nh,xnh
state,15444,nj,jn
state,15451,nj,j
state,15493,me,em
state,15530,vt,rvt
state,15561,md,dm
state,15581,vt,rvt
state,15642,ma,cma
state,15684,md,dm
state,15688,pa,ap
state,15694,vt,rvt
state,15712,vt,rvt
state,15738,me,ar
state,15758,md,dm
state,15803,me,em
state,15805,ct,tc
state,15820,vt,rvt
state,15953,nj,j
state,16021,md,dm
state,16059,vt,rvt
state,16065,md,dm
state,16086,vt,rvt
state,16134,nj,j
state,16366,nj,jn
state,16367,ct,t
state,16458,ct,tc
state,16459,pa,a
state,16497,nh,npr
state,16583,ct,tc
state,16629,nj,nlj
state,16665,vt,rvt
state,16703,dc,dec
state,16787,vt,rvt
state,16839,vt,rvt
state,16912,md,dm
state,16960,de,dle
state,16983,de,hde
state,17001,vt,rvt
state,17013,vt,rvt
state,17063,vt,rvt
state,17087,md,dm
state,17115,nj,jn
state,17177,vt,rvt
state,17183,nj,dnj
state,17243,md,dm
state,17330,nh,nth
state,17354,vt,rvt
state,17369,vt,rvt
state,17389,vt,rvt
state,17392,vt,rvt
state,17401,de,dle
state,17408,md,dm
state,17492,vt,rvt
state,17533,me,mte
state,17613,nj,ndj
state,17683,vt,rvt
state,17720,nj,jn
state,17899,md,dm
state,17909,me,e
state,17972,vt,rvt
state,17983,vt,rvt
state,18003,de,dle
state,18088,vt,rvt
state,18126,nj,jn
state,18233,md,dm
state,18281,md,dm
state,18366,md,dm
state,18383,de,hde
state,18390,nj,j
state,18394,me,em
state,18417,vt,rvt
state,18451,pr,r
state,18513,vt,rvt
state,18579,vt,rvt
state,18846,nj,jn
state,18853,nj,j
state,18937,ct,tc
state,19012,md,dm
state,19017,pa,ap
state,19111,vt,rvt
state,19175,de,hde
state,19190,md,dm
state,19337,pr,rp
state,19362,ri,i
state,19368,vt,rvt
state,19455,vt,rvt
state,19467,md,dm
state,19480,nj,qnj
state,19535,nj,j
state,19557,vt,rvt
state,19585,vt,rvt
state,19598,nj,gnj
state,19648,nj,cnj
state,19666,vt,rvt
state,19674,md,dm
state,19676,vt,rvt
state,19805,nh,hn
state,19876,vt,rvt
state,19880,me,ar
state,19927,vt,rvt
state,19957,de,dle
rate,33,3.800944,3.8009440000000003
rate,46,2.267396,2.2673959999999997
rate,49,3.6019895,3.6019894999999997
rate,269,3.800944,3.8009440000000003
rate,688,4.994672,4.9946720000000004
rate,755,3.6019895,3.6019894999999997
rate,932,3.800944,3.8009440000000003
rate,1192,3.6019895,3.6019894999999997
rate,1336,3.800944,3.8009440000000003
rate,1426,4.7957172,4.7957171999999995
rate,1508,4.994672,4.9946720000000004
rate,1635,4.994672,4.9946720000000004
rate,1744,2.267396,2.2673959999999997
rate,1773,2.267396,2.2673959999999997
rate,1852,3.6019895,3.6019894999999997
rate,2115,4.994672,4.9946720000000004
rate,2129,3.800944,3.8009440000000003
rate,2476,3.6019895,3.6019894999999997
rate,2609,3.6019895,3.6019894999999997
rate,3175,2.267396,2.2673959999999997
rate,3221,3.800944,3.8009440000000003
rate,3384,4.040549,4.0405489999999995
rate,3458,4.994672,4.9946720000000004
rate,3551,4.994672,4.9946720000000004
rate,3572,3.800944,3.8009440000000003
rate,3599,3.800944,3.8009440000000003
rate,3758,4.994672,4.9946720000000004
rate,3959,4.7957172,4.7957171999999995
rate,3984,4.040549,4.0405489999999995
rate,3996,4.994672,4.9946720000000004
rate,4173,3.800944,3.8009440000000003
rate,4176,4.994672,4.9946720000000004
rate,4385,2.267396,2.2673959999999997
rate,4724,2.267396,2.2673959999999997
rate,4945,3.6019895,3.6019894999999997
rate,4949,4.994672,4.9946720000000004
rate,4962,2.267396,2.2673959999999997
rate,5007,4.7957172,4.7957171999999995
rate,5119,3.6019895,3.6019894999999997
rate,5418,4.7957172,4.7957171999999995
rate,5642,4.7957172,4.7957171999999995
rate,5763,3.800944,3.8009440000000003
rate,5797,4.7957172,4.7957171999999995
rate,5935,3.800944,3.8009440000000003
rate,5957,2.267396,2.2673959999999997
rate,6158,3.800944,3.8009440000000003
rate,6447,2.267396,2.2673959999999997
rate,6457,4.994672,4.9946720000000004
rate,6730,4.7957172,4.7957171999999995
rate,6835,4.994672,4.9946720000000004
rate,6882,2.6616669,2.6616668999999997
rate,6916,4.994672,4.9946720000000004
rate,6938,4.040549,4.0405489999999995
rate,6946,2.267396,2.2673959999999997
rate,6988,4.994672,4.9946720000000004
rate,7047,3.800944,3.8009440000000003
rate,7100,4.040549,4.0405489999999995
rate,7203,2.6616669,2.6616668999999997
rate,7251,4.994672,4.9946720000000004
rate,7260,4.040549,4.0405489999999995
rate,7474,2.267396,2.2673959999999997
rate,7795,3.800944,3.8009440000000003
rate,7910,4.040549,4.0405489999999995
rate,7976,4.040549,4.0405489999999995
rate,8178,3.800944,3.8009440000000003
rate,8216,4.994672,4.9946720000000004
rate,8264,3.6019895,3.6019894999999997
rate,8398,3.800944,3.8009440000000003
rate,8435,4.040549,4.0405489999999995
rate,8443,4.7957172,4.7957171999999995
rate,8493,4.7957172,4.7957171999999995
rate,8496,3.5636363,3.5636362999999998
rate,8514,4.994672,4.9946720000000004
rate,8632,2.267396,2.2673959999999997
rate,8763,2.267396,2.2673959999999997
rate,8856,4.994672,4.9946720000000004
rate,8901,3.6019895,3.6019894999999997
rate,8944,4.994672,4.9946720000000004
rate,9025,4.7957172,4.7957171999999995
rate,9159,3.6019895,3.6019894999999997
rate,9273,3.6019895,3.6019894999999997
rate,9387,4.994672,4.9946720000000004
rate,9406,2.267396,2.2673959999999997
rate,9420,3.6019895,3.6019894999999997
rate,9627,4.040549,4.0405489999999995
rate,9748,3.5636363,3.5636362999999998
rate,9785,2.6616669,2.6616668999999997
rate,10041,3.800944,3.8009440000000003
rate,10181,4.040549,4.0405489999999995
rate,10231,3.5636363,3.5636362999999998
rate,10360,4.994672,4.9946720000000004
rate,10502,2.267396,2.2673959999999997
rate,10550,4.040549,4.0405489999999995
rate,10749,4.7957172,4.7957171999999995
rate,10906,4.994672,4.9946720000000004
rate,10991,4.7957172,4.7957171999999995
rate,11209,2.267396,2.2673959999999997
rate,11218,2.267396,2.2673959999999997
rate,11515,4.7957172,4.7957171999999995
rate,11570,4.7957172,4.7957171999999995
rate,11633,3.6019895,3.6019894999999997
rate,12503,3.5636363,3.5636362999999998
rate,12758,4.994672,4.9946720000000004
rate,12940,2.267396,2.2673959999999997
rate,13053,4.040549,4.0405489999999995
rate,13137,3.5636363,3.5636362999999998
rate,13415,4.040549,4.0405489999999995
rate,13473,4.040549,4.0405489999999995
rate,13694,4.040549,4.0405489999999995
rate,13770,3.6019895,3.6019894999999997
rate,14048,3.6019895,3.6019894999999997
rate,14179,4.994672,4.9946720000000004
rate,14555,2.267396,2.2673959999999997
rate,14603,3.6019895,3.6019894999999997
rate,14699,4.040549,4.0405489999999995
rate,14749,3.5636363,3.5636362999999998
rate,14948,3.800944,3.8009440000000003
rate,15113,4.7957172,4.7957171999999995
rate,15168,4.040549,4.0405489999999995
rate,15408,2.6616669,2.6616668999999997
rate,15438,2.267396,2.2673959999999997
rate,15581,3.6019895,3.6019894999999997
rate,15611,2.267396,2.2673959999999997
rate,15617,2.267396,2.2673959999999997
rate,15675,4.040549,4.0405489999999995
rate,15694,3.800944,3.8009440000000003
rate,15771,4.7957172,4.7957171999999995
rate,15929,2.267396,2.2673959999999997
rate,16093,2.267396,2.2673959999999997
rate,16214,2.6616669,2.6616668999999997
rate,16235,3.5636363,3.5636362999999998
rate,16245,4.7957172,4.7957171999999995
rate,16413,2.267396,2.2673959999999997
rate,16570,4.994672,4.9946720000000004
rate,16684,3.800944,3.8009440000000003
rate,16685,3.6019895,3.6019894999999997
rate,16787,3.800944,3.8009440000000003
rate,16814,3.6019895,3.6019894999999997
rate,16839,3.6019895,3.6019894999999997
rate,17089,4.994672,4.9946720000000004
rate,17250,4.994672,4.9946720000000004
rate,17259,2.267396,2.2673959999999997
rate,17335,4.040549,4.0405489999999995
rate,17394,2.6616669,2.6616668999999997
rate,17422,2.267396,2.2673959999999997
rate,17447,4.040549,4.0405489999999995
rate,17529,4.040549,4.0405489999999995
rate,17972,3.6019895,3.6019894999999997
rate,17989,2.267396,2.2673959999999997
rate,18148,4.040549,4.0405489999999995
rate,18152,4.040549,4.0405489999999995
rate,18259,4.040549,4.0405489999999995
rate,18264,3.6019895,3.6019894999999997
rate,18318,3.5636363,3.5636362999999998
rate,18409,2.267396,2.2673959999999997
rate,18746,4.040549,4.0405489999999995
rate,19089,2.267396,2.2673959999999997
rate,19390,3.800944,3.8009440000000003
rate,19435,4.7957172,4.7957171999999995
rate,19455,4.7957172,4.7957171999999995
rate,19676,4.7957172,4.7957171999999995
rate,19721,2.6616669,2.6616668999999997
rate,19757,3.6019895,3.6019894999999997
rate,19873,3.800944,3.8009440000000003
singleexemp,400,2400,400
singleexemp,441,1370,370
singleexemp,681,0,s0
singleexemp,1039,0,***
singleexemp,1468,2850,285k0
singleexemp,1777,0,y0
singleexemp,1820,0,b0
singleexemp,1943,3575,375
singleexemp,1996,0,q0
singleexemp,2137,0,z0
singleexemp,2205,12750,17250
singleexemp,2246,0,***
singleexemp,2266,0,***
singleexemp,2290,3300,0
singleexemp,2577,0,***
singleexemp,2829,1370,0
singleexemp,2835,0,***
singleexemp,2883,110,101
singleexemp,2992,0,q0
singleexemp,3802,3575,3755
singleexemp,4177,0,***
singleexemp,4336,0,k0
singleexemp,4583,12750,1275x0
singleexemp,4848,3575,0
singleexemp,5218,0,***
singleexemp,5389,0,j0
singleexemp,5773,0,b0
singleexemp,5864,0,m0
singleexemp,5961,0,n0
singleexemp,6020,0,v0
singleexemp,6153,0,***
singleexemp,6320,0,y0
singleexemp,6893,0,a0
singleexemp,6945,0,***
singleexemp,6976,0,***
singleexemp,7079,12750,2750
singleexemp,7198,0,k0
singleexemp,7764,0,***
singleexemp,7922,0,***
singleexemp,8095,0,***
singleexemp,8098,0,j0
singleexemp,8163,0,***
singleexemp,8587,0,***
singleexemp,8833,0,e0
singleexemp,9180,0,***
singleexemp,9559,0,g0
singleexemp,9609,0,a0
singleexemp,9630,0,h0
singleexemp,10395,12750,0
singleexemp,10614,0,z0
singleexemp,10637,0,g0
singleexemp,10641,0,***
singleexemp,10663,0,x0
singleexemp,10976,0,***
singleexemp,10977,0,v0
singleexemp,11055,0,y0
singleexemp,11192,0,***
singleexemp,11501,0,***
singleexemp,11796,3300,0
singleexemp,11836,0,a0
singleexemp,11851,0,***
singleexemp,12013,2850,2580
singleexemp,12028,2850,850
singleexemp,12036,3300,3300***
singleexemp,12094,0,q0
singleexemp,12143,0,j0
singleexemp,12172,2400,2400***
singleexemp,12349,0,***
singleexemp,12420,0,t0
singleexemp,12503,0,p0
singleexemp,12609,0,v0
singleexemp,12677,1000,q1000
singleexemp,13108,0,***
singleexemp,13127,0,x0
singleexemp,13166,1370,0
singleexemp,13388,0,***
singleexemp,13422,0,***
singleexemp,13457,0,d0
singleexemp,13648,0,***
