Attribute,Index,Clean Value,Cleaned Value
CountyName,25,houston,jefferson
CountyName,26,houston,jefferson
CountyName,27,houston,jefferson
CountyName,28,houston,jefferson
CountyName,29,houston,jefferson
CountyName,30,houston,jefferson
CountyName,31,houston,jefferson
CountyName,32,houston,jefferson
CountyName,33,houston,jefferson
CountyName,34,houston,jefferson
CountyName,35,houston,jefferson
CountyName,36,houston,jefferson
CountyName,37,houston,jefferson
CountyName,38,houston,jefferson
CountyName,39,houston,jefferson
CountyName,40,houston,jefferson
CountyName,41,houston,jefferson
CountyName,42,houston,jefferson
CountyName,43,houston,jefferson
CountyName,44,houston,jefferson
CountyName,45,marshall,jefferson
CountyName,46,marshall,jefferson
CountyName,47,marshall,jefferson
CountyName,48,marshall,jefferson
CountyName,49,marshall,jefferson
CountyName,50,marshall,jefferson
CountyName,51,marshall,jefferson
CountyName,52,marshall,jefferson
CountyName,53,marshall,jefferson
CountyName,54,marshall,jefferson
CountyName,55,marshall,jefferson
CountyName,56,marshall,jefferson
CountyName,57,marshall,jefferson
CountyName,58,marshall,jefferson
CountyName,59,marshall,jefferson
CountyName,60,marshall,jefferson
CountyName,61,marshall,jefferson
CountyName,62,marshall,jefferson
CountyName,63,marshall,jefferson
CountyName,64,marshall,jefferson
CountyName,65,marshall,jefferson
CountyName,66,marshall,jefferson
CountyName,67,marshall,jefferson
CountyName,68,marshall,jefferson
CountyName,69,marshall,jefferson
CountyName,451,bethel,bthel
CountyName,452,bethel,bthel
PhoneNumber,1,2053258100,2565938310
PhoneNumber,2,2053258100,2565938310
PhoneNumber,3,2053258100,2565938310
PhoneNumber,4,2053258100,2565938310
PhoneNumber,5,2053258100,2565938310
PhoneNumber,6,2053258100,2565938310
PhoneNumber,7,2053258100,2565938310
PhoneNumber,8,2053258100,2565938310
PhoneNumber,20,3347938701,2565938310
PhoneNumber,21,3347938701,2565938310
PhoneNumber,22,3347938701,2565938310
PhoneNumber,23,3347938701,2565938310
PhoneNumber,24,3347938701,2565938310
PhoneNumber,25,3347938701,2565938310
PhoneNumber,26,3347938701,2565938310
PhoneNumber,27,3347938701,2565938310
PhoneNumber,28,3347938701,2565938310
PhoneNumber,29,3347938701,2565938310
PhoneNumber,30,3347938701,2565938310
PhoneNumber,31,3347938701,2565938310
PhoneNumber,32,3347938701,2565938310
PhoneNumber,33,3347938701,2565938310
PhoneNumber,34,3347938701,2565938310
PhoneNumber,35,3347938701,2565938310
PhoneNumber,36,3347938701,2565938310
PhoneNumber,37,3347938701,2565938310
PhoneNumber,38,3347938701,2565938310
PhoneNumber,39,3347938701,2565938310
PhoneNumber,40,3347938701,2565938310
PhoneNumber,41,3347938701,2565938310
PhoneNumber,42,3347938701,2565938310
PhoneNumber,43,3347938701,2565938310
PhoneNumber,44,3347938701,2565938310
PhoneNumber,295,2053258100,2565938310
PhoneNumber,296,2053258100,2565938310
PhoneNumber,297,2053258100,2565938310
PhoneNumber,298,2053258100,2565938310
PhoneNumber,299,2053258100,2565938310
PhoneNumber,300,2053258100,2565938310
PhoneNumber,301,2053258100,2565938310
PhoneNumber,302,2053258100,2565938310
PhoneNumber,303,2053258100,2565938310
PhoneNumber,304,2053258100,2565938310
PhoneNumber,305,2053258100,2565938310
PhoneNumber,306,2053258100,2565938310
PhoneNumber,307,2053258100,2565938310
PhoneNumber,308,2053258100,2565938310
PhoneNumber,309,2053258100,2565938310
PhoneNumber,310,2053258100,2565938310
PhoneNumber,311,2053258100,2565938310
PhoneNumber,354,2563412000,empty
HospitalOwner,1,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,2,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,3,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,4,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,5,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,6,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,7,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,8,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,295,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,296,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,297,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,298,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,299,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,300,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,301,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,302,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,303,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,304,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,305,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,306,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,307,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,308,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,309,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,310,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,311,voluntary non-profit - private,government - hospital district or authority
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
