Attribute,Index,Dirty Value,Cleaned Value
Address1,31,1108 ross clark circle,2505 u s highway 431 north
Address1,32,1108 ross clark circle,2505 u s highway 431 north
Address1,33,1108 ross clark circle,2505 u s highway 431 north
Address1,34,1108 ross clark circle,2505 u s highway 431 north
Address1,35,1108 rossc lark circle,2505 u s highway 431 north
Address1,36,1108 ross clark circle,2505 u s highway 431 north
Address1,37,1108 ross clark circle,2505 u s highway 431 north
Address1,38,1108 ross clark circle,2505 u s highway 431 north
Address1,39,1108 ross clark circle,2505 u s highway 431 north
Address1,40,1108 ross clark circle,2505 u s highway 431 north
Address1,41,empty,2505 u s highway 431 north
Address1,42,1108 ross clark circle,2505 u s highway 431 north
Address1,43,1108 ross clark circle,2505 u s highway 431 north
Address1,44,1108 ross clark circle,2505 u s highway 431 north
Address1,93,205 marengo streept,205 marengo street
Address1,175,8000 aalbama highway 69,8000 alabama highway 69
Address1,185,8000 alabama ihghway 69,8000 alabama highway 69
Address1,208,50 mdeical park east drive,50 medical park east drive
Address1,250,empty,33700 highway 43
Address1,267,empty,33700 highway 43
Address1,295,1720 university blvd,2505 u s highway 431 north
Address1,296,1720 university blvd,2505 u s highway 431 north
Address1,297,1720 university blvd,2505 u s highway 431 north
Address1,298,1720 university blvd,2505 u s highway 431 north
Address1,299,1720 university blvd,2505 u s highway 431 north
Address1,300,1720 university blvd,2505 u s highway 431 north
Address1,301,1720 university blvd,2505 u s highway 431 north
Address1,302,1720 university blvd,2505 u s highway 431 north
Address1,303,17s20 university blvd,2505 u s highway 431 north
Address1,304,1720 university blvd,2505 u s highway 431 north
Address1,305,1720 university blvd,2505 u s highway 431 north
Address1,306,1720 university blvd,2505 u s highway 431 north
Address1,307,1720 university bmlvd,2505 u s highway 431 north
Address1,308,1720 universty blvd,2505 u s highway 431 north
Address1,309,1720 nuiversity blvd,2505 u s highway 431 north
Address1,310,1720 universityc blvd,2505 u s highway 431 north
Address1,311,1720 univerity blvd,2505 u s highway 431 north
Address1,314,301 east 18th rst,301 east 18th st
Address1,330,301 east18th st,301 east 18th st
Address1,366,empty,1530 u s highway 43
Address1,428,empty,315 w hickory st
Address1,441,801 debarr road,2801 debarr road
Address1,442,empty,2801 debarr road
Address1,499,00 northwood dr,400 northwood dr
Address1,504,400 nworthwood dr,400 northwood dr
Address1,532,2105 east southb oulevard,2105 east south boulevard
Address1,551,empty,1725 pine street
Address1,582,empty,4800 48th st
Address1,620,empty,2000 pepperell parkway
Address1,628,empty,2000 pepperell parkway
Address1,684,empty,619 south 19th street
Address1,696,empty,805 friendship road
Address1,721,empty,1912 alabama highway 157
Address1,736,1912 alabam ahighway 157,1912 alabama highway 157
Address1,758,empty,849 south three notch street
Address1,793,101c sivley rd,101 sivley rd
Address1,816,1007 gooydear avenue,1007 goodyear avenue
Address1,821,1007 goodyear avewnue,1007 goodyear avenue
Address1,879,1653 temple avenue orth,1653 temple avenue north
Address1,910,600 outh third street,600 south third street
Address1,924,600 sout third street,600 south third street
Address1,985,empty,150 gilbreath drive
Address1,990,150 gilbreath hdrive,150 gilbreath drive
City,1,birmingham,boaz
City,2,birmingham,boaz
City,3,birmingham,boaz
City,4,birmingham,boaz
City,5,birmingham,boaz
City,6,birmingham,boaz
City,7,birmingham,boaz
City,8,birmingham,boaz
City,15,sheffiled,sheffield
City,20,dothan,boaz
City,21,dothan,boaz
City,22,dothan,boaz
City,23,dothan,boaz
City,24,dothan,boaz
City,25,dothan,boaz
City,26,dothan,boaz
City,27,dothan,boaz
City,28,dthan,boaz
City,29,dothan,boaz
City,30,dothan,boaz
City,31,dothan,boaz
City,32,dothan,boaz
City,33,dothan,boaz
City,34,dothan,boaz
City,35,dothan,boaz
City,36,dothan,boaz
City,37,dohan,boaz
City,38,dothan,boaz
City,39,dothan,boaz
City,40,dothan,boaz
City,41,dothan,boaz
City,42,dothan,boaz
City,43,dothan,boaz
City,44,dothan,boaz
City,128,empty,luverne
City,150,empty,hartselle
City,187,birmingham,guntersville
City,188,birmingham,guntersville
City,189,birmingham,guntersville
City,190,birmingham,guntersville
City,191,birmingham,guntersville
City,192,birmingham,guntersville
City,193,birmingham,guntersville
City,233,empty,fort payne
City,257,empty,thomasville
City,259,thomaseville,thomasville
City,295,birmingham,boaz
City,296,birmingham,boaz
City,297,birmingham,boaz
City,298,birmingham,boaz
City,299,birmingham,boaz
City,300,birmingham,boaz
City,301,birmingham,boaz
City,302,empty,boaz
City,303,birmingham,boaz
City,304,birmingham,boaz
City,305,birmingham,boaz
City,306,birmingham,boaz
City,307,birmingham,boaz
City,308,birmingham,boaz
City,309,birmingham,boaz
City,310,birmingham,boaz
City,311,birmingham,boaz
City,396,rpattville,prattville
City,447,empty,anchorage
City,460,sheffeild,sheffield
City,461,sheffiedl,sheffield
City,462,sheffnield,sheffield
City,463,shfeffield,sheffield
City,464,shfefield,sheffield
City,465,sheffeild,sheffield
City,466,heffield,sheffield
City,483,xozark,ozark
City,485,oazrk,ozark
City,488,empty,ozark
City,530,empty,montgomery
City,561,montgomeory,montgomery
City,566,empty,montgomery
City,638,empty,opelika
City,713,empty,tallassee
City,729,cugllman,cullman
City,764,andlausia,andalusia
City,775,empty,huntsville
City,841,clanon,clanton
City,887,empty,fayette
City,891,fayete,fayette
City,893,empty,fayette
City,908,gadsdne,gadsden
City,912,gabdsden,gadsden
City,951,empty,georgiana
State,6,l,al
State,7,fal,al
State,8,l,al
State,150,empty,al
State,163,empty,al
State,215,empty,al
State,224,zal,al
State,295,ail,al
State,296,abl,al
State,297,l,al
State,298,la,al
State,300,empty,al
State,319,la,al
State,337,empty,al
State,425,l,al
State,462,empty,al
State,486,empty,al
State,536,ial,al
State,640,empty,al
State,707,la,al
State,719,empty,al
State,735,empty,al
State,739,empty,al
State,748,empty,al
State,755,qal,al
State,775,l,al
State,789,empty,al
State,791,dal,al
State,800,mal,al
State,839,adl,al
State,886,empty,al
State,920,empty,al
ZipCode,13,empty,35660
ZipCode,20,36302,35233
ZipCode,21,36302,35233
ZipCode,22,36302,35233
ZipCode,23,36302,35233
ZipCode,24,36302,35233
ZipCode,25,36302,35233
ZipCode,26,36302,35233
ZipCode,27,36302,35233
ZipCode,28,36302,35233
ZipCode,29,36302,35233
ZipCode,30,36302,35233
ZipCode,31,36302,35233
ZipCode,32,36302,35233
ZipCode,33,36302,35233
ZipCode,34,36302,35233
ZipCode,35,36302,35233
ZipCode,36,36302,35233
ZipCode,37,36302,35233
ZipCode,38,3z6302,35233
ZipCode,39,6302,35233
ZipCode,40,empty,35233
ZipCode,41,6302,35233
ZipCode,42,3602,35233
ZipCode,43,6302,35233
ZipCode,44,36032,35233
ZipCode,45,35957,35233
ZipCode,46,35957,35233
ZipCode,47,35957,35233
ZipCode,48,35957,35233
ZipCode,49,35957,35233
ZipCode,50,35957,35233
ZipCode,51,35957,35233
ZipCode,52,35957,35233
ZipCode,53,35957,35233
ZipCode,54,35957,35233
ZipCode,55,35957,35233
ZipCode,56,35957,35233
ZipCode,57,35957,35233
ZipCode,58,35957,35233
ZipCode,59,35957,35233
ZipCode,60,35957,35233
ZipCode,61,35957,35233
ZipCode,62,35957,35233
ZipCode,63,35957,35233
ZipCode,64,35957,35233
ZipCode,65,35957,35233
ZipCode,66,35957,35233
ZipCode,67,35957,35233
ZipCode,68,35957,35233
ZipCode,69,35957,35233
ZipCode,95,35233,36467
ZipCode,96,35233,36467
ZipCode,97,35233,36467
ZipCode,98,35233,36467
ZipCode,99,35233,36467
ZipCode,100,35233,36467
ZipCode,101,35233,36467
ZipCode,172,35967,35976
ZipCode,174,empty,35976
ZipCode,188,35967,35976
ZipCode,214,empty,35235
ZipCode,269,37684,36784
ZipCode,278,5007,35007
ZipCode,314,3k6201,36201
ZipCode,316,empty,36201
ZipCode,335,3605,36305
ZipCode,360,35594***,35594
ZipCode,361,empty,35594
ZipCode,371,3559j4,35594
ZipCode,489,empty,36360
ZipCode,591,empty,36854
ZipCode,605,6323,36323
ZipCode,670,empty,35233
ZipCode,743,63420,36420
ZipCode,755,empty,36420
ZipCode,762,empty,36420
ZipCode,818,empty,35903
ZipCode,825,35093,35903
ZipCode,841,35u045,35045
ZipCode,859,empty,35570
ZipCode,946,empty,36033
ZipCode,948,empty,36033
CountyName,7,empty,jefferson
CountyName,20,houston,jefferson
CountyName,21,houston,jefferson
CountyName,22,houston,jefferson
CountyName,23,hosuton,jefferson
CountyName,24,houston,jefferson
CountyName,25,houston,jefferson
CountyName,26,houston,jefferson
CountyName,27,houston,jefferson
CountyName,28,houston,jefferson
CountyName,29,houston,jefferson
CountyName,30,houston,jefferson
CountyName,31,houston,jefferson
CountyName,32,empty,jefferson
CountyName,33,houston,jefferson
CountyName,34,houston,jefferson
CountyName,35,houston,jefferson
CountyName,36,houston,jefferson
CountyName,37,houston,jefferson
CountyName,38,houston,jefferson
CountyName,39,houston,jefferson
CountyName,40,houston,jefferson
CountyName,41,houston,jefferson
CountyName,42,houston,jefferson
CountyName,43,houston,jefferson
CountyName,44,houston,jefferson
CountyName,45,marshall,jefferson
CountyName,46,marshall,jefferson
CountyName,47,empty,jefferson
CountyName,48,marshall,jefferson
CountyName,49,marshall,jefferson
CountyName,50,marshall,jefferson
CountyName,51,marshall,jefferson
CountyName,52,marshall,jefferson
CountyName,53,marshall,jefferson
CountyName,54,marshall,jefferson
CountyName,55,marshall,jefferson
CountyName,56,marshall,jefferson
CountyName,57,marshall,jefferson
CountyName,58,marshall,jefferson
CountyName,59,marshall,jefferson
CountyName,60,marshall,jefferson
CountyName,61,marshall,jefferson
CountyName,62,marshall,jefferson
CountyName,63,marshall,jefferson
CountyName,64,marshall,jefferson
CountyName,65,marshall,jefferson
CountyName,66,marshall,jefferson
CountyName,67,marshall,jefferson
CountyName,68,marshall,jefferson
CountyName,69,marshall,jefferson
CountyName,114,empty,covington
CountyName,124,bcrenshaw,crenshaw
CountyName,135,rcenshaw,crenshaw
CountyName,162,mrogan,morgan
CountyName,184,marshal,marshall
CountyName,239,empty,de kalb
CountyName,270,shelzby,shelby
CountyName,278,empty,shelby
CountyName,286,empty,shelby
CountyName,287,shcelby,shelby
CountyName,288,shlby,shelby
CountyName,289,sehlby,shelby
CountyName,290,nshelby,shelby
CountyName,291,hselby,shelby
CountyName,294,shelyb,shelby
CountyName,339,empty,houston
CountyName,451,bethel,bthel
CountyName,517,motngomery,montgomery
CountyName,518,montgomvery,montgomery
CountyName,529,empty,montgomery
CountyName,578,chtambers,chambers
CountyName,582,chammbers,chambers
CountyName,597,empty,coffee
CountyName,608,cofee,coffee
CountyName,642,empty,randolph
CountyName,772,calhun,calhoun
CountyName,825,empty,etowah
CountyName,879,empty,fayette
CountyName,897,empty,fayette
CountyName,948,empty,butler
PhoneNumber,1,2053258100,2565938310
PhoneNumber,2,2053258100,2565938310
PhoneNumber,3,2053258100,2565938310
PhoneNumber,4,2053258100,2565938310
PhoneNumber,5,2053258100,2565938310
PhoneNumber,6,2053258100,2565938310
PhoneNumber,7,2053258100,2565938310
PhoneNumber,8,2053258100,2565938310
PhoneNumber,20,3347938701,2565938310
PhoneNumber,21,3347938701,2565938310
PhoneNumber,22,3347938701,2565938310
PhoneNumber,23,3347938701,2565938310
PhoneNumber,24,3347938701,2565938310
PhoneNumber,25,3347938701,2565938310
PhoneNumber,26,3347938701,2565938310
PhoneNumber,27,3347938701,2565938310
PhoneNumber,28,3347938701,2565938310
PhoneNumber,29,3347938701,2565938310
PhoneNumber,30,3347938701,2565938310
PhoneNumber,31,3347938701,2565938310
PhoneNumber,32,3347938701,2565938310
PhoneNumber,33,3347938701,2565938310
PhoneNumber,34,3347938701,2565938310
PhoneNumber,35,3347938701,2565938310
PhoneNumber,36,3347938701,2565938310
PhoneNumber,37,3347938701,2565938310
PhoneNumber,38,3347938701,2565938310
PhoneNumber,39,3347938701,2565938310
PhoneNumber,40,3347938701,2565938310
PhoneNumber,41,3347938701,2565938310
PhoneNumber,42,3347938701,2565938310
PhoneNumber,43,3347938701,2565938310
PhoneNumber,44,3347938701,2565938310
PhoneNumber,75,2567688400***,2567688400
PhoneNumber,115,empty,3344933541
PhoneNumber,143,334335334,3343353374
PhoneNumber,182,256578000,2565718000
PhoneNumber,229,2586453150,2568453150
PhoneNumber,236,256m8453150,2568453150
PhoneNumber,250,empty,3346366221
PhoneNumber,295,2053258100,2565938310
PhoneNumber,296,empty,2565938310
PhoneNumber,297,2053258100,2565938310
PhoneNumber,298,2053258100,2565938310
PhoneNumber,299,2053258100,2565938310
PhoneNumber,300,2053258100,2565938310
PhoneNumber,301,2053258100,2565938310
PhoneNumber,302,2053258100,2565938310
PhoneNumber,303,2053258100,2565938310
PhoneNumber,304,2053258100,2565938310
PhoneNumber,305,2053258100,2565938310
PhoneNumber,306,2053258100,2565938310
PhoneNumber,307,2053258100,2565938310
PhoneNumber,308,2053258100,2565938310
PhoneNumber,309,2053258100,2565938310
PhoneNumber,310,2053258100,2565938310
PhoneNumber,311,2053258100,2565938310
PhoneNumber,323,empty,2562358900
PhoneNumber,403,empty,3343614267
PhoneNumber,406,33j43614267,3343614267
PhoneNumber,424,25g62495000,2562495000
PhoneNumber,425,empty,2562495000
PhoneNumber,460,263864556,2563864556
PhoneNumber,461,256386456,2563864556
PhoneNumber,462,256364556,2563864556
PhoneNumber,463,256384556,2563864556
PhoneNumber,464,2563864a556,2563864556
PhoneNumber,465,25638645g56,2563864556
PhoneNumber,466,256864556,2563864556
PhoneNumber,481,empty,3347742601
PhoneNumber,482,empty,3347742601
PhoneNumber,507,empty,2569275531
PhoneNumber,511,empty,2569275531
PhoneNumber,589,empty,3347561400
PhoneNumber,634,empty,3347493411
PhoneNumber,726,z2567372000,2567372000
PhoneNumber,780,empty,2562651000
PhoneNumber,837,empty,2057552500
PhoneNumber,858,2059216200***,2059216200
PhoneNumber,930,256543200,2565435200
PhoneNumber,931,334q3762205,3343762205
PhoneNumber,944,343762205,3343762205
PhoneNumber,977,33434705s84,3343470584
HospitalOwner,1,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,2,empty,government - hospital district or authority
HospitalOwner,3,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,4,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,5,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,6,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,7,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,8,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,14,government - hospirtal district or authority,government - hospital district or authority
HospitalOwner,21,empty,government - hospital district or authority
HospitalOwner,27,govrnment - hospital district or authority,government - hospital district or authority
HospitalOwner,62,empty,government - hospital district or authority
HospitalOwner,162,propiretary,proprietary
HospitalOwner,164,prporietary,proprietary
HospitalOwner,207,empty,voluntary non-profit - private
HospitalOwner,223,empty,voluntary non-profit - church
HospitalOwner,239,empty,voluntary non-profit - church
HospitalOwner,247,empty,government - federal
HospitalOwner,263,empty,government - federal
HospitalOwner,295,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,296,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,297,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,298,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,299,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,300,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,301,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,302,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,303,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,304,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,305,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,306,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,307,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,308,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,309,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,310,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,311,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,351,voluntary non-profit - othre,voluntary non-profit - other
HospitalOwner,373,proprietanry,proprietary
HospitalOwner,432,voluntary nno-profit - other,voluntary non-profit - other
HospitalOwner,460,government - hospital district or authoriyt,government - hospital district or authority
HospitalOwner,461,government - hospital district or authoriyt,government - hospital district or authority
HospitalOwner,462,government - hospital district r authority,government - hospital district or authority
HospitalOwner,463,governemnt - hospital district or authority,government - hospital district or authority
HospitalOwner,464,government - hospital disrtict or authority,government - hospital district or authority
HospitalOwner,465,government - hosptial district or authority,government - hospital district or authority
HospitalOwner,547,voluntary non-profit - pirvate,voluntary non-profit - private
HospitalOwner,566,voluntary non-proft - private,voluntary non-profit - private
HospitalOwner,627,government - hospital distriqct or authority,government - hospital district or authority
HospitalOwner,636,empty,government - hospital district or authority
HospitalOwner,700,empty,voluntary non-profit - private
HospitalOwner,807,empty,proprietary
HospitalOwner,836,voluntaryf non-profit - private,voluntary non-profit - private
HospitalOwner,864,voluntary non-profit -z private,voluntary non-profit - private
HospitalOwner,879,empty,voluntary non-profit - other
HospitalOwner,898,empty,voluntary non-profit - other
HospitalOwner,929,proprietry,proprietary
HospitalOwner,931,empty,voluntary non-profit - private
HospitalOwner,956,proprietayr,proprietary
HospitalOwner,986,empty,voluntary non-profit - private
HospitalOwner,999,voluntary no-profit - private,voluntary non-profit - private
EmergencyService,14,eys,yes
EmergencyService,36,ys,yes
EmergencyService,77,es,yes
EmergencyService,90,ryes,yes
EmergencyService,97,empty,no
EmergencyService,133,yehs,yes
EmergencyService,155,empty,yes
EmergencyService,233,yeos,yes
EmergencyService,266,es,yes
EmergencyService,307,empty,yes
EmergencyService,351,ys,yes
EmergencyService,371,empty,yes
EmergencyService,432,empty,no
EmergencyService,448,empty,yes
EmergencyService,467,es,yes
EmergencyService,474,yegs,yes
EmergencyService,495,yse,yes
EmergencyService,552,zyes,yes
EmergencyService,562,yoes,yes
EmergencyService,563,yse,yes
EmergencyService,585,empty,yes
EmergencyService,598,empty,yes
EmergencyService,630,empty,yes
EmergencyService,667,yets,yes
EmergencyService,668,es,yes
EmergencyService,669,kyes,yes
EmergencyService,670,yse,yes
EmergencyService,671,es,yes
EmergencyService,672,lyes,yes
EmergencyService,673,empty,yes
EmergencyService,702,empty,no
EmergencyService,720,empty,yes
EmergencyService,733,empty,yes
EmergencyService,770,empty,yes
EmergencyService,888,ynes,yes
EmergencyService,889,es,yes
EmergencyService,921,empty,yes
Condition,30,heardt failure,heart failure
Condition,44,surgical infeciton prevention,surgical infection prevention
Condition,46,heart atatck,heart attack
Condition,71,heart atack,heart attack
Condition,96,heatr attack,heart attack
Condition,121,herat attack,heart attack
Condition,146,haert attack,heart attack
Condition,167,surgical infecztion prevention,surgical infection prevention
Condition,171,heart tatack,heart attack
Condition,196,heart atack,heart attack
Condition,221,heartattack,heart attack
Condition,246,hert attack,heart attack
Condition,269,surgical infectino prevention,surgical infection prevention
Condition,271,eart attack,heart attack
Condition,296,heart attack***,heart attack
Condition,315,heart attack***,heart attack
Condition,317,heat attack,heart attack
Condition,344,surgcal infection prevention,surgical infection prevention
Condition,350,hdeart attack,heart attack
Condition,356,heart atatack,heart attack
Condition,381,heart attakc,heart attack
Condition,463,gsurgical infection prevention,surgical infection prevention
Condition,491,surgical infectio prevention,surgical infection prevention
Condition,493,headrt attack,heart attack
Condition,548,heart aattack,heart attack
Condition,637,surgical infexction prevention,surgical infection prevention
Condition,694,herat attack,heart attack
Condition,757,pneumnia,pneumonia
Condition,934,heart adttack,heart attack
Condition,936,hart attack,heart attack
MeasureName,5,all heart surgery patients whose blood sugar (blood glucose) is kept under good control int he days right after surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,9,heatr attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,18,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,19,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given smoking cessation advice/counseling
MeasureName,20,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given aspirin at arrival
MeasureName,21,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given aspirin at discharge
MeasureName,22,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,23,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given smoking cessation advice/counseling
MeasureName,24,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given beta blocker at discharge
MeasureName,25,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,26,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given pci within 90 minutes of arrival
MeasureName,27,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given discharge instructions
MeasureName,28,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,29,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,30,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given smoking cessation advice/counseling
MeasureName,31,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,32,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,43,surgery patients whose doctors ordered treatments to prevent blood clots afyter certain types of surgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
