Attribute,Index,Dirty Value,Cleaned Value,Clean Value
team,1979,wolverhampton_wanderers_football_club,0,wolverhampton_wanderers_football_club
team,1980,lille_osc,0,lille_osc
team,1992,fc_dinamo_bucuresti,0,fc_dinamo_bucuresti
team,1996,lille_osc,0,lille_osc
team,1998,jvuentus,juentus,juventus
team,2000,juvfentus,juventsu,juventus
city,211,barcelona,0,barcelona
city,215,solna,0,solna
city,248,munich,0,munich
city,258,london,0,london
city,280,salvador,0,salvador
city,323,rio_de_janeiro,0,rio_de_janeiro
city,387,gelsenkirchen,0,gelsenkirchen
city,463,munich,0,munich
city,465,munich,0,munich
city,466,gelsenkirchen,0,gelsenkirchen
city,484,rio_de_janeiro,0,rio_de_janeiro
city,514,munich,0,munich
city,542,munich,0,munich
city,546,london,0,london
city,575,solna,0,solna
city,622,munich,0,munich
city,638,solna,0,solna
city,712,munich,0,munich
city,714,munich,0,munich
city,721,munich,0,munich
city,755,munich,0,munich
city,762,dortmund,0,dortmund
city,770,montevideo,0,montevideo
city,774,naples,0,naples
city,836,munich,0,munich
city,847,istanbul,0,istanbul
city,857,munich,0,munich
city,869,munich,0,munich
city,887,munich,0,munich
city,897,munich,0,munich
city,998,munich,0,munich
city,1064,munich,0,munich
city,1072,munich,0,munich
city,1079,dortmund,0,dortmund
city,1184,munich,0,munich
city,1197,solna,0,solna
city,1203,solna,0,solna
city,1285,munich,0,munich
city,1305,munich,0,munich
city,1326,munich,0,munich
city,1338,moscow,0,moscow
city,1400,munich,0,munich
city,1472,istanbul,0,istanbul
city,1475,munich,0,munich
city,1598,hamburg,0,hamburg
city,1634,salvador,0,salvador
city,1695,seattle,0,seattle
city,1700,athens,0,athens
city,1713,montevideo,0,montevideo
city,1734,tokyo,0,tokyo
city,1736,hamburg,0,hamburg
city,1740,gelsenkirchen,0,gelsenkirchen
city,1742,munich,0,munich
city,1744,mexico_city,0,mexico_city
city,1793,brasilia,0,brasilia
city,1799,munich,0,munich
city,1810,cardiff,0,cardiff
city,1817,munich,0,munich
city,1820,istanbul,0,istanbul
city,1823,munich,0,munich
city,1829,munich,0,munich
city,1831,munich,0,munich
city,1845,rio_de_janeiro,0,rio_de_janeiro
city,1857,munich,0,munich
city,1888,dortmund,0,dortmund
city,1901,rio_de_janeiro,0,rio_de_janeiro
city,1921,seattle,0,seattle
city,1948,munich,0,munich
city,1976,solna,0,solna
city,1979,glasgow,0,glasgow
city,1980,munich,0,munich
city,1992,hamburg,0,hamburg
city,1996,munich,0,munich
season,2,2010,0,2010
season,5,2011,0,2011
season,7,2013,0,2013
season,13,2012,0,2012
season,24,2014,0,2014
season,43,2010,0,2010
season,44,2010,0,2010
season,50,2014,0,2014
season,52,2010,0,2010
season,55,2010,0,2010
season,58,2011,0,2011
season,99,2010,0,2010
season,113,2010,0,2010
season,122,2011,0,2011
season,137,2010,0,2010
season,145,2015,0,2015
season,161,2014,0,2014
season,168,2010,0,2010
season,171,2010,0,2010
season,173,2013,0,2013
season,176,2010,0,2010
season,181,2012,0,2012
season,185,2014,0,2014
season,195,2010,0,2010
season,204,2011,0,2011
season,211,2014,0,2014
season,215,2014,0,2014
season,216,2011,0,2011
season,225,2013,0,2013
season,227,2012,0,2012
season,246,2010,0,2010
season,248,2011,0,2011
season,258,2011,0,2011
season,277,2010,0,2010
season,280,2012,0,2012
season,286,2012,0,2012
season,305,2010,0,2010
season,308,2012,0,2012
season,323,2011,0,2011
season,366,2012,0,2012
season,387,2011,0,2011
season,399,2010,0,2010
season,403,2013,0,2013
season,426,2011,0,2011
season,457,2011,0,2011
season,462,2010,0,2010
season,465,2012,0,2012
season,466,2011,0,2011
season,476,2015,0,2015
season,484,2011,0,2011
season,542,2010,0,2010
season,546,2011,0,2011
season,575,2011,0,2011
season,610,2010,0,2010
season,622,2010,0,2010
season,638,2014,0,2014
season,639,2012,0,2012
season,654,2012,0,2012
season,665,2012,0,2012
season,678,2010,0,2010
season,686,2014,0,2014
season,701,2010,0,2010
season,710,2010,0,2010
season,712,2012,0,2012
season,714,2010,0,2010
season,724,2014,0,2014
season,754,2013,0,2013
season,755,2010,0,2010
season,762,2013,0,2013
season,765,2015,0,2015
season,770,2011,0,2011
season,772,2010,0,2010
season,774,2014,0,2014
season,775,2010,0,2010
season,823,2011,0,2011
season,827,2012,0,2012
season,847,2012,0,2012
season,857,2010,0,2010
season,869,2010,0,2010
season,887,2010,0,2010
season,890,2010,0,2010
season,901,2013,0,2013
season,914,2012,0,2012
season,931,2011,0,2011
season,939,2011,0,2011
season,943,2010,0,2010
season,970,2014,0,2014
season,973,2015,0,2015
season,974,2011,0,2011
season,987,2010,0,2010
season,998,2010,0,2010
season,1011,2010,0,2010
season,1028,2010,0,2010
season,1062,2013,0,2013
season,1064,2010,0,2010
season,1072,2010,0,2010
season,1079,2013,0,2013
season,1083,2014,0,2014
season,1084,2010,0,2010
season,1086,2013,0,2013
season,1132,2010,0,2010
season,1145,2010,0,2010
season,1152,2011,0,2011
season,1184,2010,0,2010
season,1197,2011,0,2011
season,1203,2011,0,2011
season,1227,2010,0,2010
season,1230,2014,0,2014
season,1258,2010,0,2010
season,1285,2010,0,2010
season,1296,2010,0,2010
season,1305,2010,0,2010
season,1317,2010,0,2010
season,1321,2013,0,2013
season,1326,2010,0,2010
season,1338,2015,0,2015
season,1354,2011,0,2011
season,1361,2010,0,2010
season,1371,2014,0,2014
season,1374,2013,0,2013
season,1381,2010,0,2010
season,1384,2013,0,2013
season,1400,2010,0,2010
season,1431,2015,0,2015
season,1434,2010,0,2010
season,1437,2010,0,2010
season,1438,2010,0,2010
season,1457,2013,0,2013
season,1458,2012,0,2012
season,1463,2010,0,2010
season,1472,2012,0,2012
season,1478,2011,0,2011
season,1502,2012,0,2012
season,1512,2010,0,2010
season,1515,2014,0,2014
season,1520,2010,0,2010
season,1530,2012,0,2012
season,1598,2013,0,2013
season,1616,2010,0,2010
season,1633,2014,0,2014
season,1634,2012,0,2012
season,1667,2012,0,2012
season,1686,2010,0,2010
season,1692,2014,0,2014
season,1695,2015,0,2015
season,1700,2014,0,2014
season,1713,2011,0,2011
season,1717,2010,0,2010
season,1731,2010,0,2010
season,1734,2013,0,2013
season,1736,2014,0,2014
season,1740,2014,0,2014
season,1744,2010,0,2010
season,1761,2013,0,2013
season,1762,2010,0,2010
season,1766,2010,0,2010
season,1776,2010,0,2010
season,1793,2011,0,2011
season,1794,2014,0,2014
season,1799,2010,0,2010
season,1807,2014,0,2014
season,1810,2012,0,2012
season,1813,2010,0,2010
season,1816,2011,0,2011
season,1817,2010,0,2010
season,1820,2012,0,2012
season,1823,2010,0,2010
season,1826,2011,0,2011
season,1829,2010,0,2010
season,1831,2010,0,2010
season,1841,2014,0,2014
season,1845,2011,0,2011
season,1852,2010,0,2010
season,1857,2010,0,2010
season,1874,2010,0,2010
season,1888,2013,0,2013
season,1901,2011,0,2011
season,1921,2015,0,2015
season,1940,2011,0,2011
season,1948,2010,0,2010
season,1967,2010,0,2010
season,1976,2012,0,2012
season,1979,2013,0,2013
season,1980,2010,0,2010
season,1988,2013,0,2013
season,1992,2013,0,2013
season,1993,2013,0,2013
season,1996,2010,0,2010
season,1998,2010,0,2010
season,2000,2010,0,2010
manager,2,masum_kasprzak,0,masum_kasprzak
manager,43,masum_kasprzak,0,masum_kasprzak
manager,44,masum_kasprzak,0,masum_kasprzak
manager,50,torsten_fedou,0,torsten_fedou
manager,52,masum_kasprzak,0,masum_kasprzak
manager,55,masum_kasprzak,0,masum_kasprzak
manager,99,masum_kasprzak,0,masum_kasprzak
manager,113,masum_kasprzak,0,masum_kasprzak
manager,137,masum_kasprzak,0,masum_kasprzak
manager,161,kazuhiko_claybrook,0,kazuhiko_claybrook
manager,171,masum_kasprzak,0,masum_kasprzak
manager,176,masum_kasprzak,0,masum_kasprzak
manager,185,ahsan_kliger,0,ahsan_kliger
manager,195,masum_kasprzak,0,masum_kasprzak
manager,216,veit_luks,0,veit_luks
manager,246,masum_kasprzak,0,masum_kasprzak
manager,277,masum_kasprzak,0,masum_kasprzak
manager,305,masum_kasprzak,0,masum_kasprzak
manager,308,xiaomin_saoudi,0,xiaomin_saoudi
manager,399,masum_kasprzak,0,masum_kasprzak
manager,403,bernando_jesus,0,bernando_jesus
manager,426,atsufumi_comparetto,0,atsufumi_comparetto
manager,441,masum_kasprzak,0,masum_kasprzak
manager,462,masum_kasprzak,0,masum_kasprzak
manager,610,masum_kasprzak,0,masum_kasprzak
manager,639,mayan_tautenhahn,0,mayan_tautenhahn
manager,665,xiaomin_saoudi,0,xiaomin_saoudi
manager,678,masum_kasprzak,0,masum_kasprzak
manager,686,nabih_rios,0,nabih_rios
manager,701,masum_kasprzak,0,masum_kasprzak
manager,710,masum_kasprzak,0,masum_kasprzak
manager,724,aiqun_levergood,0,aiqun_levergood
manager,765,duckyoung_padhye,0,duckyoung_padhye
manager,772,masum_kasprzak,0,masum_kasprzak
manager,775,masum_kasprzak,0,masum_kasprzak
manager,823,veit_luks,0,veit_luks
manager,827,olavi_gurd,0,olavi_gurd
manager,890,masum_kasprzak,0,masum_kasprzak
manager,901,suranjan_sakurai,0,suranjan_sakurai
manager,931,veit_luks,0,veit_luks
manager,943,masum_kasprzak,0,masum_kasprzak
manager,973,atsufumi_comparetto,0,atsufumi_comparetto
manager,974,jiangling_micheaux,0,jiangling_micheaux
manager,987,masum_kasprzak,0,masum_kasprzak
manager,1011,masum_kasprzak,0,masum_kasprzak
manager,1028,masum_kasprzak,0,masum_kasprzak
manager,1084,masum_kasprzak,0,masum_kasprzak
manager,1086,mattan_edelhoff,0,mattan_edelhoff
manager,1132,masum_kasprzak,0,masum_kasprzak
manager,1145,masum_kasprzak,0,masum_kasprzak
manager,1152,cees_gunal,0,cees_gunal
manager,1227,masum_kasprzak,0,masum_kasprzak
manager,1258,masum_kasprzak,0,masum_kasprzak
manager,1296,masum_kasprzak,0,masum_kasprzak
manager,1317,masum_kasprzak,0,masum_kasprzak
manager,1321,atsufumi_comparetto,0,atsufumi_comparetto
manager,1354,atsuyuki_jayaprakash,0,atsuyuki_jayaprakash
manager,1361,masum_kasprzak,0,masum_kasprzak
manager,1381,masum_kasprzak,0,masum_kasprzak
manager,1431,sigenobu_bodagala,0,sigenobu_bodagala
manager,1434,masum_kasprzak,0,masum_kasprzak
manager,1437,masum_kasprzak,0,masum_kasprzak
manager,1438,masum_kasprzak,0,masum_kasprzak
manager,1452,masum_kasprzak,0,masum_kasprzak
manager,1463,masum_kasprzak,0,masum_kasprzak
manager,1502,xiaomin_saoudi,0,xiaomin_saoudi
manager,1512,masum_kasprzak,0,masum_kasprzak
manager,1515,bernando_jesus,0,bernando_jesus
manager,1520,masum_kasprzak,0,masum_kasprzak
manager,1616,masum_kasprzak,0,masum_kasprzak
manager,1686,masum_kasprzak,0,masum_kasprzak
manager,1692,kazuhiko_claybrook,0,kazuhiko_claybrook
manager,1717,masum_kasprzak,0,masum_kasprzak
manager,1731,masum_kasprzak,0,masum_kasprzak
manager,1762,masum_kasprzak,0,masum_kasprzak
manager,1766,masum_kasprzak,0,masum_kasprzak
manager,1776,masum_kasprzak,0,masum_kasprzak
manager,1807,aiqun_levergood,0,aiqun_levergood
manager,1813,masum_kasprzak,0,masum_kasprzak
manager,1826,jiangling_micheaux,0,jiangling_micheaux
manager,1852,masum_kasprzak,0,masum_kasprzak
manager,1874,masum_kasprzak,0,masum_kasprzak
manager,1967,masum_kasprzak,0,masum_kasprzak
manager,1988,atsufumi_comparetto,0,atsufumi_comparetto
manager,1998,masum_kasprzak,0,masum_kasprzak
manager,2000,masum_kasprzak,0,masum_kasprzak
