Attribute,Index,Dirty Value,Cleaned Value
name,1210,kioumars_junbo,0
name,1230,wendie_benson,0
name,1234,noriyuki_audrey,0
name,1236,martii_mischa,0
name,1258,jeroen_yiyun,0
name,1274,mejar_congxiao,0
name,1278,alison_pierdaniele,0
name,1294,martii_mischa,0
name,1307,elenora_noriyuki,0
name,1309,brad_zhaofang,0
name,1320,jianlin_guanghui,0
name,1336,mejar_congxiao,0
name,1341,karan_spyridon,0
name,1343,pitro_melek,0
name,1344,odysseas_iara,0
name,1364,nasreddine_dongseung,0
name,1371,andres_yahya,0
name,1374,graham_kukhamay,0
name,1380,suphachai_tsukasa,0
name,1381,fortune_orestes,0
name,1384,jim_jaak,0
name,1403,graham_kukhamay,0
name,1424,daisy_ryotaro,0
name,1436,sangjin_martin,0
name,1444,surnjani_catharine,0
name,1451,brad_zhaofang,0
name,1457,guoren_igino,0
name,1458,errol_cetin,0
name,1468,laird_capers,0
name,1478,steinar_sathis,0
name,1479,lorraine_hussein,0
name,1502,laird_capers,0
name,1511,mahmut_vyjayanti,0
name,1513,myla_nikolaus,0
name,1520,asis_sinisa,0
name,1527,martii_mischa,0
name,1530,behcet_liu,0
name,1566,eleftherios_maxwell,0
name,1589,judy_brant,0
name,1604,abhaya_win,0
name,1606,yannick_ronald,0
name,1617,ramakant_elgin,0
name,1629,silvio_rogelio,0
name,1633,zizette_polina,0
name,1639,adhemar_yanni,0
name,1645,daisy_ryotaro,0
name,1667,elfriede_zin,0
name,1684,pierre_bella,0
name,1691,masahisa_prabhav,0
name,1700,vishwani_konrad,0
name,1713,daisy_ryotaro,0
name,1734,laird_capers,0
name,1757,magne_chihping,0
name,1761,ramakant_elgin,0
name,1794,wendie_benson,0
name,1798,laird_capers,0
name,1800,hing_seichi,0
name,1805,theordore_zhaoqian,0
name,1816,mazin_emeka,0
name,1828,alison_pierdaniele,0
name,1841,gang_vivekananda,0
name,1855,alison_pierdaniele,0
name,1861,abhaya_win,0
name,1864,krishnaprasad_hiu,0
name,1865,laird_capers,0
name,1879,abhaya_win,0
name,1919,gernod_sowmitri,0
name,1934,yookun_apostol,0
name,1940,heiner_farahangiz,0
name,1953,laird_capers,0
name,1955,jialin_huan,0
name,1980,sara_jea,0
name,1984,roger_kazi,0
name,1988,brad_zhaofang,0
name,1993,yadran_mechthild,0
surname,31,oare,hoare
surname,47,crvi,corvi
surname,59,aigrain,aigrani
surname,101,ftimkovsky,timkovsky
surname,144,weatherhtead,weatherhead
surname,145,empty,zajak
surname,224,aigirain,aiqgrain
surname,226,gaigrain,aigrani
surname,243,aiqgrain,aigrani
surname,267,agrain,agirain
surname,331,empty,weener
surname,362,ahigrain,aigran
surname,375,matysak,matyska
surname,446,aigroain,aigrani
surname,451,empty,specker
surname,512,danneberg,ddanneberg
surname,543,dexrby,derby
surname,567,avasseri,kavasseri
surname,632,agirain,igrain
surname,665,igrain,aigrani
surname,689,musseloman,musselman
surname,712,empty,schupeta
surname,814,aigain,aigrani
surname,870,empty,miles
surname,953,empty,harloff
surname,997,aigorain,aigrani
surname,1043,aclemm,clemm
surname,1063,uyton,guyton
surname,1088,aigrlain,igrain
surname,1141,empty,rudstrom
surname,1165,empty,kameda
surname,1191,aigrani,aigrin
surname,1210,kavvdaias,kavvadias
surname,1234,empty,cun
surname,1320,empty,rudstrom
surname,1403,cmcain,mccain
surname,1436,empty,sezan
surname,1468,aigrani,aigrin
surname,1502,igrain,aigrin
surname,1645,felcinao,felciano
surname,1700,dingele,dingle
surname,1734,agirain,aigrani
surname,1757,empty,jungst
surname,1798,aigrian,aigrani
surname,1865,agrain,igrain
surname,1953,aigran,aigrani
birthyear,13,empty,1980
birthyear,33,19h75,1975
birthyear,37,1991***,1991
birthyear,60,1981,empty
birthyear,70,empty,1996
birthyear,87,195,1985
birthyear,94,empty,1991
birthyear,234,empty,1996
birthyear,236,1957,1975
birthyear,241,1978,1987
birthyear,281,empty,1984
birthyear,321,1981,empty
birthyear,379,978,1987
birthyear,427,192,1992
birthyear,490,197n8,1987
birthyear,525,empty,1975
birthyear,636,9178,1987
birthyear,731,empty,1992
birthyear,793,175,1975
birthyear,868,empty,1978
birthyear,870,1948,1984
birthyear,948,empty,1988
birthyear,1058,empty,1984
birthyear,1066,empty,1992
birthyear,1098,978,1987
birthyear,1136,a1978,1987
birthyear,1137,empty,1982
birthyear,1150,empty,1975
birthyear,1236,empty,1978
birthyear,1258,1918,1981
birthyear,1307,19l88,1988
birthyear,1343,empty,1975
birthyear,1344,empty,1980
birthyear,1381,empty,1989
birthyear,1444,980,1980
birthyear,1451,empty,1977
birthyear,1511,l1984,1984
birthyear,1520,198v6,1986
birthyear,1589,1987,1978
birthyear,1604,1798,1987
birthyear,1606,empty,1977
birthyear,1617,190,1990
birthyear,1691,180,1980
birthyear,1805,empty,1991
birthyear,1861,h1978,1987
birthyear,1864,empty,1984
birthyear,1955,9176,1976
birthyear,1984,empty,1990
birthyear,1988,1y977,1977
birthplace,38,amarilklo,amarillo
birthplace,182,apsco,pasco
birthplace,237,barceona,barcelona
birthplace,241,el,l
birthplace,366,mandchester,manchester
birthplace,373,acsper,casper
birthplace,379,ekl,le
birthplace,397,ulfport,gulfport
birthplace,494,mwashington,washington
birthplace,509,empty,istanbul
birthplace,546,empty,memphis
birthplace,636,del,le
birthplace,657,colrado,colorado
birthplace,700,puetro,puerto
birthplace,703,empty,munich
birthplace,834,empty,louisville
birthplace,872,empty,birmingham
birthplace,913,empty,frankfurt
birthplace,916,oulouse,toulouse
birthplace,1001,bgreensboro,greensboro
birthplace,1027,empty,conakry
birthplace,1039,empty,frankfurt
birthplace,1098,eql,l
birthplace,1099,amsarillo,amarillo
birthplace,1111,empty,barcelona
birthplace,1171,empty,tokyo
birthplace,1236,empty,pasco
birthplace,1274,empty,sao
birthplace,1294,padsco,pasco
birthplace,1309,frankfourt,frankfurt
birthplace,1336,empty,sao
birthplace,1341,ancouver,vancouver
birthplace,1364,leno,leon
birthplace,1424,empty,milan
birthplace,1513,budpest,budapest
birthplace,1527,asco,pasco
birthplace,1566,empty,brussels
birthplace,1629,pacso,pasco
birthplace,1800,empty,conakry
birthplace,1919,monerrey,monterrey
birthplace,1934,os,los
birthplace,1980,empty,cancun
position,5,frward,forward
position,7,empty,forward
position,13,defneder,defender
position,24,defendeyr,defender
position,52,mdifield,midfield
position,58,defender,pdefender
position,122,midfied,midfield
position,145,empty,forward
position,168,goalkeper,goalkeeper
position,173,mdifield,midfield
position,181,empty,forward
position,196,midfiewld,midfield
position,201,edefender,efender
position,204,defeinder,pdefender
position,225,efender,defender
position,227,gaolkeeper,goalkeeper
position,244,oalkeeper,goalkeeper
position,283,empty,forward
position,286,empty,midfield
position,325,defendre,defender
position,366,empty,forward
position,457,defender,defrender
position,476,defenedr,defender
position,482,defener,efender
position,609,forwakrd,forward
position,654,galkeeper,goalkeeper
position,671,empty,forward
position,754,empty,midfield
position,777,defeder,pdefender
position,914,ogalkeeper,goalkeeper
position,939,empty,midfield
position,970,empty,defender
position,1000,deefnder,dfeender
position,1040,empty,forward
position,1062,fovrward,forward
position,1083,empty,defender
position,1086,idfield,midfield
position,1202,edfender,defrender
position,1230,defeender,defender
position,1371,empty,goalkeeper
position,1374,empty,midfield
position,1384,empty,midfield
position,1457,deender,defender
position,1458,midfjield,midfield
position,1478,golkeeper,goalkeeper
position,1479,defedner,defender
position,1530,ldefender,defender
position,1633,mdifield,midfield
position,1667,empty,goalkeeper
position,1684,empty,midfield
position,1713,mifdield,midfield
position,1761,idfield,midfield
position,1794,empty,defender
position,1816,imdfield,midfield
position,1841,empty,midfield
position,1940,empty,midfield
position,1993,forwadr,forward
team,2,juventus,juvntus
team,43,juventus,juvntus
team,44,juventus,juvfentus
team,50,boaista_f.c.,boavista_f.c.
team,55,juventus,juventsu
team,99,juvnetus,juventus
team,113,juvetnus,juventsu
team,137,juvetnus,juventsu
team,161,empty,toronto_fc
team,171,juvetnus,juventsu
team,176,juventtus,juvetnus
team,185,empty,tianjin_teda_f.c.
team,195,jventus,juentus
team,211,sv_werder_bremen,0
team,215,a.c._perugia_calcio,0
team,216,valencia_ctf,valencia_cf
team,246,uventus,juventsu
team,248,valencia_cf,0
team,258,valencia_cf,0
team,277,jvuentus,juvents
team,280,juventus,0
team,305,juvetus,juventus
team,308,empty,p.a.o.k_fc
team,323,clube_de_regatas_do_flamengo,0
team,387,s.c._braga,0
team,399,juvdentus,ujventus
team,403,empty,montpellier_hsc
team,426,empty,vfl_wolfsburg
team,441,juevntus,juventsu
team,462,ujventus,juvntus
team,463,lille_osc,0
team,465,fc_kaiserslautern,0
team,466,s.c._braga,0
team,484,clube_de_regatas_do_flamengo,0
team,514,lille_osc,0
team,542,lille_osc,0
team,546,royal_antwerp_f.c.,0
team,575,new_york_red_bulls,0
team,610,juventups,juventsu
team,622,lille_osc,0
team,638,forest_green_rovers_f.c.,0
team,639,empty,the_new_saints_f.c.
team,665,empty,p.a.o.k_fc
team,678,juevntus,juventsu
team,686,a.c._perugia_calco,a.c._perugia_calcio
team,701,juvegntus,juvents
team,710,juxventus,juentus
team,712,fc_kaiserslautern,0
team,714,lille_osc,0
team,721,lille_osc,0
team,724,acf_fiorentkina,acf_fiorentina
team,755,lille_osc,0
team,762,seattle_sounders,0
team,765,empty,boavista_f.c.
team,770,valencia_cf,0
team,772,uventus,juventsu
team,775,ujventus,juventsu
team,823,empty,valencia_cf
team,827,fcc_spartak_moscow,fc_spartak_moscow
team,836,lille_osc,0
team,847,fc_spartak_moscow,0
team,857,lille_osc,0
team,869,lille_osc,0
team,887,lille_osc,0
team,890,cjuventus,juvntus
team,897,lille_osc,0
team,901,empty,acf_fiorentina
team,931,cvalencia_cf,valencia_cf
team,943,juevntus,juventsu
team,973,fc_bayern_unich,fc_bayern_munich
team,974,west_hm_united_f.c.,west_ham_united_f.c.
team,987,ujventus,juventsu
team,998,lille_osc,0
team,1011,ujventus,juventsu
team,1028,juvenuts,juventsu
team,1064,lille_osc,0
team,1072,lille_osc,0
team,1079,wolverhampton_wanderers_football_club,0
team,1084,juvenuts,juvetnus
team,1086,fcd_inamo_bucuresti,fc_dinamo_bucuresti
team,1132,juvents,juventsu
team,1145,juvents,juventsu
team,1152,empty,fc_nordsjelland
team,1184,lille_osc,0
team,1197,new_york_red_bulls,0
team,1227,juvntus,juventsu
team,1258,juvenwtus,juvezntus
team,1285,lille_osc,0
team,1296,jhuventus,jventus
team,1305,lille_osc,0
team,1317,juvenztus,juentus
team,1321,empty,a.c._perugia_calcio
team,1326,lille_osc,0
team,1338,grasshopper_club_zurich,0
team,1354,empty,new_york_red_bulls
team,1361,juvntus,juventsu
team,1381,juentus,juventsu
team,1400,lille_osc,0
team,1431,empty,juventus
team,1434,juvzentus,juentus
team,1437,juvezntus,juvenuts
team,1438,juvetnus,juventsu
team,1452,uventus,juventsu
team,1463,jventus,juventus
team,1472,fc_spartak_moscow,0
team,1475,lille_osc,0
team,1502,p.a.o.kfc,p.a.o.k_fc
team,1512,juvntus,juventsu
team,1515,empty,s.c._braga
team,1520,juventubs,juventus
team,1598,acf_fiorentina,0
team,1616,juentus,juvezntus
team,1634,juventus,0
team,1686,juventous,juvfentus
team,1692,empty,toronto_fc
team,1695,fc_bayern_munich,0
team,1700,club_atletico_velez_sarsfield,0
team,1713,valencia_cf,0
team,1717,uventus,juventsu
team,1731,ljuventus,juventus
team,1734,fc_anzhi_makhachkala,0
team,1736,acf_fiorentina,acf_foirentina
team,1740,s.c._braga,0
team,1742,lille_osc,0
team,1744,aik_solna,0
team,1762,wjuventus,juvntus
team,1766,juvetnus,juventsu
team,1776,juvenuts,juventsu
team,1793,new_york_red_bulls,0
team,1799,lille_osc,0
team,1807,acf_foirentina,acf_fiorentina
team,1810,borussia_monchengladbach,0
team,1813,juvetus,juvntus
team,1817,lille_osc,0
team,1820,fc_spartak_moscow,0
team,1823,lille_osc,0
team,1826,west_hamunited_f.c.,west_ham_united_f.c.
team,1829,lille_osc,0
team,1831,lille_osc,0
team,1845,clube_de_regatas_do_flamengo,0
team,1852,jiuventus,juvntus
team,1857,lille_osc,0
team,1874,juvntus,juventsu
team,1888,wolverhampton_wanderers_football_club,0
team,1901,clube_de_regatas_do_flamengo,0
team,1921,fc_bayern_munich,0
team,1948,lille_osc,0
team,1967,juvezntus,juvntus
team,1976,forest_green_rovers_f.c.,0
team,1979,wolverhampton_wanderers_football_club,0
team,1980,lille_osc,0
team,1988,a.c.perugia_calcio,a.c._perugia_calcio
team,1992,fc_dinamo_bucuresti,0
team,1996,lille_osc,0
team,1998,jvuentus,juentus
team,2000,juvfentus,juventsu
city,211,barcelona,0
city,215,solna,0
city,248,munich,0
city,258,london,0
city,280,salvador,0
city,323,rio_de_janeiro,0
city,387,gelsenkirchen,0
city,463,munich,0
city,465,munich,0
city,466,gelsenkirchen,0
city,484,rio_de_janeiro,0
city,514,munich,0
city,542,munich,0
city,546,london,0
city,575,solna,0
city,622,munich,0
city,638,solna,0
city,712,munich,0
city,714,munich,0
city,721,munich,0
city,755,munich,0
city,762,dortmund,0
city,770,montevideo,0
city,774,naples,0
city,836,munich,0
city,847,istanbul,0
city,857,munich,0
city,869,munich,0
city,887,munich,0
city,897,munich,0
city,998,munich,0
city,1064,munich,0
city,1072,munich,0
city,1079,dortmund,0
city,1184,munich,0
city,1197,solna,0
city,1203,solna,0
city,1285,munich,0
city,1305,munich,0
city,1326,munich,0
city,1338,moscow,0
city,1400,munich,0
city,1472,istanbul,0
city,1475,munich,0
city,1598,hamburg,0
city,1634,salvador,0
city,1695,seattle,0
city,1700,athens,0
city,1713,montevideo,0
city,1734,tokyo,0
city,1736,hamburg,0
city,1740,gelsenkirchen,0
city,1742,munich,0
city,1744,mexico_city,0
city,1793,brasilia,0
city,1799,munich,0
city,1810,cardiff,0
city,1817,munich,0
city,1820,istanbul,0
city,1823,munich,0
city,1829,munich,0
city,1831,munich,0
city,1845,rio_de_janeiro,0
city,1857,munich,0
city,1888,dortmund,0
city,1901,rio_de_janeiro,0
city,1921,seattle,0
city,1948,munich,0
city,1976,solna,0
city,1979,glasgow,0
city,1980,munich,0
city,1992,hamburg,0
city,1996,munich,0
stadium,211,empty,boleyn_ground
stadium,215,empty,donbass_arena
stadium,248,stadoi_olimpico,stadio_olimpico
stadium,258,santiago_bernabeu_stadim,santiago_bernabeu_stadium
stadium,280,empty,bmo_field
stadium,323,staio_olimpico,stadio_olimpico
stadium,387,empty,sporting_park
stadium,463,allianz_arena_olympic_stadium_mnich,allianz_arena_olympic_stadium_munich
stadium,465,empty,stadio_olimpico
stadium,466,sporting_pakr,sporting_park
stadium,484,empty,stadio_olimpico
stadium,514,allianz_aerna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,542,allianz_arena_olympic_stadium_amunich,allianz_arena_olympic_stadium_munich
stadium,546,santiago_bernabeu_stadum,santiago_bernabeu_stadium
stadium,575,allinz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,622,allianz_arena_olympi_cstadium_munich,allianz_arena_olympic_stadium_munich
stadium,638,empty,allianz_arena_olympic_stadium_munich
stadium,712,stadio_olimpirco,stadio_olimpico
stadium,714,allianz_arena_olympc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,721,allianz_arena_olympic_stadium_muich,allianz_arena_olympic_stadium_munich
stadium,755,allianz_arena_olympic_stadium_umnich,allianz_arena_olympic_stadium_munich
stadium,762,empty,stadio_san_paolo
stadium,770,empty,constant_vanden_stock_stadium
stadium,774,empty,veltins-arena
stadium,836,allianz_aqrena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,847,empty,jan_breydel_stadium
stadium,857,allianz_arena_olympics_tadium_munich,allianz_arena_olympic_stadium_munich
stadium,869,allianz_arena_olympic_staddium_munich,allianz_arena_olympic_stadium_munich
stadium,887,allianz_arena_olympic_stadium_muinch,allianz_arena_olympic_stadium_munich
stadium,897,alliaz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,998,allianz_arena_olypmic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1064,allianz_arena_olympic_stadium_munich***,allianz_arena_olympic_stadium_munich
stadium,1072,allianz_arena_olympic_stadium_mnuich,allianz_arena_olympic_stadium_munich
stadium,1079,empty,stadio_san_paolo
stadium,1184,allianz_arena_olympic_stadiu_munich,allianz_arena_olympic_stadium_munich
stadium,1197,empty,allianz_arena_olympic_stadium_munich
stadium,1203,empty,balaidos
stadium,1285,allianz_arena_olympic_tadium_munich,allianz_arena_olympic_stadium_munich
stadium,1305,allianz_arena_olmpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1326,allianz_awrena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1338,empty,gerhard_hanappi_stadium
stadium,1400,allianz_arena_olympic_stadimu_munich,allianz_arena_olympic_stadium_munich
stadium,1472,empty,jan_breydel_stadium
stadium,1475,allianz_uarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1598,empty,king_power_stadium
stadium,1634,empty,bmo_field
stadium,1695,empty,san_siro_stadium
stadium,1700,empty,stadio_artemio_franchi
stadium,1713,constant_vanden_stock_tadium,constant_vanden_stock_stadium
stadium,1734,empty,bmo_field
stadium,1736,empty,king_power_stadium
stadium,1740,empty,sporting_park
stadium,1742,allisanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1744,empty,vicente_calderon_stadium
stadium,1793,san_iro_stadium,san_siro_stadium
stadium,1799,allianz_arnea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1810,empty,st_james__park
stadium,1817,allianz_area_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1820,empty,jan_breydel_stadium
stadium,1823,allianz_arena_olympic_stadium_umnich,allianz_arena_olympic_stadium_munich
stadium,1829,llianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1831,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1845,empty,stadio_olimpico
stadium,1857,allianz_arena_olympic_stbadium_munich,allianz_arena_olympic_stadium_munich
stadium,1888,empty,stadio_san_paolo
stadium,1901,stadioa_olimpico,stadio_olimpico
stadium,1921,empty,san_siro_stadium
stadium,1948,allianz_arena_olkympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1976,empty,allianz_arena_olympic_stadium_munich
stadium,1979,emirates_stadimu,emirates_stadium
stadium,1980,allianz_arena_olympic_stadium_mnuich,allianz_arena_olympic_stadium_munich
stadium,1992,amvsterdam_arena,amsterdam_arena
stadium,1996,allianz_arenwa_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
season,2,2010,0
season,5,2011,0
season,7,2013,0
season,13,2012,0
season,24,2014,0
season,43,2010,0
season,44,2010,0
season,50,2014,0
season,52,2010,0
season,55,2010,0
season,58,2011,0
season,99,2010,0
season,113,2010,0
season,122,2011,0
season,137,2010,0
season,145,2015,0
season,161,2014,0
season,168,2010,0
season,171,2010,0
season,173,2013,0
season,176,2010,0
season,181,2012,0
season,185,2014,0
season,195,2010,0
season,204,2011,0
season,211,2014,0
season,215,2014,0
season,216,2011,0
season,225,2013,0
season,227,2012,0
season,246,2010,0
season,248,2011,0
season,258,2011,0
season,277,2010,0
season,280,2012,0
season,286,2012,0
season,305,2010,0
season,308,2012,0
season,323,2011,0
season,366,2012,0
season,387,2011,0
season,399,2010,0
season,403,2013,0
season,426,2011,0
season,457,2011,0
season,462,2010,0
season,465,2012,0
season,466,2011,0
season,476,2015,0
season,484,2011,0
season,542,2010,0
season,546,2011,0
season,575,2011,0
season,610,2010,0
season,622,2010,0
season,638,2014,0
season,639,2012,0
season,654,2012,0
season,665,2012,0
season,678,2010,0
season,686,2014,0
season,701,2010,0
season,710,2010,0
season,712,2012,0
season,714,2010,0
season,724,2014,0
season,754,2013,0
season,755,2010,0
season,762,2013,0
season,765,2015,0
season,770,2011,0
season,772,2010,0
season,774,2014,0
season,775,2010,0
season,823,2011,0
season,827,2012,0
season,847,2012,0
season,857,2010,0
season,869,2010,0
season,887,2010,0
season,890,2010,0
season,901,2013,0
season,914,2012,0
season,931,2011,0
season,939,2011,0
season,943,2010,0
season,970,2014,0
season,973,2015,0
season,974,2011,0
season,987,2010,0
season,998,2010,0
season,1011,2010,0
season,1028,2010,0
season,1062,2013,0
season,1064,2010,0
season,1072,2010,0
season,1079,2013,0
season,1083,2014,0
season,1084,2010,0
season,1086,2013,0
season,1132,2010,0
season,1145,2010,0
season,1152,2011,0
season,1184,2010,0
season,1197,2011,0
season,1203,2011,0
season,1227,2010,0
season,1230,2014,0
season,1258,2010,0
season,1285,2010,0
season,1296,2010,0
season,1305,2010,0
season,1317,2010,0
season,1321,2013,0
season,1326,2010,0
season,1338,2015,0
season,1354,2011,0
season,1361,2010,0
season,1371,2014,0
season,1374,2013,0
season,1381,2010,0
season,1384,2013,0
season,1400,2010,0
season,1431,2015,0
season,1434,2010,0
season,1437,2010,0
season,1438,2010,0
season,1457,2013,0
season,1458,2012,0
season,1463,2010,0
season,1472,2012,0
season,1478,2011,0
season,1502,2012,0
season,1512,2010,0
season,1515,2014,0
season,1520,2010,0
season,1530,2012,0
season,1598,2013,0
season,1616,2010,0
season,1633,2014,0
season,1634,2012,0
season,1667,2012,0
season,1686,2010,0
season,1692,2014,0
season,1695,2015,0
season,1700,2014,0
season,1713,2011,0
season,1717,2010,0
season,1731,2010,0
season,1734,2013,0
season,1736,2014,0
season,1740,2014,0
season,1744,2010,0
season,1761,2013,0
season,1762,2010,0
season,1766,2010,0
season,1776,2010,0
season,1793,2011,0
season,1794,2014,0
season,1799,2010,0
season,1807,2014,0
season,1810,2012,0
season,1813,2010,0
season,1816,2011,0
season,1817,2010,0
season,1820,2012,0
season,1823,2010,0
season,1826,2011,0
season,1829,2010,0
season,1831,2010,0
season,1841,2014,0
season,1845,2011,0
season,1852,2010,0
season,1857,2010,0
season,1874,2010,0
season,1888,2013,0
season,1901,2011,0
season,1921,2015,0
season,1940,2011,0
season,1948,2010,0
season,1967,2010,0
season,1976,2012,0
season,1979,2013,0
season,1980,2010,0
season,1988,2013,0
season,1992,2013,0
season,1993,2013,0
season,1996,2010,0
season,1998,2010,0
season,2000,2010,0
manager,2,masum_kasprzak,0
manager,43,masum_kasprzak,0
manager,44,masum_kasprzak,0
manager,50,torsten_fedou,0
manager,52,masum_kasprzak,0
manager,55,masum_kasprzak,0
manager,99,masum_kasprzak,0
manager,113,masum_kasprzak,0
manager,137,masum_kasprzak,0
manager,161,kazuhiko_claybrook,0
manager,171,masum_kasprzak,0
manager,176,masum_kasprzak,0
manager,185,ahsan_kliger,0
manager,195,masum_kasprzak,0
manager,216,veit_luks,0
manager,246,masum_kasprzak,0
manager,277,masum_kasprzak,0
manager,305,masum_kasprzak,0
manager,308,xiaomin_saoudi,0
manager,399,masum_kasprzak,0
manager,403,bernando_jesus,0
manager,426,atsufumi_comparetto,0
manager,441,masum_kasprzak,0
manager,462,masum_kasprzak,0
manager,610,masum_kasprzak,0
manager,639,mayan_tautenhahn,0
manager,665,xiaomin_saoudi,0
manager,678,masum_kasprzak,0
manager,686,nabih_rios,0
manager,701,masum_kasprzak,0
manager,710,masum_kasprzak,0
manager,724,aiqun_levergood,0
manager,765,duckyoung_padhye,0
manager,772,masum_kasprzak,0
manager,775,masum_kasprzak,0
manager,823,veit_luks,0
manager,827,olavi_gurd,0
manager,890,masum_kasprzak,0
manager,901,suranjan_sakurai,0
manager,931,veit_luks,0
manager,943,masum_kasprzak,0
manager,973,atsufumi_comparetto,0
manager,974,jiangling_micheaux,0
manager,987,masum_kasprzak,0
manager,1011,masum_kasprzak,0
manager,1028,masum_kasprzak,0
manager,1084,masum_kasprzak,0
manager,1086,mattan_edelhoff,0
manager,1132,masum_kasprzak,0
manager,1145,masum_kasprzak,0
manager,1152,cees_gunal,0
manager,1227,masum_kasprzak,0
manager,1258,masum_kasprzak,0
manager,1296,masum_kasprzak,0
manager,1317,masum_kasprzak,0
manager,1321,atsufumi_comparetto,0
manager,1354,atsuyuki_jayaprakash,0
manager,1361,masum_kasprzak,0
manager,1381,masum_kasprzak,0
manager,1431,sigenobu_bodagala,0
manager,1434,masum_kasprzak,0
