Attribute,Index,Clean Value,Cleaned Value
city,14962,aguadilla,aguadila
city,15055,arecibo,aercibo
city,15060,washington,nottingham
city,15092,north attleboro,piney point
city,15123,hiram,ihram
city,15144,baltimore,balxtimore
city,15168,fairport,washington
city,15259,dilltown,dilltonw
city,15331,bedford,bdford
city,15448,bakersfield,bakersifeld
city,15514,baltimore,bltimore
city,15568,wiscasset,east greenwich
city,15760,annapolis,annawpolis
city,15764,centerport,centreport
city,15942,jefferson,perryman
city,16144,san juan,brohard
city,16210,adjuntas,adjuntars
city,16252,winchester center,inchester center
city,16258,philadelphia,nan
city,16273,warwick,warwvick
city,16498,north hatfield,north htafield
city,16589,campton,ampton
city,16617,wilmington,wilmqington
city,16686,quakertown,quaknertown
city,16789,schenley,rowland
city,16891,washington,washinwgton
city,17147,albion,albino
city,17167,saint francis,sain tfrancis
city,17212,arecibo,arecbo
city,17288,redding center,redding centre
city,17390,absecon,bsecon
city,17570,washington,wsahington
city,17572,annapolis,anapolis
city,17637,newport,ewport
city,17666,aguas buenas,aguas vbuenas
city,17677,bear,baer
city,17692,washington,washintgon
city,17918,athens,athnes
city,18126,annandale,nnandale
city,18127,angeles,anfgeles
city,18190,san juan,san juvan
city,18218,aguadilla,aguadilla***
city,18320,lubec,lufbec
city,18337,tribes hill,newton center
city,18394,aurora,aukrora
city,18407,plymouth,plmouth
city,18508,granville,gcranville
city,18547,acworth,acorth
city,18591,henrietta,townsend
city,18603,adjuntas,adjuntars
city,18640,west burke,newark
city,18679,cochecton,cochcton
city,18901,adamsville,adamsfville
city,18937,stamford,stamfod
city,18954,center strafford,center strhafford
city,18957,washington,providence
city,19026,rye,humacao
city,19058,aguadilla,agadilla
city,19090,auburn,uaburn
city,19128,attleboro falls,attleboro flls
city,19306,washington,washiyngton
city,19336,wytopitlock,wytopitllock
city,19374,barnstead,buarnstead
city,19391,bedminster,bedminester
city,19511,east wakefield,eastu wakefield
city,19593,parkhill,west brookfield
city,19707,bartlett,bartlett***
city,19764,aguirre,augirre
city,19933,andover,angeles
city,19952,bayamon,byamon
state,0,ma,jma
state,18,ct,t
state,33,vt,tv
state,45,nh,nyh
state,49,vt,tv
state,65,vt,tv
state,66,nj,nfj
state,77,ct,oct
state,102,ma,mma
state,120,ma,jma
state,138,me,mwe
state,160,vt,tv
state,199,md,qmd
state,202,vt,tv
state,215,dc,c
state,222,md,dm
state,233,md,mtd
state,243,pr,rri
state,247,pa,ap
state,253,dc,cd
state,255,pa,pka
state,260,dc,cd
state,261,me,ar
state,278,me,cme
state,281,ma,jma
state,289,dc,cd
state,292,md,dm
state,293,ma,mma
state,294,ct,t
state,297,vt,tv
state,308,ma,jma
state,329,pa,pka
state,334,md,qmd
state,336,nj,jn
state,341,pa,pka
state,346,me,cme
state,353,ma,mma
state,374,pa,pka
state,386,ma,jma
state,400,md,mtd
state,401,vt,tv
state,410,me,ar
state,421,ma,mma
state,422,me,mwe
state,430,pr,zpr
state,434,pa,pka
state,442,ct,uct
state,466,dc,cd
state,467,nj,jn
state,478,pa,ap
state,479,ny,y
state,486,ma,ar
state,491,nj,dnj
state,495,ma,jma
state,497,me,ar
state,504,ma,mma
state,518,me,ar
state,531,me,cme
state,567,ct,lct
state,568,de,ed
state,572,vt,tv
state,576,md,mtd
state,583,ri,sd
state,586,md,qmd
state,615,pa,ap
state,616,ma,jma
state,619,nj,j
state,622,md,mtd
state,649,me,ar
state,653,md,d
state,656,ct,t
state,672,ma,mma
state,674,md,mtd
state,680,ny,nny
state,681,dc,dqc
state,684,ma,jma
state,690,ct,yct
state,692,me,ar
state,698,vt,tv
state,713,md,mtd
state,728,me,cme
state,738,ct,t
state,752,dc,cd
state,755,vt,tv
state,760,nj,j
state,785,ny,yn
state,791,dc,cd
state,803,me,ar
state,805,vt,tv
state,806,vt,tv
state,814,md,dm
state,828,vt,tv
state,855,me,cme
state,860,ct,tc
state,865,dc,c
state,873,me,ar
state,888,nj,nyj
state,895,vt,tv
state,918,ma,jma
state,922,vt,tv
state,932,vt,tv
state,946,ma,jma
state,951,ma,mma
state,994,me,ar
state,1047,de,e
state,1051,nj,dnj
state,1059,dc,dac
state,1065,md,dm
state,1068,nj,nyj
state,1071,ma,mma
state,1075,md,mpd
state,1080,me,ar
state,1099,vt,tv
state,1103,ct,tc
state,1105,me,cme
state,1106,me,cme
state,1123,vt,tv
state,1127,ct,cut
state,1140,md,d
state,1153,ri,sd
state,1175,ma,jma
state,1182,vt,tv
state,1186,dc,c
state,1191,ma,jma
state,1192,vt,tv
state,1195,dc,c
state,1203,ny,yn
state,1214,pa,pka
state,1223,ct,t
state,1225,md,qmd
state,1240,vt,tv
state,1241,ma,jma
state,1258,ny,yn
state,1281,me,ar
state,1320,nj,jn
state,1336,vt,tv
state,1339,md,qmd
state,1342,me,ar
state,1343,ct,t
state,1352,vt,tv
state,1358,ma,jma
state,1362,ct,cxt
state,1367,vt,tv
state,1375,dc,cd
state,1377,de,doe
state,1387,nj,nyj
state,1402,ma,jma
state,1427,ma,jma
state,1434,md,mtd
state,1450,ma,jma
state,1454,md,mtd
state,1468,me,cme
state,1480,nj,jn
state,1482,ma,jma
state,1491,nj,j
state,1492,me,ar
state,1502,me,cme
state,1512,ri,cgt
state,1514,ny,y
state,1564,pa,pka
state,1594,me,cme
state,1626,ma,jma
state,1635,vt,tv
state,1639,ny,y
state,1651,md,qmd
state,1655,vt,tv
state,1656,pa,pka
state,1691,pa,pka
state,1692,ny,yn
state,1740,me,cme
state,1751,dc,mdc
state,1759,de,zde
state,1762,ny,yn
state,1773,nj,anj
state,1775,vt,cvt
state,1776,ma,mma
state,1785,vt,tv
state,1788,nh,ngh
state,1789,vt,tv
state,1795,vt,tv
state,1806,vt,tv
state,1813,me,cme
state,1848,vt,cvt
state,1850,ct,nct
state,1852,vt,t
state,1854,dc,udc
state,1870,vt,tv
state,1871,md,mpd
state,1885,md,dm
state,1891,ny,nny
state,1922,ct,tc
state,1927,de,e
state,1931,dc,c
state,1937,ma,mma
state,1943,ma,mma
state,1950,me,cme
state,1978,ma,mma
state,1994,ma,mma
state,2004,md,qmd
state,2008,ct,tc
state,2020,ct,tc
state,2038,pa,pka
state,2043,de,ed
state,2055,dc,mwe
state,2058,pa,pka
state,2066,vt,tv
state,2071,nh,hn
state,2087,dc,cd
state,2095,dc,c
state,2101,ct,cut
state,2110,ct,t
state,2113,dc,c
state,2115,vt,tv
state,2129,vt,tv
state,2151,nj,j
state,2157,de,e
state,2160,dc,c
state,2162,me,cme
state,2189,ny,yn
state,2195,ma,mma
state,2199,nj,nsj
state,2205,ct,cut
state,2222,dc,qdc
state,2233,de,ed
state,2249,vt,tv
state,2262,nj,dnj
state,2276,de,e
state,2280,ct,tc
state,2290,vt,tv
state,2316,vt,md
state,2324,dc,ndc
state,2332,ma,mma
state,2334,dc,cd
state,2336,nj,anj
state,2337,nj,anj
state,2353,vt,tv
state,2354,pr,sd
state,2361,vt,tv
state,2386,ct,tc
state,2390,ma,mma
state,2394,dc,fdc
state,2397,md,d
state,2401,ma,mma
state,2406,ma,mma
state,2438,md,dm
state,2475,ny,y
state,2476,vt,tv
state,2485,ri,i
state,2488,ct,tc
state,2491,ct,tc
state,2505,ct,wct
state,2508,nj,jn
state,2528,vt,tv
state,2574,ma,jma
state,2584,ny,y
state,2589,ma,ar
state,2605,vt,tv
state,2609,vt,tv
state,2618,vt,tv
state,2621,de,ed
state,2632,ct,tc
state,2643,vt,tv
state,2648,vt,tv
state,2663,dc,cd
state,2686,vt,tv
state,2698,nj,anj
state,2722,dc,cd
state,2725,ma,jma
state,2731,me,cme
state,2760,ma,mma
state,2763,md,mpd
state,2767,me,ar
state,2786,md,dm
state,2799,vt,tv
state,2806,pa,ap
state,2823,md,qmd
state,2825,ma,mma
state,2827,md,qmd
state,2829,dc,cd
state,2857,ma,mma
state,2864,ct,tc
state,2880,me,cme
state,2884,ma,jma
state,2891,ct,ckt
state,2903,me,ar
state,2904,md,qmd
state,2908,pr,hpr
state,2923,nh,sd
state,2924,vt,tv
state,2925,ma,jma
state,2938,dc,jdc
state,2944,ct,t
state,2955,ny,vny
state,2957,md,dm
state,2963,ma,jma
state,2966,md,mtd
state,2989,ma,mma
state,2992,me,ar
state,2995,de,ed
state,3019,de,e
state,3020,nj,nfj
state,3035,md,qmd
state,3046,dc,cd
state,3047,md,mtd
state,3082,ct,t
state,3089,ct,tc
state,3090,pa,pka
state,3103,ma,mma
state,3104,me,cme
state,3129,md,mpd
state,3141,md,mpd
state,3143,ma,mma
state,3146,ct,cat
state,3175,nj,anj
state,3177,nj,j
state,3183,ct,cjt
state,3205,me,ar
state,3210,me,ar
state,3221,vt,tv
state,3222,ma,jma
state,3230,dc,dic
state,3240,me,ar
state,3241,ma,jma
state,3248,pa,pka
state,3254,pa,pka
state,3258,ma,jma
state,3266,ny,yn
state,3268,vt,tv
state,3310,vt,tv
state,3334,nj,jn
state,3348,ct,tc
state,3354,ma,jma
state,3361,ma,mma
state,3367,ct,t
state,3378,vt,tv
state,3416,md,mpd
state,3444,pa,pka
state,3458,vt,tv
state,3483,dc,cd
state,3502,ct,tc
state,3509,md,dm
state,3525,me,cme
state,3531,ma,jma
state,3532,vt,tv
state,3535,ri,kri
state,3545,vt,tv
state,3551,vt,tv
state,3559,ny,vny
state,3561,ma,mma
state,3569,me,ar
state,3572,vt,tv
state,3574,dc,cd
state,3584,ma,mma
state,3593,nj,jn
state,3599,vt,tv
state,3603,ct,ect
state,3642,md,dm
state,3668,md,qmd
state,3676,ma,jma
state,3700,ny,yn
state,3727,nj,anj
state,3736,md,qmd
state,3738,nh,sd
state,3744,ct,tc
state,3746,vt,tv
state,3758,vt,tv
state,3760,de,ed
state,3764,ct,tc
state,3768,md,dm
state,3771,ma,ar
state,3787,de,ed
state,3796,md,d
state,3801,vt,tv
state,3810,md,mpd
state,3812,ma,jma
state,3817,dc,c
state,3820,ma,jma
state,3841,vt,tv
state,3845,md,qmd
state,3868,me,cme
state,3878,ct,t
state,3887,de,hde
state,3907,md,qmd
state,3914,dc,mwe
state,3916,dc,cd
state,3934,ny,yn
state,3935,ma,mma
state,3946,dc,c
state,3953,de,e
state,3956,ny,y
state,3959,vt,tv
state,3967,de,e
state,3972,md,dm
state,3992,pa,pka
state,3993,pa,ap
state,3996,vt,tv
state,3998,dc,c
state,3999,dc,cd
state,4005,dc,cd
state,4027,nj,nsj
state,4046,ct,cat
state,4048,pa,pka
state,4049,de,e
state,4083,nj,j
state,4097,vt,tv
state,4120,de,nde
state,4137,nj,anj
state,4155,md,qmd
state,4165,ma,mma
state,4169,de,e
state,4173,vt,tv
state,4176,vt,tv
state,4177,md,dm
state,4189,md,dm
state,4192,ny,y
state,4229,md,dm
state,4231,ny,y
state,4258,ny,yn
state,4266,vt,tv
state,4268,ma,jma
state,4273,vt,tv
state,4279,ri,sd
state,4285,md,mpd
state,4302,dc,cd
state,4314,dc,c
state,4325,vt,tv
state,4330,me,ar
state,4335,vt,tv
state,4343,ct,cat
state,4354,ct,tc
state,4382,ny,y
state,4412,me,ar
state,4420,nj,j
state,4442,ma,jma
state,4459,me,mwe
state,4502,ma,mma
state,4532,ct,tc
state,4549,ma,jma
state,4557,vt,tv
state,4561,me,ar
state,4568,vt,tv
state,4573,me,ar
state,4578,me,ar
state,4588,me,cme
state,4594,dc,cd
state,4595,ma,ar
state,4623,nj,vt
state,4632,de,die
state,4646,ct,act
state,4649,vt,tv
state,4664,ma,mma
state,4694,md,qmd
state,4696,ct,tc
state,4716,dc,cd
state,4739,nj,anj
state,4744,me,ar
state,4813,ct,qct
state,4822,me,cme
state,4834,me,cme
state,4839,ma,jma
state,4849,md,mtd
state,4854,ma,mma
state,4859,me,cme
state,4862,ny,nny
state,4863,nj,anj
state,4880,md,dm
state,4896,dc,c
state,4897,vt,tv
state,4899,md,qmd
state,4917,md,mtd
state,4926,pa,pka
state,4942,vt,tv
state,4945,vt,tv
state,4949,vt,tv
state,4952,ct,tc
state,4953,me,cme
state,4954,ct,t
state,4962,nj,anj
state,4974,nj,nyj
state,4993,me,mwe
state,5001,ct,t
state,5007,vt,tv
state,5015,vt,tv
state,5026,ct,t
state,5032,nj,nyj
state,5058,ct,cat
state,5059,ny,y
state,5062,nj,nyj
state,5096,dc,odc
state,5110,vt,tv
state,5111,vt,tv
state,5112,ma,mma
state,5122,ma,mma
state,5128,pa,pka
state,5129,dc,cd
state,5134,ma,mma
state,5135,me,ar
state,5144,me,ar
state,5149,me,ar
state,5154,ma,mma
state,5185,ma,mma
state,5194,dc,cd
state,5209,me,cme
state,5210,md,qmd
state,5221,vt,tv
state,5257,vt,tv
state,5261,dc,mwe
state,5264,nj,jn
state,5267,vt,tv
state,5283,vt,tv
state,5284,me,cme
state,5293,vt,tv
state,5297,me,ar
state,5314,ma,jma
state,5321,md,mpd
state,5332,me,ar
state,5337,ma,mma
state,5343,ct,t
state,5354,me,cme
state,5368,me,em
state,5374,md,mtd
state,5395,me,ar
state,5418,vt,tv
state,5439,ma,jma
state,5441,dc,cd
state,5463,ct,cst
state,5466,ny,y
state,5467,ct,tc
state,5472,dc,cd
state,5473,me,ar
state,5482,me,cme
state,5484,nj,j
state,5496,pr,sd
state,5497,de,ed
state,5498,ma,ar
state,5500,md,mtd
state,5501,ma,mma
state,5503,me,ar
state,5520,dc,c
state,5522,nj,nyj
state,5535,dc,udc
state,5548,me,ar
state,5558,dc,dkc
state,5575,dc,cd
state,5580,nj,jn
state,5582,dc,doc
state,5583,dc,c
state,5600,ma,mma
state,5621,vt,tv
state,5626,de,ode
state,5627,dc,dvc
state,5630,dc,c
state,5642,vt,tv
state,5653,ma,jma
state,5658,vt,tv
state,5670,ma,mma
state,5680,ma,mma
state,5684,ma,mma
state,5688,me,cme
state,5709,ma,jma
state,5714,ny,yn
state,5720,dc,c
state,5725,nj,nsj
state,5756,me,cme
state,5762,ma,mma
state,5763,vt,tv
state,5766,vt,tv
state,5769,me,mwe
state,5779,nj,dse
state,5797,vt,tv
state,5804,ct,t
state,5811,ct,cdt
state,5816,pa,pka
state,5821,ma,jma
state,5837,ct,mct
state,5848,ma,jma
state,5853,dc,djc
state,5855,ma,jma
state,5874,pr,pjr
state,5880,me,ar
state,5885,dc,cd
state,5887,md,dm
state,5902,dc,cd
state,5910,vt,tv
state,5911,dc,c
state,5935,vt,tv
state,5937,dc,dhc
state,5942,dc,c
state,5954,vt,tv
state,5957,nj,nyj
state,5959,ma,jma
state,5961,dc,c
state,5963,ma,mma
state,5966,md,mpd
state,5973,nj,nyj
state,5985,ct,tc
state,6001,me,ar
state,6005,vt,tv
state,6019,me,em
state,6020,me,ar
state,6036,me,ar
state,6038,vt,tv
state,6054,me,ar
state,6075,md,qmd
state,6083,ct,tc
state,6107,de,e
state,6110,md,mpd
state,6111,ct,xct
state,6112,pa,pka
state,6116,de,e
state,6134,ny,yn
state,6145,ma,mma
state,6146,ct,t
state,6148,vt,tv
state,6149,md,qmd
state,6156,dc,c
state,6160,me,cme
state,6173,dc,cd
state,6174,me,mwe
state,6175,ct,tc
state,6192,de,dde
state,6200,nj,jn
state,6212,ct,t
state,6218,nj,nyj
state,6223,md,dm
state,6235,vt,tv
state,6252,vt,tv
state,6254,ma,jma
state,6260,dc,c
state,6264,dc,cd
state,6265,pa,pka
state,6280,vt,tv
state,6289,ma,mma
state,6291,ct,tc
state,6293,dc,dzc
state,6297,vt,tv
state,6304,dc,c
state,6313,pa,pka
state,6316,vt,tv
state,6320,dc,dvc
state,6321,pa,ap
state,6322,me,ar
state,6324,md,mtd
state,6325,nj,nsj
state,6326,dc,dsc
state,6330,md,mtd
state,6334,ct,lct
state,6347,ma,jma
state,6356,me,ar
state,6358,me,mwe
state,6361,pa,pka
state,6374,ma,jma
state,6377,ma,mma
state,6384,dc,cd
state,6390,ma,jma
state,6391,pa,pka
state,6410,nj,nsj
state,6417,md,dm
state,6437,de,e
state,6442,dc,cd
state,6447,nj,nyj
state,6466,de,e
state,6470,dc,c
state,6477,md,qmd
state,6492,vt,tv
state,6496,ny,y
state,6501,md,dm
state,6503,dc,dpc
state,6504,de,dje
state,6516,nj,anj
state,6522,de,ed
state,6523,nj,anj
state,6525,dc,c
state,6544,md,mtd
state,6553,pa,pka
state,6566,me,ar
state,6587,md,qmd
state,6613,de,yde
state,6623,de,dqe
state,6640,me,ar
state,6648,ma,jma
state,6655,vt,tv
state,6687,me,cme
state,6697,ct,t
state,6700,ri,i
state,6709,de,ed
state,6711,de,ed
state,6730,vt,tv
state,6765,me,cme
state,6825,ma,jma
state,6835,vt,tv
state,6836,de,e
state,6847,ma,jma
state,6855,vt,tv
state,6857,ct,gct
state,6878,vt,tv
state,6896,md,mpd
state,6916,vt,tv
state,6921,me,cme
state,6924,de,ed
state,6946,nj,nyj
state,6949,ma,jma
state,6957,ct,t
state,6960,me,cme
state,6971,de,ed
state,6974,ma,jma
state,6976,md,dm
state,6983,ma,mma
state,6988,vt,tv
state,6989,vt,tv
state,7011,ny,yn
state,7020,ma,mma
state,7033,me,e
state,7040,ny,y
state,7041,vt,tv
state,7047,vt,tv
state,7060,ct,czt
state,7099,me,ar
state,7114,pa,pka
state,7118,nj,j
state,7141,dc,c
state,7143,dc,cd
state,7149,dc,dqc
state,7171,ny,vny
state,7172,ct,qct
state,7175,ma,mma
state,7177,vt,tv
state,7181,ma,jma
state,7190,de,e
state,7192,de,gde
state,7193,ma,mma
state,7195,me,ar
state,7198,dc,cd
state,7199,me,ar
state,7208,pa,pka
state,7210,ma,mma
state,7224,me,ar
state,7228,me,ar
state,7234,nj,nyj
state,7240,ma,jma
state,7250,de,e
state,7251,vt,tv
state,7264,ct,t
state,7268,md,mpd
state,7280,vt,tv
state,7287,md,dm
state,7290,md,mtd
state,7315,ct,t
state,7322,md,qmd
state,7334,de,tde
state,7345,de,ed
state,7354,ct,t
state,7362,ma,jma
state,7364,nj,jn
state,7377,vt,cvt
state,7426,ct,tc
state,7429,vt,tv
state,7436,ct,tc
state,7448,vt,tv
state,7450,de,zde
state,7453,me,cme
state,7482,ct,pct
state,7492,ma,jma
state,7493,nj,jn
state,7497,ct,t
state,7504,de,e
state,7513,pa,pka
state,7515,vt,tv
state,7520,me,cme
state,7526,md,mtd
state,7535,de,e
state,7548,vt,tv
state,7562,md,mpd
state,7592,pa,pka
state,7600,de,ed
state,7601,de,e
state,7615,de,e
state,7635,de,vde
state,7648,ma,mma
state,7656,ny,y
state,7685,ny,yn
state,7723,ma,mma
state,7732,dc,ndc
state,7735,vt,tv
state,7741,dc,mwe
state,7744,ma,jma
state,7760,vt,tv
state,7761,vt,tv
state,7786,me,ar
state,7793,de,e
state,7795,vt,tv
state,7801,nj,jn
state,7809,ma,ar
state,7813,vt,cvt
state,7817,vt,tv
state,7819,me,cme
state,7825,ma,jma
state,7827,md,dm
state,7834,dc,c
state,7836,me,ar
state,7844,me,cme
state,7852,me,ar
state,7853,vt,tv
state,7855,vt,tv
state,7857,me,ar
state,7868,ct,tc
state,7869,dc,cd
state,7876,nj,nsj
state,7896,me,ar
state,7898,vt,cvt
state,7907,nj,va
state,7912,pa,pka
state,7921,nj,jn
state,7928,ny,vny
state,7929,vt,tv
state,7931,ct,t
state,7932,ma,jma
state,7961,de,ed
state,7964,ny,vny
state,7967,dc,cd
state,7972,dc,vdc
