Attribute,Index,Clean Value,Cleaned Value
name,554,chitresh_harlan,0
name,555,ichiang_hanan,0
name,564,sahrah_kimon,0
name,569,jami_waqar,0
name,572,sahrah_kimon,0
name,575,yadran_mechthild,0
name,577,gururaj_emilio,0
name,601,sahrah_kimon,0
name,628,christopher_stamos,0
name,636,abhaya_win,0
name,644,anke_ute,0
name,648,anke_ute,0
name,652,christopher_stamos,0
name,664,martii_mischa,0
name,665,laird_capers,0
name,670,saydean_eiichi,0
name,688,osmar_norton,0
name,734,gang_vivekananda,0
name,737,masum_zhenbing,0
name,740,caryl_moninder,0
name,749,graham_kukhamay,0
name,787,dallas_chongkye,0
name,792,sarangan_sreerama,0
name,793,pitro_melek,0
name,794,anke_ute,0
name,799,anke_ute,0
name,804,guardian_yongjoon,0
name,808,yasusi_seongyeol,0
name,814,laird_capers,0
name,817,tayloe_erven,0
name,823,gururaj_emilio,0
name,834,heiner_farahangiz,0
name,837,yadran_mechthild,0
name,842,afke_vlad,0
name,872,tatuo_bongki,0
name,874,afke_vlad,0
name,887,osten_bian,0
name,888,shigeo_jitender,0
name,889,antonius_ard,0
name,906,abdalla_susannne,0
name,925,huajun_haijo,0
name,945,gernod_sowmitri,0
name,949,pierangela_sudha,0
name,964,roger_kazi,0
name,967,gesine_tilmann,0
name,1000,adhemar_yanni,0
surname,59,aigrain,aigraidn
surname,104,alpuente,alpente
surname,141,alpuente,alpente
surname,181,alpuente,alpente
surname,203,alpuente,alpente
surname,224,aigrain,aigraidn
surname,226,aigrain,aigraidn
surname,243,aigrain,aigraidn
surname,267,aigrain,aigraidn
surname,279,longobardi,locngobardi
surname,287,alpuente,alpente
surname,362,aigrain,aigraidn
surname,446,aigrain,aigraidn
surname,632,aigrain,aigraidn
surname,639,alpuente,alpente
surname,665,aigrain,iagrain
surname,670,alpuente,alpente
surname,675,alpuente,alpente
surname,814,aigrain,aigraidn
surname,997,aigrain,aigraidn
birthyear,241,1978,978
birthyear,379,1978,978
birthyear,457,1991,991
birthyear,458,1980,empty
birthyear,466,1991,191
birthyear,490,1978,978
birthyear,636,1978,978
birthyear,828,1996,196
birthyear,842,1997,1979
birthyear,874,1997,1z997
birthyear,1000,1991,991
birthplace,154,palm,kpalm
birthplace,219,missoula,empty
birthplace,241,el,l
birthplace,341,palm,alm
birthplace,379,el,l
birthplace,457,chicago,chicasgo
birthplace,466,chicago,chcago
birthplace,490,el,l
birthplace,636,el,l
birthplace,817,dakar,daakr
birthplace,842,worcester,wrocester
birthplace,874,worcester,worcestre
birthplace,1000,chicago,chicasgo
position,58,defender,defnder
position,102,defender,defeender
position,156,defender,defendher
position,201,defender,efender
position,204,defender,defnder
position,320,forward,forwadr
position,457,defender,deifender
position,466,defender,empty
position,482,defender,efender
position,644,defender,defeender
position,648,defender,defendher
position,777,defender,defendeer
position,794,defender,defeender
position,799,defender,defendher
position,842,midfield,midtfield
position,884,defender,defeender
position,887,midfield,empty
position,936,goalkeeper,goaleeper
position,945,forward,empty
position,1000,defender,deifender
team,1,p.a.o.k_fc,0
team,17,the_new_saints_f.c.,empty
team,27,wolverhampton_wanderers_football_club,0
team,28,fc_bayern_munich,empty
team,78,valencia_cf,valenci_acf
team,90,royal_antwerp_f.c.,empty
team,96,new_york_red_bulls,new_yrok_red_bulls
team,98,forest_green_rovers_f.c.,0
team,102,west_ham_united_f.c.,wset_ham_united_f.c.
team,115,juventus,empty
team,116,p.a.o.k_fc,0
team,117,boavista_f.c.,0
team,126,valencia_cf,avlencia_cf
team,140,a.c._perugia_calcio,empty
team,162,the_new_saints_f.c.,0
team,170,fc_anzhi_makhachkala,c_anzhi_makhachkala
team,174,valencia_cf,valencia_ccf
team,176,juventus,juventuos
team,179,fc_anzhi_makhachkala,empty
team,182,wolverhampton_wanderers_football_club,0
team,184,clube_de_regatas_do_flamengo,clube_de_rgeatas_do_flamengo
team,187,lille_osc,empty
team,195,juventus,juvents
team,207,juventus,jvuentus
team,218,juventus,jventus
team,226,p.a.o.k_fc,p.a.o.kfc
team,246,juventus,juevntus
team,260,seattle_sounders,empty
team,277,juventus,empty
team,279,the_new_saints_f.c.,0
team,289,fc_spartak_moscow,fcspartak_moscow
team,294,fc_dinamo_bucuresti,0
team,302,boavista_f.c.,0
team,305,juventus,juvenhtus
team,312,sv_werder_bremen,0
team,333,royal_antwerp_f.c.,0
team,352,juventus,juvenuts
team,365,new_york_red_bulls,new_york_red_ulls
team,380,new_york_red_bulls,0
team,399,juventus,jventus
team,412,the_new_saints_f.c.,empty
team,441,juventus,juvnetus
team,444,lille_osc,0
team,445,lille_osc,0
team,462,juventus,jventus
team,463,lille_osc,0
team,469,sv_werder_bremen,empty
team,499,toronto_fc,0
team,514,lille_osc,0
team,515,fc_dinamo_bucuresti,0
team,527,fc_anzhi_makhachkala,0
team,542,lille_osc,0
team,577,valencia_cf,empty
team,593,new_york_red_bulls,0
team,610,juventus,juvepntus
team,622,lille_osc,0
team,631,borussia_monchengladbach,0
team,637,fc_dinamo_bucuresti,0
team,665,p.a.o.k_fc,empty
team,678,juventus,juventuls
team,683,a.c._perugia_calcio,a.c._perugi_calcio
team,701,juventus,empty
team,710,juventus,juvnetus
team,711,valencia_cf,empty
team,714,lille_osc,0
team,721,lille_osc,0
team,736,fc_kaiserslautern,empty
team,755,lille_osc,0
team,771,grasshopper_club_zurich,empty
team,772,juventus,juventsu
team,775,juventus,pjuventus
team,777,fc_spartak_moscow,0
team,778,aalborg_boldspilklub,aalborg_blodspilklub
team,785,west_ham_united_f.c.,empty
team,792,fc_spartak_moscow,empty
team,814,p.a.o.k_fc,empty
team,817,seattle_sounders,empty
team,822,juventus,juvents
team,836,lille_osc,0
team,840,s.c._braga,s.c._brdaga
team,857,lille_osc,0
team,869,lille_osc,0
team,877,fc_dinamo_bucuresti,0
team,887,lille_osc,0
team,890,juventus,juvents
team,891,fc_spartak_moscow,fc_saprtak_moscow
team,897,lille_osc,0
team,943,juventus,juvnetus
team,976,boavista_f.c.,boavistta_f.c.
team,987,juventus,juvetnus
team,998,lille_osc,0
city,1,tokyo,0
city,27,dortmund,0
city,98,solna,0
city,116,tokyo,0
city,117,naples,0
city,162,arlington,0
city,182,dortmund,0
city,294,hamburg,0
city,302,naples,0
city,312,barcelona,0
city,333,salvador,0
city,380,solna,0
city,444,munich,0
city,445,munich,0
city,463,munich,0
city,499,stuttgart,0
city,514,munich,0
city,515,hamburg,0
city,527,tokyo,0
city,542,munich,0
city,593,brasilia,0
city,622,munich,0
city,631,hamburg,0
city,637,hamburg,0
city,714,munich,0
city,721,munich,0
city,755,munich,0
city,777,istanbul,0
city,836,munich,0
city,857,munich,0
city,869,munich,0
city,877,hamburg,0
city,897,munich,0
city,998,munich,0
stadium,126,santiago_bernabeu_stadium,santiago_bernabeu_tadium
stadium,184,stadio_olimpico,empty
stadium,294,amsterdam_arena,king_power_stadium
stadium,412,parc_des_princes,empty
stadium,514,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,515,amsterdam_arena,king_power_stadium
stadium,637,amsterdam_arena,king_power_stadium
stadium,683,donbass_arena,empty
stadium,877,amsterdam_arena,king_power_stadium
stadium,887,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_umnich
season,1,2012,0
season,17,2012,0
season,27,2013,0
season,98,2012,0
season,102,2013,0
season,115,2015,0
season,116,2012,0
season,117,2015,0
season,162,2012,0
season,182,2013,0
season,210,2013,0
season,294,2013,0
season,302,2013,0
season,312,2014,0
season,329,2012,0
season,333,2011,0
season,346,2015,0
season,380,2011,0
season,461,2015,0
season,464,2013,0
season,499,2014,0
season,515,2013,0
season,527,2013,0
season,593,2011,0
season,631,2012,0
season,637,2013,0
season,644,2013,0
season,777,2011,0
season,792,2011,0
season,877,2013,0
season,887,2010,0
