Attribute,Index,Dirty Value,Cleaned Value
name,554,chitresh_harlan,0
name,555,ichiang_hanan,0
name,564,sahrah_kimon,0
name,569,jami_waqar,0
name,572,sahrah_kimon,0
name,575,yadran_mechthild,0
name,577,gururaj_emilio,0
name,601,sahrah_kimon,0
name,628,christopher_stamos,0
name,636,abhaya_win,0
name,644,anke_ute,0
name,648,anke_ute,0
name,652,christopher_stamos,0
name,664,martii_mischa,0
name,665,laird_capers,0
name,670,saydean_eiichi,0
name,688,osmar_norton,0
name,734,gang_vivekananda,0
name,737,masum_zhenbing,0
name,740,caryl_moninder,0
name,749,graham_kukhamay,0
name,787,dallas_chongkye,0
name,792,sarangan_sreerama,0
name,793,pitro_melek,0
name,794,anke_ute,0
name,799,anke_ute,0
name,804,guardian_yongjoon,0
name,808,yasusi_seongyeol,0
name,814,laird_capers,0
name,817,tayloe_erven,0
name,823,gururaj_emilio,0
name,834,heiner_farahangiz,0
name,837,yadran_mechthild,0
name,842,afke_vlad,0
name,872,tatuo_bongki,0
name,874,afke_vlad,0
name,887,osten_bian,0
name,888,shigeo_jitender,0
name,889,antonius_ard,0
name,906,abdalla_susannne,0
name,925,huajun_haijo,0
name,945,gernod_sowmitri,0
name,949,pierangela_sudha,0
name,964,roger_kazi,0
name,967,gesine_tilmann,0
name,1000,adhemar_yanni,0
surname,7,empty,togni
surname,28,oqtillio,otillio
surname,30,empty,bowhill
surname,37,muluszynsik,muluszynski
surname,59,aigrain,aigraidn
surname,97,mcain,mccain
surname,104,alpuente,alpente
surname,126,rouchlaleau,rouchaleau
surname,131,empty,kawakami
surname,157,empty,hudelmaier
surname,181,alpuenet,alpente
surname,224,agirain,aigraidn
surname,226,aigran,aigraidn
surname,243,aigrvain,aigraidn
surname,255,empty,derby
surname,267,aigran,aigraidn
surname,287,alpunete,alpente
surname,323,empty,gove
surname,362,aifgrain,aigraidn
surname,373,dinglle,dingle
surname,443,empty,keskin
surname,446,airain,aigraidn
surname,465,empty,usha
surname,491,gnutxzmann,gnutzmann
surname,525,empty,poulin
surname,553,debry,derby
surname,555,kappnoer,kappner
surname,572,empty,muluszynski
surname,577,empty,mallorqui
surname,628,empty,munster
surname,664,amtyska,matyska
surname,670,alpueynte,alpente
surname,787,empty,timkovsky
surname,804,piero,pierro
surname,814,aigqrain,aigraidn
surname,872,empty,scofield
surname,889,rkino,rikino
birthyear,8,empty,1981
birthyear,120,1998,1989
birthyear,174,a1994,1994
birthyear,178,empty,1977
birthyear,186,1996***,1996
birthyear,222,empty,1979
birthyear,241,1978,978
birthyear,303,inf,1990
birthyear,321,9181,1981
birthyear,345,empty,1982
birthyear,400,empty,1984
birthyear,412,empty,1989
birthyear,457,1991,991
birthyear,515,empty,1976
birthyear,525,197a5,1975
birthyear,529,empty,1996
birthyear,564,199z1,1991
birthyear,636,1987,978
birthyear,688,empty,1975
birthyear,740,empty,1984
birthyear,793,195,1975
birthyear,804,empty,1994
birthyear,808,1u997,1997
birthyear,823,180,1980
birthyear,837,183,1983
birthyear,888,empty,1997
birthyear,906,1t982,1982
birthyear,949,186,1986
birthyear,967,196,1996
birthplace,36,empty,tokyo
birthplace,50,ilkes,wilkes
birthplace,54,empty,los
birthplace,78,empty,wilmington
birthplace,80,paco,pasco
birthplace,91,cnakry,conakry
birthplace,97,empty,barcelona
birthplace,124,greesnboro,greensboro
birthplace,131,empty,billings
birthplace,173,empty,corpus
birthplace,241,el,l
birthplace,250,empty,key
birthplace,252,empty,wilkes
birthplace,286,empty,shreveport
birthplace,327,empty,birmingham
birthplace,412,baoton,baton
birthplace,440,empty,cody
birthplace,457,chicago,chicasgo
birthplace,506,empty,orange
birthplace,547,empty,corpus
birthplace,569,agascalientes,aguascalientes
birthplace,575,empty,south
birthplace,601,gainesivlle,gainesville
birthplace,652,belin,berlin
birthplace,737,empty,charleston
birthplace,749,empty,barcelona
birthplace,808,es,des
birthplace,925,empty,conakry
position,17,midifeld,midfield
position,58,defender,defnder
position,102,defender,defeender
position,114,empty,forward
position,115,empty,midfield
position,156,defendr,defendher
position,174,empty,defender
position,188,empty,goalkeeper
position,201,deefnder,efender
position,210,empty,midfield
position,262,goalkeepzer,goalkeeper
position,329,empty,midfield
position,346,defbender,defender
position,363,empty,forward
position,382,empty,goalkeeper
position,457,defender,deifender
position,461,midfied,midfield
position,464,empty,defender
position,485,empty,defender
position,518,empty,forward
position,554,defeder,defender
position,644,deender,defeender
position,648,dfeender,defendher
position,734,empty,defender
position,792,empty,midfield
position,794,defendwer,defeender
position,834,midzfield,midfield
position,964,empty,midfield
team,1,p.a.o.k_fc,0
team,27,wolverhampton_wanderers_football_club,0
team,98,forest_green_rovers_f.c.,0
team,116,p.a.o.k_fc,0
team,117,boavista_f.c.,0
team,162,the_new_saints_f.c.,0
team,182,wolverhampton_wanderers_football_club,0
team,279,empty,0
team,294,acf_fiorentina,0
team,302,boavista_f.c.,0
team,312,sv_werder_bremen,0
team,333,royal_antwerp_f.c.,0
team,380,new_york_red_bulls,0
team,444,lille_osc,0
team,445,lille_osc,0
team,463,lille_osc,0
team,499,toronto_fc,0
team,514,lille_osc,0
team,515,acf_fiorentina,0
team,527,fc_anzhi_makhachkala,0
team,542,lille_osc,0
team,593,new_york_red_bulls,0
team,622,lille_osc,0
team,631,borussia_monchengladbach,0
team,637,acf_fiorentina,0
team,714,lille_osc,0
team,721,lille_osc,0
team,755,lille_osc,0
team,777,fc_spartak_moscow,0
team,836,lille_osc,0
team,857,lille_osc,0
team,869,lille_osc,0
team,877,acf_fiorentina,0
team,887,lille_osc,0
team,897,lille_osc,0
team,998,lille_osc,0
city,1,tokyo,0
city,27,dortmund,0
city,98,solna,0
city,116,tokyo,0
city,117,naples,0
city,162,arlington,0
city,182,dortmund,0
city,294,hamburg,0
city,302,naples,0
city,312,barcelona,0
city,333,salvador,0
city,380,solna,0
city,444,munich,0
city,445,munich,0
city,463,munich,0
city,499,stuttgart,0
city,514,munich,0
city,515,hamburg,0
city,527,tokyo,0
city,542,munich,0
city,593,brasilia,0
city,622,munich,0
city,631,hamburg,0
city,637,hamburg,0
city,714,munich,0
city,721,munich,0
city,755,munich,0
city,777,istanbul,0
city,836,munich,0
city,857,munich,0
city,869,munich,0
city,877,hamburg,0
city,897,munich,0
city,998,munich,0
stadium,1,empty,bmo_field
stadium,27,empty,stadio_san_paolo
stadium,98,allianz_arena_olyympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,116,mo_field,bmo_field
stadium,117,empty,veltins-arena
stadium,162,empty,parc_des_princes
stadium,182,stadio_sanz_paolo,stadio_san_paolo
stadium,294,amsterdam_arena,king_power_stadium
stadium,302,empty,veltins-arena
stadium,312,empty,boleyn_ground
stadium,333,empty,bmo_field
stadium,380,allianz_earena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,444,allianzd_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,445,allianz_arena_olympic_stadium_mulnich,allianz_arena_olympic_stadium_munich
stadium,463,allianz_arena_olympic_stadium_munhich,allianz_arena_olympic_stadium_munich
stadium,499,vcamp_nou,camp_nou
stadium,515,amsterdam_arena,king_power_stadium
stadium,527,bmo_pfield,bmo_field
stadium,542,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,593,san_siro_stadim,san_siro_stadium
stadium,622,allianz_arena_lympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,631,empty,estadio_da_luz
stadium,637,amsterdam_arena,king_power_stadium
stadium,714,allianz_arena_olympic_stadium_muncih,allianz_arena_olympic_stadium_munich
stadium,721,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,755,alliajnz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,777,jan_breyde_lstadium,jan_breydel_stadium
stadium,836,yallianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,857,allianz_arena_olympic_stadium_unich,allianz_arena_olympic_stadium_munich
stadium,869,allianz_arena_olympic_stdaium_munich,allianz_arena_olympic_stadium_munich
stadium,877,amsterdam_arena,king_power_stadium
stadium,897,lalianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,998,allianz_arenta_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
season,1,2012,0
season,17,2012,0
season,27,2013,0
season,98,2012,0
season,102,2013,0
season,115,2015,0
season,116,2012,0
season,117,2015,0
season,162,2012,0
season,182,2013,0
season,210,2013,0
season,294,2013,0
season,302,2013,0
season,312,2014,0
season,329,2012,0
season,333,2011,0
season,346,2015,0
season,380,2011,0
season,461,2015,0
season,464,2013,0
season,499,2014,0
season,515,2013,0
season,527,2013,0
season,593,2011,0
season,631,2012,0
season,637,2013,0
season,644,2013,0
season,777,2011,0
season,792,2011,0
season,877,2013,0
season,887,2010,0
