Attribute,Index,Dirty Value,Cleaned Value
act_dep_time,1858,nan,07:31 am
act_dep_time,1861,nan,06:54 am
act_dep_time,1866,nan,06:30 pm
act_dep_time,1940,07:49 ma,07:49 am
act_dep_time,1942,0w3:36 pm,03:36 pm
act_dep_time,2003,nan,04:15 pm
act_dep_time,2048,06:1p0 am,06:10 am
act_dep_time,2073,nan,08:00 am
act_dep_time,2078,nan,11:30 am
act_dep_time,2089,08:2 pm,08:25 pm
act_dep_time,2097,02:1k0 pm,02:10 pm
act_dep_time,2102,4:28 pm,04:28 pm
act_dep_time,2133,nan,08:04 am
act_dep_time,2160,nan,08:42 am
act_dep_time,2163,nan,03:27 pm
act_dep_time,2193,05:2b2 pm,05:22 pm
act_dep_time,2252,nan,03:58 pm
act_dep_time,2285,nan,03:36 pm
act_dep_time,2289,nan,12:11 pm
act_dep_time,2338,10:18 m,10:18 am
act_dep_time,2340,nan,02:04 pm
act_dep_time,2352,07:0 am,07:30 am
act_dep_time,2357,4:25 pm,04:25 pm
sched_arr_time,18,11:0 am,11:10 am
sched_arr_time,25,0315 pm,03:15 pm
sched_arr_time,45,06:30 mpm,06:30 pm
sched_arr_time,48,nan,03:30 pm
sched_arr_time,53,nan,09:25 am
sched_arr_time,69,90:55 am,09:55 am
sched_arr_time,76,nan,0117 pm
sched_arr_time,86,nan,06:15 pm
sched_arr_time,98,nan,07:53 pm
sched_arr_time,135,11:05 bam,11:05 am
sched_arr_time,142,022:5 pm,02:25 pm
sched_arr_time,221,05:11 ma,05:11 am
sched_arr_time,237,063:0 pm,06:30 pm
sched_arr_time,240,nan,06:40 pm
sched_arr_time,254,v09:54 am,09:54 am
sched_arr_time,293,7:30 am,07:30 am
sched_arr_time,298,nan,06:44 pm
sched_arr_time,323,11:05 m,11:05 am
sched_arr_time,330,nan,04:49 pm
sched_arr_time,351,60:46 pm,06:46 pm
sched_arr_time,364,nan,09:20 am
sched_arr_time,374,01:4 pm,01:45 pm
sched_arr_time,434,07:t05 pm,07:05 pm
sched_arr_time,448,nan,06:55 am
sched_arr_time,529,11:10 m,11:10 am
sched_arr_time,538,nan,09:40 am
sched_arr_time,586,073:0 am,07:30 am
sched_arr_time,612,04:5 3pm,04:53 pm
sched_arr_time,717,nan,08:00 am
sched_arr_time,731,10:03 pm,10:30 pm
sched_arr_time,757,g05:15 pm,05:15 pm
sched_arr_time,763,nan,07:30 am
sched_arr_time,764,nan,09:35 am
sched_arr_time,846,02:0 pm,02:00 pm
sched_arr_time,882,nan,05:11 am
sched_arr_time,918,nan,09:21 am
sched_arr_time,921,nan,07:03 pm
sched_arr_time,932,nan,03:15 pm
sched_arr_time,958,nan,02:15 pm
sched_arr_time,959,nan,11:05 am
sched_arr_time,1048,nan,01:40 pm
sched_arr_time,1080,nan,11:19 am
sched_arr_time,1095,nan,03:50 pm
sched_arr_time,1104,0:19 pm,03:19 pm
sched_arr_time,1118,2:18 pm,12:18 pm
sched_arr_time,1175,10:s30 pm,10:30 pm
sched_arr_time,1186,02:45p m,02:45 pm
sched_arr_time,1198,02:59 upm,02:59 pm
sched_arr_time,1204,09:43 ma,09:43 am
sched_arr_time,1215,nan,11:53 am
sched_arr_time,1220,05:w25 pm,05:25 pm
sched_arr_time,1233,1:19 am,11:19 am
sched_arr_time,1268,nan,09:10 pm
sched_arr_time,1342,9:55 am,09:55 am
sched_arr_time,1372,07:g30 am,07:30 am
sched_arr_time,1378,06:44 mp,06:44 pm
sched_arr_time,1395,8:27 am,08:27 am
sched_arr_time,1496,05r:25 pm,05:25 pm
sched_arr_time,1608,nan,01:45 pm
sched_arr_time,1610,nan,02:25 pm
sched_arr_time,1656,nan,05:11 am
sched_arr_time,1661,nan,07:53 pm
sched_arr_time,1693,nan,07:25 pm
sched_arr_time,1705,04:1 7pm,04:17 pm
sched_arr_time,1709,nan,10:34 am
sched_arr_time,1717,nan,11:35 am
sched_arr_time,1753,nan,11:45 am
sched_arr_time,1754,nan,05:00 pm
sched_arr_time,1816,nan,04:31 pm
sched_arr_time,1821,nan,12:15 am
sched_arr_time,1823,nan,10:34 am
sched_arr_time,1854,07:45 m,07:45 am
sched_arr_time,1925,nan,11:50 am
sched_arr_time,1938,0i2:15 pm,02:15 pm
sched_arr_time,1976,nan,0117 pm
sched_arr_time,1984,nan,03:19 pm
sched_arr_time,1990,0:245 pm,02:45 pm
sched_arr_time,2010,nan,04:17 pm
sched_arr_time,2019,04:48 m,04:48 pm
sched_arr_time,2044,nan,06:17 pm
sched_arr_time,2050,nan,03:30 pm
sched_arr_time,2095,0p9:10 pm,09:10 pm
sched_arr_time,2103,0:735 pm,07:35 pm
sched_arr_time,2122,nan,06:40 pm
sched_arr_time,2235,nan,05:55 pm
sched_arr_time,2251,07:45 acm,07:45 am
sched_arr_time,2286,1035 am,10:35 am
sched_arr_time,2311,nan,11:35 am
sched_arr_time,2367,20:15 pm,02:15 pm
sched_arr_time,2373,nan,12:55 pm
act_arr_time,21,02g:46 pm,02:46 pm
act_arr_time,63,05:26 m,05:26 am
act_arr_time,71,1:40 pm,01:40 pm
act_arr_time,94,07:2 5pm,07:25 pm
act_arr_time,106,nan,09:53 pm
act_arr_time,109,nan,03:04 pm
act_arr_time,138,10:1 6am,10:16 am
act_arr_time,140,nan,08:06 am
act_arr_time,151,nan,09:32 am
act_arr_time,164,nan,06:28 pm
act_arr_time,206,nan,10:47 am
act_arr_time,218,nan,03:50 pm
act_arr_time,220,08:45am,08:45 am
act_arr_time,266,nan,09:45 am
act_arr_time,278,03:30 mp,03:30 pm
act_arr_time,326,nan,01:30 pm
act_arr_time,343,nan,10:30 pm
act_arr_time,366,nan,10:27 am
act_arr_time,410,0u5:11 am,05:11 am
act_arr_time,459,07:1 0pm,07:10 pm
act_arr_time,482,nan,08:53 pm
act_arr_time,486,nan,07:51 am
act_arr_time,556,nan,07:39 pm
act_arr_time,621,064:3 pm,06:43 pm
act_arr_time,675,12:12 am,12:21 am
act_arr_time,701,6:40 pm,06:40 pm
act_arr_time,725,0:40 am,07:40 am
act_arr_time,745,040:9 pm,04:09 pm
act_arr_time,764,nan,09:31 am
act_arr_time,848,0:115 pm,01:15 pm
act_arr_time,874,12:15 lam,12:15 am
act_arr_time,886,09:20s pm,09:20 pm
act_arr_time,889,11:56 oam,11:56 am
act_arr_time,894,11:0 am,11:01 am
act_arr_time,949,06:4t0 pm,06:40 pm
act_arr_time,973,0725 pm,07:25 pm
act_arr_time,982,06:1 5pm,06:15 pm
act_arr_time,1036,nan,05:50 am
act_arr_time,1039,nan,11:50 pm
act_arr_time,1046,08:4 am,08:45 am
act_arr_time,1075,nan,09:43 am
act_arr_time,1081,0:55 am,06:55 am
act_arr_time,1084,nan,06:28 pm
act_arr_time,1112,03:33p m,03:33 pm
act_arr_time,1125,06:34 mp,06:34 pm
act_arr_time,1136,nan,11:44 am
act_arr_time,1141,nan,05:11 am
act_arr_time,1142,nan,06:40 pm
act_arr_time,1148,nan,11:56 am
act_arr_time,1165,2:50 pm,12:50 pm
act_arr_time,1190,nan,05:34 pm
act_arr_time,1208,nan,04:44 pm
act_arr_time,1211,nan,11:06 am
act_arr_time,1254,nan,11:56 am
act_arr_time,1274,09:31 m,09:31 am
act_arr_time,1297,nan,06:40 pm
act_arr_time,1357,nan,03:21 pm
act_arr_time,1398,04:44p m,04:44 pm
act_arr_time,1489,nan,10:29 pm
act_arr_time,1498,06:55 am***,06:55 am
act_arr_time,1509,07:10pm,07:10 pm
act_arr_time,1580,05:26 pqm,05:26 pm
act_arr_time,1582,12:50pm,12:50 pm
act_arr_time,1588,nan,10:30 pm
act_arr_time,1601,9:05 am,09:05 am
act_arr_time,1623,nan,05:42 pm
act_arr_time,1638,093:2 am,09:32 am
act_arr_time,1714,0920 pm,09:20 pm
act_arr_time,1769,nan,06:55 am
act_arr_time,1803,0853 pm,08:53 pm
act_arr_time,1806,1:09 pm,12:09 pm
act_arr_time,1810,0638 pm,06:38 pm
act_arr_time,1859,nan,09:32 am
act_arr_time,1861,9:28 am,09:28 am
act_arr_time,1871,05r:26 am,05:26 am
act_arr_time,1887,nan,11:01 am
act_arr_time,1918,nan,04:17 pm
act_arr_time,1939,03:f13 pm,03:13 pm
act_arr_time,1965,09s:14 am,09:14 am
act_arr_time,1984,03:2m1 pm,03:21 pm
act_arr_time,1988,nan,08:03 pm
act_arr_time,2010,04:1 pm,04:17 pm
act_arr_time,2060,11:21q am,11:21 am
act_arr_time,2063,05:2u6 am,05:26 am
act_arr_time,2065,nan,09:14 am
act_arr_time,2069,09:4 5am,09:45 am
act_arr_time,2080,nan,10:56 am
act_arr_time,2099,nan,07:51 am
act_arr_time,2117,0:13 am,09:13 am
act_arr_time,2133,nan,11:01 am
act_arr_time,2154,07:36p m,07:36 pm
act_arr_time,2185,10:6 am,10:56 am
act_arr_time,2187,nan,03:30 pm
act_arr_time,2203,12:09 mp,12:09 pm
act_arr_time,2213,nan,04:23 pm
act_arr_time,2248,nan,05:26 pm
act_arr_time,2313,nan,03:13 pm
act_arr_time,2342,nan,02:50 pm
act_arr_time,2358,nan,12:15 am
