Attribute,Index,Clean Value,Dirty Value
sched_dep_time,1700,04:55 pm,nan
sched_dep_time,1702,08:00 pm,08:00pm
sched_dep_time,1709,06:59 am,065:9 am
sched_dep_time,1723,11:55 am,nan
sched_dep_time,1757,06:00 am,nan
sched_dep_time,1777,07:00 am,nan
sched_dep_time,1800,03:35 pm,03:35 m
sched_dep_time,1812,08:00 pm,08:v00 pm
sched_dep_time,1823,06:59 am,0659 am
sched_dep_time,1839,07:15 am,07:5 am
sched_dep_time,1868,11:25 am,11:25e am
sched_dep_time,1913,08:00 pm,0800 pm
sched_dep_time,1924,06:59 am,nan
sched_dep_time,1970,04:15 pm,nan
sched_dep_time,2004,08:00 pm,08:00 mp
sched_dep_time,2007,10:40 am,1:40 am
sched_dep_time,2012,04:25 pm,04:25p m
sched_dep_time,2015,06:59 am,06:5 am
sched_dep_time,2028,08:55 am,nan
sched_dep_time,2087,12:00 am,12:00 tam
sched_dep_time,2104,08:00 pm,08:00 plm
sched_dep_time,2115,06:59 am,06:5 9am
sched_dep_time,2184,06:00 am,nan
sched_dep_time,2209,08:00 pm,nan
sched_dep_time,2212,10:40 am,10x:40 am
sched_dep_time,2220,06:59 am,06:59 ma
sched_dep_time,2257,06:40 am,06:0 am
sched_dep_time,2295,03:50 pm,nan
sched_dep_time,2303,06:59 am,06:59 ma
sched_dep_time,2307,05:30 pm,05:30 mpm
sched_dep_time,2360,06:59 am,06:59 ma
act_dep_time,5,12:41 pm,nan
act_dep_time,54,08:29 am,08p:29 am
act_dep_time,58,11:32 am,113:2 am
act_dep_time,86,02:26 pm,nan
act_dep_time,106,08:23 pm,0s8:23 pm
act_dep_time,118,08:51 am,nan
act_dep_time,134,12:10 pm,12:10 tpm
act_dep_time,145,10:54 am,10:4 am
act_dep_time,175,12:12 pm,nan
act_dep_time,192,03:36 pm,nan
act_dep_time,204,08:23 pm,08:2 pm
act_dep_time,215,07:22 am,n07:22 am
act_dep_time,216,08:51 am,nan
act_dep_time,226,02:55 pm,02:5 pm
act_dep_time,275,10:55 am,01:55 am
act_dep_time,277,08:04 am,nan
act_dep_time,297,08:23 pm,0:823 pm
act_dep_time,306,07:22 am,07:22 ma
act_dep_time,393,08:23 pm,08:23 m
act_dep_time,395,07:05 am,07r:05 am
act_dep_time,404,07:22 am,0:722 am
act_dep_time,412,01:32 pm,nan
act_dep_time,417,09:16 am,nan
act_dep_time,418,02:44 pm,nan
act_dep_time,436,07:39 am,07i:39 am
act_dep_time,444,12:11 pm,nan
act_dep_time,491,08:23 pm,08:2 3pm
act_dep_time,502,07:22 am,07:2z2 am
act_dep_time,516,02:44 pm,nan
act_dep_time,575,11:52 am,11:5b2 am
act_dep_time,592,08:23 pm,0823 pm
act_dep_time,596,01:31 pm,nan
act_dep_time,601,08:25 pm,nan
act_dep_time,603,07:22 am,0:722 am
act_dep_time,616,07:22 am,nan
act_dep_time,622,04:12 pm,04:1 pm
act_dep_time,683,08:23 pm,08:23 mp
act_dep_time,694,07:22 am,c07:22 am
act_dep_time,734,08:42 am,08:42 ma
act_dep_time,760,06:55 pm,nan
act_dep_time,765,05:08 pm,05:08 epm
act_dep_time,768,08:23 pm,08:32 pm
act_dep_time,775,07:22 am,0722 am
act_dep_time,788,07:31 am,nan
act_dep_time,789,10:54 am,nan
act_dep_time,794,07:22 am,07:2b2 am
act_dep_time,809,08:23 pm,08:23 mp
act_dep_time,830,07:25 am,0:725 am
act_dep_time,865,08:23 pm,08j:23 pm
act_dep_time,876,07:22 am,07:2 am
act_dep_time,902,11:52 am,nan
act_dep_time,910,07:39 am,nan
act_dep_time,937,08:23 pm,08:23pm
act_dep_time,956,02:55 pm,20:55 pm
act_dep_time,995,06:30 pm,0f6:30 pm
act_dep_time,1003,07:25 am,nan
act_dep_time,1032,08:23 pm,08:23 pum
act_dep_time,1040,07:22 am,07:l22 am
act_dep_time,1119,06:56 am,nan
act_dep_time,1124,08:23 pm,8:23 pm
act_dep_time,1135,07:22 am,0:22 am
act_dep_time,1180,05:22 pm,05:22k pm
act_dep_time,1184,10:18 am,nan
act_dep_time,1196,08:23 pm,08:2 3pm
act_dep_time,1206,05:30 pm,0:30 pm
act_dep_time,1207,11:15 am,1:15 am
act_dep_time,1240,10:10 am,1b0:10 am
act_dep_time,1245,02:48 pm,20:48 pm
act_dep_time,1255,02:04 pm,02:4 pm
act_dep_time,1276,07:39 am,nan
act_dep_time,1279,08:23 pm,08:23u pm
act_dep_time,1290,07:22 am,0:722 am
act_dep_time,1306,07:22 am,nan
act_dep_time,1321,06:10 am,nan
act_dep_time,1351,11:30 am,11:30 adm
act_dep_time,1365,03:36 pm,nan
act_dep_time,1370,02:10 pm,p02:10 pm
act_dep_time,1377,08:23 pm,08v:23 pm
act_dep_time,1388,07:22 am,07:22a m
act_dep_time,1413,11:52 am,11:52 ma
act_dep_time,1423,12:12 pm,12:12pm
act_dep_time,1456,01:31 pm,01:31 pgm
act_dep_time,1472,11:05 am,11:05a m
act_dep_time,1484,08:51 am,nan
act_dep_time,1543,08:23 pm,80:23 pm
act_dep_time,1554,07:22 am,07:2u2 am
act_dep_time,1615,08:23 pm,08:2l3 pm
act_dep_time,1621,07:22 am,0:22 am
act_dep_time,1635,04:12 pm,0:412 pm
act_dep_time,1643,08:23 pm,80:23 pm
act_dep_time,1647,08:04 am,08:04c am
act_dep_time,1652,11:40 am,nan
act_dep_time,1659,08:56 am,08:56 uam
act_dep_time,1672,10:10 am,nan
act_dep_time,1686,05:22 pm,05i:22 pm
act_dep_time,1702,08:23 pm,08:2 pm
act_dep_time,1709,07:22 am,7:22 am
act_dep_time,1730,03:27 pm,nan
act_dep_time,1739,02:10 pm,nan
act_dep_time,1762,08:29 am,nan
act_dep_time,1795,03:11 am,03:11 am***
act_dep_time,1801,07:21 am,07:21am
act_dep_time,1812,08:23 pm,8:23 pm
act_dep_time,1823,07:22 am,07:22 am***
act_dep_time,1844,08:56 am,nan
act_dep_time,1858,07:31 am,nan
act_dep_time,1861,06:54 am,nan
act_dep_time,1866,06:30 pm,nan
act_dep_time,1913,08:23 pm,0:823 pm
act_dep_time,1924,07:22 am,07:2v2 am
act_dep_time,1940,07:49 am,07:49 ma
act_dep_time,1942,03:36 pm,0w3:36 pm
act_dep_time,2003,04:15 pm,nan
act_dep_time,2004,08:23 pm,08:32 pm
act_dep_time,2015,07:22 am,70:22 am
act_dep_time,2048,06:10 am,06:1p0 am
act_dep_time,2073,08:00 am,nan
act_dep_time,2078,11:30 am,nan
act_dep_time,2089,08:25 pm,08:2 pm
act_dep_time,2097,02:10 pm,02:1k0 pm
act_dep_time,2101,05:08 pm,0:08 pm
act_dep_time,2102,04:28 pm,4:28 pm
act_dep_time,2104,08:23 pm,08:m23 pm
act_dep_time,2115,07:22 am,07:22 am***
act_dep_time,2133,08:04 am,nan
act_dep_time,2160,08:42 am,nan
act_dep_time,2163,03:27 pm,nan
act_dep_time,2193,05:22 pm,05:2b2 pm
act_dep_time,2220,07:22 am,07:22am
act_dep_time,2252,03:58 pm,nan
act_dep_time,2285,03:36 pm,nan
act_dep_time,2289,12:11 pm,nan
act_dep_time,2303,07:22 am,07:22p am
act_dep_time,2338,10:18 am,10:18 m
act_dep_time,2340,02:04 pm,nan
act_dep_time,2352,07:30 am,07:0 am
act_dep_time,2354,08:23 pm,08:23 m
act_dep_time,2357,04:25 pm,4:25 pm
act_dep_time,2360,07:22 am,07:2l2 am
sched_arr_time,18,11:10 am,11:0 am
sched_arr_time,25,03:15 pm,0315 pm
sched_arr_time,45,06:30 pm,06:30 mpm
sched_arr_time,48,03:30 pm,nan
sched_arr_time,53,09:25 am,nan
sched_arr_time,69,09:55 am,90:55 am
sched_arr_time,76,01:17 pm,nan
sched_arr_time,86,06:15 pm,nan
sched_arr_time,98,07:53 pm,nan
sched_arr_time,135,11:05 am,11:05 bam
sched_arr_time,142,02:25 pm,022:5 pm
sched_arr_time,176,01:17 pm,t01:17 pm
sched_arr_time,183,01:39 pm,10:39 pm
sched_arr_time,221,05:11 am,05:11 ma
sched_arr_time,237,06:30 pm,063:0 pm
sched_arr_time,240,06:40 pm,nan
sched_arr_time,254,09:54 am,v09:54 am
sched_arr_time,293,07:30 am,7:30 am
sched_arr_time,298,06:44 pm,nan
sched_arr_time,323,11:05 am,11:05 m
sched_arr_time,326,01:39 pm,01:39pm
sched_arr_time,330,04:49 pm,nan
sched_arr_time,351,06:46 pm,60:46 pm
sched_arr_time,363,01:17 pm,01:1m7 pm
sched_arr_time,364,09:20 am,nan
sched_arr_time,370,01:39 pm,01:39 mp
sched_arr_time,374,01:45 pm,01:4 pm
sched_arr_time,434,07:05 pm,07:t05 pm
sched_arr_time,448,06:55 am,nan
sched_arr_time,463,01:17 pm,0117 pm
sched_arr_time,470,01:39 pm,01:3 9pm
sched_arr_time,529,11:10 am,11:10 m
sched_arr_time,538,09:40 am,nan
sched_arr_time,553,01:16 pm,01:16 mp
sched_arr_time,561,01:17 pm,1:17 pm
sched_arr_time,586,07:30 am,073:0 am
sched_arr_time,612,04:53 pm,04:5 3pm
sched_arr_time,619,01:39 pm,0:139 pm
sched_arr_time,655,01:17 pm,01:17 npm
sched_arr_time,662,01:39 pm,01:39 mp
sched_arr_time,717,08:00 am,nan
sched_arr_time,731,10:30 pm,10:03 pm
sched_arr_time,746,01:17 pm,01:y17 pm
sched_arr_time,757,05:15 pm,g05:15 pm
sched_arr_time,763,07:30 am,nan
sched_arr_time,764,09:35 am,nan
sched_arr_time,837,01:17 pm,01:17o pm
sched_arr_time,844,01:39 pm,01:3 pm
sched_arr_time,846,02:00 pm,02:0 pm
sched_arr_time,882,05:11 am,nan
sched_arr_time,918,09:21 am,nan
sched_arr_time,921,07:03 pm,nan
sched_arr_time,932,03:15 pm,nan
sched_arr_time,958,02:15 pm,nan
sched_arr_time,959,11:05 am,nan
sched_arr_time,961,01:39 pm,01:c39 pm
sched_arr_time,1048,01:40 pm,nan
sched_arr_time,1059,01:39 pm,01:3h9 pm
sched_arr_time,1080,11:19 am,nan
sched_arr_time,1086,01:16 pm,01:6 pm
sched_arr_time,1095,03:50 pm,nan
sched_arr_time,1096,01:17 pm,01:1 pm
sched_arr_time,1103,01:39 pm,013:9 pm
sched_arr_time,1104,03:19 pm,0:19 pm
sched_arr_time,1118,12:18 pm,2:18 pm
sched_arr_time,1175,10:30 pm,10:s30 pm
sched_arr_time,1186,02:45 pm,02:45p m
sched_arr_time,1198,02:59 pm,02:59 upm
sched_arr_time,1204,09:43 am,09:43 ma
sched_arr_time,1215,11:53 am,nan
sched_arr_time,1217,01:39 pm,01:39 mpm
sched_arr_time,1220,05:25 pm,05:w25 pm
sched_arr_time,1233,11:19 am,1:19 am
sched_arr_time,1239,01:16 pm,01:16 mp
sched_arr_time,1249,01:17 pm,01:1 7pm
sched_arr_time,1256,01:39 pm,01:39p m
sched_arr_time,1268,09:10 pm,nan
sched_arr_time,1339,01:16 pm,011:6 pm
sched_arr_time,1342,09:55 am,9:55 am
sched_arr_time,1349,01:17 pm,01:17 hpm
sched_arr_time,1356,01:39 pm,013:9 pm
sched_arr_time,1372,07:30 am,07:g30 am
sched_arr_time,1378,06:44 pm,06:44 mp
sched_arr_time,1395,08:27 am,8:27 am
sched_arr_time,1429,01:17 pm,01b:17 pm
sched_arr_time,1439,01:16 pm,1:16 pm
sched_arr_time,1448,01:16 pm,01:x16 pm
sched_arr_time,1496,05:25 pm,05r:25 pm
sched_arr_time,1503,01:16 pm,01:1 6pm
sched_arr_time,1513,01:17 pm,0n1:17 pm
sched_arr_time,1520,01:39 pm,1:39 pm
sched_arr_time,1597,01:16 pm,0:116 pm
sched_arr_time,1600,01:17 pm,01:17 mp
sched_arr_time,1608,01:45 pm,nan
sched_arr_time,1610,02:25 pm,nan
sched_arr_time,1611,07:30 am,07:30 sam
sched_arr_time,1656,05:11 am,nan
sched_arr_time,1661,07:53 pm,nan
sched_arr_time,1674,01:17 pm,1:17 pm
sched_arr_time,1693,07:25 pm,nan
sched_arr_time,1705,04:17 pm,04:1 7pm
sched_arr_time,1709,10:34 am,nan
sched_arr_time,1717,11:35 am,nan
sched_arr_time,1753,11:45 am,nan
sched_arr_time,1754,05:00 pm,nan
sched_arr_time,1774,01:16 pm,01:16 pmm
sched_arr_time,1784,01:17 pm,10:17 pm
sched_arr_time,1816,04:31 pm,nan
sched_arr_time,1821,12:15 am,nan
sched_arr_time,1823,10:34 am,nan
sched_arr_time,1854,07:45 am,07:45 m
sched_arr_time,1874,01:16 pm,01:16p m
sched_arr_time,1882,01:17 pm,0117 pm
sched_arr_time,1925,11:50 am,nan
sched_arr_time,1938,02:15 pm,0i2:15 pm
sched_arr_time,1966,01:16 pm,01:16p m
sched_arr_time,1976,01:17 pm,nan
sched_arr_time,1984,03:19 pm,nan
sched_arr_time,1990,02:45 pm,0:245 pm
sched_arr_time,2010,04:17 pm,nan
sched_arr_time,2019,04:48 pm,04:48 m
sched_arr_time,2044,06:17 pm,nan
sched_arr_time,2050,03:30 pm,nan
sched_arr_time,2066,01:16 pm,01:16 mp
sched_arr_time,2076,01:17 pm,01:17p m
sched_arr_time,2095,09:10 pm,0p9:10 pm
sched_arr_time,2103,07:35 pm,0:735 pm
sched_arr_time,2122,06:40 pm,nan
sched_arr_time,2152,01:17 pm,0m1:17 pm
sched_arr_time,2171,01:16 pm,1:16 pm
sched_arr_time,2181,01:17 pm,01:17 pam
sched_arr_time,2235,05:55 pm,nan
sched_arr_time,2251,07:45 am,07:45 acm
sched_arr_time,2268,01:17 pm,01:17pm
sched_arr_time,2286,10:35 am,1035 am
sched_arr_time,2311,11:35 am,nan
sched_arr_time,2367,02:15 pm,20:15 pm
sched_arr_time,2373,12:55 pm,nan
act_arr_time,21,02:46 pm,02g:46 pm
act_arr_time,63,05:26 am,05:26 m
act_arr_time,71,01:40 pm,1:40 pm
act_arr_time,94,07:25 pm,07:2 5pm
act_arr_time,106,09:53 pm,nan
act_arr_time,109,03:04 pm,nan
act_arr_time,117,10:04 am,100:4 am
act_arr_time,138,10:16 am,10:1 6am
act_arr_time,140,08:06 am,nan
act_arr_time,151,09:32 am,nan
act_arr_time,164,06:28 pm,nan
act_arr_time,204,09:53 pm,09:u53 pm
act_arr_time,206,10:47 am,nan
act_arr_time,215,10:04 am,1a0:04 am
act_arr_time,218,03:50 pm,nan
act_arr_time,220,08:45 am,08:45am
act_arr_time,266,09:45 am,nan
act_arr_time,278,03:30 pm,03:30 mp
act_arr_time,297,09:53 pm,09:53 mp
act_arr_time,306,10:04 am,10:40 am
act_arr_time,326,01:30 pm,nan
act_arr_time,343,10:30 pm,nan
act_arr_time,366,10:27 am,nan
act_arr_time,393,09:53 pm,09:53g pm
act_arr_time,404,10:04 am,1004 am
act_arr_time,410,05:11 am,0u5:11 am
act_arr_time,459,07:10 pm,07:1 0pm
act_arr_time,482,08:53 pm,nan
act_arr_time,486,07:51 am,nan
act_arr_time,491,09:53 pm,9:53 pm
act_arr_time,502,10:04 am,10:04o am
act_arr_time,556,07:39 pm,nan
act_arr_time,592,09:53 pm,095:3 pm
act_arr_time,603,10:04 am,1:004 am
act_arr_time,621,06:43 pm,064:3 pm
act_arr_time,675,12:21 am,12:12 am
act_arr_time,683,09:53 pm,09:f53 pm
act_arr_time,694,10:04 am,1:004 am
act_arr_time,701,06:40 pm,6:40 pm
act_arr_time,725,07:40 am,0:40 am
act_arr_time,745,04:09 pm,040:9 pm
act_arr_time,764,09:31 am,nan
act_arr_time,768,09:53 pm,09:53 mp
act_arr_time,775,10:04 am,10:4 am
act_arr_time,794,10:04 am,100:4 am
act_arr_time,809,09:53 pm,09q:53 pm
act_arr_time,830,09:45 am,09:45a m
act_arr_time,848,01:15 pm,0:115 pm
act_arr_time,862,07:55 pm,07:55 pm***
act_arr_time,865,09:53 pm,09:53 mp
act_arr_time,874,12:15 am,12:15 lam
act_arr_time,876,10:04 am,10:04 ma
act_arr_time,886,09:20 pm,09:20s pm
act_arr_time,889,11:56 am,11:56 oam
act_arr_time,894,11:01 am,11:0 am
act_arr_time,949,06:40 pm,06:4t0 pm
act_arr_time,973,07:25 pm,0725 pm
act_arr_time,982,06:15 pm,06:1 5pm
act_arr_time,1036,05:50 am,nan
act_arr_time,1039,11:50 pm,nan
act_arr_time,1040,10:04 am,10x:04 am
act_arr_time,1046,08:45 am,08:4 am
act_arr_time,1075,09:43 am,nan
act_arr_time,1081,06:55 am,0:55 am
act_arr_time,1084,06:28 pm,nan
act_arr_time,1112,03:33 pm,03:33p m
act_arr_time,1121,07:55 pm,07:55p m
act_arr_time,1125,06:34 pm,06:34 mp
act_arr_time,1135,10:04 am,1:004 am
act_arr_time,1136,11:44 am,nan
act_arr_time,1141,05:11 am,nan
act_arr_time,1142,06:40 pm,nan
act_arr_time,1148,11:56 am,nan
act_arr_time,1165,12:50 pm,2:50 pm
act_arr_time,1190,05:34 pm,nan
act_arr_time,1208,04:44 pm,nan
act_arr_time,1211,11:06 am,nan
act_arr_time,1254,11:56 am,nan
act_arr_time,1274,09:31 am,09:31 m
act_arr_time,1275,07:55 pm,07:55p m
act_arr_time,1290,10:04 am,10:4 am
act_arr_time,1297,06:40 pm,nan
act_arr_time,1357,03:21 pm,nan
act_arr_time,1374,07:55 pm,07:5 pm
act_arr_time,1388,10:04 am,01:04 am
act_arr_time,1398,04:44 pm,04:44p m
act_arr_time,1489,10:29 pm,nan
act_arr_time,1498,06:55 am,06:55 am***
act_arr_time,1509,07:10 pm,07:10pm
act_arr_time,1539,07:55 pm,70:55 pm
act_arr_time,1554,10:04 am,10:0 am
act_arr_time,1580,05:26 pm,05:26 pqm
act_arr_time,1582,12:50 pm,12:50pm
act_arr_time,1588,10:30 pm,nan
act_arr_time,1601,09:05 am,9:05 am
act_arr_time,1613,07:55 pm,07:55 m
act_arr_time,1621,10:04 am,0:04 am
act_arr_time,1623,05:42 pm,nan
act_arr_time,1638,09:32 am,093:2 am
act_arr_time,1700,07:55 pm,07:55 pqm
act_arr_time,1709,10:04 am,10:04r am
act_arr_time,1714,09:20 pm,0920 pm
act_arr_time,1769,06:55 am,nan
act_arr_time,1803,08:53 pm,0853 pm
act_arr_time,1806,12:09 pm,1:09 pm
act_arr_time,1809,07:55 pm,07:55 pm***
act_arr_time,1810,06:38 pm,0638 pm
act_arr_time,1823,10:04 am,10:04 ajm
act_arr_time,1859,09:32 am,nan
act_arr_time,1861,09:28 am,9:28 am
act_arr_time,1871,05:26 am,05r:26 am
act_arr_time,1887,11:01 am,nan
act_arr_time,1909,07:55 pm,07:55a pm
act_arr_time,1918,04:17 pm,nan
act_arr_time,1924,10:04 am,10h:04 am
act_arr_time,1939,03:13 pm,03:f13 pm
act_arr_time,1965,09:14 am,09s:14 am
act_arr_time,1984,03:21 pm,03:2m1 pm
act_arr_time,1988,08:03 pm,nan
act_arr_time,2001,07:55 pm,07:5 5pm
act_arr_time,2010,04:17 pm,04:1 pm
act_arr_time,2015,10:04 am,10:04 ma
act_arr_time,2060,11:21 am,11:21q am
act_arr_time,2063,05:26 am,05:2u6 am
act_arr_time,2065,09:14 am,nan
act_arr_time,2069,09:45 am,09:4 5am
act_arr_time,2076,01:14 pm,1:14 pm
act_arr_time,2080,10:56 am,nan
act_arr_time,2099,07:51 am,nan
act_arr_time,2101,07:55 pm,0755 pm
act_arr_time,2115,10:04 am,10:i04 am
act_arr_time,2117,09:13 am,0:13 am
act_arr_time,2133,11:01 am,nan
act_arr_time,2154,07:36 pm,07:36p m
act_arr_time,2181,01:14 pm,01z:14 pm
act_arr_time,2185,10:56 am,10:6 am
act_arr_time,2187,03:30 pm,nan
act_arr_time,2203,12:09 pm,12:09 mp
act_arr_time,2206,07:55 pm,70:55 pm
act_arr_time,2213,04:23 pm,nan
act_arr_time,2220,10:04 am,1p0:04 am
act_arr_time,2248,05:26 pm,nan
act_arr_time,2294,07:55 pm,7:55 pm
act_arr_time,2303,10:04 am,0:04 am
act_arr_time,2313,03:13 pm,nan
act_arr_time,2342,02:50 pm,nan
act_arr_time,2358,12:15 am,nan
act_arr_time,2360,10:04 am,10:40 am
