Attribute,Index,Clean Value,Cleaned Value
city,4048,dushore,dushoare
city,4049,dagsboro,dxagsboro
city,4276,gilman,ginlman
city,4319,lebanon,lebaonn
city,4755,north woodstock,greenwich
city,4766,danbury,adnbury
city,5328,san juan,swampscott
city,5544,cumberland,cumberand
city,5650,mayaguez,maryaguez
city,5672,oaks corners,nan
city,5688,mechanic falls,schenectady
city,5756,dennysville,dennyysville
city,5763,coventry,coventyr
city,5930,cranston,rcanston
city,6235,cuttingsville,cuttingsviqlle
city,6658,portsmouth,portmsouth
city,6711,dagsboro,dasboro
city,6924,delmar,delmra
city,6973,laurel,laruel
city,7046,hope,sheffield
city,7177,burlington,burlingon
city,7377,highgate center,highgatve center
city,7450,claymont,claymnot
city,7504,dagsboro,ddagsboro
city,7635,dagsboro,dgasboro
city,7695,union,nan
city,7735,lyndonville,lyndonvillee
city,7825,north dartmouth,belmar
city,7851,cumberland,cumbreland
city,7929,saint albans,saint albns
city,7932,swansea,nan
city,8151,gaithersburg,suncook
city,8305,waterbury,watebury
city,8329,cranston,cranstn
city,8420,washington,flanders
city,8447,coventry,cvoentry
city,8722,post mills,pos mills
city,8962,stamford,wilmington
city,9038,dorado,dordo
city,9041,cumberland,cmuberland
city,9238,cranston,cranton
city,9293,deal,rdeal
city,9402,westminster,estminster
city,9428,pylesville,nan
city,9589,arroyo,merion station
city,9591,stamford,gaithersburg
city,9709,cambridge,cambrideg
city,9744,new london,baltimore
city,9915,shawnee on delaware,shawne on delaware
city,10013,dagsboro,dagbsoro
city,10413,dixmont,dixmoqnt
city,10430,round hill,rounnd hill
city,10578,conneaut lake,connceaut lake
city,10776,deerfield,deerfeld
city,10823,cranston,crannston
city,11090,salisbury,salisbry
city,11715,cornish,cormnish
city,11719,north bridgton,orth bridgton
city,11848,demarest,demarets
city,12065,cranston,ecranston
city,12347,concord,copncord
city,12496,boston,nan
city,12527,south bristol,south bzristol
city,12581,beaver springs,wilmington
city,12814,devens,deevns
city,12841,coto laurel,coto laruel
city,12965,cranston,rcranston
city,12971,concord,concrod
city,13021,deerfield,derefield
city,13063,drury,washington
city,13121,dorado,doraod
city,13251,haledon,hledon
city,13410,silver lake,silverl ake
city,13552,wood river junction,wood river ujnction
city,13770,concord,concpord
city,13955,rincon,incon
city,13969,dagsboro,dasboro
city,14043,raymond,raymod
city,14173,millsboro,imllsboro
city,14230,washington,wshington
city,14310,curtis bay,cuortis bay
city,14342,wales center,salem
city,14539,cornish,cornsih
city,14618,delmont,delmot
city,14654,dormansville,dormansivlle
city,14798,coopers mills,cioopers mills
city,14801,crocheron,crochreon
city,14944,aguadilla,aguadilal
city,14998,bellows falls,bellows falls***
city,15316,denmark,deznmark
city,15365,prattsville,nan
city,15698,delmar,delmaer
city,15906,dagsboro,dgsboro
city,16028,cumberland,ccumberland
city,16198,colts neck,colts nck
city,16206,danbury,nan
city,16253,dennysville,ydennysville
city,16261,chatham,harrisburg
city,16267,owings,owigs
city,16375,columbia,trevett
city,16417,winn,nan
city,16452,warwick,warwck
city,16504,sunapee,snuapee
city,16583,waterbury,nan
city,16630,hebron,hebon
city,16751,cranston,cranstuon
city,16770,norwalk,allston
city,16780,danville,danvillye
city,16782,cranston,crnaston
city,16814,danville,danvilhle
city,16876,danbury,nan
city,16912,compton,ompton
city,16971,oxbow,oxbwo
city,17144,danbury,dabury
city,17185,fiskeville,fskeville
city,17348,culebra,culembra
city,17360,cotuit,cotuti
city,17517,rutherford,bridgewater
city,17613,deerfield street,deerfield strweet
city,17825,peace dale,providence
city,17961,danville,danvilzle
city,17979,dulles,incon
city,18383,delaware city,delaware ity
city,18620,owings,owuings
city,18677,coventry,ocventry
city,18771,coventry,coventrfy
city,18984,manville,manvlile
city,19047,basking ridge,basking ridgxe
city,19088,cumberland,cumebrland
city,19111,south burlington,new york
city,19164,cranston,crnaston
city,19341,west mystic,west mytsic
city,19418,cranston,cranstno
city,19454,carteret,cartreet
city,19467,beltsville,beltsvivlle
city,19491,craftsbury common,castaner
city,19566,cranston,acranston
city,19641,hancock,san juan
city,19644,camuy,arecibo
city,19714,corozal,coozal
city,19737,muncy valley,muncyy valley
city,19740,cumberland,cugmberland
city,19756,cornish,cornisph
city,19843,cumberland,cumberalnd
city,19873,coventry,covetnry
city,19973,cumberland,cumberalnd
state,233,md,mnd
state,430,pr,gri
state,638,dc,gdc
state,944,nj,ncj
state,984,md,d
state,1134,ny,iny
state,1159,pa,ap
state,1258,ny,dcc
state,1312,me,pme
state,1686,ny,yn
state,2390,ma,mga
state,2394,dc,cd
state,2427,vt,t
state,2516,dc,c
state,2563,dc,cd
state,2598,dc,dvc
state,2663,dc,vdc
state,2695,dc,dpc
state,2722,dc,cd
state,2763,md,mvd
state,2829,dc,cd
state,2861,dc,cd
state,2932,ri,rei
state,2938,dc,udc
state,3046,dc,ndc
state,3115,dc,cd
state,3230,dc,cd
state,3237,dc,c
state,3415,dc,cd
state,3478,dc,c
state,3483,dc,cd
state,3536,dc,idc
state,3568,dc,cd
state,3574,dc,cd
state,3593,nj,me
state,3759,pr,r
state,3771,ma,mea
state,3817,dc,odc
state,3833,pa,a
state,3835,dc,cd
state,3863,nh,hn
state,3914,dc,c
state,3916,dc,c
state,3935,ma,mga
state,3946,dc,qdc
state,3998,dc,c
state,3999,dc,adc
state,4005,dc,dnc
state,4088,pa,qpa
state,4098,dc,dyc
state,4256,dc,cd
state,4302,dc,dpc
state,4314,dc,dlc
state,4330,me,ar
state,4357,dc,cd
state,4362,dc,ldc
state,4470,dc,dyc
state,4477,dc,cd
state,4502,ma,mba
state,4578,me,pme
state,4594,dc,djc
state,4716,dc,c
state,4733,dc,c
state,4880,md,mvd
state,4896,dc,cd
state,4995,dc,c
state,5055,nh,gri
state,5096,dc,dlc
state,5121,ri,sd
state,5126,dc,cd
state,5129,dc,c
state,5149,me,ar
state,5194,dc,dmc
state,5198,dc,c
state,5261,dc,cd
state,5336,dc,cd
state,5361,dc,cd
state,5441,dc,cd
state,5447,dc,cd
state,5461,dc,c
state,5472,dc,cdc
state,5520,dc,c
state,5535,dc,c
state,5558,dc,cd
state,5575,dc,cd
state,5582,dc,dmc
state,5583,dc,c
state,5587,nh,rei
state,5627,dc,c
state,5630,dc,odc
state,5691,dc,cd
state,5705,dc,vdc
state,5717,pr,r
state,5720,dc,c
state,5853,dc,cd
state,5885,dc,c
state,5887,md,mnd
state,5902,dc,c
state,5911,dc,cd
state,5937,dc,cd
state,5938,dc,duc
state,5942,dc,xdc
state,5961,dc,rdc
state,6145,ma,a
state,6156,dc,c
state,6173,dc,cd
state,6260,dc,rdc
state,6264,dc,cd
state,6293,dc,c
state,6304,dc,dkc
state,6320,dc,cd
state,6326,dc,cd
state,6364,nh,gri
state,6384,dc,c
state,6390,ma,am
state,6427,dc,kdc
state,6442,dc,c
state,6457,vt,evt
state,6470,dc,cd
state,6492,vt,tv
state,6496,ny,yn
state,6503,dc,dsc
state,6525,dc,wdc
state,6566,me,ar
state,6650,dc,cd
state,6660,dc,dsc
state,6780,dc,djc
state,6967,ct,cet
state,7095,dc,doc
state,7111,dc,dyc
state,7114,pa,ap
state,7141,dc,c
state,7143,dc,dac
state,7149,dc,dac
state,7198,dc,fdc
state,7263,dc,c
state,7268,md,dm
state,7290,md,d
state,7295,nj,ncj
state,7354,ct,tc
state,7360,dc,c
state,7404,dc,c
state,7449,dc,dpc
state,7526,md,dm
state,7636,dc,cd
state,7655,dc,c
state,7698,dc,odc
state,7732,dc,cd
state,7741,dc,dkc
state,7807,dc,cd
state,7834,dc,cd
state,7850,dc,dhc
state,7869,dc,sdc
state,7892,dc,c
state,7967,dc,vdc
state,7972,dc,ndc
state,7998,dc,cd
state,8095,dc,cd
state,8141,dc,c
state,8149,dc,hdc
state,8159,pa,ap
state,8264,vt,tv
state,8267,vt,t
state,8369,ma,mka
state,8402,dc,cd
state,8420,dc,c
state,8439,dc,ddc
state,8447,ri,hn
state,8537,dc,cd
state,8541,dc,cd
state,8587,dc,c
state,8704,de,e
state,8743,ny,y
state,8768,dc,c
state,8863,pa,a
state,8869,nh,h
state,8870,me,pme
state,8957,dc,cd
state,8981,dc,pdc
state,9005,dc,cd
state,9034,dc,xdc
state,9060,dc,c
state,9152,dc,wdc
state,9217,dc,cd
state,9228,dc,cd
state,9245,dc,c
state,9248,dc,c
state,9296,dc,c
state,9351,dc,cd
state,9360,de,ed
state,9385,dc,cd
state,9440,dc,cd
state,9462,me,ar
state,9473,dc,cd
state,9530,vt,evt
state,9546,dc,cd
state,9556,dc,mdc
state,9609,dc,c
state,9630,dc,c
state,9675,dc,c
state,9703,dc,cd
state,9718,dc,cd
state,9742,pa,qpa
state,9832,dc,cd
state,9856,dc,doc
state,9858,dc,c
state,9963,dc,c
state,10033,dc,cd
state,10071,dc,sdc
state,10132,dc,cdc
state,10192,dc,c
state,10213,dc,c
state,10218,nh,gri
state,10231,de,ed
state,10239,dc,cd
state,10263,dc,tdc
state,10305,dc,cd
state,10407,dc,cd
state,10451,ri,roi
state,10467,dc,c
state,10522,ct,tc
state,10606,dc,c
state,10614,dc,c
state,10620,dc,edc
state,10637,dc,c
state,10641,dc,fdc
state,10730,pr,rei
state,10814,dc,idc
state,10858,vt,t
state,11002,ny,hny
state,11044,dc,cd
state,11067,dc,cd
state,11083,dc,c
state,11087,pa,qpa
state,11179,dc,cd
state,11188,dc,dec
state,11253,md,d
state,11356,dc,zdc
state,11378,nj,ngj
state,11557,dc,cd
state,11614,dc,cd
state,11672,dc,cd
state,11709,ma,a
state,11767,dc,c
state,11798,dc,dgc
state,11836,dc,dec
state,12043,dc,cd
state,12105,dc,adc
state,12121,dc,doc
state,12158,dc,dkc
state,12265,dc,cd
state,12324,dc,c
state,12456,nj,j
state,12539,dc,c
state,12587,dc,c
state,12638,me,ar
state,12723,vt,t
state,12743,dc,cd
state,12752,nh,h
state,12796,dc,mdc
state,12823,md,mnd
state,12826,dc,cd
state,12827,pa,qpa
state,12873,dc,c
state,12874,dc,cd
state,12914,dc,cd
state,12928,ny,yn
state,12943,dc,qdc
state,12945,dc,c
state,12948,dc,c
state,13048,dc,kdc
state,13124,dc,fdc
state,13137,de,e
state,13139,dc,cd
state,13166,dc,cd
state,13184,dc,cd
state,13205,dc,cd
state,13329,dc,c
state,13332,pr,rei
state,13359,dc,ndc
state,13388,dc,cd
state,13422,dc,cd
state,13427,dc,dwc
state,13443,dc,cd
state,13463,pa,a
state,13502,ri,ir
state,13573,nj,ed
state,13617,dc,c
state,13648,dc,cd
state,13671,dc,cd
state,13700,me,e
state,13713,pa,qpa
state,13729,dc,dcc
state,13733,ri,gri
state,13796,dc,c
state,13813,ma,mga
state,13828,dc,c
state,13836,dc,cd
state,13849,dc,c
state,13857,dc,cd
state,13902,pa,qpa
state,13925,dc,cd
state,14070,ri,ir
state,14081,dc,c
state,14155,dc,fdc
state,14199,dc,cd
state,14222,dc,cd
state,14230,dc,dyc
state,14240,nh,gri
state,14246,dc,c
state,14247,dc,c
state,14374,dc,cd
state,14416,me,ar
state,14428,dc,c
state,14431,dc,c
state,14446,dc,dwc
state,14450,dc,dqc
state,14489,dc,dgc
state,14499,dc,dtc
state,14548,me,pme
state,14562,dc,kdc
state,14582,dc,cd
state,14659,dc,cd
state,14687,dc,cd
state,14702,dc,dmc
state,14753,dc,cd
state,14760,dc,c
state,14769,dc,c
state,14781,ct,cet
state,14800,dc,c
state,14811,dc,cd
state,14820,dc,c
state,14864,dc,gdc
state,14902,dc,mdc
state,15136,ma,mga
state,15627,ri,sd
state,15764,pa,qpa
state,15790,pa,ap
state,16081,ma,am
state,16247,nj,me
state,16584,ri,rai
state,16665,vt,t
state,16947,dc,xdc
state,17087,md,dm
state,17172,pa,ap
state,17175,nj,ngj
state,17177,vt,vst
state,17422,nj,njj
state,17642,nj,nqj
state,18126,nj,vt
state,18283,de,e
state,18430,ri,hn
state,18494,nj,j
state,19013,nh,rai
state,19048,pr,hn
state,19049,ct,cet
state,19212,md,dm
state,19235,ma,mba
state,19389,nh,gri
state,19504,pa,qpa
rate,33,3.800944,3.8009440000000003
rate,46,2.267396,2.2673959999999997
rate,49,3.6019895,3.6019894999999997
rate,269,3.800944,3.8009440000000003
rate,688,4.994672,4.9946720000000004
rate,755,3.6019895,3.6019894999999997
rate,932,3.800944,3.8009440000000003
rate,1192,3.6019895,3.6019894999999997
rate,1336,3.800944,3.8009440000000003
rate,1426,4.7957172,4.7957171999999995
rate,1508,4.994672,4.9946720000000004
rate,1635,4.994672,4.9946720000000004
rate,1744,2.267396,2.2673959999999997
rate,1773,2.267396,2.2673959999999997
rate,1852,3.6019895,3.6019894999999997
rate,2115,4.994672,4.9946720000000004
rate,2129,3.800944,3.8009440000000003
rate,2476,3.6019895,3.6019894999999997
rate,2609,3.6019895,3.6019894999999997
rate,3175,2.267396,2.2673959999999997
rate,3221,3.800944,3.8009440000000003
rate,3384,4.040549,4.0405489999999995
rate,3458,4.994672,4.9946720000000004
rate,3551,4.994672,4.9946720000000004
rate,3572,3.800944,3.8009440000000003
rate,3599,3.800944,3.8009440000000003
rate,3758,4.994672,4.9946720000000004
rate,3959,4.7957172,4.7957171999999995
rate,3984,4.040549,4.0405489999999995
rate,3996,4.994672,4.9946720000000004
rate,4173,3.800944,3.8009440000000003
rate,4176,4.994672,4.9946720000000004
rate,4385,2.267396,2.2673959999999997
rate,4724,2.267396,2.2673959999999997
rate,4945,3.6019895,3.6019894999999997
rate,4949,4.994672,4.9946720000000004
rate,4962,2.267396,2.2673959999999997
rate,5007,4.7957172,4.7957171999999995
rate,5119,3.6019895,3.6019894999999997
rate,5418,4.7957172,4.7957171999999995
rate,5642,4.7957172,4.7957171999999995
rate,5763,3.800944,3.8009440000000003
rate,5797,4.7957172,4.7957171999999995
rate,5935,3.800944,3.8009440000000003
rate,5957,2.267396,2.2673959999999997
rate,6158,3.800944,3.8009440000000003
rate,6447,2.267396,2.2673959999999997
rate,6457,4.994672,4.9946720000000004
rate,6730,4.7957172,4.7957171999999995
rate,6835,4.994672,4.9946720000000004
rate,6882,2.6616669,2.6616668999999997
rate,6916,4.994672,4.9946720000000004
rate,6938,4.040549,4.0405489999999995
rate,6946,2.267396,2.2673959999999997
rate,6988,4.994672,4.9946720000000004
rate,7047,3.800944,3.8009440000000003
rate,7100,4.040549,4.0405489999999995
rate,7203,2.6616669,2.6616668999999997
rate,7251,4.994672,4.9946720000000004
rate,7260,4.040549,4.0405489999999995
rate,7474,2.267396,2.2673959999999997
rate,7795,3.800944,3.8009440000000003
rate,7910,4.040549,4.0405489999999995
rate,7976,4.040549,4.0405489999999995
rate,8178,3.800944,3.8009440000000003
rate,8216,4.994672,4.9946720000000004
rate,8264,3.6019895,3.6019894999999997
rate,8398,3.800944,3.8009440000000003
rate,8435,4.040549,4.0405489999999995
rate,8443,4.7957172,4.7957171999999995
rate,8493,4.7957172,4.7957171999999995
rate,8496,3.5636363,3.5636362999999998
rate,8514,4.994672,4.9946720000000004
rate,8632,2.267396,2.2673959999999997
rate,8763,2.267396,2.2673959999999997
rate,8856,4.994672,4.9946720000000004
rate,8901,3.6019895,3.6019894999999997
rate,8944,4.994672,4.9946720000000004
rate,9025,4.7957172,4.7957171999999995
rate,9159,3.6019895,3.6019894999999997
rate,9273,3.6019895,3.6019894999999997
rate,9387,4.994672,4.9946720000000004
rate,9406,2.267396,2.2673959999999997
rate,9420,3.6019895,3.6019894999999997
rate,9627,4.040549,4.0405489999999995
rate,9748,3.5636363,3.5636362999999998
rate,9785,2.6616669,2.6616668999999997
rate,10041,3.800944,3.8009440000000003
rate,10181,4.040549,4.0405489999999995
rate,10231,3.5636363,3.5636362999999998
rate,10360,4.994672,4.9946720000000004
rate,10502,2.267396,2.2673959999999997
rate,10550,4.040549,4.0405489999999995
rate,10749,4.7957172,4.7957171999999995
rate,10906,4.994672,4.9946720000000004
rate,10991,4.7957172,4.7957171999999995
rate,11209,2.267396,2.2673959999999997
rate,11218,2.267396,2.2673959999999997
rate,11515,4.7957172,4.7957171999999995
rate,11570,4.7957172,4.7957171999999995
rate,11633,3.6019895,3.6019894999999997
rate,12503,3.5636363,3.5636362999999998
rate,12758,4.994672,4.9946720000000004
rate,12940,2.267396,2.2673959999999997
rate,13053,4.040549,4.0405489999999995
rate,13137,3.5636363,3.5636362999999998
rate,13415,4.040549,4.0405489999999995
rate,13473,4.040549,4.0405489999999995
rate,13694,4.040549,4.0405489999999995
rate,13770,3.6019895,3.6019894999999997
rate,14048,3.6019895,3.6019894999999997
rate,14179,4.994672,4.9946720000000004
rate,14555,2.267396,2.2673959999999997
rate,14603,3.6019895,3.6019894999999997
rate,14699,4.040549,4.0405489999999995
rate,14749,3.5636363,3.5636362999999998
rate,14948,3.800944,3.8009440000000003
rate,15113,4.7957172,4.7957171999999995
rate,15168,4.040549,4.0405489999999995
rate,15408,2.6616669,2.6616668999999997
rate,15438,2.267396,2.2673959999999997
rate,15581,3.6019895,3.6019894999999997
rate,15611,2.267396,2.2673959999999997
rate,15617,2.267396,2.2673959999999997
rate,15675,4.040549,4.0405489999999995
rate,15694,3.800944,3.8009440000000003
rate,15771,4.7957172,4.7957171999999995
rate,15929,2.267396,2.2673959999999997
rate,16093,2.267396,2.2673959999999997
rate,16214,2.6616669,2.6616668999999997
rate,16235,3.5636363,3.5636362999999998
rate,16245,4.7957172,4.7957171999999995
rate,16413,2.267396,2.2673959999999997
rate,16570,4.994672,4.9946720000000004
rate,16684,3.800944,3.8009440000000003
rate,16685,3.6019895,3.6019894999999997
rate,16787,3.800944,3.8009440000000003
rate,16814,3.6019895,3.6019894999999997
rate,16839,3.6019895,3.6019894999999997
rate,17089,4.994672,4.9946720000000004
rate,17250,4.994672,4.9946720000000004
rate,17259,2.267396,2.2673959999999997
rate,17335,4.040549,4.0405489999999995
rate,17394,2.6616669,2.6616668999999997
rate,17422,2.267396,2.2673959999999997
rate,17447,4.040549,4.0405489999999995
rate,17529,4.040549,4.0405489999999995
rate,17972,3.6019895,3.6019894999999997
rate,17989,2.267396,2.2673959999999997
rate,18148,4.040549,4.0405489999999995
rate,18152,4.040549,4.0405489999999995
rate,18259,4.040549,4.0405489999999995
rate,18264,3.6019895,3.6019894999999997
rate,18318,3.5636363,3.5636362999999998
rate,18409,2.267396,2.2673959999999997
rate,18746,4.040549,4.0405489999999995
rate,19089,2.267396,2.2673959999999997
rate,19390,3.800944,3.8009440000000003
rate,19435,4.7957172,4.7957171999999995
rate,19455,4.7957172,4.7957171999999995
rate,19676,4.7957172,4.7957171999999995
rate,19721,2.6616669,2.6616668999999997
rate,19757,3.6019895,3.6019894999999997
rate,19873,3.800944,3.8009440000000003
singleexemp,0,0,j0
singleexemp,220,0,a0
singleexemp,441,1370,0
singleexemp,622,2400,0
singleexemp,653,2400,24s00
singleexemp,1146,110,0
singleexemp,1374,0,a0
singleexemp,1635,3300,0
singleexemp,1749,12750,21750
singleexemp,1751,1370,0
singleexemp,1999,0,***
singleexemp,2090,0,e0
singleexemp,2160,1370,1307
singleexemp,2172,0,f0
singleexemp,2491,12750,0
singleexemp,2598,1370,3170
singleexemp,3054,0,k0
singleexemp,3061,0,***
singleexemp,3129,0,l0
singleexemp,3221,0,o0
singleexemp,3248,0,***
singleexemp,3361,3575,3557
singleexemp,3499,0,***
singleexemp,3682,0,w0
singleexemp,4208,0,***
singleexemp,4260,0,z0
singleexemp,4302,0,e0
singleexemp,4343,12750,17250
singleexemp,4435,0,c0
singleexemp,4444,0,j0
singleexemp,4964,0,***
singleexemp,5084,0,q0
singleexemp,5354,2850,0
singleexemp,5798,12750,0
singleexemp,5864,0,f0
singleexemp,5963,3575,3a575
singleexemp,6160,2850,250
singleexemp,6252,3300,0
singleexemp,6660,1370,0
singleexemp,6701,0,n0
singleexemp,6762,110,0
singleexemp,7020,3575,3755
singleexemp,7595,0,w0
singleexemp,7673,0,j0
singleexemp,7690,0,n0
singleexemp,7787,0,l0
singleexemp,7876,0,o0
singleexemp,7994,0,w0
singleexemp,8059,0,***
singleexemp,8333,3575,3755
singleexemp,8396,0,a0
singleexemp,8511,3575,0
singleexemp,8537,1370,370
singleexemp,8614,0,***
singleexemp,9038,0,***
singleexemp,9362,0,***
singleexemp,9425,0,s0
singleexemp,9522,0,***
singleexemp,9761,0,x0
singleexemp,9764,0,***
singleexemp,9885,0,b0
singleexemp,10041,0,***
singleexemp,10051,0,***
singleexemp,10205,0,q0
singleexemp,10287,0,x0
singleexemp,10502,1000,0
singleexemp,10572,0,l0
singleexemp,10687,0,***
singleexemp,10730,0,u0
singleexemp,11039,0,b0
singleexemp,11119,0,x0
singleexemp,11769,0,v0
singleexemp,11793,0,***
singleexemp,11827,0,***
singleexemp,11839,0,k0
singleexemp,12112,0,e0
singleexemp,12333,0,q0
singleexemp,12407,0,u0
singleexemp,12496,3575,3557
singleexemp,12593,0,j0
singleexemp,12667,0,***
singleexemp,12752,0,***
singleexemp,12764,0,***
singleexemp,12779,0,***
singleexemp,12804,0,g0
singleexemp,12893,0,i0
singleexemp,12971,0,***
singleexemp,12993,110,i110
singleexemp,13121,0,e0
singleexemp,13169,0,n0
singleexemp,13187,0,***
singleexemp,13200,0,***
singleexemp,13299,0,***
singleexemp,13562,0,***
singleexemp,13574,110,g110
singleexemp,13604,0,***
singleexemp,13609,1000,0
singleexemp,13802,110,0
singleexemp,13815,0,r0
singleexemp,13955,0,***
singleexemp,13964,0,***
singleexemp,14070,0,***
singleexemp,14144,0,***
singleexemp,14176,110,0
singleexemp,14401,0,z0
singleexemp,14443,0,e0
singleexemp,14494,0,***
singleexemp,14544,0,u0
singleexemp,14681,0,q0
singleexemp,14773,0,***
singleexemp,14840,1000,0
singleexemp,14848,0,***
singleexemp,14857,0,e0
singleexemp,14949,2850,280
singleexemp,14955,0,j0
singleexemp,14960,0,***
singleexemp,15055,0,b0
singleexemp,15188,0,u0
singleexemp,15419,0,***
singleexemp,15535,0,***
singleexemp,15618,0,***
singleexemp,15966,0,***
singleexemp,15969,0,f0
singleexemp,16135,0,***
singleexemp,16236,0,f0
singleexemp,16247,1000,1000***
singleexemp,16252,12750,0
singleexemp,16334,0,w0
singleexemp,16417,2850,285g0
singleexemp,16418,0,***
singleexemp,16444,0,***
singleexemp,16448,0,r0
singleexemp,16497,0,***
singleexemp,16504,0,***
singleexemp,16589,0,p0
singleexemp,16604,0,***
singleexemp,16654,0,***
singleexemp,16705,0,***
singleexemp,16751,0,***
singleexemp,16910,0,g0
singleexemp,16922,0,***
singleexemp,16938,0,***
singleexemp,17066,3300,300
singleexemp,17168,0,***
singleexemp,17324,1370,0
singleexemp,17330,0,t0
singleexemp,17367,0,n0
singleexemp,17491,0,f0
singleexemp,17500,0,c0
singleexemp,17516,0,c0
singleexemp,17683,3300,300
singleexemp,17769,12750,127q50
singleexemp,17787,3575,575
singleexemp,17829,0,v0
singleexemp,17852,0,j0
singleexemp,17903,0,***
singleexemp,17988,1000,100z0
singleexemp,18058,0,k0
singleexemp,18080,0,k0
singleexemp,18237,0,***
singleexemp,18407,3300,0
singleexemp,18501,0,r0
singleexemp,18571,0,***
singleexemp,18733,0,***
singleexemp,18771,0,***
singleexemp,18796,0,***
singleexemp,18839,0,a0
singleexemp,18963,0,***
singleexemp,18985,0,***
singleexemp,19066,0,a0
singleexemp,19069,0,m0
singleexemp,19164,0,***
singleexemp,19233,0,***
singleexemp,19256,0,***
singleexemp,19262,0,l0
singleexemp,19421,0,***
singleexemp,19566,0,***
singleexemp,19876,3300,330
singleexemp,19930,2400,2040
marriedexemp,1040,0,w0
marriedexemp,1065,4800,0
marriedexemp,1137,0,u0
marriedexemp,1140,0,***
marriedexemp,1748,0,***
marriedexemp,1777,0,***
marriedexemp,1845,0,***
marriedexemp,2020,24500,0
marriedexemp,2589,7150,7105
marriedexemp,2829,0,***
marriedexemp,2940,0,t0
marriedexemp,3082,24500,0
marriedexemp,3249,0,***
marriedexemp,3982,220,0
marriedexemp,4005,2740,740
marriedexemp,4097,6600,0
marriedexemp,4136,0,v0
marriedexemp,4924,0,***
marriedexemp,4970,0,l0
marriedexemp,4982,0,q0
marriedexemp,5149,5700,570
marriedexemp,5218,0,***
marriedexemp,5399,0,***
marriedexemp,5472,0,s0
marriedexemp,5511,0,***
marriedexemp,5535,2740,740
marriedexemp,5570,0,t0
marriedexemp,5864,0,h0
marriedexemp,6006,0,***
marriedexemp,6212,24500,0
marriedexemp,6392,0,j0
marriedexemp,6471,0,r0
marriedexemp,6483,0,v0
marriedexemp,6494,0,***
marriedexemp,6622,0,***
marriedexemp,6923,0,p0
marriedexemp,7193,0,***
marriedexemp,7195,5700,570
