Attribute,Index,Clean Value,Cleaned Value
article_language,504,empty,0
article_language,507,empty,0
article_language,511,empty,0
article_language,516,eng,0
article_language,522,empty,0
article_language,523,eng,0
article_language,528,empty,English
article_language,531,English,empty
article_language,540,eng,empty
article_language,544,empty,0
article_language,546,empty,0
article_language,552,empty,0
article_language,556,eng,0
article_language,559,eng,English
article_language,561,empty,0
article_language,569,empty,English
article_language,572,empty,English
article_language,573,heb,English
article_language,574,eng,0
article_language,575,eng,0
article_language,576,empty,0
article_language,582,eng,0
article_language,583,empty,0
article_language,584,English,empty
article_language,589,empty,0
article_language,591,eng,0
article_language,594,eng,empty
article_language,598,empty,0
article_language,599,eng,English
article_language,602,English,empty
article_language,606,eng,0
article_language,607,empty,0
article_language,613,eng,0
article_language,614,empty,0
article_language,618,empty,0
article_language,619,empty,0
article_language,620,English,empty
article_language,621,English,English     Italian
article_language,623,eng,empty
article_language,631,English,empty
article_language,633,empty,0
article_language,636,eng,0
article_language,637,empty,0
article_language,640,English,0
article_language,662,empty,English
article_language,670,empty,Korean
article_language,672,French,empty
article_language,677,eng,empty
article_language,679,empty,0
article_language,682,empty,pol
article_language,685,empty,English
article_language,686,eng,0
article_language,692,empty,eng
article_language,693,English,empty
article_language,699,eng,empty
article_language,701,empty,eng
article_language,713,eng,0
article_language,718,eng,0
article_language,721,empty,English
article_language,722,eng,0
article_language,731,empty,English
article_language,734,eng,empty
article_language,741,empty,English
article_language,742,eng,0
article_language,743,empty,eng
article_language,746,empty,0
article_language,749,empty,0
article_language,751,eng,empty
article_language,756,eng,0
article_language,764,empty,eng
article_language,765,eng,0
article_language,776,eng,0
article_language,778,empty,English
article_language,786,empty,0
article_language,787,English,empty
article_language,789,eng,0
article_language,794,empty,0
article_language,797,pt,empty
article_language,804,English,0
article_language,811,empty,0
article_language,813,English,empty
article_language,816,eng,English
article_language,819,eng,empty
article_language,826,eng,0
article_language,827,empty,eng
article_language,839,eng,0
article_language,840,eng,0
article_language,843,eng,0
article_language,847,eng,0
article_language,850,English,empty
article_language,856,eng,0
article_language,857,empty,English
article_language,858,empty,0
article_language,869,empty,English
article_language,870,eng,0
article_language,871,empty,0
article_language,872,eng,empty
article_language,874,eng,empty
article_language,875,eng,0
article_language,876,eng,empty
article_language,887,empty,English
article_language,895,empty,eng
article_language,898,eng,empty
article_language,901,empty,0
article_language,902,empty,0
article_language,910,eng,0
article_language,917,empty,English
article_language,920,eng,0
article_language,939,eng,0
article_language,940,empty,eng
article_language,941,English,0
article_language,942,eng,0
article_language,946,eng,English
article_language,950,empty,English
article_language,951,eng,0
article_language,953,pt,empty
article_language,955,eng,0
article_language,961,empty,German
article_language,965,empty,0
article_language,983,eng,0
article_language,987,eng,pol
article_language,991,empty,0
article_language,999,English,empty
article_language,1000,empty,English
journal_title,8,American journal of respiratory and critical care medicine,empty
journal_title,9,Clinical Neuropsychologist,empty
journal_title,10,The British journal of radiology,empty
journal_title,11,Transportation Research Part D-Transport and Environment,empty
journal_title,14,Heart Rhythm,empty
journal_title,16,British Journal of Dermatology. ,empty
journal_title,18,Cochrane Database Syst Rev,empty
journal_title,19,Acta Neurochirurgica,empty
journal_title,25,Scandinavian Journal of Gastroenterology,empty
journal_title,28,Metabolism: Clinical and Experimental,empty
journal_title,30,American Journal of Bioethics,empty
journal_title,32,Eur. Heart J.,empty
journal_title,34,Neuroprotective Agents,empty
journal_title,36,Vulnerable Children and Youth Studies,empty
journal_title,41,Int. J. Radiat. Oncol. Biol. Phys.,empty
journal_title,43,Intensivmedizin und Notfallmedizin,empty
journal_title,45,Energy and Buildings,empty
journal_title,48,Cochrane Database Syst. Rev.,empty
journal_title,49,The Journal of clinical psychiatry,The Journal o clinical psychiatry
journal_title,50,Annals of Oncology,empty
journal_title,59,Teachers College Press,empty
journal_title,63,J. Card. Surg.,empty
journal_title,64,Journal of Allergy and Clinical Immunology,empty
journal_title,65,J. Exp. Clin. Cancer Res.,empty
journal_title,67,Paediatrics and Child Health,empty
journal_title,68,AIDS Reviews,empty
journal_title,71,CANCER,empty
journal_title,75,Indian Journal of Pathology and Microbiology,empty
journal_title,78,Archives De Pediatrie,empty
journal_title,80,Transfusion,empty
journal_title,83,TEACHING Exceptional Children Plus,empty
journal_title,86,Proc. iEMSs 4th Biennial Meeting - Int. Congress on Environmental Modelling and Software: Integrating Sciences and Information Technology for Environmental Assessment and Decision Making iEMSs 2008,empty
journal_title,92,Pathologie non allergique et exposition aux moisissures domestiques.,empty
journal_title,94,Journal of Social Service Research,empty
journal_title,97,Allergy: European Journal of Allergy and Clinical Immunology,empty
journal_title,102,Cognitive Processing,empty
journal_title,112,BMJ Open,empty
journal_title,114,Industrial Robot: An International Journal,empty
journal_title,119,Griatrie et Psychologie Neuropsychiatrie du Vieillissement,empty
journal_title,121,Anesthesiology (Hagerstown),empty
journal_title,123,BMC public Health,empty
journal_title,128,Medicinski Glasnik,empty
journal_title,129,Scientific Session and Scientiftc Poster Abstracts,empty
journal_title,130,Curr. Vasc. Pharmacol.,empty
journal_title,132,Am. J. Trop. Med. Hyg.,empty
journal_title,134, BMJ 2006 333:939,empty
journal_title,135,Annals of Internal Medicine,empty
journal_title,136,The Journals of Gerontology: Series A: Biological Sciences and Medical Sciences,empty
journal_title,138,Pharmacoeconomics,empty
journal_title,143,Health Technology Assessment Database,empty
journal_title,146,Chinese Journal of New Drugs,empty
journal_title,151,Food Control,empty
journal_title,153,Euthanasie en andere medische beslissingen rond het levenseinde 1990-1995,empty
journal_title,156,Swiss Med. Wkly,empty
journal_title,157,Circulation Journal,empty
journal_title,159,Paliativn_ Schanzova osteotomie p_i nereponibiln_ luxaci kyeln_ho kloubu u pacient s d_tskou mozkovou obrnou v adolescentn_m v_u,empty
journal_title,161,Psycho-Oncology,empty
journal_title,167,Focus on Alternative and Complementary Therapies,empty
journal_title,168,Animal,empty
journal_title,169,Cochrane Database of Systematic Reviews,empty
journal_title,174,Functional Neurology,empty
journal_title,181,Haematologica,empty
journal_title,185,AIDS Care,empty
journal_title,186,Mount Sinai Journal of Medicine,empty
journal_title,187,Radiotherapy and Oncology,empty
journal_title,188,Alternative Therapies in Health and Medicine,empty
journal_title,189,Journal of International Education Research,empty
journal_title,190,Radiologic Clinics of North America,empty
journal_title,191,Health Education & Behavior,empty
journal_title,193,Learning & Leading with Technology,empty
journal_title,195,Journal of Science & Medicine in Sport,empty
journal_title,198,BMC Medical Research Methodology,empty
journal_title,202,ProQuest LLC,empty
journal_title,204,European Journal of Endocrinology,empty
journal_title,220,Journal of Consulting and Clinical Psychology,empty
journal_title,223,American Journal of Clinical Nutrition,empty
journal_title,228,American Journal of Clinical Oncology-Cancer Clinical Trials,empty
journal_title,229,International Journal of Behavioral Consultation and Therapy,empty
journal_title,238,Schlafst_rungen bei kritisch kranken patienten,empty
journal_title,239,BMJ Open,empty
journal_title,242,Clinical Oncology (Royal College of Radiologists),empty
journal_title,243,BMJ Open,empty
journal_title,250,Am. J. Managed Care,empty
journal_title,251,Journal of Clinical Gastroenterology,empty
journal_title,252,Journal of Health Care for the Poor & Underserved,empty
journal_title,254,Disease Management and Clinical Outcomes,empty
journal_title,258,Journal of Epidemiology and Community Health,empty
journal_title,260,Molecular Biology of the Cell. Conference: Annual Meeting of the American Society for Cell Biology ASCB,empty
journal_title,261,Experimental Aging Research,empty
journal_title,263,Urologe A,empty
journal_title,265,Chest,empty
journal_title,266,Psychiatric Services.,empty
journal_title,268,Journal of Sexual Medicine,empty
journal_title,270,The Chartered Society of Physiotherapy Annual Congress and Exhibition: Defining Practice Friday October 17 to Sunday October 19 2003 International Convention Centre Birmingham.,empty
journal_title,271,Curr. Probl. Cardiol.,empty
journal_title,272,Vox Sanguinis,empty
journal_title,273,The British Journal of Psychiatry,empty
journal_title,274,American Journal of Community Psychology,empty
journal_title,275,Ultrasound Obstet. Gynecol.,empty
journal_title,278,Annual Abstract Supplement,empty
journal_title,280,Proceedings of the 23rd ACM international conference on Multimedia,empty
journal_title,282,International Journal of Oral and Maxillofacial Surgery,empty
journal_title,288,European Respiratory Journal,empty
journal_title,290,Kardiologia Polska,empty
journal_title,293,Transfusion and apheresis science : official journal of the World Apheresis Association : official journal of the European Society for Haemapheresis,empty
journal_title,294,Chin. Med,empty
journal_title,295,Current Immunology Reviews,empty
journal_title,296,Tumour biology : the journal of the International Society for Oncodevelopmental Biology and Medicine,Tumour biolosgy : the journal of the International Society for Oncodevelopmental Biology and Medicine
journal_title,297,CNS Drugs,empty
journal_title,301,Aktuelle Traumatologie,empty
journal_title,308,Social Science and Medicine,empty
journal_title,310,Chest,empty
journal_title,317,Journal of Neurocytology,empty
journal_title,318,Canadian Journal of Anaesthesia,empty
journal_title,321,Urban Studies (Routledge),empty
journal_title,331,American Indian and Alaska Native Mental Health Research: The Journal of the National Center,empty
journal_title,337,AACN Clinical Issues: Advanced Practice in Acute & Critical Care,empty
journal_title,338,Leukemia and Lymphoma,empty
journal_title,344,Acta Clin. Croat.,empty
journal_title,346,Aging & Mental Health,empty
journal_title,347,Supplement: Active Living Research - Niche to Norm,empty
journal_title,351,International Journal of Social Psychiatry,empty
journal_title,352,East African Medical Journal,empty
journal_title,354,Bmc Cancer,empty
journal_title,356,Eating Behaviors,empty
journal_title,358,Turk. J. Pediatr.,empty
journal_title,360,Psychother. Psychosom.,empty
journal_title,363,Journal of Sports Medicine & Physical Fitness,empty
journal_title,365,Journal of Substance Abuse Treatment,empty
journal_title,367,Multicultural Education & Technology Journal,empty
journal_title,368,JPN. J. ANESTHESIOL.,empty
journal_title,370,International Journal of Qualitative Studies in Education (QSE),empty
journal_title,371,BR J ANAESTH,empty
journal_title,373,Energy Policy,empty
journal_title,374,PLoS ONE [Electronic Resource],empty
journal_title,375,Journal of Biomolecular Techniques,empty
journal_title,377,Current Opinion in Ophthalmology,empty
journal_title,379,J Toxicol Environ Health,empty
journal_title,394,O papel dos profissionais de saude em casos de violencia domestica: um relato de experiencia.,empty
journal_title,395,Pediatrics,empty
journal_title,399,Int. J.  Pharmcy Pharm. Sci.,empty
journal_title,403,Supply Chain Management,empty
journal_title,404,Critical Care Nursing Quarterly,empty
journal_title,406,ANN. ONCOL.,empty
journal_title,407,Polskie Archiwum Medycyny Wewnetrznej,empty
journal_title,410,Wiener Medizinische Wochenschrift,empty
journal_title,412,PRIMUS,empty
journal_title,413,Developmental Psychology,empty
journal_title,418,PALLIATIVE MED.,empty
journal_title,421,Nature Clinical Practice Neurology,empty
journal_title,422,Journal of dental research,Journal yof dental research
journal_title,429,The Lancet,empty
journal_title,431,Nederlands Tijdschrift Voor Fysiotherapie,empty
journal_title,433,European Heart Journal,empty
journal_title,434,Swiss Medical Weekly,empty
journal_title,439,Respirology,empty
journal_title,440,BR. J. CANCER,empty
journal_title,441,J. Am. Geriatr. Soc.,empty
journal_title,444,Italian Journal of Psychopathology,empty
journal_title,445,Consumer Reports on Health,empty
journal_title,448,Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Conference,empty
journal_title,450,Pharmacoeconomics,empty
journal_title,455,Indian Journal of Physiology and Pharmacology,empty
journal_title,456,Nowoczesne biomateria_y jako opatrunki hemostatyczne w chirurgii oszczedzajacej miazsz nerki--model zwierzecy. Doniesienie wstepne.,empty
journal_title,459,Pain Medicine,empty
journal_title,460,Cancer Research,empty
journal_title,464,Cancer Treatment Reviews,empty
journal_title,467,Laboratory Investigation,empty
journal_title,468,Child & Family Social Work,empty
journal_title,469,Surg. Endosc. Interv. Tech.,empty
journal_title,479,The International journal of developmental biology,The Intrenational journal of developmental biology
journal_title,490,Pediatrics,empty
journal_title,496,JAMA,empty
journal_title,497,Proceedings of the Asme Pressure Vessels and Piping Conference 2010 Vol 7,empty
journal_title,498,LaboratoriumsMedizin,empty
journal_title,501,Forsinket implementering af internationale retningslinjer for computertomografi med iodholdigt kontraststof .,empty
journal_title,503,Journal of Women & Aging,empty
journal_title,504,Dissertation Abstracts International: Section B: The Sciences and Engineering,empty
journal_title,505,TAKAYASUSCHE ARTERIITIS MIT MULTIPLEN INTRAKRANIELLEN ANEURYSMEN,empty
journal_title,509,International Journal of Medical Informatics,empty
journal_title,510,International Urology and Nephrology,empty
journal_title,511,Pediatric physical therapy,empty
journal_title,513,Bmj-British Medical Journal,empty
journal_title,515,J. Pediatric Infect. Dis. Soc.,empty
journal_title,517,Molecular Biology Reports,empty
journal_title,519,Journal of epidemiology and community health.,empty
journal_title,522,British Journal of Midwifery,empty
journal_title,523,Cochrane Database Syst. Rev.,empty
journal_title,524,Journal Of Oral And Maxillofacial Surgery: Official Journal Of The American Association Of Oral And Maxillofacial Surgeons,empty
journal_title,527,Occupational Medicine-Oxford,empty
journal_title,530,J. Cardiovasc. Med.,empty
journal_title,531,Dissertation Abstracts International A: The Humanities and Social Sciences,empty
journal_title,535,Annals of Emergency Medicine American College of Emergency Physician's Research Forum,empty
journal_title,538,Family & Community Health,empty
journal_title,543,Cancer Biotherapy,empty
journal_title,544,BMJ,empty
journal_title,549,J. Urol.,empty
journal_title,552,Games and Economic Behavior,empty
journal_title,558,American Acupuncturist,empty
journal_title,568,Small Ruminant Research,empty
journal_title,571,Jornal brasileiro de pneumologia : publicacao oficial da Sociedade Brasileira de Pneumologia e Tisilogia,empty
journal_title,572,JOGNN: Journal of Obstetric Gynecologic & Neonatal Nursing,empty
journal_title,573,Harefuah,empty
journal_title,580,Patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,empty
journal_title,584,Journal of Sexual Medicine,empty
journal_title,588,Clinical Biomechanics,empty
journal_title,592,Journal of Epidemiology & Community Health,empty
journal_title,595,Online Submission,empty
journal_title,600,Respiratory medicine,empty
journal_title,602,Cardiovascular therapeutics,empty
journal_title,604,Plos Neglected Tropical Diseases,empty
journal_title,608,Physica D: Nonlinear Phenomena,empty
journal_title,610,Int. Angiol.,empty
journal_title,614,Complementary Therapies in Medicine,empty
journal_title,620,Value in Health,empty
journal_title,621,Feminist Legal Studies,empty
journal_title,622,Impfstoffe: Akzeptanz und Sicherheit.,empty
journal_title,624,Journal of Psychiatric Research,empty
journal_title,625,International Journal of Obesity,empty
journal_title,627,JPN. J. CANCER RES.,empty
journal_title,630,Cancer Epidemiology Biomarkers and Prevention,empty
journal_title,633,Onkologie,empty
journal_title,638,Haematologica,empty
journal_title,642,Journal of Women's Health (15409996),empty
journal_title,644,Circulation,0
journal_title,649,JAAPA: Journal of the American Academy of Physician Assistants (Haymarket Media Inc.),empty
journal_title,651,Journal of Aging & Physical Activity,empty
journal_title,653,Microb Drug Resist,empty
journal_title,656,Health & Social Work,empty
journal_title,668,American Journal of Education,empty
journal_title,673,Acta Derm.-Venereol.,empty
journal_title,680,Journal of Experimental Psychology: General,empty
journal_title,681,Science and Children,empty
journal_title,682,Basic and Clinical Pharmacology and Toxicology,empty
journal_title,683,Health Education Research,empty
journal_title,687,Eastern Mediterranean Health Journal,empty
journal_title,692,Vaccine,empty
journal_title,693,FASEB Journal. Conference: Experimental Biology,empty
journal_title,696,Am J Public Health,empty
journal_title,698,Energy Policy,empty
journal_title,700,Business Wire,empty
journal_title,703,Cochrane Database Syst Rev,empty
journal_title,705,BioMed research international,BioMed research internaional
journal_title,715,Nicotine & Tobacco Research,empty
journal_title,721,Behaviour Research and Therapy,empty
journal_title,723,Journal of Cardiovascular Electrophysiology,empty
journal_title,730,Journal of Mathematics Teacher Education,empty
journal_title,733,J. Clin. Psychiatry,empty
journal_title,735,Violencia contra a crianca: revelando o perfil dos atendimentos em servicos de emergencia Brasil 2006 e 2007.,empty
journal_title,736,Birth,empty
journal_title,739,J. Clin. Oncol.,empty
journal_title,741,Australian and New Zealand Journal of Psychiatry,empty
journal_title,745,DEV. BIOL. STAND.,empty
journal_title,760,Value Health,empty
journal_title,761,EXPERIMENTAL CELL RESEARCH,empty
journal_title,762,Leukemia & Lymphoma,empty
journal_title,763,RADIOLOGY,empty
journal_title,766,Res Nurs Health,empty
journal_title,768,No shinkei geka. Neurological surgery,empty
journal_title,771,Prvention de l'insuffisance rnale induite par les produits de contrnste iodes,empty
journal_title,772,Ann. Hematol.,empty
journal_title,784,Turkish Online Journal of Educational Technology - TOJET,empty
journal_title,785,Patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,empty
journal_title,786,European Journal of Cancer,empty
journal_title,787,Indian Journal of Psychiatry,empty
journal_title,793,Exposicion severa a plomo ambiental en una poblacion infantil de Antofagasta Chile.,empty
journal_title,794,Critical Care Nurse,empty
journal_title,798,J Hand Surg Am,0
journal_title,802,Alcohol Research & Health,empty
journal_title,804,European Journal of Cancer Care,empty
journal_title,805,Brain and Language,empty
journal_title,806,Chin. J. Evid.-Based Med.,empty
journal_title,808,Cardiology in the young,0
journal_title,809,Issues Ment Health Nurs,empty
journal_title,810,Das Mikorklima der Wohnungen und seine hygienische Normierung.,empty
journal_title,815,Journal of Biological Chemistry,empty
journal_title,817,Journal of Oral & Maxillofacial Surgery,empty
journal_title,820,Crit. Care Med.,empty
journal_title,827,International Medicine & Health Guidance News [Guo Ji Yi Yao Wei Sheng Dao Bao],empty
journal_title,832,CANCER,empty
journal_title,836,Clinical & Translational Oncology: Official Publication of the Federation of Spanish Oncology Societes & of the National Cancer Institute of Mexico,empty
journal_title,844,Military Medicine,empty
journal_title,846,Focus on Alternative and Complementary Therapies,empty
journal_title,849,Ann Rheum Dis,Ann Reum Dis
journal_title,851,International Journal of Oral & Maxillofacial Implants,empty
journal_title,859,Pediatrics,empty
journal_title,860,Value in Health,empty
journal_title,861,European respiratory journal,empty
journal_title,863,Prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en Adultos Mayores Chilenos.,empty
journal_title,864,Tratamiento antibiotico intravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,empty
journal_title,867,Cochrane Database Syst. Rev.,empty
journal_title,869,Japanese Journal of Clinical Oncology,empty
journal_title,871,Pediatric Infectious Disease Journal,empty
journal_title,872,Bmj Open,empty
journal_title,880,Academic Medicine: Journal Of The Association Of American Medical Colleges,empty
journal_title,882,Journal of Psychopharmacology,empty
journal_title,883,Cost Effectiveness and Resource Allocation,empty
journal_title,884,Nippon Seikeigeka Gakkai zasshi,empty
journal_title,885,Basic Rights: Subsistence Affluence and U.S. Foreign Policy,empty
journal_title,889,PLoS One,0
journal_title,890,Pain practice,empty
journal_title,891,Child: Care Health & Development,empty
journal_title,900,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,empty
journal_title,901,Anesthesiology,empty
journal_title,906,Hospital practice (1995),empty
journal_title,907,ProQuest LLC,empty
journal_title,910,Cancer,aCncer
journal_title,912,PLoS medicine,empty
journal_title,913,Psychology of Women Quarterly,empty
journal_title,916,Bioelectromagnetics,Bioelectroamgnetics
journal_title,922,Drug Topics,empty
journal_title,923,European respiratory journal,empty
journal_title,924,J. Chin. Integr. Med.,empty
journal_title,926,Functional Neurology,empty
journal_title,927,Medical Teacher,empty
journal_title,928,Pediatrics,empty
journal_title,940,Chronic Illness,empty
journal_title,941,Pharmacogenomics,empty
journal_title,943,Am. J. Ther.,empty
journal_title,944,Aging Ment Health,empty
journal_title,947,Journal of Consulting and Clinical Psychology,empty
journal_title,955,Neuropsychopharmacology,empty
journal_title,956,J. Thromb. Haemost.,empty
journal_title,957,Journal of Environmental Psychology,empty
journal_title,959,Annals of internal medicine,Annals of iynternal medicine
journal_title,961,Journal of Rheumatology,empty
journal_title,963,Gait & Posture,empty
journal_title,970,Journal of Neurotrauma,empty
journal_title,971,Pain Practice,empty
journal_title,973,Am. J. Cardiovasc. Drugs,empty
journal_title,979,GeneReviews(R),empty
journal_title,981,Proceedings of SPIE - The International Society for Optical Engineering,empty
journal_title,990,Acta radiologica (Stockholm Sweden : 1987),empty
journal_title,991,Am J Clin Nutr,0
journal_title,994,CLINICAL TRIALS,empty
journal_title,997,Review of Scientific Instruments,empty
journal_title,999,International Journal of Colorectal Disease,empty
journal_title,1000,European Journal of Health Economics,empty
jounral_abbreviation,6,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,8,empty,0
jounral_abbreviation,9,empty,J Cell Sci
jounral_abbreviation,10,empty,Circulation
jounral_abbreviation,11,empty,J Environ Monit
jounral_abbreviation,13,Acta obstetricia et gynecologica Scandinavica,PloS one
jounral_abbreviation,15,empty,Journal of clinical microbiology
jounral_abbreviation,16,empty,0
jounral_abbreviation,18,empty,Pediatrics
jounral_abbreviation,19,empty,0
jounral_abbreviation,25,empty,Rheumatology
jounral_abbreviation,26,Glob J Health Sci,Psychooncology
jounral_abbreviation,28,empty,0
jounral_abbreviation,30,empty,Auton.Neurosc.Basic Clin.
jounral_abbreviation,32,empty,0
jounral_abbreviation,34,empty,0
jounral_abbreviation,36,empty,Occup Environ Med
jounral_abbreviation,43,empty,0
jounral_abbreviation,44,J Am Board Fam Med,PLoS ONE
jounral_abbreviation,45,empty,Expert Opin Emerg Drugs
jounral_abbreviation,48,empty,PloS one
jounral_abbreviation,49,J Clin Psychiatry,J. Antimicrob. Chemother.
jounral_abbreviation,50,empty,Expert Opin Emerg Drugs
jounral_abbreviation,59,empty,0
jounral_abbreviation,60,Knee Surg Sports Traumatol Arthrosc,Oral Surg Oral Med Oral Pathol Oral Radiol
jounral_abbreviation,63,empty,J Cell Sci
jounral_abbreviation,64,empty,Croat.Med.J.
jounral_abbreviation,65,empty,The Journal of bone and joint surgery. American volume
jounral_abbreviation,67,empty,Occup Environ Med
jounral_abbreviation,68,empty,Expert Opin Emerg Drugs
jounral_abbreviation,71,empty,0
jounral_abbreviation,75,empty,0
jounral_abbreviation,76,empty,Journal of graduate medical education
jounral_abbreviation,78,empty,Circulation
jounral_abbreviation,80,empty,Occup Environ Med
jounral_abbreviation,83,empty,Croat.Med.J.
jounral_abbreviation,86,empty,Occup Environ Med
jounral_abbreviation,88,empty,PloS one
jounral_abbreviation,90,Rev.Neurol.,Occup Environ Med
jounral_abbreviation,92,empty,0
jounral_abbreviation,94,empty,J Cell Sci
jounral_abbreviation,97,empty,J Environ Monit
jounral_abbreviation,102,empty,Eur. J. Heart Fail.
jounral_abbreviation,107,empty,Rev Lat Am Enfermagem
jounral_abbreviation,112,empty,J Cell Biol
jounral_abbreviation,113,empty,The Journal of hand surgery
jounral_abbreviation,114,empty,Klin.Psikofarmakol.Bul.
jounral_abbreviation,118,empty,0
jounral_abbreviation,121,empty,Nepal Med Coll J
jounral_abbreviation,123,empty,PloS one
jounral_abbreviation,125,International journal of gynecological cancer : official journal of the International Gynecological Cancer Society,Int. J. Dev. Biol.
jounral_abbreviation,128,empty,Occup Environ Med
jounral_abbreviation,129,empty,0
jounral_abbreviation,131,J.Am.Geriatr.Soc.,Biol.Blood Marrow Transplant.
jounral_abbreviation,132,empty,Nepal Med Coll J
jounral_abbreviation,136,empty,0
jounral_abbreviation,141,empty,Journal of clinical microbiology
jounral_abbreviation,146,empty,0
jounral_abbreviation,151,empty,0
jounral_abbreviation,153,empty,0
jounral_abbreviation,156,empty,0
jounral_abbreviation,157,empty,J Environ Monit
jounral_abbreviation,159,empty,0
jounral_abbreviation,167,empty,Expert Opin Emerg Drugs
jounral_abbreviation,168,empty,0
jounral_abbreviation,169,empty,Biol.Blood Marrow Transplant.
jounral_abbreviation,174,empty,0
jounral_abbreviation,178,Obesity (Silver Spring),J Environ Monit
jounral_abbreviation,179,Water Sci. Technol.,PLoS ONE
jounral_abbreviation,180,Orthopedics,Curr. Opin. Pediatr.
jounral_abbreviation,181,empty,Respirology
