Attribute,Index,Clean Value,Cleaned Value
sched_dep_time,2278,02:30 pm,07:10 am
sched_dep_time,2303,06:59 am,07:10 am
sched_dep_time,2335,06:00 am,06:0 am
sched_dep_time,2360,06:59 am,60:59 am
sched_dep_time,2371,07:10 am,04:00 pm
act_dep_time,66,10:19 am,10:19 ma
act_dep_time,488,05:08 pm,05:0 8pm
act_dep_time,588,05:08 pm,0:508 pm
act_dep_time,622,04:12 pm,40:12 pm
act_dep_time,794,07:22 am,0:722 am
act_dep_time,910,07:39 am,07:3 9am
act_dep_time,941,01:31 pm,10:31 pm
act_dep_time,964,04:12 pm,04:12 mp
act_dep_time,1034,11:01 am,11:0 1am
act_dep_time,1275,05:08 pm,050:8 pm
act_dep_time,1290,07:22 am,0:722 am
act_dep_time,1388,07:22 am,07:2 2am
act_dep_time,1539,05:08 pm,05:08 mp
act_dep_time,1656,11:08 pm,11:08 mp
act_dep_time,1700,05:08 pm,050:8 pm
act_dep_time,1889,08:04 am,08:0 4am
act_dep_time,1964,04:00 pm,040:0 pm
act_dep_time,2029,02:44 pm,024:4 pm
act_dep_time,2255,07:31 am,07:3 1am
sched_arr_time,38,09:20 pm,09:20 mp
sched_arr_time,102,08:05 pm,80:05 pm
sched_arr_time,155,09:54 am,09:54 ma
sched_arr_time,176,01:17 pm,01:17 mp
sched_arr_time,358,02:20 pm,02:2 0pm
sched_arr_time,363,01:17 pm,0:117 pm
sched_arr_time,463,01:17 pm,01:17 m
sched_arr_time,561,01:17 pm,0:17 pm
sched_arr_time,610,01:40 pm,10:40 pm
sched_arr_time,655,01:17 pm,01:71 pm
sched_arr_time,691,12:29 am,122:9 am
sched_arr_time,746,01:17 pm,01:17 pzm
sched_arr_time,837,01:17 pm,01:17 pim
sched_arr_time,909,06:40 am,06:04 am
sched_arr_time,1096,01:17 pm,01:7 pm
sched_arr_time,1249,01:17 pm,01:17 mp
sched_arr_time,1258,02:00 pm,02:00 mp
sched_arr_time,1339,01:16 pm,01:61 pm
sched_arr_time,1349,01:17 pm,01:1 7pm
sched_arr_time,1429,01:17 pm,01:17 mp
sched_arr_time,1513,01:17 pm,01:17t pm
sched_arr_time,1597,01:16 pm,01:61 pm
sched_arr_time,1600,01:17 pm,01:17 mp
sched_arr_time,1674,01:17 pm,01:7 pm
sched_arr_time,1727,10:45 am,01:45 am
sched_arr_time,1784,01:17 pm,01:1 pm
sched_arr_time,1882,01:17 pm,01:71 pm
sched_arr_time,1976,01:17 pm,01:1 pm
sched_arr_time,2042,11:10 am,11:35 am
sched_arr_time,2066,01:16 pm,10:16 pm
sched_arr_time,2076,01:17 pm,01:e17 pm
sched_arr_time,2084,03:19 pm,031:9 pm
sched_arr_time,2152,01:17 pm,11:50 pm
sched_arr_time,2181,01:17 pm,01:17 pem
sched_arr_time,2268,01:17 pm,01:17m pm
act_arr_time,5,02:50 pm,02:46 pm
act_arr_time,8,07:39 pm,07:55 pm
act_arr_time,70,07:39 pm,07:55 pm
act_arr_time,117,10:04 am,05:08 pm
act_arr_time,170,07:39 pm,07:55 pm
act_arr_time,215,10:04 am,100:4 am
act_arr_time,253,11:58 am,11:58 ma
act_arr_time,268,07:39 pm,07:55 pm
act_arr_time,306,10:04 am,10:40 am
act_arr_time,357,07:39 pm,07:55 pm
act_arr_time,384,12:21 am,122:1 am
act_arr_time,404,10:04 am,1:004 am
act_arr_time,457,07:39 pm,07:55 pm
act_arr_time,483,12:21 am,21:21 am
act_arr_time,502,10:04 am,0:04 am
act_arr_time,556,07:39 pm,07:55 pm
act_arr_time,603,10:04 am,1:04 am
act_arr_time,649,07:39 pm,07:55 pm
act_arr_time,694,10:04 am,100:4 am
act_arr_time,743,07:39 pm,07:55 pm
act_arr_time,773,12:15 am,12:15 ma
act_arr_time,775,10:04 am,10:04w am
act_arr_time,794,10:04 am,1004 am
act_arr_time,795,07:39 pm,07:55 pm
act_arr_time,803,07:39 pm,07:55 pm
act_arr_time,831,07:39 pm,07:55 pm
act_arr_time,876,10:04 am,100:4 am
act_arr_time,1005,07:39 pm,07:55 pm
act_arr_time,1090,07:39 pm,07:55 pm
act_arr_time,1135,10:04 am,0:04 am
act_arr_time,1179,07:39 pm,07:55 pm
act_arr_time,1206,06:40 pm,06:15 pm
act_arr_time,1243,07:39 pm,07:55 pm
act_arr_time,1290,10:04 am,01:04 am
act_arr_time,1310,03:13 pm,0:313 pm
act_arr_time,1343,07:39 pm,07:55 pm
act_arr_time,1388,10:04 am,100:4 am
act_arr_time,1445,11:32 am,11:06 am
act_arr_time,1507,07:39 pm,07:55 pm
act_arr_time,1554,10:04 am,1:004 am
act_arr_time,1621,10:04 am,01:04 am
act_arr_time,1671,07:39 pm,07:55 pm
act_arr_time,1709,10:04 am,10:04am
act_arr_time,1726,06:19 am,06:91 am
act_arr_time,1778,07:39 pm,07:55 pm
act_arr_time,1809,07:55 pm,07:5 5pm
act_arr_time,1877,07:39 pm,07:55 pm
act_arr_time,1970,07:39 pm,07:55 pm
act_arr_time,2015,10:04 am,100:4 am
act_arr_time,2070,07:39 pm,07:55 pm
act_arr_time,2175,07:39 pm,07:55 pm
act_arr_time,2265,07:39 pm,07:55 pm
act_arr_time,2332,07:39 pm,empty
act_arr_time,2347,10:36 am,01:36 am
