Attribute,Index,Dirty Value,Cleaned Value,Clean Value
name,241,abhaya_win,0,abhaya_win
name,243,laird_capers,0,laird_capers
name,254,xiaola_jinhwan,0,xiaola_jinhwan
name,255,takenobu_leighton,0,takenobu_leighton
name,259,annabelle_katsunori,0,annabelle_katsunori
name,264,zhili_vinay,0,zhili_vinay
name,267,laird_capers,0,laird_capers
name,273,guoren_igino,0,guoren_igino
name,282,lode_anamaria,0,lode_anamaria
name,285,ramakant_elgin,0,ramakant_elgin
name,287,saydean_eiichi,0,saydean_eiichi
name,307,surjatini_joohack,0,surjatini_joohack
name,324,dallan_yoshioki,0,dallan_yoshioki
name,329,rastislav_stevo,0,rastislav_stevo
name,331,anke_ute,0,anke_ute
name,349,klaus_nicu,0,klaus_nicu
name,350,ludomir_franziska,0,ludomir_franziska
name,365,hideaki_sava,0,hideaki_sava
name,375,martii_mischa,0,martii_mischa
name,379,abhaya_win,0,abhaya_win
name,383,petru_bapiraju,0,petru_bapiraju
name,388,surapol_yechezkel,0,surapol_yechezkel
name,389,nedo_sudarshan,0,nedo_sudarshan
name,410,pitro_melek,0,pitro_melek
name,430,rohan_sander,0,rohan_sander
name,431,surnjani_catharine,0,surnjani_catharine
name,432,cherri_toshiaki,0,cherri_toshiaki
name,444,raymond_huaiyuan,0,raymond_huaiyuan
name,446,laird_capers,0,laird_capers
name,448,nili_reese,0,nili_reese
name,455,jami_waqar,0,jami_waqar
name,457,adhemar_yanni,0,adhemar_yanni
name,459,mehryar_judi,0,mehryar_judi
name,464,brad_zhaofang,0,brad_zhaofang
name,465,petko_maogang,0,petko_maogang
name,466,adhemar_yanni,0,adhemar_yanni
name,473,clay_pawel,0,clay_pawel
name,482,alison_pierdaniele,0,alison_pierdaniele
name,490,abhaya_win,0,abhaya_win
name,494,bienvenido_hussein,0,bienvenido_hussein
name,498,clay_pawel,0,clay_pawel
name,505,rastislav_stevo,0,rastislav_stevo
name,518,attila_adelheit,0,attila_adelheit
name,540,magne_chihping,0,magne_chihping
name,546,dagmar_marilde,0,dagmar_marilde
name,547,gesine_tilmann,0,gesine_tilmann
name,552,luitpold_avra,0,luitpold_avra
name,557,rastislav_stevo,0,rastislav_stevo
name,561,klaus_nicu,0,klaus_nicu
name,562,bhuwan_percy,0,bhuwan_percy
name,567,chengdian_brijesh,0,chengdian_brijesh
name,572,sahrah_kimon,0,sahrah_kimon
name,573,mahmut_vyjayanti,0,mahmut_vyjayanti
name,577,gururaj_emilio,0,gururaj_emilio
name,578,mehryar_judi,0,mehryar_judi
name,583,clay_pawel,0,clay_pawel
name,600,nedo_sudarshan,0,nedo_sudarshan
name,603,zizette_polina,0,zizette_polina
name,617,gongzhu_youngmok,0,gongzhu_youngmok
name,631,mejar_congxiao,0,mejar_congxiao
name,632,laird_capers,0,laird_capers
name,634,guardian_yongjoon,0,guardian_yongjoon
name,636,abhaya_win,0,abhaya_win
name,639,saydean_eiichi,0,saydean_eiichi
name,644,anke_ute,0,anke_ute
name,648,anke_ute,0,anke_ute
name,649,sanjaya_raed,0,sanjaya_raed
name,651,matthey_toshihisa,0,matthey_toshihisa
name,657,alfred_giovanni,0,alfred_giovanni
name,658,magne_chihping,0,magne_chihping
name,661,behcet_liu,0,behcet_liu
name,665,laird_capers,0,laird_capers
name,670,saydean_eiichi,0,saydean_eiichi
name,675,saydean_eiichi,0,saydean_eiichi
name,681,yatsutaka_oivind,0,yatsutaka_oivind
name,707,frieda_ortrun,0,frieda_ortrun
name,710,ezio_roslyn,0,ezio_roslyn
name,711,annabelle_katsunori,0,annabelle_katsunori
name,713,surjatini_joohack,0,surjatini_joohack
name,718,zhili_vinay,0,zhili_vinay
name,725,ayal_waeil,0,ayal_waeil
name,727,yili_junjie,0,yili_junjie
name,739,ryoichi_ilan,0,ryoichi_ilan
name,745,yuiko_adele,0,yuiko_adele
name,750,gang_vivekananda,0,gang_vivekananda
name,751,kamal_carolyn,0,kamal_carolyn
name,752,yadran_mechthild,0,yadran_mechthild
name,760,daisy_ryotaro,0,daisy_ryotaro
name,770,surapol_yechezkel,0,surapol_yechezkel
name,773,ernest_chiemi,0,ernest_chiemi
name,774,geraud_pat,0,geraud_pat
name,777,alison_pierdaniele,0,alison_pierdaniele
name,782,tatuo_bongki,0,tatuo_bongki
name,784,gesine_tilmann,0,gesine_tilmann
name,794,anke_ute,0,anke_ute
name,799,anke_ute,0,anke_ute
name,810,yooichi_hemant,0,yooichi_hemant
name,814,laird_capers,0,laird_capers
name,825,dallan_yoshioki,0,dallan_yoshioki
name,847,hing_seichi,0,hing_seichi
name,857,osten_bian,0,osten_bian
name,868,surjatini_joohack,0,surjatini_joohack
name,871,guilang_prasant,0,guilang_prasant
name,872,tatuo_bongki,0,tatuo_bongki
name,874,afke_vlad,0,afke_vlad
name,881,eleftherios_maxwell,0,eleftherios_maxwell
name,882,anandeep_marinus,0,anandeep_marinus
name,884,anke_ute,0,anke_ute
name,896,velimir_solveig,0,velimir_solveig
name,902,ayal_waeil,0,ayal_waeil
name,908,lorraine_hussein,0,lorraine_hussein
name,909,yoonjoon_eila,0,yoonjoon_eila
name,913,brad_zhaofang,0,brad_zhaofang
name,916,zoubida_roch,0,zoubida_roch
name,918,takenobu_leighton,0,takenobu_leighton
name,923,renganathan_sihai,0,renganathan_sihai
name,930,judy_brant,0,judy_brant
name,965,daisy_ryotaro,0,daisy_ryotaro
name,967,gesine_tilmann,0,gesine_tilmann
name,971,hiroyuke_hagbal,0,hiroyuke_hagbal
name,985,athushi_belli,0,athushi_belli
name,990,farzan_jakob,0,farzan_jakob
name,997,laird_capers,0,laird_capers
name,1000,adhemar_yanni,0,adhemar_yanni
name,1003,cherri_toshiaki,0,cherri_toshiaki
name,1008,shunge_wop,0,shunge_wop
name,1014,tatuo_bongki,0,tatuo_bongki
name,1016,graham_kukhamay,0,graham_kukhamay
name,1017,gesine_tilmann,0,gesine_tilmann
name,1019,attila_adelheit,0,attila_adelheit
name,1032,gernod_sowmitri,0,gernod_sowmitri
name,1064,nicol_kathrin,0,nicol_kathrin
name,1066,alison_pierdaniele,0,alison_pierdaniele
name,1070,sylvie_nathalie,0,sylvie_nathalie
name,1071,chitresh_harlan,0,chitresh_harlan
name,1083,nedo_sudarshan,0,nedo_sudarshan
name,1088,laird_capers,0,laird_capers
name,1096,iko_fujio,0,iko_fujio
name,1098,abhaya_win,0,abhaya_win
name,1101,mehryar_judi,0,mehryar_judi
name,1104,dhabaleswar_atilio,0,dhabaleswar_atilio
name,1108,alfred_giovanni,0,alfred_giovanni
name,1116,yibei_yousong,0,yibei_yousong
name,1117,anke_ute,0,anke_ute
name,1121,andres_yahya,0,andres_yahya
name,1122,huu_shian,0,huu_shian
name,1123,oryal_tohru,0,oryal_tohru
name,1127,felipe_gaetano,0,felipe_gaetano
name,1131,dallas_chongkye,0,dallas_chongkye
name,1132,ezio_roslyn,0,ezio_roslyn
name,1133,ravin_shengchang,0,ravin_shengchang
name,1135,hideaki_sava,0,hideaki_sava
name,1136,abhaya_win,0,abhaya_win
name,1151,daisy_ryotaro,0,daisy_ryotaro
name,1157,jinsei_ranjeev,0,jinsei_ranjeev
name,1166,elenora_noriyuki,0,elenora_noriyuki
name,1170,graham_kukhamay,0,graham_kukhamay
name,1172,wendie_benson,0,wendie_benson
name,1179,theordore_zhaoqian,0,theordore_zhaoqian
name,1180,jami_waqar,0,jami_waqar
name,1195,guisseppi_abdelmadjid,0,guisseppi_abdelmadjid
name,1202,adhemar_yanni,0,adhemar_yanni
name,1209,silvio_rogelio,0,silvio_rogelio
name,1218,saydean_eiichi,0,saydean_eiichi
name,1230,wendie_benson,0,wendie_benson
name,1235,ravin_shengchang,0,ravin_shengchang
name,1236,martii_mischa,0,martii_mischa
name,1245,anke_ute,0,anke_ute
name,1246,judy_brant,0,judy_brant
name,1249,ramakant_elgin,0,ramakant_elgin
name,1267,surapol_yechezkel,0,surapol_yechezkel
name,1272,saydean_eiichi,0,saydean_eiichi
name,1273,karan_spyridon,0,karan_spyridon
name,1278,alison_pierdaniele,0,alison_pierdaniele
name,1279,felipe_gaetano,0,felipe_gaetano
name,1286,dallan_yoshioki,0,dallan_yoshioki
name,1287,abdalla_susannne,0,abdalla_susannne
name,1291,vishwani_konrad,0,vishwani_konrad
name,1294,martii_mischa,0,martii_mischa
name,1297,saydean_eiichi,0,saydean_eiichi
name,1310,sahin_owen,0,sahin_owen
name,1316,zhili_vinay,0,zhili_vinay
name,1321,lode_anamaria,0,lode_anamaria
name,1331,krishnaprasad_hiu,0,krishnaprasad_hiu
name,1333,laird_capers,0,laird_capers
name,1342,izak_monte,0,izak_monte
name,1345,guisseppi_abdelmadjid,0,guisseppi_abdelmadjid
name,1350,judy_brant,0,judy_brant
name,1351,murat_luc,0,murat_luc
name,1352,guoren_igino,0,guoren_igino
name,1353,mehryar_judi,0,mehryar_judi
name,1363,laird_capers,0,laird_capers
name,1368,alfred_giovanni,0,alfred_giovanni
name,1382,sangjin_martin,0,sangjin_martin
name,1389,pierre_bella,0,pierre_bella
name,1390,gururaj_emilio,0,gururaj_emilio
name,1394,yoonjoon_eila,0,yoonjoon_eila
name,1397,brad_zhaofang,0,brad_zhaofang
name,1403,graham_kukhamay,0,graham_kukhamay
name,1409,bhuwan_percy,0,bhuwan_percy
name,1416,curd_jussi,0,curd_jussi
name,1419,nasreddine_dongseung,0,nasreddine_dongseung
name,1421,anke_ute,0,anke_ute
name,1430,abdalla_susannne,0,abdalla_susannne
name,1432,jialin_sartaj,0,jialin_sartaj
name,1438,magne_chihping,0,magne_chihping
name,1446,ichiang_hanan,0,ichiang_hanan
name,1448,chengdian_brijesh,0,chengdian_brijesh
name,1449,rahim_barton,0,rahim_barton
name,1450,zicheng_yike,0,zicheng_yike
name,1453,guardian_yongjoon,0,guardian_yongjoon
name,1461,chase_jed,0,chase_jed
name,1463,ezio_roslyn,0,ezio_roslyn
name,1464,jialin_sartaj,0,jialin_sartaj
name,1468,laird_capers,0,laird_capers
name,1476,surapol_yechezkel,0,surapol_yechezkel
name,1482,woei_dongmo,0,woei_dongmo
name,1485,dongmyun_samuel,0,dongmyun_samuel
name,1490,woei_dongmo,0,woei_dongmo
name,1491,saydean_eiichi,0,saydean_eiichi
name,1492,bienvenido_hussein,0,bienvenido_hussein
name,1495,sarangan_sreerama,0,sarangan_sreerama
name,1497,caryl_moninder,0,caryl_moninder
name,1502,laird_capers,0,laird_capers
name,1508,eleftherios_maxwell,0,eleftherios_maxwell
name,1515,noriyuki_audrey,0,noriyuki_audrey
name,1520,asis_sinisa,0,asis_sinisa
name,1521,zoubida_roch,0,zoubida_roch
name,1530,behcet_liu,0,behcet_liu
name,1533,mehryar_judi,0,mehryar_judi
name,1536,vassilios_rildo,0,vassilios_rildo
name,1537,annabelle_katsunori,0,annabelle_katsunori
name,1541,philip_sachio,0,philip_sachio
name,1545,osmar_norton,0,osmar_norton
name,1546,wendie_benson,0,wendie_benson
name,1547,athushi_belli,0,athushi_belli
name,1548,anke_ute,0,anke_ute
name,1555,nasreddine_dongseung,0,nasreddine_dongseung
name,1558,yatsutaka_oivind,0,yatsutaka_oivind
name,1560,zhili_vinay,0,zhili_vinay
name,1571,gernod_sowmitri,0,gernod_sowmitri
name,1574,chengdian_brijesh,0,chengdian_brijesh
name,1579,alison_pierdaniele,0,alison_pierdaniele
name,1580,zizette_polina,0,zizette_polina
name,1588,jim_jaak,0,jim_jaak
name,1590,pitro_melek,0,pitro_melek
name,1591,mejar_congxiao,0,mejar_congxiao
name,1596,elham_roy,0,elham_roy
name,1604,abhaya_win,0,abhaya_win
name,1605,hongsing_marla,0,hongsing_marla
name,1607,athushi_belli,0,athushi_belli
name,1608,rohan_sander,0,rohan_sander
name,1610,lorrin_kazuki,0,lorrin_kazuki
name,1613,mahmut_vyjayanti,0,mahmut_vyjayanti
name,1615,martii_mischa,0,martii_mischa
name,1618,shigeo_jitender,0,shigeo_jitender
name,1624,behcet_liu,0,behcet_liu
name,1628,silvio_rogelio,0,silvio_rogelio
name,1635,jacob_efthimis,0,jacob_efthimis
name,1637,geraud_pat,0,geraud_pat
name,1639,adhemar_yanni,0,adhemar_yanni
name,1640,daisy_ryotaro,0,daisy_ryotaro
name,1641,yoonjoon_eila,0,yoonjoon_eila
name,1649,yasusi_seongyeol,0,yasusi_seongyeol
name,1667,elfriede_zin,0,elfriede_zin
name,1676,murat_luc,0,murat_luc
name,1680,ramakant_elgin,0,ramakant_elgin
name,1688,surjatini_joohack,0,surjatini_joohack
name,1700,vishwani_konrad,0,vishwani_konrad
name,1712,gesine_tilmann,0,gesine_tilmann
name,1715,eleftherios_maxwell,0,eleftherios_maxwell
name,1716,masahisa_prabhav,0,masahisa_prabhav
name,1720,athushi_belli,0,athushi_belli
name,1724,geraud_pat,0,geraud_pat
name,1731,jeroen_yiyun,0,jeroen_yiyun
name,1739,nili_reese,0,nili_reese
name,1745,saydean_eiichi,0,saydean_eiichi
name,1748,jianlin_guanghui,0,jianlin_guanghui
name,1752,yerucham_yunming,0,yerucham_yunming
name,1754,otthein_naftaly,0,otthein_naftaly
name,1761,ramakant_elgin,0,ramakant_elgin
name,1763,rahim_barton,0,rahim_barton
name,1775,nili_reese,0,nili_reese
name,1782,jim_jaak,0,jim_jaak
name,1786,dallan_yoshioki,0,dallan_yoshioki
name,1798,laird_capers,0,laird_capers
name,1799,errol_cetin,0,errol_cetin
name,1803,annabelle_katsunori,0,annabelle_katsunori
name,1807,ayal_waeil,0,ayal_waeil
name,1808,ludomir_franziska,0,ludomir_franziska
name,1823,nicol_kathrin,0,nicol_kathrin
name,1828,alison_pierdaniele,0,alison_pierdaniele
name,1840,farzan_jakob,0,farzan_jakob
name,1855,alison_pierdaniele,0,alison_pierdaniele
name,1865,laird_capers,0,laird_capers
name,1866,alper_ehud,0,alper_ehud
name,1868,theordore_zhaoqian,0,theordore_zhaoqian
name,1873,shunge_wop,0,shunge_wop
name,1874,lorrin_kazuki,0,lorrin_kazuki
name,1876,huajun_haijo,0,huajun_haijo
name,1877,maggie_zhiqiang,0,maggie_zhiqiang
name,1881,afke_vlad,0,afke_vlad
name,1882,caryl_moninder,0,caryl_moninder
name,1886,geraud_pat,0,geraud_pat
name,1887,cherri_toshiaki,0,cherri_toshiaki
name,1888,masum_zhenbing,0,masum_zhenbing
name,1899,ichiang_hanan,0,ichiang_hanan
name,1910,ryoichi_ilan,0,ryoichi_ilan
name,1912,saydean_eiichi,0,saydean_eiichi
name,1926,martii_mischa,0,martii_mischa
name,1931,yili_junjie,0,yili_junjie
name,1935,matthey_toshihisa,0,matthey_toshihisa
name,1938,brad_zhaofang,0,brad_zhaofang
name,1940,heiner_farahangiz,0,heiner_farahangiz
name,1942,abhaya_win,0,abhaya_win
name,1947,souri_bozena,0,souri_bozena
name,1952,huajun_haijo,0,huajun_haijo
name,1953,laird_capers,0,laird_capers
name,1968,daisy_ryotaro,0,daisy_ryotaro
name,1970,martii_mischa,0,martii_mischa
name,1972,vishwani_konrad,0,vishwani_konrad
name,1973,pitro_melek,0,pitro_melek
name,1975,martii_mischa,0,martii_mischa
name,1980,sara_jea,0,sara_jea
name,1982,saydean_eiichi,0,saydean_eiichi
name,1988,brad_zhaofang,0,brad_zhaofang
name,1991,zengping_alissa,0,zengping_alissa
name,1994,adhemar_yanni,0,adhemar_yanni
surname,59,aigrain,aigrani,aigrain
surname,104,alpuente,alpuenet,alpuente
surname,141,aluente,alpuenet,alpuente
surname,181,alpunente,alpuenet,alpuente
surname,224,aigrian,aigrani,aigrain
surname,226,aigrin,aigrani,aigrain
surname,267,aigain,aigrani,aigrain
surname,282,empty,ruocqco,ruocco
surname,287,apuente,alpuenet,alpuente
surname,446,igrain,aigrani,aigrain
surname,632,maigrain,aigain,aigrain
surname,639,alpuenxte,alpuenet,alpuente
surname,665,airain,aigrani,aigrain
surname,670,alpguente,alpuenet,alpuente
surname,675,jalpuente,alpuenet,alpuente
surname,814,aigraign,aigrani,aigrain
surname,997,aiqgrain,aigrani,aigrain
surname,1088,aigarin,aigrani,aigrain
surname,1272,aluente,alpuenet,alpuente
surname,1297,alpunete,alpuenet,alpuente
surname,1363,aigain,aigrani,aigrain
surname,1468,aihgrain,aigrani,aigrain
surname,1491,alpuete,alpuenet,alpuente
surname,1502,aiygrain,aigrani,aigrain
surname,1745,lapuente,alpuenet,alpuente
surname,1865,aigran,aigrani,aigrain
surname,1953,aigraqin,aigrani,aigrain
surname,1982,lpuente,alpuenet,alpuente
birthyear,58,1992,992,1992
birthyear,241,1978,1987,1978
birthyear,379,19f78,1987,1978
birthyear,383,1984,984,1984
birthyear,466,1919,191,1991
birthyear,482,empty,992,1992
birthyear,490,9178,1987,1978
birthyear,636,9178,1987,1978
birthyear,657,1990***,19r90,1990
birthyear,777,19900,992,1992
birthyear,1066,19l92,992,1992
birthyear,1098,a1978,1987,1978
birthyear,1136,1x978,1987,1978
birthyear,1476,198d4,empty,1984
birthyear,1604,198,1987,1978
birthyear,1791,empty,984,1984
birthyear,1942,m1978,1987,1978
birthplace,58,mobile,moble,mobile
birthplace,201,mobiel,moble,mobile
birthplace,241,empty,le,el
birthplace,379,ezl,le,el
birthplace,466,chicagdo,chiacgo,chicago
birthplace,490,l,le,el
birthplace,636,l,le,el
birthplace,1098,zel,le,el
birthplace,1278,mobisle,mobiwle,mobile
birthplace,1579,gmobile,mobiwle,mobile
birthplace,1604,exl,le,el
birthplace,1828,mobilde,moble,mobile
position,102,defender,defbender,defender
position,259,defedner,deefnder,defender
position,644,dyefender,defbender,defender
position,794,defener,defbender,defender
position,884,defeender,defbender,defender
team,2,juventus,uventus,juventus
team,8,boavista_f.c.,0,boavista_f.c.
team,43,juventus,uventus,juventus
team,44,juventus,uventus,juventus
team,52,juventus,uventus,juventus
team,55,juventus,uventus,juventus
team,83,vfl_wolfsburg,0,vfl_wolfsburg
team,99,juventus,uventus,juventus
team,100,s.c._braga,0,s.c._braga
team,113,juventus,uventus,juventus
team,117,boavista_f.c.,0,boavista_f.c.
team,137,juvnetus,uventus,juventus
team,139,lille_osc,lile_osc,lille_osc
team,145,juventus,0,juventus
team,152,empty,uventus,juventus
team,165,s.c._braga,s.uc._braga,s.c._braga
team,171,jventus,uventus,juventus
team,176,juvntus,uventus,juventus
team,187,lille_sc,lile_osc,lille_osc
team,206,the_new_saints_f.c.,0,the_new_saints_f.c.
team,211,sv_werder_bremen,0,sv_werder_bremen
team,222,a.c._perugia_calcio,0,a.c._perugia_calcio
team,233,lille_iosc,lile_osc,lille_osc
team,238,fc_bayern_munich,0,fc_bayern_munich
team,246,juvenuts,uventus,juventus
team,249,west_ham_united_f.c.,0,west_ham_united_f.c.
team,250,ille_osc,lile_osc,lille_osc
team,253,lille_ocs,lile_osc,lille_osc
team,257,west_ham_united_f.c.,0,west_ham_united_f.c.
team,277,jventus,uventus,juventus
team,290,new_york_red_bulls,0,new_york_red_bulls
team,298,a.c._perugia_calcio,0,a.c._perugia_calcio
team,299,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,305,juventgus,uventus,juventus
team,309,lilel_osc,lile_osc,lille_osc
team,313,a.c._perugia_calcio,0,a.c._perugia_calcio
team,340,vfl_wolfsburg,0,vfl_wolfsburg
team,352,juvenotus,uventus,juventus
team,399,juventsu,uventus,juventus
team,422,boavista_f.c.,0,boavista_f.c.
team,441,jvuentus,uventus,juventus
team,444,llile_osc,lile_osc,lille_osc
team,445,lille_osc***,lile_osc,lille_osc
team,446,p.a.o.k_fc,0,p.a.o.k_fc
team,462,juvents,uventus,juventus
team,463,lille_ocs,lile_osc,lille_osc
team,472,s.c._braga,0,s.c._braga
team,473,new_york_red_bulls,0,new_york_red_bulls
team,492,west_ham_united_f.c.,0,west_ham_united_f.c.
team,514,lill_eosc,lile_osc,lille_osc
team,542,lille_ocs,lile_osc,lille_osc
team,555,seattle_sounders,0,seattle_sounders
team,585,valencia_cf,0,valencia_cf
team,599,west_ham_united_f.c.,0,west_ham_united_f.c.
team,603,acf_fiorentina,0,acf_fiorentina
team,610,jutventus,uventus,juventus
team,622,empty,lile_osc,lille_osc
team,645,boavista_f.c.,0,boavista_f.c.
team,651,new_york_red_bulls,0,new_york_red_bulls
team,678,juvenus,uventus,juventus
team,680,the_new_saints_f.c.,0,the_new_saints_f.c.
team,687,west_ham_united_f.c.,0,west_ham_united_f.c.
team,714,lille_ocs,lile_osc,lille_osc
team,719,acf_fiorentina,0,acf_fiorentina
team,721,lille_orsc,lile_osc,lille_osc
team,744,seattle_sounders,0,seattle_sounders
team,755,lille_osc***,lile_osc,lille_osc
team,772,juvenqtus,uventus,juventus
team,773,fc_kaiserslautern,0,fc_kaiserslautern
team,775,juvents,uventus,juventus
team,776,new_york_red_bulls,0,new_york_red_bulls
team,777,fc_spartak_moscow,0,fc_spartak_moscow
team,782,fc_bayern_munich,0,fc_bayern_munich
team,786,borussia_monchengladbach,0,borussia_monchengladbach
team,813,royal_antwerp_f.c.,0,royal_antwerp_f.c.
team,815,royal_antwerp_f.c.,0,royal_antwerp_f.c.
team,836,lilble_osc,lile_osc,lille_osc
team,857,lille_sc,lile_osc,lille_osc
team,869,lille_oxsc,lile_osc,lille_osc
team,887,lille_ocs,lile_osc,lille_osc
team,890,ujventus,uventus,juventus
team,897,leille_osc,lile_osc,lille_osc
team,915,vfl_wolfsburg,0,vfl_wolfsburg
team,943,juvetus,uventus,juventus
team,956,juventus,0,juventus
team,973,fc_bayern_munich,0,fc_bayern_munich
team,978,wolverhampton_wanderers_football_club,0,wolverhampton_wanderers_football_club
team,998,lille_oosc,lile_osc,lille_osc
team,1004,fk_partizan,0,fk_partizan
team,1011,jsuventus,uventus,juventus
team,1012,valencia_cf,0,valencia_cf
team,1028,juevntus,uventus,juventus
team,1064,illle_osc,lile_osc,lille_osc
team,1068,acf_fiorentina,0,acf_fiorentina
team,1072,illle_osc,lile_osc,lille_osc
team,1075,new_york_red_bulls,0,new_york_red_bulls
team,1084,juvenus,uventus,juventus
team,1092,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,1132,jventus,uventus,juventus
team,1138,fc_bayern_munich,0,fc_bayern_munich
team,1145,empty,uventus,juventus
team,1155,west_ham_united_f.c.,0,west_ham_united_f.c.
team,1173,club_atletico_velez_sarsfield,0,club_atletico_velez_sarsfield
team,1182,toronto_fc,0,toronto_fc
team,1183,a.c._perugia_calcio,0,a.c._perugia_calcio
team,1184,lilleosc,lile_osc,lille_osc
team,1211,wolverhampton_wanderers_football_club,0,wolverhampton_wanderers_football_club
team,1214,fc_spartak_moscow,0,fc_spartak_moscow
team,1227,ojuventus,uventus,juventus
team,1240,s.c._braga,0,s.c._braga
team,1258,jzuventus,uventus,juventus
team,1277,new_york_red_bulls,0,new_york_red_bulls
team,1296,jventus,uventus,juventus
team,1317,juvntus,uventus,juventus
team,1326,liylle_osc,lile_osc,lille_osc
team,1332,acf_fiorentina,0,acf_fiorentina
team,1354,new_york_red_bulls,0,new_york_red_bulls
team,1356,fc_spartak_moscow,0,fc_spartak_moscow
team,1361,juventuls,uventus,juventus
team,1369,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,1381,juvdentus,uventus,juventus
team,1394,cnew_york_red_bulls,0,new_york_red_bulls
team,1395,s.c._braga,0,s.c._braga
team,1398,fc_spartak_moscow,0,fc_spartak_moscow
team,1400,lile_osc,0,lille_osc
team,1423,acf_fiorentina,0,acf_fiorentina
team,1434,jventus,uventus,juventus
team,1437,jnuventus,uventus,juventus
team,1438,juvents,uventus,juventus
team,1439,fc_spartak_moscow,0,fc_spartak_moscow
team,1452,jventus,uventus,juventus
team,1463,juventubs,uventus,juventus
team,1511,fk_partizan,0,fk_partizan
team,1512,uventus,0,juventus
team,1514,fc_bayern_munich,0,fc_bayern_munich
team,1549,toronto_fc,0,toronto_fc
team,1570,fc_spartak_moscow,0,fc_spartak_moscow
team,1596,fc_bayern_munich,0,fc_bayern_munich
team,1686,juvents,uventus,juventus
team,1704,clube_de_regatas_do_flamengo,0,clube_de_regatas_do_flamengo
team,1705,the_new_saints_f.c.,0,the_new_saints_f.c.
team,1706,valencia_cf,0,valencia_cf
team,1717,juvenuts,uventus,juventus
team,1731,ujventus,uventus,juventus
team,1733,acf_fiorentina,0,acf_fiorentina
team,1740,s.c._braga,0,s.c._braga
team,1742,lilel_osc,lile_osc,lille_osc
team,1762,juvenvtus,uventus,juventus
team,1776,empty,uventus,juventus
team,1796,acf_fiorentina,0,acf_fiorentina
team,1799,lkille_osc,lile_osc,lille_osc
team,1813,juvenuts,uventus,juventus
team,1817,illle_osc,lile_osc,lille_osc
team,1829,lille_soc,lile_osc,lille_osc
team,1831,lille_sc,lile_osc,lille_osc
team,1855,fc_spartak_moscow,0,fc_spartak_moscow
team,1857,lille_osc***,lile_osc,lille_osc
team,1874,juvnetus,uventus,juventus
team,1894,boavista_f.c.,0,boavista_f.c.
team,1911,p.a.o.k_fc,0,p.a.o.k_fc
